time_ms,ax,ay,az,gx,gy,gz,label
11747,-3688,-7280,14484,-265,846,117,insert_bolt_nut
11769,-3684,-7008,15128,437,710,-331,insert_bolt_nut
11791,-3332,-6956,15428,-54,374,-578,insert_bolt_nut
11813,-3004,-7184,15232,-977,87,-436,insert_bolt_nut
11835,-2572,-7596,14596,-1227,259,-308,insert_bolt_nut
11857,-2308,-8500,14592,-380,1080,-524,insert_bolt_nut
11879,-2408,-7984,15232,46,1572,-941,insert_bolt_nut
11901,-2916,-7504,14924,-612,985,-983,insert_bolt_nut
11923,-3148,-7328,14164,-991,1035,-906,insert_bolt_nut
11945,-3264,-7188,13796,-1330,2589,-320,insert_bolt_nut
11967,-3432,-7776,14096,-484,3799,132,insert_bolt_nut
11989,-3840,-8416,15236,1135,4242,-27,insert_bolt_nut
12011,-4016,-8028,15528,1578,3096,-459,insert_bolt_nut
12033,-4108,-7620,15272,971,1293,-836,insert_bolt_nut
12055,-3796,-7840,14540,380,400,-1001,insert_bolt_nut
12077,-3628,-7976,13992,127,332,-540,insert_bolt_nut
12099,-3444,-8464,14168,379,591,-38,insert_bolt_nut
12121,-3700,-8124,14520,610,552,230,insert_bolt_nut
12143,-4128,-7684,14428,49,-22,511,insert_bolt_nut
12165,-4068,-7664,14448,-486,-527,808,insert_bolt_nut
12187,-4104,-7340,14276,-533,-449,1232,insert_bolt_nut
12209,-4020,-7264,14480,-276,-422,1197,insert_bolt_nut
12231,-3760,-7288,14748,113,-353,963,insert_bolt_nut
12253,-3368,-7184,14956,122,-411,486,insert_bolt_nut
12275,-3344,-7000,14688,-127,-402,303,insert_bolt_nut
12297,-3192,-7188,14532,-132,-327,95,insert_bolt_nut
12319,-3200,-7068,14372,176,66,-13,insert_bolt_nut
12341,-3460,-6904,14196,191,201,-76,insert_bolt_nut
12363,-3628,-7028,14416,-139,-128,-171,insert_bolt_nut
12385,-3576,-7224,14856,-279,-686,-132,insert_bolt_nut
12407,-3484,-7136,14684,-203,-1060,-57,insert_bolt_nut
12429,-3592,-7016,14540,-142,-1213,58,insert_bolt_nut
12451,-3436,-7064,14080,-594,-1105,221,insert_bolt_nut
12473,-3008,-7672,14432,-736,-725,60,insert_bolt_nut
12495,-3120,-7844,14516,-635,-327,-198,insert_bolt_nut
12517,-3080,-7956,14364,-512,-288,-447,insert_bolt_nut
12539,-3260,-7732,14556,-233,-103,-334,insert_bolt_nut
12561,-3352,-7144,14572,-698,44,240,insert_bolt_nut
12583,-3452,-7524,14904,-1341,-25,621,insert_bolt_nut
12605,-3432,-8012,15044,-1504,-214,553,insert_bolt_nut
12627,-3504,-8040,14788,-675,-531,279,insert_bolt_nut
12649,-3436,-7388,14512,-131,-549,246,insert_bolt_nut
12671,-3328,-7016,14528,-331,-194,647,insert_bolt_nut
12693,-2944,-7416,14800,-961,48,840,insert_bolt_nut
12715,-2736,-8072,15152,-1090,238,560,insert_bolt_nut
12737,-2988,-8124,14804,-518,254,61,insert_bolt_nut
12759,-3140,-7812,14684,-247,227,-113,insert_bolt_nut
12781,-3320,-7204,14676,-502,-25,23,insert_bolt_nut
12803,-3448,-7168,14336,-1147,-159,252,insert_bolt_nut
12825,-3308,-7656,14508,-899,23,429,insert_bolt_nut
12847,-3216,-8040,15000,57,-316,265,insert_bolt_nut
12869,-3316,-7628,15284,603,-397,-151,insert_bolt_nut
12891,-3092,-7284,15168,157,-592,-467,insert_bolt_nut
12913,-2776,-7564,14544,-470,-146,-418,insert_bolt_nut
12935,-2564,-8044,14664,-607,398,-78,insert_bolt_nut
12957,-2748,-8296,14848,-17,587,18,insert_bolt_nut
12979,-3184,-7864,14744,154,532,-132,insert_bolt_nut
13001,-3372,-7600,14564,-316,206,-63,insert_bolt_nut
13023,-3460,-7436,14440,-795,-70,263,insert_bolt_nut
13045,-3352,-7584,14476,-819,-228,468,insert_bolt_nut
13067,-3272,-7976,14344,-325,-142,355,insert_bolt_nut
13089,-3116,-7728,14448,389,97,193,insert_bolt_nut
13111,-2992,-7496,14844,396,164,121,insert_bolt_nut
13133,-2876,-7536,14840,-449,140,39,insert_bolt_nut
13155,-2760,-7884,14392,-729,118,-80,insert_bolt_nut
13177,-2836,-7988,14320,-257,362,-60,insert_bolt_nut
13199,-2928,-7888,14572,201,474,-6,insert_bolt_nut
13221,-3264,-7488,14756,-188,103,-54,insert_bolt_nut
13243,-3208,-7596,14700,-522,-388,-107,insert_bolt_nut
13265,-3180,-7688,14536,-246,-310,159,insert_bolt_nut
13287,-3140,-7384,14440,-123,9,451,insert_bolt_nut
13309,-2980,-7488,14732,-256,171,378,insert_bolt_nut
13331,-2840,-7740,14652,-31,50,21,insert_bolt_nut
13353,-2652,-7796,14444,374,47,-245,insert_bolt_nut
13375,-2676,-7560,14592,-37,129,-156,insert_bolt_nut
13397,-2876,-7508,14464,-808,68,-112,insert_bolt_nut
13419,-3008,-7892,14348,-1053,71,-151,insert_bolt_nut
13441,-3004,-8000,14184,-647,244,11,insert_bolt_nut
13463,-3084,-7788,14140,-48,274,119,insert_bolt_nut
13485,-3016,-7648,14512,22,210,236,insert_bolt_nut
13507,-3300,-7184,14560,-641,-311,357,insert_bolt_nut
13529,-3064,-7500,14636,-1027,-793,251,insert_bolt_nut
13551,-2788,-7948,14604,-498,-603,-72,insert_bolt_nut
13573,-2448,-7964,14852,267,-15,-471,insert_bolt_nut
13595,-2532,-7612,15008,239,323,-603,insert_bolt_nut
13617,-2572,-7736,15132,-742,331,-377,insert_bolt_nut
13639,-2820,-8132,14864,-1046,160,-263,insert_bolt_nut
13661,-2776,-8548,15004,-334,288,-201,insert_bolt_nut
13683,-3316,-8028,14880,228,176,-105,insert_bolt_nut
13705,-3316,-7484,14684,156,-37,80,insert_bolt_nut
13727,-2968,-7528,14820,-500,-138,444,insert_bolt_nut
13749,-2752,-8116,14488,-449,-107,331,insert_bolt_nut
13771,-2524,-8268,14832,359,381,-30,insert_bolt_nut
13793,-2404,-7720,14812,831,725,-331,insert_bolt_nut
13815,-2824,-7220,14348,121,774,-331,insert_bolt_nut
13837,-2952,-7328,13608,-888,921,-158,insert_bolt_nut
13859,-3132,-8032,13396,-1149,1157,-333,insert_bolt_nut
13881,-3308,-7532,13664,289,1234,-1016,insert_bolt_nut
13903,-3744,-6484,12988,405,804,-1755,insert_bolt_nut
13925,-4304,-5688,11912,-194,237,-2509,insert_bolt_nut
13947,-3732,-6268,11568,-95,558,-3317,insert_bolt_nut
13969,-2416,-7372,12252,1357,1523,-4271,insert_bolt_nut
13991,-1848,-7488,13852,3385,2757,-4983,insert_bolt_nut
14013,-2248,-7168,14912,3996,2092,-5140,insert_bolt_nut
14035,-2140,-7088,16256,2293,133,-4422,insert_bolt_nut
14057,-1556,-8476,17244,230,-1647,-4192,insert_bolt_nut
14079,-956,-8732,17456,-83,-3015,-4414,insert_bolt_nut
14101,-500,-9224,16048,-220,-1897,-3426,insert_bolt_nut
14123,-1068,-8820,15388,-574,391,-2151,insert_bolt_nut
14145,-2060,-8624,15308,-358,1474,-627,insert_bolt_nut
14167,-2776,-8460,15432,204,705,157,insert_bolt_nut
14189,-2680,-7856,15560,759,-322,400,insert_bolt_nut
14211,-3684,-6668,16112,-824,-118,832,insert_bolt_nut
14233,-2264,-7040,15628,-1559,-990,1032,insert_bolt_nut
14255,-2104,-9000,14900,-391,-728,840,insert_bolt_nut
14277,-1172,-8996,15348,2141,734,525,insert_bolt_nut
14299,-2176,-7444,15968,824,2464,912,insert_bolt_nut
14321,-2880,-6716,15056,440,2550,-88,insert_bolt_nut
14343,-2860,-6652,14864,40,2573,-81,insert_bolt_nut
14365,-2004,-7452,16196,-1296,3051,1943,insert_bolt_nut
14387,-1820,-10900,18096,-2297,3247,4276,insert_bolt_nut
14409,-3260,-12712,19032,-2460,4557,5495,insert_bolt_nut
14431,-4944,-12380,18412,-3150,5821,6886,insert_bolt_nut
14453,-6224,-11208,17860,-6281,5714,8966,insert_bolt_nut
14475,-7428,-11104,15912,-10231,2954,12386,insert_bolt_nut
14497,-7732,-12940,12992,-11605,-520,14790,insert_bolt_nut
14519,-6800,-14776,11116,-9870,-1441,15788,insert_bolt_nut
14541,-6352,-13628,10420,-3642,-662,16424,insert_bolt_nut
14563,-6692,-10744,10732,-327,-649,16949,insert_bolt_nut
14585,-7420,-8140,11232,-1420,-2428,17719,insert_bolt_nut
14607,-7272,-6760,11272,-4370,-4673,17668,insert_bolt_nut
14629,-7020,-6400,10400,-7133,-6827,16459,insert_bolt_nut
14651,-6340,-7704,10232,-6235,-7217,14657,insert_bolt_nut
14673,-6048,-6452,10476,-2037,-7150,13503,insert_bolt_nut
14695,-5776,-4616,11452,-1253,-7413,12594,insert_bolt_nut
14717,-6000,-4424,11836,-2426,-8546,11199,insert_bolt_nut
14739,-5364,-3004,12632,-4732,-9772,9836,insert_bolt_nut
14761,-3932,-3444,12684,-7090,-9746,7489,insert_bolt_nut
14783,-3736,-4944,12504,-7833,-8580,5905,insert_bolt_nut
14805,-2120,-8388,12376,-1709,-7139,3794,insert_bolt_nut
14827,-2640,-8036,12384,4736,-5673,2753,insert_bolt_nut
14849,-2348,-4980,14564,6087,-5162,2220,insert_bolt_nut
14871,-3372,-2244,15480,-744,-7123,1469,insert_bolt_nut
14893,-2856,-2940,14192,-9867,-7624,305,insert_bolt_nut
14915,-1036,-9136,13240,-9101,-7814,-964,insert_bolt_nut
14937,460,-11248,13608,-383,-5422,-876,insert_bolt_nut
14959,84,-8716,15172,4236,-3146,-178,insert_bolt_nut
14981,-512,-6084,16356,1274,-2975,415,insert_bolt_nut
15003,-1388,-6024,16796,-2403,-2708,-382,insert_bolt_nut
15025,-1740,-7324,16060,-2680,-2835,-873,insert_bolt_nut
15047,-1312,-8528,15700,897,-1362,-1670,insert_bolt_nut
15069,-1616,-8328,15972,3849,-33,-1782,insert_bolt_nut
15091,-1748,-6848,16316,3602,-106,-1496,insert_bolt_nut
15113,-2160,-6400,16528,1291,-847,-864,insert_bolt_nut
15135,-2480,-6840,16396,-807,-1851,-997,insert_bolt_nut
15157,-2900,-7136,16056,-1931,-1146,-1005,insert_bolt_nut
15179,-2880,-8096,15020,888,-2175,-1125,insert_bolt_nut
15201,-2888,-6240,14804,2110,-3360,-821,insert_bolt_nut
15223,-868,-7828,14288,977,-3676,231,insert_bolt_nut
15245,-2112,-8176,14628,-1393,-1630,1029,insert_bolt_nut
15267,-2012,-8428,14036,1004,-1123,691,insert_bolt_nut
15289,-2716,-7560,14320,3848,-730,598,insert_bolt_nut
15311,-2756,-6796,14860,5354,-2366,348,insert_bolt_nut
15333,-3096,-5456,15756,2477,-3160,44,insert_bolt_nut
15355,-1004,-3860,15396,-1369,-4499,-110,insert_bolt_nut
15377,-1008,-5392,14964,-3795,-1827,-416,insert_bolt_nut
15399,-1120,-8768,14392,2706,-1794,-1356,insert_bolt_nut
15421,96,-4608,15388,5481,238,-873,insert_bolt_nut
15443,-2768,-6628,17232,37,-226,44,insert_bolt_nut
15465,-1260,-5288,16420,-3350,296,-63,insert_bolt_nut
15487,524,-4060,14952,-3800,-2715,-1652,insert_bolt_nut
15509,476,-4816,15496,-6477,-2365,-1428,insert_bolt_nut
15531,-396,-7028,16124,-8016,-2218,-1915,insert_bolt_nut
15553,-884,-9760,13496,-3208,-3855,-3944,insert_bolt_nut
15575,132,-7136,14512,613,-331,-3671,insert_bolt_nut
15597,-768,-5744,15400,-3056,-796,-2723,insert_bolt_nut
15619,656,-5916,14696,-4474,-1162,-1093,insert_bolt_nut
15641,-132,-6980,14944,-7708,-1152,-213,insert_bolt_nut
15663,-48,-8616,14576,-6205,-1161,-603,insert_bolt_nut
15685,-48,-9052,14388,-4016,53,-1028,insert_bolt_nut
15707,-616,-10028,15496,-2996,234,-1247,insert_bolt_nut
15729,-412,-8240,15400,-242,-923,-1579,insert_bolt_nut
15751,-832,-7888,14112,-2107,-3514,-2115,insert_bolt_nut
15773,-568,-7308,14284,-5255,-4786,-4024,insert_bolt_nut
15795,200,-7448,13588,-9957,-4074,-4182,insert_bolt_nut
15817,64,-7924,12832,-13539,-5205,-3728,insert_bolt_nut
15839,2528,-8276,13480,-16633,-4945,-2312,insert_bolt_nut
15861,2216,-11684,13580,-17812,-4200,-1624,insert_bolt_nut
15883,2636,-12840,12328,-17110,-3136,-1235,insert_bolt_nut
15905,2612,-12720,10068,-16435,-3905,-1091,insert_bolt_nut
15927,3036,-14596,9456,-13840,-2810,-935,insert_bolt_nut
15949,3080,-14552,10008,-8766,1853,-263,insert_bolt_nut
15971,2216,-14436,9776,-6675,1438,-108,insert_bolt_nut
15993,1844,-14696,9480,-4298,1345,-988,insert_bolt_nut
16015,1548,-13224,9224,-4582,322,-1470,insert_bolt_nut
16037,2256,-13300,8636,-3737,-293,-1184,insert_bolt_nut
16059,2420,-13828,8476,-1884,850,-55,insert_bolt_nut
16081,2328,-13960,9248,-859,1380,535,insert_bolt_nut
16103,2292,-14168,9552,16,955,848,insert_bolt_nut
16125,2280,-14128,9648,565,740,643,insert_bolt_nut
16147,2276,-13980,9664,1544,1412,1218,insert_bolt_nut
16169,2060,-13164,10624,2716,1998,2137,insert_bolt_nut
16191,2004,-13388,10820,2467,2230,2170,insert_bolt_nut
16213,1640,-13440,11228,2655,3234,1658,insert_bolt_nut
16235,1136,-12036,12088,1915,2754,1325,insert_bolt_nut
16257,816,-11752,12012,191,1160,1350,insert_bolt_nut
16279,1028,-11764,10836,-2705,588,1718,insert_bolt_nut
16301,2360,-10932,10720,-5577,2585,2228,insert_bolt_nut
16323,796,-14832,10792,-9418,2487,2806,insert_bolt_nut
16345,1932,-16736,9140,-4001,2370,2041,insert_bolt_nut
16367,1412,-15784,8664,1615,3409,1930,insert_bolt_nut
16389,1848,-14548,9100,5299,3530,2437,insert_bolt_nut
16411,2252,-13932,9796,5718,3729,2625,insert_bolt_nut
16433,2844,-13516,10476,4760,4387,2634,insert_bolt_nut
16455,2548,-13928,10660,5502,5046,2730,insert_bolt_nut
16477,2472,-13136,10476,6667,5079,3319,insert_bolt_nut
16499,2804,-12908,10076,7188,5500,3641,insert_bolt_nut
16521,864,-12160,10200,7039,6562,3408,insert_bolt_nut
16543,20,-12092,10332,8150,5864,2159,insert_bolt_nut
16565,-180,-10748,10584,9967,5506,1101,insert_bolt_nut
16587,-1852,-8884,11308,7485,4979,193,insert_bolt_nut
16609,-2380,-8908,11044,4510,3027,-684,insert_bolt_nut
16631,-2536,-10884,10320,5002,2742,-1429,insert_bolt_nut
16653,-2264,-11696,10288,8819,3569,-1795,insert_bolt_nut
16675,-2496,-10768,11152,11775,4219,-1971,insert_bolt_nut
16697,-3888,-9024,12516,11815,3725,-2371,insert_bolt_nut
16719,-4280,-7504,12980,8200,2070,-2807,insert_bolt_nut
16741,-3632,-8236,12888,4991,14,-3349,insert_bolt_nut
16763,-2896,-9648,12508,4648,-1051,-3632,insert_bolt_nut
16785,-3052,-9592,12280,6630,-1901,-3322,insert_bolt_nut
16807,-3172,-9076,12800,8530,-3043,-2833,insert_bolt_nut
16829,-3308,-7788,14488,7755,-4256,-2960,insert_bolt_nut
16851,-2896,-7936,14392,6082,-5769,-3720,insert_bolt_nut
16873,-2536,-8188,14212,6001,-6342,-3810,insert_bolt_nut
16895,-1472,-7632,14988,8043,-7321,-2931,insert_bolt_nut
16917,-680,-7040,15828,8209,-8502,-2729,insert_bolt_nut
16939,264,-6728,16248,7000,-8909,-3850,insert_bolt_nut
16961,576,-5948,15848,5836,-8991,-4482,insert_bolt_nut
16983,1300,-6176,16104,4740,-7924,-3955,insert_bolt_nut
17005,1856,-6672,16492,3160,-6926,-2979,insert_bolt_nut
17027,2272,-6808,16508,1813,-6296,-2146,insert_bolt_nut
17049,2332,-6372,17040,382,-5334,-1364,insert_bolt_nut
17071,2348,-6808,16472,-945,-5530,-1040,insert_bolt_nut
17093,2804,-7628,15348,-957,-4835,-610,insert_bolt_nut
17115,2784,-7304,15436,-532,-3642,140,insert_bolt_nut
17137,3852,-6336,16236,-1836,-833,584,insert_bolt_nut
17159,3104,-7648,16028,-593,430,319,insert_bolt_nut
17181,2680,-7188,15248,2432,371,-679,insert_bolt_nut
17203,2580,-6072,14820,3634,276,-1172,insert_bolt_nut
17225,2996,-3516,17028,-1644,3130,-87,insert_bolt_nut
17247,3812,-5144,16060,-1463,-498,603,insert_bolt_nut
17269,3404,-6088,15332,-1255,-177,148,insert_bolt_nut
17291,3736,-6744,14720,-358,596,-195,insert_bolt_nut
17313,4172,-5672,15472,-221,1398,-224,insert_bolt_nut
17335,4784,-5052,15784,-702,789,-236,insert_bolt_nut
17357,4596,-5956,15696,-450,942,-630,insert_bolt_nut
17379,4160,-5532,14812,-440,722,-501,insert_bolt_nut
17401,4144,-6188,16044,-844,731,-109,insert_bolt_nut
17423,3572,-6688,15588,-849,-16,-627,insert_bolt_nut
17445,3084,-6176,15216,-240,666,-722,insert_bolt_nut
17467,3068,-5788,15356,-647,499,-373,insert_bolt_nut
17489,2972,-6280,15440,-1873,-236,-64,insert_bolt_nut
17511,4128,-5868,15928,-1269,301,-385,insert_bolt_nut
17533,3876,-6624,15516,-1799,183,-767,insert_bolt_nut
17555,3336,-7736,14780,9,1081,-465,insert_bolt_nut
17577,4496,-6832,14528,2892,2722,-924,insert_bolt_nut
17599,3100,-6244,16172,1336,4152,-462,insert_bolt_nut
17621,3896,-5460,15728,1779,3574,-448,insert_bolt_nut
17643,2648,-5652,16468,390,2533,-591,insert_bolt_nut
17665,2484,-5984,15552,152,2053,-261,insert_bolt_nut
17687,2908,-5736,15784,777,1568,449,insert_bolt_nut
17709,4236,-6216,15644,1511,3065,2278,insert_bolt_nut
17731,1784,-6428,16600,5,3739,2361,insert_bolt_nut
17753,1300,-6372,16580,319,841,1707,insert_bolt_nut
17775,1868,-4696,16584,1135,-1524,-10,insert_bolt_nut
17797,2964,-4480,16224,582,-1665,-1133,insert_bolt_nut
17819,2324,-5132,15640,1124,-818,-1447,insert_bolt_nut
17841,2444,-5260,15148,2027,14,-1243,insert_bolt_nut
17863,2420,-4692,15464,1834,-566,-841,insert_bolt_nut
17885,3076,-4680,16076,-233,-1287,-1186,insert_bolt_nut
17907,2588,-5708,15428,-2798,-2150,-885,insert_bolt_nut
17929,2244,-7960,13300,-2650,-2134,-509,insert_bolt_nut
17951,2152,-6792,13756,1471,6,-803,insert_bolt_nut
17973,1440,-4392,14424,1488,1715,-466,insert_bolt_nut
17995,1260,-4296,14592,55,2288,-352,insert_bolt_nut
18017,1452,-3872,15548,-507,1871,-240,insert_bolt_nut
18039,2200,-5340,16812,-1825,2057,-332,insert_bolt_nut
18061,3064,-6308,16876,-1148,3031,-357,insert_bolt_nut
18083,2252,-6876,16876,-783,3104,-527,insert_bolt_nut
18105,1832,-6476,15900,-510,2414,-1279,insert_bolt_nut
18127,1364,-6116,15348,-734,2539,-1762,insert_bolt_nut
18149,1336,-5020,16284,-1626,2048,-552,insert_bolt_nut
18171,1212,-6468,16896,-2249,1301,-120,insert_bolt_nut
18193,1624,-6100,16660,-1475,440,-773,insert_bolt_nut
18215,1920,-7412,15880,-1093,524,-1637,insert_bolt_nut
18237,2380,-6664,15672,-639,286,-1219,insert_bolt_nut
18259,2240,-6524,15620,-641,-927,212,insert_bolt_nut
18281,1980,-6300,15816,53,-217,55,insert_bolt_nut
18303,1832,-6172,15500,1014,7,-459,insert_bolt_nut
18325,2480,-5508,16508,1235,-509,-197,insert_bolt_nut
18347,2048,-4000,16952,-359,-1932,170,insert_bolt_nut
18369,2164,-4824,15708,-3177,-3339,335,insert_bolt_nut
18391,3440,-6780,14304,-2530,-952,702,insert_bolt_nut
18413,2572,-6972,14780,202,1866,1814,insert_bolt_nut
18435,2524,-6780,15752,566,1237,2131,insert_bolt_nut
18457,2956,-5088,16388,-1674,-526,1664,insert_bolt_nut
18479,2288,-4720,17404,-4674,-235,2660,insert_bolt_nut
18501,1072,-6084,17236,-12605,-407,5085,insert_bolt_nut
18523,1508,-8364,16704,-19210,1817,7870,insert_bolt_nut
18545,648,-13204,15952,-21073,4700,9135,insert_bolt_nut
18567,20,-14716,14972,-16279,7807,8845,insert_bolt_nut
18589,-1548,-13128,14772,-13199,9131,8761,insert_bolt_nut
18611,-2136,-10876,13652,-14979,8977,8805,insert_bolt_nut
18633,-2876,-10268,11768,-19796,7182,9164,insert_bolt_nut
18655,-3192,-11548,10828,-21906,5241,9220,insert_bolt_nut
18677,-2964,-12040,9628,-20394,4172,8232,insert_bolt_nut
18699,-2948,-12576,8760,-16839,3518,6840,insert_bolt_nut
18721,-2568,-12964,7156,-12488,1990,5377,insert_bolt_nut
18743,-2544,-11772,6712,-9418,1383,4545,insert_bolt_nut
18765,-2336,-11788,7368,-8632,-1256,4042,insert_bolt_nut
18787,-1956,-12140,8420,-8781,-3551,2871,insert_bolt_nut
18809,-1240,-12804,8208,-6812,-4886,1842,insert_bolt_nut
18831,-848,-12444,8064,-3268,-4342,800,insert_bolt_nut
18853,-28,-12568,8780,-1270,-2873,35,insert_bolt_nut
18875,84,-12624,10100,-1074,-1341,-704,insert_bolt_nut
18897,-260,-12960,10888,-1663,-2342,-720,insert_bolt_nut
18919,48,-13524,10644,-1562,-3264,-1597,insert_bolt_nut
18941,600,-13036,9712,-759,-2629,-1792,insert_bolt_nut
18963,316,-12912,9264,-1238,-532,-992,insert_bolt_nut
18985,-660,-13396,9788,-3513,-110,403,insert_bolt_nut
19007,-424,-16308,9812,-3958,-1422,583,insert_bolt_nut
19029,-320,-17040,9140,-1101,-1723,-281,insert_bolt_nut
19051,-284,-15888,8352,3273,-583,-693,insert_bolt_nut
19073,-1040,-14148,8424,4461,339,-607,insert_bolt_nut
19095,-1400,-12684,8624,2691,185,-902,insert_bolt_nut
19117,-2012,-12460,8812,-617,-930,-1046,insert_bolt_nut
19139,-1672,-13772,8628,-2161,-1548,-1585,insert_bolt_nut
19161,-1460,-13836,7824,-1452,-1293,-1584,insert_bolt_nut
19183,-1372,-14180,7504,-1061,-813,-647,insert_bolt_nut
19205,-1024,-15264,8140,-1048,9,-654,insert_bolt_nut
19227,-868,-15276,8480,753,473,-334,insert_bolt_nut
19249,-1008,-14988,8620,1197,-200,213,insert_bolt_nut
19271,-1032,-14592,8412,1644,-727,152,insert_bolt_nut
19293,-1424,-13888,8004,1349,-896,-549,insert_bolt_nut
19315,-1580,-13616,8296,-609,-34,-275,insert_bolt_nut
19337,-832,-14904,8904,971,533,-266,insert_bolt_nut
19359,-1212,-14268,9128,2736,929,-384,insert_bolt_nut
19381,-1340,-13672,9280,1459,16,91,insert_bolt_nut
19403,-1144,-13884,8900,-567,-683,-429,insert_bolt_nut
19425,-572,-14912,8312,1293,-584,-690,insert_bolt_nut
19447,-420,-14224,8336,3881,463,-222,insert_bolt_nut
19469,-496,-12960,9292,3995,1300,386,insert_bolt_nut
19491,-1188,-12596,9832,1478,487,946,insert_bolt_nut
19513,-1076,-13040,9712,-1188,-406,556,insert_bolt_nut
19535,-928,-13996,9972,-2478,-792,-154,insert_bolt_nut
19557,-796,-14692,9236,-823,-855,-462,insert_bolt_nut
19579,-480,-14172,8748,1547,-381,-242,insert_bolt_nut
19601,-24,-13616,9116,1317,1020,810,insert_bolt_nut
19623,-940,-13856,9628,431,1949,1470,insert_bolt_nut
19645,-1088,-14104,9820,-302,1765,1403,insert_bolt_nut
19667,-716,-14180,10200,-148,969,737,insert_bolt_nut
19689,0,-13568,9824,-185,827,766,insert_bolt_nut
19711,568,-14020,10372,199,2148,1606,insert_bolt_nut
19733,984,-14328,10592,1174,3444,2312,insert_bolt_nut
19755,940,-14308,11252,2278,5065,2418,insert_bolt_nut
19777,768,-13816,11340,2919,5698,2457,insert_bolt_nut
19799,568,-13284,11260,2531,6477,2203,insert_bolt_nut
19821,16,-13052,10848,1409,6879,2251,insert_bolt_nut
19843,256,-13560,9880,2176,6478,3135,insert_bolt_nut
19865,624,-14100,9580,3344,7280,3208,insert_bolt_nut
19887,412,-13804,9844,5649,9250,2450,insert_bolt_nut
19909,-404,-12536,10436,8067,11150,1469,insert_bolt_nut
19931,-772,-11324,10416,8018,12468,297,insert_bolt_nut
19953,-1516,-11092,9028,8775,14393,-428,insert_bolt_nut
19975,-3512,-11300,8696,8981,16010,-1236,insert_bolt_nut
