time_ms,ax,ay,az,gx,gy,gz,label
14078781,-2480,-8884,13116,-1312,4,607,insert_bolt_nut
14078803,-2508,-9252,13304,-1445,-207,513,insert_bolt_nut
14078825,-2480,-9628,13320,-646,-477,213,insert_bolt_nut
14078847,-2240,-9212,13416,366,-264,8,insert_bolt_nut
14078869,-2252,-8740,13348,-36,-135,269,insert_bolt_nut
14078891,-2444,-8700,13600,-760,-273,322,insert_bolt_nut
14078913,-2420,-9040,13608,-1242,-254,181,insert_bolt_nut
14078935,-2536,-9088,13604,-1498,-295,-71,insert_bolt_nut
14078957,-2412,-9276,13308,-1519,-172,-163,insert_bolt_nut
14078979,-2328,-9580,13548,-1065,-21,-84,insert_bolt_nut
14079001,-2340,-9464,13372,-599,63,-176,insert_bolt_nut
14079023,-2312,-9556,13292,-270,-30,-133,insert_bolt_nut
14079045,-2380,-9320,13240,-119,19,-181,insert_bolt_nut
14079067,-2624,-9444,13480,-249,-232,-88,insert_bolt_nut
14079089,-2492,-9692,13696,-72,-674,-178,insert_bolt_nut
14079111,-2296,-9576,13532,547,-849,-82,insert_bolt_nut
14079133,-2300,-9504,13648,726,-486,272,insert_bolt_nut
14079155,-2376,-9448,13920,444,-444,335,insert_bolt_nut
14079177,-2184,-9520,13904,58,-710,295,insert_bolt_nut
14079199,-2200,-9348,13652,-360,-709,397,insert_bolt_nut
14079221,-2128,-9760,13472,-195,-631,408,insert_bolt_nut
14079243,-2068,-9736,13544,658,-525,276,insert_bolt_nut
14079265,-1984,-9204,13796,955,-599,234,insert_bolt_nut
14079287,-1892,-9276,13800,980,-877,234,insert_bolt_nut
14079309,-1884,-8744,13784,952,-899,231,insert_bolt_nut
14079331,-1812,-8704,13948,777,-966,91,insert_bolt_nut
14079353,-1704,-8924,14080,824,-957,-105,insert_bolt_nut
14079375,-1736,-8520,14072,546,-468,-159,insert_bolt_nut
14079397,-1744,-8568,13928,-100,-98,-151,insert_bolt_nut
14079419,-1560,-8940,13892,-265,166,-246,insert_bolt_nut
14079441,-1628,-8920,13724,-160,318,-145,insert_bolt_nut
14079463,-1700,-8756,13688,-302,302,-91,insert_bolt_nut
14079485,-1864,-8968,13848,-374,107,-17,insert_bolt_nut
14079507,-1916,-8800,13992,-685,-200,-58,insert_bolt_nut
14079529,-1600,-9008,13668,-423,-170,-133,insert_bolt_nut
14079551,-1436,-9340,13824,-29,337,-117,insert_bolt_nut
14079573,-1600,-9224,13948,26,665,-1,insert_bolt_nut
14079595,-1612,-9284,14196,-123,635,87,insert_bolt_nut
14079617,-1920,-9056,14036,-252,494,139,insert_bolt_nut
14079639,-2084,-9124,13836,-331,235,42,insert_bolt_nut
14079661,-2012,-9008,13600,-102,207,69,insert_bolt_nut
14079683,-1968,-8888,13892,-101,320,308,insert_bolt_nut
14079705,-1732,-8924,14044,-220,239,559,insert_bolt_nut
14079727,-1740,-8876,14088,-91,93,651,insert_bolt_nut
14079749,-1848,-8680,13856,-252,-201,535,insert_bolt_nut
14079771,-1744,-8688,13692,-157,-422,316,insert_bolt_nut
14079793,-1524,-8588,13708,-39,-346,249,insert_bolt_nut
14079815,-1568,-8552,13528,105,-294,715,insert_bolt_nut
14079837,-1356,-8376,13732,476,-111,1074,insert_bolt_nut
14079859,-1180,-8392,14176,421,317,1791,insert_bolt_nut
14079881,-1280,-8824,14336,294,20,2505,insert_bolt_nut
14079903,-1892,-8456,14424,848,-221,2264,insert_bolt_nut
14079925,-1688,-8884,13820,2893,428,1713,insert_bolt_nut
14079947,-1720,-8584,14076,5497,554,1262,insert_bolt_nut
14079969,-1444,-7716,14712,6221,-6,1285,insert_bolt_nut
14079991,-1556,-6756,14656,5032,-947,1075,insert_bolt_nut
14080013,-948,-6580,14068,3364,-957,2069,insert_bolt_nut
14080035,-1368,-7392,14096,519,-413,2673,insert_bolt_nut
14080057,-2136,-8732,14144,-551,-65,2489,insert_bolt_nut
14080079,-2712,-9464,14396,1249,-134,1767,insert_bolt_nut
14080101,-2452,-9368,15040,4517,-209,1690,insert_bolt_nut
14080123,-2596,-7612,15072,5628,-686,1860,insert_bolt_nut
14080145,-2684,-6804,14604,4227,-1993,2881,insert_bolt_nut
14080167,-2960,-6336,14996,3222,-3117,3685,insert_bolt_nut
14080189,-2224,-7404,14656,4640,-3397,4144,insert_bolt_nut
14080211,-1964,-7512,14876,7512,-2651,4067,insert_bolt_nut
14080233,-2088,-6156,15640,8676,-2726,3234,insert_bolt_nut
14080255,-1824,-4624,15684,8250,-2957,3599,insert_bolt_nut
14080277,-1920,-4544,15980,7968,-3895,3975,insert_bolt_nut
14080299,-1120,-4708,15088,9841,-4816,3043,insert_bolt_nut
14080321,-720,-1992,17452,6439,633,2700,insert_bolt_nut
14080343,-1172,-4344,17696,7323,2983,1860,insert_bolt_nut
14080365,-1668,-3068,17116,8776,2941,205,insert_bolt_nut
14080387,-1524,-1160,17244,7785,3753,-527,insert_bolt_nut
14080409,-2060,-1856,16380,5838,3634,-515,insert_bolt_nut
14080431,-2304,-1604,16028,5362,3320,-401,insert_bolt_nut
14080453,-2796,-1216,16504,3849,2392,-473,insert_bolt_nut
14080475,-2932,-1364,16760,2489,2498,-822,insert_bolt_nut
14080497,-2892,-1340,17284,896,1198,-1147,insert_bolt_nut
14080519,-3252,-1704,17256,-614,319,-1462,insert_bolt_nut
14080541,-3148,-1124,16948,-2158,-518,-1929,insert_bolt_nut
14080563,-2896,-1032,16508,-4190,-126,-1878,insert_bolt_nut
14080585,-3040,-1076,16252,-7978,379,-2289,insert_bolt_nut
14080607,-3148,-1372,15988,-13117,975,-2860,insert_bolt_nut
14080629,-3612,-4060,16424,-17081,2654,-2802,insert_bolt_nut
14080651,-4212,-7140,16584,-16444,3309,-1577,insert_bolt_nut
14080673,-4240,-9164,15928,-13682,4008,-75,insert_bolt_nut
14080695,-5132,-9424,14784,-12247,4817,1281,insert_bolt_nut
14080717,-5608,-9072,13924,-13912,5140,2943,insert_bolt_nut
14080739,-6256,-9872,13488,-17316,4456,4904,insert_bolt_nut
14080761,-6700,-10516,12192,-19589,2397,6942,insert_bolt_nut
14080783,-7580,-12524,10300,-18027,313,7759,insert_bolt_nut
14080805,-6836,-12612,9332,-14417,-696,6960,insert_bolt_nut
14080827,-6572,-11452,9376,-11237,-1650,6596,insert_bolt_nut
14080849,-6052,-9772,9452,-10370,-2326,7373,insert_bolt_nut
14080871,-6204,-9448,9528,-11513,-1699,7914,insert_bolt_nut
14080893,-5964,-9944,10652,-12708,-3179,7463,insert_bolt_nut
14080915,-5664,-10172,11044,-12235,-5715,6675,insert_bolt_nut
14080937,-4400,-11712,11008,-9720,-7085,5817,insert_bolt_nut
14080959,-3636,-11504,11216,-7443,-7601,5831,insert_bolt_nut
14080981,-2976,-10840,11344,-7551,-6952,5083,insert_bolt_nut
14081003,-2172,-10792,12764,-7206,-6618,4160,insert_bolt_nut
14081025,-2052,-10328,14092,-4495,-6729,4319,insert_bolt_nut
14081047,-2292,-9572,13328,-3801,-7358,4468,insert_bolt_nut
14081069,-2424,-9556,11876,-6231,-7028,3465,insert_bolt_nut
14081091,-1700,-10596,11652,-6872,-5786,1953,insert_bolt_nut
14081113,-1420,-12588,13168,-3252,-4562,1496,insert_bolt_nut
14081135,-1088,-11748,12876,-1198,-3913,1995,insert_bolt_nut
14081157,-1696,-10940,11912,-3934,-4616,2364,insert_bolt_nut
14081179,-1828,-11504,10720,-6351,-5028,2462,insert_bolt_nut
14081201,-2228,-12740,10336,-4278,-5021,1655,insert_bolt_nut
14081223,-1704,-12764,10464,505,-4113,467,insert_bolt_nut
14081245,-1212,-12652,10576,5010,-3001,-231,insert_bolt_nut
14081267,-1048,-10044,10864,3445,-2222,253,insert_bolt_nut
14081289,-1592,-10300,11004,-2796,-3469,1407,insert_bolt_nut
14081311,-844,-12984,11488,-6685,-3827,2152,insert_bolt_nut
14081333,-1544,-12612,11356,-4708,-1441,1098,insert_bolt_nut
14081355,-1808,-12728,10556,-3823,-483,1178,insert_bolt_nut
14081377,-1896,-12688,10460,-2868,-539,767,insert_bolt_nut
14081399,-2352,-12808,11036,-1834,-1058,878,insert_bolt_nut
14081421,-3816,-13564,9724,-3638,-4033,1887,insert_bolt_nut
14081443,-1744,-12568,8832,-1337,-2363,80,insert_bolt_nut
14081465,-2488,-13336,9688,-1991,-464,379,insert_bolt_nut
14081487,-2712,-12676,9360,-1996,803,-151,insert_bolt_nut
14081509,-3236,-12764,8436,-2486,1825,112,insert_bolt_nut
14081531,-3432,-16616,7452,-2367,483,-284,insert_bolt_nut
14081553,-3888,-12988,7768,282,495,-331,insert_bolt_nut
14081575,-3708,-11780,8168,-919,427,607,insert_bolt_nut
14081597,-3312,-11780,8276,-2113,-542,755,insert_bolt_nut
14081619,-3056,-14740,8464,-2628,-535,-347,insert_bolt_nut
14081641,-1916,-12680,10208,-1823,15,-693,insert_bolt_nut
14081663,-1532,-11468,10712,-258,3177,-448,insert_bolt_nut
14081685,-2872,-10176,12308,-5223,3510,1545,insert_bolt_nut
14081707,-2276,-10980,11568,-9939,663,2776,insert_bolt_nut
14081729,-2656,-14728,9812,-14149,-1022,3320,insert_bolt_nut
14081751,-2956,-16288,8252,-8732,419,1117,insert_bolt_nut
14081773,-3548,-15024,7356,-1800,1439,-85,insert_bolt_nut
14081795,-3980,-12992,7380,240,1855,-558,insert_bolt_nut
14081817,-3624,-11424,6528,-1085,844,-1267,insert_bolt_nut
14081839,-4204,-13008,6424,-1735,1243,-1105,insert_bolt_nut
14081861,-4320,-13648,6352,-985,2285,-1565,insert_bolt_nut
14081883,-3800,-12892,6256,-1244,2988,-1756,insert_bolt_nut
14081905,-3448,-13844,6816,-3839,3037,-1605,insert_bolt_nut
14081927,-2480,-15848,8940,-3901,2153,-1557,insert_bolt_nut
14081949,-2220,-15792,8308,-2632,2230,-1105,insert_bolt_nut
14081971,-2432,-14668,6980,-3821,3420,215,insert_bolt_nut
14081993,-2816,-15200,6756,-4050,5098,171,insert_bolt_nut
14082015,-3016,-14620,7040,-3834,6244,58,insert_bolt_nut
14082037,-3572,-14876,6324,-3409,4698,-370,insert_bolt_nut
14082059,-3988,-14556,6396,-2654,3706,-291,insert_bolt_nut
14082081,-3516,-14676,6120,-3787,1745,-469,insert_bolt_nut
14082103,-3756,-15440,4904,-6162,254,-562,insert_bolt_nut
14082125,-3208,-16500,3232,-5129,1159,744,insert_bolt_nut
14082147,-3096,-17852,3596,-2175,661,1597,insert_bolt_nut
14082169,-1468,-13980,5328,3202,1432,2402,insert_bolt_nut
14082191,-4284,-13760,7052,5029,1794,2289,insert_bolt_nut
14082213,-3900,-11992,6760,2101,2010,1737,insert_bolt_nut
14082235,-3912,-13916,5512,-2630,2043,317,insert_bolt_nut
14082257,-3460,-15440,4784,-37,3443,-605,insert_bolt_nut
14082279,-5032,-15500,5288,3189,1929,263,insert_bolt_nut
14082301,-3636,-13200,4268,4583,-385,12,insert_bolt_nut
14082323,-2336,-13816,6788,-373,2402,-45,insert_bolt_nut
14082345,-4468,-14564,7348,-3806,3017,-765,insert_bolt_nut
14082367,-3532,-16376,5892,-4805,1160,-1406,insert_bolt_nut
14082389,-2996,-16684,5236,-2856,916,-1258,insert_bolt_nut
14082411,-3140,-15848,6296,-2671,-159,-1776,insert_bolt_nut
14082433,-3800,-15560,7052,-3467,-742,-1722,insert_bolt_nut
14082455,-4632,-13504,6720,-5408,-2039,-1460,insert_bolt_nut
14082477,-4504,-12984,6588,-7446,-2867,-984,insert_bolt_nut
14082499,-4400,-16416,5080,-3559,-3351,-502,insert_bolt_nut
14082521,-4304,-15380,4836,1290,-2628,-911,insert_bolt_nut
14082543,-4304,-14376,4596,3713,-2390,-235,insert_bolt_nut
14082565,-4208,-14560,4584,3477,-2263,-147,insert_bolt_nut
14082587,-3968,-14752,4868,3020,-1353,-307,insert_bolt_nut
14082609,-4136,-14624,5440,1774,-1181,-292,insert_bolt_nut
14082631,-3764,-14828,5384,798,-611,-109,insert_bolt_nut
14082653,-3476,-15128,5192,-216,-802,387,insert_bolt_nut
14082675,-3780,-14868,5156,-417,-1077,277,insert_bolt_nut
14082697,-3904,-14912,5344,-802,-1599,105,insert_bolt_nut
14082719,-3432,-14668,5084,-1372,-2029,0,insert_bolt_nut
14082741,-3320,-15168,4688,-1559,-1473,223,insert_bolt_nut
14082763,-3072,-15468,5176,-429,-681,180,insert_bolt_nut
14082785,-3268,-15548,5404,534,-286,286,insert_bolt_nut
14082807,-2992,-15580,5864,1249,-373,76,insert_bolt_nut
14082829,-3108,-14744,6128,1504,81,23,insert_bolt_nut
14082851,-2928,-14668,5560,754,199,6,insert_bolt_nut
14082873,-2896,-15224,5548,1617,835,223,insert_bolt_nut
14082895,-2992,-15596,6120,3160,1180,50,insert_bolt_nut
14082917,-2788,-15360,6560,3518,1263,-231,insert_bolt_nut
14082939,-3052,-14676,6796,2606,1515,-145,insert_bolt_nut
14082961,-3092,-14556,6688,1709,1786,-95,insert_bolt_nut
14082983,-2820,-15596,6684,2147,2138,57,insert_bolt_nut
14083005,-2800,-15700,7160,3342,2561,259,insert_bolt_nut
14083027,-2692,-15776,7676,4266,2359,324,insert_bolt_nut
14083049,-2732,-15400,7992,5576,2353,688,insert_bolt_nut
14083071,-2796,-15124,8272,7297,2466,672,insert_bolt_nut
14083093,-2424,-15480,8432,10714,2382,508,insert_bolt_nut
14083115,-2580,-14796,8616,15133,3439,279,insert_bolt_nut
14083137,-2824,-13480,8924,17496,4201,81,insert_bolt_nut
14083159,-3520,-12112,9632,16956,4192,-465,insert_bolt_nut
14083181,-3588,-11532,10244,15828,4275,-1125,insert_bolt_nut
14083203,-3996,-11112,10552,15933,3642,-1980,insert_bolt_nut
14083225,-3656,-10656,10400,17126,3431,-3016,insert_bolt_nut
14083247,-3560,-10044,10504,18337,3487,-4228,insert_bolt_nut
14083269,-3220,-8620,11148,17368,3344,-4957,insert_bolt_nut
14083291,-4064,-7236,11480,13902,2701,-5239,insert_bolt_nut
14083313,-4012,-7408,12284,11326,656,-5210,insert_bolt_nut
14083335,-3792,-8364,12600,12877,96,-5454,insert_bolt_nut
14083357,-3744,-8572,11908,14584,-76,-6252,insert_bolt_nut
14083379,-3372,-7564,12468,13263,-370,-6439,insert_bolt_nut
14083401,-4024,-7456,13624,10836,-1247,-6647,insert_bolt_nut
14083423,-4052,-7904,14432,10386,-2543,-6696,insert_bolt_nut
14083445,-3440,-8024,14556,9883,-3583,-6602,insert_bolt_nut
14083467,-4244,-7964,14136,9044,-3705,-6343,insert_bolt_nut
14083489,-3148,-6384,13600,7361,-4883,-5004,insert_bolt_nut
14083511,-3284,-6272,14800,5525,-5044,-3795,insert_bolt_nut
14083533,-1576,-9440,15728,5023,-5239,-2138,insert_bolt_nut
14083555,-1696,-9288,15996,6702,-5624,-2042,insert_bolt_nut
14083577,-2296,-7084,16184,6243,-4144,-1718,insert_bolt_nut
14083599,-2464,-5028,15704,2763,-4634,-703,insert_bolt_nut
14083621,-1708,-4380,14892,-2009,-4352,862,insert_bolt_nut
14083643,-2260,-6740,15536,-4108,-4325,669,insert_bolt_nut
14083665,-516,-9096,15636,-579,-4879,-261,insert_bolt_nut
14083687,260,-7064,15716,2719,-3898,-30,insert_bolt_nut
14083709,396,-4796,15624,1146,-2997,1083,insert_bolt_nut
14083731,320,-4148,15756,-2179,-2409,1833,insert_bolt_nut
14083753,116,-4504,16364,-3746,-2125,1722,insert_bolt_nut
14083775,580,-6016,17036,-1901,-2215,266,insert_bolt_nut
14083797,992,-5192,17124,329,-1967,-946,insert_bolt_nut
14083819,2572,-3096,15508,-1064,-140,-475,insert_bolt_nut
14083841,840,-5812,15768,-4693,555,619,insert_bolt_nut
14083863,164,-6196,15672,-4235,1150,375,insert_bolt_nut
14083885,216,-7404,15872,-1647,444,-237,insert_bolt_nut
14083907,312,-7276,16036,900,-1319,-1102,insert_bolt_nut
14083929,2452,-5020,15436,204,-1209,-1078,insert_bolt_nut
14083951,368,-7732,15384,-2713,-1966,665,insert_bolt_nut
14083973,856,-7216,15180,859,-813,591,insert_bolt_nut
14083995,872,-6668,15060,2055,-355,174,insert_bolt_nut
14084017,988,-5348,15244,2173,272,-406,insert_bolt_nut
14084039,736,-4608,15840,752,409,-12,insert_bolt_nut
14084061,1028,-4796,15432,-805,-407,257,insert_bolt_nut
14084083,1052,-6000,15224,-1080,-850,423,insert_bolt_nut
14084105,1928,-5668,15096,-246,-305,-3,insert_bolt_nut
14084127,1584,-5036,15452,-1013,5,239,insert_bolt_nut
14084149,684,-5888,14948,-1642,-223,141,insert_bolt_nut
14084171,848,-6024,14588,-1037,186,-137,insert_bolt_nut
14084193,1216,-6204,16428,-2049,1220,-102,insert_bolt_nut
14084215,1460,-6616,16420,-2045,489,-725,insert_bolt_nut
14084237,1300,-6708,15356,-1222,192,-446,insert_bolt_nut
14084259,1040,-6840,14924,315,573,-28,insert_bolt_nut
14084281,-64,-6552,15672,-276,483,551,insert_bolt_nut
14084303,296,-5408,15856,-375,167,401,insert_bolt_nut
14084325,1624,-5140,16476,-2249,42,1040,insert_bolt_nut
14084347,524,-6900,15932,-2434,-1802,893,insert_bolt_nut
14084369,1332,-6932,15204,-1384,-1712,339,insert_bolt_nut
14084391,952,-6368,15808,282,-538,311,insert_bolt_nut
14084413,1428,-5580,15468,-327,-1068,306,insert_bolt_nut
14084435,1452,-5260,15032,-925,-1014,30,insert_bolt_nut
14084457,1928,-5784,14948,-896,-566,14,insert_bolt_nut
14084479,2116,-6144,14836,-626,-575,-40,insert_bolt_nut
14084501,1768,-5992,15064,-786,496,89,insert_bolt_nut
14084523,2016,-5628,14916,-1602,957,207,insert_bolt_nut
14084545,1876,-7224,14784,-1813,524,187,insert_bolt_nut
14084567,1724,-7160,15116,-1216,811,-97,insert_bolt_nut
14084589,1804,-7348,15496,-1137,545,350,insert_bolt_nut
14084611,1456,-7448,14780,-789,-33,552,insert_bolt_nut
14084633,1380,-6520,15088,-1378,621,942,insert_bolt_nut
14084655,1416,-6816,15216,-1422,825,931,insert_bolt_nut
14084677,1492,-6756,15484,-2697,722,1027,insert_bolt_nut
14084699,2032,-7828,16088,-3000,2521,1529,insert_bolt_nut
14084721,2040,-8684,16644,-3301,4052,1938,insert_bolt_nut
14084743,944,-8660,16776,-4464,4840,2655,insert_bolt_nut
14084765,56,-8840,16412,-5509,5533,3018,insert_bolt_nut
14084787,-236,-9724,15732,-5409,5477,3461,insert_bolt_nut
14084809,-668,-10608,15260,-4017,5671,3468,insert_bolt_nut
14084831,-928,-10164,14988,-2113,6280,3440,insert_bolt_nut
14084853,-1132,-9788,14816,-1540,6793,3873,insert_bolt_nut
14084875,-1156,-9160,14524,-2398,6669,4138,insert_bolt_nut
14084897,-1744,-9056,13824,-3616,6481,4734,insert_bolt_nut
14084919,-2160,-9648,13792,-3127,5884,5357,insert_bolt_nut
14084941,-2660,-8828,13772,-2587,5439,6114,insert_bolt_nut
14084963,-3088,-8996,12768,-2828,5466,6698,insert_bolt_nut
14084985,-3760,-9132,12732,-2875,4217,6227,insert_bolt_nut
14085007,-3336,-9352,11808,-811,3735,5998,insert_bolt_nut
14085029,-3576,-9028,11152,894,3603,5676,insert_bolt_nut
14085051,-4448,-8116,11288,1541,3008,5563,insert_bolt_nut
14085073,-4544,-7656,12104,274,2954,6445,insert_bolt_nut
14085095,-5236,-7636,13308,-817,1100,5971,insert_bolt_nut
14085117,-5464,-7936,12672,-855,494,5936,insert_bolt_nut
14085139,-5000,-7168,12568,-529,-396,5667,insert_bolt_nut
14085161,-5152,-7564,13108,-232,-94,5749,insert_bolt_nut
14085183,-5552,-7612,13704,745,-984,5452,insert_bolt_nut
14085205,-4700,-7344,13736,2492,-2594,5920,insert_bolt_nut
14085227,-4964,-7084,13920,4387,-1859,6325,insert_bolt_nut
14085249,-4660,-6644,14672,5790,-1956,6450,insert_bolt_nut
14085271,-4560,-6848,14692,7748,-1925,6192,insert_bolt_nut
14085293,-4380,-5408,14792,9915,-716,6209,insert_bolt_nut
14085315,-4364,-4964,14576,8404,-758,6629,insert_bolt_nut
14085337,-4520,-4244,15544,5725,-1539,6573,insert_bolt_nut
14085359,-4924,-5144,15432,4493,-2465,5384,insert_bolt_nut
14085381,-4988,-4688,14440,6325,-2353,4244,insert_bolt_nut
14085403,-5124,-3812,13800,6805,-1516,3888,insert_bolt_nut
14085425,-5036,-3884,14764,7231,-1318,3482,insert_bolt_nut
14085447,-5276,-3636,14340,9116,-1405,3330,insert_bolt_nut
14085469,-5048,-3272,14472,11355,-1107,3759,insert_bolt_nut
14085491,-5768,-1992,15352,13198,-1859,3674,insert_bolt_nut
14085513,-5164,224,15548,13571,-1949,4343,insert_bolt_nut
14085535,-4880,144,15128,11468,-1634,5054,insert_bolt_nut
14085557,-5060,132,15280,9408,-1374,4909,insert_bolt_nut
14085579,-4752,1088,15756,8953,-2368,4404,insert_bolt_nut
14085601,-4212,1680,16676,9552,-4116,4571,insert_bolt_nut
14085623,-4008,3016,15108,10598,-4547,3633,insert_bolt_nut
14085645,-3456,3860,15048,9373,-3454,3415,insert_bolt_nut
14085667,-3504,3732,15616,8802,-3085,3755,insert_bolt_nut
14085689,-3632,4236,16152,8916,-3582,4178,insert_bolt_nut
14085711,-3568,5224,16476,9567,-3574,4646,insert_bolt_nut
14085733,-3344,5900,17100,10413,-2851,4374,insert_bolt_nut
14085755,-3332,5988,16972,8841,-2538,3505,insert_bolt_nut
14085777,-3248,5972,16872,7895,-2932,2754,insert_bolt_nut
14085799,-2580,6404,16720,7149,-3128,2905,insert_bolt_nut
