time_ms,ax,ay,az,gx,gy,gz,label
459139,-5104,-9132,13876,-528,-749,132,insert_bolt_nut
459161,-4880,-8816,13256,34,-653,-136,insert_bolt_nut
459183,-4520,-8556,13208,-165,229,-37,insert_bolt_nut
459205,-4372,-8524,13232,-1086,1061,200,insert_bolt_nut
459227,-5004,-8608,12964,-1976,1222,367,insert_bolt_nut
459249,-5232,-9100,12832,-1957,826,228,insert_bolt_nut
459271,-5396,-9452,12748,-456,421,85,insert_bolt_nut
459293,-5672,-8848,12872,902,102,75,insert_bolt_nut
459315,-5772,-8156,13172,590,-439,128,insert_bolt_nut
459337,-5380,-8488,13552,-662,-641,235,insert_bolt_nut
459359,-4836,-8908,13688,-1221,-464,141,insert_bolt_nut
459381,-4464,-9792,13596,-608,-109,-204,insert_bolt_nut
459403,-4472,-9380,13124,599,738,-504,insert_bolt_nut
459425,-4980,-8752,12884,501,1124,-350,insert_bolt_nut
459447,-5228,-8436,13208,-592,1008,50,insert_bolt_nut
459469,-5652,-8576,13048,-1695,434,374,insert_bolt_nut
459491,-5644,-9048,13104,-1620,-4,445,insert_bolt_nut
459513,-5512,-9584,13280,276,-314,195,insert_bolt_nut
459535,-5560,-8620,13424,1433,-364,-12,insert_bolt_nut
459557,-5300,-8104,13544,958,-455,-333,insert_bolt_nut
459579,-4836,-8456,13640,-350,-398,-582,insert_bolt_nut
459601,-4620,-8908,13216,-991,116,-545,insert_bolt_nut
459623,-4336,-9368,12980,-1014,1017,-320,insert_bolt_nut
459645,-4848,-9608,12812,-456,1211,-212,insert_bolt_nut
459667,-5288,-9060,12808,-36,969,-142,insert_bolt_nut
459689,-5640,-8916,12988,-74,249,-77,insert_bolt_nut
459711,-5532,-8840,12820,-102,-376,-95,insert_bolt_nut
459733,-5340,-8676,12960,-277,-442,264,insert_bolt_nut
459755,-5112,-8824,13332,-11,-371,373,insert_bolt_nut
459777,-4884,-8972,13660,145,-257,278,insert_bolt_nut
459799,-4512,-9008,13756,32,-107,-359,insert_bolt_nut
459821,-4388,-8708,13180,-339,457,-785,insert_bolt_nut
459843,-4592,-8808,12724,-665,1199,-699,insert_bolt_nut
459865,-5196,-8712,12700,-912,1458,-277,insert_bolt_nut
459887,-5664,-8760,12588,-786,1143,-156,insert_bolt_nut
459909,-5788,-9068,13084,-347,442,-324,insert_bolt_nut
459931,-5816,-9036,13320,52,-243,-493,insert_bolt_nut
459953,-5528,-8864,13248,673,-641,-682,insert_bolt_nut
459975,-5032,-8844,13556,686,-461,-475,insert_bolt_nut
459997,-4480,-9056,13624,158,-35,-295,insert_bolt_nut
460019,-4180,-9356,13644,-377,560,-425,insert_bolt_nut
460041,-4172,-9436,13416,-295,1002,-637,insert_bolt_nut
460063,-4612,-9368,13036,-353,1246,-516,insert_bolt_nut
460085,-4936,-9152,12876,-295,1141,-398,insert_bolt_nut
460107,-5156,-9036,13176,157,837,-242,insert_bolt_nut
460129,-5292,-8688,13152,272,208,-102,insert_bolt_nut
460151,-5264,-8476,13076,-84,-94,8,insert_bolt_nut
460173,-5092,-8880,13508,74,-274,-69,insert_bolt_nut
460195,-4792,-8604,13360,167,82,-267,insert_bolt_nut
460217,-4624,-8664,12988,-181,784,-839,insert_bolt_nut
460239,-4804,-9004,12628,-542,2150,-1445,insert_bolt_nut
460261,-5680,-9360,12132,-948,3392,-2056,insert_bolt_nut
460283,-6188,-9144,12004,556,3892,-2697,insert_bolt_nut
460305,-6472,-9252,12328,2930,3635,-3340,insert_bolt_nut
460327,-6372,-9096,13780,4843,2091,-3950,insert_bolt_nut
460349,-5292,-8712,13660,4803,687,-3604,insert_bolt_nut
460371,-5260,-8120,13220,3293,-394,-3007,insert_bolt_nut
460393,-4632,-8680,13820,2330,-1337,-2322,insert_bolt_nut
460415,-3856,-8948,14316,1808,-1949,-1194,insert_bolt_nut
460437,-4276,-9252,14800,257,-2755,-1132,insert_bolt_nut
460459,-4576,-9352,14528,-2136,-3220,-1603,insert_bolt_nut
460481,-4896,-9628,13452,-2227,-3715,-2434,insert_bolt_nut
460503,-4128,-9480,12236,78,-2449,-2604,insert_bolt_nut
460525,-3704,-8760,11832,2795,-732,-1725,insert_bolt_nut
460547,-3772,-8296,12508,3593,-94,-1038,insert_bolt_nut
460569,-3736,-8148,13608,4414,-971,-1562,insert_bolt_nut
460591,-3704,-6572,13636,4815,-2623,-2508,insert_bolt_nut
460613,-3120,-6164,13524,4142,-3444,-2837,insert_bolt_nut
460635,-2040,-7400,13976,3119,-2278,-2585,insert_bolt_nut
460657,-2088,-8500,14848,2760,-1489,-2646,insert_bolt_nut
460679,-2788,-7980,15344,3287,-874,-2895,insert_bolt_nut
460701,-3496,-7092,14776,2764,-1324,-2669,insert_bolt_nut
460723,-3512,-7132,14296,1009,-1139,-1594,insert_bolt_nut
460745,-3740,-7832,14772,-131,-1040,-461,insert_bolt_nut
460767,-1772,-8088,15272,-238,-1389,-400,insert_bolt_nut
460789,-2512,-9116,15828,-1622,515,151,insert_bolt_nut
460811,-2576,-8948,15100,573,1417,422,insert_bolt_nut
460833,-3028,-7140,15384,1328,2544,1185,insert_bolt_nut
460855,-3928,-7628,14404,1681,673,844,insert_bolt_nut
460877,-2876,-7144,15576,896,773,290,insert_bolt_nut
460899,-2204,-6324,15312,-124,593,435,insert_bolt_nut
460921,-1796,-7524,15908,-1648,2878,2358,insert_bolt_nut
460943,-2112,-8824,16816,-4789,5535,3824,insert_bolt_nut
460965,-3576,-11472,17244,-4369,7430,3958,insert_bolt_nut
460987,-5216,-10124,16956,1124,7066,3747,insert_bolt_nut
461009,-6040,-7584,16184,1016,5206,4520,insert_bolt_nut
461031,-6216,-8444,15760,-2932,4118,6209,insert_bolt_nut
461053,-6060,-8452,16484,-6526,5448,6829,insert_bolt_nut
461075,-6688,-11764,15864,-7107,4418,6704,insert_bolt_nut
461097,-5964,-11212,14604,-4530,5117,8020,insert_bolt_nut
461119,-7180,-9904,14288,-5436,5447,10093,insert_bolt_nut
461141,-8020,-8832,13904,-8807,4020,11435,insert_bolt_nut
461163,-8936,-9396,12400,-15121,1785,11640,insert_bolt_nut
461185,-8692,-11904,10588,-16043,9,11482,insert_bolt_nut
461207,-8624,-12512,9224,-11160,-1197,12682,insert_bolt_nut
461229,-8492,-11248,8660,-6752,-2824,14346,insert_bolt_nut
461251,-8228,-9360,8496,-5003,-3982,15108,insert_bolt_nut
461273,-7968,-8020,8712,-5015,-4505,14923,insert_bolt_nut
461295,-7920,-7252,9236,-4956,-5291,14174,insert_bolt_nut
461317,-7712,-6776,9556,-4400,-6006,12593,insert_bolt_nut
461339,-7256,-6188,9800,-2850,-6645,10693,insert_bolt_nut
461361,-7092,-5252,9864,-1142,-6830,8838,insert_bolt_nut
461383,-6780,-5140,10140,606,-6649,7242,insert_bolt_nut
461405,-6164,-5004,10704,2288,-6322,6273,insert_bolt_nut
461427,-6084,-4944,11876,3670,-6401,5649,insert_bolt_nut
461449,-6076,-5076,12336,4483,-7355,5125,insert_bolt_nut
461471,-5644,-4360,12476,4644,-6940,3971,insert_bolt_nut
461493,-5856,-3636,13056,2609,-5740,2784,insert_bolt_nut
461515,-5608,-5068,13824,1513,-5264,1639,insert_bolt_nut
461537,-5388,-5960,14748,4019,-4576,1170,insert_bolt_nut
461559,-5500,-4500,15048,5162,-4221,815,insert_bolt_nut
461581,-5604,-3672,14880,2923,-3410,656,insert_bolt_nut
461603,-5748,-4360,15188,916,-2206,112,insert_bolt_nut
461625,-5696,-6152,15924,2095,-2056,-373,insert_bolt_nut
461647,-5640,-6348,16248,4718,-1954,-481,insert_bolt_nut
461669,-5868,-5128,16236,4655,-1725,-438,insert_bolt_nut
461691,-6440,-3824,15408,2138,-1962,-58,insert_bolt_nut
461713,-6196,-3548,15036,-1097,-1438,1139,insert_bolt_nut
461735,-6612,-5760,15292,-2402,-1598,1219,insert_bolt_nut
461757,-6108,-6980,15476,1601,-1307,503,insert_bolt_nut
461779,-6120,-5444,15672,4670,-1530,382,insert_bolt_nut
461801,-6616,-3788,15840,2608,-1263,743,insert_bolt_nut
461823,-6220,-2820,14872,757,-2645,1011,insert_bolt_nut
461845,-6648,-3996,14900,-440,-2405,1398,insert_bolt_nut
461867,-5972,-4752,14904,895,-2027,1238,insert_bolt_nut
461889,-6016,-4624,14828,3329,-1237,688,insert_bolt_nut
461911,-6324,-3784,15132,3910,-1149,501,insert_bolt_nut
461933,-6976,-3188,15552,2521,-2259,642,insert_bolt_nut
461955,-5668,-2444,15244,335,-3345,898,insert_bolt_nut
461977,-5160,-4468,15080,-460,-3869,739,insert_bolt_nut
461999,-4912,-4936,15856,-172,-1495,919,insert_bolt_nut
462021,-4928,-3832,16252,1723,-959,870,insert_bolt_nut
462043,-4964,-2952,16220,1044,-1530,521,insert_bolt_nut
462065,-4964,-2520,16704,-1155,-2460,-193,insert_bolt_nut
462087,-4388,-3140,16212,-2742,-3209,-62,insert_bolt_nut
462109,-3868,-3436,16448,-4163,-2646,1018,insert_bolt_nut
462131,-4212,-2948,16152,-6656,-3468,1973,insert_bolt_nut
462153,-4644,-3264,16028,-9070,-4124,2354,insert_bolt_nut
462175,-4240,-3836,14992,-9038,-3725,2310,insert_bolt_nut
462197,-4236,-7264,13284,-3311,-2212,1363,insert_bolt_nut
462219,-5048,-6284,13192,3523,1749,830,insert_bolt_nut
462241,-5660,-4044,13872,6206,2311,915,insert_bolt_nut
462263,-5292,-2848,14376,4169,518,-276,insert_bolt_nut
462285,-5788,-4952,15164,2389,-1108,-1012,insert_bolt_nut
462307,-4092,-5896,15896,5687,-2360,-1300,insert_bolt_nut
462329,-3676,-4360,16896,6921,-2769,-76,insert_bolt_nut
462351,-3368,-3112,17196,4413,-3039,1015,insert_bolt_nut
462373,-2992,-1784,16920,914,-2710,1944,insert_bolt_nut
462395,-3636,-1396,16524,-3479,-1634,2148,insert_bolt_nut
462417,-3480,-2612,15728,-4595,-855,1518,insert_bolt_nut
462439,-3348,-4936,15680,-496,-905,1205,insert_bolt_nut
462461,-3464,-3900,15224,1371,9,-553,insert_bolt_nut
462483,-3588,-2600,15132,79,1477,-1892,insert_bolt_nut
462505,-3316,-3232,16272,502,1886,-2179,insert_bolt_nut
462527,-3516,-2908,16632,-76,1865,-2445,insert_bolt_nut
462549,-3620,-4184,16412,-1488,2709,-3962,insert_bolt_nut
462571,-3844,-5120,15472,3668,3014,-4979,insert_bolt_nut
462593,-3704,-3604,15448,8346,2991,-3862,insert_bolt_nut
462615,-4572,-1608,16004,6898,2384,-2930,insert_bolt_nut
462637,-3776,-504,16208,1396,1459,-2035,insert_bolt_nut
462659,-2872,-840,16888,-4407,1177,-1970,insert_bolt_nut
462681,-3756,-4112,16448,-6587,893,-2974,insert_bolt_nut
462703,-4040,-6208,15860,-2978,2274,-1869,insert_bolt_nut
462725,-4556,-5380,15788,-525,2247,-625,insert_bolt_nut
462747,-4736,-3408,16480,-1278,996,973,insert_bolt_nut
462769,-5340,-2132,17064,-5351,-635,2744,insert_bolt_nut
462791,-5700,-1496,16488,-10693,-3260,4200,insert_bolt_nut
462813,-5152,-3100,15680,-14693,-5444,5680,insert_bolt_nut
462835,-3644,-11556,13856,-7983,-6483,2994,insert_bolt_nut
462857,-1576,-9312,15088,5742,2191,185,insert_bolt_nut
462879,-4200,-3620,16472,9799,6176,-502,insert_bolt_nut
462901,-5612,-1764,15968,3683,5975,100,insert_bolt_nut
462923,-6992,-2928,14804,-1727,878,194,insert_bolt_nut
462945,-5956,-6320,13864,89,-3105,-609,insert_bolt_nut
462967,-4640,-9740,13292,10585,-4296,-2619,insert_bolt_nut
462989,-4148,-3716,16236,13432,1396,-1780,insert_bolt_nut
463011,-4084,-112,16204,9973,126,-167,insert_bolt_nut
463033,-3948,-264,15920,1291,110,203,insert_bolt_nut
463055,-4156,-852,16140,-4081,1407,-156,insert_bolt_nut
463077,-4184,-5424,15172,-1409,871,-1622,insert_bolt_nut
463099,-3960,-5300,16096,5188,2556,-2592,insert_bolt_nut
463121,-5120,-2220,17076,6090,1398,-2377,insert_bolt_nut
463143,-3584,1452,16708,-991,-35,-2193,insert_bolt_nut
463165,-4832,-504,16456,-9964,-281,-2495,insert_bolt_nut
463187,-4664,-4592,16244,-11138,-1686,-3041,insert_bolt_nut
463209,-2552,-7620,16288,-2459,-645,-1898,insert_bolt_nut
463231,-2752,-4156,16688,3060,640,278,insert_bolt_nut
463253,-3328,-1628,16380,-52,-815,1051,insert_bolt_nut
463275,-4344,-944,16276,-7253,-1405,1007,insert_bolt_nut
463297,-5108,-1236,15368,-13773,-3287,118,insert_bolt_nut
463319,-4928,-7816,13940,-10585,-4690,-523,insert_bolt_nut
463341,-404,-7172,13268,7709,-1582,-1167,insert_bolt_nut
463363,-3856,-3968,15772,10475,1866,715,insert_bolt_nut
463385,-4600,-1700,16068,6562,-1672,855,insert_bolt_nut
463407,-4424,-1348,15504,-1945,-1785,238,insert_bolt_nut
463429,-3560,-3972,16124,-8531,-394,-789,insert_bolt_nut
463451,-2728,-6536,14416,-2886,2998,-1461,insert_bolt_nut
463473,-3240,-6016,15732,2476,6710,-927,insert_bolt_nut
463495,-4624,-4472,19024,1288,5437,212,insert_bolt_nut
463517,-5028,-4608,19732,-2997,150,1454,insert_bolt_nut
463539,-4920,-2760,18092,-10970,-3846,1656,insert_bolt_nut
463561,-4700,-4832,14432,-18394,-5163,2316,insert_bolt_nut
463583,-3576,-9000,14256,-12981,-5320,2794,insert_bolt_nut
463605,-3492,-7060,14932,-5611,-3204,3503,insert_bolt_nut
463627,-3700,-7632,14644,-659,-2968,3236,insert_bolt_nut
463649,-2876,-7548,13540,3872,-308,309,insert_bolt_nut
463671,-3840,-5992,15856,7350,2694,-967,insert_bolt_nut
463693,-3976,-3948,15540,7114,244,-1366,insert_bolt_nut
463715,-3408,-2392,14812,3681,1027,-13,insert_bolt_nut
463737,-4424,-3124,15580,-742,-1489,1159,insert_bolt_nut
463759,-3248,-6404,13864,-777,-3277,98,insert_bolt_nut
463781,-2948,-8400,14032,3559,-1023,-1621,insert_bolt_nut
463803,-2540,-5920,15344,8141,1824,-1769,insert_bolt_nut
463825,-3636,-3300,15760,6440,1343,-923,insert_bolt_nut
463847,-3636,-2836,15992,1441,-287,190,insert_bolt_nut
463869,-3140,-4376,16812,-1839,-1015,159,insert_bolt_nut
463891,-2812,-7708,16048,1563,-1851,-1182,insert_bolt_nut
463913,-2220,-6808,15380,8613,342,-1193,insert_bolt_nut
463935,-3124,-3208,14808,7583,1357,194,insert_bolt_nut
463957,-3148,-2228,14848,3067,1843,2602,insert_bolt_nut
463979,-2892,-2100,15872,-1016,1791,3508,insert_bolt_nut
464001,-3104,-3024,16604,-3318,2780,2593,insert_bolt_nut
464023,-3096,-6060,16496,2422,3174,959,insert_bolt_nut
464045,-3536,-4092,16876,7966,3958,623,insert_bolt_nut
464067,-6200,-812,18136,7302,1640,775,insert_bolt_nut
464089,-5428,1408,16728,3802,-1779,-567,insert_bolt_nut
464111,-5776,1004,15268,-5401,-2654,1122,insert_bolt_nut
464133,-3696,-4160,14720,-6985,-867,1050,insert_bolt_nut
464155,-3508,-7580,15988,2297,-514,-267,insert_bolt_nut
464177,-3856,-4796,18868,5499,-2887,1337,insert_bolt_nut
464199,-2644,-2964,18228,3092,-4478,549,insert_bolt_nut
464221,-3588,-1236,17312,-551,-2900,-928,insert_bolt_nut
464243,-2500,-3300,14300,-1773,-3783,-2547,insert_bolt_nut
464265,-2344,-6160,14408,5438,350,-2842,insert_bolt_nut
464287,-3848,-2088,15584,7539,1382,-2421,insert_bolt_nut
464309,-2788,1208,16552,2788,847,-1562,insert_bolt_nut
464331,-2356,1912,16408,-5219,1637,-810,insert_bolt_nut
464353,-3076,-1116,15820,-9686,2048,67,insert_bolt_nut
464375,-4872,-6048,15352,-6086,1085,-1391,insert_bolt_nut
464397,-1580,156,14908,-1524,-1196,-2539,insert_bolt_nut
464419,-1740,940,18468,-13006,1393,-1200,insert_bolt_nut
464441,-3496,552,17092,-21605,-664,1605,insert_bolt_nut
464463,-1680,-3908,15372,-24803,-962,-419,insert_bolt_nut
464485,-2000,-11776,14120,-21325,549,-1323,insert_bolt_nut
464507,-2920,-14764,13084,-27,2584,-3398,insert_bolt_nut
464529,-2744,-9256,13880,13790,8110,-1786,insert_bolt_nut
464551,-3980,-2224,15948,9047,7225,-185,insert_bolt_nut
464573,-4316,-1752,15644,-4632,3950,-902,insert_bolt_nut
464595,-6180,-5288,17052,-14929,127,-2316,insert_bolt_nut
464617,-4600,-6652,17328,-15725,-2216,-3136,insert_bolt_nut
464639,-3916,-8088,16244,-17073,-4059,-3175,insert_bolt_nut
464661,-4168,-8640,14412,-16653,-4962,-4462,insert_bolt_nut
464683,-3924,-9180,12492,-10833,-6651,-6899,insert_bolt_nut
464705,-2496,-6380,12516,-11950,-4613,-5663,insert_bolt_nut
464727,-956,-9072,12400,-13675,-4836,-4436,insert_bolt_nut
464749,-736,-10640,11856,-15244,-2385,-2614,insert_bolt_nut
464771,-716,-10996,11548,-16995,-1318,-2606,insert_bolt_nut
464793,-1860,-11824,10448,-17378,-1730,-2817,insert_bolt_nut
464815,-1016,-12648,10448,-17421,-1372,-2557,insert_bolt_nut
464837,-960,-13300,10516,-17976,-1371,-1769,insert_bolt_nut
464859,-632,-15424,9124,-15425,229,-1271,insert_bolt_nut
464881,-1128,-15764,8584,-12740,2316,-1377,insert_bolt_nut
464903,-780,-14304,9400,-12635,3453,-1901,insert_bolt_nut
464925,-2060,-15392,8696,-11690,607,-1262,insert_bolt_nut
464947,368,-15400,7336,-10528,-1601,-258,insert_bolt_nut
464969,468,-16828,5152,-8282,-1823,1009,insert_bolt_nut
464991,-64,-17400,3724,-3721,1437,1174,insert_bolt_nut
465013,-760,-17392,4308,1369,3414,1026,insert_bolt_nut
465035,-1336,-15120,6328,3613,3445,1058,insert_bolt_nut
465057,-1048,-14668,7312,1356,2120,1089,insert_bolt_nut
465079,-1648,-13408,8136,-1351,2085,1871,insert_bolt_nut
465101,-1572,-15196,7368,-2237,447,2050,insert_bolt_nut
465123,-1300,-15500,6496,-717,720,1653,insert_bolt_nut
465145,-1484,-14932,6512,1699,1164,1519,insert_bolt_nut
465167,-1184,-15312,7240,5637,1638,763,insert_bolt_nut
465189,-2188,-13580,6500,7874,1788,-148,insert_bolt_nut
465211,-2264,-12160,9704,3895,1966,-149,insert_bolt_nut
465233,-2516,-12436,8764,-1429,163,-317,insert_bolt_nut
465255,-2320,-14280,7876,-3828,-1389,-345,insert_bolt_nut
465277,-1988,-15732,6536,-2246,-1562,-274,insert_bolt_nut
465299,-1724,-16112,6516,1474,-347,-311,insert_bolt_nut
465321,-1992,-15388,7664,3168,212,-643,insert_bolt_nut
465343,-2100,-13892,8276,2779,462,-553,insert_bolt_nut
465365,-1940,-13756,8528,1082,784,-473,insert_bolt_nut
465387,-1880,-14056,8532,57,-205,-208,insert_bolt_nut
465409,-1196,-14084,8104,-753,-761,-77,insert_bolt_nut
465431,-1184,-14808,7520,-1490,-830,-190,insert_bolt_nut
465453,-872,-15004,7732,-248,569,-18,insert_bolt_nut
465475,-596,-14552,7928,1118,690,202,insert_bolt_nut
465497,-2056,-13936,8568,-68,809,744,insert_bolt_nut
465519,-1624,-13792,8632,-2200,82,941,insert_bolt_nut
465541,-1276,-13828,8456,-4393,-1065,1254,insert_bolt_nut
465563,-280,-16984,6256,-111,-1236,560,insert_bolt_nut
465585,-844,-16428,7180,4081,800,977,insert_bolt_nut
465607,-64,-15676,7688,6411,1730,871,insert_bolt_nut
465629,-136,-15140,8436,6928,2760,1294,insert_bolt_nut
465651,268,-14388,9464,8136,4577,1953,insert_bolt_nut
465673,-304,-14356,10080,7447,4395,2317,insert_bolt_nut
465695,1164,-14368,10040,11134,5364,2543,insert_bolt_nut
465717,1736,-12132,11236,12408,8004,2997,insert_bolt_nut
465739,460,-10024,12332,9920,9365,3302,insert_bolt_nut
465761,-1528,-8668,12416,5075,8898,3073,insert_bolt_nut
465783,-2252,-11072,11580,3198,7025,1345,insert_bolt_nut
465805,-1352,-13428,9824,7899,7457,-1323,insert_bolt_nut
465827,-1916,-13148,9152,15612,8889,-3719,insert_bolt_nut
465849,-3616,-9108,9812,16980,9047,-5207,insert_bolt_nut
465871,-4232,-7816,10732,13328,7209,-6077,insert_bolt_nut
465893,-3116,-7580,10732,8708,6242,-6457,insert_bolt_nut
465915,-3088,-9500,10640,7092,5649,-7126,insert_bolt_nut
465937,-3248,-9972,10720,8368,5403,-8011,insert_bolt_nut
465959,-3572,-8980,10288,9032,4631,-8875,insert_bolt_nut
465981,-4320,-8544,10656,8046,4755,-9719,insert_bolt_nut
466003,-4396,-9088,11920,7029,4186,-10397,insert_bolt_nut
466025,-4676,-9296,12680,7066,2560,-11435,insert_bolt_nut
466047,-4996,-8536,12232,6019,894,-12174,insert_bolt_nut
466069,-5264,-8792,10808,4108,333,-12644,insert_bolt_nut
466091,-5600,-9700,11060,4382,613,-12483,insert_bolt_nut
466113,-4444,-11700,11952,5749,-463,-12217,insert_bolt_nut
466135,-3552,-12380,13124,7157,-1965,-11114,insert_bolt_nut
466157,-3624,-11384,14816,7305,-2805,-9236,insert_bolt_nut
466179,-2356,-10712,16756,4171,-4134,-7464,insert_bolt_nut
466201,-1492,-10844,16340,388,-4183,-6770,insert_bolt_nut
466223,-1588,-11320,15700,-105,-2042,-6347,insert_bolt_nut
466245,-1128,-11132,16092,1572,-469,-5968,insert_bolt_nut
466267,-636,-10536,16408,2288,-149,-6164,insert_bolt_nut
466289,-408,-9972,15336,2404,-275,-5625,insert_bolt_nut
466311,-188,-10376,15788,-515,2094,-3112,insert_bolt_nut
466333,-788,-10500,15296,553,1897,-2868,insert_bolt_nut
466355,-304,-9224,15480,1046,602,-3188,insert_bolt_nut
466377,-764,-8176,15240,-316,934,-2276,insert_bolt_nut
466399,-1080,-7668,14076,-1451,-946,-1008,insert_bolt_nut
466421,-764,-7620,13484,-2916,-1525,-451,insert_bolt_nut
466443,176,-9136,14368,-3129,-1060,-1093,insert_bolt_nut
466465,1016,-10492,14976,-1440,-229,-1522,insert_bolt_nut
466487,1388,-10152,14320,-1078,-811,-959,insert_bolt_nut
466509,1144,-8784,13668,-628,-1079,-165,insert_bolt_nut
466531,652,-8040,13544,-491,-661,225,insert_bolt_nut
