time_ms,ax,ay,az,gx,gy,gz,label
14025167,-2672,-8960,13752,446,309,-241,insert_bolt_nut
14025189,-2804,-8720,13876,405,561,-178,insert_bolt_nut
14025211,-2560,-8520,13968,-76,495,-220,insert_bolt_nut
14025233,-2568,-8884,13920,-443,283,-215,insert_bolt_nut
14025255,-2452,-8816,13800,-283,298,-301,insert_bolt_nut
14025277,-2488,-9072,13704,49,354,-319,insert_bolt_nut
14025299,-2548,-8880,13644,197,438,-390,insert_bolt_nut
14025321,-2472,-9012,13836,13,235,-337,insert_bolt_nut
14025343,-2384,-9236,13828,-416,-33,-232,insert_bolt_nut
14025365,-2160,-9388,13612,-194,29,-47,insert_bolt_nut
14025387,-2124,-9128,13536,-57,292,240,insert_bolt_nut
14025409,-2456,-8860,13588,-44,294,435,insert_bolt_nut
14025431,-2704,-8884,13624,-160,-31,291,insert_bolt_nut
14025453,-2556,-8960,13544,-99,-158,41,insert_bolt_nut
14025475,-2532,-8812,13416,-114,-25,75,insert_bolt_nut
14025497,-2620,-8824,13264,-248,120,273,insert_bolt_nut
14025519,-2964,-8768,13500,-487,-59,319,insert_bolt_nut
14025541,-2976,-9028,13836,0,-434,234,insert_bolt_nut
14025563,-2924,-8680,13732,325,-493,20,insert_bolt_nut
14025585,-2616,-8784,14128,490,-228,-98,insert_bolt_nut
14025607,-2276,-9068,14480,678,-44,-257,insert_bolt_nut
14025629,-2100,-9052,14168,1485,289,-403,insert_bolt_nut
14025651,-2068,-9168,13684,3496,666,-553,insert_bolt_nut
14025673,-2424,-8068,13844,5199,1403,-389,insert_bolt_nut
14025695,-2824,-7372,13964,5487,1934,-240,insert_bolt_nut
14025717,-2904,-7028,15096,3980,2182,358,insert_bolt_nut
14025739,-2544,-7604,15892,2044,1891,565,insert_bolt_nut
14025761,-2768,-7696,15768,1010,895,357,insert_bolt_nut
14025783,-2644,-7772,15208,867,847,126,insert_bolt_nut
14025805,-2624,-7648,15080,820,1415,326,insert_bolt_nut
14025827,-2960,-7384,14716,438,1766,510,insert_bolt_nut
14025849,-3184,-7320,14592,-74,1536,377,insert_bolt_nut
14025871,-3008,-7680,14480,-8,1065,88,insert_bolt_nut
14025893,-2968,-7516,14156,274,915,-89,insert_bolt_nut
14025915,-2804,-7536,13944,446,784,-338,insert_bolt_nut
14025937,-2648,-7408,14060,345,735,-397,insert_bolt_nut
14025959,-2756,-7360,13928,-318,570,-321,insert_bolt_nut
14025981,-2752,-7492,13784,-755,440,-158,insert_bolt_nut
14026003,-2840,-7636,13712,-664,165,-51,insert_bolt_nut
14026025,-3024,-7288,13900,-697,167,48,insert_bolt_nut
14026047,-3044,-7156,13792,-969,193,142,insert_bolt_nut
14026069,-2844,-7580,13956,-842,1011,325,insert_bolt_nut
14026091,-2444,-7412,14300,-464,-466,-142,insert_bolt_nut
14026113,-3536,-7656,14296,221,-53,-631,insert_bolt_nut
14026135,-3236,-7324,14508,-31,215,-440,insert_bolt_nut
14026157,-3240,-7432,14564,-544,423,-453,insert_bolt_nut
14026179,-2456,-7576,14296,-695,259,29,insert_bolt_nut
14026201,-3244,-7016,14288,-549,-460,-37,insert_bolt_nut
14026223,-3508,-7040,14196,-767,-403,96,insert_bolt_nut
14026245,-3364,-6944,14588,-833,-215,205,insert_bolt_nut
14026267,-3408,-6972,14568,-645,-1011,-242,insert_bolt_nut
14026289,-3252,-7372,14476,148,-910,-1030,insert_bolt_nut
14026311,-2860,-7480,14840,945,-361,-1386,insert_bolt_nut
14026333,-2844,-7828,15136,1127,-208,-1496,insert_bolt_nut
14026355,-2776,-7576,14860,465,-40,-1450,insert_bolt_nut
14026377,-2704,-7732,14564,-440,335,-978,insert_bolt_nut
14026399,-2512,-8596,14984,-341,679,-849,insert_bolt_nut
14026421,-2624,-8472,14832,281,674,-795,insert_bolt_nut
14026443,-2668,-7988,14764,142,674,-746,insert_bolt_nut
14026465,-2240,-8236,14860,35,792,-634,insert_bolt_nut
14026487,-2416,-8136,14784,165,978,-416,insert_bolt_nut
14026509,-2240,-8164,14796,321,837,-415,insert_bolt_nut
14026531,-2428,-7640,14432,264,971,-145,insert_bolt_nut
14026553,-2556,-7416,14384,192,879,58,insert_bolt_nut
14026575,-2888,-7236,14540,280,592,385,insert_bolt_nut
14026597,-2740,-7292,14828,406,32,204,insert_bolt_nut
14026619,-2472,-7468,14444,695,16,179,insert_bolt_nut
14026641,-2216,-7312,14652,839,-16,-62,insert_bolt_nut
14026663,-2840,-7364,14416,971,788,212,insert_bolt_nut
14026685,-3336,-7268,14088,1112,852,201,insert_bolt_nut
14026707,-3840,-7520,13764,1327,665,177,insert_bolt_nut
14026729,-4500,-7580,13536,1517,210,316,insert_bolt_nut
14026751,-5000,-7396,13372,2239,-517,468,insert_bolt_nut
14026773,-5268,-6460,13252,1838,-1393,784,insert_bolt_nut
14026795,-5496,-4876,12924,-225,-2308,1218,insert_bolt_nut
14026817,-4644,-5428,14016,-2072,-3277,767,insert_bolt_nut
14026839,-3984,-6324,14560,-1960,-3955,-172,insert_bolt_nut
14026861,-3212,-7204,14596,87,-4301,-1275,insert_bolt_nut
14026883,-2404,-6844,15260,1497,-3842,-1966,insert_bolt_nut
14026905,-1012,-7596,16264,863,-3833,-1754,insert_bolt_nut
14026927,-376,-8544,18932,-329,-3901,-1342,insert_bolt_nut
14026949,-1648,-9860,18820,-517,-6800,-1666,insert_bolt_nut
14026971,-1100,-8624,14508,1754,-8096,-2642,insert_bolt_nut
14026993,-204,-5840,13156,3196,-4851,-3067,insert_bolt_nut
14027015,-560,-4960,14468,2660,-1976,-2134,insert_bolt_nut
14027037,412,-5964,15924,2928,-1388,-2241,insert_bolt_nut
14027059,724,-6728,16156,4383,-1124,-2533,insert_bolt_nut
14027081,812,-5600,15656,6022,-711,-2786,insert_bolt_nut
14027103,788,-4684,14940,5729,-387,-2067,insert_bolt_nut
14027125,1452,-4948,15712,4216,128,-1445,insert_bolt_nut
14027147,1596,-5900,15996,3969,649,-913,insert_bolt_nut
14027169,1136,-5300,15548,4419,849,-1160,insert_bolt_nut
14027191,244,-4632,14968,4213,958,-829,insert_bolt_nut
14027213,396,-3656,15392,3544,1185,-470,insert_bolt_nut
14027235,792,-4600,16544,2545,475,162,insert_bolt_nut
14027257,900,-5596,16320,2783,-770,413,insert_bolt_nut
14027279,336,-4636,15588,2240,-70,792,insert_bolt_nut
14027301,12,-5016,14728,1383,-370,992,insert_bolt_nut
14027323,-100,-3980,15120,1662,598,1380,insert_bolt_nut
14027345,-444,-4416,17368,1480,66,1722,insert_bolt_nut
14027367,188,-3808,18412,1691,-434,1410,insert_bolt_nut
14027389,208,-3820,17808,2292,-1087,1629,insert_bolt_nut
14027411,-200,-3956,17248,2456,-346,2033,insert_bolt_nut
14027433,72,-4128,16692,2091,-511,866,insert_bolt_nut
14027455,1520,-4004,16452,2154,-290,835,insert_bolt_nut
14027477,1360,-3716,16524,2981,-38,1137,insert_bolt_nut
14027499,1296,-3000,16836,-146,177,1116,insert_bolt_nut
14027521,1248,-3672,16504,-3192,1247,1648,insert_bolt_nut
14027543,1736,-5016,17192,-3948,2901,1585,insert_bolt_nut
14027565,1252,-4956,17452,-3622,4424,1551,insert_bolt_nut
14027587,192,-3268,17316,-5934,4773,1737,insert_bolt_nut
14027609,-708,-3976,16804,-10386,3719,2080,insert_bolt_nut
14027631,2104,-2916,14692,-10839,3721,2710,insert_bolt_nut
14027653,328,-6352,15276,-15045,2698,3072,insert_bolt_nut
14027675,-968,-5200,14904,-18115,4008,3825,insert_bolt_nut
14027697,-920,-5864,14348,-23374,3693,4631,insert_bolt_nut
14027719,-1648,-6728,12460,-29484,3195,5887,insert_bolt_nut
14027741,-3032,-7496,11000,-32768,3369,7158,insert_bolt_nut
14027763,-3572,-9852,9856,-32768,2534,7549,insert_bolt_nut
14027785,-4128,-14052,7892,-32768,1268,6443,insert_bolt_nut
14027807,-4460,-14488,5596,-32768,1375,6822,insert_bolt_nut
14027829,-4556,-16076,5036,-31084,2083,6370,insert_bolt_nut
14027851,-5200,-15620,4740,-27502,2364,6355,insert_bolt_nut
14027873,-4888,-16340,4168,-23976,2571,6431,insert_bolt_nut
14027895,-5924,-16400,3944,-21008,3792,5962,insert_bolt_nut
14027917,-6572,-15552,3624,-18172,3380,5761,insert_bolt_nut
14027939,-6080,-16596,4412,-14693,1431,5384,insert_bolt_nut
14027961,-6124,-15228,3524,-12297,-611,4489,insert_bolt_nut
14027983,-5496,-14636,2132,-13180,-1724,4380,insert_bolt_nut
14028005,-5220,-13556,928,-15981,-1385,4043,insert_bolt_nut
14028027,-5300,-16124,-32,-12054,106,1753,insert_bolt_nut
14028049,-5736,-16616,776,-8046,-406,771,insert_bolt_nut
14028071,-5136,-15048,1144,-5151,-1879,286,insert_bolt_nut
14028093,-4900,-14164,-60,-4637,-3177,9,insert_bolt_nut
14028115,-4628,-14852,-336,-3997,-3047,-66,insert_bolt_nut
14028137,-4004,-16056,-152,-1685,-2622,-464,insert_bolt_nut
14028159,-4496,-14828,808,507,-1777,-823,insert_bolt_nut
14028181,-4648,-13616,1308,-412,-1650,-924,insert_bolt_nut
14028203,-4304,-13324,784,-4570,-1074,-1328,insert_bolt_nut
14028225,-4260,-14468,208,-7729,-361,-1546,insert_bolt_nut
14028247,-4084,-16204,-616,-8383,712,-1692,insert_bolt_nut
14028269,-3756,-16756,-1040,-6746,630,-1390,insert_bolt_nut
14028291,-3872,-16188,-1504,-6294,205,-947,insert_bolt_nut
14028313,-3732,-15492,-2332,-7537,-443,-520,insert_bolt_nut
14028335,-3640,-16164,-3084,-7621,-371,-27,insert_bolt_nut
14028357,-4024,-16168,-3024,-6398,140,-23,insert_bolt_nut
14028379,-4152,-15264,-2956,-6505,73,164,insert_bolt_nut
14028401,-4232,-15092,-3032,-5943,-31,-205,insert_bolt_nut
14028423,-4156,-15388,-3712,-6487,-714,-587,insert_bolt_nut
14028445,-4112,-14892,-3984,-5873,-954,-1156,insert_bolt_nut
14028467,-4260,-15004,-4016,-6491,-1042,-1592,insert_bolt_nut
14028489,-3832,-14884,-3988,-6734,277,-1219,insert_bolt_nut
14028511,-4484,-14944,-4616,-6583,906,-961,insert_bolt_nut
14028533,-4616,-14896,-5244,-5340,1011,-940,insert_bolt_nut
14028555,-4600,-14940,-5516,-3783,612,-845,insert_bolt_nut
14028577,-4800,-14356,-5376,-3067,-29,-823,insert_bolt_nut
14028599,-4800,-14912,-5100,-2872,-688,-1512,insert_bolt_nut
14028621,-2856,-12924,-6892,-5763,-2890,-2537,insert_bolt_nut
14028643,-3524,-15104,-5272,-8021,51,-1788,insert_bolt_nut
14028665,-4700,-16520,-4996,-7312,-237,-1789,insert_bolt_nut
14028687,-4388,-17432,-5548,-2458,-160,-755,insert_bolt_nut
14028709,-4796,-17428,-5408,4178,121,-151,insert_bolt_nut
14028731,-4536,-14064,-5784,7049,-1955,-129,insert_bolt_nut
14028753,-2860,-12456,-5824,3821,-1612,-1494,insert_bolt_nut
14028775,-3532,-14704,-5784,-1176,-891,-2078,insert_bolt_nut
14028797,-3732,-15248,-6144,1774,558,-1067,insert_bolt_nut
14028819,-3616,-15816,-7056,5938,1744,474,insert_bolt_nut
14028841,-2544,-16460,-7916,12815,3118,1133,insert_bolt_nut
14028863,-2484,-15148,-4868,14275,3729,3049,insert_bolt_nut
14028885,-3984,-15316,-3184,11927,1212,2892,insert_bolt_nut
14028907,-4128,-16368,-2160,10228,-868,3157,insert_bolt_nut
14028929,-3812,-16632,-1256,9845,-2481,3349,insert_bolt_nut
14028951,-4036,-16004,-2660,9777,-2975,3052,insert_bolt_nut
14028973,-3556,-16800,-2524,9782,-2058,2613,insert_bolt_nut
14028995,-4752,-16424,-2312,11212,-1868,1769,insert_bolt_nut
14029017,-5196,-15364,-1712,10618,-2197,1118,insert_bolt_nut
14029039,-5256,-13404,-916,7687,-3736,1503,insert_bolt_nut
14029061,-5228,-15332,-544,5978,-3417,1814,insert_bolt_nut
14029083,-5084,-15056,-484,6510,-2613,1720,insert_bolt_nut
14029105,-5332,-14812,48,6436,-1448,1776,insert_bolt_nut
14029127,-5612,-14712,1116,4727,-1195,1544,insert_bolt_nut
14029149,-6044,-14852,1592,3784,-1590,896,insert_bolt_nut
14029171,-5508,-15528,1128,4103,-1546,221,insert_bolt_nut
14029193,-5544,-15488,1212,5576,-815,25,insert_bolt_nut
14029215,-5748,-14844,2024,5482,-716,212,insert_bolt_nut
14029237,-5916,-14256,2964,3896,-1289,521,insert_bolt_nut
14029259,-5544,-14744,2960,1487,-2129,643,insert_bolt_nut
14029281,-5084,-15568,2756,923,-2184,361,insert_bolt_nut
14029303,-5336,-15220,2352,1507,-1519,85,insert_bolt_nut
14029325,-5444,-14748,2656,1566,-963,13,insert_bolt_nut
14029347,-5000,-15468,2876,1046,-814,279,insert_bolt_nut
14029369,-4772,-15240,2528,604,-1018,623,insert_bolt_nut
14029391,-4316,-15456,2608,185,-546,1120,insert_bolt_nut
14029413,-4644,-15512,2656,-416,-68,1436,insert_bolt_nut
14029435,-4904,-15208,2236,-1189,-176,944,insert_bolt_nut
14029457,-5724,-15492,1776,-739,-503,932,insert_bolt_nut
14029479,-6020,-15804,1696,1546,-1151,851,insert_bolt_nut
14029501,-6032,-15100,2080,3776,-1804,677,insert_bolt_nut
14029523,-5964,-14808,3316,4624,-2202,818,insert_bolt_nut
14029545,-5704,-14848,4264,4749,-2291,667,insert_bolt_nut
14029567,-5996,-14120,4568,4515,-2955,546,insert_bolt_nut
14029589,-5896,-14132,4388,3148,-4164,750,insert_bolt_nut
14029611,-5540,-14456,4464,2144,-4591,733,insert_bolt_nut
14029633,-5392,-14528,4620,2530,-4046,219,insert_bolt_nut
14029655,-5660,-14692,5036,3204,-3674,50,insert_bolt_nut
14029677,-5348,-13956,5620,3957,-3892,57,insert_bolt_nut
14029699,-5524,-13912,4680,3643,-4562,-192,insert_bolt_nut
14029721,-5340,-13368,4316,2722,-3808,-156,insert_bolt_nut
14029743,-5488,-14256,4388,748,-3637,-444,insert_bolt_nut
14029765,-5376,-14452,4436,3231,-1906,-934,insert_bolt_nut
14029787,-4948,-14676,5840,4645,-583,-1124,insert_bolt_nut
14029809,-5304,-14176,6124,4378,-175,-1554,insert_bolt_nut
14029831,-5124,-13456,6572,2994,1429,-1474,insert_bolt_nut
14029853,-4688,-13136,7108,2897,3047,-726,insert_bolt_nut
14029875,-4664,-13656,7564,838,3473,530,insert_bolt_nut
14029897,-5044,-13740,8008,-1274,2778,1119,insert_bolt_nut
14029919,-5300,-14516,7288,-2135,1353,432,insert_bolt_nut
14029941,-5568,-14516,6284,-1808,73,230,insert_bolt_nut
14029963,-5220,-13956,5636,-1068,597,464,insert_bolt_nut
14029985,-5272,-14320,5844,-891,611,456,insert_bolt_nut
14030007,-4876,-14196,5816,-6,893,-22,insert_bolt_nut
14030029,-4980,-14044,6472,-474,931,30,insert_bolt_nut
14030051,-4800,-14316,6672,-1065,596,-254,insert_bolt_nut
14030073,-4924,-14016,6600,-1569,391,-452,insert_bolt_nut
14030095,-5160,-14080,6232,-1717,330,-413,insert_bolt_nut
14030117,-5168,-14680,6040,-558,-49,-546,insert_bolt_nut
14030139,-5264,-14044,5684,-618,-384,-549,insert_bolt_nut
14030161,-5176,-14636,5728,13,-653,-559,insert_bolt_nut
14030183,-5040,-14440,5580,-336,-227,-416,insert_bolt_nut
14030205,-4836,-15932,6220,2617,279,-1376,insert_bolt_nut
14030227,-4844,-14232,7024,3234,1398,-1026,insert_bolt_nut
14030249,-5016,-14444,7380,1947,436,-402,insert_bolt_nut
14030271,-4620,-14500,6496,2145,76,-724,insert_bolt_nut
14030293,-4692,-14836,6572,3132,785,-602,insert_bolt_nut
14030315,-4164,-15364,7796,7270,1854,-450,insert_bolt_nut
14030337,-4808,-15740,8720,8194,1441,-233,insert_bolt_nut
14030359,-4148,-11556,6700,4012,1561,-55,insert_bolt_nut
14030381,-6032,-15808,5120,4386,-1870,376,insert_bolt_nut
14030403,-4460,-14076,6284,11451,728,-811,insert_bolt_nut
14030425,-4548,-13432,8320,12736,1046,176,insert_bolt_nut
14030447,-4740,-11776,9304,9385,-417,266,insert_bolt_nut
14030469,-4912,-11504,9916,5195,-922,-144,insert_bolt_nut
14030491,-4360,-13464,8268,5111,-1075,-341,insert_bolt_nut
14030513,-4460,-12956,8472,6680,1320,-779,insert_bolt_nut
14030535,-5508,-11844,9700,6940,2280,-489,insert_bolt_nut
14030557,-5580,-11264,9740,4307,418,-252,insert_bolt_nut
14030579,-5468,-11124,10024,1782,-851,-489,insert_bolt_nut
14030601,-4964,-10812,9412,864,-1148,-764,insert_bolt_nut
14030623,-4504,-11012,9920,-8,-25,-572,insert_bolt_nut
14030645,-4048,-11384,11324,872,1348,-596,insert_bolt_nut
14030667,-3336,-11816,12716,1090,1724,-722,insert_bolt_nut
14030689,-2820,-12120,12840,669,1974,-514,insert_bolt_nut
14030711,-2852,-11476,12888,-835,3255,54,insert_bolt_nut
14030733,-2568,-11804,13648,-1538,4826,527,insert_bolt_nut
14030755,-3432,-11924,14456,-1134,6290,833,insert_bolt_nut
14030777,-4344,-12144,13436,-163,7718,22,insert_bolt_nut
14030799,-4912,-12276,12380,2229,9018,-1492,insert_bolt_nut
14030821,-5188,-11640,11824,3566,9855,-1712,insert_bolt_nut
14030843,-5436,-11448,11088,2939,9879,-2279,insert_bolt_nut
14030865,-5052,-12088,10448,4044,9642,-3361,insert_bolt_nut
14030887,-5092,-11440,9756,7409,9360,-4037,insert_bolt_nut
14030909,-5304,-9936,9408,10403,7990,-5053,insert_bolt_nut
14030931,-5316,-9180,9264,12709,6856,-6110,insert_bolt_nut
14030953,-5272,-8452,9792,11857,5507,-7035,insert_bolt_nut
14030975,-5832,-8552,9588,8670,3763,-8452,insert_bolt_nut
14030997,-5900,-9480,9524,5978,2349,-9866,insert_bolt_nut
14031019,-5196,-10404,8584,5682,1880,-10498,insert_bolt_nut
14031041,-5480,-10500,8492,8025,1381,-10598,insert_bolt_nut
14031063,-4660,-11596,9664,10217,262,-10456,insert_bolt_nut
14031085,-5076,-10872,9984,10731,-1890,-10644,insert_bolt_nut
14031107,-5332,-8564,9064,9588,-3667,-10638,insert_bolt_nut
14031129,-4704,-6872,7908,6172,-3829,-8940,insert_bolt_nut
14031151,-3788,-9188,10096,2720,-3438,-6455,insert_bolt_nut
14031173,-3172,-12676,11864,224,-3990,-4997,insert_bolt_nut
14031195,-2832,-13692,12304,922,-5101,-5105,insert_bolt_nut
14031217,-2888,-12656,12244,2447,-6699,-5328,insert_bolt_nut
14031239,-2876,-12164,12160,3187,-6370,-4596,insert_bolt_nut
14031261,-2392,-12564,13416,1594,-7327,-3560,insert_bolt_nut
