time_ms,ax,ay,az,gx,gy,gz,label
14450141,8336,-7548,11636,-1642,2251,-3730,insert_bolt_nut
14450163,8152,-7544,11348,-1685,2295,-3343,insert_bolt_nut
14450185,8208,-7516,11424,-1213,2463,-2850,insert_bolt_nut
14450207,8588,-7792,11760,-76,2540,-2378,insert_bolt_nut
14450229,8776,-7416,12112,70,2164,-2044,insert_bolt_nut
14450251,8996,-7240,11944,-1026,1453,-2080,insert_bolt_nut
14450273,9216,-7472,11944,-1685,979,-2186,insert_bolt_nut
14450295,9168,-7584,11984,-1164,849,-2249,insert_bolt_nut
14450317,9104,-7560,12240,-485,622,-2181,insert_bolt_nut
14450339,9080,-7308,12408,-565,303,-2085,insert_bolt_nut
14450361,8804,-7204,12196,-1444,389,-1815,insert_bolt_nut
14450383,8680,-7456,12160,-2203,388,-1415,insert_bolt_nut
14450405,8280,-7516,12128,-1939,539,-1046,insert_bolt_nut
14450427,8208,-7312,12184,-1036,708,-807,insert_bolt_nut
14450449,8204,-7164,12372,-407,577,-607,insert_bolt_nut
14450471,8216,-6772,12104,-475,571,-427,insert_bolt_nut
14450493,8196,-7008,12412,-874,477,-405,insert_bolt_nut
14450515,8056,-6988,12248,-965,314,-377,insert_bolt_nut
14450537,8224,-7248,12488,-400,249,-457,insert_bolt_nut
14450559,8272,-7504,12656,321,144,-375,insert_bolt_nut
14450581,8644,-7548,12676,638,110,-350,insert_bolt_nut
14450603,8764,-7716,12596,227,130,-190,insert_bolt_nut
14450625,8752,-7824,12760,32,484,67,insert_bolt_nut
14450647,8716,-7748,12764,172,703,250,insert_bolt_nut
14450669,8684,-7820,12492,817,987,156,insert_bolt_nut
14450691,8392,-7520,11860,820,1199,126,insert_bolt_nut
14450713,8520,-7416,11908,204,1234,62,insert_bolt_nut
14450735,8408,-7540,12076,-373,702,-8,insert_bolt_nut
14450757,8512,-7308,12048,-81,507,-273,insert_bolt_nut
14450779,8452,-7428,11928,121,401,-343,insert_bolt_nut
14450801,8580,-7344,11912,-255,401,-350,insert_bolt_nut
14450823,8708,-7560,12328,-243,139,-306,insert_bolt_nut
14450845,8900,-7580,12524,113,-65,-303,insert_bolt_nut
14450867,9052,-7640,12756,551,-144,-227,insert_bolt_nut
14450889,9244,-7676,12616,718,55,-152,insert_bolt_nut
14450911,9140,-7360,12512,428,344,105,insert_bolt_nut
14450933,8944,-7436,12356,101,273,275,insert_bolt_nut
14450955,8820,-7304,12256,119,-17,286,insert_bolt_nut
14450977,8904,-7336,12092,582,-108,229,insert_bolt_nut
14450999,8820,-7052,12060,702,-132,184,insert_bolt_nut
14451021,8748,-6788,11996,180,-30,236,insert_bolt_nut
14451043,8612,-7036,11944,-94,36,234,insert_bolt_nut
14451065,8456,-7056,11972,158,-139,166,insert_bolt_nut
14451087,8564,-6912,12296,264,-304,182,insert_bolt_nut
14451109,8712,-7088,12164,152,-471,65,insert_bolt_nut
14451131,8772,-6936,12232,146,-211,3,insert_bolt_nut
14451153,8896,-7048,12180,-112,-181,8,insert_bolt_nut
14451175,8936,-7152,12208,-148,-105,2,insert_bolt_nut
14451197,8972,-7256,11964,-225,-78,82,insert_bolt_nut
14451219,8944,-7144,12296,-259,89,246,insert_bolt_nut
14451241,8976,-7208,12208,-254,119,169,insert_bolt_nut
14451263,8960,-7108,12224,-274,115,-10,insert_bolt_nut
14451285,9072,-7080,12032,-343,137,-1,insert_bolt_nut
14451307,9092,-7244,12224,-269,266,-6,insert_bolt_nut
14451329,9096,-7064,12152,-324,263,-8,insert_bolt_nut
14451351,9080,-7248,12140,-563,187,4,insert_bolt_nut
14451373,8932,-7292,12156,-513,116,6,insert_bolt_nut
14451395,8852,-7192,12080,-314,24,105,insert_bolt_nut
14451417,8920,-7260,12072,-146,-113,263,insert_bolt_nut
14451439,8936,-7204,12300,9,-117,264,insert_bolt_nut
14451461,8884,-6976,12276,-350,-117,161,insert_bolt_nut
14451483,8792,-7056,12204,-590,16,118,insert_bolt_nut
14451505,8856,-7192,12384,-332,48,-67,insert_bolt_nut
14451527,8924,-7112,12128,21,170,-80,insert_bolt_nut
14451549,8956,-7140,12200,-246,177,-36,insert_bolt_nut
14451571,9024,-7200,12372,-501,318,-110,insert_bolt_nut
14451593,8948,-7224,12344,-590,263,-190,insert_bolt_nut
14451615,9048,-7244,12184,-395,220,-173,insert_bolt_nut
14451637,9000,-7148,12092,-329,245,-90,insert_bolt_nut
14451659,8980,-7248,11956,-106,248,-111,insert_bolt_nut
14451681,8908,-7092,12172,-97,180,-80,insert_bolt_nut
14451703,8940,-6964,11988,-252,147,-104,insert_bolt_nut
14451725,8852,-7096,11940,-424,32,-165,insert_bolt_nut
14451747,8672,-7112,11704,-260,-121,-177,insert_bolt_nut
14451769,8412,-7156,11792,-403,-336,-46,insert_bolt_nut
14451791,8100,-7508,11792,-724,-368,-509,insert_bolt_nut
14451813,7916,-7680,11680,-584,-867,-954,insert_bolt_nut
14451835,7612,-7492,11800,-1194,-1534,-731,insert_bolt_nut
14451857,7060,-7076,11460,-1730,-2026,-354,insert_bolt_nut
14451879,6816,-6636,11144,-1301,-2510,-307,insert_bolt_nut
14451901,7056,-7404,10684,1043,-3515,-76,insert_bolt_nut
14451923,6816,-7100,10612,3497,-4221,-1196,insert_bolt_nut
14451945,7616,-6856,10624,4805,-5056,-1289,insert_bolt_nut
14451967,8664,-6508,11268,4382,-5289,-1345,insert_bolt_nut
14451989,9388,-6708,11272,5284,-4412,-1670,insert_bolt_nut
14452011,9848,-6364,11548,6305,-3503,-1476,insert_bolt_nut
14452033,10316,-6188,11772,6260,-3539,-1149,insert_bolt_nut
14452055,10904,-5952,12052,6299,-3831,-1285,insert_bolt_nut
14452077,11284,-5460,11952,7114,-3680,-1423,insert_bolt_nut
14452099,11884,-4376,12060,6510,-3328,-1167,insert_bolt_nut
14452121,12292,-4932,11816,4958,-3059,-1041,insert_bolt_nut
14452143,12388,-5508,11812,5646,-2013,-995,insert_bolt_nut
14452165,12308,-4716,12088,7034,-1121,-637,insert_bolt_nut
14452187,12796,-4132,12148,5915,-1727,-155,insert_bolt_nut
14452209,12636,-4216,11780,4747,-2105,347,insert_bolt_nut
14452231,12780,-4312,11388,5212,-1913,665,insert_bolt_nut
14452253,12728,-3884,10908,5853,-1446,857,insert_bolt_nut
14452275,12772,-3444,10892,7434,-1345,1139,insert_bolt_nut
14452297,12700,-2236,11224,7752,-1331,1508,insert_bolt_nut
14452319,12720,-1640,11288,7090,-1757,1679,insert_bolt_nut
14452341,12956,-2124,10440,7715,-1769,1347,insert_bolt_nut
14452363,13364,-1876,10524,8613,-446,1483,insert_bolt_nut
14452385,12692,-928,11640,8181,-126,1869,insert_bolt_nut
14452407,14492,1848,14108,3107,713,3315,insert_bolt_nut
14452429,13048,-1972,13704,2718,-61,1731,insert_bolt_nut
14452451,12328,-2492,13004,2655,-336,684,insert_bolt_nut
14452473,12628,-1564,13316,1728,-971,1107,insert_bolt_nut
14452495,12848,-2296,12924,678,-1520,1577,insert_bolt_nut
14452517,13884,-1676,12012,-1068,-2130,2189,insert_bolt_nut
14452539,14276,-1552,11544,-3393,-843,1524,insert_bolt_nut
14452561,13992,-1464,13112,-9586,1044,868,insert_bolt_nut
14452583,13996,-2352,13480,-13367,2232,-27,insert_bolt_nut
14452605,13436,-3460,13080,-13353,3334,-479,insert_bolt_nut
14452627,12560,-3216,12648,-12866,4123,-633,insert_bolt_nut
14452649,12428,-2896,12144,-14006,4527,-579,insert_bolt_nut
14452671,12356,-4464,12288,-14869,5230,-79,insert_bolt_nut
14452693,12060,-6140,13696,-10716,6853,558,insert_bolt_nut
14452715,11360,-6356,12812,-5780,7076,480,insert_bolt_nut
14452737,10052,-6588,12960,-7979,5960,865,insert_bolt_nut
14452759,10204,-7632,13644,-6107,5938,1879,insert_bolt_nut
14452781,9984,-8200,13132,-3805,6129,2442,insert_bolt_nut
14452803,9088,-7528,12708,-3414,7032,2713,insert_bolt_nut
14452825,8708,-7812,12728,-4720,7573,3175,insert_bolt_nut
14452847,8508,-8496,13812,-4583,7609,3920,insert_bolt_nut
14452869,7608,-9392,13564,-3005,6619,4456,insert_bolt_nut
14452891,7240,-9120,12916,-561,5950,5163,insert_bolt_nut
14452913,6776,-8756,12152,152,5133,5918,insert_bolt_nut
14452935,6212,-8704,11876,603,4497,6603,insert_bolt_nut
14452957,6136,-8772,11828,2511,4594,7279,insert_bolt_nut
14452979,5712,-8688,12020,3569,4363,7919,insert_bolt_nut
14453001,5140,-8216,12060,3320,3554,8163,insert_bolt_nut
14453023,4884,-7936,11932,3333,2683,8123,insert_bolt_nut
14453045,4768,-8060,11712,4154,1633,8102,insert_bolt_nut
14453067,3976,-7688,11524,4375,558,7916,insert_bolt_nut
14453089,4840,-7536,11432,5365,69,8741,insert_bolt_nut
14453111,5076,-8268,11528,6099,-313,8860,insert_bolt_nut
14453133,4768,-7776,11656,6718,-836,8929,insert_bolt_nut
14453155,4660,-7100,11784,5483,-2035,8585,insert_bolt_nut
14453177,4636,-6940,11384,4700,-3288,8095,insert_bolt_nut
14453199,4860,-7204,10952,5560,-4301,7932,insert_bolt_nut
14453221,4828,-6300,10956,5909,-4839,7971,insert_bolt_nut
14453243,5244,-5984,11144,4864,-5631,8043,insert_bolt_nut
14453265,5492,-5752,11216,4082,-6488,7645,insert_bolt_nut
14453287,5748,-5652,11388,4811,-7028,6812,insert_bolt_nut
14453309,5812,-5044,11300,5621,-7830,6037,insert_bolt_nut
14453331,6240,-4752,11752,6052,-8745,5155,insert_bolt_nut
14453353,6888,-4312,12060,5754,-9459,4026,insert_bolt_nut
14453375,7840,-4584,12060,4893,-9859,2974,insert_bolt_nut
14453397,8628,-4868,12412,4857,-9728,2469,insert_bolt_nut
14453419,9360,-5032,12904,5601,-9397,2613,insert_bolt_nut
14453441,9628,-5136,13024,6823,-9103,2643,insert_bolt_nut
14453463,10164,-5124,13388,7309,-8835,2345,insert_bolt_nut
14453485,10724,-4076,13124,6519,-8491,1911,insert_bolt_nut
14453507,10928,-3804,13572,5015,-7689,1734,insert_bolt_nut
14453529,10916,-3504,13344,2814,-7221,1296,insert_bolt_nut
14453551,11216,-4864,13268,3869,-6964,883,insert_bolt_nut
14453573,10972,-4580,12648,5223,-6936,213,insert_bolt_nut
14453595,11172,-3776,13232,5505,-6747,202,insert_bolt_nut
14453617,11404,-3072,13028,3011,-6935,-456,insert_bolt_nut
14453639,11448,-3696,12536,1394,-6932,-431,insert_bolt_nut
14453661,11484,-4760,12556,2794,-6180,-163,insert_bolt_nut
14453683,11540,-3828,12292,3909,-5354,89,insert_bolt_nut
14453705,12096,-3704,13008,3360,-5380,105,insert_bolt_nut
14453727,12372,-3200,13488,2470,-4378,-517,insert_bolt_nut
14453749,12032,-2748,12832,2165,-3953,-994,insert_bolt_nut
14453771,12232,-2768,11964,1891,-4070,-1110,insert_bolt_nut
14453793,12352,-2300,11252,1613,-3622,-1019,insert_bolt_nut
14453815,12460,-2144,10940,1047,-2868,-850,insert_bolt_nut
14453837,12572,-2388,10572,752,-2468,-676,insert_bolt_nut
14453859,12676,-3240,10812,957,-2223,-263,insert_bolt_nut
14453881,12948,-3348,11116,1356,-1892,-262,insert_bolt_nut
14453903,12792,-3072,11136,1543,-2055,-132,insert_bolt_nut
14453925,12884,-2576,11044,852,-2304,162,insert_bolt_nut
14453947,12912,-2692,10824,-90,-2482,527,insert_bolt_nut
14453969,12840,-3196,10276,-219,-2371,606,insert_bolt_nut
14453991,12940,-3592,10580,731,-1872,246,insert_bolt_nut
14454013,12924,-3188,11016,1748,-1824,68,insert_bolt_nut
14454035,13356,-1896,9608,1314,-2130,213,insert_bolt_nut
14454057,13224,-3980,11596,-724,-1318,1172,insert_bolt_nut
14454079,13140,-2980,10304,2400,-575,1170,insert_bolt_nut
14454101,13248,-2736,10300,1323,-529,926,insert_bolt_nut
14454123,12452,-2500,10172,1041,-499,616,insert_bolt_nut
14454145,12572,-2816,10248,945,-979,433,insert_bolt_nut
14454167,12976,-2740,11360,470,-1184,814,insert_bolt_nut
14454189,13212,-3028,11108,-1044,-1297,1234,insert_bolt_nut
14454211,12776,-2424,9416,1287,-2230,610,insert_bolt_nut
14454233,12640,-2180,7124,2117,-2240,-106,insert_bolt_nut
14454255,12992,-3164,10104,1322,-266,-385,insert_bolt_nut
14454277,12868,-2184,10296,2577,-439,-183,insert_bolt_nut
14454299,12916,-3968,10748,3237,-1710,-853,insert_bolt_nut
14454321,12444,-2176,9156,5575,-3689,-1326,insert_bolt_nut
14454343,13376,-612,10420,4628,-3396,-1007,insert_bolt_nut
14454365,14940,-832,8764,3547,-1671,-889,insert_bolt_nut
14454387,14580,-2708,11324,1606,14,-90,insert_bolt_nut
14454409,14680,-1936,10364,3347,-890,230,insert_bolt_nut
14454431,13864,-2140,10940,2076,136,368,insert_bolt_nut
14454453,14104,-1848,10780,3114,1491,396,insert_bolt_nut
14454475,13572,-720,10852,1865,974,648,insert_bolt_nut
14454497,12596,-716,10104,645,249,817,insert_bolt_nut
14454519,12508,-908,9388,41,-293,498,insert_bolt_nut
14454541,12784,-1876,9340,957,-177,-383,insert_bolt_nut
14454563,12228,-1328,9204,2798,162,-1058,insert_bolt_nut
14454585,12636,-1756,9540,4546,-40,-1523,insert_bolt_nut
14454607,12648,272,7880,5995,-1418,-1476,insert_bolt_nut
14454629,12828,1616,8392,1767,-609,-1300,insert_bolt_nut
14454651,14168,-1092,10092,218,180,-572,insert_bolt_nut
14454673,14508,-1372,11340,401,-783,97,insert_bolt_nut
14454695,14712,-1204,11232,-747,-1541,375,insert_bolt_nut
14454717,14432,-1964,10660,-1082,-1534,589,insert_bolt_nut
14454739,14296,-1368,9076,276,-2895,674,insert_bolt_nut
14454761,14068,-516,7504,812,-4047,326,insert_bolt_nut
14454783,14876,-696,7972,960,-2813,-653,insert_bolt_nut
14454805,15340,588,8640,1613,-306,-247,insert_bolt_nut
14454827,14340,904,9884,-267,1631,676,insert_bolt_nut
14454849,14272,72,9628,-1190,1962,1355,insert_bolt_nut
14454871,13804,-564,9732,-1130,1179,543,insert_bolt_nut
14454893,13808,-1184,9512,-828,1499,199,insert_bolt_nut
14454915,13360,-1032,9324,1808,580,-57,insert_bolt_nut
14454937,13928,-240,9908,2359,452,117,insert_bolt_nut
14454959,14336,124,10092,1352,620,89,insert_bolt_nut
14454981,14096,-632,10356,461,624,-27,insert_bolt_nut
14455003,14212,-76,9580,-1102,643,240,insert_bolt_nut
14455025,13828,-720,9500,-1834,-14,216,insert_bolt_nut
14455047,14044,-544,9976,-2011,164,298,insert_bolt_nut
14455069,13944,-1084,9640,-739,534,204,insert_bolt_nut
14455091,13720,-1048,9568,-937,726,470,insert_bolt_nut
14455113,13436,-916,9160,-920,789,785,insert_bolt_nut
14455135,13872,-376,9216,-915,1005,728,insert_bolt_nut
14455157,14032,-12,9136,-1524,1652,338,insert_bolt_nut
14455179,13612,-48,8672,-2368,1581,-96,insert_bolt_nut
14455201,13672,-1000,9008,-2230,1440,-634,insert_bolt_nut
14455223,13964,-776,9400,-1458,2243,-799,insert_bolt_nut
14455245,13764,-224,9244,-2085,2913,-115,insert_bolt_nut
14455267,13084,-784,8728,-2904,3231,519,insert_bolt_nut
14455289,12880,-2160,8736,-1490,3327,515,insert_bolt_nut
14455311,13028,-2064,9696,935,3135,254,insert_bolt_nut
14455333,13272,-1100,10480,1084,2431,218,insert_bolt_nut
14455355,13076,-416,10888,-1359,2073,567,insert_bolt_nut
14455377,12756,-1300,11600,-3299,1217,704,insert_bolt_nut
14455399,12840,-2452,11504,-2609,751,179,insert_bolt_nut
14455421,12728,-2096,11272,-715,993,-368,insert_bolt_nut
14455443,12896,-1636,11212,-168,1149,-174,insert_bolt_nut
14455465,12828,-1016,10960,-257,1187,185,insert_bolt_nut
14455487,12636,-940,10716,-811,1126,260,insert_bolt_nut
14455509,13208,-1072,10800,-419,1218,-21,insert_bolt_nut
14455531,13528,-868,10816,127,1809,-76,insert_bolt_nut
14455553,13416,-332,10564,-121,2725,102,insert_bolt_nut
14455575,14384,-272,11708,-861,3422,-123,insert_bolt_nut
14455597,14316,-340,12244,-2556,4898,-43,insert_bolt_nut
14455619,13632,-1528,12172,-4422,5745,333,insert_bolt_nut
14455641,13316,-2636,12272,-4449,6134,412,insert_bolt_nut
14455663,13832,-2072,13172,-3844,6221,893,insert_bolt_nut
14455685,14364,-1720,12756,-3290,6539,1436,insert_bolt_nut
14455707,14696,-748,12412,-4938,7444,1416,insert_bolt_nut
14455729,14812,-236,11832,-8287,8882,812,insert_bolt_nut
14455751,14244,44,11292,-13018,10788,134,insert_bolt_nut
14455773,14028,-872,10900,-16811,12743,-667,insert_bolt_nut
14455795,12744,-2628,10456,-18260,13692,-1292,insert_bolt_nut
14455817,12336,-3336,10296,-17481,14534,-2097,insert_bolt_nut
14455839,11584,-4296,9688,-15652,15338,-2582,insert_bolt_nut
14455861,9896,-4828,9256,-14722,15146,-3198,insert_bolt_nut
14455883,8704,-5220,9580,-14606,14267,-3834,insert_bolt_nut
14455905,7892,-5452,9748,-14877,13122,-4488,insert_bolt_nut
14455927,7008,-6228,9276,-15139,11592,-4972,insert_bolt_nut
14455949,6444,-7144,9152,-14838,9641,-5595,insert_bolt_nut
14455971,6072,-8524,8652,-13225,7924,-5892,insert_bolt_nut
14455993,5004,-9112,7784,-12020,5414,-5691,insert_bolt_nut
14456015,4508,-9608,7808,-10249,2312,-4732,insert_bolt_nut
14456037,3876,-9980,7456,-7124,-1004,-3887,insert_bolt_nut
14456059,3604,-10100,6980,-3365,-4402,-3496,insert_bolt_nut
14456081,3652,-9264,8604,-360,-7795,-3444,insert_bolt_nut
14456103,3780,-7628,9568,1014,-10559,-3929,insert_bolt_nut
14456125,4672,-7536,8924,657,-12025,-4207,insert_bolt_nut
14456147,5512,-9512,8136,1556,-12231,-4153,insert_bolt_nut
14456169,6352,-9732,8760,4608,-10795,-3533,insert_bolt_nut
14456191,7076,-8628,10196,5379,-10479,-2301,insert_bolt_nut
14456213,7856,-8084,11328,7149,-10351,-1775,insert_bolt_nut
14456235,8244,-7048,10876,9823,-10033,-1571,insert_bolt_nut
14456257,8908,-6540,10656,10874,-8942,-1410,insert_bolt_nut
14456279,9864,-4976,13024,6409,-8166,-1206,insert_bolt_nut
14456301,9336,-5516,13392,1246,-7596,-3964,insert_bolt_nut
14456323,13224,-8640,14040,998,-5847,-3889,insert_bolt_nut
14456345,13796,-6472,14600,4307,-2219,-3246,insert_bolt_nut
14456367,13860,-6048,13952,3215,-1853,-2181,insert_bolt_nut
14456389,14288,-5376,14296,-33,-1066,-2627,insert_bolt_nut
14456411,14620,-4948,13648,-2875,574,-3334,insert_bolt_nut
14456433,14536,-5944,13548,-2955,2026,-3237,insert_bolt_nut
14456455,14508,-5600,12496,-2193,1619,-2729,insert_bolt_nut
14456477,12804,-5540,11740,945,2483,-2311,insert_bolt_nut
14456499,12756,-4256,11436,1818,2396,-1285,insert_bolt_nut
14456521,13248,-4640,12488,-606,3192,-1329,insert_bolt_nut
14456543,12308,-6312,13580,-2777,6481,-459,insert_bolt_nut
14456565,11928,-6540,12856,178,5824,-698,insert_bolt_nut
14456587,11788,-5600,11068,1120,4015,654,insert_bolt_nut
14456609,11500,-5056,11396,1482,2807,1365,insert_bolt_nut
14456631,11740,-4656,11372,1828,1997,1002,insert_bolt_nut
14456653,11920,-4280,11016,2582,2386,605,insert_bolt_nut
14456675,11800,-4572,11808,914,2826,-50,insert_bolt_nut
14456697,11172,-4940,12096,-533,3150,351,insert_bolt_nut
14456719,11412,-5220,11744,1574,2095,934,insert_bolt_nut
14456741,11056,-5156,12492,1432,1173,1363,insert_bolt_nut
14456763,10836,-4652,14472,-3299,340,-14,insert_bolt_nut
14456785,12512,-3728,12836,-6969,-315,-1483,insert_bolt_nut
14456807,12048,-6364,10872,-10218,668,-1271,insert_bolt_nut
14456829,11104,-6528,9676,-6632,1020,-621,insert_bolt_nut
14456851,10548,-6236,8804,-4739,-664,772,insert_bolt_nut
14456873,10536,-5552,10444,-5048,-466,1191,insert_bolt_nut
14456895,11148,-6728,10076,-5868,-829,545,insert_bolt_nut
14456917,10632,-7176,9444,-2377,817,151,insert_bolt_nut
14456939,10112,-5840,9856,-155,1426,-195,insert_bolt_nut
14456961,9904,-6328,10672,-50,800,-793,insert_bolt_nut
14456983,11488,-5556,11216,-315,1667,-593,insert_bolt_nut
14457005,10400,-7020,12428,-1771,2947,-708,insert_bolt_nut
14457027,10668,-6860,11936,-930,2254,-673,insert_bolt_nut
14457049,10224,-6140,11820,-844,1121,-474,insert_bolt_nut
14457071,10652,-6648,11904,-434,-45,116,insert_bolt_nut
14457093,10864,-6408,11612,-938,-414,417,insert_bolt_nut
14457115,11272,-6716,10504,196,543,695,insert_bolt_nut
14457137,10512,-6064,10920,1357,1475,635,insert_bolt_nut
14457159,10264,-5136,11460,346,1343,565,insert_bolt_nut
14457181,10464,-6332,11836,-1735,562,386,insert_bolt_nut
14457203,10636,-7024,11168,-1664,43,336,insert_bolt_nut
14457225,10808,-6844,10992,1392,167,712,insert_bolt_nut
14457247,10780,-6520,11888,2382,1099,1221,insert_bolt_nut
14457269,10228,-6112,11908,320,962,487,insert_bolt_nut
14457291,10272,-6656,12096,-1625,338,-358,insert_bolt_nut
14457313,10272,-7056,11700,-1576,-164,-132,insert_bolt_nut
14457335,10724,-6976,11656,1652,-280,688,insert_bolt_nut
14457357,10464,-6132,11764,958,-93,248,insert_bolt_nut
14457379,10312,-7020,11272,31,-421,-85,insert_bolt_nut
14457401,10348,-7732,12052,1656,-574,416,insert_bolt_nut
14457423,10160,-6740,13020,4015,-931,1041,insert_bolt_nut
14457445,10664,-4488,11584,3798,-1622,803,insert_bolt_nut
14457467,10220,-5072,10972,1108,-1747,-530,insert_bolt_nut
14457489,10800,-7048,11044,368,-1960,-419,insert_bolt_nut
14457511,10800,-7780,11632,3129,-1862,1319,insert_bolt_nut
14457533,11348,-6008,11632,3419,-2379,1267,insert_bolt_nut
14457555,11564,-5492,11064,1628,-2235,-165,insert_bolt_nut
14457577,11508,-5704,9796,-2,-1504,-745,insert_bolt_nut
14457599,11456,-5736,10448,-536,-620,-557,insert_bolt_nut
14457621,11356,-5892,10556,-1959,11,-493,insert_bolt_nut
14457643,11324,-5620,9932,-3246,252,-494,insert_bolt_nut
14457665,11468,-6272,10852,-1033,1062,-43,insert_bolt_nut
14457687,11016,-4348,10708,-1221,1163,107,insert_bolt_nut
14457709,11524,-4784,10832,-2687,794,-528,insert_bolt_nut
14457731,11388,-5408,10796,-2769,1135,-788,insert_bolt_nut
14457753,11224,-5820,10992,-2844,761,-457,insert_bolt_nut
14457775,10868,-6064,11744,-2200,421,-542,insert_bolt_nut
14457797,10632,-6168,12012,-1546,-37,-450,insert_bolt_nut
14457819,10592,-6272,11552,-1112,-104,-213,insert_bolt_nut
14457841,10920,-6548,11268,-791,-231,-23,insert_bolt_nut
14457863,11004,-6476,11108,-385,-267,78,insert_bolt_nut
14457885,11000,-6492,11120,-1223,-725,-173,insert_bolt_nut
14457907,10788,-5660,10936,-2279,-901,-383,insert_bolt_nut
14457929,11096,-5932,10320,-3109,-1313,-506,insert_bolt_nut
14457951,11404,-6292,10244,-1720,-1392,-47,insert_bolt_nut
14457973,11848,-6232,9808,792,-942,759,insert_bolt_nut
14457995,11680,-5628,10672,-59,-1380,1192,insert_bolt_nut
14458017,11444,-5456,10812,-1319,-2259,861,insert_bolt_nut
14458039,11800,-6940,10772,-941,-1699,108,insert_bolt_nut
14458061,11220,-6536,10036,-238,-689,-268,insert_bolt_nut
14458083,11532,-6948,9588,120,-674,329,insert_bolt_nut
14458105,11256,-5852,9984,-395,-925,810,insert_bolt_nut
14458127,11524,-6260,10136,-1463,-748,570,insert_bolt_nut
14458149,11628,-6332,10436,-425,11,257,insert_bolt_nut
14458171,11492,-6440,10344,-170,627,209,insert_bolt_nut
14458193,11440,-6828,9988,-456,478,157,insert_bolt_nut
14458215,11532,-6776,9800,-934,-113,653,insert_bolt_nut
14458237,11808,-6972,9928,-78,350,967,insert_bolt_nut
14458259,11080,-5832,9908,1,166,728,insert_bolt_nut
14458281,11492,-6432,10308,-386,1109,636,insert_bolt_nut
14458303,11440,-6140,10128,-1716,999,433,insert_bolt_nut
14458325,11468,-6392,9896,-2470,888,629,insert_bolt_nut
14458347,11380,-6096,9932,-2387,645,709,insert_bolt_nut
14458369,11120,-6264,9284,-3523,-491,-154,insert_bolt_nut
14458391,11724,-5836,11256,-7078,-930,202,insert_bolt_nut
14458413,12428,-6928,10928,-11185,-60,-1158,insert_bolt_nut
