time_ms,ax,ay,az,gx,gy,gz,label
844381,1048,-9132,14400,588,331,748,inserting_bolt_nut
844403,1096,-8836,14724,704,190,930,inserting_bolt_nut
844425,796,-8792,14140,636,351,971,inserting_bolt_nut
844447,1008,-8952,14388,874,271,794,inserting_bolt_nut
844469,808,-8872,14168,961,335,779,inserting_bolt_nut
844491,808,-8668,14344,1174,213,829,inserting_bolt_nut
844513,728,-8256,14128,71,32,927,inserting_bolt_nut
844535,684,-8528,14168,-840,-179,822,inserting_bolt_nut
844557,472,-8856,13984,-990,-407,633,inserting_bolt_nut
844579,636,-8668,14168,-120,-308,461,inserting_bolt_nut
844601,624,-8676,14356,173,-309,421,inserting_bolt_nut
844623,724,-8684,14564,-103,-122,347,inserting_bolt_nut
844645,588,-8780,14476,-629,247,182,inserting_bolt_nut
844667,624,-8956,14608,-757,314,91,inserting_bolt_nut
844689,528,-9068,14536,-597,274,93,inserting_bolt_nut
844711,528,-8716,14092,-447,377,218,inserting_bolt_nut
844733,556,-9008,14372,-266,60,144,inserting_bolt_nut
844755,492,-8724,14304,-293,223,272,inserting_bolt_nut
844777,596,-8892,14264,-207,50,316,inserting_bolt_nut
844799,516,-8772,14412,-36,-14,311,inserting_bolt_nut
844821,588,-8788,14040,-281,-31,258,inserting_bolt_nut
844843,552,-8812,14312,-352,145,300,inserting_bolt_nut
844865,668,-8900,14240,-173,61,176,inserting_bolt_nut
844887,760,-8900,14280,-80,-2,177,inserting_bolt_nut
844909,684,-8812,13952,-188,126,184,inserting_bolt_nut
844931,668,-8820,14104,-117,216,305,inserting_bolt_nut
844953,464,-8720,14144,-420,98,342,inserting_bolt_nut
844975,632,-8796,14244,-147,-17,228,inserting_bolt_nut
844997,576,-8652,14264,-205,-137,164,inserting_bolt_nut
845019,636,-8756,14200,-126,-186,103,inserting_bolt_nut
845041,800,-8860,14308,-152,-131,115,inserting_bolt_nut
845063,792,-8884,14624,-62,-82,129,inserting_bolt_nut
845085,688,-8696,14512,-255,29,146,inserting_bolt_nut
845107,684,-8588,14324,-423,129,17,inserting_bolt_nut
845129,692,-8832,14404,-428,1,10,inserting_bolt_nut
845151,816,-8924,14456,7,128,20,inserting_bolt_nut
845173,728,-8788,14536,92,273,162,inserting_bolt_nut
845195,664,-8688,14556,-261,247,192,inserting_bolt_nut
845217,628,-8356,14352,-701,287,128,inserting_bolt_nut
845239,620,-8944,14136,-477,205,-50,inserting_bolt_nut
845261,716,-8684,14252,320,374,-8,inserting_bolt_nut
845283,644,-8564,14284,220,191,53,inserting_bolt_nut
845305,632,-8812,14560,-126,137,-16,inserting_bolt_nut
845327,724,-8640,14640,-747,197,-69,inserting_bolt_nut
845349,628,-9036,14088,-825,240,-172,inserting_bolt_nut
845371,816,-8804,14460,-242,417,43,inserting_bolt_nut
845393,468,-9156,14236,-43,121,130,inserting_bolt_nut
845415,780,-8676,14452,-23,327,194,inserting_bolt_nut
845437,740,-8676,14480,-631,309,112,inserting_bolt_nut
845459,704,-8652,14096,-827,342,147,inserting_bolt_nut
845481,744,-8832,13992,-336,228,142,inserting_bolt_nut
845503,664,-8876,14164,448,80,177,inserting_bolt_nut
845525,804,-8696,14368,201,-99,251,inserting_bolt_nut
845547,784,-8492,14432,-306,-26,149,inserting_bolt_nut
845569,768,-8812,14484,-709,-69,148,inserting_bolt_nut
845591,756,-8968,14344,-123,26,78,inserting_bolt_nut
845613,748,-8852,14564,187,113,212,inserting_bolt_nut
845635,700,-8644,14360,-162,43,270,inserting_bolt_nut
845657,656,-8604,14420,-328,69,190,inserting_bolt_nut
845679,584,-8784,14328,-315,39,151,inserting_bolt_nut
845701,568,-8764,14216,-8,100,190,inserting_bolt_nut
845723,700,-8632,14456,224,65,211,inserting_bolt_nut
845745,556,-8560,14424,-97,46,158,inserting_bolt_nut
845767,680,-8712,14352,-524,36,61,inserting_bolt_nut
845789,732,-8916,14216,-681,90,48,inserting_bolt_nut
845811,720,-8924,14220,-156,226,181,inserting_bolt_nut
845833,884,-8920,14328,274,98,187,inserting_bolt_nut
845855,788,-8580,14128,-109,55,204,inserting_bolt_nut
845877,732,-8796,14284,-500,169,110,inserting_bolt_nut
845899,560,-8664,14300,-523,58,-2,inserting_bolt_nut
845921,728,-8692,14212,-392,-114,17,inserting_bolt_nut
845943,652,-8948,14164,-337,-184,18,inserting_bolt_nut
845965,776,-8808,14588,-215,-75,151,inserting_bolt_nut
845987,828,-8832,14368,-642,-200,241,inserting_bolt_nut
846009,724,-8968,14348,-669,-216,267,inserting_bolt_nut
846031,704,-8780,14408,-209,-162,251,inserting_bolt_nut
846053,832,-8832,14396,85,-166,241,inserting_bolt_nut
846075,808,-8740,14644,62,-104,156,inserting_bolt_nut
846097,832,-8720,14520,-123,69,128,inserting_bolt_nut
846119,716,-8612,14244,-398,180,86,inserting_bolt_nut
846141,884,-8700,14416,-338,209,48,inserting_bolt_nut
846163,700,-8692,14244,-285,85,16,inserting_bolt_nut
846185,996,-8580,14340,-263,-19,-32,inserting_bolt_nut
846207,860,-8688,14120,-313,73,-33,inserting_bolt_nut
846229,884,-8700,14164,-358,51,-97,inserting_bolt_nut
846251,928,-8736,14048,-210,-53,-21,inserting_bolt_nut
846273,800,-8844,14176,-377,-183,-60,inserting_bolt_nut
846295,920,-8896,14064,-374,-202,-108,inserting_bolt_nut
846317,836,-8660,13896,-545,-421,-142,inserting_bolt_nut
846339,736,-8440,13732,-833,-370,-26,inserting_bolt_nut
846361,668,-8476,13376,-1040,-744,-48,inserting_bolt_nut
846383,396,-8348,12908,-924,-1019,-102,inserting_bolt_nut
846405,168,-7532,12008,-1940,-1440,-106,inserting_bolt_nut
846427,-360,-7396,10960,-3676,-2060,-237,inserting_bolt_nut
846449,-88,-7976,10768,-3355,-1853,-422,inserting_bolt_nut
846471,-452,-7656,10976,-3925,-2165,-537,inserting_bolt_nut
846493,-264,-8528,11528,-4368,-3155,-783,inserting_bolt_nut
846515,-52,-8708,11584,-4412,-4398,-829,inserting_bolt_nut
846537,500,-9048,11848,-4247,-6113,-856,inserting_bolt_nut
846559,592,-8876,11840,-6047,-7679,-1223,inserting_bolt_nut
846581,1364,-10116,11844,-5916,-8725,-1840,inserting_bolt_nut
846603,1804,-11196,11632,-2888,-8976,-2197,inserting_bolt_nut
846625,2664,-11940,12200,-286,-9655,-1831,inserting_bolt_nut
846647,3560,-12020,12184,1851,-9203,-854,inserting_bolt_nut
846669,3720,-11896,12228,3121,-8624,20,inserting_bolt_nut
846691,4116,-11788,13284,4345,-8951,764,inserting_bolt_nut
846713,4488,-11448,13320,3636,-9413,1248,inserting_bolt_nut
846735,4912,-10636,12524,2535,-9063,912,inserting_bolt_nut
846757,5408,-10128,11916,2776,-8092,433,inserting_bolt_nut
846779,5724,-10812,12520,4764,-7049,341,inserting_bolt_nut
846801,6292,-9140,13176,4230,-7075,382,inserting_bolt_nut
846823,6628,-9420,12896,3562,-7697,245,inserting_bolt_nut
846845,7428,-8904,13360,4287,-7267,30,inserting_bolt_nut
846867,7600,-8612,12752,4638,-6791,-330,inserting_bolt_nut
846889,7528,-10076,12740,3937,-6050,-965,inserting_bolt_nut
846911,8240,-8604,13380,2456,-4766,-1423,inserting_bolt_nut
846933,9144,-8744,13524,2165,-4700,-582,inserting_bolt_nut
846955,8784,-9104,13312,3817,-4205,-190,inserting_bolt_nut
846977,8880,-8740,12476,5143,-4345,112,inserting_bolt_nut
846999,8592,-8636,11620,6693,-4536,156,inserting_bolt_nut
847021,8772,-7300,12484,7202,-4193,958,inserting_bolt_nut
847043,8684,-6280,13500,5672,-4790,841,inserting_bolt_nut
847065,9456,-7596,13268,5486,-5133,628,inserting_bolt_nut
847087,9824,-6636,13196,5367,-3873,-127,inserting_bolt_nut
847109,9800,-6488,13244,3787,-2360,-867,inserting_bolt_nut
847131,10128,-6184,14264,2692,-1552,-1091,inserting_bolt_nut
847153,10012,-6512,13808,2925,-1866,-1516,inserting_bolt_nut
847175,10392,-5820,13696,2588,-605,-1095,inserting_bolt_nut
847197,10268,-6348,13456,1405,-281,-561,inserting_bolt_nut
847219,9976,-7152,13340,784,308,23,inserting_bolt_nut
847241,9720,-7232,13720,1000,248,664,inserting_bolt_nut
847263,9508,-7188,13400,1986,-74,812,inserting_bolt_nut
847285,9412,-7188,12932,3370,-405,1144,inserting_bolt_nut
847307,9372,-6668,12180,5401,-497,1289,inserting_bolt_nut
847329,9336,-4948,12376,5888,-1006,1202,inserting_bolt_nut
847351,9204,-3852,12488,3054,-1817,566,inserting_bolt_nut
847373,9268,-4220,12640,667,-2472,156,inserting_bolt_nut
847395,9500,-5060,12936,1219,-2209,-101,inserting_bolt_nut
847417,9760,-5040,12648,3163,-2320,-122,inserting_bolt_nut
847439,9684,-4240,13064,2477,-2429,-17,inserting_bolt_nut
847461,10000,-4256,13072,1355,-2793,-346,inserting_bolt_nut
847483,10228,-4896,12580,1715,-2485,-500,inserting_bolt_nut
847505,10100,-4536,12292,2582,-2211,-95,inserting_bolt_nut
847527,10532,-5176,12948,2581,-1859,45,inserting_bolt_nut
847549,10652,-4644,14616,2247,-447,140,inserting_bolt_nut
847571,10352,-4920,15200,-287,242,372,inserting_bolt_nut
847593,9972,-5452,14212,510,604,2,inserting_bolt_nut
847615,9488,-5432,13280,2694,287,684,inserting_bolt_nut
847637,9960,-3824,13484,1182,-43,1361,inserting_bolt_nut
847659,10352,-3912,12836,821,-1007,1983,inserting_bolt_nut
847681,11784,-4632,14992,-567,-78,3217,inserting_bolt_nut
847703,12548,-6652,16852,-3380,853,3259,inserting_bolt_nut
847725,13464,-6064,16804,-6694,3818,3567,inserting_bolt_nut
847747,12944,-5400,15940,-12778,6696,3993,inserting_bolt_nut
847769,12100,-6364,16240,-17406,7527,4836,inserting_bolt_nut
847791,11604,-6896,16688,-19157,7629,5985,inserting_bolt_nut
847813,11184,-8140,16024,-19656,6474,6147,inserting_bolt_nut
847835,11116,-8780,14632,-19620,6945,6569,inserting_bolt_nut
847857,10252,-9384,13700,-20805,8340,7664,inserting_bolt_nut
847879,8264,-10304,12032,-23611,8403,8328,inserting_bolt_nut
847901,7344,-12376,11464,-22726,8673,9188,inserting_bolt_nut
847923,6288,-13732,10960,-18935,7841,9969,inserting_bolt_nut
847945,6116,-13764,9760,-15292,7298,10556,inserting_bolt_nut
847967,4948,-13944,8160,-13737,7854,11501,inserting_bolt_nut
847989,4260,-15216,7372,-12594,9230,11963,inserting_bolt_nut
848011,3328,-14916,7556,-13019,9409,12870,inserting_bolt_nut
848033,2364,-14968,6936,-13727,8836,13533,inserting_bolt_nut
848055,1096,-15656,5480,-13500,7115,13564,inserting_bolt_nut
848077,340,-15224,3816,-11540,5862,13981,inserting_bolt_nut
848099,-764,-15112,2468,-9304,4171,14290,inserting_bolt_nut
848121,-1352,-14420,1972,-7905,2575,13654,inserting_bolt_nut
848143,-1932,-13244,2564,-6436,781,12778,inserting_bolt_nut
848165,-2684,-12116,2800,-5777,-1016,11593,inserting_bolt_nut
848187,-3060,-12352,1996,-4618,-3396,9945,inserting_bolt_nut
848209,-2796,-12372,1472,-2400,-4331,8651,inserting_bolt_nut
848231,-2216,-11648,1872,-510,-4668,7360,inserting_bolt_nut
848253,-2528,-11020,3360,-613,-4331,6537,inserting_bolt_nut
848275,-2744,-10988,4752,-1844,-4687,5037,inserting_bolt_nut
848297,-2740,-11928,4728,-1831,-5225,3403,inserting_bolt_nut
848319,-2796,-12628,4340,428,-5199,1688,inserting_bolt_nut
848341,-2112,-12700,4312,3177,-5299,428,inserting_bolt_nut
848363,-1808,-13040,4992,3419,-4720,-804,inserting_bolt_nut
848385,-1588,-14100,5968,1993,-4412,-1192,inserting_bolt_nut
848407,-1380,-14080,6936,569,-3764,-1192,inserting_bolt_nut
848429,-1216,-15856,7404,-173,-4064,-1318,inserting_bolt_nut
848451,-1208,-15580,6336,811,-4007,-1552,inserting_bolt_nut
848473,-1420,-15820,5820,1925,-2902,-1539,inserting_bolt_nut
848495,-1828,-13732,6188,-220,-2005,-1948,inserting_bolt_nut
848517,-1904,-14400,7024,-2012,-1203,-2677,inserting_bolt_nut
848539,-1460,-16188,7860,-371,-1047,-3247,inserting_bolt_nut
848561,-1956,-16624,6772,2978,-914,-3259,inserting_bolt_nut
848583,-1308,-15632,6408,4627,-920,-2745,inserting_bolt_nut
848605,-1676,-14664,6092,3274,-925,-1538,inserting_bolt_nut
848627,-1584,-14708,6288,348,-880,-710,inserting_bolt_nut
848649,-1580,-15404,6488,-2024,-1229,-1089,inserting_bolt_nut
848671,-1552,-16416,6380,-1945,-1202,-2353,inserting_bolt_nut
848693,-908,-15368,6540,844,-899,-2744,inserting_bolt_nut
848715,-920,-14064,6608,781,-691,-1673,inserting_bolt_nut
848737,-1400,-14992,6808,-831,-94,-1572,inserting_bolt_nut
848759,-1100,-14692,6416,-1676,-313,-1963,inserting_bolt_nut
848781,-828,-16228,5916,-124,-211,-2673,inserting_bolt_nut
848803,-664,-16192,6100,1977,-273,-2866,inserting_bolt_nut
848825,-584,-15604,6484,-1928,-114,-1211,inserting_bolt_nut
848847,920,-16504,5584,112,-121,-1155,inserting_bolt_nut
848869,176,-15496,5440,1565,-233,-336,inserting_bolt_nut
848891,8,-15124,5784,2216,746,-369,inserting_bolt_nut
848913,452,-14896,6940,744,782,-628,inserting_bolt_nut
848935,476,-15844,7352,-474,464,-729,inserting_bolt_nut
848957,36,-15888,8108,-3140,475,740,inserting_bolt_nut
848979,-164,-15292,6952,-3067,29,749,inserting_bolt_nut
849001,-452,-14280,5668,-4180,-396,-527,inserting_bolt_nut
849023,-1564,-13132,4880,-7140,-721,-1687,inserting_bolt_nut
849045,-380,-13196,5092,-9382,1158,-1866,inserting_bolt_nut
849067,-168,-16932,4800,-6410,1053,-1177,inserting_bolt_nut
849089,296,-16944,4756,-2806,387,-586,inserting_bolt_nut
849111,548,-17120,3992,-2542,129,-328,inserting_bolt_nut
849133,116,-16724,3700,-2195,740,-169,inserting_bolt_nut
849155,-552,-17712,3352,737,1031,-467,inserting_bolt_nut
849177,316,-15604,4564,4815,1304,-479,inserting_bolt_nut
849199,48,-14264,5800,3370,701,-341,inserting_bolt_nut
849221,256,-13552,5804,-605,47,-269,inserting_bolt_nut
849243,368,-15960,3728,-2124,-32,-687,inserting_bolt_nut
849265,12,-20148,1648,5741,865,-1207,inserting_bolt_nut
849287,1256,-19324,3996,17930,2870,-482,inserting_bolt_nut
849309,44,-13212,7344,18071,2974,1911,inserting_bolt_nut
849331,-72,-10536,9760,10366,3324,3295,inserting_bolt_nut
849353,-404,-12880,9816,3458,922,2940,inserting_bolt_nut
849375,-692,-13504,8588,1021,893,1099,inserting_bolt_nut
849397,-1876,-17452,6768,4023,-50,-628,inserting_bolt_nut
849419,208,-16912,6240,14644,-401,-763,inserting_bolt_nut
849441,-72,-12324,7844,15076,-41,358,inserting_bolt_nut
849463,-360,-10616,9636,8772,801,465,inserting_bolt_nut
849485,-436,-10568,10416,100,518,240,inserting_bolt_nut
849507,-396,-14212,10152,-3551,317,-685,inserting_bolt_nut
849529,216,-16132,9532,1115,754,-643,inserting_bolt_nut
849551,48,-15952,9872,6500,608,498,inserting_bolt_nut
849573,-1100,-13396,10408,6145,611,1259,inserting_bolt_nut
849595,364,-11816,10484,4961,-251,962,inserting_bolt_nut
849617,-196,-10220,11052,-387,619,1136,inserting_bolt_nut
849639,-204,-11816,11448,-3917,992,763,inserting_bolt_nut
849661,568,-11632,11152,-4085,2186,366,inserting_bolt_nut
849683,36,-12048,11020,-5092,3851,-520,inserting_bolt_nut
849705,64,-12280,11748,-4412,4744,-1105,inserting_bolt_nut
849727,212,-11108,11240,-5059,5877,-1582,inserting_bolt_nut
849749,-128,-12744,10984,-7509,5988,-959,inserting_bolt_nut
849771,-620,-14664,9936,-4625,6751,-1737,inserting_bolt_nut
849793,-1132,-14448,9060,-1141,6730,-3023,inserting_bolt_nut
849815,-1340,-13372,8756,1819,6996,-4044,inserting_bolt_nut
849837,-1780,-11128,8516,860,6756,-4980,inserting_bolt_nut
849859,-1916,-10572,7952,-1890,6505,-5892,inserting_bolt_nut
849881,-1548,-12880,7276,-1468,5646,-6859,inserting_bolt_nut
849903,-1192,-13140,7320,2476,5742,-7517,inserting_bolt_nut
849925,-948,-12464,7068,5626,5324,-7984,inserting_bolt_nut
849947,-560,-11712,6656,5320,4550,-8365,inserting_bolt_nut
849969,-488,-10964,6692,3331,4256,-8976,inserting_bolt_nut
849991,-52,-11584,6816,2651,3601,-9819,inserting_bolt_nut
850013,664,-12884,7428,4705,2539,-10734,inserting_bolt_nut
850035,1464,-13440,7696,7403,925,-11383,inserting_bolt_nut
850057,1496,-12444,7648,7262,-734,-11462,inserting_bolt_nut
850079,2164,-12832,7316,6317,-3361,-11461,inserting_bolt_nut
850101,3232,-13020,7852,4792,-5077,-11355,inserting_bolt_nut
850123,3276,-14292,7916,4719,-6604,-10881,inserting_bolt_nut
850145,3692,-13680,8568,8622,-7287,-9975,inserting_bolt_nut
850167,3904,-12844,8976,10587,-8462,-8489,inserting_bolt_nut
850189,5200,-11788,10380,8128,-9733,-7257,inserting_bolt_nut
850211,5312,-12152,10508,5572,-10194,-6821,inserting_bolt_nut
850233,5996,-12936,10680,7654,-9849,-6736,inserting_bolt_nut
850255,6460,-11688,11264,8993,-9658,-6022,inserting_bolt_nut
850277,7276,-9820,12044,7240,-9909,-5225,inserting_bolt_nut
850299,8192,-10600,12792,6324,-9278,-4485,inserting_bolt_nut
850321,8692,-11256,12888,7929,-8232,-3794,inserting_bolt_nut
850343,8112,-9804,13272,10213,-7057,-3837,inserting_bolt_nut
850365,9004,-7740,13072,8917,-5819,-3396,inserting_bolt_nut
850387,9984,-8392,13576,7028,-5039,-3614,inserting_bolt_nut
850409,10492,-9592,13520,7617,-4198,-2948,inserting_bolt_nut
850431,11084,-9208,13908,10916,-2471,-1358,inserting_bolt_nut
850453,10192,-6700,14260,9384,-2996,39,inserting_bolt_nut
850475,11048,-7064,13684,7854,-2905,167,inserting_bolt_nut
850497,10036,-7632,13592,8629,-2358,-45,inserting_bolt_nut
850519,10556,-6048,13640,8986,-1148,-254,inserting_bolt_nut
850541,10188,-5384,13884,5019,-1779,610,inserting_bolt_nut
850563,11128,-6864,14176,4744,-503,727,inserting_bolt_nut
850585,10728,-6164,14060,6820,1053,1058,inserting_bolt_nut
850607,9900,-4188,13608,6665,1836,829,inserting_bolt_nut
850629,9504,-3684,13280,4378,1964,213,inserting_bolt_nut
850651,9764,-4244,13564,1906,1467,-466,inserting_bolt_nut
850673,9960,-4416,14456,283,1549,-471,inserting_bolt_nut
850695,9624,-5572,14208,-927,735,-629,inserting_bolt_nut
850717,10776,-5948,14088,2821,1922,-134,inserting_bolt_nut
850739,9592,-4132,14380,2617,2501,605,inserting_bolt_nut
850761,9492,-4072,14496,-297,1068,362,inserting_bolt_nut
850783,9016,-3960,14108,-1975,257,-77,inserting_bolt_nut
850805,9324,-5196,12800,-1187,-120,-249,inserting_bolt_nut
850827,9440,-4524,13232,250,1006,448,inserting_bolt_nut
850849,9188,-5008,14096,-592,1940,1129,inserting_bolt_nut
850871,8008,-4820,14532,-2323,3022,1433,inserting_bolt_nut
850893,7800,-5644,14364,-4042,1896,1379,inserting_bolt_nut
850915,7216,-6208,14184,-3152,723,1234,inserting_bolt_nut
850937,7408,-6104,13636,-2382,160,1127,inserting_bolt_nut
850959,7812,-5932,13204,-1860,-495,1086,inserting_bolt_nut
850981,8444,-6084,12852,-600,163,1488,inserting_bolt_nut
851003,8068,-5664,13640,-78,882,2099,inserting_bolt_nut
851025,7832,-5588,13784,-550,1052,2213,inserting_bolt_nut
851047,7912,-5900,13588,-1573,178,1827,inserting_bolt_nut
851069,8216,-6212,12880,-1967,-361,1272,inserting_bolt_nut
851091,8404,-5744,13068,-1629,223,1134,inserting_bolt_nut
851113,8300,-5384,13000,-1779,835,954,inserting_bolt_nut
851135,8276,-5680,12716,-2470,552,585,inserting_bolt_nut
851157,8484,-5656,12712,-2679,477,58,inserting_bolt_nut
851179,8360,-5664,12636,-2923,333,-569,inserting_bolt_nut
851201,8652,-5516,12692,-3143,22,-741,inserting_bolt_nut
851223,8800,-6068,12524,-2591,-316,-698,inserting_bolt_nut
851245,9016,-5872,12360,-2970,-346,-713,inserting_bolt_nut
851267,9352,-6256,12644,-3551,-147,-1033,inserting_bolt_nut
851289,9328,-5608,12760,-4137,825,-1326,inserting_bolt_nut
851311,8916,-6352,12488,-4770,1003,-1795,inserting_bolt_nut
851333,9144,-6520,12416,-3158,942,-1264,inserting_bolt_nut
851355,8908,-6732,12124,-1475,-67,-1009,inserting_bolt_nut
851377,9176,-6444,12268,-747,-723,-906,inserting_bolt_nut
851399,9444,-5976,12232,-1077,-706,-980,inserting_bolt_nut
851421,9824,-5632,11820,-1307,80,-664,inserting_bolt_nut
851443,9476,-6496,13380,-1176,2168,-91,inserting_bolt_nut
851465,9456,-6948,13152,399,2434,-170,inserting_bolt_nut
851487,9324,-6504,12912,860,2075,-450,inserting_bolt_nut
851509,9196,-5732,13144,-685,2550,-697,inserting_bolt_nut
851531,8864,-6104,13056,-1470,2231,-1006,inserting_bolt_nut
851553,8968,-6004,13120,-500,2031,-963,inserting_bolt_nut
851575,8200,-6012,13388,-474,1115,-511,inserting_bolt_nut
851597,8988,-7564,13520,-1058,1065,429,inserting_bolt_nut
851619,8828,-8208,13840,336,1078,807,inserting_bolt_nut
851641,8236,-6984,13588,1072,742,1091,inserting_bolt_nut
851663,8252,-7088,13956,498,8,755,inserting_bolt_nut
851685,7960,-6836,13988,-877,-710,-13,inserting_bolt_nut
851707,8228,-6780,13684,-1208,-378,-669,inserting_bolt_nut
851729,8436,-6824,12892,570,-391,-546,inserting_bolt_nut
851751,7928,-7268,12992,1544,-993,-1,inserting_bolt_nut
851773,8008,-6084,13284,-151,-2010,-305,inserting_bolt_nut
851795,8304,-5632,13532,-3844,-2904,-1160,inserting_bolt_nut
851817,9128,-6804,12748,-5501,-2966,-2139,inserting_bolt_nut
851839,10120,-7216,12452,-3018,-1571,-1169,inserting_bolt_nut
851861,9912,-6248,12116,-795,-1768,-3,inserting_bolt_nut
851883,10400,-5944,12424,-2301,-1880,280,inserting_bolt_nut
851905,11340,-5012,13296,-5318,-1346,900,inserting_bolt_nut
851927,10452,-8212,13344,-9333,-2402,1157,inserting_bolt_nut
851949,13104,-8672,14552,-14889,-3783,2587,inserting_bolt_nut
851971,14560,-12468,12740,-14491,-5020,4006,inserting_bolt_nut
851993,15720,-12748,13288,-12591,1485,8488,inserting_bolt_nut
852015,14528,-12148,14776,-14155,4235,11259,inserting_bolt_nut
852037,13104,-12472,13728,-20956,4204,12155,inserting_bolt_nut
852059,12428,-14868,11336,-26283,3747,12839,inserting_bolt_nut
852081,10660,-15984,9964,-27239,3942,14234,inserting_bolt_nut
852103,8144,-17240,9292,-23952,2364,16493,inserting_bolt_nut
852125,6936,-16768,7600,-19669,736,18559,inserting_bolt_nut
852147,5112,-15400,5804,-17461,-631,19700,inserting_bolt_nut
852169,3840,-15460,4160,-15641,-914,19862,inserting_bolt_nut
852191,2640,-14108,2944,-14044,426,19196,inserting_bolt_nut
852213,1348,-13396,2040,-13060,-413,18028,inserting_bolt_nut
852235,488,-13208,2808,-11756,-877,17160,inserting_bolt_nut
852257,-356,-13172,2920,-9949,-1389,16046,inserting_bolt_nut
852279,-1180,-12732,2484,-7689,-2014,14527,inserting_bolt_nut
852301,-1616,-11324,1636,-5808,-2277,12110,inserting_bolt_nut
852323,-1724,-10980,928,-3984,-2458,9802,inserting_bolt_nut
