time_ms,ax,ay,az,gx,gy,gz,label
14177715,-1476,-6688,15396,385,-236,62,insert_bolt_nut
14177737,-1248,-6680,15260,-174,-93,414,insert_bolt_nut
14177759,-1284,-6928,15240,-404,120,535,insert_bolt_nut
14177781,-1352,-7044,15244,-533,182,589,insert_bolt_nut
14177803,-1104,-7480,15384,153,96,529,insert_bolt_nut
14177825,-1168,-6880,15416,574,128,761,insert_bolt_nut
14177847,-1156,-6280,15268,-37,292,822,insert_bolt_nut
14177869,-1232,-6160,14844,-848,262,837,insert_bolt_nut
14177891,-1384,-6232,14788,-1336,326,808,insert_bolt_nut
14177913,-1416,-6692,14892,-1180,380,593,insert_bolt_nut
14177935,-1560,-6828,15116,-573,240,280,insert_bolt_nut
14177957,-1508,-6796,15076,61,239,98,insert_bolt_nut
14177979,-1492,-6380,14788,-82,234,40,insert_bolt_nut
14178001,-1616,-6380,14592,-727,342,216,insert_bolt_nut
14178023,-1740,-6672,14988,-1150,241,315,insert_bolt_nut
14178045,-1636,-7308,15308,-660,-229,25,insert_bolt_nut
14178067,-1608,-7180,15208,592,-528,-243,insert_bolt_nut
14178089,-1512,-6800,14708,1460,-382,-387,insert_bolt_nut
14178111,-1364,-6380,14908,1214,-5,-389,insert_bolt_nut
14178133,-1368,-6408,15272,280,244,-358,insert_bolt_nut
14178155,-1320,-6700,15452,-528,-32,-483,insert_bolt_nut
14178177,-1240,-6728,15396,-752,-68,-476,insert_bolt_nut
14178199,-1364,-7024,15104,-450,-30,-509,insert_bolt_nut
14178221,-1412,-6536,14700,-349,44,-379,insert_bolt_nut
14178243,-1300,-6652,15132,-462,34,-140,insert_bolt_nut
14178265,-1492,-6252,15404,-701,37,4,insert_bolt_nut
14178287,-1684,-6816,15328,-560,-220,-221,insert_bolt_nut
14178309,-1436,-6808,15248,18,-161,-486,insert_bolt_nut
14178331,-1512,-6656,15116,-115,-12,-375,insert_bolt_nut
14178353,-1620,-6644,14928,-562,7,-272,insert_bolt_nut
14178375,-1844,-7116,14368,-800,-102,-326,insert_bolt_nut
14178397,-2412,-7104,14572,-532,136,-253,insert_bolt_nut
14178419,-3140,-6884,14568,-572,1,-744,insert_bolt_nut
14178441,-3444,-6024,14872,-540,-261,-1350,insert_bolt_nut
14178463,-3404,-6616,15468,-129,-680,-1975,insert_bolt_nut
14178485,-2904,-7880,15404,2158,-1006,-2623,insert_bolt_nut
14178507,-2196,-8556,15092,6595,-1482,-2599,insert_bolt_nut
14178529,-1472,-8700,15584,11941,-1799,-1743,insert_bolt_nut
14178551,228,-9972,16628,18192,-2000,-1304,insert_bolt_nut
14178573,828,-5260,16980,21433,-694,-356,insert_bolt_nut
14178595,332,-1028,17024,14605,-1027,865,insert_bolt_nut
14178617,360,-1504,16756,6148,-2450,1217,insert_bolt_nut
14178639,720,-2820,15972,3322,-2965,987,insert_bolt_nut
14178661,1220,-2848,16036,3827,-2578,1049,insert_bolt_nut
14178683,1612,-1452,16804,4007,-2121,1203,insert_bolt_nut
14178705,1340,-124,16728,1468,-2190,1404,insert_bolt_nut
14178727,504,-984,16132,-1804,-2102,1637,insert_bolt_nut
14178749,264,-3400,15416,-1437,-2351,1317,insert_bolt_nut
14178771,144,-3240,15460,1988,-1893,666,insert_bolt_nut
14178793,116,-1876,15644,3815,-1539,248,insert_bolt_nut
14178815,504,-800,16324,2837,-1083,775,insert_bolt_nut
14178837,136,-1768,16544,-11,-1521,1614,insert_bolt_nut
14178859,32,-3084,15776,-320,-2306,1100,insert_bolt_nut
14178881,276,-2752,15108,3230,-2833,451,insert_bolt_nut
14178903,2312,-48,17412,3787,-1027,820,insert_bolt_nut
14178925,632,-1712,17140,398,-1253,1095,insert_bolt_nut
14178947,532,-776,18104,324,-106,1629,insert_bolt_nut
14178969,1124,-1592,17916,-1086,-518,1835,insert_bolt_nut
14178991,844,-1804,17984,-700,-1090,1444,insert_bolt_nut
14179013,840,-1768,18512,105,-166,1543,insert_bolt_nut
14179035,1408,-2288,19368,1138,395,1481,insert_bolt_nut
14179057,1688,-1488,20068,-913,1833,1040,insert_bolt_nut
14179079,1480,-2508,19804,-4234,2878,1199,insert_bolt_nut
14179101,764,-4320,19556,-3984,4610,1920,insert_bolt_nut
14179123,-44,-4880,20332,-2996,6278,3108,insert_bolt_nut
14179145,-412,-4460,20876,-4066,6836,4269,insert_bolt_nut
14179167,-1568,-4084,20472,-7640,6284,6295,insert_bolt_nut
14179189,-1988,-5728,18260,-7638,6656,8058,insert_bolt_nut
14179211,-2288,-7464,17704,-6918,7882,9938,insert_bolt_nut
14179233,-3416,-7780,17200,-4862,8000,11569,insert_bolt_nut
14179255,-3792,-6348,17064,-4853,8505,13900,insert_bolt_nut
14179277,-3540,-6228,17004,-4083,7673,15791,insert_bolt_nut
14179299,-4692,-5524,16348,-5732,7111,16968,insert_bolt_nut
14179321,-6088,-5852,14544,-6361,5779,17557,insert_bolt_nut
14179343,-5028,-5560,14468,-7274,5331,18463,insert_bolt_nut
14179365,-5276,-7376,14180,-5352,3820,18658,insert_bolt_nut
14179387,-5368,-6212,13928,-1959,2921,18622,insert_bolt_nut
14179409,-5656,-4744,12768,-299,1434,18775,insert_bolt_nut
14179431,-5928,-3456,12704,-1891,206,19136,insert_bolt_nut
14179453,-5808,-3228,12908,-3763,-1434,18849,insert_bolt_nut
14179475,-5960,-2668,12480,-4150,-3484,18284,insert_bolt_nut
14179497,-5668,-1848,11856,-4681,-5088,16990,insert_bolt_nut
14179519,-5308,-948,11980,-5612,-6324,15172,insert_bolt_nut
14179541,-4924,-1620,12144,-4115,-7621,13345,insert_bolt_nut
14179563,-3436,-2096,11832,239,-7917,11653,insert_bolt_nut
14179585,-2492,-2100,12456,4861,-7252,10818,insert_bolt_nut
14179607,-2380,-800,14184,5998,-7204,10248,insert_bolt_nut
14179629,-1868,-396,14716,4256,-7521,9366,insert_bolt_nut
14179651,-1704,-896,15384,4393,-8176,8434,insert_bolt_nut
14179673,-1280,-312,16036,7120,-8831,7073,insert_bolt_nut
14179695,-812,1136,16456,6294,-7822,6282,insert_bolt_nut
14179717,164,1488,16096,4193,-7515,6410,insert_bolt_nut
14179739,556,428,15396,2300,-7177,6288,insert_bolt_nut
14179761,652,-592,15892,3387,-6813,5669,insert_bolt_nut
14179783,436,96,16260,6327,-7362,4834,insert_bolt_nut
14179805,1196,2840,15768,8282,-8108,3914,insert_bolt_nut
14179827,1940,4108,15140,5967,-7833,3288,insert_bolt_nut
14179849,2556,3620,15056,1273,-6370,2503,insert_bolt_nut
14179871,2008,1724,16388,-1105,-4927,2046,insert_bolt_nut
14179893,2288,-448,18700,1109,-4185,2007,insert_bolt_nut
14179915,2116,-524,19704,5808,-5477,2181,insert_bolt_nut
14179937,2032,2740,18128,5930,-6445,2266,insert_bolt_nut
14179959,2356,3080,16100,1582,-5980,2811,insert_bolt_nut
14179981,2464,3044,15992,-2626,-4467,3072,insert_bolt_nut
14180003,1856,944,16540,-3990,-2962,2965,insert_bolt_nut
14180025,1276,-1444,17440,1704,-3847,2265,insert_bolt_nut
14180047,1572,392,17628,6917,-5116,996,insert_bolt_nut
14180069,2316,2304,15608,7022,-6155,1064,insert_bolt_nut
14180091,3120,2972,15712,3322,-4995,2190,insert_bolt_nut
14180113,3412,1612,17420,1815,-4343,3076,insert_bolt_nut
14180135,3668,1444,17712,3456,-5034,2977,insert_bolt_nut
14180157,3816,1924,16880,7162,-5027,2020,insert_bolt_nut
14180179,4124,3048,16540,8299,-4776,1084,insert_bolt_nut
14180201,5352,5444,17500,5098,-3732,1092,insert_bolt_nut
14180223,5636,4032,16808,4493,-2556,1639,insert_bolt_nut
14180245,5240,4012,14424,5889,-2322,784,insert_bolt_nut
14180267,4464,4868,14488,3589,-31,979,insert_bolt_nut
14180289,5060,5156,14036,2467,-410,1388,insert_bolt_nut
14180311,4856,4812,15176,3501,-571,605,insert_bolt_nut
14180333,4852,6704,15712,3896,-570,-61,insert_bolt_nut
14180355,4304,5292,15388,3738,-777,-1045,insert_bolt_nut
14180377,3272,5400,15228,4133,-348,-2490,insert_bolt_nut
14180399,1648,6236,14664,3940,-1759,-1989,insert_bolt_nut
14180421,3708,4956,14240,4784,-3890,-2055,insert_bolt_nut
14180443,4316,5068,14048,3651,-2133,1975,insert_bolt_nut
14180465,5036,6624,15324,1252,-540,3454,insert_bolt_nut
14180487,4028,4516,13976,3096,-1735,1141,insert_bolt_nut
14180509,3472,6524,12780,4864,-1853,-1562,insert_bolt_nut
14180531,4904,9796,15436,4091,-2048,-1310,insert_bolt_nut
14180553,6808,9640,18324,716,-1871,-2173,insert_bolt_nut
14180575,6116,6380,17568,241,-2152,-3397,insert_bolt_nut
14180597,6340,5328,15404,2653,-1867,-3172,insert_bolt_nut
14180619,7056,7056,14776,1605,305,-88,insert_bolt_nut
14180641,6896,7840,14800,-2268,2230,3334,insert_bolt_nut
14180663,6372,7904,13716,-6320,1676,3621,insert_bolt_nut
14180685,4648,4316,11524,-5513,-21,905,insert_bolt_nut
14180707,3224,9600,12144,-2164,486,-2716,insert_bolt_nut
14180729,3504,9080,12824,-2901,-876,-1977,insert_bolt_nut
14180751,3872,7548,13444,-3746,-1535,-2575,insert_bolt_nut
14180773,2992,4176,14348,-1107,-1722,-4477,insert_bolt_nut
14180795,1204,416,15468,6835,-3568,-5682,insert_bolt_nut
14180817,6692,9776,8036,12382,-7364,-6295,insert_bolt_nut
14180839,7064,13128,14916,-6626,-454,-250,insert_bolt_nut
14180861,6932,4584,14872,-7554,155,6065,insert_bolt_nut
14180883,10004,3764,19124,-4300,619,2031,insert_bolt_nut
14180905,7240,1160,17856,-958,-1126,-1495,insert_bolt_nut
14180927,6900,4128,15840,4834,536,-1895,insert_bolt_nut
14180949,6312,7148,15216,3716,2833,-1322,insert_bolt_nut
14180971,4676,6120,14184,3496,2516,-432,insert_bolt_nut
14180993,4496,5280,12368,7952,1936,-41,insert_bolt_nut
14181015,4024,7388,11428,11664,1909,938,insert_bolt_nut
14181037,5640,7176,11124,15116,2339,1313,insert_bolt_nut
14181059,4852,9692,12936,10660,-619,-852,insert_bolt_nut
14181081,5388,9032,14316,7722,-199,-789,insert_bolt_nut
14181103,5400,11448,14100,5101,436,-502,insert_bolt_nut
14181125,4556,11928,12492,1957,2077,-215,insert_bolt_nut
14181147,4212,10936,11168,-43,2917,-621,insert_bolt_nut
14181169,3716,11752,11424,-2358,2514,612,insert_bolt_nut
14181191,3408,11752,13048,-5291,854,1103,insert_bolt_nut
14181213,5128,9840,14532,-5329,-267,-799,insert_bolt_nut
14181235,5044,10008,14552,-3746,2,-1458,insert_bolt_nut
14181257,5056,11052,13788,-5757,1412,-1079,insert_bolt_nut
14181279,5412,11260,13668,-10754,3652,44,insert_bolt_nut
14181301,4844,7076,12820,-11805,4729,334,insert_bolt_nut
14181323,4484,4068,13228,-7706,3881,-1628,insert_bolt_nut
14181345,4008,5020,14052,-2390,3319,-2622,insert_bolt_nut
14181367,4312,7668,13556,-1650,2878,-2778,insert_bolt_nut
14181389,3476,8764,13680,-6052,4602,-2892,insert_bolt_nut
14181411,3260,7184,14340,-7467,4012,-2664,insert_bolt_nut
14181433,2940,6660,14924,-7237,3785,-2766,insert_bolt_nut
14181455,3544,6836,15872,-7708,3318,-3058,insert_bolt_nut
14181477,4272,5576,16064,-5986,3723,-3753,insert_bolt_nut
14181499,4500,5664,16192,-3338,4226,-4914,insert_bolt_nut
14181521,4744,6520,16112,-3205,5384,-5775,insert_bolt_nut
14181543,3428,6864,16360,-4726,6240,-5947,insert_bolt_nut
14181565,2788,6752,16624,-6935,6378,-6613,insert_bolt_nut
14181587,2664,4792,16584,-7357,6229,-7108,insert_bolt_nut
14181609,2700,4200,16120,-6161,6207,-7792,insert_bolt_nut
14181631,2520,4180,15868,-5248,6514,-8289,insert_bolt_nut
14181653,1128,4448,15700,-5877,7396,-8115,insert_bolt_nut
14181675,708,4240,15556,-7496,7756,-8846,insert_bolt_nut
14181697,572,3424,15700,-8744,8174,-9108,insert_bolt_nut
14181719,96,2608,15648,-8929,8127,-9050,insert_bolt_nut
14181741,-600,2072,15272,-8234,7954,-8997,insert_bolt_nut
14181763,-1748,1788,15328,-7297,7697,-8772,insert_bolt_nut
14181785,-2212,1564,15484,-6630,6969,-9154,insert_bolt_nut
14181807,-2208,1204,15844,-5838,6777,-9724,insert_bolt_nut
14181829,-2464,1344,15352,-5659,7074,-10156,insert_bolt_nut
14181851,-3244,636,14660,-6203,7076,-10213,insert_bolt_nut
14181873,-4132,-244,14592,-6208,6591,-10098,insert_bolt_nut
14181895,-4044,-236,15816,-6058,6387,-10280,insert_bolt_nut
14181917,-4676,-1612,15016,-5421,6192,-10444,insert_bolt_nut
14181939,-5288,-2232,13732,-4349,5875,-10699,insert_bolt_nut
14181961,-5832,-2416,12752,-3851,5741,-10513,insert_bolt_nut
14181983,-5300,-2344,14292,-2922,5380,-9827,insert_bolt_nut
14182005,-7220,-2156,15060,-1759,6195,-10037,insert_bolt_nut
14182027,-4704,-1956,14888,-2858,1485,-9361,insert_bolt_nut
14182049,-5544,-1696,13656,-3508,2339,-10250,insert_bolt_nut
14182071,-5132,-2232,12752,-3904,1819,-10672,insert_bolt_nut
14182093,-5592,-3432,12380,-3121,1093,-10575,insert_bolt_nut
14182115,-5120,-3860,13428,-2025,776,-10757,insert_bolt_nut
14182137,-5200,-3492,14152,-2293,-401,-10244,insert_bolt_nut
14182159,-5620,-3660,13508,-3449,-2342,-9922,insert_bolt_nut
14182181,-5876,-4052,12768,-4168,-3654,-9876,insert_bolt_nut
14182203,-6432,-4420,12560,-4009,-4452,-9985,insert_bolt_nut
14182225,-6448,-5044,12460,-3265,-5025,-10617,insert_bolt_nut
14182247,-6780,-5452,11644,-1330,-6255,-11206,insert_bolt_nut
14182269,-6428,-6376,13132,3102,-7061,-11089,insert_bolt_nut
14182291,-5952,-5900,14776,7939,-7797,-10583,insert_bolt_nut
14182313,-5116,-4832,16460,10543,-9954,-9489,insert_bolt_nut
14182335,-4168,-4364,17468,11334,-11135,-8743,insert_bolt_nut
14182357,-2964,-3700,17708,11336,-11360,-7383,insert_bolt_nut
14182379,-1608,-1244,18232,9202,-9698,-5969,insert_bolt_nut
14182401,256,-1712,19316,4971,-7989,-3911,insert_bolt_nut
14182423,1100,-5192,18720,3233,-5812,-3321,insert_bolt_nut
14182445,2092,-4336,19492,3588,-4103,-3666,insert_bolt_nut
14182467,2428,-2996,21136,1148,-3051,-3208,insert_bolt_nut
14182489,2816,-3844,20520,-2155,-2496,-2310,insert_bolt_nut
14182511,2296,-4680,19152,-3469,-1330,-956,insert_bolt_nut
14182533,824,-4556,18236,-2795,-231,-171,insert_bolt_nut
14182555,456,-2920,17932,-2380,-597,370,insert_bolt_nut
14182577,2996,-2396,18428,-4096,183,931,insert_bolt_nut
14182599,788,-5152,18108,-4621,260,996,insert_bolt_nut
14182621,516,-4284,16168,-755,309,383,insert_bolt_nut
14182643,664,-3420,16088,-477,394,548,insert_bolt_nut
14182665,1260,-2400,17200,-2655,-75,932,insert_bolt_nut
14182687,1088,-2928,17272,-3991,-301,1082,insert_bolt_nut
14182709,1172,-4804,16504,-4113,-595,654,insert_bolt_nut
14182731,1248,-4416,16140,-1935,-932,-81,insert_bolt_nut
14182753,1156,-3916,17180,-1921,-613,-60,insert_bolt_nut
14182775,1508,-4596,16108,-1962,-692,184,insert_bolt_nut
14182797,1928,-4300,16968,-1634,-325,637,insert_bolt_nut
14182819,988,-3740,17108,-1453,-354,610,insert_bolt_nut
14182841,960,-4272,16696,-1911,-784,-76,insert_bolt_nut
14182863,784,-3948,15944,-1960,-993,-480,insert_bolt_nut
14182885,1176,-4188,15952,-2452,-1517,-335,insert_bolt_nut
14182907,1608,-5596,16528,-1402,-1734,-667,insert_bolt_nut
14182929,1328,-5120,16464,-366,-1339,3,insert_bolt_nut
14182951,1040,-4440,15892,-503,-1889,417,insert_bolt_nut
14182973,1372,-3576,16404,-1429,-1598,1339,insert_bolt_nut
14182995,732,-2884,15908,-3450,-2518,1336,insert_bolt_nut
14183017,1816,-4560,14904,-3234,-2326,513,insert_bolt_nut
14183039,2652,-5064,15768,-1969,-1844,-30,insert_bolt_nut
14183061,2660,-4564,16596,-2983,-1453,726,insert_bolt_nut
14183083,2908,-3552,15748,-5266,-1566,1148,insert_bolt_nut
14183105,2760,-6484,14220,-4261,-2311,1285,insert_bolt_nut
14183127,3272,-6100,15720,-1795,-700,170,insert_bolt_nut
14183149,3236,-6004,16140,-282,486,75,insert_bolt_nut
14183171,2984,-4372,15400,-1606,805,716,insert_bolt_nut
14183193,2120,-4504,14600,-5163,71,1589,insert_bolt_nut
14183215,3280,-5372,8524,-3068,-1247,458,insert_bolt_nut
14183237,4492,-2600,15808,-617,1271,398,insert_bolt_nut
14183259,4692,-9852,15880,-585,83,1135,insert_bolt_nut
14183281,2864,-7108,14984,-642,1754,1114,insert_bolt_nut
14183303,3416,-7076,15560,-4852,4351,2766,insert_bolt_nut
14183325,2736,-8144,16020,-10911,5535,3520,insert_bolt_nut
14183347,1424,-12784,16068,-13505,7793,5297,insert_bolt_nut
14183369,-400,-13924,14652,-13124,9808,6862,insert_bolt_nut
14183391,-1540,-14424,13484,-13255,10106,8824,insert_bolt_nut
14183413,-3112,-12644,11528,-15506,10435,10621,insert_bolt_nut
14183435,-4004,-11400,10428,-20655,9173,13149,insert_bolt_nut
14183457,-4848,-11588,10424,-24209,6423,13933,insert_bolt_nut
14183479,-5012,-12580,10968,-21730,2161,13948,insert_bolt_nut
14183501,-4164,-12100,10684,-15364,-2206,13300,insert_bolt_nut
14183523,-3524,-9816,9464,-8848,-2461,12454,insert_bolt_nut
14183545,-5828,-8400,9268,-6003,-148,10694,insert_bolt_nut
14183567,-4288,-8836,11464,-2787,-5696,12363,insert_bolt_nut
14183589,-3104,-8196,15464,-1066,-7215,12861,insert_bolt_nut
14183611,-2216,-9028,15564,-1718,-8923,9115,insert_bolt_nut
14183633,-1872,-9100,12888,-3062,-6710,4856,insert_bolt_nut
14183655,-1504,-9576,10928,-5613,-2093,3466,insert_bolt_nut
14183677,-2000,-12288,11324,-8699,1080,4503,insert_bolt_nut
14183699,-3112,-13324,12716,-8498,1540,4024,insert_bolt_nut
14183721,-3192,-15532,11576,-3217,-811,2878,insert_bolt_nut
14183743,-3028,-15416,11012,4709,-622,1566,insert_bolt_nut
14183765,-2992,-10096,11060,6929,959,1795,insert_bolt_nut
14183787,-3100,-9988,11364,2916,1616,3416,insert_bolt_nut
14183809,-4252,-10736,11076,-2284,1638,3068,insert_bolt_nut
14183831,-4396,-13608,10752,1106,2007,1621,insert_bolt_nut
14183853,-4140,-13072,11424,9400,2445,2010,insert_bolt_nut
14183875,-4620,-8576,10900,10755,1924,2980,insert_bolt_nut
14183897,-4100,-8960,11356,6321,1908,3759,insert_bolt_nut
14183919,-4320,-9572,12832,3612,2364,3102,insert_bolt_nut
14183941,-4536,-9828,14700,4332,1518,1744,insert_bolt_nut
14183963,-4480,-9264,13900,5082,-460,855,insert_bolt_nut
14183985,-3984,-9100,12000,3540,-918,953,insert_bolt_nut
14184007,-4020,-9088,11116,923,138,1905,insert_bolt_nut
14184029,-4524,-9396,12252,422,1487,1996,insert_bolt_nut
14184051,-5104,-9904,13112,2139,1619,1309,insert_bolt_nut
14184073,-5452,-8556,13076,2128,1290,1210,insert_bolt_nut
14184095,-5176,-9184,12476,-659,227,1090,insert_bolt_nut
14184117,-5264,-10500,11924,442,571,666,insert_bolt_nut
14184139,-6100,-9908,11948,3888,1062,875,insert_bolt_nut
14184161,-6116,-9864,12348,5362,-140,1147,insert_bolt_nut
14184183,-5616,-8128,12060,4177,-729,1652,insert_bolt_nut
14184205,-5736,-8760,11876,4219,360,1657,insert_bolt_nut
14184227,-6064,-8260,11892,4440,1130,832,insert_bolt_nut
14184249,-6600,-7132,12564,2996,907,-181,insert_bolt_nut
14184271,-6044,-7936,12236,1429,1163,-1636,insert_bolt_nut
14184293,-5744,-6788,13256,709,2887,-1643,insert_bolt_nut
14184315,-6000,-8484,13732,1313,3081,-1239,insert_bolt_nut
14184337,-6204,-9292,13272,2461,2258,-1446,insert_bolt_nut
14184359,-6452,-8300,13732,2068,673,-1400,insert_bolt_nut
14184381,-5772,-7400,12436,387,398,-732,insert_bolt_nut
14184403,-6324,-8244,12896,-1143,2110,436,insert_bolt_nut
14184425,-7628,-8160,13164,-859,1598,1066,insert_bolt_nut
14184447,-7824,-7628,12808,-116,-259,1219,insert_bolt_nut
14184469,-7148,-8812,11792,391,-965,682,insert_bolt_nut
14184491,-7012,-6832,12732,551,-246,361,insert_bolt_nut
14184513,-6616,-7796,12952,210,-182,450,insert_bolt_nut
14184535,-6080,-8112,13036,90,551,903,insert_bolt_nut
14184557,-6248,-9284,12916,572,690,1292,insert_bolt_nut
14184579,-6300,-9156,12972,1041,508,1008,insert_bolt_nut
14184601,-6648,-7280,12496,-450,182,851,insert_bolt_nut
14184623,-6260,-6740,11348,-1533,235,641,insert_bolt_nut
14184645,-6232,-8800,13080,617,732,768,insert_bolt_nut
14184667,-6504,-8280,13628,3797,364,1274,insert_bolt_nut
14184689,-6332,-7160,14056,4065,-112,1528,insert_bolt_nut
14184711,-5940,-7036,13704,1926,157,1114,insert_bolt_nut
14184733,-6192,-8332,13816,2729,878,982,insert_bolt_nut
14184755,-6600,-8044,13928,4139,815,1311,insert_bolt_nut
14184777,-6640,-6344,14428,2521,-416,1452,insert_bolt_nut
14184799,-6372,-6464,13968,1436,-1340,677,insert_bolt_nut
14184821,-6440,-5376,13248,-1699,-1170,267,insert_bolt_nut
14184843,-6492,-5912,12408,-3494,-500,-502,insert_bolt_nut
14184865,-6664,-5260,12916,-4295,136,-1174,insert_bolt_nut
14184887,-6184,-7656,13408,-2552,-1,-1369,insert_bolt_nut
14184909,-6740,-7624,12936,910,-368,-1327,insert_bolt_nut
14184931,-7420,-5884,13024,507,-188,-950,insert_bolt_nut
14184953,-7924,-5832,13036,-1548,-109,-739,insert_bolt_nut
14184975,-7936,-5668,13380,-2569,370,-650,insert_bolt_nut
14184997,-7180,-7180,12276,-1065,1102,-879,insert_bolt_nut
