time_ms,ax,ay,az,gx,gy,gz,label
707497,796,-8232,15056,-571,1333,356,inserting_bolt_nut
707519,792,-8200,14648,714,1322,511,inserting_bolt_nut
707541,664,-7832,14700,1283,1177,760,inserting_bolt_nut
707563,612,-7404,14456,774,1034,618,inserting_bolt_nut
707585,468,-7124,14444,-469,887,241,inserting_bolt_nut
707607,320,-7400,14356,-1194,678,-113,inserting_bolt_nut
707629,196,-7700,14508,-428,481,-435,inserting_bolt_nut
707651,388,-7676,14644,-47,22,-526,inserting_bolt_nut
707673,376,-7592,14760,-259,70,-447,inserting_bolt_nut
707695,572,-8060,14940,-549,-21,-334,inserting_bolt_nut
707717,508,-8068,15164,-668,69,-286,inserting_bolt_nut
707739,456,-8152,14972,-862,244,-183,inserting_bolt_nut
707761,348,-8084,15236,-579,100,-93,inserting_bolt_nut
707783,332,-8068,15108,-626,11,-120,inserting_bolt_nut
707805,464,-7880,15108,-316,154,-115,inserting_bolt_nut
707827,500,-7972,15204,112,187,-64,inserting_bolt_nut
707849,540,-8028,15156,100,243,100,inserting_bolt_nut
707871,360,-7780,15196,25,385,243,inserting_bolt_nut
707893,300,-7872,15204,157,251,201,inserting_bolt_nut
707915,364,-7536,14928,265,180,83,inserting_bolt_nut
707937,324,-7640,14944,-28,270,-47,inserting_bolt_nut
707959,392,-7688,15224,-243,291,-132,inserting_bolt_nut
707981,564,-7832,15144,-532,292,-225,inserting_bolt_nut
708003,552,-7772,14896,-863,453,-152,inserting_bolt_nut
708025,540,-8012,14892,-432,511,-112,inserting_bolt_nut
708047,452,-7988,14836,283,483,-67,inserting_bolt_nut
708069,260,-7828,14836,386,462,71,inserting_bolt_nut
708091,200,-7468,14872,-222,412,65,inserting_bolt_nut
708113,452,-7820,14976,-387,100,-111,inserting_bolt_nut
708135,580,-7736,14780,-248,224,-118,inserting_bolt_nut
708157,396,-7800,14616,183,355,-60,inserting_bolt_nut
708179,380,-7636,14800,392,213,-64,inserting_bolt_nut
708201,328,-7404,14800,-344,79,-123,inserting_bolt_nut
708223,412,-7612,14772,-838,-30,-285,inserting_bolt_nut
708245,436,-8160,14960,-219,-163,-358,inserting_bolt_nut
708267,512,-7912,15020,414,-208,-145,inserting_bolt_nut
708289,564,-7844,14944,166,-110,23,inserting_bolt_nut
708311,580,-7740,15056,-109,14,-3,inserting_bolt_nut
708333,512,-7844,15024,-194,28,-67,inserting_bolt_nut
708355,620,-7780,14932,35,5,-81,inserting_bolt_nut
708377,664,-7788,14780,336,86,-81,inserting_bolt_nut
708399,808,-7748,14960,581,121,78,inserting_bolt_nut
708421,532,-7500,14992,159,252,73,inserting_bolt_nut
708443,692,-7488,15044,-224,224,-30,inserting_bolt_nut
708465,560,-7532,14744,-385,103,-147,inserting_bolt_nut
708487,632,-7644,14896,160,120,-179,inserting_bolt_nut
708509,736,-7648,15080,430,-15,-153,inserting_bolt_nut
708531,804,-7520,15292,163,22,-51,inserting_bolt_nut
708553,660,-7524,15056,-565,208,-97,inserting_bolt_nut
708575,652,-7512,15116,-786,232,-118,inserting_bolt_nut
708597,508,-7784,14776,-484,153,-93,inserting_bolt_nut
708619,620,-7436,14868,154,113,-18,inserting_bolt_nut
708641,632,-7692,15032,465,83,37,inserting_bolt_nut
708663,704,-7400,15152,-39,205,1,inserting_bolt_nut
708685,624,-7408,15116,-504,195,-97,inserting_bolt_nut
708707,552,-7920,15056,-265,218,-115,inserting_bolt_nut
708729,684,-7492,15136,105,234,-13,inserting_bolt_nut
708751,736,-7648,14904,93,114,36,inserting_bolt_nut
708773,592,-7560,14992,-151,62,30,inserting_bolt_nut
708795,680,-7436,15072,-369,64,-78,inserting_bolt_nut
708817,644,-7656,15052,-246,108,-204,inserting_bolt_nut
708839,784,-7596,15080,124,61,-186,inserting_bolt_nut
708861,692,-7552,15192,8,54,-70,inserting_bolt_nut
708883,712,-7500,15072,-388,63,-117,inserting_bolt_nut
708905,824,-7500,14940,-522,27,-277,inserting_bolt_nut
708927,1032,-7712,14944,-172,77,-158,inserting_bolt_nut
708949,868,-7548,15020,77,134,-86,inserting_bolt_nut
708971,788,-7384,14896,-107,137,-16,inserting_bolt_nut
708993,724,-7436,15240,-548,141,-84,inserting_bolt_nut
709015,724,-7440,15076,-559,108,-218,inserting_bolt_nut
709037,792,-7548,14896,-44,70,-187,inserting_bolt_nut
709059,704,-7400,15108,102,210,-55,inserting_bolt_nut
709081,728,-7452,15364,-269,90,-55,inserting_bolt_nut
709103,696,-7492,15080,-637,119,-154,inserting_bolt_nut
709125,728,-7556,15112,-172,250,-194,inserting_bolt_nut
709147,732,-7452,15148,164,200,-105,inserting_bolt_nut
709169,704,-7348,15116,-310,195,-17,inserting_bolt_nut
709191,644,-7488,15268,-1192,133,3,inserting_bolt_nut
709213,908,-7660,15596,-1936,101,-123,inserting_bolt_nut
709235,800,-8428,15492,-1887,304,-45,inserting_bolt_nut
709257,656,-8244,14848,-5,778,197,inserting_bolt_nut
709279,544,-7652,14616,1087,926,437,inserting_bolt_nut
709301,608,-7384,15032,535,593,496,inserting_bolt_nut
709323,532,-7076,14576,-823,385,128,inserting_bolt_nut
709345,804,-7552,14696,-593,287,-74,inserting_bolt_nut
709367,712,-7644,14520,40,92,-60,inserting_bolt_nut
709389,888,-7476,14684,244,-80,79,inserting_bolt_nut
709411,864,-7408,15060,-12,-146,97,inserting_bolt_nut
709433,1020,-7396,14924,-573,-312,-199,inserting_bolt_nut
709455,972,-7616,14836,-4,21,-290,inserting_bolt_nut
709477,792,-7420,14676,590,72,-195,inserting_bolt_nut
709499,728,-7044,14820,219,-244,-146,inserting_bolt_nut
709521,600,-6780,14548,-912,-394,-440,inserting_bolt_nut
709543,676,-6860,14368,-1364,-607,-869,inserting_bolt_nut
709565,552,-6828,14044,-1213,-527,-1196,inserting_bolt_nut
709587,220,-6160,13452,-1174,-624,-1350,inserting_bolt_nut
709609,72,-5836,13264,-1456,-1128,-1721,inserting_bolt_nut
709631,-228,-5288,12568,-2318,-1756,-2271,inserting_bolt_nut
709653,-152,-5300,12284,-2252,-2444,-3055,inserting_bolt_nut
709675,-460,-4652,12400,-2076,-2946,-3433,inserting_bolt_nut
709697,-584,-4264,11908,-2352,-3840,-4085,inserting_bolt_nut
709719,-332,-4784,11600,-2503,-4529,-5000,inserting_bolt_nut
709741,260,-5464,12308,-1391,-5463,-6069,inserting_bolt_nut
709763,1264,-6536,13676,-352,-7070,-7346,inserting_bolt_nut
709785,2368,-6656,13284,-739,-8256,-8667,inserting_bolt_nut
709807,3444,-7028,12276,-413,-8097,-9117,inserting_bolt_nut
709829,4788,-7956,13112,-987,-7699,-8856,inserting_bolt_nut
709851,5820,-9560,13768,-88,-7459,-8376,inserting_bolt_nut
709873,6376,-9208,14292,1424,-7452,-8410,inserting_bolt_nut
709895,7116,-8992,14292,1611,-7893,-8390,inserting_bolt_nut
709917,7984,-8300,14120,230,-7479,-7765,inserting_bolt_nut
709939,8524,-9080,14716,-155,-7124,-7232,inserting_bolt_nut
709961,9092,-9092,14356,617,-6432,-6917,inserting_bolt_nut
709983,9480,-8868,14024,1671,-5727,-6505,inserting_bolt_nut
710005,9764,-8040,14320,432,-4811,-5810,inserting_bolt_nut
710027,9932,-7736,14364,-653,-4706,-5477,inserting_bolt_nut
710049,10396,-7844,14340,-429,-4478,-5049,inserting_bolt_nut
710071,10184,-7348,14080,5,-3496,-4516,inserting_bolt_nut
710093,10860,-7396,13864,131,-2950,-3952,inserting_bolt_nut
710115,10460,-6900,13876,1450,-2133,-3208,inserting_bolt_nut
710137,10288,-6096,13584,2081,-2149,-2862,inserting_bolt_nut
710159,10364,-5188,13304,233,-2692,-2694,inserting_bolt_nut
710181,10628,-5592,13300,-1751,-2678,-2708,inserting_bolt_nut
710203,10772,-6140,13280,-87,-1794,-2163,inserting_bolt_nut
710225,10840,-5556,12896,2271,-917,-1325,inserting_bolt_nut
710247,10456,-4876,12756,2182,-927,-928,inserting_bolt_nut
710269,10384,-4864,13368,211,-1736,-709,inserting_bolt_nut
710291,10572,-5088,12912,-914,-2203,-861,inserting_bolt_nut
710313,10764,-5504,12624,558,-1621,-533,inserting_bolt_nut
710335,10720,-4836,12200,1034,-770,-237,inserting_bolt_nut
710357,10604,-5288,12396,756,-221,-158,inserting_bolt_nut
710379,10668,-5204,12516,2086,313,-165,inserting_bolt_nut
710401,10428,-4616,12960,2321,225,-45,inserting_bolt_nut
710423,10480,-4512,12960,539,-337,-355,inserting_bolt_nut
710445,10672,-4108,12688,-1086,-162,-406,inserting_bolt_nut
710467,10868,-5212,11916,446,319,-590,inserting_bolt_nut
710489,10456,-4848,12560,2806,1314,-39,inserting_bolt_nut
710511,10304,-4304,13288,1901,507,-177,inserting_bolt_nut
710533,10588,-4636,13676,-3750,1217,315,inserting_bolt_nut
710555,10860,-6224,13308,-1248,1087,-110,inserting_bolt_nut
710577,10524,-5220,13220,1354,2307,569,inserting_bolt_nut
710599,9860,-5280,13240,1225,1212,819,inserting_bolt_nut
710621,10380,-4444,13508,-117,252,1076,inserting_bolt_nut
710643,10968,-4836,13144,-635,-712,793,inserting_bolt_nut
710665,11244,-5060,13632,-490,136,872,inserting_bolt_nut
710687,12080,-5460,14756,-2155,1028,1568,inserting_bolt_nut
710709,12584,-6608,15600,-4554,2056,2641,inserting_bolt_nut
710731,12764,-7120,15608,-6582,3552,4359,inserting_bolt_nut
710753,12608,-7832,15272,-7270,4386,6220,inserting_bolt_nut
710775,11688,-8188,14356,-5856,5254,7758,inserting_bolt_nut
710797,11896,-8312,12944,-2623,4784,9285,inserting_bolt_nut
710819,11456,-7804,14208,-1704,6527,9972,inserting_bolt_nut
710841,10492,-7304,15508,-4111,6671,9867,inserting_bolt_nut
710863,9872,-7656,14928,-8421,5647,9496,inserting_bolt_nut
710885,9576,-9212,13464,-10753,5363,9848,inserting_bolt_nut
710907,8748,-10764,13084,-8544,5752,11106,inserting_bolt_nut
710929,7300,-10476,13648,-5720,5640,12783,inserting_bolt_nut
710951,6376,-9944,13292,-4978,5137,13516,inserting_bolt_nut
710973,5476,-9228,13376,-5494,5169,13575,inserting_bolt_nut
710995,4968,-9880,12588,-7053,3659,13138,inserting_bolt_nut
711017,4632,-11080,11844,-7705,3835,12573,inserting_bolt_nut
711039,3956,-11172,11144,-7524,4860,12302,inserting_bolt_nut
711061,3112,-10824,11004,-8667,4965,12549,inserting_bolt_nut
711083,1944,-11376,11176,-8802,3563,12763,inserting_bolt_nut
711105,1488,-13008,10772,-5713,1559,13104,inserting_bolt_nut
711127,1544,-12540,9544,-2637,829,13884,inserting_bolt_nut
711149,1352,-12724,8956,-2199,883,14477,inserting_bolt_nut
711171,280,-11816,8372,-4307,1547,13909,inserting_bolt_nut
711193,-676,-11988,8056,-4909,1338,13256,inserting_bolt_nut
711215,-1348,-12580,8828,-3598,332,12713,inserting_bolt_nut
711237,-1244,-11432,8664,-1793,-1081,12394,inserting_bolt_nut
711259,-1664,-11176,8172,-1000,-2026,12368,inserting_bolt_nut
711281,-1880,-10536,8248,-1487,-2957,11902,inserting_bolt_nut
711303,-2108,-10544,8456,-2072,-3106,11193,inserting_bolt_nut
711325,-2912,-9616,8764,-2312,-3208,9967,inserting_bolt_nut
711347,-3028,-9444,9844,-2940,-4363,8549,inserting_bolt_nut
711369,-3184,-10000,8996,-1518,-5113,7189,inserting_bolt_nut
711391,-2856,-9860,8600,488,-4924,6895,inserting_bolt_nut
711413,-2908,-10068,9340,685,-4775,6717,inserting_bolt_nut
711435,-3224,-9848,9884,-707,-4735,5842,inserting_bolt_nut
711457,-3492,-10856,10544,-466,-4835,4707,inserting_bolt_nut
711479,-3236,-11416,10584,2781,-4653,3683,inserting_bolt_nut
711501,-2896,-10412,10636,5293,-3906,3291,inserting_bolt_nut
711523,-2656,-9396,11580,3122,-3193,2773,inserting_bolt_nut
711545,-2848,-9920,12020,-523,-2621,2070,inserting_bolt_nut
711567,-3008,-11592,11832,-571,-2399,1436,inserting_bolt_nut
711589,-2784,-12312,11456,2357,-2606,977,inserting_bolt_nut
711611,-2244,-10904,11656,3368,-2423,1240,inserting_bolt_nut
711633,-2740,-9916,11912,-638,-2190,845,inserting_bolt_nut
711655,-2532,-11404,11576,-4022,-1702,508,inserting_bolt_nut
711677,-2488,-14628,11864,-793,-2019,-2,inserting_bolt_nut
711699,-2200,-14004,12004,6202,-2355,-122,inserting_bolt_nut
711721,-2104,-10388,11964,7491,-2433,168,inserting_bolt_nut
711743,-2080,-9640,12004,3932,-2430,206,inserting_bolt_nut
711765,-2084,-10924,12056,2318,-2061,172,inserting_bolt_nut
711787,-2128,-11668,12328,3756,-1880,-139,inserting_bolt_nut
711809,-1124,-11040,13144,5599,-1481,65,inserting_bolt_nut
711831,-1964,-10588,13560,5073,-312,389,inserting_bolt_nut
711853,-3036,-11768,12732,5390,-836,291,inserting_bolt_nut
711875,-2212,-9828,13500,5391,-573,349,inserting_bolt_nut
711897,-1944,-9520,13736,1705,-351,680,inserting_bolt_nut
711919,-2372,-11096,12952,1240,-713,666,inserting_bolt_nut
711941,-2656,-11112,12504,3378,-610,526,inserting_bolt_nut
711963,-2692,-10312,12836,5498,-453,696,inserting_bolt_nut
711985,-2604,-7980,13804,3559,-868,447,inserting_bolt_nut
712007,-2516,-7796,13956,47,-1386,426,inserting_bolt_nut
712029,-2060,-8648,14172,-2361,-1331,712,inserting_bolt_nut
712051,-2472,-11456,13716,-1791,-1091,149,inserting_bolt_nut
712073,-1884,-11476,14004,3557,-877,150,inserting_bolt_nut
712095,-2036,-8288,14392,2186,-506,322,inserting_bolt_nut
712117,-2096,-8804,13512,-428,-879,-494,inserting_bolt_nut
712139,-1908,-6756,12676,-1932,-944,-1711,inserting_bolt_nut
712161,-1340,-9788,12052,-514,-1104,-2619,inserting_bolt_nut
712183,-608,-10264,13428,1002,1024,-1175,inserting_bolt_nut
712205,-904,-9664,14800,1019,1298,51,inserting_bolt_nut
712227,-1840,-8304,13892,-2122,-101,92,inserting_bolt_nut
712249,-1712,-9708,13884,-5300,-78,-223,inserting_bolt_nut
712271,-1464,-11360,14256,-2407,-43,-226,inserting_bolt_nut
712293,-1316,-11620,13472,3710,-553,-581,inserting_bolt_nut
712315,-1816,-9152,12852,6184,642,-607,inserting_bolt_nut
712337,-2072,-7248,12836,5562,1386,-912,inserting_bolt_nut
712359,-2172,-8156,13112,4344,865,-1147,inserting_bolt_nut
712381,-1656,-7004,13992,2094,1141,-899,inserting_bolt_nut
712403,-1748,-7748,14816,-1961,1305,-397,inserting_bolt_nut
712425,-2076,-8796,15008,-4240,882,-263,inserting_bolt_nut
712447,-1280,-9660,16412,-4978,54,981,inserting_bolt_nut
712469,-1660,-8612,14388,-6638,-739,2521,inserting_bolt_nut
712491,-1844,-10688,11540,-9927,-1051,2465,inserting_bolt_nut
712513,-2380,-13696,10772,-6851,-438,647,inserting_bolt_nut
712535,-1772,-13556,11900,5685,138,-278,inserting_bolt_nut
712557,-1604,-9604,14296,9493,161,590,inserting_bolt_nut
712579,-2688,-8428,13924,7100,-1179,764,inserting_bolt_nut
712601,-928,-6916,14216,4254,601,1400,inserting_bolt_nut
712623,-2424,-9760,13524,-13,243,1197,inserting_bolt_nut
712645,-2268,-11112,12820,3592,-301,-243,inserting_bolt_nut
712667,-1748,-9824,13980,9781,625,-1222,inserting_bolt_nut
712689,-1896,-6484,16648,8840,129,-733,inserting_bolt_nut
712711,-1700,-5136,16176,2687,92,-587,inserting_bolt_nut
712733,-2028,-6380,14712,-2347,313,-881,inserting_bolt_nut
712755,-1588,-9320,13244,-3203,-837,-1192,inserting_bolt_nut
712777,-1352,-9788,13272,1864,-163,-1116,inserting_bolt_nut
712799,-1408,-7956,14064,3461,-422,-10,inserting_bolt_nut
712821,-1328,-7664,15596,1004,-418,190,inserting_bolt_nut
712843,-1464,-7440,15788,-3153,-1002,143,inserting_bolt_nut
712865,-1444,-7708,14836,-6672,-1076,-120,inserting_bolt_nut
712887,-1608,-8428,13560,-9949,-1151,-100,inserting_bolt_nut
712909,-748,-9856,13384,-6486,-594,395,inserting_bolt_nut
712931,-740,-8452,13284,-1788,-73,1062,inserting_bolt_nut
712953,-932,-7816,14756,-2181,1413,1929,inserting_bolt_nut
712975,-1924,-7176,15188,-6743,1438,792,inserting_bolt_nut
712997,-1408,-8080,14792,-10084,1541,-2677,inserting_bolt_nut
713019,-1844,-13032,13888,-4590,1023,-4188,inserting_bolt_nut
713041,-1480,-12088,13268,6000,1740,-3735,inserting_bolt_nut
713063,-2104,-10320,13460,9917,821,-1748,inserting_bolt_nut
713085,-2704,-9536,12960,4619,-741,799,inserting_bolt_nut
713107,-1560,-6752,13712,615,-905,1378,inserting_bolt_nut
713129,-1464,-10892,12548,-4520,-3577,1659,inserting_bolt_nut
713151,-1132,-13776,10664,4207,-2348,-131,inserting_bolt_nut
713173,-416,-10260,13604,12242,794,1348,inserting_bolt_nut
713195,-856,-5632,16404,6358,937,1532,inserting_bolt_nut
713217,-2236,-5436,15952,-2874,-244,-285,inserting_bolt_nut
713239,-1704,-6516,15428,-8581,191,-1527,inserting_bolt_nut
713261,-1500,-9844,14268,-7558,-540,-1895,inserting_bolt_nut
713283,-540,-11068,14452,181,-192,-1557,inserting_bolt_nut
713305,-668,-9440,14708,2568,365,-316,inserting_bolt_nut
713327,-880,-8248,15608,1401,608,-447,inserting_bolt_nut
713349,-1264,-7000,15204,-3081,973,-485,inserting_bolt_nut
713371,-1052,-7860,14516,-7496,275,-1304,inserting_bolt_nut
713393,-976,-12316,12796,-2953,-861,-2072,inserting_bolt_nut
713415,-688,-11136,13952,3787,-90,-372,inserting_bolt_nut
713437,-1048,-7988,14804,3029,-837,844,inserting_bolt_nut
713459,-1244,-7292,14076,1019,-2497,954,inserting_bolt_nut
713481,-996,-6056,12708,-4584,-3070,843,inserting_bolt_nut
713503,-356,-7108,12168,-10275,-2273,880,inserting_bolt_nut
713525,-84,-6948,12924,-14879,-1531,1379,inserting_bolt_nut
713547,244,-7684,13084,-20540,-631,1788,inserting_bolt_nut
713569,452,-11720,12252,-25202,-577,2394,inserting_bolt_nut
713591,-892,-18824,9348,-17944,-1892,279,inserting_bolt_nut
713613,-688,-16648,8912,226,1995,-820,inserting_bolt_nut
713635,-1084,-14036,9576,6935,1893,-1363,inserting_bolt_nut
713657,-1072,-11192,13516,6021,2321,-1085,inserting_bolt_nut
713679,-1204,-10112,14592,-2184,1374,-89,inserting_bolt_nut
713701,-1356,-11900,12336,-7020,1107,292,inserting_bolt_nut
713723,-944,-14288,10384,-5482,746,-21,inserting_bolt_nut
713745,-236,-15868,9944,1925,366,284,inserting_bolt_nut
713767,-856,-12420,11204,5535,474,790,inserting_bolt_nut
713789,-524,-9976,12972,3421,-601,1542,inserting_bolt_nut
713811,-724,-10872,12592,-168,-2148,2220,inserting_bolt_nut
713833,-1272,-11720,10564,-841,-2997,1517,inserting_bolt_nut
713855,-120,-13520,9232,3079,-2734,726,inserting_bolt_nut
713877,-16,-12520,10860,6542,-166,560,inserting_bolt_nut
713899,-656,-11920,12916,7468,319,875,inserting_bolt_nut
713921,-1004,-11360,12780,8389,-551,94,inserting_bolt_nut
713943,-1008,-10320,11604,7098,-95,-277,inserting_bolt_nut
713965,-384,-10880,11552,5904,1508,309,inserting_bolt_nut
713987,-940,-10616,12312,4637,1998,1179,inserting_bolt_nut
714009,-1328,-11516,12820,7071,1329,1199,inserting_bolt_nut
714031,-1568,-11556,12952,12135,21,1208,inserting_bolt_nut
714053,-1656,-8096,13388,12895,67,463,inserting_bolt_nut
714075,-596,-5060,15104,6424,-509,-497,inserting_bolt_nut
714097,-744,-5088,14776,566,-1146,-1520,inserting_bolt_nut
714119,-1436,-5920,14028,-8303,969,-961,inserting_bolt_nut
714141,-760,-13148,12720,-3279,187,-1861,inserting_bolt_nut
714163,-540,-14652,13992,9818,-679,-1322,inserting_bolt_nut
714185,-564,-8364,16640,10359,822,2165,inserting_bolt_nut
714207,708,-7136,16000,3859,-2385,2807,inserting_bolt_nut
714229,-444,-5680,13068,-4079,-1753,3727,inserting_bolt_nut
714251,-540,-8340,12344,-9921,-890,1780,inserting_bolt_nut
714273,-252,-6228,14200,-12935,-537,940,inserting_bolt_nut
714295,-1100,-10964,14556,-12838,-1496,-93,inserting_bolt_nut
714317,392,-11916,15728,233,-1975,-990,inserting_bolt_nut
714339,-68,-9756,15248,282,-2056,310,inserting_bolt_nut
714361,-616,-8124,14756,-3621,-172,565,inserting_bolt_nut
714383,-1024,-8456,14280,-6701,-297,524,inserting_bolt_nut
714405,-940,-10444,15256,-6461,-542,1419,inserting_bolt_nut
714427,-492,-12456,12828,-1455,-2085,2116,inserting_bolt_nut
714449,-1680,-20048,9012,9958,-2689,1222,inserting_bolt_nut
714471,-968,-14068,9632,24977,-1562,-567,inserting_bolt_nut
714493,264,-2084,14648,16378,-280,1619,inserting_bolt_nut
714515,144,-2780,15528,4647,-959,2956,inserting_bolt_nut
714537,-908,-5056,14700,-3040,-1776,4129,inserting_bolt_nut
714559,-1408,-11004,12320,-3082,-180,3238,inserting_bolt_nut
714581,-816,-12544,12780,6673,-1369,1984,inserting_bolt_nut
714603,-192,-7960,15824,10764,-2134,3327,inserting_bolt_nut
714625,-188,-4464,14296,1901,-1783,3402,inserting_bolt_nut
714647,996,-5328,14752,-4162,-363,623,inserting_bolt_nut
714669,144,-7036,13400,-4838,1114,-1609,inserting_bolt_nut
714691,-460,-10680,14092,-1199,1929,-2225,inserting_bolt_nut
714713,-3424,-12880,13400,4035,1119,-1025,inserting_bolt_nut
714735,332,-2928,14588,5410,-654,-3433,inserting_bolt_nut
714757,504,-4632,16460,-7376,1050,-1833,inserting_bolt_nut
714779,-804,-8420,16308,-6858,533,-2759,inserting_bolt_nut
714801,724,-10156,15728,-2942,-222,-3158,inserting_bolt_nut
714823,356,-10628,15120,-683,2257,-2832,inserting_bolt_nut
714845,-20,-6832,15072,115,1970,-3061,inserting_bolt_nut
714867,-1088,-7824,14664,-9,69,-2463,inserting_bolt_nut
714889,1428,-6556,15604,-3757,1059,-638,inserting_bolt_nut
714911,-192,-10100,14592,-8033,870,-1483,inserting_bolt_nut
714933,-612,-11224,13536,-1683,1121,-3813,inserting_bolt_nut
714955,708,-8200,15176,4211,1361,-5064,inserting_bolt_nut
714977,720,-6324,15744,699,2122,-1380,inserting_bolt_nut
714999,1212,-7724,14964,353,3289,3,inserting_bolt_nut
715021,324,-7228,14288,-4790,3367,1052,inserting_bolt_nut
715043,-600,-8824,13560,-11074,3410,1254,inserting_bolt_nut
715065,-8,-9828,13928,-10608,2594,257,inserting_bolt_nut
715087,-1072,-12992,13012,-10331,1540,-1001,inserting_bolt_nut
715109,-3452,-14852,12412,3972,2142,-3556,inserting_bolt_nut
715131,-112,-9044,13304,13392,-605,-2262,inserting_bolt_nut
715153,-212,-2676,14152,1473,372,225,inserting_bolt_nut
715175,-1264,-7840,12416,-11367,-1172,453,inserting_bolt_nut
715197,-1236,-14740,11680,-8638,-1670,-2131,inserting_bolt_nut
715219,-496,-14700,13556,935,-2037,-3959,inserting_bolt_nut
715241,-420,-8228,12480,3211,-3339,-4220,inserting_bolt_nut
715263,672,-6940,14496,769,-1397,-4391,inserting_bolt_nut
715285,368,-10044,16004,-1220,-462,-4691,inserting_bolt_nut
715307,672,-9616,16040,442,-1296,-4431,inserting_bolt_nut
