time_ms,ax,ay,az,gx,gy,gz,label
1975005,11952,-1988,12084,2886,1362,307,insert_bolt_nut
1975027,11512,-1664,12980,-313,1373,115,insert_bolt_nut
1975049,11224,-2104,12896,-4847,494,-80,insert_bolt_nut
1975071,11780,-4068,12672,-3863,1639,-33,insert_bolt_nut
1975093,11440,-4304,12244,1108,2325,747,insert_bolt_nut
1975115,11272,-3192,13000,1183,1992,1257,insert_bolt_nut
1975137,10948,-3504,12176,78,693,804,insert_bolt_nut
1975159,11432,-2180,12248,267,1067,1057,insert_bolt_nut
1975181,12160,-4468,12888,-262,1323,1690,insert_bolt_nut
1975203,11520,-3828,13100,587,1875,1403,insert_bolt_nut
1975225,11464,-3200,13088,2745,2349,1403,insert_bolt_nut
1975247,11864,-2884,14340,1681,2041,2354,insert_bolt_nut
1975269,13228,-3104,16744,-1976,2475,3192,insert_bolt_nut
1975291,13864,-4976,17816,-5584,5306,3915,insert_bolt_nut
1975313,13300,-6836,18168,-8535,7397,5060,insert_bolt_nut
1975335,13292,-8064,17284,-8614,9179,6836,insert_bolt_nut
1975357,12116,-9040,17292,-7290,10762,8001,insert_bolt_nut
1975379,11848,-3492,15236,-3520,10144,8628,insert_bolt_nut
1975401,9280,-8008,12268,-9330,9215,7629,insert_bolt_nut
1975423,7112,-4596,10496,-3823,9328,7747,insert_bolt_nut
1975445,4572,-4472,11624,-1166,6012,6875,insert_bolt_nut
1975467,5780,-3764,13404,-2861,2488,3970,insert_bolt_nut
1975489,7804,-5672,11208,-8905,2700,2609,insert_bolt_nut
1975511,6896,-6424,12208,-9930,5225,2286,insert_bolt_nut
1975533,6652,-8964,13448,-5466,4057,2492,insert_bolt_nut
1975555,6668,-8648,13048,-2615,3609,3681,insert_bolt_nut
1975577,8028,-9664,13928,-3920,4253,4775,insert_bolt_nut
1975599,7800,-9920,14148,-8970,5264,6598,insert_bolt_nut
1975621,6784,-9144,14692,-16836,5768,7348,insert_bolt_nut
1975643,6592,-10984,13216,-21773,5048,6147,insert_bolt_nut
1975665,6564,-11984,13292,-21243,4929,5052,insert_bolt_nut
1975687,5904,-11508,12848,-22119,4327,4908,insert_bolt_nut
1975709,4968,-11584,12088,-25148,4532,5475,insert_bolt_nut
1975731,4536,-12100,10556,-25542,4283,6612,insert_bolt_nut
1975753,4316,-14360,8664,-24578,4285,6558,insert_bolt_nut
1975775,3884,-15164,8032,-18729,3996,6510,insert_bolt_nut
1975797,3060,-13520,7088,-16120,2012,7648,insert_bolt_nut
1975819,2676,-14456,5588,-16168,-484,9242,insert_bolt_nut
1975841,2616,-14620,3756,-13340,-1955,10094,insert_bolt_nut
1975863,2440,-14952,3116,-6131,-622,10259,insert_bolt_nut
1975885,1924,-13720,3232,-1267,-1628,9811,insert_bolt_nut
1975907,1680,-13712,2412,-1696,-3933,10327,insert_bolt_nut
1975929,852,-12504,3232,392,-4441,8459,insert_bolt_nut
1975951,648,-12632,5240,-748,-6088,6148,insert_bolt_nut
1975973,344,-12380,5236,-2826,-8460,4526,insert_bolt_nut
1975995,1876,-13116,3476,-4893,-7891,3943,insert_bolt_nut
1976017,1396,-15752,3772,-4370,-6894,3847,insert_bolt_nut
1976039,-368,-14852,5416,-1599,-9604,4978,insert_bolt_nut
1976061,-1916,-14176,6160,-2740,-16180,6847,insert_bolt_nut
1976083,-924,-14520,5000,-7265,-23108,7376,insert_bolt_nut
1976105,-484,-13688,2292,-9312,-21690,7308,insert_bolt_nut
1976127,-780,-15248,2176,-7108,-15537,6723,insert_bolt_nut
1976149,-2604,-16396,1528,-2439,-14348,7019,insert_bolt_nut
1976171,-5244,-16768,-368,1320,-14569,4833,insert_bolt_nut
1976193,-2360,-18528,-2240,18528,-8325,3357,insert_bolt_nut
1976215,-1760,-15940,72,32767,2442,-942,insert_bolt_nut
1976237,-224,-11136,3816,32767,2244,539,insert_bolt_nut
1976259,-180,-7832,7092,32767,1174,655,insert_bolt_nut
1976281,-948,-8924,9960,29553,-900,2651,insert_bolt_nut
1976303,-512,-10020,12440,26416,-1820,2728,insert_bolt_nut
1976325,816,-11200,13004,25673,32,4077,insert_bolt_nut
1976347,-716,-7192,15628,20650,-1394,4113,insert_bolt_nut
1976369,-1944,-7192,16068,14428,-4268,2186,insert_bolt_nut
1976391,-1700,-7220,16116,12665,-2746,539,insert_bolt_nut
1976413,1124,-8392,15480,10770,-597,-77,insert_bolt_nut
1976435,-956,-8248,16284,9281,201,-1015,insert_bolt_nut
1976457,440,-6476,16972,6985,478,-1244,insert_bolt_nut
1976479,-660,-5488,16732,6293,-724,-2050,insert_bolt_nut
1976501,300,-7724,15068,6319,-1938,-2304,insert_bolt_nut
1976523,1252,-5552,16156,6781,138,-1712,insert_bolt_nut
1976545,808,-7696,15956,5609,2376,-908,insert_bolt_nut
1976567,-496,-8132,16536,4915,3006,-2379,insert_bolt_nut
1976589,-112,-7860,15936,6186,1970,-2624,insert_bolt_nut
1976611,-568,-5916,16072,6470,953,-3497,insert_bolt_nut
1976633,168,-5684,14996,3833,73,-2033,insert_bolt_nut
1976655,-348,-6080,14576,862,705,-1800,insert_bolt_nut
1976677,-132,-7836,14428,971,1598,-2013,insert_bolt_nut
1976699,-1028,-6364,15860,3533,585,-1797,insert_bolt_nut
1976721,-1404,-4696,16100,2828,-535,-1600,insert_bolt_nut
1976743,-504,-5160,16076,-114,-115,-1831,insert_bolt_nut
1976765,-144,-6564,16284,245,146,-845,insert_bolt_nut
1976787,-192,-6872,16204,1063,849,-1242,insert_bolt_nut
1976809,-360,-6448,16852,2496,1249,-722,insert_bolt_nut
1976831,-716,-4488,17072,933,1237,-1262,insert_bolt_nut
1976853,-492,-4656,16224,337,1285,-1494,insert_bolt_nut
1976875,-716,-4756,16240,1443,2140,-2278,insert_bolt_nut
1976897,-1060,-4064,15932,1417,2613,-2672,insert_bolt_nut
1976919,-1172,-4448,15316,100,2904,-3035,insert_bolt_nut
1976941,-924,-5188,15184,302,3525,-3969,insert_bolt_nut
1976963,-1488,-5416,15356,2269,2554,-3782,insert_bolt_nut
1976985,-1200,-3628,15368,-72,1552,-3595,insert_bolt_nut
1977007,-1400,-6540,15452,274,1291,-3711,insert_bolt_nut
1977029,-1148,-6128,15536,545,1583,-3350,insert_bolt_nut
1977051,-748,-6232,15492,100,1485,-2063,insert_bolt_nut
1977073,-1316,-7448,15328,-437,1798,-1293,insert_bolt_nut
1977095,-2036,-5000,15880,1085,2347,-1122,insert_bolt_nut
1977117,-1156,-4484,17192,1320,2064,-1623,insert_bolt_nut
1977139,-880,-5336,18268,1015,933,-2460,insert_bolt_nut
1977161,-444,-3444,18580,-3080,-844,-2020,insert_bolt_nut
1977183,-84,-5008,16560,-4697,-1167,-349,insert_bolt_nut
1977205,-744,-5480,16500,-3266,1325,-704,insert_bolt_nut
1977227,-1688,-6168,16144,-440,503,-231,insert_bolt_nut
1977249,-1744,-4956,16048,1192,955,-2170,insert_bolt_nut
1977271,-2712,-4648,15612,-574,108,-3546,insert_bolt_nut
1977293,-2404,-6820,13928,435,8,-3730,insert_bolt_nut
1977315,-2632,-6268,14528,1845,450,-3342,insert_bolt_nut
1977337,-2540,-5192,14468,2388,913,-3555,insert_bolt_nut
1977359,-1180,-6144,15600,2852,1437,-2980,insert_bolt_nut
1977381,-1284,-5464,16804,2840,652,-2904,insert_bolt_nut
1977403,-924,-4532,17204,1433,346,-2289,insert_bolt_nut
1977425,184,-4300,16324,616,1199,-2526,insert_bolt_nut
1977447,-652,-5344,15632,1495,4079,-2441,insert_bolt_nut
1977469,-1536,-3808,16160,2136,4583,-1977,insert_bolt_nut
1977491,-1248,-4736,16704,417,2035,-2258,insert_bolt_nut
1977513,-608,-5056,16820,1684,676,-1951,insert_bolt_nut
1977535,308,-4016,16280,-1273,230,-1197,insert_bolt_nut
1977557,116,-5904,15060,750,2222,-1252,insert_bolt_nut
1977579,-1140,-3732,16672,843,2710,-490,insert_bolt_nut
1977601,-1304,-4564,16796,-1854,846,-525,insert_bolt_nut
1977623,-876,-4448,16464,-197,365,-917,insert_bolt_nut
1977645,-1180,-5308,16068,-823,453,-238,insert_bolt_nut
1977667,-1580,-5148,16096,1359,1410,748,insert_bolt_nut
1977689,-1568,-156,17004,2948,1928,84,insert_bolt_nut
1977711,-1572,-2436,16660,-2516,-159,571,insert_bolt_nut
1977733,-2320,-5584,15428,375,-1487,742,insert_bolt_nut
1977755,-1168,-6976,13896,-160,-1934,316,insert_bolt_nut
1977777,-1632,-6392,14052,325,-891,378,insert_bolt_nut
1977799,-2392,-4700,14916,1730,-204,955,insert_bolt_nut
1977821,-3056,-4228,16912,1766,-1450,-217,insert_bolt_nut
1977843,-1280,-3864,16240,-231,-1880,-607,insert_bolt_nut
1977865,-1320,-3144,16312,1659,312,-643,insert_bolt_nut
1977887,1488,-1964,16048,3355,193,-1528,insert_bolt_nut
1977909,-1948,-4104,17096,2742,639,-2279,insert_bolt_nut
1977931,-888,-3592,16500,2080,781,-2469,insert_bolt_nut
1977953,-1188,-3864,16384,831,-283,-2176,insert_bolt_nut
1977975,-468,-4320,15828,1736,996,-2103,insert_bolt_nut
1977997,-964,-3700,16360,3294,2341,-1033,insert_bolt_nut
1978019,-852,-2952,16956,1555,1738,-390,insert_bolt_nut
1978041,-800,-2884,17564,-520,831,-703,insert_bolt_nut
1978063,-1560,-3360,17468,935,984,-1468,insert_bolt_nut
1978085,-1276,-2500,16980,-300,1156,-1342,insert_bolt_nut
1978107,-1608,-2708,16420,1806,2274,-2068,insert_bolt_nut
1978129,-2140,76,17608,-5553,3012,71,insert_bolt_nut
1978151,804,-9436,15860,-1431,1646,1411,insert_bolt_nut
1978173,-1672,-3752,16556,1863,2919,1896,insert_bolt_nut
1978195,-1464,-3128,15516,-3267,1345,2761,insert_bolt_nut
1978217,-1928,-5412,15636,-3071,2203,1802,insert_bolt_nut
1978239,-2568,-4484,15656,-682,2085,1314,insert_bolt_nut
1978261,-2276,-3932,15856,-976,3172,1697,insert_bolt_nut
1978283,-2096,-3784,15036,-1177,3458,1842,insert_bolt_nut
1978305,-2520,-4292,15576,-1588,4322,2292,insert_bolt_nut
1978327,-3508,-3964,16812,-1412,3180,1795,insert_bolt_nut
1978349,-3484,-3936,16420,-2253,1655,1327,insert_bolt_nut
1978371,-3176,-3620,16032,-2403,516,1992,insert_bolt_nut
1978393,-3184,-2772,16004,-2394,-1466,4105,insert_bolt_nut
1978415,-2476,-3136,15944,-4152,-2917,6197,insert_bolt_nut
1978437,-2072,-4508,15968,-5566,240,2129,insert_bolt_nut
1978459,-3084,-5236,16432,-4982,187,934,insert_bolt_nut
1978481,-2392,-4940,15936,-5154,-7,1560,insert_bolt_nut
1978503,-3024,-5100,15464,-5065,944,3348,insert_bolt_nut
1978525,-2048,-8168,14012,-814,801,4225,insert_bolt_nut
1978547,-3900,-4396,14588,2180,2071,2393,insert_bolt_nut
1978569,-4808,-3496,16196,260,-262,1219,insert_bolt_nut
1978591,-4000,-3704,15276,-2006,-2584,-628,insert_bolt_nut
1978613,-2800,-5024,15520,-3179,-1368,442,insert_bolt_nut
1978635,-1680,-7752,15320,138,1218,753,insert_bolt_nut
1978657,-2444,-4940,15956,-460,3431,19,insert_bolt_nut
1978679,-3684,-4116,17448,-4831,4568,-527,insert_bolt_nut
1978701,-4488,-5640,17772,-4832,4092,-1386,insert_bolt_nut
1978723,-3636,-7008,15736,-5367,1201,-1351,insert_bolt_nut
1978745,-3448,-7288,15028,-2896,1282,-200,insert_bolt_nut
1978767,-3516,-6516,14704,-820,1006,883,insert_bolt_nut
1978789,-3612,-5816,15864,-619,602,1611,insert_bolt_nut
1978811,-3600,-5028,16336,-2320,910,2044,insert_bolt_nut
1978833,-4152,-5196,16256,-3018,966,2340,insert_bolt_nut
1978855,-4448,-5136,15808,-3089,517,3616,insert_bolt_nut
1978877,-4232,-6916,15856,-2148,-609,3857,insert_bolt_nut
1978899,-4140,-6676,15520,-2570,-1618,2478,insert_bolt_nut
1978921,-4336,-6836,15688,-4364,-2804,498,insert_bolt_nut
1978943,-4340,-6356,15312,-6544,-4544,-403,insert_bolt_nut
1978965,-3928,-5772,12964,-8722,-7258,1708,insert_bolt_nut
1978987,-3328,-6492,14608,-9973,-5118,5306,insert_bolt_nut
1979009,-2996,-9820,13980,-9707,-6200,4644,insert_bolt_nut
1979031,-2880,-8472,14240,-6521,-5155,3427,insert_bolt_nut
1979053,-1692,-6204,14348,-6564,-3816,3484,insert_bolt_nut
1979075,-540,-6572,14808,-7429,-601,4784,insert_bolt_nut
1979097,-620,-8284,16728,-3481,4459,3146,insert_bolt_nut
1979119,-2160,-5428,17380,-991,7585,-863,insert_bolt_nut
1979141,-2384,-3340,16516,-2479,8053,-5199,insert_bolt_nut
1979163,-1864,-3208,14632,-5855,8427,-9528,insert_bolt_nut
1979185,-1692,-3436,12600,-9632,9185,-14527,insert_bolt_nut
1979207,-1796,-3044,10844,-13491,9460,-18973,insert_bolt_nut
1979229,-1664,-2548,8808,-16564,8551,-21980,insert_bolt_nut
1979251,-876,-3180,6720,-18121,7277,-24332,insert_bolt_nut
1979273,332,-3384,5168,-20990,6693,-25798,insert_bolt_nut
1979295,1432,-5376,3532,-23932,6803,-26839,insert_bolt_nut
1979317,2056,-6900,3716,-25964,5864,-28577,insert_bolt_nut
1979339,2944,-15116,2640,-16883,4555,-29726,insert_bolt_nut
1979361,3536,-18384,3024,3544,2048,-29960,insert_bolt_nut
1979383,3916,-12644,3712,4954,-3944,-27928,insert_bolt_nut
1979405,6980,-11056,3596,-11063,-10110,-24726,insert_bolt_nut
1979427,8588,-21640,2308,-3322,-8369,-20904,insert_bolt_nut
1979449,8408,-25336,3408,14009,-7319,-19458,insert_bolt_nut
1979471,8244,-22088,6196,13148,-12438,-19691,insert_bolt_nut
1979493,9500,-19104,5540,9202,-16465,-20295,insert_bolt_nut
1979515,12396,-15344,3588,9053,-13665,-14900,insert_bolt_nut
1979537,12504,-17200,6248,15887,-7565,-2949,insert_bolt_nut
1979559,10844,-17508,9108,23768,-5575,3184,insert_bolt_nut
1979581,11716,-13332,10460,24216,-7071,3586,insert_bolt_nut
1979603,10932,-8712,11332,14929,-7635,-242,insert_bolt_nut
1979625,11636,-9976,10852,8839,-6612,-1592,insert_bolt_nut
1979647,12132,-9584,10852,8820,-4695,-1974,insert_bolt_nut
1979669,12212,-7536,11480,11658,-171,-1796,insert_bolt_nut
1979691,12024,-6028,11872,10943,2149,-1963,insert_bolt_nut
1979713,12104,-4904,11628,7214,2046,-2427,insert_bolt_nut
1979735,12404,-4824,12012,2648,632,-2974,insert_bolt_nut
1979757,12596,-6188,11724,-521,-1078,-3504,insert_bolt_nut
1979779,15884,-7244,11324,-2119,2086,-3127,insert_bolt_nut
1979801,12060,-9124,12768,2244,9805,-1519,insert_bolt_nut
1979823,12272,-6720,11828,3242,8024,391,insert_bolt_nut
1979845,11832,-5348,10984,1041,4775,28,insert_bolt_nut
1979867,11752,-6116,11996,-2194,3548,-712,insert_bolt_nut
1979889,12012,-3040,14512,-2847,3836,-390,insert_bolt_nut
1979911,11436,-7796,12060,-2489,2719,-932,insert_bolt_nut
1979933,10596,-7652,11140,-367,1748,33,insert_bolt_nut
1979955,10896,-7464,11140,117,1005,672,insert_bolt_nut
1979977,9964,-6884,12328,492,372,460,insert_bolt_nut
1979999,9452,-7084,12284,-679,-912,-260,insert_bolt_nut
1980021,10116,-7932,11452,878,-1653,-353,insert_bolt_nut
1980043,9812,-7576,12136,2475,-734,652,insert_bolt_nut
1980065,10072,-7396,11304,3128,-1692,589,insert_bolt_nut
1980087,10404,-7228,11688,2172,-1735,511,insert_bolt_nut
1980109,10432,-7076,11976,2405,-1452,384,insert_bolt_nut
1980131,10684,-7288,11408,3323,-1273,626,insert_bolt_nut
1980153,10912,-7056,11328,3792,-920,737,insert_bolt_nut
1980175,10328,-5796,11364,2685,-1885,90,insert_bolt_nut
1980197,10648,-5056,11264,285,-3316,-506,insert_bolt_nut
1980219,12008,-5296,9676,1542,-4630,-133,insert_bolt_nut
1980241,11776,-6824,10008,2203,-2571,883,insert_bolt_nut
1980263,12044,-6260,10060,1900,-2064,1543,insert_bolt_nut
1980285,11748,-6536,10312,3206,-626,1741,insert_bolt_nut
1980307,11416,-7500,10636,4467,-183,2059,insert_bolt_nut
1980329,11308,-4636,11532,3345,-198,1911,insert_bolt_nut
1980351,11160,-6216,11112,2707,178,2205,insert_bolt_nut
1980373,10952,-4768,10592,2136,1090,2657,insert_bolt_nut
1980395,11176,-5068,8688,1711,-2628,4181,insert_bolt_nut
1980417,10892,-4648,12524,-3630,-595,3462,insert_bolt_nut
1980439,13276,-4416,14560,-8963,-1042,2538,insert_bolt_nut
1980461,13960,-8836,15192,-20911,-2925,3453,insert_bolt_nut
1980483,16980,-11960,13544,-30526,-659,6581,insert_bolt_nut
1980505,16764,-15992,12932,-32768,2796,10774,insert_bolt_nut
1980527,15528,-16208,12728,-32768,2655,13817,insert_bolt_nut
1980549,13492,-16412,10368,-32768,-2333,16670,insert_bolt_nut
1980571,13144,-18976,2372,-32768,-8002,19630,insert_bolt_nut
