time_ms,ax,ay,az,gx,gy,gz,label
2002461,11472,-5404,11376,-213,570,-64,insert_bolt_nut
2002483,11284,-5368,11212,132,407,-4,insert_bolt_nut
2002505,11248,-5168,10856,96,158,-31,insert_bolt_nut
2002527,11156,-5308,10980,173,22,-121,insert_bolt_nut
2002549,11156,-5120,11136,135,77,-30,insert_bolt_nut
2002571,11132,-5060,11060,28,84,-75,insert_bolt_nut
2002593,11084,-5092,11152,221,474,-89,insert_bolt_nut
2002615,11136,-5276,11052,339,388,-40,insert_bolt_nut
2002637,11076,-5524,11028,808,452,-18,insert_bolt_nut
2002659,11144,-5184,11144,1493,448,57,insert_bolt_nut
2002681,11268,-4836,11440,1461,394,164,insert_bolt_nut
2002703,11240,-5076,11708,869,839,227,insert_bolt_nut
2002725,10980,-5160,11860,999,504,-31,insert_bolt_nut
2002747,11048,-5224,11984,1595,195,-396,insert_bolt_nut
2002769,11332,-4400,12388,965,-319,-478,insert_bolt_nut
2002791,11200,-5260,12508,-373,-948,-387,insert_bolt_nut
2002813,11376,-5052,12624,-119,-1561,98,insert_bolt_nut
2002835,11548,-6320,12008,320,-1555,343,insert_bolt_nut
2002857,12048,-5912,12364,1228,-688,569,insert_bolt_nut
2002879,12512,-4768,13228,1820,504,905,insert_bolt_nut
2002901,12760,-4908,12580,46,468,1157,insert_bolt_nut
2002923,13128,-6176,12648,-4231,1055,2495,insert_bolt_nut
2002945,12956,-6752,13508,-4390,3069,3376,insert_bolt_nut
2002967,12468,-8160,13284,-3283,3002,4153,insert_bolt_nut
2002989,11888,-8024,13560,-2880,2299,4912,insert_bolt_nut
2003011,11608,-7796,13432,-5164,1683,5949,insert_bolt_nut
2003033,11272,-8248,13336,-8929,1107,7681,insert_bolt_nut
2003055,10748,-11472,12760,-7508,947,9087,insert_bolt_nut
2003077,10712,-10260,12560,-5407,1665,10719,insert_bolt_nut
2003099,10332,-10808,11104,-21,510,11363,insert_bolt_nut
2003121,8584,-10296,10712,-2070,1051,12891,insert_bolt_nut
2003143,8656,-12004,10844,-1642,2021,13920,insert_bolt_nut
2003165,7952,-12564,10544,3255,1892,14145,insert_bolt_nut
2003187,6836,-11380,11088,6438,2084,15130,insert_bolt_nut
2003209,6584,-11716,11164,7034,1093,15618,insert_bolt_nut
2003231,5824,-10748,10608,5575,-387,15948,insert_bolt_nut
2003253,5672,-10888,10028,4577,-1637,16478,insert_bolt_nut
2003275,5524,-10620,10220,4700,-2718,16344,insert_bolt_nut
2003297,5472,-9856,10148,3973,-3589,15990,insert_bolt_nut
2003319,5824,-10028,10044,3299,-4579,15081,insert_bolt_nut
2003341,5748,-10332,9412,4300,-5806,13759,insert_bolt_nut
2003363,6192,-10048,9152,7573,-6071,12744,insert_bolt_nut
2003385,6076,-7928,9964,8420,-6913,11812,insert_bolt_nut
2003407,6276,-7140,9876,7286,-8711,11506,insert_bolt_nut
2003429,6336,-6944,9988,6224,-10030,10372,insert_bolt_nut
2003451,6392,-8020,9604,6745,-11388,9040,insert_bolt_nut
2003473,7096,-8492,9712,11329,-11922,7945,insert_bolt_nut
2003495,7640,-6956,9852,13122,-11907,7311,insert_bolt_nut
2003517,7880,-5904,10388,13492,-10745,7017,insert_bolt_nut
2003539,7332,-4960,11648,9324,-9734,7416,insert_bolt_nut
2003561,7244,-7312,11500,8733,-9780,6544,insert_bolt_nut
2003583,6464,-8584,10368,14317,-10009,5436,insert_bolt_nut
2003605,7228,-6864,10644,15316,-10073,4515,insert_bolt_nut
2003627,7332,-4868,11404,13630,-10205,3686,insert_bolt_nut
2003649,8272,-4192,11888,11087,-10583,4423,insert_bolt_nut
2003671,8740,-5700,12232,8340,-10565,4584,insert_bolt_nut
2003693,9284,-5960,12744,7516,-10559,4075,insert_bolt_nut
2003715,9960,-6612,11868,7490,-10426,3730,insert_bolt_nut
2003737,10200,-6080,11792,7701,-9278,3449,insert_bolt_nut
2003759,10520,-5412,11792,8340,-8015,3293,insert_bolt_nut
2003781,10892,-4900,12564,7953,-7600,3309,insert_bolt_nut
2003803,11168,-3724,12832,7201,-6964,3310,insert_bolt_nut
2003825,11280,-3908,12672,5405,-7062,3320,insert_bolt_nut
2003847,11188,-4756,12820,4685,-6726,2994,insert_bolt_nut
2003869,11728,-4948,12128,5370,-6766,1946,insert_bolt_nut
2003891,11872,-4564,11372,6001,-6239,1072,insert_bolt_nut
2003913,11932,-3632,11380,5821,-5896,683,insert_bolt_nut
2003935,12148,-2828,11172,4389,-5402,796,insert_bolt_nut
2003957,12300,-4096,12036,3936,-5285,921,insert_bolt_nut
2003979,12500,-4400,11940,5623,-6452,560,insert_bolt_nut
2004001,12508,-3784,11648,7028,-6485,-342,insert_bolt_nut
2004023,12756,-2628,11760,6638,-6382,-939,insert_bolt_nut
2004045,13980,996,10804,3918,-6113,-529,insert_bolt_nut
2004067,13512,-2484,11892,602,-3835,582,insert_bolt_nut
2004089,12976,-4416,11892,1563,-1896,325,insert_bolt_nut
2004111,12620,-3644,11864,2924,-1350,-215,insert_bolt_nut
2004133,12316,-3896,11004,3697,-1685,-553,insert_bolt_nut
2004155,11896,-3164,10816,3490,-1416,121,insert_bolt_nut
2004177,11952,-2840,10216,1662,-1736,593,insert_bolt_nut
2004199,12272,-3828,9296,1875,-2313,999,insert_bolt_nut
2004221,12768,-3124,9056,3439,-1999,971,insert_bolt_nut
2004243,12664,-1600,9400,3026,-1648,982,insert_bolt_nut
2004265,12460,-2768,8648,3612,-1821,790,insert_bolt_nut
2004287,12564,-1032,10216,5202,-2149,-384,insert_bolt_nut
2004309,13372,276,10924,1679,-3278,-90,insert_bolt_nut
2004331,14336,32,11960,-2872,-2530,273,insert_bolt_nut
2004353,14536,-1748,11800,-5063,-1566,273,insert_bolt_nut
2004375,14624,-3012,11192,-3633,-285,85,insert_bolt_nut
2004397,14680,-3092,10684,-2488,1907,-692,insert_bolt_nut
2004419,14000,-2028,10688,-2422,3499,-790,insert_bolt_nut
2004441,13432,-952,10156,-3723,2400,-435,insert_bolt_nut
2004463,12652,-2388,9156,-5836,1015,357,insert_bolt_nut
2004485,11888,-5684,8608,-295,-377,-344,insert_bolt_nut
2004507,12508,-1272,8264,4691,-2027,-2277,insert_bolt_nut
2004529,12996,-152,9692,99,-1836,-704,insert_bolt_nut
2004551,13204,-1548,10928,-5729,-358,781,insert_bolt_nut
2004573,13212,-3924,10604,-6559,-507,970,insert_bolt_nut
2004595,13684,-6916,10456,-749,-166,56,insert_bolt_nut
2004617,13364,-4816,11112,1794,523,415,insert_bolt_nut
2004639,13096,-4084,10636,639,11,1421,insert_bolt_nut
2004661,12976,-3932,9644,189,-805,1635,insert_bolt_nut
2004683,12544,-3228,9304,328,-942,1788,insert_bolt_nut
2004705,12556,-3708,8236,523,-1260,1684,insert_bolt_nut
2004727,12496,-2728,8452,3126,-307,964,insert_bolt_nut
2004749,12956,-2060,9464,3945,-286,516,insert_bolt_nut
2004771,13016,-1256,10516,2628,-1096,222,insert_bolt_nut
2004793,13532,-1164,11252,-80,-1428,-70,insert_bolt_nut
2004815,14116,-2788,10904,-143,-560,-497,insert_bolt_nut
2004837,14228,-3504,10844,368,796,-456,insert_bolt_nut
2004859,14112,-3580,10552,1508,1221,-552,insert_bolt_nut
2004881,13812,-2028,9960,5278,-1389,-1901,insert_bolt_nut
2004903,12980,-796,8076,3670,-2915,-2155,insert_bolt_nut
2004925,13852,1296,7940,14,-2415,-1580,insert_bolt_nut
2004947,13840,-192,8904,-4840,-614,-280,insert_bolt_nut
2004969,13600,-4540,9332,-3101,-1128,-927,insert_bolt_nut
2004991,13280,-4196,8888,584,-119,-3269,insert_bolt_nut
2005013,13380,-2148,9496,2592,1573,-4236,insert_bolt_nut
2005035,13752,-1552,10012,628,2503,-3338,insert_bolt_nut
2005057,12136,-3112,10176,1302,1902,-2726,insert_bolt_nut
2005079,12536,-3696,9876,2126,1626,-3373,insert_bolt_nut
2005101,12700,-3884,8764,5110,919,-3706,insert_bolt_nut
2005123,12644,-1868,9344,6937,322,-2091,insert_bolt_nut
2005145,12928,852,10136,3277,-428,688,insert_bolt_nut
2005167,13268,412,10216,-1444,-497,1750,insert_bolt_nut
2005189,13108,-736,9460,-701,128,-698,insert_bolt_nut
2005211,12968,196,10016,1918,416,-2907,insert_bolt_nut
2005233,11880,2312,10344,884,-309,-2658,insert_bolt_nut
2005255,13156,2600,11068,-3088,-595,-3002,insert_bolt_nut
2005277,14052,1488,11464,-5056,-12,-6189,insert_bolt_nut
2005299,14352,1096,11532,-4305,1461,-7651,insert_bolt_nut
2005321,16516,732,13144,-6560,1636,-5015,insert_bolt_nut
2005343,15496,632,12420,-11286,-2,-1464,insert_bolt_nut
2005365,15516,2064,12448,-18006,-37,716,insert_bolt_nut
2005387,14768,1588,11292,-26081,-1460,2495,insert_bolt_nut
2005409,13732,-3108,9232,-26989,-2516,2363,insert_bolt_nut
2005431,13232,-3940,8308,-17090,515,1179,insert_bolt_nut
2005453,13388,-4728,7176,-9072,1124,-1254,insert_bolt_nut
2005475,11836,-3932,7468,-2293,3289,-2404,insert_bolt_nut
2005497,11952,-908,7316,803,3239,-4032,insert_bolt_nut
2005519,11668,-1976,7776,-1059,1353,-3221,insert_bolt_nut
2005541,10812,-3224,7776,-1949,599,-2379,insert_bolt_nut
2005563,13524,-3328,8472,-362,67,-839,insert_bolt_nut
2005585,13964,-5720,7976,3893,-930,653,insert_bolt_nut
2005607,13792,-4848,8676,4687,308,2787,insert_bolt_nut
2005629,15056,-4768,10224,143,1745,3085,insert_bolt_nut
2005651,14544,-4936,10596,-976,1796,1624,insert_bolt_nut
2005673,13344,-3840,9940,-462,1227,-316,insert_bolt_nut
2005695,12920,-2704,9528,763,1682,-696,insert_bolt_nut
2005717,12940,-1472,9952,740,1457,-966,insert_bolt_nut
2005739,12812,-1036,9808,-818,1061,-1202,insert_bolt_nut
2005761,13048,-1052,9708,-853,1348,-1481,insert_bolt_nut
2005783,12700,-3616,10080,-430,-536,-1394,insert_bolt_nut
2005805,12704,-708,9080,-890,-1580,-1281,insert_bolt_nut
2005827,13828,-1768,9392,-2456,-2134,-541,insert_bolt_nut
2005849,14380,-3196,8972,-2269,-2608,-28,insert_bolt_nut
2005871,14352,-4036,9984,-2484,-686,829,insert_bolt_nut
2005893,14772,-3504,9976,-1314,637,1346,insert_bolt_nut
2005915,14864,-3540,9628,-987,646,1395,insert_bolt_nut
2005937,13664,-2472,9720,-1747,1446,997,insert_bolt_nut
2005959,13464,-3504,9708,-2414,1630,352,insert_bolt_nut
2005981,12828,-2624,9856,-2765,1447,308,insert_bolt_nut
2006003,13280,-3312,10876,-2417,1131,703,insert_bolt_nut
2006025,13652,-3948,10044,1357,1197,-413,insert_bolt_nut
2006047,13152,-3360,10940,2187,902,409,insert_bolt_nut
2006069,13352,-6840,9088,3438,510,362,insert_bolt_nut
2006091,12920,-2276,9352,3557,1026,953,insert_bolt_nut
2006113,13756,-1564,9916,986,-130,1634,insert_bolt_nut
2006135,14448,-2828,9772,-1025,540,2070,insert_bolt_nut
2006157,13948,-4596,9700,786,1787,1743,insert_bolt_nut
2006179,13008,-5268,9464,4588,2249,1191,insert_bolt_nut
2006201,12588,-3176,9540,5669,1296,437,insert_bolt_nut
2006223,12596,-1840,9884,4178,975,716,insert_bolt_nut
2006245,12840,-892,10756,99,1263,1025,insert_bolt_nut
2006267,12804,-2168,10628,-2558,1266,1046,insert_bolt_nut
2006289,12900,-3244,10724,-3115,1778,916,insert_bolt_nut
2006311,12960,-3452,10640,-2745,1817,717,insert_bolt_nut
2006333,12448,-3496,10044,-2558,1323,690,insert_bolt_nut
2006355,12440,-3524,9968,-2025,1520,700,insert_bolt_nut
2006377,12360,-2924,9852,-1854,1588,661,insert_bolt_nut
2006399,12440,-1908,9892,-2765,2187,567,insert_bolt_nut
2006421,12632,-1808,10244,-5475,2860,1257,insert_bolt_nut
2006443,12764,-3744,10408,-6883,3264,1213,insert_bolt_nut
2006465,12960,-4828,10584,-4632,3489,16,insert_bolt_nut
2006487,13268,-3996,10572,-2835,3855,-896,insert_bolt_nut
2006509,13544,-2952,9792,-3471,3620,-631,insert_bolt_nut
2006531,13644,-2812,9860,-5722,5207,523,insert_bolt_nut
2006553,13100,-3144,10280,-9296,7035,1477,insert_bolt_nut
2006575,12348,-4132,11376,-11612,7261,1921,insert_bolt_nut
2006597,12240,-5424,12260,-11635,5909,1637,insert_bolt_nut
2006619,12364,-6500,12312,-9773,4755,325,insert_bolt_nut
2006641,12956,-5924,11460,-7810,5043,-1421,insert_bolt_nut
2006663,13412,-4252,10724,-8565,7250,-2135,insert_bolt_nut
2006685,12948,-4104,10200,-11315,9520,-2354,insert_bolt_nut
2006707,12176,-3936,9760,-14567,11493,-2360,insert_bolt_nut
2006729,12272,-4588,9780,-17366,12701,-2671,insert_bolt_nut
2006751,11880,-5496,10056,-18882,13290,-3180,insert_bolt_nut
2006773,11488,-5844,9352,-19549,14063,-4212,insert_bolt_nut
2006795,10552,-6088,8224,-20876,14863,-5379,insert_bolt_nut
2006817,10448,-6724,8116,-21540,15167,-6343,insert_bolt_nut
2006839,9384,-7584,7944,-21198,15024,-6884,insert_bolt_nut
2006861,8600,-8388,7044,-20998,14452,-7723,insert_bolt_nut
2006883,7856,-10468,6076,-17477,14009,-8655,insert_bolt_nut
2006905,7028,-10396,6488,-13972,13157,-9407,insert_bolt_nut
2006927,6588,-10680,7020,-11918,11763,-10368,insert_bolt_nut
2006949,6300,-10240,7056,-10653,10062,-11138,insert_bolt_nut
2006971,5804,-11276,6308,-9979,8088,-11520,insert_bolt_nut
2006993,5784,-12928,6080,-7603,6629,-11498,insert_bolt_nut
2007015,5644,-13180,7124,-3239,5094,-11270,insert_bolt_nut
2007037,6372,-12456,7964,-1318,2347,-10696,insert_bolt_nut
2007059,6044,-12116,8276,-421,107,-10694,insert_bolt_nut
2007081,7008,-12452,8332,98,-356,-10417,insert_bolt_nut
2007103,7628,-11728,8020,1548,-724,-9633,insert_bolt_nut
2007125,8284,-11680,8304,2900,-752,-8531,insert_bolt_nut
2007147,8704,-11472,9136,4642,-854,-7437,insert_bolt_nut
2007169,9152,-10752,10112,5773,-1656,-6297,insert_bolt_nut
2007191,10028,-10428,10424,6335,-3042,-5734,insert_bolt_nut
2007213,10744,-10436,9976,7583,-3498,-5389,insert_bolt_nut
2007235,11688,-9048,10180,9408,-2805,-4484,insert_bolt_nut
2007257,11900,-7848,11680,8269,-2111,-3221,insert_bolt_nut
2007279,11912,-7764,11936,6176,-1680,-2563,insert_bolt_nut
2007301,12308,-7252,11560,4598,-1706,-2163,insert_bolt_nut
2007323,12216,-7428,10964,5003,-1863,-1401,insert_bolt_nut
2007345,12360,-7148,11220,5786,-1631,-458,insert_bolt_nut
2007367,12624,-6332,11524,6687,-537,74,insert_bolt_nut
2007389,12564,-5324,11732,5269,274,255,insert_bolt_nut
2007411,12560,-4804,11544,4284,774,368,insert_bolt_nut
2007433,13144,-4888,11484,1697,1495,937,insert_bolt_nut
2007455,13872,-6060,13280,589,3731,1911,insert_bolt_nut
2007477,12528,-6680,12812,603,4419,1884,insert_bolt_nut
2007499,12272,-6256,11920,483,3898,2462,insert_bolt_nut
2007521,11820,-6272,11472,624,2114,2897,insert_bolt_nut
2007543,11928,-5160,11120,1480,1690,2890,insert_bolt_nut
2007565,11720,-5604,11528,980,1695,2342,insert_bolt_nut
2007587,11312,-4232,11932,-1195,2156,1859,insert_bolt_nut
2007609,11216,-5884,11364,-3828,2717,920,insert_bolt_nut
2007631,10320,-5568,10504,-5378,1261,1292,insert_bolt_nut
2007653,10304,-6772,11092,-5149,-566,2004,insert_bolt_nut
2007675,11088,-7908,11072,-3498,-826,2262,insert_bolt_nut
2007697,11036,-7636,11452,-2070,-221,2101,insert_bolt_nut
2007719,10440,-6940,11320,-2945,216,2041,insert_bolt_nut
2007741,10204,-6664,11344,-4206,-1538,1702,insert_bolt_nut
2007763,10736,-7996,11408,-2881,-1250,1093,insert_bolt_nut
2007785,10976,-8720,10660,-1272,-1179,988,insert_bolt_nut
2007807,10712,-7312,11080,126,595,810,insert_bolt_nut
2007829,10572,-7232,10928,-456,481,525,insert_bolt_nut
2007851,11008,-7616,11604,188,51,37,insert_bolt_nut
2007873,10664,-7864,10620,228,181,182,insert_bolt_nut
2007895,11120,-7152,10800,847,353,640,insert_bolt_nut
2007917,10968,-6220,10304,862,93,518,insert_bolt_nut
2007939,10416,-6904,10660,-1786,-73,32,insert_bolt_nut
2007961,10736,-7256,11080,-2872,-260,-481,insert_bolt_nut
2007983,11364,-7424,10380,-1061,-359,-271,insert_bolt_nut
2008005,11540,-7132,9952,873,-169,412,insert_bolt_nut
2008027,11120,-7196,9536,1393,493,846,insert_bolt_nut
2008049,10912,-6624,10180,-57,960,591,insert_bolt_nut
2008071,10952,-7424,10028,-1923,1419,225,insert_bolt_nut
2008093,11428,-8052,9748,-2091,1761,-153,insert_bolt_nut
2008115,11260,-7892,9692,994,2445,562,insert_bolt_nut
2008137,11012,-8104,10304,1041,2822,514,insert_bolt_nut
2008159,10628,-7632,10804,-443,2889,-295,insert_bolt_nut
2008181,10284,-8032,11276,-1605,2918,-1188,insert_bolt_nut
2008203,9720,-7748,11320,-1558,2564,-1212,insert_bolt_nut
2008225,9560,-7936,11596,-1055,2137,-1451,insert_bolt_nut
2008247,9540,-7924,12292,-824,1442,-1664,insert_bolt_nut
2008269,9404,-7892,12404,478,1919,-1492,insert_bolt_nut
2008291,9296,-7836,13004,-1076,692,-1779,insert_bolt_nut
2008313,9544,-7720,12476,-331,555,-1629,insert_bolt_nut
2008335,9976,-7284,11908,-75,-97,-1744,insert_bolt_nut
2008357,10520,-7472,10956,1486,-236,-1574,insert_bolt_nut
2008379,10228,-6364,11364,2745,-712,-784,insert_bolt_nut
2008401,10476,-6628,11768,1196,-625,-1029,insert_bolt_nut
2008423,10380,-5152,11952,-487,-881,-1875,insert_bolt_nut
2008445,11148,-6496,9720,-2634,-990,-2703,insert_bolt_nut
2008467,11588,-6004,10224,826,-69,-1609,insert_bolt_nut
2008489,11048,-7608,10200,1712,312,-886,insert_bolt_nut
2008511,11516,-6096,11184,-276,534,-574,insert_bolt_nut
2008533,11204,-5588,10780,-1791,870,-1174,insert_bolt_nut
2008555,11444,-5504,10180,-2949,1218,-1054,insert_bolt_nut
2008577,11576,-4980,9920,-644,1353,-13,insert_bolt_nut
2008599,11920,-5868,11592,-1966,1956,1195,insert_bolt_nut
2008621,9356,-6708,10984,830,1659,1987,insert_bolt_nut
2008643,10256,-6280,11564,-828,923,1433,insert_bolt_nut
2008665,10216,-6000,11420,-1517,-107,1472,insert_bolt_nut
2008687,10104,-5808,11652,-1314,-260,1962,insert_bolt_nut
2008709,9980,-7364,10872,270,-559,2824,insert_bolt_nut
2008731,9908,-7976,10796,2857,-225,2624,insert_bolt_nut
2008753,9300,-6544,11396,3217,318,2253,insert_bolt_nut
2008775,9720,-6920,11704,2493,1304,2094,insert_bolt_nut
2008797,9668,-7888,12168,1225,2142,1502,insert_bolt_nut
2008819,9772,-7856,11992,-293,1818,834,insert_bolt_nut
2008841,10268,-8820,12404,1561,1048,895,insert_bolt_nut
2008863,9524,-8240,12616,3488,660,1287,insert_bolt_nut
2008885,9248,-6140,12864,1625,329,1015,insert_bolt_nut
2008907,9492,-6204,11160,803,-499,448,insert_bolt_nut
2008929,10224,-6344,12188,299,275,298,insert_bolt_nut
2008951,10124,-6524,11288,-22,73,511,insert_bolt_nut
2008973,9788,-6744,12312,-25,-123,396,insert_bolt_nut
2008995,9936,-7612,11952,344,54,179,insert_bolt_nut
2009017,9796,-7424,11564,2259,-9,501,insert_bolt_nut
2009039,8888,-7696,12156,2689,-213,565,insert_bolt_nut
2009061,9804,-5360,11004,3303,-387,781,insert_bolt_nut
2009083,9824,-6604,12572,1831,-180,-222,insert_bolt_nut
2009105,9616,-6824,12492,797,-570,-183,insert_bolt_nut
2009127,9384,-6924,12780,894,-690,-363,insert_bolt_nut
2009149,9328,-6780,12904,-590,-951,-674,insert_bolt_nut
2009171,9768,-5912,12176,-1372,-1913,-952,insert_bolt_nut
2009193,10148,-5956,12048,-1254,-1911,-1014,insert_bolt_nut
2009215,11044,-5576,12000,2372,-2698,-613,insert_bolt_nut
2009237,10504,-3828,12840,923,-3302,-295,insert_bolt_nut
2009259,10412,-6036,13248,-1383,-3479,-1705,insert_bolt_nut
2009281,10976,-6936,10872,-189,-2846,-1666,insert_bolt_nut
2009303,10596,-5052,10580,197,-2037,-1723,insert_bolt_nut
2009325,11144,-3168,10996,-2617,-1920,-2399,insert_bolt_nut
