time_ms,ax,ay,az,gx,gy,gz,label
313499,8916,-13128,6104,31,-1387,-792,lubricant
313521,8900,-12856,6052,1442,-1646,-788,lubricant
313543,8764,-12460,5804,1810,-1762,-835,lubricant
313565,8648,-12268,5816,991,-2135,-1060,lubricant
313587,8632,-12584,6056,-163,-2423,-1348,lubricant
313609,8668,-12948,6512,-201,-2608,-1696,lubricant
313631,8628,-12700,6628,-32,-2828,-1849,lubricant
313653,8828,-12184,6260,-703,-2786,-1649,lubricant
313675,9152,-12504,5760,-934,-2098,-1326,lubricant
313697,9540,-12680,5716,-789,-1308,-1121,lubricant
313719,9600,-12828,5740,-471,-911,-1257,lubricant
313741,9584,-12800,5732,-574,-983,-1827,lubricant
313763,9592,-13048,5744,-707,-1127,-2389,lubricant
313785,9684,-11960,5516,-972,-1339,-2636,lubricant
313807,10228,-11776,5704,-1789,-1832,-2121,lubricant
313829,10324,-12448,5976,-1767,-1822,-1545,lubricant
313851,10484,-12508,5604,-488,-1529,-1338,lubricant
313873,10612,-12284,5652,178,-1229,-1275,lubricant
313895,10292,-11824,5504,311,-1089,-1118,lubricant
313917,10404,-11536,5864,-382,-1118,-660,lubricant
313939,10580,-12132,5852,-891,-1392,-212,lubricant
313961,11008,-12508,5740,-387,-1142,-183,lubricant
313983,11100,-12396,5616,-39,-514,-98,lubricant
314005,11152,-12032,5780,-192,6,188,lubricant
314027,11020,-12204,5820,-857,119,641,lubricant
314049,10992,-12320,5680,-1178,231,813,lubricant
314071,10676,-12100,5532,-1153,490,996,lubricant
314093,10472,-12140,5088,-979,723,966,lubricant
314115,10192,-11964,5208,-691,1161,892,lubricant
314137,9984,-11756,5140,-796,1244,881,lubricant
314159,9972,-11976,5192,-748,1098,727,lubricant
314181,9884,-11852,5268,-607,865,561,lubricant
314203,9792,-12048,5252,-650,633,405,lubricant
314225,9948,-12232,5400,-516,660,372,lubricant
314247,9904,-12512,5288,-396,665,312,lubricant
314269,9912,-12440,5404,-449,915,248,lubricant
314291,9876,-12608,5480,-339,1079,318,lubricant
314313,9748,-12240,5472,-498,1074,506,lubricant
314335,9576,-12348,5420,-957,956,655,lubricant
314357,9708,-12692,5180,-1172,659,588,lubricant
314379,9792,-12908,5328,-664,672,529,lubricant
314401,9704,-12552,5444,-158,796,688,lubricant
314423,9680,-12648,5320,-332,570,862,lubricant
314445,9596,-12696,5384,-349,675,993,lubricant
314467,9624,-12596,5508,-448,490,1110,lubricant
314489,9760,-12860,5260,-257,448,1160,lubricant
314511,9444,-12700,5372,-110,606,1250,lubricant
314533,9532,-12576,5272,-193,606,1334,lubricant
314555,9424,-12764,5488,-289,616,1460,lubricant
314577,9636,-13112,5496,-287,620,1597,lubricant
314599,9596,-13100,5444,-276,650,1726,lubricant
314621,9512,-13048,5476,-260,602,1884,lubricant
314643,9476,-13096,5292,-118,745,2006,lubricant
314665,9132,-12928,5648,-38,819,2097,lubricant
314687,9016,-12844,5516,-378,730,2256,lubricant
314709,8724,-12692,5516,-1000,581,2229,lubricant
314731,8464,-12628,5444,-1010,489,1978,lubricant
314753,8188,-12348,5260,-769,561,1781,lubricant
314775,7968,-12032,5196,-617,450,1429,lubricant
314797,7632,-11780,5256,-218,401,830,lubricant
314819,7492,-11388,5284,189,371,-98,lubricant
314841,7468,-11092,5200,78,181,-985,lubricant
314863,7436,-11140,5016,26,238,-2064,lubricant
314885,7368,-10816,4992,-196,157,-3048,lubricant
314907,7188,-10476,4852,-274,283,-4069,lubricant
314929,7140,-10692,4864,116,23,-5397,lubricant
314951,7716,-10764,4888,350,-589,-6419,lubricant
314973,8596,-11260,5148,293,-1388,-7185,lubricant
314995,9492,-11584,5228,59,-2033,-7704,lubricant
315017,10776,-11044,5160,-1768,-3201,-7654,lubricant
315039,10844,-10932,5032,-3657,-3811,-7530,lubricant
315061,11892,-10884,5140,-5094,-4115,-6854,lubricant
315083,12104,-10452,5284,-7742,-4091,-4942,lubricant
315105,12724,-12068,4720,-10232,-4067,-3355,lubricant
315127,12768,-13108,4404,-10510,-2375,-2569,lubricant
315149,13044,-13744,3792,-8194,-1657,-2486,lubricant
315171,12416,-12620,3728,-3330,-842,-2735,lubricant
315193,11896,-11076,2484,-3068,-2042,-2258,lubricant
315215,12172,-10916,1912,-5907,-1373,-805,lubricant
315237,11616,-11588,2028,-9689,-1996,392,lubricant
315259,13476,-11776,2976,-7384,-1562,1807,lubricant
315281,13652,-11380,2916,-9860,-2838,4021,lubricant
315303,13616,-13440,1096,-10600,-1336,3226,lubricant
315325,13016,-11848,-804,-11011,-1003,3358,lubricant
315347,12328,-13924,-692,-12038,-612,3388,lubricant
315369,11752,-16804,-2016,-2181,-884,2908,lubricant
315391,13368,-14972,384,4069,1626,3853,lubricant
315413,12792,-13144,2632,-1453,2096,4370,lubricant
315435,12996,-16656,1600,-4984,698,3738,lubricant
315457,13596,-18884,940,2948,119,2218,lubricant
315479,13556,-17444,152,10570,-1155,4160,lubricant
315501,13676,-17592,432,15778,-1370,4546,lubricant
315523,13088,-17332,2740,16832,-2593,6043,lubricant
315545,13236,-16904,1932,14830,-4079,6971,lubricant
315567,12816,-19752,840,12019,-5468,7733,lubricant
315589,12288,-20044,40,10976,-6047,9677,lubricant
315611,11536,-19340,-16,12309,-6765,11567,lubricant
315633,10080,-18028,32,13153,-7395,13236,lubricant
315655,9244,-15244,164,10079,-7164,14477,lubricant
315677,7144,-16256,788,6798,-7205,13745,lubricant
315699,6128,-14440,2348,5029,-7046,13440,lubricant
315721,5244,-12856,2676,1934,-8837,12950,lubricant
315743,4540,-11912,2112,1060,-10782,11774,lubricant
315765,3576,-13176,1016,2171,-10992,10829,lubricant
315787,3832,-11368,1224,3439,-9824,9745,lubricant
315809,2868,-12052,640,3584,-10000,9165,lubricant
315831,3416,-12944,1252,1833,-10070,9251,lubricant
315853,4040,-13432,1764,3576,-9714,7193,lubricant
315875,3248,-12784,2908,3798,-10657,6234,lubricant
315897,4764,-13564,2828,5165,-10562,4639,lubricant
315919,4416,-12428,2600,6993,-9664,3408,lubricant
315941,4696,-11148,2528,6816,-8020,1878,lubricant
315963,4824,-10764,3552,5227,-7745,994,lubricant
315985,5444,-11080,3948,3998,-8353,-370,lubricant
316007,5612,-10748,3700,2309,-8810,-685,lubricant
316029,5824,-12732,3288,1673,-8919,-313,lubricant
316051,5736,-13008,3532,2007,-6938,-491,lubricant
316073,6148,-12880,4264,2691,-6095,-407,lubricant
316095,6032,-13604,4216,2287,-6093,-715,lubricant
316117,6208,-13516,4628,1423,-6089,-911,lubricant
316139,6664,-14276,4392,1062,-5809,-1101,lubricant
316161,6572,-13688,4064,1083,-5638,-979,lubricant
316183,6760,-14468,3876,1507,-5376,-515,lubricant
316205,6772,-14764,4020,1901,-4429,-146,lubricant
316227,5924,-14028,4772,591,-3233,-701,lubricant
316249,6088,-14540,5372,-434,-3343,-1108,lubricant
316271,6340,-14968,4904,-64,-3427,-1018,lubricant
316293,6684,-14968,4212,1642,-3236,-109,lubricant
316315,7468,-15124,4172,3956,-2843,701,lubricant
316337,7080,-14760,4640,4263,-2084,620,lubricant
316359,6540,-14376,5360,2426,-1378,334,lubricant
316381,6528,-14288,5476,1553,-467,64,lubricant
316403,5976,-14824,5876,2670,-143,251,lubricant
316425,6600,-15236,4920,3579,-1053,-235,lubricant
316447,6256,-14084,4740,2767,-108,-802,lubricant
316469,6648,-14192,5380,1599,308,-731,lubricant
316491,6716,-14260,5372,1640,461,-511,lubricant
316513,6616,-14212,5248,1445,177,-385,lubricant
316535,6584,-14540,5128,1680,-248,-197,lubricant
316557,6712,-14548,5320,1924,-517,-214,lubricant
316579,6608,-14016,6168,329,413,-261,lubricant
316601,7020,-14188,5748,143,389,-207,lubricant
316623,7000,-14096,5424,353,109,-133,lubricant
316645,6440,-14444,5184,1625,50,39,lubricant
316667,5772,-14272,5292,2534,65,-96,lubricant
316689,6004,-14808,5872,2705,-426,-553,lubricant
316711,6068,-14524,5756,2391,-664,-895,lubricant
316733,6176,-14264,5840,3417,-1101,-932,lubricant
316755,6164,-13932,6040,3789,-1444,-1099,lubricant
316777,6196,-13776,6132,3919,-1541,-1629,lubricant
316799,6268,-13120,6884,2952,-1270,-2079,lubricant
316821,6456,-12844,7156,2179,-1233,-2157,lubricant
316843,7108,-13288,6644,1036,-960,-2242,lubricant
316865,7528,-13240,6444,1295,-537,-2198,lubricant
316887,7444,-13428,6548,1312,82,-1806,lubricant
316909,7172,-13460,6756,1326,17,-1402,lubricant
316931,7516,-14028,6344,1696,-254,-1284,lubricant
316953,7376,-13900,6468,2245,-244,-1141,lubricant
316975,7336,-13948,6944,2521,-501,-1060,lubricant
316997,7304,-13284,7096,2040,-522,-1006,lubricant
317019,7148,-13208,7520,1337,-809,-975,lubricant
317041,6964,-13172,7492,631,-1186,-1127,lubricant
317063,6740,-12932,7920,-82,-1603,-1216,lubricant
317085,7180,-12256,7232,-1368,-2664,-1391,lubricant
317107,7832,-13740,7048,-2103,-2540,-1792,lubricant
317129,7252,-13040,6400,-1021,-2123,-1896,lubricant
317151,7844,-13332,5452,-1458,-2020,-1959,lubricant
317173,7612,-13068,5316,-549,-1583,-2004,lubricant
317195,7784,-12664,6068,818,-1773,-1971,lubricant
317217,8348,-12420,6296,978,-1948,-2009,lubricant
317239,8216,-11728,6512,683,-1354,-1884,lubricant
317261,8240,-11732,7060,559,-1235,-1596,lubricant
317283,8300,-11756,6960,604,-566,-1180,lubricant
317305,8384,-11728,7016,1167,-370,-795,lubricant
317327,8412,-11384,7148,879,-493,-260,lubricant
317349,8728,-11148,6884,-440,-183,-263,lubricant
317371,8824,-11536,6748,-1720,295,-159,lubricant
317393,8968,-12492,6216,-2414,189,89,lubricant
317415,5256,-14476,5728,-3616,559,385,lubricant
317437,10284,-11652,5748,-3313,726,351,lubricant
317459,7504,-11232,6180,-4320,1993,-366,lubricant
317481,6624,-13940,7208,-3112,-2120,1110,lubricant
317503,8604,-11724,6224,-3469,1121,-1274,lubricant
317525,9592,-14196,6576,-3364,-126,-1277,lubricant
317547,11772,-19484,5588,-4559,-1705,-1045,lubricant
317569,8396,-13432,4224,-713,-1079,-970,lubricant
317591,9588,-13580,3456,1494,-1025,-714,lubricant
317613,8708,-10716,4696,1199,-52,-454,lubricant
317635,9064,-10476,5620,-317,530,-261,lubricant
317657,9036,-10776,5712,-1304,719,169,lubricant
317679,9468,-11268,4164,-1558,1393,963,lubricant
317701,9616,-13408,5376,204,2315,1446,lubricant
317723,10696,-13724,6976,-1780,-423,2918,lubricant
317745,4748,-15512,7412,-2138,727,-217,lubricant
317767,8960,-12852,5732,2084,1214,95,lubricant
317789,8500,-12912,5312,1000,1682,-440,lubricant
317811,8796,-11608,5576,76,1557,-803,lubricant
317833,8700,-12160,6004,-990,1196,-815,lubricant
317855,8568,-12440,6460,-1795,1030,-1093,lubricant
317877,8904,-13292,5852,-1028,-546,-1153,lubricant
317899,9048,-13300,5672,-520,-1001,-1290,lubricant
317921,9296,-13052,5084,-1441,-1161,-1283,lubricant
317943,9440,-13548,5164,-1226,-433,-925,lubricant
317965,9252,-13492,5456,-823,-93,-687,lubricant
317987,9120,-12824,5676,-811,217,-527,lubricant
318009,9216,-12904,5752,-2053,172,-142,lubricant
318031,9344,-12864,5864,-2818,405,294,lubricant
318053,9408,-13760,5504,-3889,423,1133,lubricant
318075,8488,-13020,6824,-4310,1059,505,lubricant
318097,8968,-14064,6256,-5091,-1342,-437,lubricant
318119,9996,-14424,3372,-3107,-2583,-865,lubricant
318141,7520,-8920,-1596,-4065,-916,-644,lubricant
318163,-852,-9788,3580,48,3873,-1488,lubricant
318185,7716,-18752,9768,-4284,-2683,-866,lubricant
318207,9260,-14248,3748,-1029,-1877,-2479,lubricant
318229,9024,-14136,2412,-659,1175,-1161,lubricant
318251,9032,-12256,2908,-1016,493,-253,lubricant
318273,9260,-13056,3236,-302,255,-287,lubricant
318295,9048,-13212,3920,1305,19,50,lubricant
318317,9168,-13000,4340,2719,41,488,lubricant
318339,9572,-12432,3440,4302,369,992,lubricant
318361,9160,-11264,4900,3139,965,1522,lubricant
318383,8988,-12632,6244,116,141,1387,lubricant
318405,11208,-15456,6888,-1610,-1346,2823,lubricant
318427,4816,-16776,4724,-418,-1289,346,lubricant
318449,9520,-13060,3360,4788,1683,-2491,lubricant
318471,9952,-13060,3856,1093,488,-31,lubricant
318493,9784,-12180,4984,398,1424,-167,lubricant
318515,9488,-12916,5516,173,771,41,lubricant
318537,9232,-12956,5024,-538,231,85,lubricant
318559,9072,-13464,5116,-208,558,-53,lubricant
318581,8884,-13660,5284,109,709,-123,lubricant
318603,8844,-13008,5544,123,495,-227,lubricant
318625,8900,-12788,5172,168,198,-171,lubricant
318647,8924,-12400,5060,-86,13,26,lubricant
318669,8804,-12792,5180,-1206,272,539,lubricant
318691,8616,-13136,5712,-2300,1003,126,lubricant
318713,8740,-13696,5692,-2956,-1067,-287,lubricant
318735,9256,-13352,3800,-1928,-2377,-439,lubricant
318757,9592,-8140,988,-3538,-951,534,lubricant
318779,10184,-18512,4916,-3160,1849,709,lubricant
318801,13248,-11304,7960,-2072,1688,-713,lubricant
318823,10320,-15472,8416,-1988,-775,-1095,lubricant
318845,9224,-13092,2868,443,-3361,-1843,lubricant
318867,9624,-12576,500,811,46,-743,lubricant
318889,9536,-12332,3344,-145,278,-233,lubricant
318911,9108,-12892,3508,918,-880,-591,lubricant
318933,9396,-12588,4072,2783,-1163,-169,lubricant
318955,9324,-12044,3972,2979,-603,145,lubricant
318977,9768,-12052,3876,3023,320,541,lubricant
318999,9572,-12064,5068,2474,1068,991,lubricant
319021,11212,-13268,6892,715,-287,2323,lubricant
319043,4048,-14188,7904,-1864,-699,556,lubricant
319065,10188,-9448,4588,1436,-915,-1458,lubricant
319087,10176,-13672,4376,1899,1407,221,lubricant
319109,9680,-11880,5100,1193,2169,-31,lubricant
319131,9824,-12312,5588,498,2011,65,lubricant
319153,9520,-12588,5448,-122,1319,29,lubricant
319175,9244,-12944,5236,-262,518,69,lubricant
319197,9368,-13148,5052,235,343,142,lubricant
319219,9388,-12828,4960,361,531,55,lubricant
319241,9328,-12768,5096,77,403,-112,lubricant
319263,9288,-12492,5068,-320,349,-193,lubricant
319285,9384,-12756,5112,-329,531,-71,lubricant
319307,9044,-12836,5144,-775,247,218,lubricant
319329,9028,-12604,4884,-895,969,146,lubricant
319351,9200,-12940,5900,-2336,482,149,lubricant
319373,8572,-13044,6032,-3482,-662,-148,lubricant
319395,10476,-13412,3812,-2784,-1386,-346,lubricant
319417,4552,-3804,-812,-3779,2692,-1900,lubricant
319439,2100,-13080,8100,-2079,5502,-1889,lubricant
319461,8064,-17700,8860,-3864,-3019,-1059,lubricant
319483,9340,-14624,3616,-350,-2808,-1625,lubricant
319505,9956,-14240,2332,1212,1743,-274,lubricant
319527,8932,-11428,3552,293,138,-281,lubricant
319549,9588,-13208,4124,633,-83,-666,lubricant
319571,8884,-12488,4828,1223,-263,-352,lubricant
319593,9192,-12672,4848,1832,30,-292,lubricant
319615,9400,-12264,4552,1898,274,-111,lubricant
319637,9932,-12544,4492,2031,23,322,lubricant
319659,9820,-12664,5460,667,-385,836,lubricant
319681,11660,-14616,5972,-2243,-2575,3077,lubricant
319703,8136,-14860,4680,-247,-654,-269,lubricant
319725,10456,-10744,4076,2015,-10,-966,lubricant
319747,9856,-12832,3848,17,1006,-271,lubricant
319769,9636,-11928,4788,-372,1357,-128,lubricant
319791,9432,-12696,4844,-601,986,-174,lubricant
319813,9588,-13640,4644,-11,116,-107,lubricant
319835,9508,-13276,4644,1153,102,-110,lubricant
319857,9464,-12660,4660,1038,240,-255,lubricant
319879,9520,-12676,4956,562,94,-403,lubricant
319901,9580,-12636,5224,625,385,-441,lubricant
319923,9468,-12484,5392,1042,830,-492,lubricant
319945,9516,-12508,5560,85,654,-413,lubricant
319967,9608,-12460,5112,-514,829,-390,lubricant
319989,9576,-12672,5304,-1048,1225,-110,lubricant
320011,9516,-12840,5432,-2108,1188,275,lubricant
320033,9508,-13404,5008,-2575,955,427,lubricant
320055,9160,-13304,5480,-3252,679,164,lubricant
320077,9440,-13204,4348,-3831,-622,-527,lubricant
320099,9740,-12668,2376,-3335,-1200,-155,lubricant
320121,11544,-8480,-2172,3462,6025,-3280,lubricant
320143,3832,-31840,18048,-5197,5579,3159,lubricant
320165,7888,-15316,4676,-6611,-6327,-2582,lubricant
320187,11132,-14052,-368,1775,26,-1213,lubricant
320209,10248,-10212,1888,838,1907,-234,lubricant
320231,9828,-11276,3636,1020,1066,-277,lubricant
320253,9236,-12028,4016,1962,-730,-637,lubricant
320275,9020,-12144,4484,3235,-934,-287,lubricant
320297,9496,-11396,4760,2747,-488,-13,lubricant
320319,9976,-10712,5356,955,276,272,lubricant
320341,10280,-11608,5784,-1321,-518,1132,lubricant
320363,11356,-14132,6124,-1162,-2239,2552,lubricant
320385,4976,-14908,5644,-3513,-3098,1709,lubricant
320407,8636,-10696,3812,-2171,-2128,1249,lubricant
320429,11744,-15136,2796,3321,1560,163,lubricant
320451,9388,-10212,4916,2720,1022,1224,lubricant
320473,9764,-11740,5596,-73,-116,1057,lubricant
320495,9980,-12160,5600,-1797,-965,786,lubricant
320517,9448,-12712,4612,-2412,-826,538,lubricant
320539,9564,-13012,3960,-1621,82,473,lubricant
320561,9660,-12748,4500,-702,1070,794,lubricant
320583,9588,-12248,4696,-1111,678,742,lubricant
320605,9492,-12468,4332,-2410,-70,613,lubricant
320627,9404,-13000,3708,-2742,-34,428,lubricant
320649,9476,-12984,3948,-2006,915,356,lubricant
320671,9204,-12672,4700,-1192,1084,277,lubricant
320693,9372,-13012,4760,-1250,404,354,lubricant
320715,9428,-13072,4192,-1586,22,73,lubricant
320737,9372,-13132,4000,-2112,106,162,lubricant
320759,9328,-13292,3788,-2149,216,501,lubricant
320781,9320,-13460,3752,-1994,74,796,lubricant
320803,9456,-13836,3288,-1988,436,687,lubricant
320825,9144,-13828,3436,-1497,727,917,lubricant
320847,9124,-13584,3584,-1685,646,1106,lubricant
320869,9008,-13416,3860,-1800,533,1245,lubricant
320891,8984,-13400,3756,-2037,260,1210,lubricant
320913,8812,-13320,3656,-1943,488,986,lubricant
320935,8768,-13388,3464,-2004,419,909,lubricant
320957,8948,-13688,3612,-2032,544,651,lubricant
320979,8688,-13596,3516,-2006,135,597,lubricant
321001,8864,-13924,3152,-1870,80,472,lubricant
321023,8796,-13964,2756,-1595,493,180,lubricant
321045,8840,-13916,2952,-1304,736,55,lubricant
321067,8932,-13816,3108,-1476,657,-90,lubricant
321089,9024,-13880,2960,-1376,412,-74,lubricant
321111,9264,-13960,2820,-947,682,-3,lubricant
321133,9360,-13732,3036,-257,895,21,lubricant
321155,9264,-13688,3156,-468,690,-132,lubricant
321177,9116,-13556,3116,-492,777,-179,lubricant
321199,9160,-13660,3288,-558,645,-226,lubricant
321221,9204,-13776,3288,-848,720,-276,lubricant
321243,8956,-13636,3224,-773,745,-275,lubricant
321265,8976,-13576,3104,-793,945,-143,lubricant
321287,8976,-13732,3068,-871,828,-202,lubricant
321309,9012,-13864,2920,-789,742,-232,lubricant
321331,8912,-13620,2964,-524,653,-146,lubricant
321353,8936,-13604,3144,-255,488,2,lubricant
321375,9144,-13564,3296,-97,550,106,lubricant
321397,9088,-13380,3244,-12,715,386,lubricant
321419,9064,-13300,3052,-515,808,582,lubricant
321441,8924,-13308,2972,-1137,689,707,lubricant
321463,9064,-13776,3008,-1058,749,803,lubricant
321485,8952,-13608,3076,-839,701,794,lubricant
321507,8840,-13572,3332,-847,651,882,lubricant
321529,8864,-13448,3052,-1041,733,966,lubricant
321551,8608,-13504,3216,-1330,757,1107,lubricant
321573,8636,-13680,3036,-1328,849,962,lubricant
321595,8360,-13820,2940,-1155,754,784,lubricant
321617,8492,-13916,2680,-1126,791,448,lubricant
321639,8476,-13936,2508,-903,815,425,lubricant
321661,8560,-13896,2568,-771,818,498,lubricant
321683,8672,-13784,2728,-642,587,575,lubricant
321705,8712,-13740,3000,-771,591,534,lubricant
321727,8604,-13628,2976,-777,674,531,lubricant
321749,8548,-13624,2880,-1036,831,453,lubricant
321771,8420,-13668,2676,-1306,912,439,lubricant
321793,8628,-14000,2328,-1425,857,475,lubricant
321815,8728,-14296,2356,-952,962,352,lubricant
321837,8840,-14448,2188,-617,1098,296,lubricant
321859,8724,-14024,2448,-720,869,385,lubricant
321881,8652,-13984,2576,-786,736,465,lubricant
321903,8308,-13852,2740,-924,608,422,lubricant
321925,8160,-13888,2984,-987,655,348,lubricant
321947,7976,-13800,3000,-1010,648,241,lubricant
321969,8108,-13772,2796,-1089,647,16,lubricant
321991,8072,-13812,2428,-1213,645,-160,lubricant
322013,8256,-14004,2192,-1189,656,-217,lubricant
322035,8460,-14040,1924,-1127,627,-259,lubricant
322057,9548,-12740,2648,-528,-753,135,lubricant
322079,8196,-15116,2180,263,236,147,lubricant
322101,8156,-14028,2752,124,266,-21,lubricant
322123,8600,-13772,2816,306,68,92,lubricant
322145,8228,-13816,2940,-174,447,-47,lubricant
322167,8192,-13728,2952,-753,636,7,lubricant
322189,8168,-13808,2876,-973,699,86,lubricant
322211,8076,-13780,2740,-765,580,209,lubricant
322233,8164,-13852,2508,-797,591,166,lubricant
322255,8056,-13908,2436,-896,581,183,lubricant
322277,8000,-14184,2608,-890,626,76,lubricant
322299,8004,-13960,2384,-1369,857,-159,lubricant
322321,8240,-14304,2236,-1298,719,-201,lubricant
322343,8312,-14500,2248,-1147,473,-43,lubricant
322365,8428,-14348,2268,-935,438,-187,lubricant
322387,8572,-14492,2268,-663,473,-254,lubricant
322409,8652,-14448,2376,-536,389,-210,lubricant
322431,8580,-14156,2320,-813,369,-75,lubricant
322453,8716,-14464,2440,-1053,176,-30,lubricant
322475,8780,-14424,2308,-989,200,-96,lubricant
322497,8768,-14452,2232,-795,244,-87,lubricant
322519,8600,-14300,2324,-666,226,-81,lubricant
322541,8564,-14208,1940,-759,129,52,lubricant
322563,8716,-14464,1764,-680,175,105,lubricant
322585,8700,-14260,1712,-500,277,77,lubricant
322607,8644,-14088,1720,-312,213,217,lubricant
322629,8628,-13912,1756,-253,171,252,lubricant
322651,8508,-13904,1768,-293,284,171,lubricant
322673,8644,-13984,1908,-318,295,102,lubricant
322695,8572,-13972,2208,-247,293,137,lubricant
322717,8768,-14048,2180,-429,323,207,lubricant
322739,8580,-13940,2352,-296,491,155,lubricant
322761,8628,-14096,2216,-406,538,120,lubricant
322783,8504,-13984,2196,-481,546,34,lubricant
322805,8460,-13988,2236,-591,679,29,lubricant
322827,8540,-14140,2052,-505,595,-94,lubricant
322849,8480,-14204,1944,-483,599,-27,lubricant
322871,8340,-14084,1976,-368,578,-33,lubricant
322893,8348,-14088,1996,-121,592,-40,lubricant
322915,8464,-14048,2168,-175,634,-21,lubricant
322937,8380,-13836,2140,-193,583,-21,lubricant
322959,8372,-13896,2240,-310,479,-28,lubricant
322981,8284,-13984,2328,-383,593,-94,lubricant
323003,8220,-13948,2212,-512,636,-108,lubricant
323025,8348,-14128,1972,-530,488,-143,lubricant
