time_ms,ax,ay,az,gx,gy,gz,label
289431,-10984,-4788,11108,-216,1009,-1653,lubricant
289453,-11196,-4900,10776,-1910,869,-1879,lubricant
289475,-11212,-6172,10592,-1451,245,-2110,lubricant
289497,-10984,-6648,10404,38,-461,-2190,lubricant
289519,-10732,-6384,10732,821,-263,-2203,lubricant
289541,-10824,-5948,10804,33,194,-1942,lubricant
289563,-11084,-6164,10732,-1303,497,-1952,lubricant
289585,-10908,-7084,11160,-1266,614,-2164,lubricant
289607,-10968,-6488,11476,-665,786,-2214,lubricant
289629,-11220,-7188,11292,-1105,480,-1531,lubricant
289651,-11228,-7112,10792,-2199,201,-1187,lubricant
289673,-11212,-7492,10148,-2929,-247,-897,lubricant
289695,-11004,-7636,10460,-2317,72,-768,lubricant
289717,-10964,-7068,10640,-1820,286,-682,lubricant
289739,-10968,-7296,10760,-1572,-1,-385,lubricant
289761,-10872,-6940,10768,-2227,-77,-429,lubricant
289783,-10596,-7364,10632,-2710,-44,-449,lubricant
289805,-10776,-7948,10240,-2228,-267,-393,lubricant
289827,-10484,-7728,10032,-1150,-262,-394,lubricant
289849,-10308,-7512,10032,-776,-161,-248,lubricant
289871,-10468,-7220,10716,-1128,113,-75,lubricant
289893,-10536,-7328,10988,-1790,-88,-50,lubricant
289915,-10756,-7504,10468,-1929,-194,-273,lubricant
289937,-10756,-7544,9896,-1545,-82,-695,lubricant
289959,-10508,-7300,10128,-895,340,-828,lubricant
289981,-10588,-7304,10380,-1271,471,-764,lubricant
290003,-10528,-7584,10568,-1939,235,-568,lubricant
290025,-10584,-7828,10344,-2552,23,-497,lubricant
290047,-10680,-7836,9840,-3151,-61,-594,lubricant
290069,-10908,-8260,9616,-3186,52,-676,lubricant
290091,-10516,-8660,9988,-2024,50,-924,lubricant
290113,-10168,-8144,10068,-746,166,-1037,lubricant
290135,-10496,-7712,10140,-1997,-159,-1204,lubricant
290157,-10240,-8212,10064,-2894,-499,-1443,lubricant
290179,-10336,-8244,9980,-3132,-209,-1224,lubricant
290201,-10700,-8572,9848,-3336,217,-1278,lubricant
290223,-11000,-7944,9636,-4204,612,-1891,lubricant
290245,-11148,-7408,8924,-7303,960,-3175,lubricant
290267,-10984,-10092,8772,-6968,902,-4291,lubricant
290289,-10276,-9180,9904,-3862,1330,-5579,lubricant
290311,-10616,-8168,10180,-4372,-187,-5144,lubricant
290333,-11428,-9108,9476,-8408,-2040,-5250,lubricant
290355,-10964,-10700,8932,-9769,-4249,-6955,lubricant
290377,-10020,-11076,9224,-10476,-4954,-8658,lubricant
290399,-9176,-10028,9368,-12101,-5829,-8228,lubricant
290421,-8584,-11484,7916,-15922,-8853,-6942,lubricant
290443,-7720,-13544,6620,-16424,-9339,-6710,lubricant
290465,-6484,-13788,5476,-14723,-8667,-6797,lubricant
290487,-5888,-15332,5608,-10142,-7590,-6097,lubricant
290509,-3780,-15328,5672,-4064,-3789,-4697,lubricant
290531,-4944,-14820,6732,-1672,-201,-3073,lubricant
290553,-4920,-14420,6360,-3060,-1622,-2868,lubricant
290575,-4964,-14592,5256,-4151,-2636,-2264,lubricant
290597,-4668,-15240,5648,-2814,-2435,-1948,lubricant
290619,-4916,-14684,6236,-1683,-2318,-1503,lubricant
290641,-5124,-12792,6244,-4273,-1562,-535,lubricant
290663,-5712,-12868,6540,-8084,-1398,656,lubricant
290685,-5880,-13436,5824,-10709,-1622,559,lubricant
290707,-5736,-13516,4980,-8662,-2508,-913,lubricant
290729,-4680,-13244,4188,-8753,-2179,-856,lubricant
290751,-4732,-15208,4888,-8572,-205,-328,lubricant
290773,-4296,-17268,4912,-6678,1057,-312,lubricant
290795,-3508,-18192,6372,-4449,3584,10,lubricant
290817,-3640,-19216,6976,-2010,4952,1272,lubricant
290839,-4236,-18468,6524,2593,5601,3011,lubricant
290861,-4216,-18680,6368,6489,6156,3736,lubricant
290883,-5260,-15824,6284,7738,6929,4987,lubricant
290905,-5224,-15900,6720,5350,6538,5534,lubricant
290927,-5928,-16180,6712,4094,6736,5495,lubricant
290949,-6604,-15708,6464,5367,6537,5935,lubricant
290971,-7100,-15692,6060,7707,6099,6088,lubricant
290993,-7644,-14636,5692,9865,5393,5620,lubricant
291015,-8360,-13532,5324,10285,4929,4397,lubricant
291037,-8628,-12212,4920,9383,3705,2805,lubricant
291059,-9472,-11920,4168,7898,1224,602,lubricant
291081,-8260,-11576,3020,8189,-1170,354,lubricant
291103,-8664,-11908,2396,9090,-643,265,lubricant
291125,-8200,-11592,2692,8836,-243,-283,lubricant
291147,-7560,-11668,3696,10694,1265,-289,lubricant
291169,-9016,-11628,4972,10810,2186,-461,lubricant
291191,-6736,-10584,5900,9730,2122,-209,lubricant
291213,-9508,-10716,7840,7269,147,-350,lubricant
291235,-7704,-11612,7864,6352,-2546,124,lubricant
291257,-7928,-10796,7176,5257,-1867,162,lubricant
291279,-8132,-11252,8240,6585,-2499,-109,lubricant
291301,-7828,-10860,9384,7469,-1749,253,lubricant
291323,-7808,-10656,10464,7192,-3075,1222,lubricant
291345,-7616,-10060,10356,5578,-3796,1423,lubricant
291367,-7856,-9700,9444,4117,-4088,1161,lubricant
291389,-7532,-9724,9580,2586,-3685,840,lubricant
291411,-8084,-9288,9492,1208,-3945,844,lubricant
291433,-7856,-10052,9596,84,-4101,1387,lubricant
291455,-7792,-10516,9360,-764,-4014,1282,lubricant
291477,-7748,-10424,9912,-776,-3922,1114,lubricant
291499,-7960,-10660,9980,-1617,-4127,1134,lubricant
291521,-7752,-11268,10132,-1196,-3769,1166,lubricant
291543,-7656,-10764,9892,390,-3112,1163,lubricant
291565,-7868,-10244,10240,883,-2864,1156,lubricant
291587,-7996,-9688,10932,920,-2412,1203,lubricant
291609,-7968,-9420,10696,435,-2753,1173,lubricant
291631,-7800,-9624,11032,94,-2407,749,lubricant
291653,-7740,-8740,11484,-793,-2213,468,lubricant
291675,-7304,-9568,11400,-1503,-2066,-52,lubricant
291697,-7336,-9396,11480,-1652,-1546,-365,lubricant
291719,-7408,-9728,11852,-1578,-1362,-554,lubricant
291741,-6972,-10708,11692,-1424,-1778,-391,lubricant
291763,-6800,-11296,11252,-96,-1749,-432,lubricant
291785,-6444,-11280,11424,1398,-1458,-580,lubricant
291807,-6264,-11076,12016,2432,-1613,-612,lubricant
291829,-6460,-10772,12232,2828,-1689,-714,lubricant
291851,-6232,-10636,12128,2640,-1797,-960,lubricant
291873,-6060,-10292,12404,2957,-1201,-1315,lubricant
291895,-5688,-9776,12972,3176,-958,-1393,lubricant
291917,-5968,-9280,13496,2717,-869,-966,lubricant
291939,-5976,-9148,12728,2048,-1173,-771,lubricant
291961,-5332,-9288,12200,1424,-1599,-380,lubricant
291983,-4832,-9328,12332,694,-1043,-187,lubricant
292005,-4660,-9728,12420,772,-377,-101,lubricant
292027,-4804,-9556,12512,1252,192,-305,lubricant
292049,-5432,-9188,12728,1244,602,142,lubricant
292071,-5840,-9108,12056,1032,658,164,lubricant
292093,-6000,-8168,11980,528,962,206,lubricant
292115,-5720,-8688,11828,330,1074,88,lubricant
292137,-5920,-8520,12140,698,1304,67,lubricant
292159,-6164,-8712,12004,1196,836,187,lubricant
292181,-6520,-8364,11820,924,168,-95,lubricant
292203,-6280,-7780,11928,127,-428,-405,lubricant
292225,-5236,-7552,12904,-820,145,-707,lubricant
292247,-5596,-8588,13752,-1253,141,-86,lubricant
292269,-5568,-9368,13536,-1588,-578,266,lubricant
292291,-5604,-9720,12264,-1665,-1032,-269,lubricant
292313,-5228,-10232,11824,-347,40,-559,lubricant
292335,-5372,-8512,12520,310,951,-462,lubricant
292357,-6008,-9908,13660,743,241,-256,lubricant
292379,-8100,-13752,13380,-1117,-1147,926,lubricant
292401,-5788,-8540,12432,916,-19,2,lubricant
292423,-5928,-15124,12652,-2120,-907,1750,lubricant
292445,-5192,-11360,14032,907,1601,-45,lubricant
292467,-7360,-9256,10848,-5013,-1865,1383,lubricant
292489,-6152,-12772,10748,-1710,-441,318,lubricant
292511,-3416,-10024,14996,3669,-1319,1224,lubricant
292533,-5136,-10808,14432,1944,-1748,528,lubricant
292555,-6036,-8720,12440,1164,-3983,347,lubricant
292577,-5916,-9972,10636,794,-4146,256,lubricant
292599,-4976,-9180,11980,3287,-2497,63,lubricant
292621,-5248,-6308,13816,2884,-995,-302,lubricant
292643,-5024,-7428,13780,1026,-319,216,lubricant
292665,-4880,-10020,14036,-793,-483,-541,lubricant
292687,-3708,-11796,12940,1139,209,-416,lubricant
292709,-5168,-8184,12700,4047,676,-334,lubricant
292731,-4880,-7128,13004,3694,773,-111,lubricant
292753,-5028,-7136,13076,1323,682,-228,lubricant
292775,-4608,-7564,13424,131,879,-493,lubricant
292797,-4440,-8200,13552,-277,478,143,lubricant
292819,-4308,-8360,13532,281,391,430,lubricant
292841,-4308,-8564,13388,720,292,399,lubricant
292863,-4896,-7956,13268,1025,556,350,lubricant
292885,-4848,-7220,13684,365,613,387,lubricant
292907,-5136,-7068,13920,-748,777,534,lubricant
292929,-5196,-7748,13864,-1576,953,288,lubricant
292951,-5624,-8424,13676,-1242,951,310,lubricant
292973,-5900,-8772,13124,-714,345,243,lubricant
292995,-6044,-8440,12616,-936,-554,87,lubricant
293017,-5276,-9248,12448,-454,-886,87,lubricant
293039,-5128,-7860,12020,1023,-162,-531,lubricant
293061,-5452,-10772,13936,1138,1023,-413,lubricant
293083,-7124,-7480,11996,-2124,-279,298,lubricant
293105,-5064,-10420,13492,422,172,-258,lubricant
293127,-5940,-8696,14936,-67,-247,325,lubricant
293149,-5512,-8888,13304,430,-2170,502,lubricant
293171,-5228,-7984,12936,461,-2523,281,lubricant
293193,-4468,-6952,14736,985,-481,413,lubricant
293215,-4068,-7536,14452,-1142,-48,604,lubricant
293237,-4740,-8916,13636,-1422,796,701,lubricant
293259,-4480,-9712,13612,900,1218,508,lubricant
293281,-4436,-8116,13596,2736,1699,420,lubricant
293303,-4772,-6628,14264,995,2608,190,lubricant
293325,-5500,-9052,14468,230,2307,-165,lubricant
293347,-5288,-8348,13840,-173,1373,-358,lubricant
293369,-5236,-8340,13276,-749,365,-555,lubricant
293391,-4952,-8032,12884,-502,429,-273,lubricant
293413,-5112,-8900,13520,-580,653,-114,lubricant
293435,-5528,-8456,13372,-616,775,44,lubricant
293457,-5452,-8776,13424,136,150,-185,lubricant
293479,-5624,-8640,12876,-219,-377,4,lubricant
293501,-5492,-8600,12912,-574,-520,453,lubricant
293523,-5596,-9004,12780,-1047,-761,560,lubricant
293545,-5572,-8852,13068,-313,-447,444,lubricant
293567,-5436,-8408,13576,-791,-1070,760,lubricant
293589,-3936,-6916,15200,-176,-822,634,lubricant
293611,-5080,-7720,15280,-808,-441,566,lubricant
293633,-4948,-7848,13812,-1238,-133,295,lubricant
293655,-4932,-8544,14148,-366,379,3,lubricant
293677,-4656,-9624,13728,379,102,290,lubricant
293699,-5276,-7616,12908,518,203,14,lubricant
293721,-4936,-6616,13092,-1360,966,-73,lubricant
293743,-5680,-6512,13736,89,572,-299,lubricant
293765,-5044,-7724,13456,-1473,242,150,lubricant
293787,-5052,-9368,13200,-558,537,312,lubricant
293809,-5292,-9492,13292,-111,898,-117,lubricant
293831,-5568,-9300,14168,298,-140,168,lubricant
293853,-5696,-8060,13444,309,-613,122,lubricant
293875,-5060,-7496,12972,-198,-642,23,lubricant
293897,-4896,-7868,13228,-452,99,90,lubricant
293919,-4940,-8468,13740,138,691,48,lubricant
293941,-5052,-8156,13644,977,1029,-190,lubricant
293963,-5064,-7844,13956,1377,1569,-41,lubricant
293985,-5564,-7672,14052,1237,1561,-103,lubricant
294007,-5788,-7992,13968,164,1241,-262,lubricant
294029,-5260,-7976,13452,-325,1311,-422,lubricant
294051,-5244,-8108,13516,740,1105,-795,lubricant
294073,-5424,-7764,14012,326,477,-193,lubricant
294095,-5696,-8088,13128,-299,248,-105,lubricant
294117,-5480,-8904,12856,98,885,-496,lubricant
294139,-5752,-8360,13204,976,1821,-613,lubricant
294161,-5948,-7044,13576,1507,1116,-144,lubricant
294183,-6064,-7048,13424,886,357,-58,lubricant
294205,-6100,-7428,13232,-280,-217,52,lubricant
294227,-5660,-7880,12968,-593,-277,-215,lubricant
294249,-5536,-8312,13496,-370,29,-222,lubricant
294271,-5696,-8848,13524,707,-113,-328,lubricant
294293,-5636,-7956,14232,1356,-970,108,lubricant
294315,-5100,-8172,13828,629,-1930,205,lubricant
294337,-4912,-8228,13240,922,-1695,-225,lubricant
294359,-4628,-6472,14048,1597,-196,-388,lubricant
294381,-4388,-8108,15340,-250,105,-190,lubricant
294403,-5100,-7076,15140,-1219,-108,105,lubricant
294425,-4940,-7968,14332,-1684,-294,211,lubricant
294447,-5112,-8852,13564,-584,455,83,lubricant
294469,-5268,-8272,13532,315,1253,-40,lubricant
294491,-5368,-7692,13852,723,1158,24,lubricant
294513,-5504,-7392,13972,117,684,-166,lubricant
294535,-5332,-7556,13816,-170,400,-159,lubricant
294557,-5320,-7828,13388,246,211,-265,lubricant
294579,-5368,-7704,13456,135,79,-212,lubricant
294601,-5140,-7700,13640,-107,-222,-6,lubricant
294623,-5172,-7232,13924,-1588,-331,224,lubricant
294645,-5120,-8320,13772,-1928,-100,184,lubricant
294667,-5300,-8356,13876,-480,805,27,lubricant
294689,-5324,-7532,14000,189,799,178,lubricant
294711,-5244,-7472,13932,-336,285,154,lubricant
294733,-5324,-7276,13924,-1142,96,77,lubricant
294755,-5428,-7816,13544,-925,298,-215,lubricant
294777,-5376,-9092,13388,-45,-24,-305,lubricant
294799,-4864,-8388,13988,555,-179,-247,lubricant
294821,-5024,-7788,13944,351,-240,-119,lubricant
294843,-5004,-7776,14156,-542,-115,207,lubricant
294865,-4228,-11076,14744,-2396,-379,1361,lubricant
294887,-4492,-8132,13456,-308,936,135,lubricant
294909,-6272,-9196,14080,359,-172,128,lubricant
294931,-6096,-6268,13912,-868,272,199,lubricant
294953,-4256,-8316,14280,-1499,-390,936,lubricant
294975,-3868,-8508,14136,-1070,1378,486,lubricant
294997,-5844,-9348,15428,-1885,1741,360,lubricant
295019,-6420,-9716,13488,371,-1222,363,lubricant
295041,-5924,-8056,12536,1416,-1902,133,lubricant
295063,-5456,-8176,12316,1892,-2126,206,lubricant
295085,-6032,-8768,12940,3454,-1628,458,lubricant
295107,-5692,-8584,14076,4656,-1496,142,lubricant
295129,-5212,-7204,14972,4893,-1432,183,lubricant
295151,-5108,-5648,16528,3380,-319,887,lubricant
295173,-4964,-6976,15620,-541,-232,566,lubricant
295195,-4832,-8832,14788,954,69,1079,lubricant
295217,-3716,-8908,13884,2334,-218,574,lubricant
295239,-3748,-6456,13756,3437,1107,-151,lubricant
295261,-4168,-4596,14728,2532,1202,64,lubricant
295283,-4364,-4912,14584,188,198,250,lubricant
295305,-4336,-5420,14044,-273,-144,22,lubricant
295327,-4004,-6368,14420,496,359,-325,lubricant
295349,-4332,-5588,14836,866,1167,-417,lubricant
295371,-4524,-5164,14824,-723,1321,-493,lubricant
295393,-4628,-5708,14528,-1733,1301,-736,lubricant
295415,-4488,-6940,14328,-1862,1540,-609,lubricant
295437,-4832,-7624,14408,-1290,1745,-267,lubricant
295459,-5520,-7352,14220,-1366,1310,124,lubricant
295481,-5936,-7752,13604,-2078,369,35,lubricant
295503,-5992,-7644,12788,-1457,-229,-87,lubricant
295525,-5900,-7936,13468,-567,-561,91,lubricant
295547,-5724,-7304,13452,-101,-619,106,lubricant
295569,-5520,-7132,14236,621,-579,14,lubricant
295591,-5148,-6860,15336,-375,-382,43,lubricant
295613,-5016,-6724,15708,-763,140,16,lubricant
295635,-4812,-6984,15604,-1305,130,362,lubricant
295657,-4864,-7128,14436,-1652,207,392,lubricant
295679,-5084,-8104,13216,-334,354,177,lubricant
295701,-5380,-7800,13648,1348,793,257,lubricant
295723,-5296,-6716,14856,673,320,688,lubricant
295745,-4964,-6600,14876,-819,-457,415,lubricant
295767,-4956,-6844,14384,-1486,-109,-38,lubricant
295789,-4828,-7752,14072,-847,363,73,lubricant
295811,-4736,-8480,14392,-534,675,520,lubricant
295833,-4604,-8148,14556,-602,482,678,lubricant
295855,-4828,-6032,13940,-660,375,157,lubricant
295877,-5004,-7048,14400,-59,171,372,lubricant
295899,-4552,-8448,15040,-1439,256,837,lubricant
295921,-5280,-6512,14064,-323,360,127,lubricant
295943,-3704,-9204,14576,-1637,66,723,lubricant
295965,-4176,-7236,14824,-731,1560,451,lubricant
295987,-3084,-8092,15240,-1225,124,1233,lubricant
296009,-3820,-7600,15020,41,-134,548,lubricant
296031,-5084,-7180,14248,-68,-1146,208,lubricant
296053,-5024,-6552,13860,-399,-414,67,lubricant
296075,-4996,-6968,13924,-910,-86,392,lubricant
296097,-5024,-7540,13856,-491,82,311,lubricant
296119,-5028,-7752,13780,429,-159,156,lubricant
296141,-4816,-7400,13600,1310,-165,43,lubricant
296163,-5200,-6336,13888,1278,507,-2,lubricant
296185,-5308,-6896,14792,-716,1492,-181,lubricant
296207,-6280,-7884,14392,-774,1011,-1111,lubricant
296229,-4860,-6800,14152,1431,-283,-333,lubricant
296251,-5092,-6464,13884,-373,-795,-25,lubricant
296273,-4988,-7268,14128,-2519,-609,249,lubricant
296295,-5068,-7232,14784,-3312,-570,435,lubricant
296317,-4932,-8732,14808,-3973,-1040,1148,lubricant
296339,-4648,-9476,13712,-2764,-1061,1283,lubricant
296361,-4732,-10152,13408,978,-31,725,lubricant
296383,-4780,-8372,14824,4635,859,828,lubricant
296405,-5228,-6520,15784,3801,-16,1167,lubricant
296427,-4940,-6092,15000,2818,-760,-121,lubricant
296449,-4600,-4464,14752,2607,-473,-949,lubricant
296471,-3892,-3932,15700,1247,1056,-709,lubricant
296493,-4224,-5612,15720,-1035,1422,-640,lubricant
296515,-4268,-7024,14740,-1956,1533,-950,lubricant
296537,-4456,-8056,14136,-1155,2121,-599,lubricant
296559,-5148,-7880,14052,72,2795,-247,lubricant
296581,-5588,-7532,14088,502,2253,-115,lubricant
296603,-5784,-6844,13424,306,1343,-534,lubricant
296625,-5760,-6988,13456,144,655,-624,lubricant
296647,-5524,-6704,13476,253,320,-857,lubricant
296669,-5540,-6928,13672,295,162,-896,lubricant
296691,-5600,-6892,14400,109,74,-842,lubricant
296713,-5376,-7360,14408,-159,-296,-538,lubricant
296735,-5288,-7072,14124,298,46,-511,lubricant
296757,-5224,-6992,14152,148,435,-202,lubricant
296779,-5528,-7060,14360,-39,360,46,lubricant
296801,-5516,-6716,14220,-389,23,-127,lubricant
296823,-5432,-7036,14432,-393,-178,-204,lubricant
296845,-5124,-6960,14020,-213,-152,-244,lubricant
296867,-5008,-7252,14248,689,-90,-171,lubricant
296889,-5012,-6852,14268,233,-147,-65,lubricant
296911,-5116,-6588,14700,122,-267,-8,lubricant
296933,-4920,-6716,14100,-624,-531,49,lubricant
296955,-4840,-7192,14188,-243,-363,-138,lubricant
296977,-4768,-7696,14696,357,-32,-235,lubricant
296999,-4896,-6108,15284,465,620,-177,lubricant
297021,-4872,-6480,14988,-543,190,80,lubricant
297043,-4876,-6940,14624,-1070,125,185,lubricant
297065,-4836,-7316,14188,-1064,320,-3,lubricant
297087,-5144,-7480,14456,-46,616,-159,lubricant
297109,-5376,-6984,14740,-3,89,-90,lubricant
297131,-5200,-7224,14344,-104,-382,-143,lubricant
297153,-4992,-7076,13956,-248,-319,-200,lubricant
297175,-4880,-7132,14832,-961,721,202,lubricant
297197,-4388,-6604,14712,-60,480,136,lubricant
297219,-4584,-6908,14756,-473,-63,48,lubricant
297241,-4052,-9084,15924,-630,358,-301,lubricant
297263,-6340,-7060,14264,-727,-136,-131,lubricant
297285,-4956,-3532,13504,-449,211,-517,lubricant
297307,-4616,-6324,14724,1180,-287,-460,lubricant
297329,-5204,-7472,14604,-1517,705,-418,lubricant
297351,-5944,-7340,15124,-690,1227,-365,lubricant
297373,-6628,-9312,15460,-1338,-150,483,lubricant
297395,-4996,-7940,14040,-129,-1557,-13,lubricant
297417,-4460,-6056,13556,-226,-1425,-4,lubricant
297439,-4164,-6552,14380,-204,-231,324,lubricant
297461,-4936,-7368,14384,-535,223,469,lubricant
297483,-5044,-7728,14156,520,202,280,lubricant
297505,-4948,-7268,13572,1590,467,21,lubricant
297527,-4952,-6768,13540,2210,1338,188,lubricant
297549,-5404,-5952,14368,978,1498,127,lubricant
297571,-5588,-7768,14992,-222,526,213,lubricant
297593,-5488,-7176,14168,528,-418,-846,lubricant
297615,-4836,-7284,13692,679,-120,-613,lubricant
297637,-4908,-6088,14096,1332,661,-180,lubricant
297659,-5112,-6424,15248,-98,74,246,lubricant
297681,-4760,-7048,15072,-757,-462,137,lubricant
297703,-4504,-6672,15240,-401,101,-99,lubricant
297725,-4572,-6924,15556,186,663,120,lubricant
297747,-4648,-6396,15236,181,566,341,lubricant
297769,-4780,-6700,14960,-447,189,324,lubricant
297791,-4732,-6972,14528,-613,94,-11,lubricant
297813,-4588,-6936,14556,276,462,-323,lubricant
297835,-4724,-6264,15052,548,591,-386,lubricant
297857,-4612,-6160,14932,-107,372,-201,lubricant
297879,-4564,-6604,14628,-482,562,-296,lubricant
297901,-4820,-6660,14704,-79,984,-266,lubricant
297923,-5052,-6604,14736,-53,1100,-305,lubricant
297945,-5460,-6524,14080,-279,890,-584,lubricant
297967,-5248,-6612,13836,-132,893,-655,lubricant
297989,-5164,-6820,14000,113,964,-502,lubricant
298011,-5352,-6644,14456,-47,522,-177,lubricant
298033,-5340,-6920,14112,-770,-372,1,lubricant
298055,-5092,-7308,13828,-890,-639,96,lubricant
298077,-4828,-7192,14476,-782,-516,85,lubricant
298099,-4124,-6452,15464,-285,345,-131,lubricant
298121,-4560,-6424,15500,-914,408,87,lubricant
298143,-4940,-7220,14660,-1251,333,316,lubricant
298165,-4988,-6852,14692,-650,200,420,lubricant
298187,-4744,-6976,14168,-435,185,250,lubricant
298209,-5036,-6984,13892,9,437,-47,lubricant
298231,-5160,-7204,14260,156,570,-81,lubricant
298253,-5264,-6984,14520,43,140,2,lubricant
298275,-5000,-6632,14732,-154,-94,184,lubricant
298297,-4916,-7000,14676,-709,-9,191,lubricant
298319,-4884,-6880,14300,-492,250,92,lubricant
298341,-4892,-7924,15020,-696,447,547,lubricant
298363,-5208,-6476,14776,-1130,360,481,lubricant
298385,-5024,-6072,13976,-1322,75,0,lubricant
298407,-4916,-10256,15464,-2501,314,581,lubricant
298429,-5304,-6892,14828,-1782,1392,823,lubricant
298451,-4408,-6740,13648,154,-230,80,lubricant
298473,-3520,-10500,15468,5,414,-20,lubricant
298495,-6644,-6596,13172,-1425,793,417,lubricant
298517,-6620,-8964,13832,171,175,231,lubricant
298539,-6076,-6512,14980,221,-838,404,lubricant
298561,-5004,-7644,14012,107,-2211,365,lubricant
298583,-5176,-6168,12924,-330,-2137,441,lubricant
298605,-4296,-6776,13796,-384,-1451,282,lubricant
298627,-4184,-6560,14704,-243,-901,88,lubricant
298649,-4412,-6372,15320,-236,-307,110,lubricant
298671,-4312,-6232,15300,-368,492,-153,lubricant
298693,-4224,-6736,15076,-246,728,-402,lubricant
298715,-4472,-6904,14332,83,1524,-606,lubricant
298737,-4696,-7156,14404,1501,2298,-957,lubricant
298759,-5140,-7204,14632,2187,2652,-1305,lubricant
298781,-5432,-5904,15976,1969,2244,-1299,lubricant
298803,-5688,-6012,14792,-440,18,-1019,lubricant
298825,-4596,-7320,13436,-1169,-690,-690,lubricant
298847,-4292,-7652,13780,28,101,-918,lubricant
298869,-4452,-7040,14360,-175,791,-835,lubricant
