time_ms,ax,ay,az,gx,gy,gz,label
256915,1208,-12064,11768,-1049,1009,-548,lubricant
256937,1384,-12308,11820,-925,958,-467,lubricant
256959,1360,-12444,11760,-749,963,-306,lubricant
256981,1452,-12208,11640,-691,825,-30,lubricant
257003,1352,-12300,11748,-595,746,168,lubricant
257025,1496,-12232,11676,-293,680,155,lubricant
257047,1548,-12260,11840,177,649,11,lubricant
257069,1492,-11996,11832,-13,688,-87,lubricant
257091,1540,-11920,11572,-568,792,-228,lubricant
257113,1436,-12016,11620,-1001,885,-126,lubricant
257135,1204,-12068,11324,-781,779,-179,lubricant
257157,1240,-12048,11360,-174,490,-213,lubricant
257179,1296,-11832,11400,38,236,-174,lubricant
257201,1404,-11776,11344,-75,76,-173,lubricant
257223,1432,-11884,11396,-140,-54,-222,lubricant
257245,1472,-12160,11344,-239,23,-187,lubricant
257267,1480,-12244,11556,-144,-11,-266,lubricant
257289,1500,-12252,11508,-79,-137,-200,lubricant
257311,1612,-12256,11796,-27,-158,-132,lubricant
257333,1728,-11996,11536,-196,-179,-36,lubricant
257355,1768,-12192,11656,-147,71,-7,lubricant
257377,1788,-12004,11772,-146,6,53,lubricant
257399,1744,-11968,11624,-185,89,84,lubricant
257421,1696,-11824,11600,-106,-43,146,lubricant
257443,1684,-11788,11696,-90,-62,125,lubricant
257465,1600,-11840,11896,108,-182,117,lubricant
257487,1588,-11728,11724,72,-169,48,lubricant
257509,1732,-11788,11860,98,-27,-66,lubricant
257531,1620,-11724,11816,-19,65,-94,lubricant
257553,1704,-11892,11816,-92,178,-91,lubricant
257575,1772,-11948,11672,-254,428,-85,lubricant
257597,1696,-11908,11652,-290,564,-17,lubricant
257619,1768,-11980,11472,-226,571,32,lubricant
257641,1732,-11944,11512,-227,506,21,lubricant
257663,1760,-11992,11624,-288,300,-8,lubricant
257685,1816,-11952,11592,-306,344,9,lubricant
257707,1760,-11844,11580,-221,307,39,lubricant
257729,1664,-11872,11604,-218,311,60,lubricant
257751,1796,-11920,11632,-168,208,-25,lubricant
257773,1772,-11688,11648,-194,241,-48,lubricant
257795,1696,-11788,11640,-184,193,-42,lubricant
257817,1744,-11772,11720,-201,235,-48,lubricant
257839,1676,-11852,11472,-153,113,-48,lubricant
257861,1692,-11796,11576,-29,27,-44,lubricant
257883,1640,-11808,11492,47,-100,-74,lubricant
257905,1660,-11808,11552,-140,-108,-41,lubricant
257927,1788,-11900,11536,-25,-342,-99,lubricant
257949,1688,-11760,11604,99,-321,-55,lubricant
257971,1760,-11748,11568,80,-350,-76,lubricant
257993,1724,-11740,11716,151,-355,-130,lubricant
258015,1480,-11512,11772,200,-385,-108,lubricant
258037,1332,-11528,11768,246,-617,-63,lubricant
258059,1240,-11424,11776,536,-873,-58,lubricant
258081,1196,-11232,11804,939,-1165,-91,lubricant
258103,1136,-11012,11880,1083,-1433,-222,lubricant
258125,1168,-10724,11768,751,-1615,-375,lubricant
258147,1204,-10432,11640,492,-1686,-616,lubricant
258169,1336,-9932,11480,363,-1772,-1023,lubricant
258191,1412,-9744,11488,96,-1975,-1733,lubricant
258213,1776,-9356,11476,-1230,-1800,-2381,lubricant
258235,2200,-9712,11296,-3626,-1631,-3103,lubricant
258257,2520,-11140,11128,-4381,-1273,-3857,lubricant
258279,3536,-13140,11344,-1903,-1402,-4303,lubricant
258301,3776,-13144,11344,810,-1473,-3898,lubricant
258323,4380,-12616,11688,809,-1346,-2958,lubricant
258345,4100,-12756,11944,-837,-921,-2218,lubricant
258367,4632,-13660,12184,-2249,-759,-2097,lubricant
258389,4996,-14612,12140,-1482,24,-1815,lubricant
258411,5032,-14200,11756,90,162,-991,lubricant
258433,4712,-13576,11660,968,742,-60,lubricant
258455,4332,-12728,11756,640,975,610,lubricant
258477,4140,-12644,11748,183,841,698,lubricant
258499,4444,-12600,11648,-71,896,584,lubricant
258521,4308,-12280,11396,-454,1115,924,lubricant
258543,3988,-12052,11300,-444,1233,1418,lubricant
258565,3880,-11780,11436,219,1084,1463,lubricant
258587,3744,-11488,11176,705,1048,1264,lubricant
258609,3592,-11452,11284,530,990,1002,lubricant
258631,3524,-11100,11136,-141,1009,913,lubricant
258653,3440,-11484,11312,-134,836,843,lubricant
258675,3544,-11508,11364,672,554,836,lubricant
258697,3172,-11500,11444,1223,411,890,lubricant
258719,3304,-11252,11548,900,458,902,lubricant
258741,3104,-11116,11652,-195,559,846,lubricant
258763,3112,-11424,11872,-695,565,725,lubricant
258785,3012,-11472,11712,-160,539,540,lubricant
258807,2916,-11004,11360,401,486,165,lubricant
258829,2888,-10444,11208,48,534,-167,lubricant
258851,2676,-10032,10744,-1022,620,-732,lubricant
258873,2392,-10064,10320,-1283,184,-1517,lubricant
258895,2308,-9888,9908,-1022,-462,-2588,lubricant
258917,2268,-9300,9916,-649,-1013,-3783,lubricant
258939,2228,-8676,9608,-808,-1775,-4971,lubricant
258961,2156,-7900,9184,-1641,-2633,-6722,lubricant
258983,2036,-7804,9144,-1850,-3617,-8587,lubricant
259005,2212,-8448,9320,163,-4702,-10813,lubricant
259027,3448,-8464,9596,1508,-5911,-12879,lubricant
259049,4772,-7440,10004,1060,-6180,-13596,lubricant
259071,4980,-7028,10636,-1656,-5652,-13635,lubricant
259093,7676,-8572,11336,-3632,-5260,-12968,lubricant
259115,10192,-9816,12120,-5555,-4123,-12300,lubricant
259137,10680,-10824,11756,-8580,-2654,-10827,lubricant
259159,11088,-12156,10836,-9140,-1513,-9689,lubricant
259181,10644,-12220,10432,-9727,-741,-8368,lubricant
259203,10612,-11872,9936,-9594,-900,-6427,lubricant
259225,10772,-13592,9604,-7749,-2471,-5578,lubricant
259247,11264,-13424,9416,-6134,-4217,-5230,lubricant
259269,11444,-13596,8872,-5770,-5198,-4431,lubricant
259291,11336,-12592,8424,-4972,-5336,-3566,lubricant
259313,10732,-12076,8040,-4728,-5858,-2248,lubricant
259335,10680,-11184,7632,-3893,-5295,-1685,lubricant
259357,11736,-9736,8952,-9786,-3499,470,lubricant
259379,10688,-11812,8004,-11881,-3284,1475,lubricant
259401,9980,-14012,6572,-9270,-3619,1893,lubricant
259423,11152,-14556,5712,-2944,-3491,712,lubricant
259445,10672,-11620,5976,-1961,-2217,296,lubricant
259467,11088,-11680,5416,-3023,-1574,281,lubricant
259489,11356,-10884,4904,-4835,-1342,454,lubricant
259511,10848,-11532,4644,-6881,-2476,791,lubricant
259533,10860,-12472,5032,-6221,-3764,1392,lubricant
259555,11764,-13956,5308,-3649,-3614,2002,lubricant
259577,11752,-12320,6928,-6407,230,4310,lubricant
259599,11592,-14276,5856,-12223,2244,6385,lubricant
259621,9440,-20304,2472,-3070,-434,3891,lubricant
259643,12464,-13056,4632,1621,887,3788,lubricant
259665,11048,-15264,5952,-2621,1358,5811,lubricant
259687,10892,-16340,6504,-2794,1777,5290,lubricant
259709,11724,-16312,7496,1214,1769,5104,lubricant
259731,9452,-17440,6672,5133,-568,6011,lubricant
259753,9556,-18492,6720,10659,-2453,6068,lubricant
259775,8320,-17316,6824,14726,-2884,6544,lubricant
259797,7820,-16352,6864,16950,-3449,6737,lubricant
259819,7032,-16524,7392,17703,-2549,6461,lubricant
259841,6860,-16028,7820,20070,-1429,6019,lubricant
259863,5676,-15180,8076,19783,87,6195,lubricant
259885,5228,-14496,8500,19584,1774,6059,lubricant
259907,5052,-14180,8800,21616,1111,6381,lubricant
259929,4680,-12860,8752,22262,471,6893,lubricant
259951,4596,-12400,8940,23342,369,6229,lubricant
259973,4604,-11324,8700,23447,-295,5814,lubricant
259995,4144,-9596,8468,23592,-1212,5207,lubricant
260017,4416,-8944,7904,23922,-2883,5142,lubricant
260039,4952,-6920,8860,24509,-3350,5642,lubricant
260061,5456,-6936,9196,24802,-4821,6092,lubricant
260083,6048,-5556,9692,23991,-5285,5734,lubricant
260105,6000,-5676,10444,18737,-5507,6108,lubricant
260127,6404,-5876,10332,17668,-4637,6363,lubricant
260149,6348,-5100,11416,16299,-4925,6844,lubricant
260171,6560,-5304,12148,12854,-5260,7665,lubricant
260193,7712,-6016,13364,13674,-7634,7689,lubricant
260215,8004,-4864,13324,11906,-7428,7803,lubricant
260237,8464,-6240,12512,12491,-7822,7848,lubricant
260259,8100,-4572,13312,13932,-7540,9166,lubricant
260281,8708,-4312,13476,13484,-8258,9727,lubricant
260303,10348,-3700,13484,12340,-6254,8898,lubricant
260325,8748,-1628,14588,10881,-7088,8082,lubricant
260347,10180,-2708,14500,10916,-7202,8606,lubricant
260369,10540,-1744,13140,11040,-7477,9776,lubricant
260391,10280,-1328,12412,9948,-5739,9157,lubricant
260413,11352,-1268,13556,8910,-4003,8601,lubricant
260435,10384,-808,13156,9002,-4050,8597,lubricant
260457,10440,-1412,11932,8983,-4842,8662,lubricant
260479,10976,-812,11576,8356,-4790,7892,lubricant
260501,11280,104,12104,7819,-5207,7657,lubricant
260523,11824,4,11880,6546,-5306,6999,lubricant
260545,12248,-332,11040,4899,-4532,6610,lubricant
260567,12824,-1552,11352,4832,-3585,5800,lubricant
260589,12864,-1972,11144,4866,-3454,5030,lubricant
260611,13068,-1748,11180,5144,-3686,3735,lubricant
260633,12920,-628,10920,4882,-3033,3442,lubricant
260655,13304,548,10676,4262,-2128,3267,lubricant
260677,12960,512,10608,2346,-942,3082,lubricant
260699,12644,-356,10760,958,-81,2051,lubricant
260721,12540,-548,11116,1170,-637,1022,lubricant
260743,12208,-144,10876,942,-1325,1072,lubricant
260765,12080,-176,10708,1505,-1702,994,lubricant
260787,12284,780,10700,983,-803,1235,lubricant
260809,11780,-284,10332,10,165,682,lubricant
260831,11760,-704,11280,176,505,43,lubricant
260853,11948,-680,12008,1550,-768,-153,lubricant
260875,11416,-296,11996,1685,-1826,-237,lubricant
260897,12092,516,11564,732,-1805,305,lubricant
260919,12156,272,11304,-273,-1308,228,lubricant
260941,12440,-224,11460,-525,-667,167,lubricant
260963,12336,-204,11604,-188,-276,314,lubricant
260985,11964,-412,11856,-1158,-150,1301,lubricant
261007,11868,-852,11712,-566,150,825,lubricant
261029,11900,144,12000,-15,409,473,lubricant
261051,12156,496,11812,-348,716,487,lubricant
261073,11724,840,12356,-1046,845,-46,lubricant
261095,11984,372,12364,-1475,306,-401,lubricant
261117,11752,-1172,11820,-1004,96,-318,lubricant
261139,11704,-196,11748,157,-266,-507,lubricant
261161,11704,80,11632,-20,-531,-498,lubricant
261183,11856,144,11444,171,-851,-92,lubricant
261205,12160,156,11460,-70,-685,221,lubricant
261227,11988,-8,11796,8,-595,401,lubricant
261249,11788,-120,11716,-133,-705,480,lubricant
261271,12060,388,11888,-254,-680,394,lubricant
261293,12392,624,11656,-502,-370,178,lubricant
261315,12988,916,12400,-134,821,79,lubricant
261337,12984,532,11992,-563,469,-174,lubricant
261359,11944,-240,11816,-647,652,-230,lubricant
261381,11968,-660,11864,133,485,-51,lubricant
261403,11856,-656,11656,213,89,-62,lubricant
261425,11812,-32,11648,650,97,-28,lubricant
261447,11948,264,11564,538,-110,234,lubricant
261469,12348,592,11764,82,22,575,lubricant
261491,12288,392,11796,-941,174,519,lubricant
261513,12244,-216,11696,-1372,57,828,lubricant
261535,12164,-436,11784,-1245,-349,919,lubricant
261557,11900,672,9360,553,295,-1577,lubricant
261579,9048,268,10464,-1250,281,50,lubricant
261601,12508,260,13556,-3550,-333,2847,lubricant
261623,14136,-1804,12576,-3571,2524,1960,lubricant
261645,11060,-1064,12208,950,1038,-489,lubricant
261667,11336,-1440,12876,-940,-1060,2403,lubricant
261689,11036,-2432,11400,-3094,-553,2661,lubricant
261711,11292,-1884,9996,-380,-1940,849,lubricant
261733,12268,-324,10408,1235,-1785,204,lubricant
261755,12452,516,10944,2186,-407,453,lubricant
261777,12924,884,11152,1409,-853,512,lubricant
261799,13068,36,11792,-282,-931,1070,lubricant
261821,13352,-992,12576,-761,103,2196,lubricant
261843,7376,-3892,10256,-1356,185,1567,lubricant
261865,12708,-2780,11252,3333,-843,-559,lubricant
261887,12400,312,10600,5226,-2596,-1543,lubricant
261909,11412,1456,9540,2823,-2483,-1265,lubricant
261931,12928,824,10124,57,-1689,42,lubricant
261953,12604,-668,10732,-337,-462,847,lubricant
261975,12860,-1252,11036,3,-578,1440,lubricant
261997,12784,-1868,11384,283,-1171,2043,lubricant
262019,12696,-2052,11224,680,-1183,2020,lubricant
262041,12824,-940,11172,1114,-1432,1747,lubricant
262063,13196,-784,11104,878,-1691,2059,lubricant
262085,13012,-828,11328,1234,-1604,2041,lubricant
262107,14184,-412,11580,1665,-2532,1345,lubricant
262129,14176,648,11524,793,-2488,970,lubricant
262151,13276,1780,9756,1095,-1628,1134,lubricant
262173,12892,-80,9128,-461,2760,1204,lubricant
262195,13520,-1480,11316,-2443,2958,2897,lubricant
262217,12284,-2240,11244,-1020,2016,1214,lubricant
262239,12064,-1944,10444,450,116,-30,lubricant
262261,13184,-1936,10400,442,280,657,lubricant
262283,12920,368,10032,-395,-181,1529,lubricant
262305,12996,-2320,9800,333,-457,771,lubricant
262327,12420,-1684,9848,1575,-803,78,lubricant
262349,13188,556,10384,3042,-572,-368,lubricant
262371,13672,1464,10944,1240,-266,68,lubricant
262393,13748,388,10996,-842,49,233,lubricant
262415,13672,-1156,10964,-653,152,-14,lubricant
262437,13816,-1716,10832,949,299,-633,lubricant
262459,13708,-1212,10840,1974,745,-675,lubricant
262481,12820,80,10352,789,942,108,lubricant
262503,13516,-1576,10004,932,1061,-308,lubricant
262525,13136,780,11084,5621,1490,-2798,lubricant
262547,10016,-428,9980,2077,1706,-964,lubricant
262569,11848,1272,10056,-908,1163,-401,lubricant
262591,11988,-784,9884,-2199,1145,-361,lubricant
262613,12284,-1484,9920,-444,838,-387,lubricant
262635,12216,-876,10372,604,-121,-513,lubricant
262657,12628,216,10492,16,-707,-222,lubricant
262679,12920,244,10556,-1177,-230,146,lubricant
262701,13188,-8,10612,-2547,546,697,lubricant
262723,13348,-940,11312,-2084,1042,403,lubricant
262745,12828,-896,11168,-888,968,-27,lubricant
262767,12288,-360,11092,-161,643,-354,lubricant
262789,12312,96,10832,-666,236,-358,lubricant
262811,12620,-372,10900,-636,-196,-213,lubricant
262833,12564,-696,11004,-509,-386,-28,lubricant
262855,12688,-400,10864,-541,-421,96,lubricant
262877,12760,-56,10860,-890,-154,494,lubricant
262899,13428,-40,11896,-932,-344,243,lubricant
262921,12880,-88,11932,-1494,134,681,lubricant
262943,12988,-436,11428,-1469,-138,424,lubricant
262965,12364,196,10732,-630,113,-266,lubricant
262987,16268,-2460,11840,-3534,2017,2609,lubricant
263009,18212,564,12824,-5601,983,3634,lubricant
263031,13732,-3160,11268,-2521,1054,806,lubricant
263053,10840,-3456,9792,-777,-1008,289,lubricant
263075,11248,-1380,9656,-1005,-1916,1494,lubricant
263097,12060,-2840,9524,1978,-1870,-102,lubricant
263119,12716,508,9792,2156,-1783,-106,lubricant
263141,13272,1168,10508,1192,-477,565,lubricant
263163,13676,408,10560,-395,-659,558,lubricant
263185,13560,-1472,10180,-592,-904,582,lubricant
263207,13108,-2480,10724,746,-316,881,lubricant
263229,12056,-4104,9444,521,209,1444,lubricant
263251,14240,-1620,9576,2936,-201,-419,lubricant
263273,12668,32,11028,4558,-515,-354,lubricant
263295,12916,-88,10084,1698,-1244,186,lubricant
263317,13592,488,10112,21,-811,30,lubricant
263339,12588,-1656,9736,-1005,59,146,lubricant
263361,13872,-1096,10624,357,562,9,lubricant
263383,13848,-612,10476,213,359,-574,lubricant
263405,13252,28,10456,-67,676,-195,lubricant
263427,13452,-428,11012,-782,453,407,lubricant
263449,13312,-1120,11364,-1635,41,1100,lubricant
263471,12988,-1732,11420,-1638,-627,789,lubricant
263493,12768,-724,10840,-180,-1692,-271,lubricant
263515,9420,-3212,5500,2024,-610,-1354,lubricant
263537,10372,-3792,8184,1274,3155,-36,lubricant
263559,10660,-5320,10120,-4126,1178,4558,lubricant
263581,13820,-4440,8612,-891,-2559,1977,lubricant
263603,14372,-3616,9836,-569,-3515,3002,lubricant
263625,13304,-272,9192,3639,-1507,-155,lubricant
263647,13532,1232,9072,3162,-1173,-484,lubricant
263669,14612,2840,10120,1513,421,-35,lubricant
263691,14244,1488,9692,-866,1453,258,lubricant
263713,13844,-888,9488,-1714,1119,282,lubricant
263735,13184,-1980,9056,-1689,2045,356,lubricant
263757,13144,-2952,9460,1838,1920,-1088,lubricant
263779,13744,-1416,10244,3491,1713,-1858,lubricant
263801,13372,572,10336,946,1025,-947,lubricant
263823,13436,296,10220,-341,663,-1565,lubricant
263845,13204,-208,10100,-2612,656,-553,lubricant
263867,13004,-1764,9608,-2440,707,-303,lubricant
263889,12896,-1960,9684,-1551,530,-181,lubricant
263911,13140,-1968,9848,-547,433,-199,lubricant
263933,12904,-1572,10132,-380,411,-23,lubricant
263955,12456,-1144,10336,-877,268,-80,lubricant
263977,12692,-996,10576,-1987,-104,547,lubricant
263999,12720,-1172,10348,-2290,-420,695,lubricant
264021,12752,-1908,10248,-2607,-668,902,lubricant
264043,12948,-1584,9940,-1273,-670,897,lubricant
264065,14784,-1076,10636,-2343,160,3193,lubricant
264087,19776,6052,14420,-298,-466,3473,lubricant
264109,9296,-3272,11968,-3969,-954,1170,lubricant
264131,13160,-5568,11120,-2370,65,1638,lubricant
264153,13596,-3728,10024,-983,1259,280,lubricant
264175,13696,-1352,9580,1723,856,-642,lubricant
264197,13568,708,10088,1716,605,-526,lubricant
264219,13588,736,10244,-543,816,-89,lubricant
264241,13132,-1440,10088,-1159,629,-235,lubricant
264263,13084,-2360,9676,-537,477,-324,lubricant
264285,13776,-1792,10220,-514,572,32,lubricant
264307,10608,-2832,8704,1858,515,-1754,lubricant
264329,13860,-2096,10944,2513,1073,-470,lubricant
264351,12620,-504,10656,2166,293,-1102,lubricant
264373,12800,-500,10644,1076,-27,-1008,lubricant
264395,13544,-256,10676,-1034,63,-381,lubricant
264417,13196,-1200,10596,-1655,609,-32,lubricant
264439,13176,-1812,10600,-916,359,-33,lubricant
264461,13244,-1632,10560,-331,461,-66,lubricant
264483,13112,-1204,10500,-291,604,-184,lubricant
264505,13340,-1268,10724,-337,436,-95,lubricant
264527,13336,-1260,10748,-464,442,-104,lubricant
264549,13328,-1320,10916,-425,543,-53,lubricant
264571,13416,-1296,10740,-253,581,-16,lubricant
264593,13516,-948,10740,-273,983,-28,lubricant
264615,13268,-952,10900,-583,1423,-57,lubricant
264637,12916,-1272,10584,-907,1584,-108,lubricant
264659,12692,-1912,10432,-278,1561,-630,lubricant
264681,12316,-1448,10372,1024,1104,-1108,lubricant
264703,12460,-480,10292,537,804,-811,lubricant
264725,12536,-652,10316,-683,813,-444,lubricant
264747,12648,-1220,10492,-589,727,-240,lubricant
264769,12552,-1800,10568,-409,591,-274,lubricant
264791,12444,-1764,10652,224,107,-279,lubricant
264813,12388,-1140,10476,764,-32,-107,lubricant
264835,13012,-364,10624,-32,99,124,lubricant
264857,13264,-184,11076,-1215,564,137,lubricant
264879,13348,-608,11348,-1617,1120,-91,lubricant
264901,13048,-1660,11276,-1149,971,-422,lubricant
264923,12812,-1208,11372,-29,799,-812,lubricant
264945,12740,-672,11140,143,416,-516,lubricant
264967,12896,-176,10920,-623,417,-89,lubricant
264989,13080,-940,11288,-1174,767,166,lubricant
265011,13080,-1552,11432,-820,1041,51,lubricant
265033,12752,-1740,11212,52,918,-205,lubricant
265055,12296,-1200,10776,138,1057,-222,lubricant
265077,11568,-1440,10024,-405,1070,455,lubricant
265099,11948,-1192,10568,-107,698,440,lubricant
265121,12148,-988,10828,145,97,151,lubricant
265143,12396,-804,10900,485,-247,-248,lubricant
265165,12420,-656,10444,468,-381,-304,lubricant
265187,12780,-648,10876,383,-364,-440,lubricant
265209,12836,-600,10980,-86,215,229,lubricant
265231,13048,-432,10380,-733,368,865,lubricant
265253,13240,-620,10784,-2315,1330,1594,lubricant
265275,12532,-1900,11168,-2996,2057,1662,lubricant
265297,12360,-2164,11724,-1438,899,769,lubricant
265319,12428,-1348,11836,-295,-113,-186,lubricant
265341,12304,-528,11296,-622,-499,-243,lubricant
265363,13096,-32,10892,-1192,-538,312,lubricant
265385,12844,100,10348,-1226,534,-188,lubricant
265407,11840,-3128,10796,-3317,2092,1253,lubricant
265429,13256,4276,13084,-1042,-937,547,lubricant
265451,7480,-4400,10896,-4977,166,1587,lubricant
265473,12992,-3896,11408,-2379,-286,1361,lubricant
265495,10992,-4512,9520,-663,-822,-8,lubricant
265517,12700,-1172,9628,2787,-923,-1327,lubricant
265539,12676,572,10756,2217,-29,-459,lubricant
265561,12600,1060,10948,-175,-332,96,lubricant
265583,13136,-1268,11368,-1428,-527,304,lubricant
265605,13292,-2256,10912,-86,-899,-375,lubricant
265627,12524,-2432,10936,1021,-110,-175,lubricant
265649,13612,-3200,10528,-1716,323,1896,lubricant
265671,12712,-2868,10412,2386,830,-1396,lubricant
265693,12132,-1028,11288,1793,788,-822,lubricant
265715,12656,-408,10824,1790,94,-554,lubricant
265737,12984,-436,11332,-96,639,544,lubricant
265759,12916,-1632,11848,-1363,1432,601,lubricant
265781,12400,-1908,11648,-1118,905,6,lubricant
265803,12140,-1612,11244,-422,299,-397,lubricant
265825,12540,-1028,11060,30,212,-196,lubricant
265847,12740,-1084,10884,-648,253,32,lubricant
265869,12828,-1700,11096,-760,323,64,lubricant
265891,13000,-1568,11448,-354,379,-41,lubricant
265913,12884,-1100,11416,-251,593,-257,lubricant
265935,12624,-1132,11100,-547,825,-313,lubricant
265957,12360,-1388,11088,-610,837,-327,lubricant
265979,12520,-1348,11028,-302,569,-256,lubricant
266001,12408,-1492,10992,-410,737,-282,lubricant
266023,11392,-2064,10472,-504,734,-298,lubricant
266045,11920,-1628,10840,-21,159,-366,lubricant
266067,12160,-1552,11168,114,-265,-583,lubricant
266089,12476,-1300,11024,590,-307,-629,lubricant
266111,12748,-940,10920,688,-353,-440,lubricant
266133,12724,-756,10804,-417,232,114,lubricant
266155,13020,-896,11564,-1113,491,441,lubricant
266177,12532,-1248,11688,-1818,924,883,lubricant
266199,12312,-2256,11424,-1523,758,621,lubricant
266221,12100,-2244,11588,-650,286,481,lubricant
266243,12336,-1844,11568,195,-301,205,lubricant
266265,12628,-1040,11560,-69,-442,419,lubricant
266287,12628,-980,11252,-818,-231,949,lubricant
266309,12728,-1144,11608,-2107,138,1370,lubricant
266331,12588,-1552,11424,-2517,-15,1467,lubricant
266353,11868,-2448,9960,-540,270,-192,lubricant
266375,12160,-2488,11088,-2226,438,2646,lubricant
266397,20588,740,13284,-2603,1685,4283,lubricant
266419,12808,-3708,12240,-2188,895,1316,lubricant
266441,11364,-5644,10896,-2107,-1653,1837,lubricant
266463,10272,-4328,10020,-840,-573,679,lubricant
266485,12200,-2440,9724,2017,-917,130,lubricant
266507,12668,-532,10504,2564,-1056,-95,lubricant
266529,12652,92,10592,1271,-545,11,lubricant
266551,12952,-1696,11004,-216,-557,51,lubricant
266573,12956,-2588,10348,268,-677,-448,lubricant
266595,12760,-3220,10428,1187,-197,-456,lubricant
266617,11428,-4908,8820,221,504,812,lubricant
266639,13968,-2096,10772,3705,599,-286,lubricant
266661,11052,-1804,10544,4213,23,-1133,lubricant
266683,12944,-304,11036,2795,-504,-1122,lubricant
266705,13164,796,11340,399,-208,-847,lubricant
266727,13100,-780,11412,-1115,221,-584,lubricant
266749,13128,-1776,11128,-1440,62,-450,lubricant
266771,12992,-2212,10944,-762,418,-40,lubricant
266793,13164,-1936,11476,-709,554,712,lubricant
266815,12832,-1428,12396,-1265,371,903,lubricant
266837,12624,-1504,12056,-2135,-299,1179,lubricant
266859,13728,-2132,10792,-1933,-148,1040,lubricant
266881,8308,-5384,7372,1755,1703,-1393,lubricant
266903,14156,-3416,12644,-3591,3485,4110,lubricant
266925,12184,-4992,11600,-1639,1827,1713,lubricant
266947,10368,-4580,10664,-809,-266,1188,lubricant
266969,10848,-3868,10272,-607,-947,520,lubricant
266991,12076,-1752,9460,2145,-911,-314,lubricant
267013,12972,-264,10104,2329,-62,-25,lubricant
267035,12964,152,10724,614,738,317,lubricant
267057,12728,-1752,10944,-577,358,174,lubricant
267079,12604,-2808,10216,-157,-20,-308,lubricant
267101,12668,-2720,10196,914,175,-340,lubricant
