time_ms,ax,ay,az,gx,gy,gz,label
398507,856,-13156,9768,-366,189,432,lubricant
398529,956,-13252,9692,-305,102,486,lubricant
398551,1008,-13484,9648,-243,151,418,lubricant
398573,1148,-13380,9796,-217,197,487,lubricant
398595,1200,-13404,9848,-279,247,498,lubricant
398617,892,-13436,10024,-260,196,661,lubricant
398639,656,-13516,9908,-359,214,616,lubricant
398661,604,-13536,9944,-225,487,565,lubricant
398683,736,-13448,10072,-129,418,675,lubricant
398705,696,-13248,9904,-737,287,629,lubricant
398727,492,-13476,9744,-432,604,645,lubricant
398749,388,-13440,9716,-247,830,509,lubricant
398771,388,-13400,9756,-183,893,509,lubricant
398793,336,-13688,9496,-112,733,377,lubricant
398815,240,-13368,9532,-219,593,331,lubricant
398837,248,-13692,9412,-410,490,243,lubricant
398859,32,-13420,9476,-295,781,137,lubricant
398881,-56,-13372,9572,-524,544,129,lubricant
398903,216,-13716,9372,-527,442,1,lubricant
398925,124,-13868,9400,-199,490,-63,lubricant
398947,368,-13956,9480,-58,304,59,lubricant
398969,300,-13768,9580,-124,125,120,lubricant
398991,428,-13616,9548,82,164,142,lubricant
399013,356,-13584,9788,-11,139,87,lubricant
399035,376,-13628,9864,-152,62,98,lubricant
399057,420,-13736,9700,-142,25,62,lubricant
399079,480,-13656,9836,-43,148,-79,lubricant
399101,548,-13500,9780,99,101,-4,lubricant
399123,432,-13340,10000,222,100,25,lubricant
399145,472,-13140,10084,204,150,65,lubricant
399167,512,-13100,9948,117,156,12,lubricant
399189,632,-13168,9948,-92,278,46,lubricant
399211,584,-13160,9888,-77,401,-28,lubricant
399233,464,-13148,10040,-78,446,-56,lubricant
399255,464,-13160,10000,-89,331,-50,lubricant
399277,408,-13292,9768,-90,366,-32,lubricant
399299,308,-13336,9828,-49,434,17,lubricant
399321,240,-13276,9992,-74,446,29,lubricant
399343,188,-13348,9756,-271,457,41,lubricant
399365,260,-13292,9808,-200,388,149,lubricant
399387,140,-13460,9768,-328,240,185,lubricant
399409,400,-13472,9788,-460,211,149,lubricant
399431,288,-13484,9696,-352,253,124,lubricant
399453,328,-13372,9744,-437,253,163,lubricant
399475,304,-13376,9796,-433,107,169,lubricant
399497,524,-13580,9696,-422,68,115,lubricant
399519,528,-13412,9904,-263,143,115,lubricant
399541,404,-13488,10020,-276,40,47,lubricant
399563,528,-13480,9904,-200,-183,8,lubricant
399585,588,-13520,9868,-228,-22,33,lubricant
399607,616,-13428,9856,-147,153,104,lubricant
399629,484,-13596,9988,-267,286,230,lubricant
399651,416,-13596,9860,-237,306,331,lubricant
399673,424,-13400,10028,-210,397,292,lubricant
399695,420,-13152,9888,-156,479,281,lubricant
399717,344,-13172,9776,-334,339,200,lubricant
399739,364,-13104,9676,-274,395,206,lubricant
399761,244,-13252,9816,-451,364,74,lubricant
399783,284,-13296,9756,-346,383,-6,lubricant
399805,280,-13504,9724,-289,369,13,lubricant
399827,248,-13372,9868,-287,331,48,lubricant
399849,344,-13448,9772,-408,183,47,lubricant
399871,308,-13612,9728,-257,199,17,lubricant
399893,264,-13408,9948,-272,251,74,lubricant
399915,332,-13460,9968,-288,288,138,lubricant
399937,300,-13368,9804,-442,261,131,lubricant
399959,256,-13452,9748,-336,342,198,lubricant
399981,268,-13436,9760,-297,335,211,lubricant
400003,192,-13468,9792,-358,253,198,lubricant
400025,192,-13476,9740,-305,282,211,lubricant
400047,316,-13628,9756,-365,159,181,lubricant
400069,276,-13508,9760,-266,216,200,lubricant
400091,196,-13592,9996,-301,184,188,lubricant
400113,148,-13508,9640,-396,197,255,lubricant
400135,264,-13608,9908,-262,276,317,lubricant
400157,280,-13616,9732,-251,357,237,lubricant
400179,280,-13448,9784,-167,355,271,lubricant
400201,220,-13468,9800,-177,319,280,lubricant
400223,192,-13400,9704,-389,211,215,lubricant
400245,252,-13368,9616,-202,390,162,lubricant
400267,248,-13536,9692,-213,334,161,lubricant
400289,260,-13428,9748,-227,230,128,lubricant
400311,364,-13364,9692,-232,274,124,lubricant
400333,296,-13396,9868,-188,303,107,lubricant
400355,280,-13500,9840,-199,236,58,lubricant
400377,392,-13412,9836,-225,294,-40,lubricant
400399,296,-13296,9964,-11,507,-20,lubricant
400421,292,-13400,9932,-90,509,1,lubricant
400443,392,-13476,9980,-281,414,108,lubricant
400465,372,-13348,9800,-333,543,173,lubricant
400487,516,-13388,9868,-429,687,295,lubricant
