time_ms,ax,ay,az,gx,gy,gz,label
125201,4572,-12892,9244,373,-210,942,lubricant
125223,4792,-12896,9380,669,-331,841,lubricant
125245,4944,-12948,9584,741,-288,767,lubricant
125267,4936,-12920,9856,289,24,743,lubricant
125289,4772,-12788,9792,-353,255,732,lubricant
125311,4296,-12720,9500,-665,383,751,lubricant
125333,4164,-12848,9216,-470,195,641,lubricant
125355,3960,-12740,9352,70,-3,517,lubricant
125377,3792,-12852,9536,454,-278,536,lubricant
125399,3908,-12832,9620,612,-410,538,lubricant
125421,4116,-13072,10084,696,-363,497,lubricant
125443,4280,-12820,9988,772,-140,460,lubricant
125465,4348,-12792,10028,723,214,392,lubricant
125487,4180,-12492,9988,372,508,328,lubricant
125509,4036,-12356,9868,-192,558,220,lubricant
125531,3892,-12312,9724,-523,474,112,lubricant
125553,3828,-12388,9692,-399,300,-49,lubricant
125575,3932,-12432,9696,75,123,-112,lubricant
125597,4000,-12660,9936,456,-14,-162,lubricant
125619,4184,-12576,10032,313,86,-162,lubricant
125641,4244,-12720,10020,-160,298,-165,lubricant
125663,4384,-12800,9988,-399,537,-148,lubricant
125685,4328,-12940,9804,-233,730,-204,lubricant
125707,4376,-12916,9700,-10,780,-322,lubricant
125729,4428,-13064,9612,-136,631,-510,lubricant
125751,4464,-13088,9444,-295,582,-628,lubricant
125773,4260,-13168,9440,-210,379,-673,lubricant
125795,4280,-13020,9504,34,123,-663,lubricant
125817,4264,-13092,9536,162,-152,-692,lubricant
125839,4196,-12816,9516,137,-105,-638,lubricant
125861,4156,-12692,9408,-123,-37,-558,lubricant
125883,3948,-12640,9276,-337,72,-596,lubricant
125905,3968,-12624,9320,-450,63,-572,lubricant
125927,3956,-12924,9432,-720,140,-553,lubricant
125949,4008,-13288,9508,-812,348,-496,lubricant
125971,4112,-13416,9640,-961,354,-433,lubricant
125993,4192,-13476,9616,-1202,551,-156,lubricant
126015,4020,-13308,9432,-1452,624,100,lubricant
126037,3848,-13412,9472,-886,504,137,lubricant
126059,3784,-13428,9484,-379,250,61,lubricant
126081,3976,-13324,9488,-283,-33,-4,lubricant
126103,4088,-13380,9616,-489,-258,-2,lubricant
126125,4224,-13612,9648,-488,-385,202,lubricant
126147,4388,-13624,9756,-138,-572,416,lubricant
126169,4456,-13408,9892,356,-645,655,lubricant
126191,4412,-13252,9864,600,-564,756,lubricant
126213,4344,-12908,10036,463,-496,791,lubricant
126235,4312,-12732,9944,260,-431,810,lubricant
126257,4328,-12676,9884,186,-248,755,lubricant
126279,4428,-12636,9976,343,-50,688,lubricant
126301,4472,-12620,9920,519,26,548,lubricant
126323,4560,-12484,9836,389,189,389,lubricant
126345,4720,-12424,9580,-28,360,330,lubricant
126367,4596,-12516,9564,-119,439,259,lubricant
126389,4420,-12420,9328,-50,353,189,lubricant
126411,4448,-12452,9308,62,211,83,lubricant
126433,4424,-12400,9272,-50,109,27,lubricant
126455,4604,-12684,9356,-156,40,-176,lubricant
126477,4636,-12672,9460,-154,64,-218,lubricant
126499,4664,-12684,9420,-150,-32,-291,lubricant
126521,4708,-12876,9616,-281,-60,-411,lubricant
126543,4664,-12836,9564,-477,-72,-394,lubricant
126565,4648,-12876,9548,-462,-45,-243,lubricant
126587,4632,-12932,9604,-133,-84,-233,lubricant
126609,4536,-12796,9616,128,-89,-353,lubricant
126631,4488,-12788,9636,112,-233,-454,lubricant
126653,4480,-12712,9608,-135,-149,-642,lubricant
126675,4480,-12756,9636,-254,-131,-696,lubricant
126697,4440,-12912,9812,-366,-164,-712,lubricant
126719,4548,-13160,9976,-270,-80,-661,lubricant
126741,4644,-13128,9984,-253,80,-596,lubricant
126763,4632,-12872,9780,-547,560,-290,lubricant
126785,4484,-12812,9924,-810,916,-139,lubricant
126807,4444,-12700,9824,-868,1101,-144,lubricant
126829,4560,-12620,9832,-732,1285,-329,lubricant
126851,4760,-12748,9856,-762,1485,-456,lubricant
126873,4916,-12968,9844,-821,1506,-586,lubricant
126895,4928,-13072,9792,-921,1588,-461,lubricant
126917,4788,-12852,9864,-818,1479,-168,lubricant
126939,4592,-12736,9724,-570,1367,-23,lubricant
126961,4444,-12392,9728,-571,1403,63,lubricant
126983,4396,-12444,9620,-651,1463,33,lubricant
127005,4424,-12532,9356,-632,1426,-98,lubricant
127027,4456,-12788,9680,-600,1407,-184,lubricant
127049,4380,-12948,9524,-719,1384,-137,lubricant
127071,4312,-13108,9468,-927,1449,-117,lubricant
127093,4284,-13260,9388,-981,1389,-70,lubricant
127115,4204,-13292,9280,-889,1188,14,lubricant
127137,4088,-13192,9176,-768,964,110,lubricant
127159,4264,-13068,9208,-658,715,187,lubricant
127181,4288,-12912,9368,-688,552,233,lubricant
127203,4252,-12980,9332,-646,440,201,lubricant
127225,4200,-12836,9412,-514,309,96,lubricant
127247,4168,-12648,9488,-505,213,27,lubricant
127269,4244,-12764,9720,-473,278,-89,lubricant
127291,4260,-12812,9640,-507,427,-224,lubricant
127313,4440,-12976,9780,-453,565,-303,lubricant
127335,4388,-12936,9608,-545,724,-323,lubricant
127357,4284,-13072,9592,-635,784,-394,lubricant
127379,4300,-12948,9552,-683,773,-433,lubricant
127401,4304,-13228,9616,-421,702,-481,lubricant
127423,4320,-13232,9624,-269,676,-474,lubricant
127445,4332,-13248,9664,-238,682,-431,lubricant
127467,4292,-13200,9668,-441,649,-347,lubricant
127489,4324,-13212,9548,-371,691,-272,lubricant
127511,4324,-12980,9436,-222,748,-307,lubricant
127533,4300,-12944,9576,-163,733,-406,lubricant
127555,4252,-12980,9492,-234,736,-426,lubricant
127577,4256,-12868,9476,-331,694,-387,lubricant
127599,4352,-12876,9652,-336,663,-444,lubricant
127621,4396,-12748,9532,-188,723,-486,lubricant
127643,4460,-12736,9768,-70,826,-588,lubricant
127665,4400,-12464,9604,-260,974,-695,lubricant
127687,4388,-12344,9776,-305,1054,-961,lubricant
127709,4424,-12148,9672,-291,1251,-1245,lubricant
127731,4444,-11708,9500,-195,1447,-1625,lubricant
127753,4380,-11580,9580,77,1638,-1953,lubricant
127775,4224,-10820,9836,-353,1949,-2457,lubricant
127797,4200,-11064,10008,-1229,1842,-3409,lubricant
127819,4808,-12308,10184,-1760,1428,-4130,lubricant
127841,5540,-13512,10028,-1668,1339,-3966,lubricant
127863,5580,-13808,9888,-1482,1629,-3171,lubricant
127885,5344,-14140,9700,-1084,1785,-2391,lubricant
127907,5056,-14060,9572,-313,1768,-2034,lubricant
127929,4848,-13784,9584,135,1544,-1717,lubricant
127951,4816,-13452,9732,-63,1332,-1401,lubricant
127973,4696,-13268,9460,-662,1398,-1208,lubricant
127995,4564,-13000,9372,-726,1488,-1100,lubricant
128017,4444,-12800,9312,-220,1566,-1009,lubricant
128039,4472,-12428,9548,340,1515,-1116,lubricant
128061,4376,-11872,9672,155,1632,-1240,lubricant
128083,4460,-11520,9648,-474,1889,-1530,lubricant
128105,4192,-11116,9420,-915,2181,-1982,lubricant
128127,3984,-10616,9064,-823,2269,-2603,lubricant
128149,3968,-10116,8984,-607,2153,-3615,lubricant
128171,4096,-9524,8720,-461,2078,-5083,lubricant
128193,4208,-9264,8632,-672,2101,-6619,lubricant
128215,4208,-9084,8332,-822,1778,-8228,lubricant
128237,4932,-9040,7844,-393,969,-9626,lubricant
128259,5752,-9528,7940,-631,-2,-10576,lubricant
128281,6728,-11252,7816,61,-968,-11483,lubricant
128303,7760,-10828,8312,610,-2342,-11973,lubricant
128325,8836,-11208,8412,-1527,-3965,-11619,lubricant
128347,10260,-13164,8288,-3332,-5184,-10583,lubricant
128369,10756,-13636,8196,-2405,-5707,-9775,lubricant
128391,10656,-12920,7892,-2548,-6564,-8744,lubricant
128413,10820,-12012,7608,-4445,-5615,-6969,lubricant
128435,10940,-12452,7980,-5145,-4802,-6217,lubricant
128457,11100,-12336,8612,-3475,-3886,-5677,lubricant
128479,11780,-11624,8960,-2166,-3075,-4961,lubricant
128501,11780,-10240,8836,-4561,-2500,-3485,lubricant
128523,11864,-10668,8380,-8419,-2217,-2121,lubricant
128545,11232,-12164,8296,-8332,-2558,-1325,lubricant
128567,12008,-10824,8280,-4877,-2151,-824,lubricant
128589,12176,-11384,8808,-5544,-693,1438,lubricant
128611,12044,-13356,8052,-5254,-196,1868,lubricant
128633,11884,-12868,6720,-5382,118,917,lubricant
128655,11936,-12036,5496,-5017,-264,441,lubricant
128677,11444,-11972,5340,-3456,-210,459,lubricant
128699,11140,-10888,5428,-2335,369,645,lubricant
128721,10832,-10620,5324,-1260,592,382,lubricant
128743,10928,-9624,5084,-593,915,-543,lubricant
128765,11148,-9136,4480,-1276,941,-829,lubricant
128787,10920,-8776,5492,-2627,1698,-1117,lubricant
128809,10244,-10036,6028,-6078,1357,-1114,lubricant
128831,10332,-10908,5692,-8813,-47,-538,lubricant
128853,10796,-12116,4752,-9739,-1817,286,lubricant
128875,10988,-14200,3888,-7541,-2415,396,lubricant
128897,11352,-13360,3896,-4411,-1943,678,lubricant
128919,11016,-11936,4000,-3499,-1259,1425,lubricant
128941,10948,-11548,4184,-4315,-516,2679,lubricant
128963,11208,-11800,4152,-6027,212,3634,lubricant
128985,11356,-11968,4456,-8166,1282,3252,lubricant
129007,10560,-12900,4300,-9384,2029,2163,lubricant
129029,10372,-13056,3532,-7365,1024,1669,lubricant
129051,10752,-13060,3352,-5495,456,2280,lubricant
129073,11148,-13984,3116,-4729,-14,2943,lubricant
129095,11464,-14356,3020,-4853,-34,3736,lubricant
129117,11360,-15776,3148,-3337,251,4946,lubricant
129139,10972,-13816,2208,70,-1513,4567,lubricant
129161,10172,-12248,2456,-289,-1658,3549,lubricant
129183,10236,-13048,2876,-1899,-560,3208,lubricant
129205,11588,-12944,2920,-1893,356,2252,lubricant
129227,10988,-12648,2836,-701,977,2630,lubricant
129249,10052,-14532,3080,-699,1390,3265,lubricant
129271,9924,-14628,2456,693,395,2887,lubricant
129293,10436,-14812,2300,3583,-1332,2864,lubricant
129315,9784,-15636,2760,5533,-1582,3211,lubricant
129337,9692,-15164,3212,7826,-1878,3757,lubricant
129359,9732,-14300,3644,6577,-1897,4541,lubricant
129381,8544,-15544,3840,2702,-1021,4463,lubricant
129403,8272,-15436,3636,1000,-450,3682,lubricant
129425,7676,-16148,3368,2753,-41,2090,lubricant
129447,7868,-16296,3048,7688,-825,1121,lubricant
129469,7664,-15256,3476,10372,-1118,1937,lubricant
129491,8332,-16584,3576,9892,-1428,2200,lubricant
129513,9040,-16824,4288,9754,-649,1067,lubricant
129535,9044,-14916,4400,9583,691,708,lubricant
129557,9028,-12632,3760,6707,1015,1672,lubricant
129579,7856,-12296,3864,3732,1402,2983,lubricant
129601,7764,-13476,3616,4516,608,3136,lubricant
129623,7152,-13628,4196,8625,176,1412,lubricant
129645,7236,-11428,5124,9126,295,1116,lubricant
129667,6856,-10172,5664,4519,-65,945,lubricant
129689,6628,-11436,5556,2228,-416,1201,lubricant
129711,6680,-11448,5676,1688,-605,341,lubricant
129733,6820,-11280,6376,1304,-1291,524,lubricant
129755,6576,-12440,6272,1829,-1709,743,lubricant
129777,6540,-12848,6332,2833,-2373,643,lubricant
129799,6536,-13080,6452,2717,-1804,114,lubricant
129821,6196,-12960,6804,3060,-1766,-413,lubricant
129843,6108,-12296,6776,2910,-2499,-489,lubricant
129865,6440,-12856,6624,2919,-2867,-412,lubricant
129887,6712,-12724,6920,3721,-3168,-846,lubricant
129909,6872,-12432,6736,3428,-2896,-1244,lubricant
129931,7132,-12008,7020,2423,-2102,-1602,lubricant
129953,7500,-12332,6928,3406,-2199,-1918,lubricant
129975,7940,-11560,7364,3545,-2086,-1140,lubricant
129997,8336,-11624,7464,3127,-1260,-996,lubricant
130019,8456,-10876,7920,2364,-844,-1201,lubricant
130041,8544,-11216,8272,1460,-716,-1215,lubricant
130063,8784,-11016,7984,501,-179,-1165,lubricant
130085,9188,-11500,8092,663,139,-1316,lubricant
130107,8992,-11676,8388,1352,409,-1085,lubricant
130129,9344,-11872,8648,1279,514,-1516,lubricant
130151,9084,-11132,8488,821,1157,-1785,lubricant
130173,8992,-10680,8520,606,1197,-1831,lubricant
130195,9152,-10212,8596,679,793,-1684,lubricant
130217,9080,-10532,8596,230,117,-852,lubricant
130239,9424,-10936,8544,-1430,78,-586,lubricant
130261,9592,-11688,8276,-1812,620,-1145,lubricant
130283,9312,-12052,8288,-1806,1075,-1200,lubricant
130305,9056,-11396,8256,-1135,1150,-887,lubricant
130327,8488,-11300,8112,-955,407,59,lubricant
130349,8524,-11476,7608,-497,-272,298,lubricant
130371,8752,-11808,7420,-409,-429,-444,lubricant
130393,8548,-11756,8088,-112,179,-982,lubricant
130415,8712,-11172,8292,-185,445,-951,lubricant
130437,8540,-10968,8072,-196,98,-526,lubricant
130459,8468,-11540,7456,-681,-325,-425,lubricant
130481,9148,-11284,7580,-675,-98,-1272,lubricant
130503,9248,-11060,7704,-794,200,-869,lubricant
130525,9296,-11600,7924,-1086,501,-36,lubricant
130547,9164,-11964,7884,-1723,163,590,lubricant
130569,9684,-12376,7712,-1866,319,380,lubricant
130591,8956,-12588,7840,-851,603,-176,lubricant
130613,9172,-12436,8048,-653,540,-952,lubricant
130635,9104,-11908,8020,81,371,-1067,lubricant
130657,9528,-11964,8060,39,104,-867,lubricant
130679,9724,-11464,8132,-117,413,-742,lubricant
130701,9676,-11420,8080,-1489,557,-1188,lubricant
130723,9288,-11132,8184,-1369,1099,-1502,lubricant
130745,9456,-11116,8224,-1072,662,-1114,lubricant
130767,9280,-10844,7932,-869,151,-590,lubricant
130789,9760,-11380,7744,-1072,-549,-417,lubricant
130811,9680,-11516,7608,-2321,-544,-585,lubricant
130833,9744,-12160,7952,-3014,-143,-722,lubricant
130855,9092,-10644,7516,-3363,-297,-683,lubricant
130877,9416,-11220,7384,-3180,-970,-472,lubricant
130899,8916,-16332,6732,-6221,-1214,794,lubricant
130921,6224,-6380,4688,-7704,5439,-1805,lubricant
130943,7508,-7260,5420,-3093,1959,-2311,lubricant
130965,8304,-11072,6692,-4621,1096,-1650,lubricant
130987,8304,-11772,6592,-4038,1646,-573,lubricant
131009,10168,-10812,6408,-2508,420,-1595,lubricant
131031,8972,-11332,6344,-1618,-64,-2153,lubricant
131053,8872,-12528,7444,-70,-1415,-1793,lubricant
131075,9584,-10864,6104,-79,-2550,-1908,lubricant
131097,10920,-10740,4072,-585,-1887,-1487,lubricant
131119,10600,-11496,5984,-1172,-77,-639,lubricant
131141,10548,-11868,6524,-732,-621,-192,lubricant
131163,10776,-11136,6380,136,-605,-263,lubricant
131185,11068,-11112,5788,-175,3,-297,lubricant
131207,11036,-11012,4892,-1136,1243,78,lubricant
131229,10064,-12392,6120,-912,1501,363,lubricant
131251,11640,-13616,6820,-1206,19,1625,lubricant
131273,8148,-12984,6464,-1219,8,14,lubricant
131295,8944,-13076,5312,2160,-160,-1493,lubricant
131317,10540,-11820,4696,4994,153,-448,lubricant
131339,10960,-11816,5792,4079,932,366,lubricant
131361,10084,-11500,7056,-133,1144,775,lubricant
131383,10200,-12708,7668,890,656,363,lubricant
131405,10396,-11656,7484,1480,303,327,lubricant
131427,10504,-11648,7328,354,466,625,lubricant
131449,10128,-10712,6904,-1688,481,688,lubricant
131471,9860,-11288,6444,-2414,512,826,lubricant
131493,9780,-11924,6320,-1714,233,484,lubricant
131515,9784,-12188,6236,-626,356,259,lubricant
131537,9524,-12232,6360,145,357,186,lubricant
131559,9276,-11292,6060,48,324,-16,lubricant
131581,8968,-10792,5760,-41,34,104,lubricant
131603,9404,-10828,6040,-194,-316,277,lubricant
131625,10084,-11944,6460,221,-393,26,lubricant
131647,9936,-12412,6488,667,-440,-65,lubricant
131669,10176,-11852,6544,53,74,-46,lubricant
131691,9956,-11532,6080,-674,422,187,lubricant
131713,10264,-11348,5804,-224,488,193,lubricant
131735,10280,-11728,6068,207,169,324,lubricant
131757,10580,-11964,6728,771,563,298,lubricant
131779,10488,-11724,7176,1538,494,-191,lubricant
131801,10060,-10856,7212,435,518,-438,lubricant
131823,10340,-10952,7204,-528,365,-163,lubricant
131845,10560,-11088,6880,-671,-9,213,lubricant
131867,10632,-11616,6720,-1525,-74,427,lubricant
131889,10332,-11616,6780,-1793,400,192,lubricant
131911,10324,-11800,6788,-1923,478,32,lubricant
131933,10216,-11688,7068,-1604,545,86,lubricant
131955,12112,-13492,7412,-2033,133,-16,lubricant
131977,9736,-11244,6460,-1591,501,269,lubricant
131999,9852,-11728,6096,-1222,503,273,lubricant
132021,9124,-11952,6012,-1477,262,354,lubricant
132043,8956,-11524,5920,-1630,499,292,lubricant
132065,9120,-11860,5984,-1607,802,47,lubricant
132087,9432,-12080,5848,-802,381,-83,lubricant
132109,9608,-11960,5724,-216,412,-13,lubricant
132131,9656,-11476,5992,-409,531,78,lubricant
132153,9988,-11640,5888,-1090,519,11,lubricant
132175,10204,-11364,6456,-1317,493,-178,lubricant
132197,10204,-11224,6420,-1251,404,-205,lubricant
132219,10292,-11364,6048,-2052,177,-35,lubricant
132241,8348,3824,3084,-4831,4242,-788,lubricant
132263,4516,-11920,6532,-464,-69,-677,lubricant
132285,9780,-9304,4488,-2231,-998,-896,lubricant
132307,7844,-12580,5416,412,1655,-807,lubricant
132329,8524,-11712,4504,-644,151,-752,lubricant
132351,9048,-11996,5644,479,933,-1114,lubricant
132373,9336,-11284,6136,-393,482,-1031,lubricant
132395,10064,-11060,6332,-974,-97,-580,lubricant
132417,10520,-11328,6204,-2131,-739,-123,lubricant
132439,11360,-12500,5812,-2522,-550,-35,lubricant
132461,10992,-12332,5596,-1889,-290,-34,lubricant
132483,10940,-12540,5704,-905,-130,164,lubricant
132505,10804,-12228,5900,-141,-366,224,lubricant
132527,10680,-12220,5844,-738,-68,408,lubricant
132549,10652,-12552,5756,-890,-38,824,lubricant
132571,10588,-12800,5472,-565,111,583,lubricant
132593,9848,-12220,5580,179,553,418,lubricant
132615,9444,-11924,5516,1611,552,249,lubricant
132637,9968,-11148,5112,1210,753,361,lubricant
132659,9748,-12172,5796,-625,1179,892,lubricant
132681,9748,-12384,5816,-1649,1238,1036,lubricant
132703,9788,-12904,5676,-2344,1446,1181,lubricant
132725,9424,-13420,5272,-1515,1615,958,lubricant
132747,9028,-13376,4928,-577,1558,922,lubricant
132769,8544,-13420,5228,1885,1465,307,lubricant
132791,8648,-12404,5824,3017,938,-122,lubricant
132813,9056,-12500,5852,3198,248,-420,lubricant
132835,9372,-11468,5656,3893,345,-468,lubricant
132857,9588,-10888,5868,3903,237,-435,lubricant
132879,9596,-10120,6244,2421,201,-2,lubricant
132901,9828,-10636,6584,246,115,-173,lubricant
132923,9732,-11084,6888,-1146,620,-14,lubricant
132945,10240,-12664,7100,-1982,501,-112,lubricant
132967,10280,-12788,6736,-1074,561,-5,lubricant
132989,10232,-12712,6020,1225,236,-220,lubricant
133011,9748,-11932,6072,954,44,-337,lubricant
133033,9788,-11676,6340,708,-180,-397,lubricant
133055,9780,-11016,6528,330,-142,-286,lubricant
133077,10256,-11788,6436,-224,25,-301,lubricant
133099,9980,-11524,6460,56,-1,-54,lubricant
133121,10032,-11392,6480,270,-21,315,lubricant
133143,10164,-11724,6192,-20,-52,346,lubricant
133165,9816,-11972,6180,156,160,140,lubricant
133187,9716,-11504,6404,241,199,26,lubricant
133209,9948,-11728,6292,4,-160,-17,lubricant
133231,10136,-11728,6268,-408,-31,-126,lubricant
133253,9968,-11656,6404,-290,247,21,lubricant
133275,10080,-11872,6172,-440,255,255,lubricant
133297,10100,-11788,6116,-201,637,250,lubricant
133319,9824,-11892,6368,9,615,285,lubricant
133341,9520,-11976,6156,29,521,226,lubricant
133363,9596,-11588,6576,527,431,78,lubricant
133385,9896,-11524,6796,512,240,79,lubricant
133407,9992,-11536,6848,157,375,-3,lubricant
133429,9912,-11460,6864,-756,452,65,lubricant
133451,9736,-11600,6496,-1168,459,42,lubricant
133473,9448,-11748,6436,-1125,429,-16,lubricant
133495,9500,-11912,6284,-609,300,-62,lubricant
133517,9788,-12136,6424,169,182,-110,lubricant
133539,9848,-12148,6432,330,100,-55,lubricant
133561,9800,-11804,6364,291,42,-81,lubricant
133583,9592,-11168,6368,-175,113,-74,lubricant
133605,9536,-11812,6408,-280,-89,49,lubricant
133627,9584,-12020,6624,191,-299,110,lubricant
133649,10012,-12088,6592,270,-376,30,lubricant
133671,10060,-11728,6480,-14,29,-11,lubricant
133693,9844,-11528,6432,-338,171,29,lubricant
133715,9724,-11792,6364,-474,167,179,lubricant
133737,9512,-12020,6540,206,389,181,lubricant
133759,9960,-12032,6548,670,220,117,lubricant
133781,10308,-11756,6704,794,70,-44,lubricant
133803,10220,-11572,6828,61,-71,-30,lubricant
133825,9936,-11560,6644,-287,-7,-35,lubricant
133847,9644,-11732,6524,-299,205,83,lubricant
133869,9496,-11656,6700,-56,-68,47,lubricant
133891,9740,-12112,6600,365,-463,11,lubricant
133913,9876,-12272,6712,-8,-657,116,lubricant
133935,9636,-11828,6700,-132,-686,198,lubricant
133957,9468,-12056,6276,-316,-1133,258,lubricant
133979,9564,-11324,5548,94,-1052,-132,lubricant
134001,10380,-12376,5936,1134,-829,-855,lubricant
134023,12524,-16440,6928,-720,-79,-1147,lubricant
134045,11020,-11816,6640,776,774,-855,lubricant
134067,13044,-13608,6816,-1572,638,1043,lubricant
134089,11152,-10380,7636,1871,2348,171,lubricant
134111,10564,-11948,8496,232,1016,590,lubricant
134133,10116,-11128,8472,-464,1290,426,lubricant
134155,9988,-11408,7676,-752,337,-148,lubricant
134177,10156,-11804,7072,-1754,-1142,-133,lubricant
134199,10432,-12052,5896,-2955,-672,-215,lubricant
134221,10476,-11728,5476,-1332,-673,-263,lubricant
134243,10576,-11392,5744,-95,-401,-102,lubricant
134265,9960,-11624,6280,295,31,93,lubricant
134287,10268,-11340,6532,402,482,-16,lubricant
134309,10372,-11692,6720,-9,814,42,lubricant
134331,10436,-11692,6184,129,761,505,lubricant
134353,10144,-11696,5540,-560,986,741,lubricant
134375,9128,-11692,5264,-2296,1170,1858,lubricant
134397,9868,-13708,6164,-478,528,646,lubricant
134419,9496,-11624,6300,1896,1215,111,lubricant
134441,9960,-10696,6660,247,916,1384,lubricant
134463,10048,-12456,6724,-1362,348,1149,lubricant
134485,9520,-11584,6440,-2974,316,1070,lubricant
134507,9344,-13396,6128,-1555,324,723,lubricant
134529,9036,-12024,5896,504,255,503,lubricant
134551,9164,-12656,5980,1491,-136,343,lubricant
134573,8848,-10904,6252,1078,-12,-70,lubricant
134595,8944,-11680,6552,-254,-299,-305,lubricant
134617,9044,-11624,6164,-688,-378,-302,lubricant
134639,9572,-11748,6320,-464,16,-103,lubricant
134661,9724,-11828,6168,-452,150,-44,lubricant
134683,9812,-12612,6832,-90,350,132,lubricant
134705,10040,-11420,6832,-331,130,-188,lubricant
134727,9840,-11812,6724,-437,-348,-127,lubricant
134749,10124,-12096,6784,-334,-518,36,lubricant
134771,9948,-11324,6608,-685,-379,-160,lubricant
134793,12180,-17336,7380,-2618,-1385,1058,lubricant
134815,10428,-11348,6424,-1155,365,-120,lubricant
134837,13792,-17968,7448,-2282,-1469,1391,lubricant
134859,9600,-10888,5620,-350,-220,249,lubricant
134881,9644,-12684,5300,-1102,-587,413,lubricant
134903,8680,-9560,5288,47,-236,-137,lubricant
134925,8144,-9684,4640,-1459,859,-2,lubricant
134947,8472,-12188,5800,-1801,2178,-124,lubricant
134969,8840,-13392,6716,92,1265,134,lubricant
134991,10744,-13856,6900,-76,254,657,lubricant
135013,9976,-12540,6164,507,242,-131,lubricant
135035,10200,-11128,6492,93,105,-462,lubricant
135057,11140,-11404,6928,-1107,-46,-342,lubricant
135079,10576,-11520,6452,-560,245,-275,lubricant
135101,10160,-12196,5984,-349,143,-29,lubricant
135123,10128,-11832,5984,-432,513,145,lubricant
135145,9908,-12200,5960,-243,850,68,lubricant
135167,9828,-12020,6228,180,863,40,lubricant
135189,10212,-11996,5992,-286,555,464,lubricant
135211,8068,-11752,5528,-1381,761,720,lubricant
135233,8760,-12308,6248,-328,1331,515,lubricant
135255,8680,-11592,6236,-744,410,626,lubricant
135277,9132,-12364,5448,-921,561,516,lubricant
135299,9504,-12820,5608,193,934,-15,lubricant
135321,9192,-12032,5828,977,849,-572,lubricant
135343,9668,-12440,6420,465,587,-318,lubricant
135365,9308,-11220,6560,-153,696,-346,lubricant
135387,9648,-11936,6468,-563,237,-199,lubricant
135409,9824,-11920,6264,-932,204,-310,lubricant
135431,10120,-12224,6108,-821,220,-329,lubricant
135453,10216,-12580,6004,-693,547,-156,lubricant
135475,9848,-11976,6280,-322,675,-205,lubricant
135497,9924,-12332,6300,-273,282,-239,lubricant
135519,9908,-12164,6328,-109,192,-184,lubricant
135541,9796,-11948,6568,-209,387,-17,lubricant
135563,9676,-11832,6336,-648,300,-106,lubricant
135585,9088,-12140,6600,-1091,14,164,lubricant
135607,9056,-12020,6260,-1088,-783,190,lubricant
135629,9748,-12596,5508,-1320,-906,38,lubricant
135651,11888,-13688,6028,-1597,-432,335,lubricant
135673,11088,-11924,7012,-1357,1547,151,lubricant
135695,9716,-11648,6684,239,-509,-813,lubricant
135717,9732,-10500,5704,198,-2358,-760,lubricant
135739,9608,-11812,5368,260,-1488,-691,lubricant
