time_ms,ax,ay,az,gx,gy,gz,label
105401,8864,-12448,4536,4721,-1062,180,lubricant
105423,9368,-12576,4372,4051,-1163,-451,lubricant
105445,9652,-12700,4768,3749,-784,-1127,lubricant
105467,10028,-12248,5160,3435,-649,-1247,lubricant
105489,10372,-11660,5528,3796,-512,-1425,lubricant
105511,10324,-11164,5944,3614,-621,-1072,lubricant
105533,10316,-11204,5728,3878,-696,-797,lubricant
105555,10572,-10836,5892,3816,-757,-458,lubricant
105577,10640,-10868,6044,2975,-601,-413,lubricant
105599,10580,-10920,6268,2171,-566,-380,lubricant
105621,10644,-10816,6268,1611,-631,-434,lubricant
105643,10700,-11052,6208,1179,-512,-612,lubricant
105665,10716,-11320,6048,800,-313,-585,lubricant
105687,10532,-11596,5896,911,-8,-661,lubricant
105709,10452,-11588,5952,1499,-158,-362,lubricant
105731,10520,-11512,5972,1615,-465,-97,lubricant
105753,10556,-11476,5976,1430,-470,-163,lubricant
105775,10492,-11272,6060,1140,-431,0,lubricant
105797,10596,-11328,6028,653,-199,-124,lubricant
105819,10624,-11232,6136,143,98,-119,lubricant
105841,10616,-11172,6260,-168,258,-42,lubricant
105863,10504,-11056,6316,-398,249,77,lubricant
105885,10648,-11116,6144,-672,270,75,lubricant
105907,10532,-11000,6128,-564,306,152,lubricant
105929,10332,-10948,6172,-460,257,286,lubricant
105951,10176,-10624,6200,-629,132,269,lubricant
105973,10204,-10424,6324,-933,-192,422,lubricant
105995,10316,-10132,5884,-1726,-465,132,lubricant
106017,10140,-9936,5612,-2779,-461,13,lubricant
106039,10076,-9724,5524,-3543,-232,-172,lubricant
106061,10284,-10036,5536,-4140,-365,-312,lubricant
106083,10600,-10552,5376,-4441,-544,-94,lubricant
106105,10772,-11072,4992,-4777,-331,92,lubricant
106127,11148,-11516,4644,-5477,136,-398,lubricant
106149,10768,-12064,4508,-5873,803,-432,lubricant
106171,10796,-12660,4704,-5230,947,-702,lubricant
106193,10472,-12144,4732,-4120,946,-583,lubricant
106215,10204,-11148,4752,-4231,523,-303,lubricant
106237,10064,-11904,4604,-4856,54,208,lubricant
106259,10652,-12648,4280,-3944,-282,336,lubricant
106281,10488,-12360,3992,-3949,-3,493,lubricant
106303,10392,-12024,4160,-3561,248,799,lubricant
106325,10316,-11924,4100,-4356,496,1023,lubricant
106347,10308,-12392,3464,-5058,734,932,lubricant
106369,10076,-12316,3008,-5435,1085,1049,lubricant
106391,10120,-12672,2936,-5005,1352,1489,lubricant
106413,10088,-12784,2784,-4884,1414,1419,lubricant
106435,9640,-12432,2644,-5464,1948,1291,lubricant
106457,9956,-12536,2624,-6367,2086,1186,lubricant
106479,9900,-13240,2260,-5713,2109,1418,lubricant
106501,9720,-13712,2424,-5029,2330,1187,lubricant
106523,10464,-13824,2312,-4801,2277,771,lubricant
106545,10296,-14044,2440,-5037,2361,732,lubricant
106567,10176,-14364,2536,-4398,2101,572,lubricant
106589,10060,-13692,2912,-3511,1675,313,lubricant
106611,10104,-13360,2648,-3392,1143,94,lubricant
106633,11344,-12844,3472,-4846,1562,517,lubricant
106655,9512,-13312,2116,-3894,655,469,lubricant
106677,9168,-13704,1984,-3628,633,494,lubricant
106699,10288,-14016,1604,-2790,84,712,lubricant
106721,10296,-14592,1328,-1593,-24,261,lubricant
106743,10256,-14184,1552,0,-165,-31,lubricant
106765,10316,-13204,1800,799,-409,-310,lubricant
106787,10344,-12868,1804,468,-541,-289,lubricant
106809,10500,-13380,1560,886,-502,-626,lubricant
106831,10484,-13424,1668,2347,-547,-1381,lubricant
106853,10760,-13020,1716,3179,-466,-1867,lubricant
106875,10492,-12172,1572,2320,-117,-1489,lubricant
106897,10612,-12512,1680,1372,-81,-1044,lubricant
106919,10372,-13032,1816,1125,-117,-696,lubricant
106941,10460,-13032,1728,1285,-129,-796,lubricant
106963,10132,-13368,1668,1669,-124,-1079,lubricant
106985,10820,-12560,1844,3908,51,-1626,lubricant
107007,10340,-12632,2628,2442,620,-2301,lubricant
107029,10448,-12480,2604,2425,843,-3092,lubricant
107051,10916,-12352,2368,2449,979,-2983,lubricant
107073,10884,-12460,2476,3262,1347,-2971,lubricant
107095,10988,-11008,3140,2246,1498,-2107,lubricant
107117,10612,-12700,3024,-957,1426,-339,lubricant
107139,10892,-13300,2912,-1015,1429,-74,lubricant
107161,10700,-13204,2648,36,889,-285,lubricant
107183,10836,-13072,2740,1701,521,-566,lubricant
107205,10852,-13124,3004,2872,476,-1612,lubricant
107227,10892,-11868,3376,3124,1812,-1460,lubricant
107249,10664,-11376,3920,1742,3038,-1110,lubricant
107271,10512,-10712,4204,726,3296,-707,lubricant
107293,10208,-11116,4468,-1195,2697,129,lubricant
107315,10580,-12408,3588,-1245,1942,-218,lubricant
107337,10724,-12416,3300,750,1579,-1100,lubricant
107359,10784,-11768,3524,637,1432,-880,lubricant
107381,10988,-11880,3460,-23,1419,-613,lubricant
107403,10900,-11596,3796,-595,866,129,lubricant
107425,11080,-12368,3416,-853,455,334,lubricant
107447,11188,-12676,3160,-285,500,12,lubricant
107469,10864,-12084,3412,938,892,-431,lubricant
107491,10688,-11224,3764,905,976,-271,lubricant
107513,10708,-11168,4220,-103,535,104,lubricant
107535,10944,-11520,3872,-1273,215,332,lubricant
107557,10996,-12276,3664,-1150,171,57,lubricant
107579,10832,-12112,3668,-6,216,-219,lubricant
107601,10692,-11484,3844,145,93,-101,lubricant
107623,10612,-11448,4012,-385,36,78,lubricant
107645,10880,-12080,4208,-604,-183,-26,lubricant
107667,11040,-12220,3896,-70,-208,-382,lubricant
107689,11172,-11896,3900,409,-171,-658,lubricant
107711,11232,-11708,3920,-107,-9,-401,lubricant
107733,10988,-11732,4260,-299,155,-127,lubricant
107755,10904,-11168,4220,-799,43,334,lubricant
107777,10848,-11876,3176,-1607,-621,526,lubricant
107799,11032,-12416,3064,-440,-635,-7,lubricant
107821,10996,-12000,3624,1152,-457,-247,lubricant
107843,10940,-11432,3912,856,-251,22,lubricant
107865,10828,-11404,3872,-433,-253,199,lubricant
107887,10864,-11820,3636,-745,-418,240,lubricant
107909,10720,-11896,3448,223,-802,549,lubricant
107931,10472,-11896,3524,937,-1587,923,lubricant
107953,10708,-11608,3660,755,-2012,1434,lubricant
107975,10740,-12088,3132,-323,-2168,1615,lubricant
107997,10992,-12264,3140,153,-2012,1463,lubricant
108019,11184,-12780,3500,728,-1922,1583,lubricant
108041,11228,-12408,4132,832,-617,1687,lubricant
108063,11392,-12256,4564,846,262,1237,lubricant
108085,11276,-11928,4628,-116,-282,1292,lubricant
108107,10816,-12324,3796,-2358,-1317,1431,lubricant
108129,11228,-12396,3252,-3693,-2095,1885,lubricant
108151,11388,-13900,3260,-3980,-1939,2713,lubricant
108173,11256,-15332,3164,-3319,-892,3457,lubricant
108195,10844,-14816,3620,-1004,339,2754,lubricant
108217,10536,-13196,4024,1006,705,2782,lubricant
108239,10136,-12312,3972,-77,668,2608,lubricant
108261,10216,-12988,3520,-1963,544,2095,lubricant
108283,10356,-14472,3060,-986,309,1224,lubricant
108305,10664,-15348,2632,2779,-214,205,lubricant
108327,10608,-13840,2616,6345,-681,-636,lubricant
108349,11156,-13316,3452,6134,-934,-507,lubricant
108371,11536,-14128,3996,6023,-1435,-1245,lubricant
108393,11456,-13860,4188,6454,-1610,-1189,lubricant
108415,11656,-13520,4468,5624,-1051,-1154,lubricant
108437,11596,-13212,4392,4970,-741,-891,lubricant
108459,11264,-13232,4496,5810,488,-879,lubricant
108481,11112,-12500,4524,6548,952,-544,lubricant
108503,10712,-12360,4884,6232,797,1,lubricant
108525,10604,-12936,5004,6699,719,-456,lubricant
108547,10116,-12344,5184,7086,1231,-1457,lubricant
108569,9812,-11076,5456,7497,1152,-2185,lubricant
108591,9308,-8964,5308,6459,173,-1503,lubricant
108613,9468,-9220,4008,4465,-314,-784,lubricant
108635,9420,-10192,4668,3276,-227,-207,lubricant
108657,9236,-11172,4724,5390,592,86,lubricant
108679,9184,-11384,5104,8725,328,-379,lubricant
108701,9536,-9512,5620,10237,1017,-717,lubricant
108723,10132,-9156,5984,8422,675,-985,lubricant
108745,10328,-8744,6320,6066,454,-1204,lubricant
108767,10612,-8600,6488,3832,128,-956,lubricant
108789,10280,-8644,6792,2823,-303,-141,lubricant
108811,10036,-8912,6632,2207,-1031,797,lubricant
108833,9600,-9224,6556,1039,-555,693,lubricant
108855,9440,-9732,7236,526,-307,359,lubricant
108877,9676,-10192,7540,-118,-719,73,lubricant
108899,9544,-10648,7264,-653,-838,-98,lubricant
108921,9880,-11096,7184,1027,-1715,-190,lubricant
108943,10224,-10392,7328,987,-1540,201,lubricant
108965,10956,-10600,7644,1500,-1438,-309,lubricant
108987,10656,-9976,8100,1978,-1298,-270,lubricant
109009,10872,-9664,8148,1889,-1559,-211,lubricant
109031,11012,-9428,7904,939,-1545,383,lubricant
109053,11552,-9180,7868,500,-1576,612,lubricant
109075,11464,-9540,7928,171,-1416,824,lubricant
109097,11432,-10000,8232,-418,-598,795,lubricant
109119,11400,-10128,8672,-147,-62,688,lubricant
109141,11076,-11556,8620,1863,-44,541,lubricant
109163,10652,-9144,8212,1415,-276,59,lubricant
109185,11168,-9732,8084,915,-297,-405,lubricant
109207,11608,-9392,8140,1086,-340,-640,lubricant
109229,11688,-9128,7888,1233,-547,93,lubricant
109251,11644,-9772,7796,1626,-791,-139,lubricant
109273,11952,-9004,7744,1926,-591,23,lubricant
109295,11384,-9656,7888,916,-206,-233,lubricant
109317,11580,-9244,8012,828,148,-845,lubricant
109339,11640,-8912,7860,863,316,-740,lubricant
109361,12024,-8632,8212,-309,341,-295,lubricant
109383,11860,-9156,7508,-1093,-47,-351,lubricant
109405,11492,-9488,7196,-943,465,-807,lubricant
109427,11424,-9040,7312,-349,513,-694,lubricant
109449,11588,-9400,7440,-741,300,-950,lubricant
109471,11352,-8784,7564,-1208,155,-981,lubricant
109493,11124,-9156,7380,-1336,-147,-668,lubricant
109515,10948,-8788,7336,-2145,-179,-630,lubricant
109537,10720,-8980,7596,-2587,-89,-870,lubricant
109559,10904,-9172,7668,-2998,116,-1455,lubricant
109581,11428,-9268,7724,-3699,-27,-1916,lubricant
109603,11740,-9600,7876,-3324,-262,-1765,lubricant
109625,12116,-9436,7504,-2988,-565,-1270,lubricant
109647,12272,-9760,7428,-4295,-513,-881,lubricant
109669,11936,-9788,7476,-3913,-322,-880,lubricant
109691,11788,-10012,7500,-3339,-872,-905,lubricant
109713,11628,-9436,7300,-2773,-1313,-933,lubricant
109735,11876,-8676,6860,-5166,-1221,-989,lubricant
109757,11768,-10960,6688,-6772,-1168,-1007,lubricant
109779,11588,-10376,6416,-5908,57,-1392,lubricant
109801,11620,-10972,6148,-3917,-267,-1152,lubricant
109823,12712,-6292,5432,-4431,1098,-923,lubricant
109845,13128,-11072,6204,-3638,1148,-884,lubricant
109867,17172,-14532,8244,-5922,1303,400,lubricant
109889,14324,-10684,6196,-2603,3513,263,lubricant
109911,11700,-10096,7116,-1747,2891,-901,lubricant
109933,10908,-10468,6568,-2570,1711,-1532,lubricant
109955,9908,-9140,5068,-4045,-179,-1893,lubricant
109977,11296,-10796,4440,-2100,-1609,-1653,lubricant
109999,11864,-9696,3292,504,-2862,-968,lubricant
110021,12548,-10188,4428,710,-1078,-897,lubricant
110043,12552,-9760,4284,1534,-787,-598,lubricant
110065,12872,-8752,5196,1955,-1172,238,lubricant
110087,12812,-8184,5188,1713,-1698,1209,lubricant
110109,12356,-9124,4448,-1310,-1204,1671,lubricant
110131,14480,-10072,5632,-1170,-605,1445,lubricant
110153,12712,-9400,6080,-2694,-1308,1611,lubricant
110175,12956,-9900,4872,27,-682,814,lubricant
110197,11740,-7924,4356,2813,460,-353,lubricant
110219,13364,-8660,5424,498,1011,1476,lubricant
110241,11896,-8008,5768,-1087,964,767,lubricant
110263,12168,-9244,5832,-1423,802,696,lubricant
110285,12328,-10508,5816,-1481,1247,92,lubricant
110307,12240,-9984,5708,-456,1689,21,lubricant
110329,12304,-9712,5920,-2557,1190,72,lubricant
110351,12408,-10568,5736,-3358,1013,146,lubricant
110373,12536,-11124,5472,-3193,671,74,lubricant
110395,12312,-11200,5144,-1653,1058,23,lubricant
110417,11972,-10780,5192,-564,1149,182,lubricant
110439,11912,-10348,5260,50,1209,134,lubricant
110461,11964,-9936,5704,-675,1204,211,lubricant
110483,12308,-10504,5828,-627,1331,389,lubricant
110505,12108,-10716,6060,-197,1794,733,lubricant
110527,11620,-9980,5728,195,1817,1162,lubricant
110549,11256,-10080,5492,-643,1102,900,lubricant
110571,10956,-10324,5084,-671,448,639,lubricant
110593,10996,-10624,4852,182,45,274,lubricant
110615,10900,-9996,5328,39,-495,29,lubricant
110637,11484,-9732,5184,-870,-1016,-121,lubricant
110659,11880,-10056,4572,-2067,-636,-205,lubricant
110681,12400,-10424,4420,-3088,694,-199,lubricant
110703,12680,-11496,4852,-1669,1906,-188,lubricant
110725,12616,-10948,5332,43,2015,99,lubricant
110747,12524,-10676,5464,1224,1245,570,lubricant
110769,12608,-9196,5248,400,555,639,lubricant
110791,12696,-10136,6172,-283,879,431,lubricant
110813,11556,-10456,6312,-1047,490,336,lubricant
110835,11640,-10620,5732,-848,156,85,lubricant
110857,11344,-9384,5544,-1686,-224,-40,lubricant
110879,11600,-9524,5140,-3055,-350,-4,lubricant
110901,12236,-12588,5532,-4091,-602,-48,lubricant
110923,7520,-5948,3216,-5209,4558,122,lubricant
110945,9504,-8244,3760,-450,3288,-1051,lubricant
110967,12768,-12300,7644,-2208,2972,94,lubricant
110989,10128,-10208,7388,-3507,-1122,-1339,lubricant
111011,12668,-11316,4132,-2147,-3317,-2061,lubricant
111033,12564,-10148,2468,1178,-3415,-1771,lubricant
111055,12824,-9728,3628,2481,-1378,-908,lubricant
111077,12956,-9372,4752,1812,-647,-424,lubricant
111099,12932,-9848,5080,303,320,-172,lubricant
111121,13064,-9764,4792,-551,535,337,lubricant
111143,12936,-10348,4412,-422,535,1119,lubricant
111165,12828,-10356,4148,-534,766,1578,lubricant
111187,11844,-10472,4508,-1211,1138,2139,lubricant
111209,11564,-10584,4784,-2418,415,3056,lubricant
111231,10536,-13208,5004,734,-933,249,lubricant
111253,9956,-8944,4044,1743,520,-873,lubricant
111275,11716,-9820,3912,2158,-80,-120,lubricant
111297,12208,-9324,5196,1555,1505,88,lubricant
111319,12276,-9792,6572,-484,2107,75,lubricant
111341,12336,-10756,6544,-2487,1628,-66,lubricant
111363,11988,-11304,6000,-2649,848,-150,lubricant
111385,12080,-11300,5192,-2547,457,-266,lubricant
111407,11844,-10964,4768,-2625,16,-142,lubricant
111429,11620,-11260,4612,-2178,-205,159,lubricant
111451,11496,-11488,4144,-1362,-9,181,lubricant
111473,11696,-11476,4644,-11,542,53,lubricant
111495,11820,-11040,5056,307,798,-186,lubricant
111517,11544,-10276,5124,-143,953,-39,lubricant
111539,11500,-10836,5140,-559,719,132,lubricant
111561,11556,-10884,5156,-315,460,70,lubricant
111583,11712,-10804,5360,-295,-270,136,lubricant
111605,11964,-10408,5064,-762,-1335,-59,lubricant
111627,12104,-11752,4620,-769,-2058,-173,lubricant
111649,13124,-8804,3288,-1207,-1651,-234,lubricant
111671,12644,-9692,3744,-743,2135,-284,lubricant
111693,9668,-7292,4816,-1036,2062,-775,lubricant
111715,11272,-11388,6340,-2322,3664,-100,lubricant
111737,12128,-12180,8632,-2643,1520,345,lubricant
111759,12012,-12500,4192,-3752,-1191,-1510,lubricant
111781,11800,-11616,2496,203,-1825,-1337,lubricant
111803,12896,-11080,2860,2710,-973,-619,lubricant
111825,12476,-9848,3996,3498,-418,-237,lubricant
111847,12356,-9264,5228,1995,227,-87,lubricant
111869,12148,-9532,5252,244,47,-51,lubricant
111891,12496,-10864,4328,359,-737,352,lubricant
111913,12908,-10468,3248,1462,-487,704,lubricant
111935,12760,-10580,4300,1186,443,1377,lubricant
111957,12104,-10804,5376,-72,314,1970,lubricant
111979,8304,-10492,4520,-1330,-385,1449,lubricant
112001,10360,-10840,3940,1716,-878,-1073,lubricant
112023,11724,-11448,3356,3090,-2397,-86,lubricant
112045,11608,-8960,4044,2903,-508,-638,lubricant
112067,12800,-9156,5176,1326,83,-353,lubricant
112089,12332,-9652,5892,-627,831,-151,lubricant
112111,12572,-10408,5808,-1774,1376,-145,lubricant
112133,12224,-11084,5476,-1345,1223,-232,lubricant
112155,12192,-11108,5156,-1009,936,-256,lubricant
112177,12024,-10832,4952,-810,359,-191,lubricant
112199,11952,-11216,4876,-84,100,-132,lubricant
112221,11784,-11288,4872,681,203,-252,lubricant
112243,11620,-10888,4988,815,361,-383,lubricant
112265,11952,-10540,5124,917,819,-339,lubricant
112287,11752,-10536,5456,848,889,-326,lubricant
112309,12016,-10052,5132,296,1500,35,lubricant
112331,12304,-10416,5348,-524,2199,306,lubricant
112353,12112,-10888,5860,-1148,1776,549,lubricant
112375,11596,-10504,5060,-1181,175,-42,lubricant
112397,12016,-9784,3848,-1080,-326,-469,lubricant
112419,12296,-5260,2468,-225,1461,-1106,lubricant
112441,12956,-12296,6632,-220,3514,762,lubricant
112463,12900,-8584,6980,-1088,3441,105,lubricant
112485,10484,-12368,8828,-864,1472,-18,lubricant
112507,10468,-10088,5264,-2460,-2955,-811,lubricant
112529,12068,-10876,3904,-622,-1597,-588,lubricant
112551,12364,-11764,2668,1342,-2377,-390,lubricant
112573,12012,-10428,2916,3957,-1402,-455,lubricant
112595,12308,-8832,4048,3605,-278,-36,lubricant
112617,13028,-8340,5532,1988,293,582,lubricant
112639,12048,-10116,7132,625,581,1244,lubricant
112661,12732,-9864,6392,-261,-155,1467,lubricant
112683,12632,-10716,5584,-769,-147,1557,lubricant
112705,13144,-10268,5680,-1026,-30,2140,lubricant
112727,10732,-11716,4584,-56,-360,805,lubricant
112749,11956,-11292,5236,2163,292,658,lubricant
112771,12120,-8700,3772,1764,-394,-281,lubricant
112793,11600,-9388,4932,1189,951,406,lubricant
112815,12244,-10328,6124,-11,1158,322,lubricant
112837,11836,-10496,6456,-156,1347,136,lubricant
112859,11864,-10340,6232,-1335,673,-197,lubricant
112881,11804,-10248,5892,-1701,395,-277,lubricant
112903,11856,-10452,5504,-2037,127,-88,lubricant
112925,11872,-10692,5432,-1799,85,17,lubricant
112947,11828,-11096,5284,-1618,73,187,lubricant
112969,11480,-10608,5552,-1299,526,167,lubricant
112991,11744,-11008,5672,-1539,612,129,lubricant
113013,11676,-10820,5688,-2177,980,137,lubricant
113035,11300,-9256,6028,-3322,1295,363,lubricant
113057,12604,-8496,5888,-3609,725,412,lubricant
113079,9076,-8604,4096,-5026,1841,167,lubricant
113101,9864,-7204,5024,-2049,3846,-197,lubricant
113123,10328,-13952,9412,-6875,-191,-163,lubricant
113145,10836,-12960,3356,-4343,-2755,-1489,lubricant
113167,11116,-9048,2196,-1178,-1807,-951,lubricant
113189,13232,-10860,2476,1169,-1172,-234,lubricant
113211,11324,-10916,3772,3557,-799,29,lubricant
113233,11956,-9008,4716,3020,399,-362,lubricant
113255,11936,-9416,5776,20,328,-465,lubricant
113277,12360,-10048,5108,-1757,-345,-265,lubricant
113299,12492,-10596,4632,-1821,-629,119,lubricant
113321,12488,-10440,4048,-970,-497,419,lubricant
113343,12008,-10228,4280,-1210,109,778,lubricant
113365,12484,-11108,5188,-2931,-199,1399,lubricant
113387,9592,-11188,3996,-4098,-55,604,lubricant
113409,12008,-10868,4824,-765,549,-688,lubricant
113431,11752,-9824,3608,-568,-1141,-517,lubricant
113453,11872,-11124,3728,360,-122,-215,lubricant
113475,11708,-10636,4176,-641,325,-69,lubricant
113497,12076,-10704,4816,-1264,933,-275,lubricant
113519,12004,-10960,4648,-1962,959,-338,lubricant
113541,11828,-11068,4452,-1798,790,-404,lubricant
113563,11620,-11492,4408,-908,319,-356,lubricant
113585,11736,-11268,4112,-451,-542,-244,lubricant
113607,11728,-11056,4036,-808,-660,-327,lubricant
113629,11856,-10968,4400,-722,91,-142,lubricant
113651,11804,-11324,4652,-930,375,-28,lubricant
113673,11820,-10908,4612,-1657,867,98,lubricant
113695,11776,-11780,4684,-1935,581,66,lubricant
113717,11372,-9156,4432,-2797,806,371,lubricant
113739,12180,-8176,2764,-2442,1277,243,lubricant
113761,14676,-14172,4616,-1793,3046,1187,lubricant
113783,13144,-8684,4112,-1973,5293,407,lubricant
113805,9420,-13892,8384,-3057,2926,833,lubricant
113827,12080,-13552,4504,-4197,-2628,-370,lubricant
113849,11664,-10116,1824,-569,-2626,-1547,lubricant
113871,12904,-10836,900,1092,-2293,-669,lubricant
113893,12156,-10216,3108,2686,-449,-44,lubricant
113915,12084,-9648,4104,2444,-657,-263,lubricant
113937,12300,-8836,4496,442,-61,-419,lubricant
113959,12392,-9664,4408,-1147,-151,-248,lubricant
113981,12436,-10128,3560,-1299,-535,-35,lubricant
114003,12676,-10360,2908,-1067,-109,252,lubricant
114025,12160,-10876,3604,-658,272,544,lubricant
114047,13056,-11312,4040,-1086,-1083,1712,lubricant
114069,9524,-11972,4144,-1813,-2066,851,lubricant
114091,9468,-10684,2848,344,-2208,-1065,lubricant
114113,12216,-11064,2172,2780,-3515,-508,lubricant
114135,12112,-9208,2696,2948,-1558,503,lubricant
114157,13032,-9788,4084,32,-435,1506,lubricant
114179,12196,-10488,4840,-2022,845,1744,lubricant
114201,11788,-11324,4216,-2988,753,1727,lubricant
114223,11464,-11452,3532,-2336,827,1125,lubricant
114245,11876,-11228,2856,-1699,598,137,lubricant
114267,11960,-11344,2796,-1298,368,-267,lubricant
114289,11984,-11492,2956,-464,177,-348,lubricant
114311,12028,-11372,2976,-51,135,-155,lubricant
114333,12400,-11648,3200,339,185,-181,lubricant
114355,12308,-11648,3472,-265,302,-84,lubricant
114377,12312,-11300,3604,-1106,469,-99,lubricant
114399,12428,-11116,3436,-1068,219,-37,lubricant
114421,12256,-11540,3540,-822,-15,272,lubricant
114443,12096,-11336,3308,-955,256,455,lubricant
114465,12040,-11920,3156,-586,388,474,lubricant
114487,12100,-11632,3184,-432,521,440,lubricant
114509,11776,-11444,3332,-354,801,504,lubricant
114531,11600,-11216,3212,-145,717,513,lubricant
114553,11432,-11140,3384,208,687,734,lubricant
114575,11428,-11076,3264,195,402,864,lubricant
114597,11392,-11128,3020,-593,289,774,lubricant
114619,11524,-11268,2784,-1169,426,494,lubricant
114641,11448,-11448,2788,-1223,749,402,lubricant
114663,11336,-11380,2940,-1000,499,418,lubricant
114685,11396,-11224,2848,-725,486,377,lubricant
114707,11476,-11296,2916,-635,280,426,lubricant
114729,11712,-11548,2620,-771,37,304,lubricant
114751,11652,-11540,2776,-798,25,245,lubricant
114773,11692,-11520,2820,-920,72,273,lubricant
114795,11568,-11480,2936,-688,68,335,lubricant
114817,11620,-11472,3220,-480,-282,557,lubricant
114839,11576,-11444,3208,-147,-532,856,lubricant
114861,11772,-11600,2836,-323,-589,834,lubricant
114883,11916,-11728,2900,-701,9,622,lubricant
114905,11540,-11644,2856,-839,343,640,lubricant
114927,11520,-11564,2816,-870,364,581,lubricant
114949,11420,-11792,2808,-454,43,620,lubricant
114971,11660,-11832,2796,-511,-117,662,lubricant
114993,11676,-11788,2828,-416,14,563,lubricant
115015,11660,-11652,2824,-568,216,523,lubricant
115037,11648,-11688,2984,-446,222,438,lubricant
115059,11684,-11688,2780,-420,165,400,lubricant
115081,11792,-11724,2924,-320,213,400,lubricant
115103,11676,-11756,2924,-132,245,417,lubricant
115125,11680,-11576,2960,-101,313,410,lubricant
115147,11672,-11464,3000,-67,299,483,lubricant
115169,11584,-11448,2968,-227,377,387,lubricant
115191,11500,-11460,3036,-365,383,305,lubricant
115213,11316,-11592,3012,-395,336,285,lubricant
115235,11384,-11700,3000,-324,372,190,lubricant
115257,11400,-11728,2884,-119,431,150,lubricant
115279,11448,-11772,2852,-21,436,100,lubricant
115301,11248,-11720,2840,-122,311,132,lubricant
115323,11144,-11684,2912,-161,346,175,lubricant
115345,11040,-11844,3000,-217,282,78,lubricant
115367,11164,-11948,2968,-218,228,-48,lubricant
115389,11200,-11880,3052,-121,187,-63,lubricant
115411,11292,-12120,2976,31,107,7,lubricant
115433,11396,-12092,3048,130,-43,51,lubricant
115455,11260,-12036,3068,338,92,214,lubricant
115477,11300,-11828,3048,352,171,261,lubricant
115499,11356,-11732,3008,194,298,335,lubricant
115521,11328,-11652,2892,30,354,397,lubricant
115543,11208,-11404,2924,71,336,411,lubricant
115565,11244,-11512,3020,-204,298,402,lubricant
115587,11308,-11604,3012,-176,363,290,lubricant
115609,11296,-11844,3036,62,476,176,lubricant
115631,11220,-11308,3144,205,295,79,lubricant
115653,11368,-11452,3368,6,95,113,lubricant
115675,11344,-11540,2992,-259,34,78,lubricant
115697,11412,-11724,3064,-416,269,38,lubricant
115719,11296,-11588,2920,-365,331,65,lubricant
115741,11296,-11744,3008,-141,156,147,lubricant
115763,11316,-11584,3144,-193,16,165,lubricant
115785,11332,-11532,3108,-316,176,122,lubricant
115807,11364,-11620,2960,-421,246,41,lubricant
115829,11260,-11728,2948,-463,226,53,lubricant
115851,11352,-11676,2952,-406,145,37,lubricant
115873,11244,-11752,2904,-378,51,9,lubricant
115895,11220,-11788,2932,-307,118,-17,lubricant
115917,11176,-11684,3064,-288,60,-89,lubricant
115939,11244,-11748,3076,-261,54,-16,lubricant
115961,11428,-11784,3028,-392,122,-41,lubricant
115983,11484,-11840,2972,-346,311,-28,lubricant
