time_ms,ax,ay,az,gx,gy,gz,label
12119932,9520,-13368,32,-1989,2480,98,lubrication
12119954,9348,-13584,148,-1591,2528,-94,lubrication
12119976,9300,-13340,564,-1081,2184,1,lubrication
12119998,9208,-13360,444,-632,1690,41,lubrication
12120020,9440,-12824,352,-326,1664,129,lubrication
12120042,9840,-12976,304,-497,1423,170,lubrication
12120064,9904,-12964,416,-1057,1170,280,lubrication
12120086,10096,-13008,148,-1288,854,307,lubrication
12120108,10316,-13044,224,-1160,572,335,lubrication
12120130,10412,-12800,216,-874,12,570,lubrication
12120152,10592,-13244,16,-363,-314,517,lubrication
12120174,10568,-13300,-232,0,-452,380,lubrication
12120196,10580,-12996,292,-400,-322,271,lubrication
12120218,10672,-12872,344,-286,52,250,lubrication
12120240,10932,-12408,32,-83,265,432,lubrication
12120262,11404,-10300,1556,-1781,1039,702,lubrication
12120284,10816,-12144,844,-3774,1891,799,lubrication
12120306,10964,-13164,800,-984,966,-74,lubrication
12120328,11184,-13276,84,817,-483,-75,lubrication
12120350,10592,-13984,648,2064,-816,-404,lubrication
12120372,10076,-12960,964,2520,-772,-586,lubrication
12120394,10348,-11744,1212,2591,-786,-910,lubrication
12120416,10496,-11320,1040,539,-1130,-478,lubrication
12120438,10752,-13036,1116,-194,-821,-270,lubrication
12120460,10668,-13544,816,145,-444,-60,lubrication
12120482,10920,-13020,844,126,-682,-78,lubrication
12120504,10704,-11952,1256,69,-1046,-326,lubrication
12120526,11060,-12044,1260,-1239,-1298,-211,lubrication
12120548,11040,-12292,1408,-707,-1609,-189,lubrication
12120570,12712,-10664,2544,-2086,-1882,-407,lubrication
12120592,14256,-13192,-3636,-6912,-1291,1393,lubrication
12120614,9164,-8848,-5016,2291,2991,-2521,lubrication
12120636,22904,-8020,11396,-7194,-3951,4470,lubrication
12120658,10204,-18260,-1672,-772,-3904,1077,lubrication
12120680,10732,-10624,-3308,1960,-673,-411,lubrication
12120702,9504,-12748,-1584,57,-1291,-2107,lubrication
12120724,10512,-14412,756,3495,-3197,-2146,lubrication
12120746,10300,-12768,-1448,6979,-2808,-2391,lubrication
12120768,10548,-11692,-2324,7020,-1248,-2531,lubrication
12120790,10192,-12292,-2024,5791,-451,-1711,lubrication
12120812,11244,-13248,-552,3509,-16,-373,lubrication
12120834,11944,-13268,1632,285,222,1506,lubrication
12120856,8812,-18328,-640,-2327,1772,2782,lubrication
12120878,9656,-13676,536,301,1436,791,lubrication
12120900,13328,-4964,1328,8890,3975,-1584,lubrication
12120922,10712,-11208,2828,2698,2115,742,lubrication
12120944,11276,-12144,3268,-795,2054,404,lubrication
12120966,11256,-11852,3616,-388,3669,86,lubrication
12120988,11024,-10228,3928,-2751,2224,952,lubrication
12121010,10836,-12044,2604,-2476,863,483,lubrication
12121032,10604,-12964,1336,-1256,376,464,lubrication
12121054,10688,-12992,996,-478,235,403,lubrication
12121076,10796,-12656,1336,-45,568,519,lubrication
12121098,10184,-12116,1660,-406,561,653,lubrication
12121120,10296,-12376,1632,-1065,563,609,lubrication
12121142,10204,-12984,1528,-1034,692,616,lubrication
12121164,10464,-12736,1972,-1375,959,860,lubrication
12121186,10740,-12384,2300,-2327,419,1376,lubrication
12121208,10608,-11924,2840,-3659,-387,2282,lubrication
12121230,11208,-12392,2544,-4293,-223,1866,lubrication
12121252,11952,-11212,-796,-6684,473,1406,lubrication
12121274,12320,-13720,-2972,-6418,4603,302,lubrication
12121296,8332,-7492,-1488,71,10377,-4564,lubrication
12121318,17564,-8656,13080,-10547,1049,2397,lubrication
12121340,10936,-16036,872,2438,-1280,484,lubrication
12121362,10796,-10976,-3560,1038,-3060,58,lubrication
12121384,8812,-13400,60,3112,-1531,-771,lubrication
12121406,10084,-11808,1452,5309,-3804,1,lubrication
12121428,10624,-11644,1296,4957,-3461,-321,lubrication
12121450,9580,-11928,-92,1441,-2441,-585,lubrication
12121472,9484,-13156,-1452,2228,-1505,-1179,lubrication
12121494,9556,-13424,-1324,3171,-254,-731,lubrication
12121516,12980,-11152,4088,-2383,93,1364,lubrication
12121538,9064,-14156,-676,-567,91,211,lubrication
12121560,13756,-6616,2592,4919,3377,-518,lubrication
12121582,11248,-10140,2448,-1402,492,757,lubrication
12121604,9724,-12528,2004,-2925,424,1562,lubrication
12121626,10664,-15136,1272,-3199,2148,1113,lubrication
12121648,9792,-13532,1412,-3301,2817,161,lubrication
12121670,10168,-13176,2376,-2330,2855,-302,lubrication
12121692,9944,-11392,2952,-2643,769,355,lubrication
12121714,10384,-12244,2268,-1774,-76,345,lubrication
12121736,10236,-13128,1308,-1736,-213,497,lubrication
12121758,10072,-13496,1208,-866,624,276,lubrication
12121780,10064,-13592,1256,-433,981,96,lubrication
12121802,10024,-12912,1896,152,881,93,lubrication
12121824,10156,-13068,1900,197,368,323,lubrication
12121846,10116,-12768,1132,-385,556,356,lubrication
12121868,10024,-13416,912,-927,1089,426,lubrication
12121890,10580,-13436,1180,195,1456,-61,lubrication
12121912,10140,-12676,1936,-141,1379,511,lubrication
12121934,10372,-12264,2128,-514,958,763,lubrication
12121956,10528,-12628,1824,-247,1112,717,lubrication
12121978,10568,-12588,1476,-1121,1107,739,lubrication
12122000,10368,-12596,1428,-1931,1437,685,lubrication
12122022,10596,-12220,1972,-1642,1347,603,lubrication
12122044,10280,-12552,2168,-1313,1011,636,lubrication
12122066,10288,-12584,1824,-1691,877,639,lubrication
12122088,10140,-12732,1208,-1882,1229,385,lubrication
12122110,10092,-13180,1172,-2612,1399,565,lubrication
12122132,10176,-13224,1332,-2608,1402,536,lubrication
12122154,10148,-13304,1364,-2252,1494,603,lubrication
12122176,10156,-13520,928,-1878,1678,538,lubrication
12122198,10056,-13096,672,-2111,2118,570,lubrication
12122220,10024,-13032,1124,-2436,2536,615,lubrication
12122242,10092,-12868,1252,-2788,2839,500,lubrication
12122264,10064,-12728,804,-3199,3333,491,lubrication
12122286,9940,-13200,836,-2897,3942,477,lubrication
12122308,9852,-12508,888,-3479,4119,672,lubrication
12122330,9996,-12752,1120,-4037,4239,647,lubrication
12122352,9820,-13060,1128,-4468,4342,389,lubrication
12122374,9760,-12780,1096,-4742,4649,396,lubrication
12122396,9516,-13124,732,-5008,4792,521,lubrication
12122418,9532,-13056,584,-4755,5195,566,lubrication
12122440,9472,-13244,556,-4553,5170,668,lubrication
12122462,9564,-13676,440,-4740,5397,379,lubrication
12122484,9312,-13040,464,-5260,5617,651,lubrication
12122506,9456,-13628,264,-5090,5728,618,lubrication
12122528,9308,-13612,180,-4585,6026,657,lubrication
12122550,9260,-13692,320,-4479,5921,533,lubrication
12122572,9032,-13488,240,-4963,5841,372,lubrication
12122594,9176,-13484,120,-5167,5694,153,lubrication
12122616,9036,-13240,36,-5123,5481,157,lubrication
12122638,9128,-13712,-172,-4417,5131,11,lubrication
12122660,9140,-13548,-644,-3837,4931,-27,lubrication
12122682,9088,-13564,-872,-3864,4782,8,lubrication
12122704,9408,-13748,-648,-4039,4898,-300,lubrication
12122726,9080,-13576,-604,-3957,5117,-440,lubrication
12122748,9236,-13532,-348,-4089,4918,-459,lubrication
12122770,9136,-13424,-396,-4236,4730,-304,lubrication
12122792,9352,-13916,-692,-4042,4701,-310,lubrication
12122814,9332,-14084,-624,-3738,4634,-494,lubrication
12122836,9188,-14120,-592,-3687,4616,-705,lubrication
12122858,9160,-13748,-440,-3443,4460,-1017,lubrication
12122880,9196,-12928,-836,-3399,4179,-735,lubrication
12122902,9564,-13528,-1104,-3366,4027,-612,lubrication
12122924,9540,-13644,-676,-2822,3836,-920,lubrication
12122946,9632,-13548,-720,-2856,3592,-1142,lubrication
12122968,9712,-13004,-796,-2541,3203,-1618,lubrication
12122990,9608,-12716,-1496,-2873,2724,-1633,lubrication
12123012,9676,-12784,-1764,-3312,2575,-1316,lubrication
12123034,9816,-13208,-1412,-3551,2270,-1244,lubrication
12123056,9800,-13164,-1064,-3320,1960,-1287,lubrication
12123078,9516,-13020,-896,-3670,1780,-1353,lubrication
12123100,9440,-12756,-888,-3898,1739,-1321,lubrication
12123122,9604,-13176,-852,-4525,1795,-1050,lubrication
12123144,9788,-13472,-1164,-4191,2263,-1042,lubrication
12123166,9604,-13236,-1464,-4199,2361,-806,lubrication
12123188,9760,-13336,-1320,-3158,2108,-786,lubrication
12123210,9704,-13368,-1124,-1893,1092,-837,lubrication
12123232,9856,-12908,-988,-1126,392,-533,lubrication
12123254,9916,-13080,-1356,-609,-71,-486,lubrication
12123276,10272,-13108,-1616,-959,249,-55,lubrication
12123298,10368,-12908,-1536,-1592,200,96,lubrication
12123320,10924,-14808,-2440,-2637,547,1692,lubrication
12123342,9984,-13076,-1448,-2634,-436,1067,lubrication
12123364,10276,-13040,-1916,-2908,-559,1053,lubrication
12123386,10004,-12952,-1988,-2610,-833,691,lubrication
12123408,10232,-13096,-2464,-2271,-815,504,lubrication
12123430,10296,-12968,-2096,-1966,-783,358,lubrication
12123452,10492,-12912,-2040,-1636,-828,416,lubrication
12123474,10812,-12968,-2456,-1007,-670,219,lubrication
12123496,10600,-12964,-2672,-1283,-225,210,lubrication
12123518,10668,-13392,-1988,-884,-113,46,lubrication
12123540,10496,-13572,-1580,483,-335,-331,lubrication
12123562,10416,-12708,-1612,927,-654,-439,lubrication
12123584,10532,-12780,-1812,1134,-694,-485,lubrication
12123606,10456,-12840,-2116,442,-569,-530,lubrication
12123628,10344,-13884,-2584,-759,-603,-362,lubrication
12123650,10184,-14348,-2476,-16,-891,-284,lubrication
12123672,10188,-14240,-2376,1592,-1478,-250,lubrication
12123694,9836,-13308,-2036,3193,-2154,-612,lubrication
12123716,9580,-12684,-2120,3929,-2822,-1048,lubrication
12123738,10124,-12840,-2084,4380,-3317,-1807,lubrication
12123760,10744,-12132,-1788,4173,-3239,-2024,lubrication
12123782,10880,-12044,-2172,3431,-2652,-1951,lubrication
12123804,10996,-11640,-1168,2218,-1778,-1515,lubrication
12123826,10508,-12436,-1088,1268,-987,-1482,lubrication
12123848,10428,-11924,-1588,38,-324,-1507,lubrication
12123870,10452,-12204,-2276,-732,-93,-1315,lubrication
12123892,10472,-12808,-2020,-1562,721,-790,lubrication
12123914,10428,-14096,-2100,-748,494,-645,lubrication
12123936,10376,-14040,-1872,440,348,-946,lubrication
12123958,10724,-13432,-1268,724,315,-851,lubrication
12123980,10388,-12652,-1064,766,265,-672,lubrication
12124002,10304,-13660,-1404,1543,206,-557,lubrication
12124024,10348,-13796,-1668,2748,326,-1421,lubrication
12124046,10884,-13828,-1516,4865,689,-2322,lubrication
12124068,11780,-13412,-412,6511,1376,-2889,lubrication
12124090,12476,-12120,324,6396,2175,-2641,lubrication
12124112,12812,-13144,-1544,6304,3585,-3023,lubrication
12124134,11640,-11264,-2000,6630,5637,-3163,lubrication
12124156,12192,-10384,-248,5197,8162,-2706,lubrication
12124178,12868,-10412,2108,2175,10061,-1058,lubrication
12124200,12664,-12488,2904,965,9158,828,lubrication
12124222,12208,-12976,2800,5291,9373,1086,lubrication
12124244,11128,-13340,3160,4390,6898,2794,lubrication
12124266,11456,-12944,2588,4513,6438,3397,lubrication
12124288,10616,-12724,2368,3913,5121,4045,lubrication
12124310,10124,-12840,1964,3822,4366,4591,lubrication
12124332,9776,-13464,2820,5310,4175,4671,lubrication
12124354,9588,-13444,3544,6465,3531,4794,lubrication
12124376,9620,-13808,3564,6557,2452,4948,lubrication
12124398,9572,-13564,3772,6588,2033,5016,lubrication
12124420,9168,-13072,3560,6403,1749,4968,lubrication
12124442,9308,-12864,3848,6041,1719,5082,lubrication
12124464,9120,-12748,4308,5519,1699,5210,lubrication
12124486,8796,-12532,4952,4769,1631,5353,lubrication
12124508,8516,-12520,5368,3651,1172,5302,lubrication
12124530,8252,-12344,5564,2657,601,4864,lubrication
12124552,7968,-12244,5240,1333,233,4345,lubrication
12124574,8196,-12064,4844,65,285,3995,lubrication
12124596,8024,-12504,5112,-694,592,3946,lubrication
12124618,7892,-12276,5384,-1303,558,4160,lubrication
12124640,7584,-12896,5904,-1257,575,3883,lubrication
12124662,7776,-13232,5656,-439,192,3538,lubrication
12124684,7676,-12732,6036,-310,203,3234,lubrication
12124706,7572,-12864,6004,-621,-123,2848,lubrication
12124728,7472,-12876,5696,-869,-412,2761,lubrication
12124750,7504,-12976,5984,-543,-313,2295,lubrication
12124772,7256,-12644,5484,-502,-243,2088,lubrication
12124794,7248,-12844,5872,-114,91,1815,lubrication
12124816,7076,-12716,6040,-94,-118,1376,lubrication
12124838,7188,-12756,5756,-88,-162,1041,lubrication
12124860,7136,-12864,5940,-112,-332,615,lubrication
12124882,7096,-12532,5812,-688,-589,387,lubrication
12124904,7180,-12868,5776,-1083,-349,204,lubrication
12124926,7144,-13040,5680,-1366,119,142,lubrication
12124948,7024,-13512,6072,-1325,561,-51,lubrication
12124970,6900,-13540,5896,-1643,690,-264,lubrication
12124992,6860,-13984,5736,-1603,609,-485,lubrication
12125014,6760,-14176,5660,-979,505,-728,lubrication
12125036,7000,-14200,5512,-650,410,-614,lubrication
12125058,7064,-14208,5592,-484,333,-363,lubrication
12125080,7096,-14156,5556,-596,352,-146,lubrication
12125102,7192,-14176,5588,-528,441,9,lubrication
12125124,7120,-14012,5384,-787,492,149,lubrication
12125146,7092,-14064,5464,-893,557,203,lubrication
12125168,6900,-14012,5484,-761,490,270,lubrication
12125190,6892,-13900,5260,-203,343,233,lubrication
12125212,6864,-13888,5284,2,269,185,lubrication
12125234,6952,-13580,5328,-182,214,227,lubrication
12125256,7004,-13936,5344,-660,232,348,lubrication
12125278,7140,-14356,5500,-437,256,432,lubrication
12125300,7172,-14436,5388,294,336,356,lubrication
12125322,6992,-14224,5408,536,424,319,lubrication
12125344,6896,-13784,5404,121,358,378,lubrication
12125366,6920,-13708,5484,-638,279,391,lubrication
12125388,7040,-14016,5404,-548,136,207,lubrication
12125410,6916,-14052,5544,-183,329,124,lubrication
12125432,6912,-13788,5416,-204,320,173,lubrication
12125454,6940,-13820,5308,-327,438,176,lubrication
12125476,7088,-13916,5428,-363,537,120,lubrication
12125498,7036,-14148,5508,-285,604,62,lubrication
12125520,7024,-13936,5464,-443,536,24,lubrication
12125542,7000,-14020,5284,-501,519,-1,lubrication
12125564,6876,-14212,5360,-320,348,27,lubrication
12125586,6980,-14156,5400,-88,233,61,lubrication
12125608,6960,-13996,5316,-13,31,183,lubrication
12125630,7008,-13916,5444,-99,17,158,lubrication
12125652,6992,-13792,5424,-158,25,46,lubrication
12125674,7024,-13796,5372,-253,143,-71,lubrication
12125696,7016,-13856,5388,-289,293,-128,lubrication
12125718,7120,-13888,5556,-309,234,-138,lubrication
12125740,7156,-13992,5396,-109,225,-106,lubrication
12125762,7196,-14052,5524,67,235,32,lubrication
12125784,7072,-13916,5628,3,248,11,lubrication
12125806,6988,-13780,5612,-221,210,-49,lubrication
12125828,6864,-13628,5512,-302,220,-169,lubrication
12125850,6908,-13672,5664,-352,238,-216,lubrication
12125872,6908,-13892,5596,-352,207,-191,lubrication
12125894,6896,-13928,5720,-288,217,-189,lubrication
12125916,6912,-14048,5556,-225,169,-147,lubrication
12125938,6904,-14032,5588,-225,171,-111,lubrication
12125960,6888,-13908,5504,-384,201,-54,lubrication
12125982,6788,-14032,5436,-352,236,37,lubrication
12126004,6876,-14048,5716,-282,354,114,lubrication
12126026,6852,-14200,5656,-388,264,154,lubrication
12126048,6960,-14260,5516,-802,256,187,lubrication
12126070,7004,-14272,5348,-1740,357,333,lubrication
12126092,6780,-14472,5196,-2076,515,494,lubrication
12126114,6708,-14448,5292,-1249,472,633,lubrication
12126136,6648,-14124,5140,107,324,602,lubrication
12126158,6724,-13784,5132,888,60,626,lubrication
12126180,6788,-13344,5184,779,-87,504,lubrication
12126202,6896,-13488,5344,361,-85,349,lubrication
12126224,7032,-13488,5396,64,13,141,lubrication
12126246,7092,-13648,5400,-5,37,-26,lubrication
12126268,7180,-13748,5424,-40,-9,-73,lubrication
