time_ms,ax,ay,az,gx,gy,gz,label
466575,5092,-14872,5724,-582,-17,-62,lubricant
466597,5248,-15172,5828,-330,-129,-13,lubricant
466619,4916,-14800,6520,-152,-231,-101,lubricant
466641,5052,-13520,5644,-397,-759,94,lubricant
466663,4968,-17636,4600,-759,-305,846,lubricant
466685,4844,-14068,3600,-3166,1386,841,lubricant
466707,7468,-18724,11568,-5356,3799,1493,lubricant
466729,4676,-18400,7404,-2612,-1633,1042,lubricant
466751,4616,-15552,3876,4822,-3162,-1040,lubricant
466773,4532,-11980,1752,3561,-2451,-603,lubricant
466795,5632,-12740,3648,2385,-317,-305,lubricant
466817,5476,-12736,5548,-749,563,144,lubricant
466839,5860,-14344,5724,-234,848,118,lubricant
466861,5424,-16024,6028,165,-14,591,lubricant
466883,6208,-16196,6360,-161,-534,1270,lubricant
466905,3760,-14892,5436,-1909,-964,408,lubricant
466927,2604,-14796,4276,-167,841,-1974,lubricant
466949,6532,-11392,4400,2395,71,267,lubricant
466971,5416,-13648,5920,1427,-132,10,lubricant
466993,4884,-12760,6296,-1776,224,826,lubricant
467015,5524,-15444,6540,-2816,1209,96,lubricant
467037,5444,-15424,6372,-2261,1178,-278,lubricant
467059,5284,-15652,5980,-1663,890,-546,lubricant
467081,5500,-15256,5488,-508,862,-584,lubricant
467103,5472,-14908,5412,196,798,-458,lubricant
467125,5448,-14580,5688,286,943,-439,lubricant
467147,5456,-14544,5900,56,825,-600,lubricant
467169,5396,-14404,6072,-585,962,-732,lubricant
467191,5560,-14612,6080,-885,789,-669,lubricant
467213,5524,-14744,5952,-1241,932,-534,lubricant
467235,5520,-14944,5932,-986,843,-241,lubricant
467257,5404,-15160,5608,-981,801,5,lubricant
467279,5284,-15056,5424,-635,880,74,lubricant
467301,5288,-14704,5280,-548,876,219,lubricant
467323,5304,-14828,5312,-760,710,321,lubricant
467345,5212,-14940,5240,-397,542,164,lubricant
467367,5136,-14668,5196,-371,527,131,lubricant
467389,5228,-14864,5252,-198,468,74,lubricant
467411,5052,-14568,5440,54,288,41,lubricant
467433,5108,-14700,5396,130,233,9,lubricant
467455,5220,-14584,5260,152,185,-90,lubricant
467477,5104,-14672,5404,-27,143,-49,lubricant
467499,5272,-14892,5560,-56,34,-40,lubricant
467521,5264,-14756,5600,62,13,-56,lubricant
467543,5284,-14560,5616,-174,-40,101,lubricant
467565,5340,-14748,5648,-302,-15,129,lubricant
467587,5200,-14824,5656,-208,14,146,lubricant
467609,5232,-14716,5644,-367,103,209,lubricant
467631,5344,-14892,5580,-294,35,111,lubricant
467653,5324,-14732,5528,-257,65,184,lubricant
467675,5408,-14672,5660,-105,86,181,lubricant
467697,5384,-14676,5648,-94,88,256,lubricant
467719,5300,-14684,5728,-119,105,144,lubricant
467741,5244,-14460,5656,-47,131,191,lubricant
467763,5408,-14764,5500,-42,167,142,lubricant
467785,5508,-14528,5648,10,269,222,lubricant
467807,5584,-14648,5640,-282,210,335,lubricant
467829,5428,-14588,5472,-270,407,293,lubricant
467851,5412,-14676,5512,-423,344,246,lubricant
467873,5380,-14712,5656,-311,398,202,lubricant
467895,5344,-14720,5648,-291,226,236,lubricant
467917,5356,-14528,5656,-249,311,287,lubricant
467939,5260,-14472,5568,-354,353,286,lubricant
467961,5260,-14508,5568,-429,388,292,lubricant
467983,5424,-14712,5536,-570,456,227,lubricant
468005,5372,-14712,5496,-592,505,169,lubricant
468027,5344,-14632,5504,-480,562,163,lubricant
468049,5344,-14700,5636,-413,611,118,lubricant
468071,5352,-14604,5612,-341,711,45,lubricant
468093,5316,-14484,5664,-346,747,-83,lubricant
468115,5216,-14384,5536,-455,636,-87,lubricant
468137,5180,-14596,5372,-506,678,-169,lubricant
468159,5148,-14640,5460,-465,700,-280,lubricant
468181,5128,-14652,5396,-448,561,-310,lubricant
468203,5112,-14808,5320,-396,517,-246,lubricant
468225,4880,-14744,5368,-439,475,-236,lubricant
468247,4936,-14996,5312,-551,382,-173,lubricant
468269,4924,-14912,5372,-442,345,-166,lubricant
468291,5068,-15100,5188,-489,254,-113,lubricant
468313,5128,-15260,5108,-396,327,-60,lubricant
468335,4916,-15188,5184,-370,319,92,lubricant
468357,4868,-15056,5212,-211,260,320,lubricant
468379,5172,-14988,5272,-290,238,504,lubricant
468401,5188,-14492,5328,-452,242,677,lubricant
468423,5276,-14676,5432,-927,350,651,lubricant
468445,5340,-14692,5404,-1035,442,637,lubricant
468467,5404,-14716,5216,-1027,235,553,lubricant
468489,5652,-14760,5236,-819,418,507,lubricant
468511,5652,-14692,5492,-1029,420,390,lubricant
468533,5512,-14580,5704,-814,336,161,lubricant
468555,5344,-14400,5520,-797,258,-45,lubricant
468577,5224,-14552,5492,-705,297,-264,lubricant
468599,5316,-14636,5544,-473,245,-480,lubricant
468621,5376,-14676,5448,-381,331,-603,lubricant
468643,5420,-14688,5512,-203,388,-736,lubricant
468665,5344,-14616,5432,-232,514,-718,lubricant
468687,5232,-14628,5508,-275,565,-732,lubricant
468709,5280,-14684,5344,-424,611,-711,lubricant
468731,5144,-14692,5408,-493,726,-657,lubricant
468753,5272,-14800,5440,-557,723,-604,lubricant
468775,5132,-14968,5392,-513,796,-493,lubricant
468797,5048,-15040,5236,-420,737,-453,lubricant
468819,5068,-14960,5236,-327,762,-335,lubricant
468841,5092,-14868,5172,-420,674,-221,lubricant
468863,5072,-14940,5320,-471,776,-171,lubricant
468885,5192,-14908,5288,-515,771,-92,lubricant
468907,5052,-15068,5224,-535,647,-29,lubricant
468929,5124,-14948,5400,-380,579,101,lubricant
468951,5068,-14904,5364,-370,532,104,lubricant
468973,4988,-14928,5276,-388,585,84,lubricant
468995,5080,-14848,5236,-480,532,105,lubricant
469017,5084,-14856,5128,-347,421,137,lubricant
469039,5196,-14920,5104,-371,357,244,lubricant
469061,5184,-14860,5096,-345,293,285,lubricant
469083,5128,-14808,5204,-362,257,231,lubricant
469105,5140,-14800,5124,-439,183,215,lubricant
469127,5120,-14888,5044,-347,92,167,lubricant
469149,5200,-14848,5140,-214,68,135,lubricant
469171,5196,-14732,5116,-175,44,122,lubricant
469193,5148,-14720,5088,-221,-59,142,lubricant
469215,5200,-14732,4964,-301,-37,103,lubricant
469237,5128,-14820,5032,-410,-63,60,lubricant
469259,5268,-14944,5076,-338,-49,78,lubricant
469281,5332,-14920,5108,-276,-125,144,lubricant
469303,5324,-14812,5132,-315,-97,133,lubricant
469325,5388,-14792,5228,-316,-36,96,lubricant
469347,5352,-14684,5236,-510,-63,133,lubricant
469369,5392,-14928,5196,-496,-42,63,lubricant
469391,5496,-14860,5180,-367,-34,118,lubricant
469413,5512,-14844,5272,-342,-29,41,lubricant
469435,5492,-14776,5180,-254,-23,-4,lubricant
469457,5544,-14676,5160,-233,131,5,lubricant
469479,5480,-14700,5192,-301,167,62,lubricant
469501,5400,-14760,5240,-372,152,26,lubricant
469523,5460,-14692,5048,-350,230,-26,lubricant
469545,5444,-14824,5188,-298,277,6,lubricant
469567,5392,-14880,5200,-345,350,-11,lubricant
469589,5388,-14916,5040,-239,395,-69,lubricant
469611,5352,-14920,5296,-206,457,-67,lubricant
469633,5420,-14868,5148,-213,404,-30,lubricant
469655,5400,-14836,5012,-214,495,22,lubricant
469677,5260,-14636,5184,-407,509,95,lubricant
469699,5152,-14620,5040,-567,538,65,lubricant
469721,5132,-14852,4988,-546,480,-11,lubricant
469743,5076,-14980,4840,-360,509,-57,lubricant
469765,5136,-14868,4864,-192,436,4,lubricant
469787,5328,-14716,4720,-204,569,50,lubricant
469809,5564,-14584,4872,-497,541,114,lubricant
469831,5440,-14436,4988,-735,542,172,lubricant
