time_ms,ax,ay,az,gx,gy,gz,label
134045,8428,-11220,9436,2179,-1152,1313,lubricant
134067,8472,-11036,9356,1927,-1102,1286,lubricant
134089,8328,-11152,9272,1750,-920,1363,lubricant
134111,8184,-10848,9428,1709,-887,1370,lubricant
134133,8160,-10788,9524,1670,-878,1349,lubricant
134155,8216,-10756,9548,1616,-956,1219,lubricant
134177,8356,-10612,9480,1398,-893,1188,lubricant
134199,8444,-10704,9640,1279,-806,1106,lubricant
134221,8432,-10592,9668,1052,-644,1118,lubricant
134243,8368,-10832,9728,822,-562,1131,lubricant
134265,8336,-10768,9808,913,-335,1109,lubricant
134287,8276,-10780,9904,918,-519,1048,lubricant
134309,8244,-10508,10096,949,-511,1077,lubricant
134331,8152,-10496,9836,682,-511,1003,lubricant
134353,8068,-10436,10104,757,-370,928,lubricant
134375,8092,-10428,10056,714,-327,806,lubricant
134397,8372,-10656,10196,838,-106,695,lubricant
134419,8224,-10544,10076,503,112,667,lubricant
134441,8356,-10612,10140,197,357,531,lubricant
134463,8372,-10616,10072,-139,564,504,lubricant
134485,8308,-10728,10048,-230,655,448,lubricant
134507,8236,-10532,9908,-42,633,379,lubricant
134529,8248,-10528,9832,74,341,337,lubricant
134551,8348,-10396,9784,420,41,381,lubricant
134573,8320,-10380,10060,844,-349,388,lubricant
134595,8348,-10288,9872,1153,-680,341,lubricant
134617,8160,-10080,9964,1294,-956,277,lubricant
134639,8028,-10164,9944,1256,-1128,92,lubricant
134661,7892,-9920,10084,1187,-979,-135,lubricant
134683,7812,-10372,10204,878,-955,-504,lubricant
134705,7808,-10484,10188,640,-580,-602,lubricant
134727,8020,-10632,10340,290,-64,-646,lubricant
134749,8132,-11004,10360,-231,395,-520,lubricant
134771,8096,-11148,10448,-373,756,-304,lubricant
134793,8108,-11140,10332,-588,988,-111,lubricant
134815,8008,-10988,10036,-679,1084,96,lubricant
134837,7980,-10860,10068,-704,1186,202,lubricant
134859,7952,-10808,10176,-684,1145,296,lubricant
134881,8088,-10756,10084,-746,1111,317,lubricant
134903,7992,-10588,10224,-800,1050,412,lubricant
134925,8084,-10624,10144,-740,887,355,lubricant
134947,8000,-10568,10088,-619,786,444,lubricant
134969,7932,-10360,10040,-492,670,416,lubricant
134991,7900,-10348,10116,-531,473,325,lubricant
135013,7932,-10308,10040,-331,260,275,lubricant
135035,8024,-10360,10024,-196,121,218,lubricant
135057,8052,-10476,10232,-25,-63,174,lubricant
135079,8000,-10352,10284,59,-180,87,lubricant
135101,8124,-10348,10232,2,-257,-21,lubricant
135123,8172,-10368,10292,118,-259,-80,lubricant
135145,8128,-10512,10432,276,-331,-88,lubricant
135167,8084,-10472,10412,268,-256,-75,lubricant
135189,8140,-10412,10472,286,-143,-132,lubricant
135211,8124,-10332,10496,319,1,-216,lubricant
135233,8172,-10528,10312,117,56,-282,lubricant
135255,8140,-10568,10408,15,199,-301,lubricant
135277,8188,-10632,10352,-100,274,-310,lubricant
135299,8048,-10696,10164,-205,359,-231,lubricant
135321,8160,-10728,10264,-106,464,-184,lubricant
135343,8100,-10728,10188,-123,521,-171,lubricant
135365,8120,-10660,10160,-221,480,-119,lubricant
135387,8128,-10768,10196,-329,518,-66,lubricant
135409,8080,-10728,10048,-353,520,101,lubricant
135431,7928,-10680,10060,-319,527,222,lubricant
135453,7912,-10428,9960,-227,390,159,lubricant
135475,8080,-10376,10004,-192,268,158,lubricant
135497,8196,-10368,10080,-231,118,159,lubricant
135519,8136,-10300,9976,-248,39,92,lubricant
135541,8184,-10296,10272,-274,93,116,lubricant
135563,7980,-10216,10348,-231,111,43,lubricant
135585,8052,-10316,10336,-275,73,-34,lubricant
135607,7948,-10336,10360,-417,95,-84,lubricant
135629,8080,-10484,10424,-433,149,-123,lubricant
135651,8112,-10428,10432,-343,267,-117,lubricant
135673,8136,-10448,10516,-358,377,-89,lubricant
135695,8136,-10468,10308,-432,396,-86,lubricant
135717,8020,-10280,10268,-557,502,-54,lubricant
135739,7916,-10336,10184,-612,450,-109,lubricant
135761,7804,-10464,10252,-489,334,-204,lubricant
135783,7988,-10684,10356,-239,163,-272,lubricant
135805,8152,-10748,10468,-284,101,-156,lubricant
135827,8304,-10876,10488,-381,192,99,lubricant
135849,8192,-10692,10420,-153,432,379,lubricant
135871,8040,-10288,10400,-170,568,451,lubricant
135893,7868,-10116,10308,-384,651,464,lubricant
135915,7864,-10056,10272,-627,585,177,lubricant
135937,7960,-10208,10244,-873,473,146,lubricant
135959,8112,-10420,10376,-2170,312,212,lubricant
135981,8252,-10632,10372,-4210,-21,328,lubricant
136003,8120,-11796,10432,-3720,-43,473,lubricant
136025,8120,-11280,10400,-1628,47,649,lubricant
136047,7868,-11080,10164,201,357,814,lubricant
136069,7480,-10508,10132,584,532,928,lubricant
136091,7156,-9912,10328,-273,681,726,lubricant
136113,6912,-9880,10064,-1085,733,321,lubricant
136135,6948,-9916,10004,-1404,664,-226,lubricant
136157,6568,-9556,9776,-1418,879,-585,lubricant
136179,6448,-9608,9860,-1077,1228,-1032,lubricant
136201,6076,-8932,9736,-1399,1646,-1512,lubricant
136223,5540,-7988,9244,-3247,1975,-2336,lubricant
136245,5436,-7588,8816,-5557,2224,-3602,lubricant
136267,5776,-7920,8728,-7251,2308,-5191,lubricant
136289,6676,-8476,8628,-8646,2275,-6819,lubricant
136311,6288,-8596,7888,-10148,2495,-8286,lubricant
136333,8032,-9324,7656,-10982,2610,-9234,lubricant
136355,9536,-10328,7168,-11254,3133,-9419,lubricant
136377,10472,-11948,7224,-13702,4022,-9685,lubricant
136399,11904,-12696,7548,-17982,4246,-9237,lubricant
136421,12556,-15252,6880,-14941,4763,-8613,lubricant
136443,11604,-14424,6272,-8209,5984,-7228,lubricant
136465,11148,-12184,6116,-3367,6021,-6204,lubricant
136487,11028,-10972,6388,-5319,4258,-5498,lubricant
136509,11072,-10400,6828,-11600,2569,-5414,lubricant
136531,11912,-13016,6096,-12375,1257,-5910,lubricant
136553,11576,-12088,6552,-9829,759,-6447,lubricant
136575,11436,-10764,6584,-9360,-247,-6270,lubricant
136597,11360,-10396,6312,-10777,-2117,-5262,lubricant
136619,11652,-12600,6188,-8094,-3840,-4080,lubricant
136641,12052,-12608,4128,-3410,-5358,-4095,lubricant
136663,12580,-12324,5412,-4,-4587,-3268,lubricant
136685,12688,-10512,5888,-2456,-3090,-1466,lubricant
136707,12116,-12216,5320,-4740,-3086,-295,lubricant
136729,13024,-13108,4656,-4393,-2950,952,lubricant
136751,11944,-13804,3128,-4393,-3415,669,lubricant
136773,12476,-12304,2220,-2945,-3087,796,lubricant
136795,12388,-11556,1940,531,-3028,1364,lubricant
136817,11532,-11440,2464,1355,-2786,1171,lubricant
136839,10464,-10012,3564,-1630,-1276,740,lubricant
136861,10724,-10224,3388,-4682,-1408,121,lubricant
136883,11556,-13020,2768,-3379,-1362,-187,lubricant
136905,11608,-13516,2416,619,-489,330,lubricant
136927,11628,-11640,2392,2540,-67,1143,lubricant
136949,12000,-10172,1924,-2105,-127,2642,lubricant
136971,10588,-18456,-1452,-10320,-1504,2852,lubricant
136993,14548,-6304,1480,1396,3131,1020,lubricant
137015,11336,-6872,3540,-9470,-2712,-954,lubricant
137037,11152,-8676,2584,-11401,-900,-991,lubricant
137059,11384,-10240,1856,-13408,-2437,-1373,lubricant
137081,11884,-12096,900,-7003,-1893,-320,lubricant
137103,12500,-11988,1140,-3651,-2945,626,lubricant
137125,12112,-12280,1240,-3900,-1994,492,lubricant
137147,11512,-12460,1192,-3374,-687,1449,lubricant
137169,11704,-13056,180,-2985,-1992,1552,lubricant
137191,11640,-13948,-676,-1221,-2126,1523,lubricant
137213,11404,-15148,-1880,1611,-2189,2006,lubricant
137235,11172,-10884,-344,3238,-1660,1687,lubricant
137257,10740,-11840,324,944,-2204,624,lubricant
137279,11644,-13172,-620,650,-2173,141,lubricant
137301,12016,-13416,-1288,2047,-1470,934,lubricant
137323,11440,-11700,868,305,-1319,2079,lubricant
137345,11292,-12680,780,-1571,-2498,2502,lubricant
137367,13532,-14332,-1936,-227,-3284,2907,lubricant
137389,13604,-15208,-128,3381,-2604,3188,lubricant
137411,12748,-13192,-692,4061,-3545,3386,lubricant
137433,12148,-13472,-608,3886,-4324,4070,lubricant
137455,11956,-16816,-1032,5386,-5358,4189,lubricant
137477,11324,-14012,-1024,8275,-2745,4220,lubricant
137499,10916,-13164,-2132,6296,-1883,3503,lubricant
137521,10288,-14656,-2532,6989,1412,2287,lubricant
137543,10492,-15848,1436,11534,6074,1834,lubricant
137565,7188,-7816,4040,11362,6297,4796,lubricant
137587,8288,-9124,1584,-843,2354,3109,lubricant
137609,8872,-10944,4136,-2946,4522,2881,lubricant
137631,8776,-14856,3296,1543,3119,1557,lubricant
137653,9300,-9348,420,1728,3761,220,lubricant
137675,12468,-16264,-236,6040,3234,1374,lubricant
137697,9188,-16592,936,4026,-777,2663,lubricant
137719,9236,-13480,2756,4475,-905,2097,lubricant
137741,8724,-11344,5716,282,-4380,1422,lubricant
137763,9568,-12524,-592,-3572,-4556,126,lubricant
137785,9596,-14040,1832,3084,-1331,1054,lubricant
137807,8740,-13176,3336,2736,-4561,1079,lubricant
137829,7220,-9036,2576,-1409,-4929,624,lubricant
137851,8432,-14880,708,-8984,-6736,301,lubricant
137873,10124,-15552,268,-4634,-2750,785,lubricant
137895,9812,-15960,744,1410,-3424,683,lubricant
137917,8812,-13588,2260,-2290,-4816,1706,lubricant
137939,9040,-15268,1936,-1696,-4550,1438,lubricant
137961,9272,-16760,1668,858,-5117,1357,lubricant
137983,9296,-16568,1284,1617,-7590,2197,lubricant
138005,9140,-16184,420,-1123,-8296,2749,lubricant
138027,9152,-15016,256,-2054,-8033,2724,lubricant
138049,6952,-13988,-1432,-1179,-9045,475,lubricant
138071,8624,-16152,-3156,4587,-9071,-867,lubricant
138093,8812,-14640,-2464,10032,-6784,-1432,lubricant
138115,10132,-11904,-72,12045,-3980,-1647,lubricant
138137,8796,-15456,1732,13036,-4878,-2904,lubricant
138159,9176,-9292,1624,14466,-4250,-5908,lubricant
138181,9252,-9412,1452,9494,-6188,-4949,lubricant
138203,8752,-10192,652,7436,-4789,-4694,lubricant
138225,9548,-11108,1584,5263,-4967,-3917,lubricant
138247,10096,-13796,2004,5298,-3715,-3253,lubricant
138269,9660,-12428,1612,7243,-2403,-3563,lubricant
138291,8988,-11576,2316,5862,-2917,-3339,lubricant
138313,10192,-13176,1936,2161,-3568,-2668,lubricant
138335,10508,-15156,1580,2968,-3224,-2844,lubricant
138357,9676,-13964,2444,3699,-2729,-2381,lubricant
138379,9724,-12716,3280,3707,-3350,-1901,lubricant
138401,9780,-12956,3112,3334,-4237,-1775,lubricant
138423,10092,-12796,2736,4784,-3636,-1729,lubricant
138445,10260,-11920,2572,5964,-2457,-1443,lubricant
138467,10344,-10960,3528,5270,-2148,-846,lubricant
138489,10652,-10936,3800,3058,-2569,-464,lubricant
138511,10868,-11476,3828,2083,-2423,-425,lubricant
138533,10716,-11012,3508,1553,-1732,-658,lubricant
138555,11048,-11444,3000,712,-1583,-324,lubricant
138577,11140,-12244,2988,360,-1404,-357,lubricant
138599,11072,-13136,2896,573,-1990,-381,lubricant
138621,11172,-13040,2952,819,-2385,-601,lubricant
138643,11276,-13120,2416,1643,-2685,-339,lubricant
138665,11220,-12124,2860,2579,-2059,-187,lubricant
138687,11448,-12072,3308,3563,-2861,119,lubricant
138709,11872,-12424,3428,4281,-3650,-101,lubricant
138731,11764,-11584,3316,3429,-4157,-141,lubricant
138753,11872,-11544,3208,1737,-4311,-97,lubricant
138775,11860,-11644,3064,1101,-3362,-455,lubricant
138797,10252,-11376,3208,213,-2222,-1509,lubricant
138819,10864,-11024,3248,-224,-2486,-860,lubricant
138841,11544,-10792,3104,517,-3132,-568,lubricant
138863,11312,-11216,2048,853,-3888,-219,lubricant
138885,11944,-11096,1536,2097,-3074,-218,lubricant
138907,11520,-10752,1948,1854,-3034,-311,lubricant
138929,11524,-11540,2200,513,-3193,-330,lubricant
138951,11472,-11440,2368,338,-2221,-409,lubricant
138973,11760,-11948,2236,1578,-1683,-702,lubricant
138995,11520,-11676,2012,2441,-1369,-654,lubricant
139017,11800,-11572,1940,1797,-1608,-738,lubricant
139039,11836,-11356,1808,1762,-1415,-715,lubricant
139061,12052,-10760,1896,1866,-560,-640,lubricant
139083,11396,-11092,1872,1500,-1046,-576,lubricant
139105,12068,-12420,2204,3050,-1500,-1019,lubricant
139127,11856,-12108,2028,3065,-2047,-1197,lubricant
139149,12068,-12228,1820,2880,-2310,-1374,lubricant
139171,11964,-11776,2056,2686,-2354,-1352,lubricant
139193,12440,-10852,1780,1982,-2236,-1440,lubricant
139215,12172,-11164,1864,1008,-2075,-1329,lubricant
139237,12904,-11556,2460,1396,-2584,-1389,lubricant
139259,12652,-12028,2456,1336,-3062,-1669,lubricant
139281,12868,-11084,2440,844,-3216,-2011,lubricant
139303,12620,-10008,2488,-379,-3262,-2114,lubricant
139325,12484,-10384,1640,-1668,-3939,-2380,lubricant
139347,12552,-10696,1820,-1292,-3702,-2572,lubricant
139369,13372,-9780,1728,-625,-3933,-2954,lubricant
139391,13060,-9400,1436,-1315,-3801,-2952,lubricant
139413,13480,-10220,616,-1716,-4268,-3033,lubricant
139435,13260,-9988,432,-1580,-3910,-2805,lubricant
139457,13728,-9588,620,-383,-3276,-2535,lubricant
139479,13568,-8340,352,-553,-2578,-2164,lubricant
139501,14100,-9612,104,-1689,-2405,-1916,lubricant
139523,13176,-8648,-4,-718,-1129,-1314,lubricant
139545,13316,-8788,380,-1418,-1170,-839,lubricant
139567,12956,-8988,-88,-2107,-1071,-539,lubricant
139589,13568,-9716,-8,180,29,-683,lubricant
139611,12888,-8924,-68,505,295,-589,lubricant
139633,13200,-8632,-16,373,855,-295,lubricant
139655,12792,-7540,360,-1032,141,0,lubricant
139677,13448,-9100,-340,-1276,-202,-86,lubricant
139699,13456,-9148,-300,147,485,-133,lubricant
139721,13376,-9312,36,99,600,-431,lubricant
139743,13632,-8860,-68,-107,308,-772,lubricant
139765,13456,-8632,112,-788,-187,-978,lubricant
139787,13552,-9332,-168,-532,-296,-863,lubricant
139809,13980,-9320,-192,-205,-644,-605,lubricant
139831,14016,-9612,-588,-747,-499,-319,lubricant
139853,13180,-8844,-292,-2227,879,163,lubricant
139875,14184,-10084,136,-1729,129,12,lubricant
139897,14564,-11696,80,938,-171,-46,lubricant
139919,13068,-7940,104,955,97,-119,lubricant
139941,13852,-7872,-840,-1457,408,-351,lubricant
139963,13948,-8748,-404,-1249,1243,-442,lubricant
139985,13808,-8916,76,-1127,1916,-593,lubricant
140007,12852,-9816,1284,-734,2043,-682,lubricant
140029,13652,-9940,540,-222,271,-564,lubricant
140051,13684,-8976,-108,705,480,-1012,lubricant
140073,13988,-8220,-232,985,1323,-1175,lubricant
140095,14116,-8532,-12,86,1074,-734,lubricant
140117,13704,-8948,260,-17,513,-614,lubricant
140139,13924,-9052,412,544,286,-742,lubricant
140161,13892,-8528,-204,920,66,-800,lubricant
140183,13688,-8516,-8,779,81,-713,lubricant
140205,14468,-8596,360,-121,193,-608,lubricant
140227,14236,-9032,256,-21,-41,31,lubricant
140249,14752,-9584,88,1216,-449,991,lubricant
140271,14816,-8860,-348,1191,-1360,1783,lubricant
140293,14056,-8720,-180,-805,-2502,2193,lubricant
140315,13136,-9208,-76,-1238,-2307,2687,lubricant
140337,12356,-9340,1180,-59,-136,1177,lubricant
140359,12236,-8624,1172,512,348,1023,lubricant
140381,14632,-9784,8,148,-977,266,lubricant
140403,12928,-8388,16,718,-171,234,lubricant
140425,13236,-8992,192,-510,329,265,lubricant
140447,13676,-9472,16,-521,784,59,lubricant
140469,13744,-9316,84,128,1399,-13,lubricant
140491,13472,-8840,92,-233,885,-46,lubricant
140513,13800,-9216,-116,-904,376,-83,lubricant
140535,13896,-9244,-560,-1152,626,-82,lubricant
140557,13792,-9160,-120,-786,1022,-11,lubricant
140579,13716,-9052,-156,-1066,1274,46,lubricant
140601,13420,-8788,64,-1418,1397,36,lubricant
140623,13412,-9224,24,-1772,1179,-155,lubricant
140645,13524,-9620,176,-1313,855,-144,lubricant
140667,13532,-9516,332,-662,711,-335,lubricant
140689,13724,-9208,188,-512,657,-220,lubricant
140711,13756,-8956,148,-1201,707,-82,lubricant
140733,13968,-9276,512,-1019,741,59,lubricant
140755,13636,-9488,384,-791,500,97,lubricant
140777,14008,-10024,184,-652,195,51,lubricant
140799,13840,-9604,-12,-604,254,128,lubricant
140821,13988,-9692,-276,-351,228,216,lubricant
140843,14016,-9908,-148,33,222,422,lubricant
140865,13832,-9460,372,151,428,478,lubricant
140887,13792,-9636,392,-24,-23,335,lubricant
140909,13480,-9384,308,-123,176,304,lubricant
140931,13592,-9016,216,-155,299,375,lubricant
140953,13656,-9256,116,-395,16,361,lubricant
140975,13516,-9284,-196,-211,163,423,lubricant
140997,13672,-9164,-156,-342,359,429,lubricant
141019,13588,-9272,92,-37,628,420,lubricant
141041,13672,-9264,-240,89,686,424,lubricant
141063,13644,-9312,72,211,639,450,lubricant
141085,13376,-9564,528,372,445,367,lubricant
141107,13432,-8892,484,133,215,7,lubricant
141129,13656,-9536,372,-77,140,-29,lubricant
141151,13600,-9428,740,-163,493,-36,lubricant
141173,13532,-9668,624,-222,-35,-63,lubricant
141195,13456,-10384,340,-344,-729,-2,lubricant
141217,13832,-10816,32,287,-727,-36,lubricant
141239,12572,-8180,-652,-1544,-404,436,lubricant
141261,13160,-9016,-1552,-1611,1050,-342,lubricant
141283,11420,-4680,-216,-602,4824,-171,lubricant
141305,12880,-9532,4408,-3167,4596,335,lubricant
141327,13012,-9456,1116,-3488,-319,-530,lubricant
141349,13496,-8944,-1316,861,-169,-901,lubricant
141371,13304,-9484,-1400,1600,538,-624,lubricant
141393,13952,-8316,-908,3709,1650,-494,lubricant
141415,13988,-7488,84,1996,298,-394,lubricant
141437,13912,-7604,1008,492,207,179,lubricant
141459,14156,-8820,932,-727,-345,575,lubricant
141481,14672,-9036,-308,-926,-699,1246,lubricant
141503,14192,-10484,-432,-1736,-945,1894,lubricant
141525,14136,-11452,120,-1744,-1962,3100,lubricant
141547,10968,-10884,932,-1329,-738,2123,lubricant
141569,11040,-12600,-108,943,-690,-86,lubricant
141591,12008,-10308,-348,2618,-901,12,lubricant
141613,14004,-8908,296,2638,1441,0,lubricant
141635,13072,-8208,824,718,562,49,lubricant
141657,13164,-9932,680,-833,399,-39,lubricant
141679,13752,-10508,376,-857,426,-115,lubricant
141701,13716,-10040,256,-457,732,-217,lubricant
141723,13640,-9700,-164,-408,794,-141,lubricant
141745,13616,-9420,-96,-751,608,141,lubricant
141767,13552,-9416,216,-801,509,317,lubricant
141789,13432,-9676,384,-848,336,225,lubricant
141811,13280,-9764,508,-789,359,182,lubricant
141833,13460,-9852,556,-877,239,21,lubricant
141855,13412,-9468,372,-518,216,-81,lubricant
141877,13428,-9508,400,-633,47,-7,lubricant
141899,13452,-9412,316,-694,259,123,lubricant
141921,13664,-9716,420,-498,108,110,lubricant
141943,13432,-9800,488,-253,62,69,lubricant
141965,13424,-9672,448,-182,111,-32,lubricant
141987,13564,-9692,268,-584,155,61,lubricant
142009,13368,-10008,120,-474,241,225,lubricant
142031,13380,-9492,224,-539,328,350,lubricant
142053,13532,-9536,-136,-745,118,391,lubricant
142075,13484,-9820,244,-728,164,477,lubricant
142097,13872,-10448,100,-103,-396,253,lubricant
142119,13488,-10116,-24,582,-432,2,lubricant
142141,13652,-8648,20,-269,-375,464,lubricant
142163,14232,-11128,188,-218,-1231,467,lubricant
142185,12784,-9012,-24,-1004,-1051,752,lubricant
142207,13916,-11064,-276,-1873,-905,515,lubricant
142229,13192,-9668,228,733,-454,207,lubricant
142251,12416,-7888,-1632,-1402,-780,40,lubricant
142273,14940,-9244,-1636,374,4205,-591,lubricant
142295,13124,-10160,3676,1076,4225,543,lubricant
142317,12140,-9024,1912,-915,-706,-948,lubricant
142339,13976,-9604,-844,1701,-1001,-1522,lubricant
142361,13644,-9052,-1088,2203,784,-1222,lubricant
142383,13940,-8552,-424,3039,1643,-743,lubricant
142405,14016,-8276,396,1512,539,-457,lubricant
142427,13872,-9220,1228,129,660,-158,lubricant
142449,14068,-10032,860,174,354,131,lubricant
142471,14748,-9572,-284,920,34,536,lubricant
142493,14356,-9108,-300,-355,-160,1529,lubricant
142515,13516,-10604,240,-1659,-1120,2179,lubricant
142537,11820,-9436,1352,-1448,138,1167,lubricant
142559,12560,-10196,1436,-610,-902,1357,lubricant
142581,11324,-10224,468,-579,363,105,lubricant
142603,12232,-8836,248,210,-173,-626,lubricant
142625,13568,-9364,-468,258,115,-182,lubricant
142647,13048,-9400,-12,60,108,155,lubricant
142669,13124,-9780,404,-606,372,157,lubricant
142691,13444,-10088,236,-562,450,135,lubricant
142713,13452,-10100,280,62,770,81,lubricant
142735,13332,-9888,508,269,1064,68,lubricant
142757,13272,-9320,604,-251,550,67,lubricant
142779,13444,-9376,408,-818,289,113,lubricant
142801,13464,-9452,280,-1067,358,105,lubricant
142823,13380,-9804,196,-828,261,46,lubricant
142845,13292,-9808,336,-773,308,-96,lubricant
142867,13376,-9816,388,-602,270,-151,lubricant
142889,13364,-9696,508,-618,156,-138,lubricant
142911,13380,-9800,396,-704,71,-49,lubricant
142933,13324,-9760,324,-833,76,-29,lubricant
142955,13360,-10020,288,-766,141,26,lubricant
142977,13452,-9852,200,-799,241,67,lubricant
142999,13404,-9860,48,-638,370,120,lubricant
143021,13468,-9804,152,-379,333,97,lubricant
143043,13344,-9708,320,-88,280,108,lubricant
143065,13392,-9596,492,-6,290,21,lubricant
143087,13484,-9548,248,-46,357,-4,lubricant
143109,13484,-9588,444,-231,351,-8,lubricant
143131,13488,-9600,260,-179,309,12,lubricant
143153,13532,-9744,344,-111,299,46,lubricant
143175,13496,-9580,344,-145,422,39,lubricant
143197,13508,-9616,372,-363,372,52,lubricant
143219,13500,-9772,304,-391,313,72,lubricant
143241,13460,-9816,332,-300,338,117,lubricant
143263,13456,-9748,216,-297,244,81,lubricant
143285,13444,-9720,284,-224,237,36,lubricant
143307,13332,-9636,348,-323,207,76,lubricant
143329,13340,-9624,288,-262,162,28,lubricant
143351,13376,-9748,256,-178,231,39,lubricant
143373,13200,-9496,468,-314,322,-2,lubricant
143395,13336,-9708,340,-342,333,-78,lubricant
143417,13476,-9616,224,-443,365,-99,lubricant
143439,13584,-9852,184,-230,295,4,lubricant
143461,13512,-9724,212,-227,234,19,lubricant
143483,13420,-9668,364,-350,433,80,lubricant
143505,13396,-9700,480,-433,538,111,lubricant
143527,13424,-9916,464,-488,435,66,lubricant
143549,13352,-9844,440,-429,247,-16,lubricant
143571,13484,-9724,236,-390,243,-29,lubricant
143593,13600,-9704,284,-426,330,-40,lubricant
143615,13520,-9668,292,-192,284,37,lubricant
143637,13556,-9672,320,-108,286,80,lubricant
143659,13524,-9656,396,-184,244,141,lubricant
143681,13444,-9584,368,-304,253,134,lubricant
143703,13512,-9688,296,-414,304,226,lubricant
143725,13444,-9660,352,-394,295,233,lubricant
143747,13388,-9724,348,-417,219,141,lubricant
143769,13452,-9824,260,-132,314,67,lubricant
143791,13376,-9652,320,-195,227,46,lubricant
143813,13424,-9576,268,-392,156,63,lubricant
143835,13528,-9584,220,-360,257,43,lubricant
143857,13504,-9696,348,-351,199,78,lubricant
143879,13456,-9688,328,-230,289,62,lubricant
143901,13468,-9680,336,-283,135,-5,lubricant
143923,13504,-9688,464,-175,115,14,lubricant
143945,13504,-9556,468,-297,84,8,lubricant
143967,13356,-9676,320,-357,182,22,lubricant
143989,13392,-9864,320,-287,206,86,lubricant
144011,13480,-9668,412,-249,156,7,lubricant
144033,13524,-9708,344,-257,139,81,lubricant
144055,13400,-9792,372,-191,308,84,lubricant
144077,13380,-9632,408,-227,300,56,lubricant
144099,13492,-9840,244,-193,249,104,lubricant
144121,13524,-9764,232,-166,153,85,lubricant
144143,13448,-9724,240,-125,220,62,lubricant
144165,13424,-9708,296,-100,191,76,lubricant
144187,13544,-9716,480,-233,11,76,lubricant
144209,13384,-9560,460,-198,173,92,lubricant
144231,13248,-9620,388,-323,254,145,lubricant
144253,13256,-9840,464,-290,148,93,lubricant
144275,13176,-10052,844,-71,-273,-103,lubricant
144297,13312,-10352,412,-43,-1024,-240,lubricant
144319,13324,-9816,-696,411,-870,-278,lubricant
144341,13492,-10220,-344,1324,287,48,lubricant
144363,12596,-7244,784,-886,47,525,lubricant
144385,11360,-11412,-24,-1330,-975,870,lubricant
144407,12756,-8148,468,1522,-304,488,lubricant
144429,13652,-7124,-1316,225,-295,418,lubricant
144451,13552,-7504,-680,-1352,3375,-414,lubricant
144473,12348,-11712,4384,-161,3535,663,lubricant
144495,11816,-16708,2232,-2539,-1943,762,lubricant
144517,14068,-8772,-1036,2529,330,-1214,lubricant
144539,14396,-9292,-1572,2855,1420,-1031,lubricant
144561,13332,-7052,-4,2871,2104,-689,lubricant
144583,13720,-7836,784,837,783,-609,lubricant
144605,13908,-8380,712,-777,904,125,lubricant
144627,14328,-9260,384,-1267,1456,777,lubricant
144649,14188,-9800,8,-1018,533,1428,lubricant
144671,13384,-10932,52,-914,-1370,2148,lubricant
144693,13824,-11840,88,-1098,-2311,3712,lubricant
144715,12012,-10480,1144,-175,-9,1955,lubricant
144737,11460,-8524,1236,1153,1669,-334,lubricant
144759,13572,-11808,1216,1800,-919,1015,lubricant
144781,12592,-8280,1688,1336,1204,-10,lubricant
144803,13292,-8880,1068,-633,-911,-223,lubricant
144825,13352,-9768,960,-1650,-115,-350,lubricant
144847,13612,-10204,848,-1255,772,-304,lubricant
144869,13636,-10204,504,-928,652,-404,lubricant
144891,13472,-9964,296,-789,540,-317,lubricant
