time_ms,ax,ay,az,gx,gy,gz,label
180377,5372,-13840,7536,-294,243,153,lubricant
180399,5364,-13856,7604,-317,289,89,lubricant
180421,5380,-13844,7604,-258,252,-8,lubricant
180443,5372,-13708,7556,-316,254,-25,lubricant
180465,5416,-13824,7724,-374,275,-5,lubricant
180487,5308,-13752,7484,-284,283,-11,lubricant
180509,5348,-13764,7648,-174,299,-15,lubricant
180531,5340,-13796,7688,-170,299,-92,lubricant
180553,5316,-13856,7576,-192,258,-154,lubricant
180575,5272,-13816,7616,-274,339,-124,lubricant
180597,5272,-13872,7672,-180,463,-124,lubricant
180619,5188,-13704,7712,-164,474,-188,lubricant
180641,5224,-13764,7584,-192,413,-269,lubricant
180663,5236,-13836,7568,-368,482,-286,lubricant
180685,5264,-13920,7556,-350,424,-289,lubricant
180707,5300,-13916,7504,-289,409,-289,lubricant
180729,5288,-13696,7424,-352,386,-265,lubricant
180751,5248,-13768,7448,-260,351,-230,lubricant
180773,5284,-13852,7564,-248,339,-266,lubricant
180795,5304,-13972,7524,-190,406,-206,lubricant
180817,5428,-14064,7604,-288,394,-197,lubricant
180839,5440,-14172,7600,-369,526,-121,lubricant
180861,5348,-14204,7652,-356,523,13,lubricant
180883,5220,-14028,7716,-236,438,178,lubricant
180905,4964,-14040,7924,166,266,344,lubricant
180927,5032,-14184,8276,475,97,412,lubricant
180949,5308,-14260,8532,-90,68,421,lubricant
180971,5196,-14296,7960,-864,349,486,lubricant
180993,5040,-14132,7872,-1314,667,674,lubricant
181015,4872,-14072,7500,-4,914,842,lubricant
181037,4752,-13756,7508,1706,769,775,lubricant
181059,4708,-13188,7300,1972,494,603,lubricant
181081,4972,-13080,7148,611,290,379,lubricant
181103,5108,-13356,7172,-563,213,205,lubricant
181125,5228,-13884,7380,-567,196,116,lubricant
181147,5240,-13876,7392,-38,118,123,lubricant
181169,5304,-13860,7272,-713,157,183,lubricant
181191,5304,-13996,7288,-2495,158,232,lubricant
181213,5192,-14116,7196,-3355,355,218,lubricant
181235,5000,-14136,7264,-2563,378,187,lubricant
181257,4848,-13848,7204,-999,263,144,lubricant
181279,4644,-13280,7048,-85,104,-94,lubricant
181301,4724,-13008,7024,-505,-296,-619,lubricant
181323,4848,-13100,7112,-1215,-537,-1583,lubricant
181345,4692,-13104,6936,-1422,-932,-2986,lubricant
181367,4912,-13084,7192,-783,-855,-4627,lubricant
181389,4692,-11868,7028,630,-1572,-6225,lubricant
181411,4472,-10496,6672,424,-3259,-7069,lubricant
181433,6516,-11416,5944,-848,-4654,-6956,lubricant
181455,7332,-13356,6084,-366,-4386,-5758,lubricant
181477,7028,-13620,6308,1399,-3449,-5269,lubricant
181499,6824,-13508,5940,3719,-2681,-5482,lubricant
181521,6320,-11968,6144,3501,-2050,-5926,lubricant
181543,6168,-11400,6176,261,-1970,-6642,lubricant
181565,6720,-12180,6404,-1608,-1636,-7533,lubricant
181587,7392,-12304,6656,-3799,-2026,-7868,lubricant
181609,6824,-12584,6312,-5003,-1515,-9189,lubricant
181631,8776,-11056,6316,-4954,-2657,-9651,lubricant
181653,8856,-10664,5988,-5668,-2597,-9485,lubricant
181675,10296,-11520,6444,-8190,-3573,-9043,lubricant
181697,11364,-13196,5756,-9739,-4060,-8545,lubricant
181719,12392,-12980,5472,-10058,-3969,-7473,lubricant
181741,12192,-12736,4732,-10110,-3921,-6167,lubricant
181763,12260,-12072,4784,-10885,-4238,-5436,lubricant
181785,13252,-10548,4340,-11180,-2757,-4203,lubricant
181807,12460,-11848,4636,-12708,-1048,-2284,lubricant
181829,12012,-11832,3036,-14946,-2266,-2799,lubricant
181851,13560,-14988,1844,-12591,-1655,-3882,lubricant
181873,14076,-12216,3072,-6179,3239,-3067,lubricant
181895,12684,-12244,2764,-6200,2049,-1981,lubricant
181917,13124,-11904,2284,-6795,449,-378,lubricant
181939,12556,-11928,2104,-7677,-1592,536,lubricant
181961,11704,-11316,1156,-7297,-3433,1663,lubricant
181983,11548,-11188,-260,-8850,-4693,1926,lubricant
182005,12388,-10028,-344,-10372,-962,2172,lubricant
182027,11248,-10424,60,-12652,191,976,lubricant
182049,13092,-12792,-1216,-8368,-459,604,lubricant
182071,14512,-15328,-2884,-1438,-1996,1330,lubricant
182093,14708,-12200,-2244,-808,745,2849,lubricant
182115,14176,-12672,-920,-4956,266,4333,lubricant
182137,12928,-14040,-480,-6150,693,5322,lubricant
182159,13180,-13124,-812,-3984,1603,5105,lubricant
182181,14284,-12840,-1744,-3130,2336,4156,lubricant
182203,14176,-12380,72,2842,5115,2359,lubricant
182225,13044,-9744,928,5611,2210,1344,lubricant
182247,13696,-13212,-460,6608,-1404,342,lubricant
182269,13368,-14164,-992,10453,-1473,-822,lubricant
182291,14056,-13152,-984,10927,-149,-283,lubricant
182313,12364,-11956,164,8799,797,451,lubricant
182335,11908,-11584,896,6292,1575,806,lubricant
182357,12144,-13412,728,4023,2010,472,lubricant
182379,10788,-13324,-60,6471,3579,-641,lubricant
182401,9884,-12460,904,6552,3711,-169,lubricant
182423,9808,-12024,1544,5226,3390,-54,lubricant
182445,9020,-12276,1704,3289,1915,-613,lubricant
182467,9216,-13272,996,3712,1810,-1899,lubricant
182489,8288,-12996,1716,3264,2980,-2687,lubricant
182511,7324,-11328,2640,2839,2498,-2519,lubricant
182533,8164,-11996,2240,2171,1366,-2758,lubricant
182555,8496,-11492,2012,3797,1528,-2567,lubricant
182577,8092,-12080,1332,5029,1555,-2682,lubricant
182599,8824,-10936,2196,4587,1250,-1952,lubricant
182621,9820,-11812,2668,3656,965,-2050,lubricant
182643,9676,-10464,3212,957,6,-2404,lubricant
182665,10308,-11236,2700,-1149,-923,-2679,lubricant
182687,10276,-10920,2196,-1189,-1119,-2270,lubricant
182709,11264,-11728,2048,802,-1813,-1468,lubricant
182731,12064,-12556,2680,2553,-1207,-275,lubricant
182753,11944,-12332,3316,2394,-1106,359,lubricant
182775,11456,-11808,3620,1725,-1016,319,lubricant
182797,11340,-11304,3764,725,-761,176,lubricant
182819,11284,-11324,3748,604,-349,93,lubricant
182841,11240,-11676,3652,618,-300,4,lubricant
182863,11580,-11928,3564,520,-736,-97,lubricant
182885,11928,-11592,3244,522,-1123,-9,lubricant
182907,12120,-11316,2780,1010,-1204,406,lubricant
182929,12664,-11764,2932,2756,-1099,553,lubricant
182951,12428,-12176,4124,3401,-594,1481,lubricant
182973,12692,-11432,3936,3288,-611,267,lubricant
182995,11996,-11868,4388,2868,204,-313,lubricant
183017,12320,-10960,4472,2575,494,-1202,lubricant
183039,12060,-10740,4100,1030,-885,13,lubricant
183061,12104,-10172,3972,942,-1245,155,lubricant
183083,12812,-11632,3864,2961,-1856,-371,lubricant
183105,12704,-11404,4764,5252,-1006,230,lubricant
183127,12860,-10536,5260,2692,-1155,249,lubricant
183149,14004,-10768,5244,987,-1412,234,lubricant
183171,13012,-11160,4492,-343,-1238,1643,lubricant
183193,12472,-12004,3716,-187,-87,791,lubricant
183215,12084,-11632,3776,281,-710,752,lubricant
183237,11704,-11136,3464,116,-1190,591,lubricant
183259,12272,-11092,3132,-1265,-2566,203,lubricant
183281,11504,-11384,3476,-1465,-2903,-242,lubricant
183303,10944,-11376,3752,388,-2844,-579,lubricant
183325,10652,-9388,3916,565,-2211,-1161,lubricant
183347,10684,-8404,4124,-2097,-2892,-1839,lubricant
183369,12448,-10212,3304,-1848,-2989,-2385,lubricant
183391,13176,-9360,2620,727,-1369,-1868,lubricant
183413,12468,-8684,2276,138,-1342,-1284,lubricant
183435,12864,-9180,2356,-721,-1853,-1231,lubricant
183457,12756,-9360,2080,-125,-1244,-1251,lubricant
183479,12508,-9280,2004,759,-201,-1140,lubricant
183501,12504,-8660,2400,839,29,-1114,lubricant
183523,12548,-8044,2796,204,-135,-896,lubricant
183545,12324,-7924,2928,-866,-195,-682,lubricant
183567,12656,-8396,2872,-2136,-157,-868,lubricant
183589,12800,-8872,2980,-2559,369,-1053,lubricant
183611,13088,-9412,2744,-2700,667,-1203,lubricant
183633,13196,-9560,2868,-2859,738,-1346,lubricant
183655,13004,-10048,2396,-2961,541,-1556,lubricant
183677,12924,-10776,2236,-1558,386,-1301,lubricant
183699,12448,-10872,2100,228,131,-1079,lubricant
183721,12676,-10992,2376,479,-117,-842,lubricant
183743,12892,-10360,3152,283,-427,-727,lubricant
183765,13212,-10536,2664,-353,-974,-848,lubricant
183787,13548,-11324,2616,-573,-803,-1031,lubricant
183809,13564,-10176,1932,1498,-489,-1597,lubricant
183831,12848,-10140,2524,1010,475,-1336,lubricant
183853,12904,-9784,2516,312,816,-1435,lubricant
183875,13656,-10060,2292,1079,518,-1251,lubricant
183897,14380,-10244,2688,1454,388,-681,lubricant
183919,13912,-9928,2820,1861,470,-265,lubricant
183941,13772,-9772,3668,804,169,-182,lubricant
183963,13416,-8972,3536,-578,-541,-348,lubricant
183985,13616,-9592,2528,-1586,-1197,-405,lubricant
184007,13576,-9812,2484,-642,-430,-398,lubricant
184029,13408,-9116,2252,-875,-553,-491,lubricant
184051,13392,-9240,2096,-784,-646,-351,lubricant
184073,13644,-9340,3032,-1137,-357,-25,lubricant
184095,13832,-9488,2968,-2110,-1082,25,lubricant
184117,13784,-8852,2260,-3598,-1660,232,lubricant
184139,13588,-9880,1724,-3549,-638,102,lubricant
184161,13180,-9368,2272,-2552,763,135,lubricant
184183,13040,-8852,1752,-3280,28,274,lubricant
184205,13532,-10092,1752,-3501,-968,648,lubricant
184227,13676,-9464,892,-2919,-384,483,lubricant
184249,14028,-10016,1092,-1791,-11,424,lubricant
184271,12980,-8108,648,-1420,281,201,lubricant
184293,12900,-8160,1420,-1582,1861,87,lubricant
184315,12200,-7248,2084,-3963,1679,-693,lubricant
184337,13520,-12220,3252,-3971,565,-827,lubricant
184359,15720,-13560,1104,-2241,626,-1680,lubricant
184381,12872,-8024,116,2042,1519,-1155,lubricant
184403,13560,-7816,612,2613,1138,-950,lubricant
184425,13712,-7644,2120,1658,345,-872,lubricant
184447,14364,-8008,1924,320,242,-639,lubricant
184469,14656,-8080,1352,-290,-239,374,lubricant
184491,14528,-10008,1892,-904,-1756,1947,lubricant
184513,13616,-11800,1916,-1280,-1183,1873,lubricant
184535,12796,-12528,2092,-258,-1707,2192,lubricant
184557,12148,-9768,1676,1234,-707,76,lubricant
184579,13176,-9408,948,512,-1005,-533,lubricant
184601,11952,-8156,388,1033,115,-1706,lubricant
184623,12908,-9496,588,924,-205,-650,lubricant
184645,13172,-8444,1256,1336,795,-653,lubricant
184667,14404,-8812,2012,-220,192,108,lubricant
184689,14172,-9476,2516,-1651,549,332,lubricant
184711,13980,-9428,2276,-2842,446,194,lubricant
184733,13612,-9468,1648,-3538,141,-99,lubricant
184755,13604,-9568,1024,-3192,172,-237,lubricant
184777,13336,-9400,940,-2838,-47,-262,lubricant
184799,13484,-9960,704,-1979,-221,-363,lubricant
184821,13464,-9448,492,-1038,8,-220,lubricant
184843,13560,-9144,788,-1003,237,-231,lubricant
184865,13348,-8988,1024,-1582,92,-221,lubricant
184887,13392,-9120,1304,-2484,-442,-218,lubricant
184909,13644,-9512,912,-2865,-637,-293,lubricant
184931,13540,-9416,836,-2903,-683,-333,lubricant
184953,13624,-9324,608,-2651,-523,-415,lubricant
184975,13424,-8912,784,-1993,-249,-215,lubricant
184997,14324,-9304,732,-1887,-253,-284,lubricant
185019,13948,-9648,456,-1555,174,-178,lubricant
185041,13172,-9500,296,-1324,324,-138,lubricant
185063,13424,-10276,324,-762,186,-285,lubricant
185085,13684,-9944,304,-175,392,-404,lubricant
185107,13836,-10380,252,-56,268,-437,lubricant
185129,13816,-10048,404,324,441,-274,lubricant
185151,13740,-9784,516,414,492,-75,lubricant
185173,14040,-10032,556,830,566,195,lubricant
185195,13672,-9760,892,876,512,398,lubricant
185217,13736,-9880,960,160,188,321,lubricant
185239,13648,-9804,968,253,360,350,lubricant
185261,13704,-9480,848,513,120,295,lubricant
185283,13816,-9272,232,494,-93,473,lubricant
185305,13848,-9364,732,586,505,731,lubricant
185327,13952,-9904,1076,-116,65,668,lubricant
185349,13500,-9796,772,-512,-412,649,lubricant
185371,13980,-9260,424,156,-202,627,lubricant
185393,14068,-8500,-184,-539,-392,875,lubricant
185415,14140,-9416,276,-847,-190,931,lubricant
185437,13352,-7808,-172,-413,1234,23,lubricant
185459,12824,-7856,440,-637,3040,-121,lubricant
185481,13612,-12708,3432,-577,1895,446,lubricant
185503,12852,-15268,2116,-1579,-1303,1442,lubricant
185525,13652,-8052,-620,3104,217,-1431,lubricant
185547,14056,-8168,-1788,3506,-103,-857,lubricant
185569,13832,-7524,-64,3304,1557,-166,lubricant
185591,13980,-7300,1316,1381,1072,49,lubricant
185613,14804,-7408,412,1077,145,654,lubricant
185635,14100,-8388,884,-1,-17,1543,lubricant
185657,14144,-12640,3352,-1564,391,1748,lubricant
185679,13052,-10064,1800,-483,-766,1511,lubricant
185701,13300,-10548,632,-544,-2250,962,lubricant
185723,14240,-10356,1192,71,-1963,1792,lubricant
185745,11672,-9696,676,1258,-1702,6,lubricant
185767,11060,-12400,-20,1176,-195,-2527,lubricant
185789,11520,-10536,-976,2668,-2863,-1432,lubricant
185811,13064,-9284,236,3076,1154,-74,lubricant
185833,14292,-8888,1108,3164,1705,167,lubricant
185855,13420,-9084,2520,1233,792,288,lubricant
185877,13524,-9620,2240,-924,1099,206,lubricant
185899,13456,-9680,1612,-1824,841,54,lubricant
185921,13532,-9704,1084,-1405,1015,-31,lubricant
185943,13372,-9500,964,-540,953,-63,lubricant
185965,13508,-9672,1056,-378,349,-142,lubricant
185987,13604,-9784,684,-570,61,-238,lubricant
186009,13640,-9752,784,-338,62,-166,lubricant
186031,13592,-9812,836,-402,-65,-152,lubricant
186053,13528,-9656,1080,-396,25,-44,lubricant
186075,13604,-9708,1156,-236,89,39,lubricant
186097,13480,-9492,1392,-532,-18,101,lubricant
186119,13592,-9580,1204,-846,-52,84,lubricant
186141,13736,-9544,988,-444,106,153,lubricant
186163,13640,-9200,880,-352,235,111,lubricant
186185,13604,-9288,968,-401,149,105,lubricant
186207,13484,-9372,1052,-318,151,16,lubricant
186229,13404,-9436,968,-107,16,-57,lubricant
186251,13524,-9440,976,298,104,-161,lubricant
186273,13472,-9236,1060,439,269,-175,lubricant
186295,13556,-9176,1176,55,352,-213,lubricant
186317,13712,-9368,1104,-241,191,-118,lubricant
186339,13728,-9472,1100,-170,316,-124,lubricant
186361,13556,-9292,1192,70,597,-103,lubricant
186383,13464,-9368,1160,142,671,-151,lubricant
186405,13460,-9268,1320,-236,650,-216,lubricant
186427,13644,-9184,1012,-502,650,-286,lubricant
186449,13788,-9340,1008,-436,936,-201,lubricant
186471,13756,-9260,1084,-413,856,-180,lubricant
186493,13356,-9580,1120,-680,814,167,lubricant
186515,13576,-9272,1232,-1008,716,161,lubricant
186537,13512,-9384,1272,-1506,661,94,lubricant
186559,13840,-9596,1056,-1520,769,426,lubricant
186581,13392,-9936,1400,-1343,1141,419,lubricant
186603,13920,-10904,2408,-1041,945,622,lubricant
186625,14204,-10044,2948,-1706,-1562,447,lubricant
186647,15384,-8684,-448,-4930,-4045,-263,lubricant
186669,16464,-7192,-3592,-3254,-255,-884,lubricant
186691,12524,-7696,440,416,8498,-796,lubricant
186713,8868,-16076,8800,-4648,-351,1536,lubricant
186735,13896,-12856,-2428,-3229,-3223,-858,lubricant
186757,13540,-8584,-2524,827,-47,524,lubricant
186779,13744,-9752,-504,2510,865,754,lubricant
186801,13896,-8168,296,3151,246,461,lubricant
186823,13440,-7464,692,2200,241,589,lubricant
186845,13848,-7440,1428,1358,227,913,lubricant
186867,13928,-8168,1640,-252,-1413,1149,lubricant
186889,13624,-10156,1936,-2079,-2164,1602,lubricant
186911,14652,-11636,1972,-2902,-1573,2355,lubricant
186933,11432,-11972,1164,-879,-1704,642,lubricant
186955,10552,-6972,72,373,-2109,-1389,lubricant
186977,13520,-12576,-1276,4006,-1719,-1717,lubricant
186999,13328,-9372,12,4063,-56,-152,lubricant
187021,13392,-8440,1576,2940,1471,203,lubricant
187043,13604,-9048,1988,1235,305,-106,lubricant
187065,13388,-9612,1916,49,177,-306,lubricant
187087,13620,-9976,1180,-133,709,-437,lubricant
187109,13504,-9964,792,-520,663,-443,lubricant
187131,13504,-10100,272,-36,481,-351,lubricant
187153,13544,-9752,28,548,424,-66,lubricant
187175,13380,-9364,148,-34,174,83,lubricant
187197,13596,-9608,608,440,227,237,lubricant
187219,13536,-9528,928,669,254,133,lubricant
187241,13508,-9360,1228,185,220,46,lubricant
187263,13500,-9536,1416,-349,147,76,lubricant
187285,13476,-9444,1012,-801,133,28,lubricant
187307,13484,-9548,1064,-1086,114,132,lubricant
187329,13424,-9592,728,-984,41,201,lubricant
187351,13468,-9744,772,-662,11,120,lubricant
187373,13444,-9456,756,-384,30,45,lubricant
187395,13516,-9492,732,-301,100,-33,lubricant
187417,13584,-9376,796,-278,171,-60,lubricant
187439,13472,-9440,748,-334,204,-54,lubricant
187461,13568,-9488,844,-499,166,-87,lubricant
187483,13608,-9528,776,-516,163,-66,lubricant
187505,13572,-9620,784,-671,234,-31,lubricant
187527,13596,-9676,728,-656,126,62,lubricant
187549,13464,-9592,748,-404,277,65,lubricant
187571,13492,-9704,760,-514,361,58,lubricant
187593,13592,-9740,896,-311,504,73,lubricant
187615,13584,-9664,776,-311,402,80,lubricant
187637,13552,-9728,716,-224,352,95,lubricant
187659,13516,-9468,920,-107,318,20,lubricant
187681,13448,-9540,940,-115,235,52,lubricant
187703,13572,-9568,988,-288,176,53,lubricant
187725,13568,-9508,720,-217,258,101,lubricant
187747,13632,-9684,700,-129,280,145,lubricant
187769,13476,-9672,872,61,303,117,lubricant
187791,13604,-9624,696,212,410,173,lubricant
187813,13532,-9492,764,270,505,202,lubricant
187835,13592,-9588,940,399,570,228,lubricant
187857,13444,-9480,972,173,569,268,lubricant
187879,13508,-9540,1060,-180,509,203,lubricant
187901,13400,-9648,1112,-241,586,284,lubricant
187923,13520,-9564,1112,-343,511,237,lubricant
187945,13600,-9612,1036,-405,666,187,lubricant
187967,13440,-9692,976,-279,619,270,lubricant
187989,13324,-9516,996,-292,366,216,lubricant
188011,13384,-9520,988,-357,229,206,lubricant
188033,13536,-9484,960,-190,407,145,lubricant
188055,13552,-9624,860,-72,451,175,lubricant
188077,13572,-9512,892,-96,419,299,lubricant
188099,13552,-9628,1016,-158,423,321,lubricant
188121,13532,-9680,1208,-364,280,301,lubricant
188143,13364,-9580,1124,-438,283,276,lubricant
188165,13404,-9632,1140,-524,390,275,lubricant
188187,13360,-9536,948,-560,345,160,lubricant
188209,13432,-9608,848,-382,299,206,lubricant
188231,13376,-9712,948,-264,194,157,lubricant
188253,13528,-9752,952,-164,152,100,lubricant
188275,13360,-9536,1072,-299,246,129,lubricant
188297,13636,-9816,1084,-461,253,73,lubricant
188319,13456,-9696,1108,-428,193,92,lubricant
188341,13340,-9780,1140,-431,200,136,lubricant
188363,13424,-9764,1096,-443,145,98,lubricant
188385,13364,-9692,984,-389,151,71,lubricant
188407,13500,-9708,948,-333,223,69,lubricant
188429,13552,-9676,796,-258,306,113,lubricant
188451,13436,-9672,960,-115,251,198,lubricant
188473,13448,-9688,1132,-179,178,159,lubricant
188495,13408,-9656,988,-304,59,116,lubricant
188517,13396,-9668,1120,-378,97,103,lubricant
188539,13404,-9724,1004,-368,188,83,lubricant
188561,13432,-9748,852,-400,220,117,lubricant
188583,13404,-9840,860,-257,193,150,lubricant
188605,13444,-9732,908,-124,162,193,lubricant
188627,13332,-9712,1052,-71,175,198,lubricant
188649,13360,-9668,1156,-144,141,74,lubricant
188671,13396,-9676,1008,-289,90,46,lubricant
188693,13576,-9696,1032,-198,175,105,lubricant
188715,13496,-9744,996,-226,158,164,lubricant
188737,13392,-9828,844,-254,104,173,lubricant
188759,13332,-9732,940,-290,153,126,lubricant
188781,13380,-9684,1004,-164,151,145,lubricant
188803,13356,-9660,968,-118,161,101,lubricant
188825,13448,-9700,920,-150,134,114,lubricant
188847,13472,-9648,940,-160,201,96,lubricant
188869,13400,-9720,1000,-194,200,144,lubricant
188891,13420,-9708,980,-274,129,123,lubricant
188913,13312,-9624,1032,-493,107,174,lubricant
188935,13408,-9828,928,-459,155,82,lubricant
188957,13388,-9692,896,-283,223,114,lubricant
188979,13444,-9684,828,-315,130,98,lubricant
189001,13432,-9748,832,-162,115,136,lubricant
189023,13328,-9668,892,-222,119,110,lubricant
189045,13448,-9668,1016,-253,108,87,lubricant
189067,13440,-9708,1008,-336,129,82,lubricant
189089,13392,-9784,980,-338,183,116,lubricant
189111,13368,-9804,884,-334,163,42,lubricant
189133,13428,-9772,844,-262,163,55,lubricant
189155,13404,-9840,984,-315,118,105,lubricant
189177,13332,-9836,876,-325,198,50,lubricant
189199,13296,-9864,944,-200,130,27,lubricant
189221,13364,-9860,932,-157,107,70,lubricant
189243,13356,-9700,888,-177,228,24,lubricant
189265,13472,-9724,960,-236,198,73,lubricant
189287,13448,-9756,908,-211,146,90,lubricant
189309,13392,-9732,852,-150,311,92,lubricant
189331,13416,-9628,852,-255,230,73,lubricant
189353,13420,-9752,780,-349,201,138,lubricant
189375,13252,-9680,964,-305,211,98,lubricant
189397,13448,-9668,904,-291,235,111,lubricant
189419,13508,-9580,924,-355,356,180,lubricant
189441,13552,-9520,1120,-465,255,314,lubricant
189463,13828,-9252,1140,-596,352,389,lubricant
189485,13788,-9040,1044,-810,329,561,lubricant
189507,13940,-8980,1000,-1153,492,591,lubricant
189529,13892,-8628,1048,-1636,687,671,lubricant
189551,13724,-8444,1092,-1951,784,751,lubricant
189573,13916,-8268,832,-2523,692,897,lubricant
189595,13740,-8268,760,-3071,586,1095,lubricant
189617,13448,-8716,636,-3058,254,1395,lubricant
189639,13556,-9192,652,-2672,-140,1334,lubricant
189661,13516,-10148,436,-2504,-468,1368,lubricant
189683,13408,-10448,540,-2082,-346,1371,lubricant
189705,13524,-10708,508,-1947,217,1173,lubricant
189727,13044,-10356,680,-2367,474,1365,lubricant
189749,12856,-9364,752,-3387,661,1344,lubricant
189771,12648,-10356,368,-3887,66,1881,lubricant
189793,12632,-10356,16,-3511,853,2125,lubricant
189815,12584,-10768,-468,-3790,1102,1976,lubricant
189837,12576,-11180,-336,-3775,1526,1819,lubricant
189859,12196,-10676,12,-3822,1853,1814,lubricant
189881,11860,-10616,196,-3659,1546,2229,lubricant
189903,11856,-10924,-72,-3781,1317,2208,lubricant
189925,11604,-10856,-468,-3358,1393,1958,lubricant
189947,11684,-11152,-656,-3004,1352,1922,lubricant
189969,11868,-10864,-720,-3053,1652,1795,lubricant
189991,11632,-11132,-1120,-3207,1626,1842,lubricant
