time_ms,ax,ay,az,gx,gy,gz,label
12039082,10496,-13156,-2652,-1108,-50,675,lubrication
12039104,10272,-13328,-2620,-368,-211,477,lubrication
12039126,10320,-13360,-2476,118,-322,207,lubrication
12039148,10572,-13312,-2644,1071,-546,-375,lubrication
12039170,10744,-12704,-2388,1725,-800,-784,lubrication
12039192,10668,-12760,-2384,2799,-1126,-1034,lubrication
12039214,10404,-12380,-2144,3218,-1299,-1116,lubrication
12039236,10396,-12152,-2328,1918,-1124,-1082,lubrication
12039258,10612,-12992,-2380,1986,-1123,-1171,lubrication
12039280,10180,-13412,-1712,2987,-1169,-1155,lubrication
12039302,10452,-12680,-1180,3187,-1649,-1181,lubrication
12039324,10384,-12080,-2352,3377,-1918,-1023,lubrication
12039346,10532,-13076,-2112,1185,-1553,-634,lubrication
12039368,10176,-14244,-1844,1433,-1426,-895,lubrication
12039390,10476,-14044,-2168,3981,-1288,-1240,lubrication
12039412,10488,-12924,-1768,3097,-910,-1406,lubrication
12039434,10852,-12540,-2032,3614,-553,-1541,lubrication
12039456,10888,-12564,-816,2321,-197,-1248,lubrication
12039478,11424,-14948,-8,603,481,-652,lubrication
12039500,10912,-13604,-240,-213,941,-1034,lubrication
12039522,10772,-13456,-1068,-3,901,-945,lubrication
12039544,11224,-12788,-1044,130,498,-393,lubrication
12039566,11656,-13268,-1176,3241,608,-971,lubrication
12039588,12116,-12760,-1504,5564,523,-1736,lubrication
12039610,12752,-12532,-1772,6063,959,-2206,lubrication
12039632,13044,-12228,-1356,5929,3129,-1965,lubrication
12039654,12376,-12404,740,6409,6595,-2310,lubrication
12039676,12240,-12308,1712,8373,8169,-1616,lubrication
12039698,11888,-14160,904,10114,7766,-1092,lubrication
12039720,11648,-13588,1388,12528,8378,-1209,lubrication
12039742,11296,-12428,3284,13163,7117,-681,lubrication
12039764,10904,-11584,3828,11764,4693,11,lubrication
12039786,10372,-10736,3256,8838,2365,1092,lubrication
12039808,10588,-11788,3516,5940,1231,2003,lubrication
12039830,10468,-12668,3256,5450,1427,2249,lubrication
12039852,10204,-11904,3872,5253,2407,2142,lubrication
12039874,9892,-11800,4016,3887,2913,2121,lubrication
12039896,9612,-10844,4656,1850,3013,2020,lubrication
12039918,9472,-11360,4740,-652,2540,2033,lubrication
12039940,9364,-11604,4576,-1798,2357,1627,lubrication
12039962,9484,-11812,4280,-2014,2011,1657,lubrication
12039984,9804,-11804,3972,-1558,2283,1640,lubrication
12040006,9568,-11616,4724,-1524,2582,1796,lubrication
12040028,9400,-11372,5156,-2478,1492,2231,lubrication
12040050,9396,-11892,4804,-3192,1296,1887,lubrication
12040072,9312,-12280,4668,-3173,1039,1507,lubrication
12040094,9272,-12396,4684,-2341,1135,1315,lubrication
12040116,9252,-12304,4884,-1843,1207,1331,lubrication
12040138,9404,-12196,4876,-1480,945,1449,lubrication
12040160,9332,-12208,4676,-1196,817,1339,lubrication
12040182,9412,-12564,4696,-1009,718,1150,lubrication
12040204,9608,-12612,4964,-545,671,1069,lubrication
12040226,9812,-12488,5176,-111,433,1043,lubrication
12040248,9800,-12504,4740,-113,368,1217,lubrication
12040270,9732,-12612,4864,-39,572,1310,lubrication
12040292,9656,-12784,4924,81,408,1452,lubrication
12040314,9532,-12508,4960,-259,329,1414,lubrication
12040336,9492,-12684,4864,-506,317,1147,lubrication
12040358,9388,-12656,4612,120,504,1016,lubrication
12040380,9200,-12472,4840,687,531,1123,lubrication
12040402,8920,-12328,4856,587,321,1182,lubrication
12040424,8956,-12352,4632,-117,323,979,lubrication
12040446,9032,-12816,4488,-768,316,646,lubrication
12040468,9040,-13020,4588,-1290,255,365,lubrication
12040490,8948,-12992,4524,-1067,389,277,lubrication
12040512,8960,-13280,4676,39,446,415,lubrication
12040534,8856,-13204,4612,389,123,699,lubrication
12040556,8828,-13012,4600,-197,-89,778,lubrication
12040578,8896,-13000,4572,-709,-219,734,lubrication
12040600,8960,-13112,4528,-544,-74,669,lubrication
12040622,8988,-13248,4608,157,-53,676,lubrication
12040644,9000,-13116,4788,348,-237,861,lubrication
12040666,9028,-13116,4916,266,-238,924,lubrication
12040688,9008,-13264,4664,-23,-330,878,lubrication
12040710,8888,-13044,4724,-134,-242,700,lubrication
12040732,8892,-12904,4872,-31,-183,616,lubrication
12040754,8872,-12772,4876,249,-259,576,lubrication
12040776,8924,-12852,4972,492,-215,544,lubrication
12040798,8952,-12864,4872,374,-214,556,lubrication
12040820,9032,-12832,4836,184,-91,417,lubrication
12040842,9008,-12844,4824,174,-131,243,lubrication
12040864,9076,-12764,4752,315,-179,143,lubrication
12040886,9148,-13108,4932,671,-220,180,lubrication
12040908,9136,-12892,4748,1056,-162,133,lubrication
12040930,9068,-13028,5028,680,-117,206,lubrication
12040952,9032,-12960,5204,-353,-168,85,lubrication
12040974,8920,-12836,5200,-790,-142,-7,lubrication
12040996,8884,-12916,5012,-723,-88,-156,lubrication
12041018,8788,-12924,4952,-318,-37,-289,lubrication
12041040,8720,-13104,4880,-280,105,-313,lubrication
12041062,8868,-12888,4928,-356,190,-229,lubrication
12041084,8872,-13072,5048,-259,232,-290,lubrication
12041106,8840,-13008,5032,-259,171,-305,lubrication
12041128,8888,-13180,5172,-303,246,-327,lubrication
12041150,8984,-13212,4860,-374,293,-115,lubrication
12041172,8876,-13352,4924,-505,387,48,lubrication
12041194,8820,-13312,4636,-371,366,219,lubrication
12041216,8688,-13296,4988,-116,302,191,lubrication
12041238,8796,-13124,4760,-60,-6,244,lubrication
12041260,8748,-13128,4752,-156,23,129,lubrication
12041282,8836,-12996,4716,-269,-48,85,lubrication
12041304,8900,-12892,4788,-308,-46,54,lubrication
12041326,8788,-13112,4844,-323,-37,162,lubrication
12041348,8944,-13180,4960,-110,5,269,lubrication
12041370,8888,-13224,5012,-195,68,303,lubrication
12041392,8912,-13200,5116,-86,162,459,lubrication
12041414,8892,-13164,5188,-32,375,504,lubrication
12041436,8904,-13008,5220,-111,500,586,lubrication
12041458,8860,-12776,5104,-199,501,551,lubrication
12041480,8756,-13192,5008,-60,413,414,lubrication
12041502,8764,-13048,4788,112,543,258,lubrication
12041524,8856,-12908,4792,-213,516,286,lubrication
12041546,8748,-13104,4796,-631,553,242,lubrication
12041568,8700,-13068,4944,-728,389,147,lubrication
12041590,8708,-13056,4724,-490,524,141,lubrication
12041612,8640,-13112,4792,-404,530,188,lubrication
12041634,8556,-13244,4780,-465,492,217,lubrication
12041656,8560,-13336,4852,-402,376,88,lubrication
12041678,8616,-13332,4876,-233,228,183,lubrication
12041700,8660,-13452,4848,-161,166,205,lubrication
12041722,8612,-13368,4932,-187,157,314,lubrication
12041744,8624,-13436,5184,-451,94,455,lubrication
12041766,8816,-13448,5008,-623,161,460,lubrication
12041788,8832,-13360,4996,-614,449,468,lubrication
12041810,8948,-13272,5120,-858,541,572,lubrication
12041832,8888,-13416,4788,-929,782,731,lubrication
12041854,8860,-13320,5064,-308,964,828,lubrication
12041876,8812,-13288,4848,91,974,783,lubrication
12041898,8824,-13220,4988,176,959,775,lubrication
12041920,8684,-12928,4872,-189,872,730,lubrication
12041942,8512,-13012,4840,-515,698,536,lubrication
12041964,8476,-12948,4836,-321,401,292,lubrication
12041986,8368,-13060,4696,159,15,64,lubrication
12042008,8488,-12956,4572,234,-211,-15,lubrication
12042030,8604,-13016,4776,-11,-58,48,lubrication
12042052,8588,-13240,4788,-262,55,100,lubrication
12042074,8540,-13248,5064,-314,153,112,lubrication
12042096,8348,-13148,4932,-373,117,18,lubrication
