time_ms,ax,ay,az,gx,gy,gz,label
239821,4424,-11184,11008,-103,1280,755,lubricant
239843,4172,-10984,10976,-114,1274,595,lubricant
239865,4440,-11324,11124,295,1098,308,lubricant
239887,4396,-11368,11132,479,1002,233,lubricant
239909,4492,-11380,11496,486,900,346,lubricant
239931,4460,-11512,11680,189,621,507,lubricant
239953,4336,-11384,11648,4,480,662,lubricant
239975,4356,-11592,11608,378,236,812,lubricant
239997,4368,-11544,11708,1096,68,956,lubricant
240019,4380,-11512,11808,1664,11,1045,lubricant
240041,4432,-11572,12132,2036,92,1130,lubricant
240063,4348,-10636,12328,1308,343,984,lubricant
240085,4144,-10464,12404,-1,561,897,lubricant
240107,3992,-10640,12196,-510,692,711,lubricant
240129,4096,-10780,11876,-40,644,582,lubricant
240151,4008,-10616,11840,470,509,568,lubricant
240173,3924,-10456,11968,414,302,609,lubricant
240195,3832,-10488,12064,164,43,524,lubricant
240217,3888,-10444,11992,-96,-146,441,lubricant
240239,3892,-10672,11872,165,-138,322,lubricant
240261,3968,-10748,12028,610,-205,271,lubricant
240283,4008,-10672,12468,609,-145,207,lubricant
240305,4008,-10792,12440,213,-91,137,lubricant
240327,4032,-10820,12392,-195,76,114,lubricant
240349,4012,-11008,12336,-428,246,209,lubricant
240371,3944,-11112,12308,-1,345,320,lubricant
240393,3848,-10912,12260,335,303,388,lubricant
240415,3772,-10644,12340,374,245,472,lubricant
240437,3860,-10580,12276,-54,278,382,lubricant
240459,3720,-10712,12212,-279,384,251,lubricant
240481,3828,-10764,12284,-162,377,182,lubricant
240503,3872,-10652,12504,-274,308,243,lubricant
240525,4044,-10528,12284,-481,515,271,lubricant
240547,3920,-10204,12244,-770,730,347,lubricant
240569,4008,-10032,12208,-648,806,220,lubricant
240591,3716,-9684,12052,-566,839,-45,lubricant
240613,3484,-9456,11972,-370,742,-505,lubricant
240635,3200,-9396,11888,-522,428,-1060,lubricant
240657,2980,-9344,11956,-481,202,-1570,lubricant
240679,2820,-9788,12148,-385,-347,-2036,lubricant
240701,3144,-10040,12048,-336,-760,-2323,lubricant
240723,3104,-9908,11880,-612,-909,-2451,lubricant
240745,3092,-9868,11608,-822,-891,-2469,lubricant
240767,2580,-9396,11424,-853,-1203,-2668,lubricant
240789,2856,-9488,11320,-932,-2066,-3135,lubricant
240811,2868,-9052,10976,-1890,-2825,-3562,lubricant
240833,3112,-8880,10600,-2735,-3519,-4137,lubricant
240855,3568,-10144,10504,-2046,-4710,-4927,lubricant
240877,4360,-10132,10304,694,-5617,-5702,lubricant
240899,5152,-9724,10232,2623,-6117,-6194,lubricant
240921,6200,-8908,10652,2237,-5960,-6459,lubricant
240943,7028,-8932,11252,-328,-5674,-6714,lubricant
240965,7996,-9720,11124,-2688,-5299,-6926,lubricant
240987,8780,-10912,10636,-2433,-4685,-7419,lubricant
241009,10256,-10192,10644,-1583,-4949,-7053,lubricant
241031,9352,-9660,10148,-1523,-4646,-7157,lubricant
241053,10072,-9204,9944,-3170,-3710,-6536,lubricant
241075,10516,-9940,10140,-4869,-4092,-6385,lubricant
241097,11444,-10380,9860,-6175,-4432,-6002,lubricant
241119,12088,-10484,10012,-7154,-4030,-5007,lubricant
241141,12496,-11244,9840,-8055,-3349,-3855,lubricant
241163,12676,-11888,9600,-7472,-2667,-2830,lubricant
241185,12780,-12260,9548,-5738,-1672,-2006,lubricant
241207,12276,-11876,9440,-4736,-850,-1387,lubricant
241229,12232,-11644,9412,-4519,-369,-494,lubricant
241251,11500,-11244,9356,-4876,168,223,lubricant
241273,11140,-11536,9060,-4077,297,539,lubricant
241295,10960,-11408,8800,-1894,887,399,lubricant
241317,10728,-10516,8808,-595,1260,401,lubricant
241339,10536,-10004,8648,-1445,1373,508,lubricant
241361,10204,-9916,8288,-3185,1126,645,lubricant
241383,9608,-10440,8020,-3963,765,574,lubricant
241405,9644,-11316,7860,-2606,343,267,lubricant
241427,9784,-11096,7776,-879,171,118,lubricant
241449,9944,-10812,7928,-429,170,151,lubricant
241471,9888,-10760,8036,-768,324,-28,lubricant
241493,9980,-11092,8204,-754,542,-108,lubricant
241515,9960,-11048,8148,-830,791,-155,lubricant
241537,9820,-10792,7812,-928,891,-235,lubricant
241559,9560,-10508,7444,-1155,821,-288,lubricant
241581,9540,-11268,6952,-1100,416,-1143,lubricant
241603,9380,-10420,6696,208,856,-2040,lubricant
241625,9224,-9092,7004,17,271,-2267,lubricant
241647,9088,-9444,7232,-1226,-936,-2599,lubricant
241669,9224,-8972,7528,-2232,-1837,-3107,lubricant
241691,9380,-8032,7372,-4449,-2896,-3726,lubricant
241713,9956,-8216,6984,-6147,-3296,-4095,lubricant
241735,10528,-8772,6876,-7228,-3902,-3993,lubricant
241757,11976,-9852,7336,-7983,-4431,-2913,lubricant
241779,12016,-11476,7124,-10623,-4561,-1331,lubricant
241801,12756,-10696,6316,-9841,-4221,915,lubricant
241823,12836,-12580,5632,-9672,-3535,2127,lubricant
241845,11792,-12396,5312,-7961,-1656,2033,lubricant
241867,11680,-10948,5348,-7730,-2718,2930,lubricant
241889,11844,-13324,5560,-4322,-1586,2674,lubricant
241911,10976,-13196,6456,-7372,-1492,3937,lubricant
241933,11716,-15656,4792,-9707,-1860,4619,lubricant
241955,10840,-19052,2880,-2540,-2767,5120,lubricant
241977,12556,-14440,5580,5149,-808,4305,lubricant
241999,12352,-15328,7012,2537,375,6163,lubricant
242021,11348,-15400,7108,184,2969,7002,lubricant
242043,10848,-16920,7352,868,3528,6080,lubricant
242065,10900,-17088,7412,6539,2752,4772,lubricant
242087,10308,-17808,7136,13823,448,5716,lubricant
242109,9916,-17852,6800,18668,-2144,6382,lubricant
242131,10204,-17956,7544,21883,-3658,7390,lubricant
242153,8984,-15156,7516,19469,-3980,7920,lubricant
242175,8092,-15024,7336,17636,-3150,8575,lubricant
242197,7548,-15552,7576,18480,-989,9661,lubricant
242219,5116,-14468,7684,19438,1783,9268,lubricant
242241,4264,-14204,7804,22402,2651,8743,lubricant
242263,3644,-11144,9584,21557,3141,8689,lubricant
242285,2800,-12940,9436,21002,1860,9519,lubricant
242307,3764,-13860,8776,25621,-7,9084,lubricant
242329,3772,-11288,9796,26269,-837,9100,lubricant
242351,4236,-9772,10288,21865,-2183,9371,lubricant
242373,4132,-11788,8936,20948,-4016,9721,lubricant
242395,5444,-12304,8292,26843,-3921,9387,lubricant
242417,6712,-6596,9680,25778,-4330,10056,lubricant
242439,6216,-7032,10084,23595,-5510,11367,lubricant
242461,7028,-4844,11080,21593,-4769,11654,lubricant
242483,7632,-3556,11172,19629,-5926,9804,lubricant
242505,7532,-2928,10416,16629,-5031,9272,lubricant
242527,7620,-3348,12264,15618,-5697,9489,lubricant
242549,7640,-3048,12108,15153,-5992,9555,lubricant
242571,7716,-2616,11824,14742,-5925,9341,lubricant
242593,7724,-2044,12456,14574,-6521,9758,lubricant
242615,8660,-576,13468,12688,-7381,10232,lubricant
242637,9460,-712,13112,11060,-7966,9775,lubricant
242659,10752,-748,12744,9365,-6470,9426,lubricant
242681,8768,8,12808,8250,-5317,9196,lubricant
242703,9220,56,12684,7051,-4389,8635,lubricant
242725,9408,-16,13648,6618,-4626,9018,lubricant
242747,10200,-628,14064,6631,-4955,7813,lubricant
242769,10188,36,13772,5929,-5001,6480,lubricant
242791,10412,-944,13188,5951,-4872,5464,lubricant
242813,10712,-276,12756,7085,-4351,4892,lubricant
242835,10896,664,11896,7143,-3833,4338,lubricant
242857,11140,1004,12092,6478,-3324,3408,lubricant
242879,11136,612,12052,5993,-2862,2372,lubricant
242901,11336,788,12248,6218,-2947,1238,lubricant
242923,11296,1380,12028,5771,-3243,1159,lubricant
242945,11708,2228,11912,4848,-2840,1587,lubricant
242967,11696,2400,11664,3028,-1671,993,lubricant
242989,11788,3196,12452,851,-256,653,lubricant
243011,11120,2116,12756,-103,-93,471,lubricant
243033,10788,1092,12464,-16,-717,580,lubricant
243055,10636,276,12648,742,-1324,753,lubricant
243077,10752,1352,12672,1813,-1304,585,lubricant
243099,11180,2240,12932,1214,-1120,279,lubricant
243121,11016,1836,13224,-54,-1101,-483,lubricant
243143,10588,1592,13352,615,-1078,67,lubricant
243165,12972,5672,10632,896,-783,-3081,lubricant
243187,10088,1992,12708,2150,-4230,-1895,lubricant
243209,11520,-1700,14904,-1393,-2369,3933,lubricant
243231,11804,4416,13756,229,1779,709,lubricant
243253,11560,2996,13244,-615,-525,-35,lubricant
243275,11204,2668,12488,-1181,-523,-501,lubricant
243297,10524,2184,11416,-1568,1882,1085,lubricant
243319,11264,908,12556,-740,1743,2390,lubricant
243341,8744,-2464,12776,-266,-483,2062,lubricant
243363,9720,1436,12804,1794,-514,142,lubricant
243385,10468,2440,12060,640,-1921,-102,lubricant
243407,11152,3628,12228,-287,-1293,207,lubricant
243429,11152,3212,12072,-1368,-528,1281,lubricant
243451,11544,2104,12356,-1649,-142,1415,lubricant
243473,14236,1644,14512,1457,-195,-122,lubricant
243495,12544,2088,14116,402,943,1174,lubricant
243517,13120,148,12836,-2095,415,3584,lubricant
243539,10572,-1452,12224,2750,340,-410,lubricant
243561,10372,2052,13488,4738,-48,-540,lubricant
243583,9924,2464,12504,2820,-1164,149,lubricant
243605,11052,3536,11868,1216,-1513,655,lubricant
243627,10932,2296,11612,-155,-795,691,lubricant
243649,10904,1560,11680,-518,176,1032,lubricant
243671,10992,236,12068,515,-47,605,lubricant
243693,11004,952,12256,1609,81,184,lubricant
243715,10972,1860,12236,1670,-98,305,lubricant
243737,11120,2564,12516,1185,-471,472,lubricant
243759,11452,1840,12352,-4,-418,1169,lubricant
243781,11612,2528,12356,176,-62,571,lubricant
243803,11584,1784,12512,13,347,718,lubricant
243825,11432,1740,12488,459,91,349,lubricant
243847,11572,2304,12284,1024,-128,211,lubricant
243869,12560,1620,12840,-479,-380,1152,lubricant
243891,11872,2960,12444,-90,632,-70,lubricant
243913,14020,-1296,13804,-5072,268,5826,lubricant
243935,13096,1572,13656,-2056,2724,2353,lubricant
243957,12044,792,12436,-216,738,268,lubricant
243979,10764,988,12096,-908,-565,758,lubricant
244001,9472,288,10320,480,227,-164,lubricant
244023,11144,900,11732,2097,-190,-77,lubricant
244045,10924,2976,12252,817,-174,747,lubricant
244067,11568,3148,12396,-1802,-672,1366,lubricant
244089,12256,2380,12192,-2879,-121,1404,lubricant
244111,12108,976,11936,-2950,326,1094,lubricant
244133,12204,1024,12704,153,1578,239,lubricant
244155,12116,1964,13488,2073,1678,-447,lubricant
244177,11952,3040,13440,688,1446,-479,lubricant
244199,11688,2196,13232,-872,1747,-610,lubricant
244221,11112,1124,12444,-1750,846,196,lubricant
244243,8820,1736,11980,265,965,-766,lubricant
244265,8424,1304,12432,-305,2559,-375,lubricant
244287,10152,1512,12180,-805,1545,305,lubricant
244309,10364,3000,12228,1145,1123,-1148,lubricant
244331,10288,1012,12048,-3179,1501,562,lubricant
244353,10076,1012,12432,-2381,1120,344,lubricant
244375,10144,808,12364,-2889,951,756,lubricant
244397,10260,-544,12296,-1562,223,271,lubricant
244419,9920,332,12636,-407,-177,274,lubricant
244441,10244,-568,12508,1931,-1348,-455,lubricant
244463,10796,1684,12156,3395,-1809,-616,lubricant
244485,11368,2656,12108,3168,-1514,-708,lubricant
244507,12808,6248,12908,984,-311,-751,lubricant
244529,12172,3916,13136,-3131,960,169,lubricant
244551,11380,996,13136,-3799,1117,552,lubricant
244573,11352,512,13412,-1045,962,-279,lubricant
244595,10416,-200,13248,130,530,-238,lubricant
244617,10560,964,12928,1261,234,-694,lubricant
244639,10464,1740,12688,1063,-56,-763,lubricant
244661,10876,2208,12556,679,-431,-762,lubricant
244683,10924,2280,12356,-240,-339,-591,lubricant
244705,11172,1696,12564,-296,-134,-580,lubricant
244727,11132,1560,12736,-204,-181,-432,lubricant
244749,11020,1224,12604,-223,-253,-478,lubricant
244771,10764,1216,12464,572,-194,-677,lubricant
244793,10744,1044,12236,63,-37,-135,lubricant
244815,10920,1568,12412,538,-325,291,lubricant
244837,10984,1592,12368,-301,-547,975,lubricant
244859,10648,1388,12272,-646,-492,1258,lubricant
244881,10776,1036,12156,-699,-595,1103,lubricant
244903,11496,2364,11988,197,-1359,667,lubricant
244925,11292,2476,11556,-729,-383,278,lubricant
244947,11688,1404,12372,-1058,100,1338,lubricant
244969,11304,1676,12892,-805,1197,1306,lubricant
244991,12528,60,13372,-568,2094,654,lubricant
245013,10768,676,13348,314,1995,325,lubricant
245035,9768,1192,12600,1229,-427,55,lubricant
245057,10648,2104,12424,1221,-955,-230,lubricant
245079,10912,1944,12144,1032,-583,-109,lubricant
245101,11352,2640,11940,774,-241,-84,lubricant
245123,11444,2264,12060,407,394,-161,lubricant
245145,11404,1900,12428,999,448,-221,lubricant
245167,11348,1716,12544,886,-7,-467,lubricant
245189,12688,1732,12632,-696,169,561,lubricant
245211,9736,1376,11440,-66,258,104,lubricant
245233,9524,1788,11888,3413,195,-1491,lubricant
245255,11180,6152,13456,5456,-663,-1400,lubricant
245277,10588,3160,12224,-977,-554,371,lubricant
245299,11472,2712,12144,-1698,572,231,lubricant
245321,10944,924,12316,-1226,425,11,lubricant
245343,11000,800,12284,-89,265,-422,lubricant
245365,10824,1972,12096,698,-219,-317,lubricant
245387,11064,2460,12204,-49,-45,-9,lubricant
245409,10972,1080,12376,-1261,201,300,lubricant
245431,10664,1372,12228,78,45,-328,lubricant
245453,11032,2620,12492,786,-726,-493,lubricant
245475,11068,5740,13104,1029,-1049,-1145,lubricant
245497,11964,-1684,12576,-3112,708,707,lubricant
245519,10836,1756,11788,-5446,1465,3035,lubricant
245541,12148,800,12704,-998,1405,881,lubricant
245563,10528,768,11972,355,305,-793,lubricant
245585,10168,1836,12932,537,197,163,lubricant
245607,9768,2208,12124,2433,1985,-1283,lubricant
245629,10548,2356,13152,-1287,720,337,lubricant
245651,13140,1008,13372,-2111,440,377,lubricant
245673,11956,924,12088,634,110,-686,lubricant
245695,11560,2416,11904,2111,-576,-580,lubricant
245717,12040,2800,12420,1269,43,-105,lubricant
245739,11100,2704,12392,519,595,97,lubricant
245761,11668,3268,12216,871,348,-840,lubricant
245783,11616,2080,11996,578,169,-839,lubricant
245805,11596,2396,12312,942,203,-353,lubricant
245827,11432,2564,12584,-255,275,413,lubricant
245849,10188,2636,12008,-402,84,-61,lubricant
245871,8704,1556,11284,771,885,-754,lubricant
245893,10148,2904,12412,155,513,529,lubricant
245915,11320,500,12500,317,-410,-149,lubricant
245937,11200,3500,12076,308,-875,728,lubricant
245959,11372,1472,12396,498,-994,315,lubricant
245981,11732,3788,12260,769,-616,248,lubricant
246003,12044,3236,12304,-439,-247,374,lubricant
246025,11588,3196,12012,-1662,1037,565,lubricant
246047,11228,1284,12508,-1706,1109,468,lubricant
246069,10796,972,12664,-692,964,190,lubricant
246091,10652,1576,12600,256,225,-123,lubricant
246113,10872,2552,12768,265,-499,-123,lubricant
246135,11476,3308,12284,-526,-703,220,lubricant
246157,11584,2456,12368,-1474,-295,696,lubricant
246179,12244,4148,12108,-1650,201,-96,lubricant
246201,11608,1024,12472,-1460,-157,578,lubricant
246223,11708,1856,12428,-251,156,362,lubricant
246245,11808,288,11728,326,949,-196,lubricant
246267,10692,1636,12092,-616,1231,905,lubricant
246289,10912,-984,12608,-598,1199,687,lubricant
246311,10372,2292,11964,723,-1272,-328,lubricant
246333,11276,2472,11676,1536,-1084,-539,lubricant
246355,11748,4108,12068,1385,-263,-147,lubricant
246377,11972,3888,12532,47,383,-39,lubricant
246399,11928,2820,12588,-868,546,-111,lubricant
246421,11508,1200,12192,-600,464,82,lubricant
246443,13056,1228,12628,-1930,256,1969,lubricant
246465,9252,1252,11452,1433,-339,184,lubricant
246487,10728,2504,11324,3173,339,45,lubricant
246509,11780,6560,13128,3747,-951,-579,lubricant
246531,10344,3204,11620,-630,-1879,248,lubricant
246553,11476,2604,11456,-730,-1055,532,lubricant
246575,11192,1384,11292,286,-842,402,lubricant
246597,10952,2532,11604,1418,-368,-137,lubricant
246619,11248,2668,12052,568,-255,280,lubricant
246641,11520,2460,12044,-267,-473,401,lubricant
246663,11648,1924,12052,59,-690,533,lubricant
246685,11632,1156,11844,834,-698,658,lubricant
246707,11980,1776,12452,2123,-408,914,lubricant
246729,11536,3108,12512,2339,-837,931,lubricant
246751,11796,3164,12556,1544,-1024,1289,lubricant
246773,12356,2736,12172,-1588,-714,3250,lubricant
246795,12924,4240,12064,-661,240,2011,lubricant
246817,12416,3252,11836,-67,-84,1927,lubricant
246839,12020,684,11060,757,567,478,lubricant
246861,12140,1820,10864,772,243,1741,lubricant
246883,11772,1704,11332,2018,1623,1673,lubricant
246905,12160,4600,12204,1355,-502,1341,lubricant
246927,11796,2248,10604,-1753,-1299,1046,lubricant
246949,11864,2424,10128,584,-1346,-328,lubricant
246971,11916,2364,10480,1921,-564,-173,lubricant
246993,12264,4364,11008,1861,-409,41,lubricant
247015,12372,4196,11412,76,-326,409,lubricant
247037,12656,3444,11736,-1397,-288,283,lubricant
247059,12580,1564,11900,-1885,-51,616,lubricant
247081,10992,1956,10944,-731,481,624,lubricant
247103,11628,3284,11360,755,1409,209,lubricant
247125,11964,5300,13396,3586,635,-2022,lubricant
247147,11700,3992,11840,-1058,143,-420,lubricant
247169,12952,4672,11740,-2235,629,-291,lubricant
247191,11904,1824,11756,-2170,1044,-325,lubricant
247213,11856,1580,11656,-857,771,-584,lubricant
247235,11596,2680,11504,-317,567,-774,lubricant
247257,11640,2380,11356,-934,832,-322,lubricant
247279,11724,2216,11440,-1111,974,-191,lubricant
247301,11572,1948,11792,-1025,851,-284,lubricant
247323,11308,1500,11264,-703,645,-357,lubricant
247345,11384,1840,11044,-304,331,-154,lubricant
247367,11320,2536,11216,-287,197,70,lubricant
247389,11692,2696,11376,-882,320,31,lubricant
247411,11748,2796,11556,-1434,81,377,lubricant
247433,12488,4572,11876,-1573,24,-364,lubricant
247455,11716,3640,12376,-392,-820,-1124,lubricant
247477,12344,1888,13236,-1845,862,337,lubricant
247499,11668,1956,12428,-863,1355,-247,lubricant
247521,8672,1120,9584,19,1066,-160,lubricant
247543,8428,808,9400,2140,175,-354,lubricant
247565,10772,1872,11264,458,-524,449,lubricant
247587,12208,3360,11424,-2200,-1120,1681,lubricant
247609,12572,784,11320,-2222,-399,516,lubricant
247631,12104,3048,11144,353,-773,463,lubricant
247653,12120,3020,11668,360,-202,31,lubricant
247675,12360,4148,12644,-646,737,-228,lubricant
247697,12060,2956,12756,-1287,230,-858,lubricant
247719,12056,2532,12116,-878,-435,-1239,lubricant
247741,12004,2592,11936,-775,-409,-976,lubricant
247763,12432,2528,12100,-1603,-342,308,lubricant
247785,10228,1684,11248,-813,169,43,lubricant
247807,12036,1900,12680,32,411,166,lubricant
247829,11568,2268,12224,-611,330,528,lubricant
247851,11460,2708,12160,222,545,86,lubricant
247873,11796,2744,12044,-1062,269,128,lubricant
247895,11608,2640,11508,-1233,663,261,lubricant
247917,11724,1792,11740,-991,971,124,lubricant
247939,11720,1488,11720,-641,680,39,lubricant
247961,11820,1424,11792,-75,651,-16,lubricant
247983,11836,2096,12176,-282,489,148,lubricant
248005,12128,2552,12000,-654,528,199,lubricant
248027,12096,2668,11764,-852,387,163,lubricant
248049,12048,2276,11776,-1204,671,99,lubricant
248071,11788,1724,11588,-835,907,-317,lubricant
248093,11436,1872,11700,-284,1059,-438,lubricant
248115,11132,2736,11584,-295,1025,-863,lubricant
248137,10904,2324,11416,-818,455,-295,lubricant
248159,11096,1840,11472,-1789,234,163,lubricant
248181,11756,1472,11968,-1640,424,247,lubricant
248203,11828,1636,11828,-2010,369,284,lubricant
248225,11800,1492,11900,-1537,415,191,lubricant
248247,11488,1620,12040,-1378,54,392,lubricant
248269,11584,1852,12128,-1264,-106,719,lubricant
248291,11836,2156,12240,-1941,241,798,lubricant
248313,12192,1876,12004,-3780,423,1981,lubricant
248335,11240,92,11324,-2504,267,1286,lubricant
248357,11200,236,12560,-477,-563,1452,lubricant
248379,11604,-148,12644,1018,-322,-171,lubricant
248401,12268,2172,12316,1602,-662,-324,lubricant
248423,11932,3492,11648,1578,-269,-1346,lubricant
248445,12460,2988,12084,358,249,-958,lubricant
248467,12664,2220,12216,-351,378,-597,lubricant
248489,13128,1556,12276,-563,516,-559,lubricant
248511,12908,360,11976,-1960,999,597,lubricant
248533,12388,-568,11732,692,946,-1762,lubricant
248555,10668,2916,12532,2688,323,-3450,lubricant
248577,11980,3464,11972,-2113,301,-1762,lubricant
248599,12032,2668,11196,-5609,1893,-1049,lubricant
248621,11764,188,11128,-4428,2111,-1435,lubricant
248643,12044,552,11832,-2363,2667,-1353,lubricant
248665,11072,708,12152,-2319,3412,-1145,lubricant
248687,11276,1024,12588,-2021,3347,-1634,lubricant
248709,10932,1752,12448,-2246,3208,-2205,lubricant
248731,10496,1604,12316,-2647,3604,-2265,lubricant
248753,9948,1812,12264,-2724,3153,-2089,lubricant
248775,10044,2300,12212,-2843,3068,-1706,lubricant
248797,10128,2136,12296,-3622,3870,-1362,lubricant
248819,9556,1904,12608,-4525,4148,-1339,lubricant
248841,9412,1540,12988,-5526,3918,-1301,lubricant
248863,8928,876,13428,-5947,3488,-1045,lubricant
248885,9264,188,13448,-5436,2658,-876,lubricant
248907,9516,-8,13460,-4897,2324,-673,lubricant
248929,9328,-540,13704,-4742,2960,-449,lubricant
248951,9004,-1248,14336,-3968,2623,-473,lubricant
248973,9016,-720,14600,-2682,2007,-554,lubricant
248995,8972,-592,14380,-2337,1275,-426,lubricant
249017,9328,-544,14268,-1914,849,-477,lubricant
249039,9160,-148,14176,-1739,859,-334,lubricant
249061,9080,-332,14120,-1627,589,-310,lubricant
249083,9420,120,14188,-1204,311,-198,lubricant
249105,9708,88,14288,-1281,116,7,lubricant
249127,9272,260,14296,-1380,-60,-173,lubricant
249149,9744,-308,14268,-1128,503,-37,lubricant
249171,9668,-56,14244,-1045,76,-217,lubricant
249193,9848,-168,14132,-841,256,-164,lubricant
249215,9856,-204,14128,-550,467,-129,lubricant
249237,9768,-60,14240,-411,544,-109,lubricant
249259,9812,44,14136,-451,400,-125,lubricant
249281,9544,224,14068,-474,502,-242,lubricant
249303,9656,128,14036,-668,553,-365,lubricant
249325,9504,56,13944,-679,663,-386,lubricant
249347,9320,-188,13952,-674,679,-495,lubricant
249369,9368,-252,13936,-395,440,-593,lubricant
249391,9312,-80,13916,-238,280,-582,lubricant
249413,9372,12,13992,-285,259,-647,lubricant
249435,9388,-52,13924,-12,309,-646,lubricant
249457,9428,160,14004,-212,89,-616,lubricant
249479,9516,308,13972,-406,167,-538,lubricant
249501,9316,144,13920,-570,366,-471,lubricant
249523,9356,84,13832,-718,438,-442,lubricant
249545,9240,136,13888,-726,522,-453,lubricant
249567,9136,52,13908,-743,371,-408,lubricant
249589,9180,-240,13828,-605,147,-432,lubricant
249611,9196,-284,13956,-365,120,-439,lubricant
249633,9236,-352,14020,-152,75,-410,lubricant
249655,9188,-200,14088,3,91,-374,lubricant
249677,9444,140,13984,-25,9,-198,lubricant
249699,9384,240,14036,-199,51,-156,lubricant
249721,9296,324,14132,-499,71,-44,lubricant
249743,9332,144,14132,-711,143,-13,lubricant
249765,9464,-188,14032,-805,190,-84,lubricant
249787,9432,-388,13980,-715,530,-121,lubricant
249809,9264,-280,14160,-500,305,-63,lubricant
249831,9224,-20,14000,-476,390,0,lubricant
249853,9312,12,13992,-467,319,-23,lubricant
249875,9356,76,14012,-496,414,5,lubricant
249897,9332,36,14068,-528,335,2,lubricant
249919,9296,72,14104,-620,227,11,lubricant
