time_ms,ax,ay,az,gx,gy,gz,label
150567,5948,-14508,6052,-284,-71,92,lubricant
150589,5884,-14412,6144,-229,-82,214,lubricant
150611,5988,-14528,6228,5,-228,153,lubricant
150633,5932,-14216,6220,30,-177,239,lubricant
150655,5924,-14236,6160,-7,-295,279,lubricant
150677,5876,-14132,6316,4,-207,239,lubricant
150699,5924,-14112,6212,98,-257,115,lubricant
150721,5964,-14268,6116,51,-269,41,lubricant
150743,5848,-14216,6088,38,-249,32,lubricant
150765,5876,-14192,6012,118,-372,-3,lubricant
150787,5844,-14196,6020,150,-455,-60,lubricant
150809,5844,-14288,6072,26,-450,-57,lubricant
150831,5856,-14472,6036,56,-496,0,lubricant
150853,6044,-14412,6176,330,-505,44,lubricant
150875,6164,-14304,6224,290,-414,28,lubricant
150897,6088,-14284,6136,-8,-199,112,lubricant
150919,6024,-14332,6100,-48,-184,197,lubricant
150941,6116,-14320,6216,111,-262,325,lubricant
150963,6204,-14028,6024,254,-214,335,lubricant
150985,6172,-13856,6132,232,-140,147,lubricant
151007,6084,-13696,6220,109,-155,11,lubricant
151029,6072,-13796,6196,82,-247,-129,lubricant
151051,6224,-13856,6028,17,-344,-80,lubricant
151073,6280,-13888,5952,217,-374,-123,lubricant
151095,6352,-13644,5856,389,-330,-362,lubricant
151117,6256,-13792,5816,755,-493,-966,lubricant
151139,6124,-13032,5592,1495,-673,-1600,lubricant
151161,6160,-12644,5448,2025,-710,-2402,lubricant
151183,5700,-12384,5056,2730,-936,-3715,lubricant
151205,5824,-11708,5096,3616,-1471,-5197,lubricant
151227,5520,-11324,5596,3512,-2526,-6467,lubricant
151249,5816,-11332,6456,3084,-3977,-7664,lubricant
151271,6796,-12536,6952,2358,-5535,-8579,lubricant
151293,8084,-14724,7016,2566,-6068,-8729,lubricant
151315,9564,-15392,7164,3976,-5030,-7958,lubricant
151337,9980,-14580,7424,4404,-3564,-6168,lubricant
151359,10232,-14472,7096,3850,-1840,-4673,lubricant
151381,9864,-14012,6948,4030,196,-3949,lubricant
151403,9164,-12672,7524,3405,1398,-3658,lubricant
151425,8744,-11004,7880,703,1531,-2955,lubricant
151447,8828,-11132,7744,-1703,654,-2638,lubricant
151469,8772,-11664,7312,-2533,-517,-2838,lubricant
151491,8856,-11096,6784,-820,-1244,-3518,lubricant
151513,9040,-10484,7092,65,-2303,-3778,lubricant
151535,9544,-9772,7148,402,-3055,-3271,lubricant
151557,10288,-9720,7272,-1291,-3582,-2232,lubricant
151579,11096,-11576,6724,-2725,-3273,-2110,lubricant
151601,11324,-9632,7300,-3639,-896,-2630,lubricant
151623,11848,-9776,7160,-5283,-100,-2383,lubricant
151645,12120,-11760,6228,-4843,-643,-3107,lubricant
151667,12348,-11520,5876,-4263,817,-2704,lubricant
151689,12120,-10908,5812,-3895,1072,-2235,lubricant
151711,11244,-9664,5420,-5128,-226,-1658,lubricant
151733,11080,-8668,5276,-8233,-1446,-1146,lubricant
151755,10764,-10084,4832,-9776,-2511,-565,lubricant
151777,11036,-11356,4292,-8924,-3114,39,lubricant
151799,12364,-11560,3984,-5040,-2352,581,lubricant
151821,11448,-11208,4124,-6267,-1818,2448,lubricant
151843,12028,-12664,3540,-8572,-1260,2680,lubricant
151865,12520,-12044,3472,-10059,83,2519,lubricant
151887,10772,-10336,3980,-11605,1868,2381,lubricant
151909,10292,-11880,2640,-10523,1594,3303,lubricant
151931,11580,-14376,1928,-5488,301,3906,lubricant
151953,12584,-15720,3160,-1976,635,4031,lubricant
151975,11708,-14736,4720,-1292,2204,3569,lubricant
151997,11700,-15048,6340,1759,1683,4659,lubricant
152019,11900,-14812,5780,4088,822,5007,lubricant
152041,11476,-15124,5440,4047,934,4950,lubricant
152063,10692,-16708,5580,5623,1051,5288,lubricant
152085,10436,-16160,6000,9560,96,6247,lubricant
152107,9484,-16948,5584,12096,-762,6413,lubricant
152129,8924,-17072,5724,13172,-1174,5850,lubricant
152151,7824,-15852,6244,13852,-140,5445,lubricant
152173,7360,-14532,6088,13319,270,5706,lubricant
152195,7104,-14168,6340,10010,1073,6239,lubricant
152217,6216,-14336,6396,8891,1731,5439,lubricant
152239,5436,-15524,6504,11439,1151,4171,lubricant
152261,5600,-15392,7028,16300,400,3546,lubricant
152283,5892,-12572,7308,18484,-825,3883,lubricant
152305,5392,-11656,7104,15635,-1176,4296,lubricant
152327,5464,-10708,7200,13594,-1209,4179,lubricant
152349,5464,-10208,7768,11907,-700,3776,lubricant
152371,4992,-9496,8824,9085,-591,3081,lubricant
152393,5568,-9472,8856,7997,-1002,3412,lubricant
152415,5308,-11068,7920,8521,-2389,3438,lubricant
152437,5852,-11040,8352,9939,-2655,2671,lubricant
152459,6292,-11728,8452,9151,-2322,2711,lubricant
152481,7172,-10632,8892,10815,-2051,2543,lubricant
152503,6656,-11120,9292,12198,-3021,2314,lubricant
152525,7608,-11020,9616,12256,-2269,2000,lubricant
152547,8492,-10288,9708,11626,-2115,1542,lubricant
152569,8804,-9452,9532,11182,-1839,1870,lubricant
152591,8904,-8200,10708,10300,-1158,2209,lubricant
152613,9044,-8396,11868,10383,-1156,2056,lubricant
152635,9156,-7124,11948,9677,-343,1680,lubricant
152657,9552,-6864,12576,8928,637,1458,lubricant
152679,9248,-6028,13388,7648,1094,1809,lubricant
152701,8896,-6600,13008,6888,1373,1998,lubricant
152723,8544,-5428,13152,6545,2001,1650,lubricant
152745,7860,-5132,13424,4872,1998,1169,lubricant
152767,7284,-5828,13560,4418,1452,-258,lubricant
152789,7000,-5236,13612,3852,668,-732,lubricant
152811,6688,-5316,13048,3267,-619,-176,lubricant
152833,6428,-5380,12180,3217,-1098,725,lubricant
152855,6140,-5048,12640,2857,-668,769,lubricant
152877,6624,-4292,14004,581,-997,390,lubricant
152899,6332,-4256,14756,-4336,-1143,1056,lubricant
152921,6496,-6964,13724,-5804,-1376,1747,lubricant
152943,6828,-9212,13004,-1200,-1292,1226,lubricant
152965,6644,-8220,13992,452,-794,1775,lubricant
152987,6972,-8228,14660,382,-1064,1746,lubricant
153009,7228,-7560,13936,239,-1069,806,lubricant
153031,7644,-6952,13612,-193,-602,380,lubricant
153053,7420,-6896,13448,438,-164,65,lubricant
153075,7060,-5992,13940,650,-377,185,lubricant
153097,6944,-5836,14412,-440,-387,348,lubricant
153119,6840,-5744,14228,-1542,-167,-1,lubricant
153141,6896,-5508,14200,-2744,30,-337,lubricant
153163,6824,-6412,13684,-2239,-23,-635,lubricant
153185,6908,-6780,13500,-1769,-370,-168,lubricant
153207,7068,-7972,12928,-767,-447,-317,lubricant
153229,7336,-7884,13672,1357,-373,-757,lubricant
153251,7408,-6840,14476,2768,-619,-707,lubricant
153273,7156,-5876,13980,2980,-774,-750,lubricant
153295,7128,-4688,13640,2396,-933,-867,lubricant
153317,7928,-3944,14204,485,-1004,-1239,lubricant
153339,7828,-4876,14016,-1953,-922,-1302,lubricant
153361,7864,-5868,13788,-547,-1216,-1279,lubricant
153383,7832,-6916,14440,-472,-1404,-99,lubricant
153405,8056,-6440,14108,158,-1072,-43,lubricant
153427,7644,-6052,13596,47,-1094,138,lubricant
153449,7492,-5320,13492,127,-666,448,lubricant
153471,7196,-6544,13744,8,-1266,1197,lubricant
153493,7176,-5804,13288,285,-1622,652,lubricant
153515,7980,-5184,13620,514,-1805,178,lubricant
153537,7868,-5644,13356,7,-1477,206,lubricant
153559,7556,-5128,12960,-50,-1239,-88,lubricant
153581,7628,-5092,12744,-487,-1076,-217,lubricant
153603,8112,-4840,13312,-688,-1245,-147,lubricant
153625,9000,-5624,13708,-603,-1277,-208,lubricant
153647,8048,-6308,13700,-910,-1140,282,lubricant
153669,8092,-6160,13576,-615,-1123,334,lubricant
153691,8056,-6064,13164,-343,-1170,-48,lubricant
153713,8376,-5428,13360,-1447,-1056,206,lubricant
153735,8768,-5756,13816,-1736,-575,896,lubricant
153757,8428,-6760,13628,-1235,-390,643,lubricant
153779,9904,-9504,15324,-1490,-1138,2832,lubricant
153801,9248,-6308,13708,1268,872,519,lubricant
153823,8772,-5996,13800,1743,-851,81,lubricant
153845,8488,-4232,13728,955,-387,30,lubricant
153867,9020,-456,12308,-542,2035,-1600,lubricant
153889,4940,-3788,13116,589,-1245,-1752,lubricant
153911,6432,-7444,12696,-5312,1757,1059,lubricant
153933,7976,-6260,12920,-3193,935,573,lubricant
153955,8708,-6688,13416,-3150,407,360,lubricant
153977,8048,-8136,12924,-3102,-351,1132,lubricant
153999,10568,-4960,14032,-1419,-684,1027,lubricant
154021,7412,-7956,13584,-1465,-363,294,lubricant
154043,7724,-8156,13620,-223,-1493,443,lubricant
154065,8616,-7572,13292,1524,-2329,429,lubricant
154087,9148,-6292,13132,2569,-2649,728,lubricant
154109,9328,-6100,12964,2121,-2051,1014,lubricant
154131,9520,-6452,12556,1157,-237,1177,lubricant
154153,10984,-7788,13092,434,593,2431,lubricant
154175,8568,-8864,12748,1170,-40,3613,lubricant
154197,7788,-9412,12532,3473,296,3275,lubricant
154219,6960,-8572,13620,7372,-408,1053,lubricant
154241,8756,-5148,14088,6660,-1740,998,lubricant
154263,8532,-4520,13068,4202,-1980,156,lubricant
154285,8376,-3984,12120,1825,-2033,41,lubricant
154307,8620,-4508,11952,340,-1510,515,lubricant
154329,9140,-5420,11936,89,-789,605,lubricant
154351,9652,-6376,11960,860,98,791,lubricant
154373,9168,-4564,12020,1197,267,483,lubricant
154395,8880,-5568,11968,1208,136,529,lubricant
154417,8840,-5100,12104,-61,263,125,lubricant
154439,8920,-5704,12632,-316,-196,-519,lubricant
154461,9104,-5476,12860,-9,-906,-518,lubricant
154483,9356,-5112,13192,-986,-1164,-408,lubricant
154505,9800,-4424,12416,-2455,-1351,-29,lubricant
154527,8712,-4236,12836,-3970,49,-953,lubricant
154549,10368,-5604,13980,-6290,-56,264,lubricant
154571,8276,-7204,12704,-4898,1478,-1743,lubricant
154593,8292,-8336,12052,-3824,474,-1624,lubricant
154615,8924,-6092,12924,-4134,-328,-909,lubricant
154637,8660,-7588,13412,-1963,-1357,-1300,lubricant
154659,8352,-6080,11924,-573,-2690,-1766,lubricant
154681,9112,-5136,11632,-306,-2224,-1610,lubricant
154703,9672,-5616,12292,-973,-1565,-557,lubricant
154725,10152,-5652,12544,-1656,-749,-254,lubricant
154747,10696,-7004,12736,-1608,-457,48,lubricant
154769,10292,-7636,12580,-748,720,680,lubricant
154791,10560,-7404,13196,-697,1311,1851,lubricant
154813,8892,-7908,12876,-2344,1718,4327,lubricant
154835,7544,-9280,12320,706,2326,2063,lubricant
154857,7800,-7348,14672,3505,1049,-92,lubricant
154879,9000,-5148,13752,1570,368,1207,lubricant
154901,8548,-5488,12660,2302,-501,957,lubricant
154923,8608,-5080,12688,-324,-439,395,lubricant
154945,8960,-6424,12676,-1457,-191,33,lubricant
154967,8952,-6868,12888,-920,-250,50,lubricant
154989,9352,-6988,12996,-17,-325,129,lubricant
155011,9496,-6808,12592,992,-226,176,lubricant
155033,9672,-6412,12140,997,341,602,lubricant
155055,9316,-6272,12860,85,959,722,lubricant
155077,9024,-5956,13272,154,839,520,lubricant
155099,8504,-5852,12576,102,397,-127,lubricant
155121,6716,-3396,10728,2102,909,-2381,lubricant
155143,7208,-6872,11752,-1906,1579,469,lubricant
155165,9632,-4576,13900,-2773,-270,1250,lubricant
155187,9492,-6468,12876,-3114,655,314,lubricant
155209,7812,-9452,11136,-753,374,-715,lubricant
155231,6132,-7504,11352,657,246,-188,lubricant
155253,7664,-8208,12816,2014,-345,-359,lubricant
155275,8324,-5740,11812,2117,-1205,-598,lubricant
155297,9352,-5172,11608,2133,-817,-938,lubricant
155319,9588,-5000,11904,1304,-294,-296,lubricant
155341,9924,-5084,12832,589,320,261,lubricant
155363,9580,-5876,12912,243,160,681,lubricant
155385,9592,-6588,12688,613,318,808,lubricant
155407,9360,-6588,12472,1135,664,814,lubricant
155429,10380,-6236,12836,560,338,1315,lubricant
155451,7852,-6844,11788,-396,645,1735,lubricant
155473,6960,-8332,12948,4378,1345,-608,lubricant
155495,8856,-5940,14236,8095,-812,-929,lubricant
155517,8284,-4612,13476,4227,-890,542,lubricant
155539,8988,-2772,13372,2420,-1138,-187,lubricant
155561,9364,-3600,13472,-1486,-888,45,lubricant
155583,9160,-5004,12620,-2945,-186,31,lubricant
155605,9632,-5976,12664,-2390,183,232,lubricant
155627,9776,-7112,12692,-860,741,-66,lubricant
155649,9364,-6600,12892,723,979,29,lubricant
155671,9140,-5804,12692,1389,1242,135,lubricant
155693,8960,-4956,12968,1094,1285,-199,lubricant
155715,8788,-4732,13132,-35,934,-277,lubricant
155737,8964,-5016,12980,-854,594,-220,lubricant
155759,9008,-5380,13316,-1100,474,-206,lubricant
155781,8992,-5660,13092,-1020,449,-33,lubricant
155803,8880,-6456,13000,596,-43,-280,lubricant
155825,8952,-5596,12932,697,-45,-74,lubricant
155847,8920,-5372,12680,946,-9,-251,lubricant
155869,8896,-4916,12716,354,85,-18,lubricant
155891,9024,-5160,12804,-396,476,-262,lubricant
155913,9032,-5136,13232,-769,684,-299,lubricant
155935,9048,-5232,13580,-904,856,-207,lubricant
155957,8728,-5728,13484,-988,912,199,lubricant
155979,8704,-5676,13176,-739,690,40,lubricant
156001,8764,-5388,13224,-852,278,-251,lubricant
156023,9072,-5636,13140,-964,-85,8,lubricant
156045,9016,-5676,13052,-1145,-2,86,lubricant
156067,8956,-5664,12848,-990,124,224,lubricant
156089,9120,-5680,12908,-1102,148,98,lubricant
156111,9256,-5660,13476,-851,98,148,lubricant
156133,9376,-5728,13412,-541,-84,197,lubricant
156155,9300,-5580,13316,-636,-38,232,lubricant
156177,9248,-5188,13156,-869,142,186,lubricant
156199,9124,-5332,12928,-1372,490,161,lubricant
156221,8972,-5500,12860,-1742,853,124,lubricant
156243,9012,-5676,13180,-1385,928,274,lubricant
156265,8876,-6044,13168,-1201,1034,212,lubricant
156287,8600,-6096,12996,-945,1285,0,lubricant
156309,8092,-6344,12624,-680,1155,-65,lubricant
156331,7856,-6404,12452,-142,721,-261,lubricant
156353,7992,-6256,12344,379,190,-135,lubricant
156375,8288,-6188,12708,751,-261,-112,lubricant
156397,8996,-5884,13140,1390,-207,-367,lubricant
156419,9312,-5320,13176,913,-199,-256,lubricant
156441,9240,-5188,13416,-104,-82,41,lubricant
156463,9328,-5552,13104,-923,-188,367,lubricant
156485,9144,-5832,13004,-1395,57,254,lubricant
156507,10752,-7340,13920,-1855,-339,1684,lubricant
156529,10096,-5220,13404,-2183,1252,653,lubricant
156551,8352,-4740,13960,-936,682,-79,lubricant
156573,8748,-6964,13824,-2379,-621,908,lubricant
156595,8204,-5020,13040,-3087,191,681,lubricant
156617,8428,-6064,12844,-3750,574,158,lubricant
156639,6264,-7828,12728,-2307,631,-893,lubricant
156661,7444,-7580,13324,-2876,-1388,-439,lubricant
156683,8732,-8272,11868,-637,-1833,-962,lubricant
156705,8840,-6684,11568,2493,-1954,-1250,lubricant
156727,9252,-5212,11896,3123,-1618,-913,lubricant
156749,9648,-4028,12432,1919,-207,-163,lubricant
156771,9716,-4880,12456,-469,1317,224,lubricant
156793,9912,-6376,12228,-1376,2222,636,lubricant
156815,9844,-7296,13504,-1143,2241,1344,lubricant
156837,8032,-7276,12224,-2046,1538,2923,lubricant
156859,7356,-8588,12268,1375,724,813,lubricant
156881,8568,-6372,13764,5320,-1121,-1250,lubricant
156903,7984,-4784,12940,1117,-752,561,lubricant
156925,9012,-4972,12596,1788,-1405,-21,lubricant
156947,9156,-4156,12772,-96,-1183,92,lubricant
156969,9156,-5624,12924,-1829,-530,7,lubricant
156991,9188,-5984,13288,-1709,-318,-278,lubricant
157013,9240,-6488,13372,-1297,48,-312,lubricant
157035,9200,-6724,12940,-449,-63,-216,lubricant
157057,9080,-6572,12428,17,18,17,lubricant
157079,9172,-6316,12968,148,321,57,lubricant
157101,9220,-6512,13228,2,365,297,lubricant
157123,9156,-6216,13548,5,-194,426,lubricant
157145,8476,-6472,13272,-331,-103,302,lubricant
157167,8632,-5640,12828,-23,-621,-244,lubricant
157189,8600,-5816,10888,359,51,-618,lubricant
157211,10928,-7948,12680,154,-493,1411,lubricant
157233,10400,-6596,13120,1708,-308,315,lubricant
157255,12944,-3828,15172,646,-836,-32,lubricant
157277,9788,-4340,13000,-2099,556,464,lubricant
157299,8308,-7184,12592,-689,986,-958,lubricant
157321,7472,-5988,12424,-1880,-501,-530,lubricant
157343,8556,-8060,12664,-1172,-266,-1048,lubricant
157365,9144,-6916,11976,262,-1281,-1363,lubricant
157387,9276,-5844,11560,1141,-1204,-1034,lubricant
157409,10280,-5200,12292,1317,-463,-342,lubricant
157431,10212,-4976,12664,304,300,176,lubricant
157453,10208,-5528,12700,-700,1282,685,lubricant
157475,10104,-6100,13156,-1204,1857,874,lubricant
157497,9460,-6264,13004,-1251,1714,948,lubricant
157519,9284,-6728,12740,-1724,1142,1208,lubricant
157541,7900,-7552,11448,-1920,840,2232,lubricant
157563,8220,-7568,11388,1736,1504,258,lubricant
157585,8288,-6644,14104,5526,1052,-812,lubricant
157607,9196,-5168,13852,968,812,1707,lubricant
157629,8448,-5504,12336,1306,-90,-140,lubricant
157651,9020,-5080,12532,-209,-1038,-177,lubricant
157673,9472,-5496,12844,-1231,-666,-259,lubricant
157695,9612,-5692,12896,-1079,-739,-121,lubricant
157717,9840,-5912,12920,-916,106,-274,lubricant
157739,9588,-6216,12712,-498,932,-58,lubricant
157761,9432,-5620,13052,-202,1233,-166,lubricant
157783,9268,-5572,12896,-563,1356,-304,lubricant
157805,8944,-5600,12792,-1016,1206,-248,lubricant
157827,8928,-5656,12964,-1438,964,-278,lubricant
157849,8720,-5980,12636,-1428,726,-453,lubricant
157871,8660,-6300,12612,-1074,451,-462,lubricant
157893,8692,-6260,12356,-574,214,-451,lubricant
157915,9056,-6360,12504,-315,68,-302,lubricant
157937,9304,-6256,12712,-329,275,-404,lubricant
157959,9304,-6264,12996,-407,262,-326,lubricant
157981,9160,-6128,12748,-478,129,19,lubricant
158003,9192,-6048,12908,-636,133,6,lubricant
158025,9312,-5604,13428,-874,281,-216,lubricant
158047,9580,-5696,13208,-936,200,-162,lubricant
158069,9552,-5436,12892,-1092,786,-236,lubricant
158091,9164,-5888,12852,-1261,1152,-316,lubricant
158113,8936,-5692,12500,-1345,1196,-468,lubricant
158135,8744,-6744,12796,-856,947,-254,lubricant
158157,8796,-6820,12744,-192,720,-225,lubricant
158179,8668,-6700,12756,72,567,-162,lubricant
158201,8212,-6880,12628,427,342,-22,lubricant
158223,8116,-7208,12336,1214,-148,-117,lubricant
158245,8496,-6972,12556,2439,-508,-397,lubricant
158267,9128,-5760,12832,2306,-180,-213,lubricant
158289,9380,-5120,13152,1423,441,24,lubricant
158311,9588,-5080,13396,126,1024,-23,lubricant
158333,9064,-5916,13492,-308,779,200,lubricant
158355,8960,-4780,13224,-199,210,-186,lubricant
158377,9880,-7388,13480,-1013,332,956,lubricant
158399,11552,-5484,14000,-2415,1528,1244,lubricant
158421,9228,-7912,13852,-2671,682,1349,lubricant
158443,9180,-5372,13060,-2770,403,1116,lubricant
158465,9036,-6048,13500,-2637,142,1402,lubricant
158487,7044,-8448,12544,225,-225,-324,lubricant
158509,7160,-6196,13004,-420,-2852,-663,lubricant
158531,8632,-6364,12352,-13,-2529,-1202,lubricant
158553,9212,-5264,11588,1201,-1951,-952,lubricant
158575,9428,-5372,11880,1577,-1031,-722,lubricant
158597,9600,-5396,12804,957,-155,148,lubricant
158619,9184,-5724,12624,-513,4,58,lubricant
158641,9464,-6352,12500,-429,-667,-159,lubricant
158663,9516,-6436,12304,120,-688,-201,lubricant
158685,9496,-6488,13072,284,-1176,-141,lubricant
158707,9584,-5356,12396,404,-882,-416,lubricant
158729,9808,-5228,12612,452,-481,-244,lubricant
158751,10228,-5896,13068,551,51,66,lubricant
158773,10040,-5056,12548,566,-177,563,lubricant
158795,9564,-5676,12516,-601,1156,668,lubricant
158817,10940,-5920,12316,-2820,389,2135,lubricant
158839,7712,-7756,11916,-2557,717,1241,lubricant
158861,6992,-9472,13056,2681,-374,-1003,lubricant
158883,9560,-4740,11788,2251,-1248,-427,lubricant
158905,9020,-5980,11416,3334,-1329,-184,lubricant
158927,9404,-4804,12224,1871,-917,342,lubricant
158949,9460,-5684,12632,503,-354,502,lubricant
158971,9240,-6200,13068,366,-735,1174,lubricant
158993,9832,-5500,13840,-202,-1559,1087,lubricant
159015,9516,-4848,13152,-758,-2451,676,lubricant
159037,10248,-5604,12496,-1488,-2909,769,lubricant
159059,10588,-4760,12572,-1920,-1955,396,lubricant
159081,10472,-5748,11240,-1372,-1306,1043,lubricant
159103,6464,-5624,11904,2965,3855,-2471,lubricant
159125,9768,-6088,15152,-5351,3138,3026,lubricant
159147,13368,-7000,14156,-334,1476,504,lubricant
159169,11144,-5520,12308,-632,-446,-679,lubricant
159191,8596,-6340,11348,-201,-1165,-862,lubricant
159213,9672,-5168,11260,723,-1572,-189,lubricant
159235,10284,-5196,12104,189,218,-100,lubricant
159257,10356,-6500,12864,-517,1464,198,lubricant
159279,10152,-5920,12760,-166,1323,596,lubricant
159301,9984,-6180,12088,-229,1693,257,lubricant
159323,9824,-5508,11928,-725,1111,915,lubricant
159345,9892,-5664,11864,-1434,998,1091,lubricant
159367,9484,-6704,11596,-2246,1100,1864,lubricant
159389,9312,-6860,11240,-1647,1375,1368,lubricant
159411,9332,-7220,13164,1437,2125,-338,lubricant
159433,9128,-4640,13000,3279,1029,-444,lubricant
159455,8744,-5076,12140,642,940,336,lubricant
159477,9000,-4776,12136,-455,363,262,lubricant
159499,9344,-6128,12608,-1645,269,396,lubricant
159521,9424,-6516,12840,-1639,293,309,lubricant
159543,9528,-6936,12764,-1224,103,157,lubricant
159565,8956,-6676,12572,-335,-21,-257,lubricant
159587,9352,-6648,12720,-20,-438,597,lubricant
159609,9428,-5096,12140,-248,-638,145,lubricant
159631,8920,-6232,12344,-555,-680,208,lubricant
159653,6212,-4520,9944,-698,676,-1508,lubricant
159675,8192,-5620,13020,-1463,3403,-1405,lubricant
159697,8228,-6116,13200,-6399,2436,1722,lubricant
159719,8532,-11452,12712,-2379,1316,276,lubricant
159741,7240,-6260,11944,491,-682,-1305,lubricant
159763,7724,-8304,11412,899,-419,-692,lubricant
159785,9212,-4656,11760,2222,-1359,-370,lubricant
159807,9852,-4412,11956,509,-513,-154,lubricant
159829,10280,-5832,12784,-47,386,260,lubricant
159851,9900,-6176,12916,-231,868,445,lubricant
159873,9648,-6884,12388,63,964,388,lubricant
159895,9600,-6760,11904,469,770,541,lubricant
159917,9308,-6576,12304,-143,916,1026,lubricant
159939,8116,-7264,11968,-1693,907,2211,lubricant
159961,8060,-7920,12520,773,1575,168,lubricant
159983,8424,-6068,13008,4082,35,-786,lubricant
160005,8560,-5292,12048,1899,-301,153,lubricant
160027,9052,-4420,12248,898,-301,34,lubricant
160049,8932,-6144,12924,-1207,0,69,lubricant
160071,9448,-6072,13240,-1193,530,-421,lubricant
160093,9416,-6492,13172,-778,357,-320,lubricant
160115,9224,-6900,12640,-786,403,61,lubricant
160137,8992,-6288,12564,-516,128,429,lubricant
