time_ms,ax,ay,az,gx,gy,gz,label
355365,3040,-12532,11588,-600,-190,622,lubricant
355387,3144,-12772,11176,-69,40,492,lubricant
355409,3004,-12508,10892,-21,44,541,lubricant
355431,3080,-12408,10844,149,258,550,lubricant
355453,2836,-12368,10740,-160,397,399,lubricant
355475,2716,-12404,10828,82,651,378,lubricant
355497,2712,-12328,10956,-226,411,244,lubricant
355519,2600,-12360,10988,242,637,265,lubricant
355541,2368,-11952,11228,-287,574,211,lubricant
355563,2540,-11844,10520,-504,789,206,lubricant
355585,2872,-12148,10648,-541,597,353,lubricant
355607,2576,-12328,10788,-424,66,462,lubricant
355629,2484,-12260,11036,-177,92,596,lubricant
355651,2468,-12188,11048,-275,138,603,lubricant
355673,2516,-12164,10896,-550,148,664,lubricant
355695,2520,-12512,10772,-735,-217,550,lubricant
355717,2328,-12444,10592,-537,-214,460,lubricant
355739,2276,-12720,10884,-158,-161,413,lubricant
355761,2156,-12320,11304,-223,-339,279,lubricant
355783,2516,-12212,10932,-308,-165,125,lubricant
355805,2792,-12200,10892,-449,-1,130,lubricant
355827,2496,-12312,10960,-517,-161,249,lubricant
355849,2520,-12284,10692,-303,109,457,lubricant
355871,2448,-12048,10524,-485,118,335,lubricant
355893,2516,-12220,10680,-461,207,519,lubricant
355915,2796,-12432,10744,-681,-200,341,lubricant
355937,2548,-12588,11084,-362,-328,132,lubricant
355959,2312,-12472,11012,-425,-302,-83,lubricant
355981,2648,-12488,10924,-412,-94,-290,lubricant
356003,3004,-12392,10772,-276,71,-427,lubricant
356025,3080,-12272,10636,-209,-36,-374,lubricant
356047,2924,-12164,10912,-371,49,-97,lubricant
356069,2932,-12312,11068,-667,219,188,lubricant
356091,2568,-11872,11468,-906,437,224,lubricant
356113,2508,-11760,11396,-1339,613,-48,lubricant
356135,2928,-11812,11016,-1840,869,-601,lubricant
356157,3144,-12512,10512,-1769,489,-960,lubricant
356179,3568,-12428,10604,-1254,321,-1218,lubricant
356201,3856,-12832,10488,-498,312,-1275,lubricant
356223,3696,-13936,10856,109,467,-1266,lubricant
356245,1792,-15424,12072,817,116,-1464,lubricant
356267,1424,-15636,11596,2488,59,-1687,lubricant
356289,2444,-13888,11224,2504,-6,-1427,lubricant
356311,3124,-12252,10116,2537,1448,-674,lubricant
356333,2920,-12288,10492,1775,1042,562,lubricant
356355,2436,-10732,11184,1377,692,1406,lubricant
356377,2060,-9904,11012,225,658,1533,lubricant
356399,2728,-10428,11176,-782,1109,1566,lubricant
356421,2444,-11264,11116,-1714,949,1887,lubricant
356443,2208,-11428,10832,-2202,713,2002,lubricant
356465,1848,-11300,10364,-1239,627,1598,lubricant
356487,2004,-10496,10324,-1001,797,846,lubricant
356509,2608,-11212,10124,-1502,761,78,lubricant
356531,3928,-12704,10464,-1921,-331,-373,lubricant
356553,4088,-14388,10752,-508,-1186,-603,lubricant
356575,3012,-13020,12152,740,-817,-400,lubricant
356597,3060,-10852,12364,-171,861,14,lubricant
356619,2756,-10468,11892,-1042,2504,419,lubricant
356641,2492,-11572,11172,-2730,1998,753,lubricant
356663,2392,-12672,10292,-2555,1682,776,lubricant
356685,1672,-13760,9724,-2111,1024,684,lubricant
356707,1744,-13672,10560,-1327,797,382,lubricant
356729,2072,-13528,10712,-1181,662,11,lubricant
356751,2320,-13992,10884,-983,1168,-53,lubricant
356773,932,-15952,11392,-302,630,-468,lubricant
356795,2688,-15240,10236,1294,249,-387,lubricant
356817,3532,-12392,10000,891,73,1029,lubricant
356839,2948,-11084,11576,439,1576,1691,lubricant
356861,956,-11120,11864,-2030,1657,2018,lubricant
356883,84,-11888,11188,-2705,1580,1702,lubricant
356905,36,-11640,10648,-1993,1447,881,lubricant
356927,1660,-11860,9968,-2132,1311,-166,lubricant
356949,3224,-13240,9104,-2391,1027,-193,lubricant
356971,2900,-14708,8960,-1524,232,125,lubricant
356993,2448,-13392,10516,-527,-137,454,lubricant
357015,2484,-12932,10236,-306,447,237,lubricant
357037,2152,-13032,9952,175,1448,212,lubricant
357059,1720,-13608,10468,121,1240,380,lubricant
357081,1508,-13848,10060,153,587,341,lubricant
357103,1480,-13648,9712,489,276,470,lubricant
357125,1520,-13756,10056,947,163,472,lubricant
357147,1564,-13088,10048,936,-101,684,lubricant
357169,1696,-12644,10288,1173,-147,869,lubricant
357191,1468,-11872,10448,278,-249,836,lubricant
357213,1944,-12072,10164,-426,-113,763,lubricant
357235,1936,-12332,10140,-946,-245,882,lubricant
357257,1900,-12700,10188,-1243,-483,1234,lubricant
357279,1660,-13196,10252,-1121,-562,1312,lubricant
357301,1236,-13304,10336,-834,-309,1234,lubricant
357323,980,-13196,10968,-585,-234,982,lubricant
357345,892,-13088,11012,-615,-192,625,lubricant
357367,980,-13320,10672,-300,-119,378,lubricant
357389,1356,-13488,10352,-33,-26,300,lubricant
357411,1604,-13348,10144,183,42,445,lubricant
357433,1764,-13096,10064,346,179,611,lubricant
357455,1612,-12980,10436,368,329,713,lubricant
357477,1712,-12660,10768,344,453,817,lubricant
357499,1704,-12632,10852,-157,402,677,lubricant
357521,1572,-12816,10756,-614,442,602,lubricant
357543,1832,-12988,10316,-576,454,630,lubricant
357565,1676,-12984,10648,-283,447,633,lubricant
357587,1720,-12840,10748,-297,244,625,lubricant
357609,1604,-12736,10756,-488,440,448,lubricant
357631,1548,-12980,10664,-603,683,280,lubricant
357653,1452,-13244,10308,-338,680,221,lubricant
357675,1400,-13108,10232,-96,714,293,lubricant
357697,1224,-12976,10188,5,762,347,lubricant
357719,1056,-12792,10368,67,821,368,lubricant
357741,920,-12732,10484,10,863,292,lubricant
357763,808,-12632,10336,-313,833,272,lubricant
357785,824,-12996,10236,-292,804,207,lubricant
357807,788,-13148,10124,-253,560,277,lubricant
357829,680,-13104,10016,-47,516,393,lubricant
357851,648,-12844,10240,-11,593,432,lubricant
357873,652,-12760,10288,-228,526,419,lubricant
357895,688,-12924,10224,-427,276,444,lubricant
357917,784,-12956,10196,-530,-56,426,lubricant
357939,836,-13044,10348,-532,-319,471,lubricant
357961,936,-13008,10036,-616,-275,545,lubricant
