time_ms,ax,ay,az,gx,gy,gz,label
437513,1996,-7808,14464,-21,743,-808,lubricant
437535,2168,-7648,14548,-577,617,-829,lubricant
437557,2168,-7824,14816,-758,786,-888,lubricant
437579,2236,-8052,14624,-771,876,-939,lubricant
437601,2316,-8128,14624,-421,937,-961,lubricant
437623,2228,-8068,14508,-490,718,-843,lubricant
437645,2464,-8300,14560,-99,572,-812,lubricant
437667,2392,-7944,14532,-309,605,-631,lubricant
437689,2464,-8100,14592,-488,558,-603,lubricant
437711,2468,-8008,14896,-490,585,-551,lubricant
437733,2584,-8124,14640,-465,588,-517,lubricant
437755,2524,-7928,14628,-536,759,-434,lubricant
437777,2596,-8108,14372,-666,917,-408,lubricant
437799,2476,-7888,14644,-421,1074,-261,lubricant
437821,2436,-8084,14284,-63,1013,-365,lubricant
437843,2452,-7940,14508,-79,899,-282,lubricant
437865,2276,-8116,14564,-774,770,-152,lubricant
437887,2232,-8236,14344,-932,704,-10,lubricant
437909,2280,-8328,14240,-347,644,139,lubricant
437931,2256,-8232,14396,218,575,247,lubricant
437953,2148,-8132,14016,49,772,257,lubricant
437975,2172,-7956,14364,-380,781,136,lubricant
437997,1904,-7900,14184,-1121,726,-31,lubricant
438019,2124,-8368,14200,-886,665,-178,lubricant
438041,2100,-8488,14236,-326,567,-218,lubricant
438063,2204,-8348,14332,-304,415,-103,lubricant
438085,2384,-8468,14236,-523,381,-80,lubricant
438107,2336,-8364,14436,-677,461,33,lubricant
438129,2424,-8432,14484,-504,441,128,lubricant
438151,2492,-8316,14612,-130,336,173,lubricant
438173,2344,-8248,14400,-190,420,143,lubricant
438195,2204,-7988,14428,-471,448,103,lubricant
438217,2088,-7912,14360,-757,382,8,lubricant
438239,2200,-8036,14496,-507,163,-98,lubricant
438261,2064,-7924,14492,-367,89,-182,lubricant
438283,2208,-8192,14560,-262,-50,-233,lubricant
438305,2168,-8088,14628,-263,50,-265,lubricant
438327,2196,-8304,14672,-619,-12,-218,lubricant
438349,2220,-8432,14644,-443,134,-201,lubricant
438371,2244,-8448,14760,-113,185,-175,lubricant
438393,2252,-8312,14616,50,236,-126,lubricant
438415,2288,-8264,14692,-14,312,-117,lubricant
438437,2280,-8208,14628,-153,281,-211,lubricant
438459,2264,-8296,14668,-30,400,-380,lubricant
438481,2240,-8324,14796,100,412,-413,lubricant
438503,2292,-8328,14520,42,414,-380,lubricant
438525,2240,-8480,14448,-63,444,-282,lubricant
438547,2308,-8356,14552,75,472,-227,lubricant
438569,2312,-8288,14448,72,387,-163,lubricant
438591,2172,-8132,14448,-11,301,-156,lubricant
438613,2220,-8036,14332,-161,258,-111,lubricant
438635,2336,-8076,14388,-69,192,-155,lubricant
438657,2300,-8028,14320,33,96,-221,lubricant
438679,2316,-7992,14360,-25,34,-235,lubricant
438701,2392,-7964,14456,-227,61,-230,lubricant
438723,2336,-8068,14520,-218,83,-305,lubricant
438745,2296,-7964,14384,-248,178,-450,lubricant
438767,2460,-8004,14604,-217,124,-573,lubricant
438789,2532,-8040,14516,-309,210,-669,lubricant
438811,2496,-7940,14552,-558,359,-677,lubricant
438833,2492,-8052,14556,-735,415,-610,lubricant
438855,2420,-7988,14556,-475,360,-584,lubricant
438877,2404,-7988,14484,-128,268,-616,lubricant
438899,2464,-7984,14600,-38,227,-678,lubricant
438921,2436,-8012,14632,-360,279,-666,lubricant
438943,2504,-7996,14596,-473,241,-684,lubricant
438965,2488,-8064,14648,-374,181,-671,lubricant
438987,2648,-8096,14692,136,195,-761,lubricant
439009,2708,-7972,14732,199,361,-732,lubricant
439031,2724,-7864,14568,-86,502,-819,lubricant
439053,2788,-7664,14572,-360,678,-1008,lubricant
439075,2816,-7440,14540,-523,635,-1266,lubricant
439097,2848,-7440,14452,-162,537,-1561,lubricant
439119,2840,-7020,14256,-118,468,-1837,lubricant
439141,2692,-6620,14004,-307,356,-2260,lubricant
439163,2456,-6260,13560,-806,268,-2901,lubricant
439185,2332,-6256,13620,-1259,-34,-3636,lubricant
439207,2352,-6400,13860,-1760,-622,-4412,lubricant
439229,2812,-6584,13708,-1854,-1076,-5133,lubricant
439251,3320,-7028,13840,-2144,-1398,-5520,lubricant
439273,3448,-7608,14068,-2558,-1191,-5660,lubricant
439295,3780,-7464,14136,-3207,-993,-5782,lubricant
439317,4080,-8272,14296,-3026,-1368,-6005,lubricant
439339,3992,-8152,14252,-3123,-1208,-6021,lubricant
439361,4500,-8452,14044,-2625,-1436,-6155,lubricant
439383,4464,-7720,13672,-3218,-1048,-6183,lubricant
439405,4296,-7256,13204,-5451,-819,-6327,lubricant
439427,4532,-7860,12980,-6997,-1102,-6643,lubricant
439449,4236,-8360,12636,-8313,-1398,-7099,lubricant
439471,4572,-8572,12088,-8742,-1733,-7613,lubricant
439493,4496,-8380,11320,-11193,-2292,-7955,lubricant
439515,4276,-8668,10128,-14336,-2429,-8335,lubricant
439537,5488,-10432,9544,-13039,-2089,-8848,lubricant
439559,4712,-10328,9244,-13593,-1749,-9599,lubricant
439581,6400,-10984,9208,-13573,-3405,-10228,lubricant
439603,6588,-9656,8676,-17539,-2416,-10443,lubricant
439625,7960,-12708,7300,-18742,-2810,-11012,lubricant
439647,9572,-14308,7236,-11785,-1755,-10941,lubricant
439669,9540,-12228,8260,-8614,-2188,-9496,lubricant
439691,10348,-11200,8604,-9387,-3380,-8021,lubricant
439713,10476,-9764,8964,-14397,-3628,-6660,lubricant
439735,11248,-12656,7316,-17829,-3548,-6205,lubricant
439757,12172,-14576,6808,-13216,-977,-7135,lubricant
439779,11820,-12476,7148,-11951,-171,-6311,lubricant
439801,12176,-12104,7488,-14057,45,-4881,lubricant
439823,11368,-12968,6904,-17629,-770,-3065,lubricant
439845,11516,-14036,5704,-14315,-1137,-1897,lubricant
439867,11636,-13288,5292,-10878,-3266,-142,lubricant
439889,12376,-15172,4828,-8076,-4229,-149,lubricant
439911,12380,-12972,5320,-7932,-1805,-352,lubricant
439933,12236,-14252,5700,-3669,-1196,-295,lubricant
439955,11032,-10532,5176,-3970,559,727,lubricant
439977,11668,-9568,4524,-11824,612,1513,lubricant
439999,10956,-12424,2204,-13414,-414,1839,lubricant
440021,11012,-13884,1188,-8970,389,2180,lubricant
440043,12056,-14200,2380,-5158,2145,3351,lubricant
440065,11940,-14252,2988,-5001,2025,4612,lubricant
440087,12232,-15552,2928,-6839,2650,4418,lubricant
440109,12816,-17496,2620,-4394,2827,4524,lubricant
440131,11964,-17832,2852,592,2049,5200,lubricant
440153,11452,-16812,2716,7201,1206,5831,lubricant
440175,10820,-15672,2876,9941,-777,7501,lubricant
440197,10964,-16708,3196,12170,-2062,9076,lubricant
440219,10716,-17132,3244,14878,-1702,9821,lubricant
440241,9816,-17284,3772,16345,-1529,11019,lubricant
440263,8780,-17368,4328,18864,-1771,12199,lubricant
440285,8224,-18060,4088,19154,-2778,12839,lubricant
440307,7668,-16724,3804,20691,-3357,13291,lubricant
440329,6624,-15004,4176,18787,-3996,13880,lubricant
440351,5880,-13968,3556,14840,-3879,14099,lubricant
440373,5276,-13748,3964,12100,-3652,14193,lubricant
440395,4744,-13680,4692,10899,-3503,13698,lubricant
440417,4012,-12988,5632,7834,-3942,13903,lubricant
440439,3500,-12712,5932,5764,-4099,13656,lubricant
440461,2672,-12548,6244,4135,-3422,13054,lubricant
440483,2264,-13404,6768,3470,-3874,12218,lubricant
440505,1828,-13144,7348,2839,-3760,11833,lubricant
440527,1416,-13368,7368,3247,-3883,11073,lubricant
440549,1644,-13260,7832,2031,-3912,10507,lubricant
440571,1076,-13256,8144,2596,-4193,9975,lubricant
440593,744,-13552,8716,3682,-5412,9407,lubricant
440615,600,-13064,8852,3506,-6143,8780,lubricant
440637,568,-12728,8844,757,-6676,8389,lubricant
440659,544,-13404,8880,-556,-7118,6988,lubricant
440681,176,-12980,9128,72,-8511,6068,lubricant
440703,812,-12380,9616,-548,-9715,6131,lubricant
440725,1408,-13592,9360,-1508,-10743,6253,lubricant
440747,1028,-14204,8640,-222,-10885,5307,lubricant
440769,932,-13152,8872,632,-9754,3512,lubricant
440791,1272,-12488,9452,246,-9464,2956,lubricant
440813,1916,-12208,9000,1214,-9773,3017,lubricant
440835,2240,-12072,8592,1385,-9580,3330,lubricant
440857,2544,-11744,8148,842,-9079,3208,lubricant
440879,2624,-11808,7740,-235,-8631,2269,lubricant
440901,2852,-11604,7868,-1452,-7267,972,lubricant
440923,3228,-11048,8348,-2377,-6326,10,lubricant
440945,3344,-11664,7980,-2677,-6067,123,lubricant
440967,3412,-12512,7580,-2393,-4960,197,lubricant
440989,3464,-13396,7908,-1477,-4061,-590,lubricant
441011,4072,-13160,8872,-321,-3458,-811,lubricant
441033,3920,-13668,9116,811,-3756,11,lubricant
441055,3900,-14152,8796,1968,-3436,447,lubricant
441077,4032,-13864,8488,2056,-2874,59,lubricant
441099,3792,-13532,9284,1943,-1885,-792,lubricant
441121,4004,-12480,9340,1206,-1456,-1087,lubricant
441143,4684,-12068,9660,1026,-1344,-556,lubricant
441165,6148,-11500,10376,1362,-533,-214,lubricant
441187,4972,-12940,9540,809,-1079,348,lubricant
441209,4224,-13936,9172,1029,69,-31,lubricant
441231,4040,-12712,9292,917,5,-872,lubricant
441253,3452,-13252,9244,-519,461,-1048,lubricant
441275,3504,-12768,9560,-1013,162,-577,lubricant
441297,3212,-14200,8548,192,-1137,-7,lubricant
441319,2828,-13896,8492,1962,-954,606,lubricant
441341,3560,-13168,9056,617,-1462,386,lubricant
441363,3928,-12620,9768,-665,-1800,554,lubricant
441385,4476,-13476,9016,-2107,-1854,626,lubricant
441407,4228,-13428,8536,-2639,-1078,415,lubricant
441429,4128,-14104,7988,-2433,-457,246,lubricant
441451,3668,-14348,8336,208,-83,255,lubricant
441473,3468,-13612,8980,2141,-217,-192,lubricant
441495,3460,-12832,9168,1870,-729,-171,lubricant
441517,3364,-12648,9176,737,-974,-488,lubricant
441539,3636,-13348,9032,-539,-1501,-821,lubricant
441561,4144,-14036,10148,-1285,-1656,-1048,lubricant
441583,4544,-13540,10848,-2624,-2034,-1883,lubricant
441605,3928,-15156,9564,-4008,-3487,-1215,lubricant
441627,3128,-12796,6936,-4649,-174,-1611,lubricant
441649,1860,-11852,8280,-7008,2787,-2696,lubricant
441671,5928,-16948,14952,-9683,-5,-282,lubricant
441693,2944,-15448,11344,-5098,-3411,-1134,lubricant
441715,4524,-16060,6596,-872,-6818,-2294,lubricant
441737,4888,-14640,4100,2178,-5549,-2430,lubricant
441759,5168,-12932,5816,3180,-2334,-2411,lubricant
441781,5548,-11992,7280,2075,-1800,-2003,lubricant
441803,5628,-11844,7360,646,-84,-1637,lubricant
441825,5716,-13552,7436,275,1568,-1563,lubricant
441847,5856,-14184,7892,1808,2266,-1440,lubricant
441869,5488,-15096,7956,3839,2449,-1499,lubricant
441891,5324,-14968,9364,7592,2800,-2229,lubricant
441913,4516,-12088,8476,6539,499,-2171,lubricant
441935,5484,-11684,8136,6103,318,-1897,lubricant
441957,5580,-11284,8300,4898,1441,-1582,lubricant
441979,5260,-11712,8876,2710,2274,-897,lubricant
442001,5596,-12100,9744,2047,2266,-757,lubricant
442023,5484,-11904,9916,2402,1617,-343,lubricant
442045,5652,-11528,9940,2821,970,74,lubricant
442067,5848,-11844,9288,1240,-204,551,lubricant
442089,5680,-12204,9180,850,324,265,lubricant
442111,5384,-12392,9832,1459,637,53,lubricant
442133,4912,-12416,10024,1615,565,-14,lubricant
442155,4836,-11320,9992,2133,364,-218,lubricant
442177,4996,-11584,10124,1952,-121,-41,lubricant
442199,5160,-12808,9960,1164,-1090,-289,lubricant
442221,5600,-10128,8708,2099,-1452,-62,lubricant
442243,5880,-9444,8656,222,-954,141,lubricant
442265,4516,-12932,9876,-1223,-115,-147,lubricant
442287,5444,-9220,10504,3,-750,-454,lubricant
442309,5756,-11804,9868,-5217,-814,780,lubricant
442331,6472,-12408,10276,-5304,602,967,lubricant
442353,6876,-13612,10664,-4906,-191,1053,lubricant
442375,6052,-13296,9516,-3921,-796,951,lubricant
442397,5808,-13200,8732,-1225,-9,435,lubricant
442419,4864,-12836,9212,-45,106,481,lubricant
442441,5228,-11732,9312,-149,-396,514,lubricant
442463,5740,-12424,9500,-1086,309,208,lubricant
442485,5732,-12520,9812,-1253,628,156,lubricant
442507,5632,-13052,9788,-603,-31,424,lubricant
442529,5224,-13216,9408,172,-531,689,lubricant
442551,5312,-12768,8788,415,-928,587,lubricant
442573,5576,-12504,9012,249,-123,383,lubricant
442595,5680,-11984,9292,-712,325,525,lubricant
442617,5720,-12340,9200,-1116,595,624,lubricant
442639,5252,-11896,9420,-1793,883,909,lubricant
442661,5520,-12584,9268,-2441,863,1087,lubricant
442683,4660,-12304,8684,-2985,1474,762,lubricant
442705,4708,-13176,9000,-2560,1491,185,lubricant
442727,4684,-12784,8952,-1628,857,-139,lubricant
442749,5000,-14636,9044,-582,441,-183,lubricant
442771,4928,-13128,8584,1294,639,-912,lubricant
442793,5652,-12784,8888,871,-433,-200,lubricant
442815,5768,-12764,9140,-286,3,-65,lubricant
442837,5628,-12568,9200,-1152,107,-265,lubricant
442859,5528,-12916,9300,-2155,217,-1,lubricant
442881,5372,-13336,8956,-1886,101,89,lubricant
442903,5388,-13824,8872,-909,-198,64,lubricant
442925,5372,-14100,8808,78,-256,-172,lubricant
442947,5356,-13464,9140,666,-138,-603,lubricant
442969,5352,-12872,8852,-211,-221,-413,lubricant
442991,4988,-13564,8356,-155,-243,-212,lubricant
443013,5608,-12864,8412,779,-68,-377,lubricant
443035,5756,-12016,9076,-43,2,-70,lubricant
443057,5712,-12432,9272,-1236,70,356,lubricant
443079,6348,-12768,9584,-2006,-1,271,lubricant
443101,5468,-12812,9072,-2312,379,311,lubricant
443123,5572,-13724,8512,-1432,133,182,lubricant
443145,5488,-13664,8116,-178,135,-6,lubricant
443167,5268,-12812,8444,451,286,-108,lubricant
443189,5360,-13288,8936,-107,-265,23,lubricant
443211,5608,-13444,8872,-243,-953,-256,lubricant
443233,5764,-13560,8752,-171,-1484,-478,lubricant
443255,5788,-12688,8000,37,-1478,-367,lubricant
443277,5964,-11748,7972,-643,-434,-188,lubricant
443299,6344,-12200,8572,-3,123,-485,lubricant
443321,8320,-12584,9568,-2793,860,845,lubricant
443343,6040,-13656,9912,-2439,1463,770,lubricant
443365,5604,-15552,9216,-1768,-1336,1115,lubricant
443387,4468,-15044,7228,-656,-2903,620,lubricant
443409,5716,-12920,6532,1696,-1718,-212,lubricant
443431,6132,-12344,7604,2306,-1021,-28,lubricant
443453,5956,-11472,8244,1384,-511,170,lubricant
443475,5736,-12088,8620,447,377,523,lubricant
443497,5944,-12936,7856,784,753,748,lubricant
443519,5764,-13336,7728,762,997,685,lubricant
443541,5464,-13544,8656,527,2221,464,lubricant
443563,3388,-12628,8828,-416,2554,-7,lubricant
443585,4984,-13028,9636,1533,1438,-734,lubricant
443607,4436,-11780,8524,579,328,-902,lubricant
443629,5524,-12876,8128,725,117,-683,lubricant
443651,5260,-12288,8980,391,907,-568,lubricant
443673,5964,-13304,9568,-283,625,-535,lubricant
443695,5588,-13152,9272,-878,227,-85,lubricant
443717,6628,-13728,9564,-136,273,163,lubricant
443739,5872,-12832,9280,-848,359,80,lubricant
443761,5964,-13848,9152,-1019,-324,195,lubricant
443783,6136,-12312,7784,-341,-699,-362,lubricant
443805,6888,-12824,6944,1121,-466,-498,lubricant
443827,7672,-12308,8276,1296,1187,-361,lubricant
443849,8088,-12216,10136,-1711,1146,1365,lubricant
443871,7232,-13168,11056,-704,1705,753,lubricant
443893,4408,-13668,9028,-873,-1808,625,lubricant
443915,5548,-13704,8132,775,-2432,152,lubricant
443937,5472,-13124,7692,2669,-1197,-368,lubricant
443959,5748,-11960,8408,3025,-993,-214,lubricant
443981,5744,-11272,9032,1547,39,279,lubricant
444003,5832,-11636,9360,664,1078,474,lubricant
444025,6176,-12016,9168,-193,1568,635,lubricant
444047,4280,-12156,8956,190,2404,-721,lubricant
444069,4676,-12708,9876,1608,1609,-1137,lubricant
444091,5092,-12944,9384,2341,-54,-1522,lubricant
444113,5620,-11500,8664,2689,-559,-1332,lubricant
444135,5884,-10996,8844,1154,50,-1177,lubricant
444157,6160,-12012,9268,-336,532,-844,lubricant
444179,6164,-12580,9580,-675,322,-373,lubricant
444201,5752,-12176,9384,-783,-84,158,lubricant
444223,5888,-12764,8804,-1442,-1162,653,lubricant
444245,5996,-12256,8708,-1637,-1017,143,lubricant
444267,6040,-12620,8608,-984,-1213,-217,lubricant
444289,6292,-13628,9576,-44,-1380,-41,lubricant
444311,7476,-12928,10864,-2416,-965,1835,lubricant
444333,6196,-11848,9140,-2490,378,1174,lubricant
444355,6124,-14912,9948,-3140,-844,1064,lubricant
444377,4968,-14040,9104,-1626,-1404,505,lubricant
444399,5400,-13512,8316,283,-1693,-21,lubricant
444421,6128,-12744,7948,1834,-2355,-4,lubricant
444443,6092,-12028,8524,1197,-1582,-25,lubricant
444465,6192,-11964,8728,767,-756,-1,lubricant
444487,6212,-11956,8940,349,-5,29,lubricant
444509,6456,-12232,8860,-33,458,204,lubricant
444531,6500,-12772,8384,151,1268,171,lubricant
444553,6640,-13220,8608,-618,2144,759,lubricant
444575,5936,-14156,9300,894,2926,-452,lubricant
444597,5068,-14020,10380,2047,1718,-714,lubricant
444619,6088,-12444,9576,3164,782,-857,lubricant
444641,6036,-10680,9932,1781,833,-855,lubricant
444663,6164,-11156,9556,-134,754,-778,lubricant
444685,6148,-11820,9424,-1707,1406,-710,lubricant
444707,6400,-13128,9776,-1375,1016,-277,lubricant
444729,6072,-12848,9708,-986,341,-37,lubricant
444751,6072,-13136,8944,-1087,-1267,593,lubricant
444773,6440,-12612,7840,-550,-1051,387,lubricant
444795,7516,-13172,7872,-1188,-344,559,lubricant
444817,5984,-15808,10940,-540,1265,942,lubricant
444839,5768,-10220,10380,-691,1935,1109,lubricant
444861,6240,-14552,11976,-1694,-765,1828,lubricant
444883,4764,-13020,9524,-1804,-2197,1696,lubricant
444905,5092,-14148,8356,-805,-1892,973,lubricant
444927,5420,-12180,7952,1179,-1308,135,lubricant
444949,5776,-11484,8152,748,-1554,148,lubricant
444971,5936,-10908,8568,176,-134,-70,lubricant
444993,6036,-11636,8792,-748,557,-61,lubricant
445015,6020,-11828,8748,-1205,1354,-149,lubricant
445037,6964,-12100,8856,-2126,1841,709,lubricant
445059,5348,-13364,9188,-1150,2147,-664,lubricant
445081,5008,-13316,9120,334,651,-792,lubricant
445103,5636,-12468,8500,-369,60,-1042,lubricant
445125,6460,-11764,8936,354,681,-1070,lubricant
445147,5884,-12236,9800,-1382,373,-717,lubricant
445169,6072,-13092,9392,-2120,228,-363,lubricant
445191,6096,-13552,8920,-2106,-158,130,lubricant
445213,5924,-13324,8860,-1859,35,165,lubricant
445235,5904,-13808,9660,-2058,-737,288,lubricant
445257,5576,-15856,9640,-2557,-2117,871,lubricant
445279,5504,-16468,8608,-2143,-745,1018,lubricant
445301,4580,-12752,7376,-1093,1046,-464,lubricant
445323,5484,-13456,11704,-4035,1846,674,lubricant
445345,6528,-14208,10588,-5232,-2017,1658,lubricant
445367,5152,-14228,6484,-2684,-2985,891,lubricant
445389,5368,-12420,4312,-876,-2376,-43,lubricant
445411,6388,-11932,6204,834,12,-319,lubricant
445433,5800,-12312,7584,910,-542,-3,lubricant
445455,6216,-12756,7752,995,-630,360,lubricant
445477,6380,-12424,7512,-437,691,609,lubricant
445499,6364,-13636,8240,-2005,1727,852,lubricant
445521,5012,-13520,8296,-2867,2291,339,lubricant
445543,5440,-14724,8392,-409,1843,-614,lubricant
445565,5200,-13792,7736,1813,837,-1639,lubricant
445587,5744,-13012,8344,1944,-65,-866,lubricant
445609,6308,-11752,8700,-370,558,-649,lubricant
445631,6404,-12484,8632,-2294,732,-384,lubricant
445653,6508,-14080,8280,-3150,202,287,lubricant
445675,6332,-14440,7724,-2194,220,377,lubricant
445697,6168,-13784,7748,-835,-390,498,lubricant
445719,6440,-12728,7072,-1794,-1561,512,lubricant
445741,6636,-14784,7736,-3143,-1355,1395,lubricant
445763,5624,-14344,7240,-4341,-391,1994,lubricant
445785,3200,-11924,4676,-2687,2008,-661,lubricant
445807,5140,-15032,7808,-3702,448,1096,lubricant
445829,6740,-15996,9512,-2891,-146,1778,lubricant
445851,5464,-15552,6972,-1367,-1802,732,lubricant
445873,5208,-13332,5796,307,-2663,-139,lubricant
445895,5772,-13088,5708,128,-2190,-170,lubricant
445917,6296,-12780,6772,-457,-413,-548,lubricant
445939,6108,-13844,7132,-1000,210,-269,lubricant
445961,6364,-14280,6852,-836,535,-32,lubricant
445983,6148,-14292,6768,-610,2140,185,lubricant
446005,6416,-14328,6920,-2474,2832,1061,lubricant
446027,5604,-16488,7848,101,2579,-334,lubricant
446049,4820,-14844,7740,1512,1789,-1101,lubricant
446071,6108,-14144,6688,3972,410,-1361,lubricant
446093,5224,-13296,7832,981,1241,-251,lubricant
446115,7260,-12972,7656,100,1048,-523,lubricant
446137,6196,-14112,7688,-1693,957,-135,lubricant
446159,6380,-14372,7564,-1323,863,367,lubricant
446181,6032,-14576,7848,-1185,-667,495,lubricant
446203,6132,-13844,7028,-996,-2098,412,lubricant
446225,7240,-13440,5228,-1896,-2736,774,lubricant
446247,4456,-16836,6348,-1758,767,573,lubricant
446269,3080,-14928,7164,2837,2743,-1136,lubricant
446291,5492,-17140,13640,-2250,-1295,1717,lubricant
446313,6056,-17300,7688,-806,-5632,1591,lubricant
446335,5428,-12748,3660,2062,-2992,-142,lubricant
446357,5804,-13024,4484,1916,-1246,-207,lubricant
446379,6004,-12268,6624,1466,-301,-233,lubricant
446401,6092,-12680,6716,1319,-266,315,lubricant
446423,6288,-13228,6856,1112,734,435,lubricant
446445,6044,-13512,6684,725,1287,402,lubricant
446467,7356,-14016,7384,-721,1444,1299,lubricant
446489,4344,-15724,7324,-1223,1997,215,lubricant
446511,4264,-14556,7048,694,2207,-1646,lubricant
446533,5784,-10912,4928,3451,-302,-265,lubricant
446555,7660,-11576,8560,1656,1323,-476,lubricant
446577,6440,-11532,8152,-2366,393,394,lubricant
446599,6184,-13756,7424,-3247,1272,249,lubricant
446621,6000,-14596,6928,-3452,925,375,lubricant
446643,5772,-14892,6640,-1853,624,41,lubricant
446665,6016,-14192,6628,-650,297,-244,lubricant
446687,6120,-13912,6940,-653,321,-149,lubricant
446709,5980,-13548,7300,-1217,705,95,lubricant
446731,5988,-13968,7528,-1569,545,446,lubricant
446753,5816,-14272,7324,-1392,610,443,lubricant
446775,5696,-14392,7040,-973,407,188,lubricant
446797,5540,-14360,6964,-500,219,-116,lubricant
446819,5768,-14088,7212,-386,204,-198,lubricant
446841,5860,-13968,7232,-718,284,-169,lubricant
446863,6096,-14024,7196,-728,449,-81,lubricant
446885,6068,-14004,7196,-899,434,74,lubricant
446907,6400,-14200,7184,-648,683,73,lubricant
446929,6392,-13816,7024,-626,793,213,lubricant
446951,6216,-14056,6740,-602,888,283,lubricant
446973,6032,-13768,6896,-889,1451,382,lubricant
446995,6044,-13848,6820,-1196,1576,265,lubricant
447017,5548,-14012,6724,-954,1532,241,lubricant
447039,5476,-13792,6812,-593,1360,133,lubricant
447061,5460,-13784,6704,-664,914,-92,lubricant
447083,5624,-13588,6684,-1076,762,-116,lubricant
447105,5480,-14176,6768,-1754,904,-21,lubricant
447127,5756,-13976,6652,-1709,1133,-12,lubricant
447149,5688,-14340,6532,-1473,933,129,lubricant
447171,5708,-14172,6532,-1094,1207,212,lubricant
447193,5672,-14048,6636,-1129,1207,266,lubricant
447215,5652,-13816,6408,-1273,1467,307,lubricant
447237,5688,-13836,6496,-1439,1691,324,lubricant
447259,5528,-13776,6400,-1584,1759,355,lubricant
447281,5480,-13732,6528,-1823,1811,449,lubricant
447303,5632,-13652,6460,-2048,2007,471,lubricant
447325,5620,-13812,6064,-2406,2399,515,lubricant
447347,5268,-14072,5900,-2468,2531,644,lubricant
447369,5128,-14068,5972,-2253,2288,682,lubricant
447391,4944,-14232,5852,-1945,2223,721,lubricant
447413,4816,-14100,5840,-1908,2238,666,lubricant
447435,4572,-14244,5520,-1774,2273,625,lubricant
447457,4484,-14052,5564,-2165,2262,551,lubricant
447479,4472,-14480,5500,-2495,2137,483,lubricant
447501,4476,-14628,5548,-2310,1937,291,lubricant
447523,4456,-14984,5740,-2099,1731,237,lubricant
447545,4496,-15252,5896,-1433,1549,56,lubricant
447567,4632,-15076,5884,-1112,1481,-230,lubricant
447589,4572,-15148,6216,-1256,1236,-302,lubricant
447611,4504,-15104,6256,-1163,872,-472,lubricant
447633,4792,-15528,6152,-880,676,-792,lubricant
447655,4960,-15540,6192,-653,503,-837,lubricant
447677,5092,-15552,6340,-323,343,-778,lubricant
447699,5008,-15420,6324,-399,55,-616,lubricant
447721,5084,-15268,6088,-448,108,-540,lubricant
447743,5152,-15396,5992,-310,133,-494,lubricant
447765,5108,-15192,5984,-364,119,-272,lubricant
447787,5140,-15128,5872,-239,176,-84,lubricant
447809,5228,-15136,5696,-193,231,-31,lubricant
447831,5236,-15088,5796,-172,214,30,lubricant
447853,5296,-14928,5880,-82,262,24,lubricant
447875,5272,-14900,5848,-87,231,-27,lubricant
447897,5208,-14764,5948,53,276,-1,lubricant
447919,5220,-14752,5868,84,249,-22,lubricant
