time_ms,ax,ay,az,gx,gy,gz,label
267211,8668,-9928,4452,3650,-4576,1738,lubricant
267233,8908,-12228,4144,3310,-3598,1153,lubricant
267255,9084,-11476,4656,3734,-838,-110,lubricant
267277,8512,-11156,5912,2749,-383,-148,lubricant
267299,8368,-10068,6200,848,-1986,91,lubricant
267321,8740,-11076,6176,-207,-4022,198,lubricant
267343,9388,-10652,5272,1935,-3310,-53,lubricant
267365,9252,-10452,5000,4256,-2557,400,lubricant
267387,9420,-10288,5684,3679,-1199,762,lubricant
267409,9504,-11132,6412,2582,-1542,189,lubricant
267431,10052,-11604,6816,2069,-1911,-658,lubricant
267453,10080,-11164,6936,1679,-1907,-1213,lubricant
267475,10508,-10824,6648,1734,-1584,-966,lubricant
267497,10828,-10816,6132,2553,-911,-545,lubricant
267519,11076,-10488,5692,3373,-377,-421,lubricant
267541,11604,-10788,6288,2977,-197,-1061,lubricant
267563,11444,-10940,7380,1819,139,-1085,lubricant
267585,11260,-10540,7176,1675,-6,-637,lubricant
267607,11332,-10740,7016,2447,540,-478,lubricant
267629,10928,-10160,6784,2796,1020,-515,lubricant
267651,11480,-10096,7212,1750,1050,-923,lubricant
267673,11352,-9916,7436,271,1052,-1104,lubricant
267695,11328,-9992,7372,-606,1511,-802,lubricant
267717,11040,-10208,7592,-640,1747,-568,lubricant
267739,10784,-10500,7252,-236,1791,-503,lubricant
267761,10392,-11224,6816,-158,1534,-564,lubricant
267783,9928,-10524,6808,-3,1297,-635,lubricant
267805,9452,-10692,6808,-251,467,-466,lubricant
267827,8744,-10476,6984,-1,147,-225,lubricant
267849,9108,-11556,6668,697,-394,-605,lubricant
267871,8864,-11000,6456,1066,-346,-849,lubricant
267893,9516,-10924,6552,558,-609,-987,lubricant
267915,9916,-10484,7116,-556,-487,-540,lubricant
267937,10444,-11196,6864,-607,-888,-241,lubricant
267959,10784,-11268,6708,460,-712,118,lubricant
267981,10844,-11016,6876,296,-814,496,lubricant
268003,10800,-10464,7084,-536,-733,864,lubricant
268025,10604,-10404,7080,-2322,-815,819,lubricant
268047,10516,-11160,7176,-1567,-125,582,lubricant
268069,10156,-11948,7304,88,-269,436,lubricant
268091,10244,-11836,7488,744,-791,200,lubricant
268113,10452,-11004,7664,1269,-392,67,lubricant
268135,10932,-10952,8008,1189,-549,68,lubricant
268157,11076,-11472,7892,742,-1089,154,lubricant
268179,11556,-12000,7596,1109,-1055,355,lubricant
268201,11756,-12100,7428,1480,-816,562,lubricant
268223,11616,-11472,7624,1180,-778,729,lubricant
268245,11508,-11076,7644,1033,-961,864,lubricant
268267,11264,-11036,7108,278,-1423,873,lubricant
268289,10628,-11000,6516,73,-1548,949,lubricant
268311,10800,-11360,6420,562,-1719,989,lubricant
268333,10520,-11388,6344,1243,-1567,831,lubricant
268355,10372,-10224,6280,1314,-1480,528,lubricant
268377,10120,-9520,6088,1189,-1266,228,lubricant
268399,9528,-8984,6056,341,-1286,-111,lubricant
268421,9832,-8700,6980,-173,-1460,-206,lubricant
268443,10068,-8936,7396,-1122,-2017,-637,lubricant
268465,10068,-8676,7476,-2001,-1728,-857,lubricant
268487,10432,-8956,6916,-3057,-1276,-1129,lubricant
268509,11168,-9892,6488,-3542,-793,-1095,lubricant
268531,11748,-10588,6300,-3403,-1035,-847,lubricant
268553,12180,-11140,6204,-2467,-1134,-590,lubricant
268575,9720,-10864,6044,-5020,-1057,257,lubricant
268597,12532,-10768,6348,-4890,-22,-357,lubricant
268619,11740,-10284,6104,-4829,-617,-573,lubricant
268641,10180,-11592,5920,-4031,-683,-114,lubricant
268663,11240,-7048,5604,-3238,224,-843,lubricant
268685,13472,-11840,5692,-8182,-432,-1057,lubricant
268707,10900,-9080,4512,-6219,1849,-1316,lubricant
268729,11684,-14916,5864,-6496,511,-1367,lubricant
268751,13312,-18856,5096,-3452,-55,-843,lubricant
268773,10820,-10384,3496,2288,1248,-1747,lubricant
268795,11488,-9104,2908,947,383,-1272,lubricant
268817,11632,-8688,3664,213,1826,-503,lubricant
268839,11752,-10700,5192,-2040,1546,-274,lubricant
268861,12224,-11628,4296,-1723,134,20,lubricant
268883,12816,-11240,2888,1176,-362,836,lubricant
268905,12876,-10864,1852,1884,-709,1951,lubricant
268927,11628,-11480,4420,1969,-234,2568,lubricant
268949,11128,-13084,6472,1483,-934,2277,lubricant
268971,11636,-14448,7716,-807,-2381,3931,lubricant
268993,6476,-10384,3332,2866,-122,-3774,lubricant
269015,9484,-11224,1404,3269,-1218,-971,lubricant
269037,11688,-9992,3992,5155,3149,-243,lubricant
269059,11612,-9076,6100,3162,2801,358,lubricant
269081,11712,-10088,6760,-815,1144,218,lubricant
269103,11424,-11096,6816,-1965,415,49,lubricant
269125,11776,-11420,5620,-1602,-491,-49,lubricant
269147,11736,-11448,4796,-913,-731,-298,lubricant
269169,11552,-11420,4988,-158,-441,-529,lubricant
269191,11308,-11064,5120,45,-411,-713,lubricant
269213,11036,-10668,5352,-167,-758,-652,lubricant
269235,11152,-10424,4972,-646,-931,-731,lubricant
269257,11452,-10620,4736,-330,-533,-306,lubricant
269279,11824,-10756,5100,-346,-66,-82,lubricant
269301,11748,-10884,4940,-752,-1,-99,lubricant
269323,11564,-10768,4896,-1090,233,-9,lubricant
269345,11400,-10880,4864,-862,323,102,lubricant
269367,11292,-10756,4716,-403,482,128,lubricant
269389,11456,-10776,4592,-396,404,56,lubricant
269411,11428,-10756,4520,-658,538,-53,lubricant
269433,11528,-10980,4556,-426,599,-150,lubricant
269455,11668,-11156,4768,-310,476,-9,lubricant
269477,11636,-11252,4904,-176,352,-37,lubricant
269499,11616,-11060,4936,-119,399,58,lubricant
269521,11636,-11040,5076,-474,226,80,lubricant
269543,11356,-11096,4992,-623,356,79,lubricant
269565,11712,-11300,4652,-616,397,126,lubricant
269587,11660,-11156,4812,-462,502,199,lubricant
269609,11516,-11068,4864,-495,318,179,lubricant
269631,11412,-10796,4888,-634,411,272,lubricant
269653,11244,-10768,5168,-1058,579,421,lubricant
269675,11736,-11572,5240,-1582,310,578,lubricant
269697,11336,-10916,4940,-872,431,347,lubricant
269719,11576,-11284,5016,-667,-95,213,lubricant
269741,11300,-10388,5060,-1172,-200,202,lubricant
269763,11360,-10784,5236,-2360,-431,345,lubricant
269785,12252,-10764,5156,-2935,-578,598,lubricant
269807,10604,-12744,5648,-4607,-477,755,lubricant
269829,10360,-13040,2628,-5145,-2624,-3,lubricant
269851,5468,-7684,-3360,701,4480,-3119,lubricant
269873,14816,-19224,8928,-961,5956,1623,lubricant
269895,9916,-15692,7252,-3208,-148,-628,lubricant
269917,12024,-11960,1376,417,-3829,-2133,lubricant
269939,11960,-12344,1668,4745,-619,-1289,lubricant
269961,11640,-9640,2752,5361,1135,-523,lubricant
269983,11880,-8892,4444,3800,374,-451,lubricant
270005,12180,-8432,4460,1427,322,13,lubricant
270027,12644,-8536,4036,-296,646,1176,lubricant
270049,12328,-10228,3560,-1565,753,2187,lubricant
270071,11876,-11852,4480,-2100,714,2394,lubricant
270093,11976,-13252,5636,-2349,437,2357,lubricant
270115,8728,-12848,5656,-2132,931,1621,lubricant
270137,8680,-11688,3860,2320,2281,-2674,lubricant
270159,10692,-11536,4124,2588,-99,145,lubricant
270181,11760,-11344,4768,4101,1845,-239,lubricant
270203,11272,-9888,5732,3100,968,48,lubricant
270225,11272,-10136,6196,339,345,-192,lubricant
270247,11184,-10892,6156,-876,-79,-193,lubricant
270269,11344,-11076,5448,-830,-266,-315,lubricant
270291,11744,-11320,4796,-623,-263,-445,lubricant
270313,11744,-11208,4468,-249,-73,-495,lubricant
270335,11768,-10968,4532,-81,-30,-319,lubricant
270357,11596,-10672,4448,220,-45,-152,lubricant
270379,11648,-10800,4568,103,44,-3,lubricant
270401,11520,-10860,4788,115,96,-59,lubricant
270423,11496,-11108,4888,-230,-53,-28,lubricant
270445,11384,-11100,4840,-225,85,-110,lubricant
270467,11432,-11200,4880,-199,139,-73,lubricant
270489,11316,-10980,4956,-153,399,-160,lubricant
270511,11428,-11112,5056,-58,387,-48,lubricant
270533,11680,-11080,5004,77,261,79,lubricant
270555,11708,-11372,5044,357,252,93,lubricant
270577,11580,-11140,5052,522,98,164,lubricant
270599,11516,-10980,5156,559,201,142,lubricant
270621,11556,-10664,5288,351,111,175,lubricant
270643,11400,-10520,5200,-8,120,107,lubricant
270665,11608,-10716,5044,-347,129,82,lubricant
270687,11548,-10936,5060,-306,122,65,lubricant
270709,11436,-10748,4848,-205,180,-20,lubricant
270731,11552,-10904,4852,-136,204,10,lubricant
270753,11392,-10908,4844,116,369,-16,lubricant
270775,11520,-10628,4900,-4,337,-14,lubricant
270797,11564,-10728,4916,-108,387,-22,lubricant
270819,11556,-10796,5056,-36,347,-70,lubricant
270841,11472,-10720,4996,-61,356,-70,lubricant
270863,11404,-10664,5000,-87,317,-54,lubricant
270885,11712,-10784,4860,-302,165,-31,lubricant
270907,11484,-10696,5036,-189,186,-74,lubricant
270929,11668,-11024,4976,-330,29,-90,lubricant
270951,11692,-11008,5216,-238,14,-16,lubricant
270973,11624,-10884,5164,-150,-66,56,lubricant
270995,11636,-10848,5040,-303,-324,12,lubricant
271017,11448,-10788,4928,-368,-76,61,lubricant
271039,11548,-10840,4952,-396,172,-95,lubricant
271061,11332,-10424,4912,-960,400,387,lubricant
271083,11064,-11148,6288,-2570,505,965,lubricant
271105,11544,-12748,6728,-3840,-61,973,lubricant
271127,11560,-11184,6916,-3182,-541,89,lubricant
271149,13652,-7304,2980,-7461,-3519,324,lubricant
271171,16112,-9860,-860,-4336,1827,-1161,lubricant
271193,20340,-15280,12288,-3400,8264,3792,lubricant
271215,8768,-9500,4860,-9154,-3987,-1127,lubricant
271237,12588,-13644,500,1468,-3384,-465,lubricant
271259,11192,-11056,904,3654,-550,-364,lubricant
271281,11704,-10548,1236,5665,796,13,lubricant
271303,11688,-8772,3864,5275,-308,46,lubricant
271325,11856,-8220,4508,4084,-408,476,lubricant
271347,11912,-8548,5764,1912,-581,1166,lubricant
271369,11748,-10084,5908,-1866,-1347,1216,lubricant
271391,11460,-11580,5848,-3700,-1421,661,lubricant
271413,11628,-13852,4624,-3199,-1293,1282,lubricant
271435,10672,-13380,3496,115,-225,-613,lubricant
271457,11964,-10248,2888,1867,-166,-1234,lubricant
271479,10772,-11696,3512,2109,-692,-405,lubricant
271501,11868,-12080,4912,3009,740,-202,lubricant
271523,11504,-9920,5136,2404,1212,-24,lubricant
271545,11632,-10792,5320,104,34,-189,lubricant
271567,11496,-11220,5064,-725,43,-334,lubricant
271589,11552,-11352,4824,-558,422,-412,lubricant
271611,11780,-11516,4300,-346,387,-380,lubricant
271633,11664,-10856,4216,-206,514,-163,lubricant
271655,11672,-11072,4188,-363,526,41,lubricant
271677,11588,-11008,4260,-289,535,111,lubricant
271699,11344,-10992,4800,-10,523,216,lubricant
271721,11468,-11132,4552,146,109,57,lubricant
271743,11628,-11024,4640,96,239,-21,lubricant
271765,11600,-10816,4740,-34,371,6,lubricant
271787,11716,-10768,4848,-348,270,-71,lubricant
271809,11532,-10788,4760,-418,179,-132,lubricant
271831,11656,-11076,4444,-295,100,-101,lubricant
271853,11684,-10996,4704,95,179,18,lubricant
271875,11736,-11020,4624,198,-61,58,lubricant
271897,11800,-10992,4676,106,55,115,lubricant
271919,11588,-10952,4736,236,320,19,lubricant
271941,11680,-10976,4704,89,248,-14,lubricant
271963,11524,-10868,4668,61,262,-16,lubricant
271985,11592,-10960,4572,-40,198,19,lubricant
272007,11748,-11084,4400,59,104,55,lubricant
272029,11676,-10856,4460,192,151,127,lubricant
272051,11632,-10916,4472,166,220,150,lubricant
272073,11616,-10564,4696,197,369,216,lubricant
272095,11668,-10644,4816,61,359,181,lubricant
272117,11708,-10772,4752,148,257,159,lubricant
272139,11636,-10884,4664,437,352,129,lubricant
272161,11640,-10272,4484,272,632,305,lubricant
272183,11732,-9676,4216,-53,1224,736,lubricant
272205,12636,-10828,4796,-2079,1786,1764,lubricant
272227,11476,-11764,7520,-1854,2437,1440,lubricant
272249,10644,-12412,7432,-3202,-1764,299,lubricant
272271,9240,-11080,2952,-5982,-2967,-154,lubricant
272293,10480,-10988,1520,-5827,-80,56,lubricant
272315,9572,-8852,436,-1166,4245,-442,lubricant
272337,12292,-11676,9936,-1144,5424,487,lubricant
272359,8900,-9132,7432,-10888,-5917,10,lubricant
272381,12208,-12568,412,1818,-1707,-980,lubricant
272403,11196,-10860,804,2609,369,-146,lubricant
272425,11672,-10952,2188,4959,1121,168,lubricant
272447,11664,-9108,3436,4158,-523,158,lubricant
272469,12012,-8664,3660,3859,-231,685,lubricant
272491,11708,-9324,5392,1725,74,1260,lubricant
272513,11072,-11080,6480,-467,-87,1066,lubricant
272535,12052,-12820,6088,-1803,-1358,961,lubricant
272557,10372,-13780,5872,-898,-233,-18,lubricant
272579,8984,-10752,3920,1148,-209,-3239,lubricant
272601,11008,-13176,2004,2299,-1287,-879,lubricant
272623,11848,-11860,4256,4402,1621,-212,lubricant
272645,11716,-9964,4828,4132,1340,-12,lubricant
272667,11740,-10036,5668,2369,438,-300,lubricant
272689,11688,-10568,5908,-13,-134,-312,lubricant
272711,11808,-10748,5764,-608,26,-410,lubricant
272733,11768,-10860,5148,-778,-99,-254,lubricant
272755,11912,-10936,4760,-1166,-30,-123,lubricant
272777,11580,-11156,4512,-1207,-121,-6,lubricant
272799,11744,-11128,4428,-882,-67,12,lubricant
272821,11440,-11272,4520,-390,66,-10,lubricant
272843,11584,-11056,4676,-170,253,-73,lubricant
272865,11620,-11012,4708,-2,219,-79,lubricant
272887,11560,-10888,4892,80,149,-3,lubricant
272909,11740,-10856,5000,-76,-55,55,lubricant
272931,11552,-10796,4868,-72,-86,30,lubricant
272953,11764,-10948,4624,-71,-2,-7,lubricant
272975,11704,-10932,4724,65,314,59,lubricant
272997,11812,-10692,4840,135,352,147,lubricant
273019,11760,-10792,4856,170,223,152,lubricant
273041,11748,-11032,4916,-11,59,224,lubricant
273063,11612,-10868,4820,140,152,162,lubricant
273085,11568,-10804,4772,-26,134,38,lubricant
273107,11528,-10772,4768,-166,192,-8,lubricant
273129,11584,-10904,4384,-58,155,-126,lubricant
273151,11532,-10804,4460,-4,216,-72,lubricant
273173,11584,-10528,4776,46,377,-56,lubricant
273195,11672,-10476,4804,-376,400,78,lubricant
273217,11568,-10476,4860,-754,672,166,lubricant
273239,11748,-10360,5004,-1177,731,490,lubricant
273261,11632,-10556,4992,-2396,721,856,lubricant
273283,11612,-11448,5240,-2550,695,810,lubricant
273305,11456,-11956,5884,-3265,289,691,lubricant
273327,11516,-10968,5940,-3897,-352,25,lubricant
273349,12400,-11648,5700,-6410,-3795,540,lubricant
273371,12656,-10248,1820,-5320,-904,84,lubricant
273393,9888,-10264,-2236,-1576,1306,-209,lubricant
273415,12952,-11664,4992,3490,8671,-234,lubricant
273437,3384,-20572,13940,-5948,366,1934,lubricant
273459,11408,-12424,1600,-5122,-5316,-965,lubricant
273481,12356,-13392,604,-158,-947,-973,lubricant
273503,11784,-10672,1792,1916,1272,-164,lubricant
273525,12584,-10020,2672,3993,301,-174,lubricant
273547,12876,-9072,2964,4703,-447,392,lubricant
273569,12460,-9592,4052,4085,-952,598,lubricant
273591,11632,-9724,5764,1820,-1447,947,lubricant
273613,12832,-10368,6164,-2019,-3284,2243,lubricant
273635,9824,-14304,4708,-2315,-1913,386,lubricant
273657,9924,-7880,3288,162,-235,-96,lubricant
273679,14336,-11792,3068,3532,1341,-1042,lubricant
273701,11328,-8188,3868,2750,865,373,lubricant
273723,11988,-8300,4336,-61,1334,791,lubricant
273745,12784,-9524,4592,-2341,1294,617,lubricant
273767,12428,-9152,4392,-3497,1542,596,lubricant
273789,12612,-9944,3864,-4823,1735,571,lubricant
273811,12132,-10244,3404,-5111,2182,440,lubricant
273833,12344,-10644,3440,-4996,2633,569,lubricant
273855,12196,-10448,3712,-4655,2466,716,lubricant
273877,12068,-9960,3424,-5299,2695,614,lubricant
273899,11852,-9856,3560,-6183,2680,836,lubricant
273921,11700,-10404,4080,-6203,2864,989,lubricant
273943,11636,-10576,4008,-6236,2730,909,lubricant
