time_ms,ax,ay,az,gx,gy,gz,label
12227226,9272,-13836,-1344,-2590,2509,123,lubrication
12227248,9492,-13872,-1740,-2171,1977,42,lubrication
12227270,9628,-13808,-2212,-1569,1643,18,lubrication
12227292,9508,-13104,-2532,-1124,1501,185,lubrication
12227314,9524,-13184,-2204,-903,1470,237,lubrication
12227336,9600,-13464,-1328,-865,1101,102,lubrication
12227358,9600,-13232,-1028,-770,807,4,lubrication
12227380,9560,-13296,-1616,-727,668,-75,lubrication
12227402,9592,-12724,-2276,-901,910,-22,lubrication
12227424,9708,-13512,-2112,-873,916,-95,lubrication
12227446,9684,-13668,-1956,-120,649,-312,lubrication
12227468,9704,-13640,-1672,704,107,-505,lubrication
12227490,9736,-13112,-1496,735,-190,-528,lubrication
12227512,9672,-12888,-1832,-29,56,-611,lubrication
12227534,9632,-12980,-2116,-1821,321,-500,lubrication
12227556,9460,-12596,-1472,-1959,618,-363,lubrication
12227578,9444,-13460,-1808,-1729,425,-517,lubrication
12227600,9388,-13576,-2172,-772,562,-689,lubrication
12227622,9364,-13268,-2160,-359,425,-884,lubrication
12227644,9520,-13616,-1816,-533,346,-865,lubrication
12227666,10832,-11500,1516,-336,-160,-1157,lubrication
12227688,9436,-13272,-1780,-1406,-193,-430,lubrication
12227710,9416,-13884,-1608,-993,286,170,lubrication
12227732,9704,-13888,-1728,-531,402,89,lubrication
12227754,9612,-13644,-1960,1599,404,-426,lubrication
12227776,9944,-13636,-1508,4136,172,-958,lubrication
12227798,10148,-12464,-1840,5335,-272,-1441,lubrication
12227820,10116,-13368,-2504,3599,-541,-1267,lubrication
12227842,10184,-14156,-1980,3058,-851,-983,lubrication
12227864,10240,-14548,-1336,3493,-1294,-925,lubrication
12227886,9976,-14384,-788,4439,-1471,-788,lubrication
12227908,10120,-13164,-952,5358,-1422,-909,lubrication
12227930,10384,-12584,-1192,5220,-789,-1242,lubrication
12227952,10712,-11816,-944,4957,821,-1427,lubrication
12227974,10592,-10560,-300,914,1425,-654,lubrication
12227996,10784,-12680,692,-288,1532,-834,lubrication
12228018,10928,-13924,492,688,1413,-1277,lubrication
12228040,11080,-14252,-376,2727,1395,-2402,lubrication
12228062,11372,-15056,-1040,6168,2286,-3885,lubrication
12228084,11760,-12480,-16,7814,2640,-3644,lubrication
12228106,10440,-9824,1320,6067,1479,-3423,lubrication
12228128,10936,-13032,996,6987,659,-4231,lubrication
12228150,11552,-14868,432,11426,1292,-6062,lubrication
12228172,11768,-11564,952,11801,2873,-7995,lubrication
12228194,11952,-11776,1868,7489,2721,-3350,lubrication
12228216,11492,-8788,2868,4684,1650,-121,lubrication
12228238,11612,-12572,2240,1016,-521,1030,lubrication
12228260,10732,-11628,2528,2730,879,-730,lubrication
12228282,11100,-15956,1652,8144,855,-2432,lubrication
12228304,12304,-15736,1908,17608,4377,-5410,lubrication
12228326,12472,-10948,3544,19058,5559,-4522,lubrication
12228348,12556,-10188,4328,17023,4924,-2624,lubrication
12228370,12256,-10680,5400,17677,6514,-1304,lubrication
12228392,12812,-11436,6688,19934,9385,-1767,lubrication
12228414,12108,-8260,8368,21064,11192,-1323,lubrication
12228436,11416,-6516,9032,16864,10573,173,lubrication
12228458,11240,-8052,8696,15496,9369,1668,lubrication
12228480,10624,-7512,8964,14366,9005,3064,lubrication
12228502,9876,-7504,10308,14162,8441,4168,lubrication
12228524,9540,-7756,11164,12928,6541,5050,lubrication
12228546,9264,-8312,11492,11206,4150,5369,lubrication
12228568,8896,-6704,11504,10996,2104,5009,lubrication
12228590,8444,-5532,11808,8844,889,4806,lubrication
12228612,8068,-6748,10924,13723,-309,2701,lubrication
12228634,8748,-2800,10324,11446,547,476,lubrication
12228656,9412,-3676,12232,11486,3663,393,lubrication
12228678,8772,-4264,13448,9933,4549,1388,lubrication
12228700,8228,-4888,13924,7154,2908,1842,lubrication
12228722,7832,-3912,13740,3399,638,1882,lubrication
12228744,8056,-3196,13080,1371,-304,2257,lubrication
12228766,8548,-4464,13260,2308,-21,2636,lubrication
12228788,8388,-4376,13672,4107,895,3021,lubrication
12228810,8172,-3660,14620,3314,855,3378,lubrication
12228832,7684,-3028,14656,565,-142,3485,lubrication
12228854,7732,-3600,13772,-2091,-1402,3499,lubrication
12228876,7844,-4620,13224,-2011,-1723,3466,lubrication
12228898,7716,-4416,13980,-146,-1727,3513,lubrication
12228920,7668,-3836,14576,819,-2209,3492,lubrication
12228942,7500,-3540,14076,-705,-2946,3563,lubrication
12228964,7688,-3600,13452,-2591,-3522,3678,lubrication
12228986,7636,-4412,13004,-2796,-3365,3752,lubrication
12229008,7944,-4828,13216,-483,-2245,3923,lubrication
12229030,7956,-4216,13884,1051,-1440,3849,lubrication
12229052,8112,-3944,14012,316,-1543,3324,lubrication
12229074,8452,-4312,13532,-1140,-1610,2472,lubrication
12229096,8904,-4272,13472,-2391,-1318,1836,lubrication
12229118,9128,-4632,13480,-2702,-369,1543,lubrication
12229140,9196,-4744,13804,-2631,161,1271,lubrication
12229162,9300,-5312,13740,-2228,-386,951,lubrication
12229184,9540,-5636,13076,-1249,-484,1062,lubrication
12229206,9660,-6072,12728,-477,-303,1173,lubrication
12229228,9836,-5888,12728,23,-82,1500,lubrication
12229250,9700,-5852,12392,-25,9,1763,lubrication
12229272,9384,-6176,12528,369,9,1785,lubrication
12229294,9020,-6468,12172,546,-409,1507,lubrication
12229316,8996,-6256,12100,579,-877,1311,lubrication
12229338,9044,-6536,11940,615,-1043,1263,lubrication
12229360,9228,-6536,12112,424,-715,1151,lubrication
12229382,9096,-6860,12028,51,-573,963,lubrication
12229404,9092,-6944,11788,225,-373,720,lubrication
12229426,9200,-7064,12120,451,-420,283,lubrication
12229448,9296,-6628,12328,113,-610,-31,lubrication
12229470,9428,-6056,12080,-1093,-488,-274,lubrication
12229492,9588,-6632,12028,-2326,149,-184,lubrication
12229514,9584,-7196,12508,-2241,810,45,lubrication
12229536,9556,-7272,12540,-1445,1037,-8,lubrication
12229558,9524,-7008,12520,-848,978,10,lubrication
12229580,9268,-6744,12616,-1226,586,22,lubrication
12229602,9156,-6524,12228,-2178,309,-53,lubrication
12229624,9176,-6940,11904,-2186,114,-235,lubrication
12229646,9200,-6860,12360,-1017,321,-201,lubrication
12229668,9200,-6824,12644,-235,305,-236,lubrication
12229690,9232,-6928,12692,-188,289,-160,lubrication
12229712,9096,-6704,12296,-1005,662,-195,lubrication
12229734,9044,-6840,12336,-1706,861,-90,lubrication
12229756,8948,-6900,12364,-1758,844,-138,lubrication
12229778,8864,-6992,12308,-949,677,-158,lubrication
12229800,8900,-6584,12272,-469,691,-305,lubrication
12229822,8872,-6720,12336,-512,672,-464,lubrication
12229844,8896,-6392,11996,-1295,711,-584,lubrication
12229866,8896,-6580,12212,-2147,686,-720,lubrication
12229888,8944,-7032,12240,-1598,507,-721,lubrication
12229910,8904,-6748,12316,-533,358,-786,lubrication
12229932,9056,-6760,12044,-87,280,-760,lubrication
12229954,9012,-6852,11940,-290,457,-634,lubrication
12229976,9020,-6800,12132,-784,459,-692,lubrication
12229998,9124,-7004,12260,-805,440,-738,lubrication
12230020,9160,-6892,12188,-1031,458,-787,lubrication
12230042,9168,-7136,12084,-1107,384,-759,lubrication
12230064,9196,-6892,12100,-1160,445,-636,lubrication
12230086,9028,-7172,11976,-940,496,-554,lubrication
12230108,8932,-7160,12040,-683,441,-480,lubrication
12230130,8972,-7008,12232,-524,362,-434,lubrication
12230152,8940,-7120,12212,-640,149,-357,lubrication
12230174,8960,-7032,12092,-832,11,-276,lubrication
12230196,8836,-7032,11948,-1148,-33,-129,lubrication
12230218,8968,-7192,12132,-883,-53,19,lubrication
12230240,9136,-7208,12328,-421,-131,47,lubrication
12230262,9284,-7240,12180,-319,-106,40,lubrication
12230284,9500,-7068,12092,-666,238,50,lubrication
12230306,9348,-7116,12164,-855,546,61,lubrication
12230328,9276,-6976,12160,-1051,674,141,lubrication
12230350,9136,-6964,12188,-1030,470,138,lubrication
12230372,8920,-6988,12008,-830,202,124,lubrication
12230394,8976,-6752,12176,-529,12,117,lubrication
12230416,9036,-6664,12100,-392,-121,158,lubrication
12230438,9052,-6644,12312,-325,80,151,lubrication
12230460,8992,-6768,12432,-364,198,69,lubrication
12230482,8932,-6700,12428,-601,246,-24,lubrication
12230504,8940,-6820,12344,-658,130,-107,lubrication
12230526,9148,-6968,12392,-399,131,-150,lubrication
12230548,9268,-6816,12128,-284,206,-53,lubrication
12230570,9208,-6988,12268,-216,293,24,lubrication
12230592,9184,-6936,12328,-302,403,97,lubrication
12230614,9044,-7012,12260,-343,409,19,lubrication
12230636,9068,-7112,12348,-329,373,-60,lubrication
12230658,9240,-7044,12088,-229,374,-196,lubrication
12230680,9392,-7236,12300,-238,404,-201,lubrication
12230702,9400,-7372,12100,-451,485,-110,lubrication
12230724,9284,-7300,12148,-691,580,39,lubrication
12230746,9220,-7424,12260,-645,660,209,lubrication
12230768,9096,-7252,12092,-442,675,337,lubrication
12230790,9044,-6964,12036,-382,648,325,lubrication
12230812,9000,-6872,11924,-639,640,276,lubrication
12230834,8988,-6708,11772,-907,682,223,lubrication
12230856,8892,-6908,11876,-868,657,151,lubrication
12230878,8740,-6872,11752,-701,439,34,lubrication
12230900,8704,-6940,11676,-517,187,-104,lubrication
12230922,8756,-7112,11972,-349,34,-89,lubrication
12230944,8792,-7088,12088,-318,-246,-63,lubrication
12230966,8904,-7148,12204,-405,-293,40,lubrication
12230988,9116,-7536,12520,-69,-305,122,lubrication
12231010,9192,-7472,12388,98,-78,224,lubrication
12231032,9160,-7260,12580,-57,293,346,lubrication
12231054,9080,-7276,12588,-329,615,405,lubrication
12231076,8936,-7180,12464,-408,778,289,lubrication
12231098,8860,-7216,12308,-251,831,181,lubrication
12231120,8900,-7208,12168,-207,762,134,lubrication
12231142,8852,-7044,12020,-337,658,114,lubrication
12231164,8856,-7044,12004,-372,612,89,lubrication
12231186,8816,-7068,11964,-328,576,118,lubrication
12231208,8748,-7088,11816,-183,568,108,lubrication
12231230,8728,-7160,11888,-170,469,86,lubrication
12231252,8724,-7076,11976,-230,254,38,lubrication
12231274,8752,-7140,12092,-486,-32,80,lubrication
12231296,8804,-7280,11948,-416,-40,175,lubrication
12231318,8772,-7388,11892,-282,-43,270,lubrication
12231340,8836,-7408,12024,-95,-1,329,lubrication
12231362,8892,-7384,12340,-107,-150,209,lubrication
12231384,8932,-7196,12236,-371,-325,108,lubrication
12231406,8912,-7208,12100,-544,-381,109,lubrication
12231428,8916,-7068,12164,-378,-284,172,lubrication
12231450,8928,-6968,12220,-118,-267,321,lubrication
12231472,8924,-7120,12408,-77,-235,286,lubrication
12231494,8948,-6892,12332,-123,-183,107,lubrication
12231516,9008,-6836,12296,-242,-143,-48,lubrication
12231538,8996,-7032,12272,-205,-112,-239,lubrication
12231560,9084,-7000,12360,-370,129,-292,lubrication
12231582,9168,-7332,12352,-380,315,-255,lubrication
12231604,9020,-7332,12356,-349,427,-215,lubrication
12231626,9044,-7372,12304,-253,456,-185,lubrication
12231648,8992,-7212,12332,-124,489,-116,lubrication
12231670,9040,-7224,12292,-228,553,-156,lubrication
12231692,9116,-7320,12216,-409,663,-96,lubrication
12231714,9068,-7392,12356,-257,768,-46,lubrication
12231736,8888,-7304,12368,-113,623,-32,lubrication
12231758,8808,-7228,11992,-134,505,-35,lubrication
12231780,8736,-7108,11884,-143,455,57,lubrication
12231802,8548,-7180,11864,127,310,22,lubrication
12231824,8636,-7236,12032,250,216,-5,lubrication
12231846,8780,-7372,12064,254,121,-26,lubrication
12231868,8960,-7452,12004,13,214,31,lubrication
12231890,8960,-7464,12072,-165,365,159,lubrication
12231912,8976,-7620,12268,-72,450,288,lubrication
12231934,8924,-7580,12152,-45,420,458,lubrication
12231956,8864,-7424,11968,-123,394,656,lubrication
12231978,8756,-7264,11908,-149,366,731,lubrication
