time_ms,ax,ay,az,gx,gy,gz,label
13814429,2900,-16344,-4516,1192,-467,1026,lubrication
13814451,2888,-16032,-4136,1926,6,754,lubrication
13814473,2468,-14696,-3824,1611,386,1089,lubrication
13814495,2716,-14652,-3564,955,866,1158,lubrication
13814517,2240,-14676,-3772,477,498,1213,lubrication
13814539,2432,-15504,-3952,664,338,1067,lubrication
13814561,2628,-15540,-4632,598,969,863,lubrication
13814583,2140,-15744,-4176,1777,1088,881,lubrication
13814605,2008,-15492,-3964,1474,115,461,lubrication
13814627,1776,-15408,-3504,1684,-394,231,lubrication
13814649,2432,-15528,-3968,1548,-31,91,lubrication
13814671,1964,-15196,-3284,1179,332,316,lubrication
13814693,2336,-16568,-3344,942,66,190,lubrication
13814715,2240,-16484,-3224,1832,266,223,lubrication
13814737,2468,-15984,-2940,2111,303,375,lubrication
13814759,2292,-15408,-2940,1768,512,362,lubrication
13814781,2136,-15736,-2848,1775,814,311,lubrication
13814803,2336,-15932,-2808,1131,555,41,lubrication
13814825,2504,-15700,-3248,1123,784,94,lubrication
13814847,2760,-15988,-3508,1251,1259,315,lubrication
13814869,2380,-15796,-3104,146,777,230,lubrication
13814891,1944,-16024,-2888,-648,-91,311,lubrication
13814913,2048,-15484,-3336,-711,-112,15,lubrication
13814935,2416,-15892,-3604,-971,43,90,lubrication
13814957,2168,-15448,-3296,-1149,226,356,lubrication
13814979,2224,-16264,-2860,-859,457,450,lubrication
13815001,1896,-15736,-2632,-719,-67,516,lubrication
13815023,1592,-15364,-2884,-708,70,492,lubrication
13815045,2188,-15832,-3468,-1035,102,239,lubrication
13815067,1988,-14600,-3820,-3059,468,415,lubrication
13815089,1936,-15912,-3136,-3902,485,392,lubrication
13815111,1948,-15376,-3596,-4231,-598,1,lubrication
13815133,2332,-16132,-4268,-4550,-892,-210,lubrication
13815155,2484,-16020,-4248,-4066,-585,-223,lubrication
13815177,2628,-15828,-4604,-3625,-670,-205,lubrication
13815199,2628,-16052,-4272,-2732,-1044,274,lubrication
13815221,2216,-15440,-3972,-524,-575,364,lubrication
13815243,2184,-15960,-3944,-377,-766,180,lubrication
13815265,2288,-15788,-3740,70,-253,175,lubrication
13815287,2528,-16184,-3812,-246,-30,18,lubrication
13815309,2240,-16084,-3928,-411,293,100,lubrication
13815331,2036,-15964,-4124,750,511,506,lubrication
13815353,1604,-15276,-4228,1323,399,971,lubrication
13815375,1460,-15152,-4328,1280,8,623,lubrication
13815397,1388,-15520,-4204,1041,-31,487,lubrication
13815419,1460,-15444,-3712,309,163,319,lubrication
13815441,1496,-15756,-3552,775,126,665,lubrication
13815463,1640,-15664,-3472,1539,53,927,lubrication
13815485,1800,-15900,-3796,1102,-514,628,lubrication
13815507,2020,-16312,-3716,462,-624,183,lubrication
13815529,3080,-16144,-4248,134,52,-16,lubrication
13815551,3756,-15252,-3632,-406,810,-72,lubrication
13815573,2884,-16936,-3084,405,743,867,lubrication
13815595,2616,-16404,-3496,242,119,533,lubrication
13815617,2100,-16316,-3288,870,79,642,lubrication
13815639,2216,-16792,-3796,-190,351,248,lubrication
13815661,1212,-15432,-3152,225,827,455,lubrication
13815683,1752,-15392,-3576,990,794,566,lubrication
13815705,1876,-16128,-2988,749,883,572,lubrication
13815727,1940,-14896,-3116,-10,572,320,lubrication
13815749,2408,-15532,-3352,-264,1144,487,lubrication
13815771,2340,-15572,-2952,-756,1319,834,lubrication
13815793,2176,-15816,-2816,-892,1341,1087,lubrication
13815815,2128,-15832,-2712,-807,1341,1124,lubrication
13815837,1844,-15852,-2588,-741,1245,1388,lubrication
13815859,1788,-15776,-2624,-727,1236,1513,lubrication
13815881,1408,-15304,-2412,-378,1436,1614,lubrication
13815903,1384,-15128,-2604,-54,1243,1691,lubrication
13815925,1428,-15208,-2724,304,833,1678,lubrication
13815947,1892,-15360,-3388,346,1084,1484,lubrication
13815969,1924,-15520,-3488,127,1878,1769,lubrication
13815991,1872,-15592,-3736,-468,2469,1845,lubrication
13816013,1856,-15340,-3480,-968,2764,1886,lubrication
13816035,1240,-15600,-2912,-675,2814,1869,lubrication
13816057,764,-15692,-2144,-155,2519,1899,lubrication
13816079,948,-15580,-2516,-128,2648,1691,lubrication
13816101,1188,-15716,-3360,-697,2846,1661,lubrication
13816123,1468,-16160,-3508,-1005,2907,1813,lubrication
13816145,1064,-16096,-3220,-982,2712,1809,lubrication
13816167,600,-15740,-2340,-32,2416,1867,lubrication
13816189,528,-15836,-2764,435,2459,1835,lubrication
13816211,988,-15752,-3336,-173,2679,1802,lubrication
13816233,620,-16064,-3340,-297,3154,2301,lubrication
13816255,784,-16076,-3808,-916,3549,2532,lubrication
13816277,616,-15616,-3712,-1777,3696,2509,lubrication
13816299,512,-16080,-4044,-1836,3523,2721,lubrication
13816321,564,-16308,-3928,-1168,3962,2848,lubrication
13816343,388,-16340,-4000,-503,4022,3024,lubrication
13816365,96,-16164,-4308,-794,4033,2908,lubrication
13816387,-64,-15716,-3856,-692,4157,3105,lubrication
13816409,-332,-15720,-3212,-77,3670,3249,lubrication
13816431,-848,-15204,-3272,201,3647,3026,lubrication
13816453,-556,-15904,-4484,-617,3919,2866,lubrication
13816475,-580,-15936,-4420,-1018,4157,3156,lubrication
13816497,-1032,-15764,-4224,-110,3690,3150,lubrication
13816519,-1496,-15164,-3816,1212,3325,2925,lubrication
13816541,-1480,-15232,-3460,1474,2678,2729,lubrication
13816563,-1176,-15140,-4000,1099,2614,2278,lubrication
13816585,-1200,-15084,-4632,319,3149,2153,lubrication
13816607,-1412,-14900,-4556,-592,3530,1819,lubrication
13816629,-1436,-14748,-4100,-1316,3264,1761,lubrication
13816651,-1564,-14784,-3780,-756,2474,1392,lubrication
13816673,-1228,-15632,-5232,-1045,1904,1050,lubrication
13816695,-1016,-15940,-5588,-1483,1950,676,lubrication
13816717,-1008,-15808,-5160,-1460,2331,674,lubrication
13816739,-1396,-15528,-4748,-1473,1609,672,lubrication
13816761,-1344,-15648,-4960,-1433,693,565,lubrication
13816783,-908,-15976,-5296,-1992,207,433,lubrication
13816805,-880,-15620,-5480,-2982,420,463,lubrication
13816827,-1048,-15760,-5420,-2947,1275,1166,lubrication
13816849,-1180,-15940,-4876,-2531,1160,1593,lubrication
13816871,-1392,-16136,-4908,-2447,-277,1580,lubrication
13816893,-1372,-16196,-5388,-2317,-1475,1465,lubrication
13816915,-1464,-16256,-5780,-2602,-1713,1637,lubrication
13816937,-1660,-16140,-5640,-2706,-980,1550,lubrication
13816959,-2132,-15560,-5216,-2531,-918,1574,lubrication
13816981,-2344,-15256,-4552,-1842,-1659,1386,lubrication
13817003,-2244,-15500,-5624,-1707,-2665,1195,lubrication
13817025,-1996,-15704,-6072,-1695,-2299,906,lubrication
13817047,-1936,-16144,-5764,-1619,-1871,502,lubrication
13817069,-2288,-15924,-5324,-661,-2032,413,lubrication
13817091,-2176,-15072,-5164,358,-2291,881,lubrication
13817113,-1724,-14776,-5144,713,-2536,881,lubrication
13817135,-1644,-14700,-5504,-170,-2432,573,lubrication
13817157,-1700,-15396,-5700,-2175,-2084,-43,lubrication
13817179,-2048,-15728,-5808,-2766,-930,-279,lubrication
13817201,-1988,-15292,-4888,-1211,-789,59,lubrication
13817223,-1932,-15580,-5480,541,-1269,-68,lubrication
13817245,-2140,-14672,-5876,488,-1169,-180,lubrication
13817267,-1952,-15120,-5840,-1755,-1176,-579,lubrication
13817289,-2116,-15700,-5444,-2325,-1202,-1161,lubrication
13817311,-2384,-15900,-5264,-1153,-1256,-1002,lubrication
13817333,-2280,-15848,-5700,1308,-1134,-773,lubrication
13817355,-2352,-15024,-6316,2236,-747,-647,lubrication
13817377,-2616,-15524,-5640,838,-859,-959,lubrication
13817399,-3528,-15012,-5488,-497,-1528,-1068,lubrication
13817421,-2048,-14896,-5416,1660,-1723,89,lubrication
13817443,-2036,-14880,-5068,440,-3002,-14,lubrication
13817465,-2992,-12740,-4240,-230,-2894,-124,lubrication
13817487,-2396,-14920,-4432,-793,-3492,-354,lubrication
13817509,-2040,-16832,-5280,1012,-3934,-614,lubrication
13817531,-1224,-18820,-7024,2018,-2293,-394,lubrication
13817553,-1508,-16920,-5740,1210,-537,-463,lubrication
13817575,-1960,-15096,-4244,535,-1747,-541,lubrication
13817597,-2412,-15024,-4232,1703,-3514,-610,lubrication
13817619,-2216,-15996,-3668,1282,-4768,-1016,lubrication
13817641,-2060,-14188,-3172,111,-3638,-1268,lubrication
13817663,-1520,-15276,-4708,277,-2331,-726,lubrication
13817685,-2720,-14384,-4404,363,-615,-573,lubrication
13817707,-2608,-15276,-4212,233,-1074,-434,lubrication
13817729,-2440,-16492,-4404,1404,-1453,-702,lubrication
13817751,-1764,-17920,-3840,4494,-1372,-1333,lubrication
13817773,-1080,-18496,-4740,6952,-734,-2807,lubrication
13817795,-380,-17296,-3804,9453,2773,-2309,lubrication
13817817,-184,-16560,-3064,15378,6674,-1990,lubrication
13817839,-84,-17896,-1436,17739,7609,-1406,lubrication
13817861,252,-17468,-1060,17243,9211,-1108,lubrication
13817883,-344,-17148,248,13507,10032,-1024,lubrication
13817905,-808,-16464,372,11196,8843,-649,lubrication
13817927,-1256,-15788,1708,12418,8487,415,lubrication
13817949,-2184,-15216,3152,12235,7658,535,lubrication
13817971,-2292,-13264,3188,7280,5746,1065,lubrication
13817993,-2276,-14356,2024,1725,3647,1658,lubrication
13818015,-2524,-14200,648,270,2740,2132,lubrication
13818037,-1952,-15496,64,2539,3492,2557,lubrication
13818059,-2644,-15004,1004,4135,5322,3158,lubrication
13818081,-2712,-14744,1656,3130,5845,3372,lubrication
13818103,-3056,-15000,2472,1694,5494,3274,lubrication
13818125,-3084,-15652,1956,1781,5303,3554,lubrication
13818147,-3296,-15828,1656,2266,6457,4409,lubrication
13818169,-3408,-16700,1996,1737,7499,6112,lubrication
13818191,-3784,-18584,2424,2163,6750,6077,lubrication
13818213,-3848,-18864,1904,3232,4885,5470,lubrication
13818235,-4256,-17708,1632,3457,3101,4620,lubrication
13818257,-4168,-16464,2124,3556,2503,4839,lubrication
13818279,-4564,-15840,2040,4450,1887,5354,lubrication
13818301,-4924,-14756,2196,4962,866,5445,lubrication
13818323,-5168,-14028,1956,4177,353,5444,lubrication
13818345,-5512,-13488,2192,2682,179,5159,lubrication
13818367,-5832,-13784,2544,2419,249,4489,lubrication
13818389,-5812,-14264,3232,2934,410,3836,lubrication
13818411,-6108,-13860,3592,3707,-52,3117,lubrication
13818433,-6108,-13212,3948,4028,-487,2690,lubrication
13818455,-6272,-12700,3988,3492,-469,2609,lubrication
13818477,-6408,-12896,3900,2073,-530,2115,lubrication
13818499,-6484,-13192,4504,1204,-350,1669,lubrication
13818521,-6532,-13432,4956,471,-503,765,lubrication
13818543,-6196,-13796,5380,47,-476,162,lubrication
13818565,-6216,-14172,5056,-413,-563,-623,lubrication
13818587,-6068,-13856,4460,-815,-372,-1181,lubrication
13818609,-6048,-14588,4564,-1165,26,-1295,lubrication
13818631,-6072,-14548,4416,-862,-67,-1222,lubrication
13818653,-5952,-15112,4548,-228,-11,-622,lubrication
13818675,-5900,-15000,4732,-37,-195,-401,lubrication
13818697,-6140,-14956,4888,-288,-395,18,lubrication
13818719,-6200,-14832,5028,-282,-126,-48,lubrication
13818741,-5948,-14636,5040,-232,19,10,lubrication
13818763,-6052,-14448,5236,-98,404,-37,lubrication
13818785,-6084,-14296,4916,-464,228,332,lubrication
13818807,-5964,-14596,4992,-430,538,350,lubrication
13818829,-6000,-14480,4792,154,816,325,lubrication
13818851,-6096,-14656,4880,685,745,340,lubrication
13818873,-6028,-14184,4684,366,668,393,lubrication
13818895,-6092,-14404,4768,-263,662,269,lubrication
13818917,-6064,-14192,4780,-772,629,135,lubrication
13818939,-6060,-14416,4764,-743,622,9,lubrication
13818961,-5912,-14396,4664,-152,501,-46,lubrication
13818983,-5968,-14304,4692,224,434,-70,lubrication
13819005,-5872,-14068,4512,17,295,39,lubrication
13819027,-5916,-14188,4832,-220,417,-7,lubrication
13819049,-5832,-14080,4888,-723,440,-144,lubrication
13819071,-5624,-14256,4760,-917,545,-454,lubrication
13819093,-5464,-14452,4732,-757,675,-478,lubrication
13819115,-5608,-14416,4652,-339,832,-345,lubrication
13819137,-5840,-14288,4700,-337,864,-129,lubrication
13819159,-6164,-14356,4684,-629,1071,34,lubrication
13819181,-6308,-14380,4576,-757,1259,-286,lubrication
13819203,-6468,-14464,4576,-678,1190,-341,lubrication
13819225,-6452,-14356,4568,-175,1275,-261,lubrication
13819247,-6556,-14524,4644,-46,1097,-46,lubrication
13819269,-6628,-14368,4320,-168,970,61,lubrication
13819291,-6564,-14584,4260,-60,1183,103,lubrication
13819313,-6824,-14372,4304,7,1054,178,lubrication
13819335,-6820,-14612,4336,-42,653,167,lubrication
13819357,-6688,-14544,4112,-24,328,218,lubrication
13819379,-6476,-14688,4228,105,81,329,lubrication
13819401,-6256,-14768,3996,390,-33,485,lubrication
13819423,-6072,-14880,4288,667,113,751,lubrication
13819445,-6076,-14464,4444,343,-151,883,lubrication
13819467,-6036,-14448,4440,-83,-32,890,lubrication
13819489,-6024,-14224,4492,-272,66,861,lubrication
13819511,-6148,-14420,4584,125,313,701,lubrication
13819533,-5892,-14192,4540,377,147,767,lubrication
13819555,-6100,-14156,4456,588,113,670,lubrication
13819577,-6076,-13844,4268,-71,-96,648,lubrication
13819599,-6216,-13976,4192,-758,-232,472,lubrication
13819621,-6128,-13992,4244,-674,-269,249,lubrication
13819643,-6152,-13928,4312,-249,-393,107,lubrication
13819665,-6020,-13992,4348,-255,-767,-116,lubrication
13819687,-5928,-13892,4308,-956,-801,-340,lubrication
13819709,-5996,-14096,4468,-1405,-571,-386,lubrication
13819731,-6096,-14220,4712,-1145,-547,-481,lubrication
13819753,-6068,-14284,4852,-457,-428,-470,lubrication
13819775,-6164,-14352,5076,-99,-336,-368,lubrication
13819797,-6148,-14608,5120,-444,-76,-189,lubrication
13819819,-6256,-14712,5112,-747,227,-132,lubrication
13819841,-6212,-14856,4944,-661,500,94,lubrication
13819863,-6136,-14864,4856,-381,644,319,lubrication
13819885,-6272,-14776,4852,-40,658,385,lubrication
13819907,-6280,-14288,4608,52,584,499,lubrication
13819929,-6260,-14328,4548,-43,496,398,lubrication
13819951,-6336,-14284,4348,-222,287,214,lubrication
13819973,-6192,-14272,4176,-274,-17,235,lubrication
13819995,-6256,-14320,4236,-7,-80,330,lubrication
13820017,-6232,-14224,4316,116,-237,277,lubrication
13820039,-6216,-14108,4500,68,-246,134,lubrication
