time_ms,ax,ay,az,gx,gy,gz,label
12063194,10736,-13192,-880,2675,-1905,-365,lubrication
12063216,10156,-12436,-1824,2941,-1152,-968,lubrication
12063238,9988,-12688,-1828,3603,133,-1276,lubrication
12063260,10172,-12256,-884,3923,1116,-1240,lubrication
12063282,10680,-12584,876,1961,940,-567,lubrication
12063304,11436,-16620,1868,-6233,586,900,lubrication
12063326,9572,-21672,384,-2366,1247,-2006,lubrication
12063348,11088,-5488,48,5213,1544,-1596,lubrication
12063370,10268,-11652,384,375,372,-159,lubrication
12063392,11812,-12480,256,-382,1142,624,lubrication
12063414,11724,-12408,1012,-1516,2162,1007,lubrication
12063436,11648,-12800,936,-3101,2195,1298,lubrication
12063458,11100,-13724,704,-2912,2301,1237,lubrication
12063480,11064,-13432,1100,-1813,2533,975,lubrication
12063502,10612,-13400,1080,-1370,2432,924,lubrication
12063524,10744,-13300,1136,-879,3217,882,lubrication
12063546,10336,-12900,1236,-1242,3823,832,lubrication
12063568,10076,-12964,836,-2604,4308,699,lubrication
12063590,9696,-12164,748,-3636,4270,859,lubrication
12063612,9512,-13176,-108,-3547,4099,540,lubrication
12063634,8788,-13724,-720,-2975,4298,-80,lubrication
12063656,8732,-14468,-468,-2201,4789,-344,lubrication
12063678,8680,-13772,296,-2128,3828,-395,lubrication
12063700,8824,-13228,452,-757,3171,-749,lubrication
12063722,9084,-12492,120,1085,2108,-939,lubrication
12063744,9536,-12432,276,2205,1236,-873,lubrication
12063766,10124,-12208,500,1804,1019,-665,lubrication
12063788,10680,-12812,580,336,942,-535,lubrication
12063810,11084,-12912,344,-773,1116,-259,lubrication
12063832,10972,-13028,112,-1162,861,85,lubrication
12063854,10892,-12576,0,-583,656,321,lubrication
12063876,10864,-12840,-20,-878,383,406,lubrication
12063898,11000,-12536,656,-1398,1033,476,lubrication
12063920,11248,-11972,792,-1475,781,462,lubrication
12063942,11416,-12104,1316,-593,825,354,lubrication
12063964,11128,-11928,940,-558,126,205,lubrication
12063986,11068,-11952,1332,-563,-36,104,lubrication
12064008,11172,-12104,1496,-580,147,-115,lubrication
12064030,11260,-11904,976,-613,322,132,lubrication
12064052,11292,-12664,440,-236,405,583,lubrication
12064074,11220,-13476,352,-85,507,656,lubrication
12064096,10648,-12896,736,-374,621,429,lubrication
12064118,10144,-12824,968,-1008,315,464,lubrication
12064140,9904,-12804,992,-786,195,447,lubrication
12064162,9600,-12524,848,-766,-9,531,lubrication
12064184,10060,-13424,432,-762,153,520,lubrication
12064206,9848,-13992,-204,-1223,14,479,lubrication
12064228,9608,-14272,-388,-1209,299,203,lubrication
12064250,9488,-13724,24,-115,-159,172,lubrication
12064272,9684,-13352,-80,1054,-441,9,lubrication
12064294,9924,-12872,100,1911,-495,-145,lubrication
12064316,10220,-11904,340,816,-328,132,lubrication
12064338,10112,-12976,772,-624,281,241,lubrication
12064360,10252,-13216,1268,-872,255,326,lubrication
12064382,10324,-12448,1600,-966,-319,613,lubrication
12064404,10312,-12276,1200,-1178,-1171,640,lubrication
12064426,10452,-12504,1396,-1918,-2184,702,lubrication
12064448,10812,-12940,1296,-1803,-3317,385,lubrication
12064470,10600,-12908,424,-718,-3745,443,lubrication
12064492,11392,-6164,-3804,-1905,-3605,381,lubrication
12064514,8448,-13096,3672,-1675,3136,1315,lubrication
12064536,3952,-10560,-1832,3170,12731,-764,lubrication
12064558,14676,-17788,6600,-9590,-1008,2583,lubrication
12064580,8544,-13100,-3368,1717,-1805,-1929,lubrication
12064602,10224,-11744,-2300,856,-991,-43,lubrication
12064624,10600,-13196,760,952,-667,-675,lubrication
12064646,10664,-13804,-24,1644,-1788,-438,lubrication
12064668,10268,-11844,-256,2129,-1156,-170,lubrication
12064690,10384,-12500,-728,2006,-1288,-81,lubrication
12064712,10100,-14104,-1168,2107,-101,-456,lubrication
12064734,10044,-14372,-932,3375,429,-850,lubrication
12064756,10284,-14016,-136,2781,971,-134,lubrication
12064778,9824,-14120,-84,-2058,1515,104,lubrication
12064800,8352,-12320,-500,2610,2622,-2913,lubrication
12064822,12256,-14140,1564,5198,2585,-711,lubrication
12064844,9720,-10332,1028,695,1421,-305,lubrication
12064866,10836,-12484,2120,-935,1633,499,lubrication
12064888,10468,-13396,1720,-1329,2421,408,lubrication
12064910,10344,-12356,1048,-3152,1693,237,lubrication
12064932,10692,-13040,1520,-2110,1348,253,lubrication
12064954,10476,-13028,948,-493,133,426,lubrication
12064976,10532,-13072,608,296,-285,513,lubrication
12064998,10516,-13332,1048,314,-62,400,lubrication
12065020,10344,-13240,1044,36,465,315,lubrication
12065042,10180,-12064,1424,-278,679,536,lubrication
12065064,10380,-12236,1376,-1130,577,672,lubrication
12065086,10220,-12928,968,-1658,647,684,lubrication
12065108,10176,-13228,468,-1324,873,513,lubrication
12065130,9880,-13276,516,-865,1230,301,lubrication
12065152,9832,-12664,772,-352,1179,240,lubrication
12065174,10028,-12508,728,-376,1548,252,lubrication
12065196,10076,-12756,904,-1047,1858,350,lubrication
12065218,9948,-12680,2040,-1563,1352,736,lubrication
12065240,9796,-13000,2440,-2192,-113,1062,lubrication
12065262,9880,-12432,1212,-2529,-1171,1003,lubrication
12065284,10460,-13784,416,-2274,-1219,757,lubrication
12065306,10744,-11888,-1544,-3046,-963,645,lubrication
12065328,10484,-14012,164,-2364,682,676,lubrication
12065350,12064,-12328,-7084,-1687,1373,-1962,lubrication
12065372,14728,-10960,13092,432,-10,1151,lubrication
12065394,7148,-16164,-892,-2116,-5392,3470,lubrication
12065416,9864,-12564,-3400,1123,-3003,-324,lubrication
12065438,9384,-12636,-20,-197,-554,-482,lubrication
12065460,10080,-12552,908,1170,-2410,-33,lubrication
12065482,10216,-11832,-212,3108,-2295,-107,lubrication
12065504,9844,-12344,-608,2743,-1678,-354,lubrication
12065526,9636,-13168,-1356,3194,-787,-950,lubrication
12065548,9204,-14200,392,1943,113,-799,lubrication
12065570,10736,-13248,2248,-4835,-612,-510,lubrication
12065592,7424,-10296,-1280,1980,935,-3392,lubrication
12065614,9976,-19176,136,4081,1513,954,lubrication
12065636,10128,-9408,1728,523,1570,-219,lubrication
12065658,11132,-14008,996,-1948,650,722,lubrication
12065680,10028,-13148,1956,-2194,1609,845,lubrication
12065702,10428,-13164,1328,-2844,748,716,lubrication
12065724,10240,-12996,1088,-1972,281,563,lubrication
12065746,10452,-13652,756,-1567,-75,487,lubrication
12065768,10632,-13236,664,-1199,571,384,lubrication
12065790,10732,-13224,876,-1473,1062,269,lubrication
12065812,10752,-12556,1016,-1460,1028,463,lubrication
12065834,10812,-12608,900,-1334,887,567,lubrication
12065856,10896,-12804,964,-1636,889,628,lubrication
12065878,10988,-12832,724,-1689,1127,604,lubrication
12065900,10816,-12956,908,-1920,1558,617,lubrication
12065922,10568,-12732,760,-1871,1684,673,lubrication
12065944,10400,-12756,920,-1784,1823,601,lubrication
12065966,10168,-12476,612,-1735,1850,528,lubrication
12065988,9944,-12660,328,-1708,2073,444,lubrication
12066010,9784,-12556,260,-1565,2275,290,lubrication
12066032,9660,-12796,332,-1830,2332,372,lubrication
12066054,9944,-12896,244,-1946,2413,350,lubrication
12066076,9828,-13152,60,-2177,2692,414,lubrication
12066098,9696,-13080,12,-2546,2922,570,lubrication
12066120,9540,-13260,-136,-2995,3047,465,lubrication
12066142,9360,-13640,0,-3060,3079,439,lubrication
12066164,9352,-13932,-168,-2851,2940,561,lubrication
12066186,9540,-13944,-224,-2397,2943,629,lubrication
12066208,9528,-13908,-240,-2204,3016,841,lubrication
12066230,9596,-13540,28,-2338,3074,818,lubrication
12066252,9584,-13124,220,-3134,3152,770,lubrication
12066274,9612,-13452,276,-3723,3311,704,lubrication
12066296,9568,-13204,-116,-3471,3579,535,lubrication
12066318,9676,-13136,104,-3052,4057,665,lubrication
12066340,9780,-13240,368,-3032,4370,723,lubrication
12066362,9784,-13036,228,-3510,4662,553,lubrication
12066384,9776,-12676,108,-4370,4972,626,lubrication
12066406,9792,-13116,-304,-4947,5305,492,lubrication
12066428,9656,-13096,-448,-5229,5619,567,lubrication
12066450,9572,-13464,-440,-4866,5890,599,lubrication
12066472,9624,-13484,-400,-4880,6168,431,lubrication
12066494,9552,-12984,-308,-5221,6444,619,lubrication
12066516,9544,-12944,-284,-5432,6305,781,lubrication
12066538,9312,-12652,-364,-6525,6516,901,lubrication
12066560,9452,-13672,8,-7969,6898,920,lubrication
12066582,9352,-14088,-272,-7879,7069,532,lubrication
12066604,9308,-13812,-996,-6580,6986,270,lubrication
12066626,9168,-13328,-1264,-5599,6829,407,lubrication
12066648,9276,-13588,-1600,-4980,7103,431,lubrication
12066670,9412,-13344,-1436,-5222,6989,120,lubrication
12066692,9020,-13020,-1060,-5713,6584,-54,lubrication
12066714,8936,-13168,-1428,-5381,5972,-54,lubrication
12066736,9080,-13476,-1664,-4389,5691,-121,lubrication
12066758,9244,-13488,-1676,-4615,5604,9,lubrication
12066780,9292,-13844,-1472,-4458,5226,-231,lubrication
12066802,9028,-13328,-2032,-4141,4587,-499,lubrication
12066824,8944,-13644,-2280,-3008,4239,-756,lubrication
12066846,9016,-13592,-1652,-2473,3795,-805,lubrication
12066868,9324,-13612,-1528,-1989,3596,-718,lubrication
12066890,9384,-13612,-1644,-2776,3779,-696,lubrication
12066912,9560,-14096,-1884,-3626,4054,-797,lubrication
12066934,9764,-14636,-2136,-3594,4189,-1168,lubrication
12066956,9508,-12400,-1900,-3739,3598,-1252,lubrication
12066978,9444,-12008,-2120,-4354,2849,-340,lubrication
12067000,9932,-13356,-1664,-4220,3191,41,lubrication
12067022,9748,-13860,-1584,-3491,3315,152,lubrication
12067044,9628,-13336,-1372,-3124,2445,329,lubrication
12067066,9680,-14004,-1696,-2671,1572,479,lubrication
12067088,9648,-13544,-2044,-1996,1295,405,lubrication
12067110,9624,-13308,-2180,-1630,1349,217,lubrication
12067132,9564,-13568,-2040,-1238,1213,101,lubrication
12067154,9392,-13344,-1696,-884,768,-72,lubrication
12067176,9528,-13040,-1628,-616,143,-120,lubrication
12067198,9772,-12828,-1696,-1160,-22,-77,lubrication
12067220,9984,-13456,-1892,-1625,328,-166,lubrication
12067242,10048,-13384,-1776,-1217,370,-343,lubrication
12067264,9992,-13136,-1664,-478,-244,-290,lubrication
12067286,10208,-13212,-1836,482,-769,-120,lubrication
12067308,10228,-13036,-1672,285,-1023,2,lubrication
12067330,10196,-13224,-1648,-214,-798,-106,lubrication
12067352,9964,-13660,-1624,-162,-523,-234,lubrication
12067374,9744,-13716,-1828,281,-751,-416,lubrication
12067396,9560,-13508,-1940,831,-870,-563,lubrication
12067418,9764,-13044,-1576,1135,-1004,-629,lubrication
12067440,9868,-12800,-1580,947,-979,-671,lubrication
12067462,10060,-12156,-1744,406,-455,-686,lubrication
12067484,10052,-12700,-1648,-741,432,-200,lubrication
12067506,10284,-13624,-1644,-805,761,-22,lubrication
12067528,10280,-13144,-2108,-791,158,43,lubrication
12067550,10324,-13264,-2048,-500,-452,-87,lubrication
12067572,10080,-12888,-2152,-421,-883,-171,lubrication
12067594,10100,-12700,-2244,-673,-765,-243,lubrication
12067616,10004,-12600,-2072,-571,-472,-349,lubrication
12067638,9980,-12936,-2084,-143,-53,-483,lubrication
12067660,10056,-13316,-1744,476,-284,-633,lubrication
12067682,9980,-15212,-1536,573,-730,103,lubrication
12067704,10196,-13884,-2004,-383,-833,-129,lubrication
12067726,10072,-14140,-1816,-916,-759,110,lubrication
12067748,10152,-13572,-1936,-378,-503,-80,lubrication
12067770,10288,-12820,-1996,114,-434,-385,lubrication
12067792,10552,-12768,-2264,1258,-474,-872,lubrication
12067814,10532,-12176,-2372,2286,-1233,-1000,lubrication
12067836,10952,-12436,-2004,3552,-1853,-1320,lubrication
12067858,11308,-12172,-1588,4675,-2078,-1653,lubrication
12067880,11008,-11980,-2204,3834,-2166,-1801,lubrication
12067902,11020,-11876,-2448,2137,-1632,-1640,lubrication
12067924,10660,-12588,-1448,1051,-1037,-1254,lubrication
12067946,10620,-13156,-1000,1458,-378,-982,lubrication
12067968,10008,-13352,-1216,1687,402,-355,lubrication
12067990,10056,-13360,-1196,1958,1186,-118,lubrication
12068012,9944,-13100,-1112,1423,1211,-25,lubrication
12068034,9988,-12276,-1080,1287,792,-164,lubrication
12068056,10372,-12312,-1160,1171,179,-399,lubrication
12068078,10780,-12576,-1428,823,-193,-506,lubrication
12068100,11196,-12880,-1992,560,-310,-336,lubrication
12068122,10988,-12756,-1324,827,-157,-161,lubrication
12068144,10736,-12928,-972,765,-288,-139,lubrication
12068166,10628,-12208,-660,1116,-392,-270,lubrication
12068188,10712,-12260,-836,1249,-164,-778,lubrication
12068210,10752,-12208,-1280,910,334,-986,lubrication
12068232,10492,-12468,-1324,432,669,-1195,lubrication
12068254,10308,-12544,-1008,1643,187,-1277,lubrication
12068276,10760,-12152,-324,2888,-306,-1430,lubrication
12068298,11004,-11960,-244,2229,-755,-1393,lubrication
12068320,11056,-12084,-1020,482,-308,-1379,lubrication
12068342,10892,-12404,-1212,-350,-250,-1037,lubrication
12068364,11076,-12960,-748,45,334,-828,lubrication
12068386,11152,-12416,-628,1164,353,-1199,lubrication
12068408,11248,-13488,-816,690,1143,-561,lubrication
12068430,11240,-14040,-1040,750,1963,-1223,lubrication
12068452,11396,-12016,-724,1425,3082,-1454,lubrication
12068474,11428,-12644,52,1765,3229,-581,lubrication
12068496,11840,-12732,88,3087,2488,-388,lubrication
12068518,12176,-13360,-672,5031,3203,-1801,lubrication
12068540,12108,-12548,-132,7013,5328,-2622,lubrication
12068562,11764,-9240,1148,5421,7332,-2133,lubrication
12068584,11564,-8880,3060,-526,6827,733,lubrication
12068606,11184,-13156,2252,-2600,5335,1881,lubrication
12068628,11552,-14504,2416,2114,5597,1514,lubrication
12068650,11128,-13504,2744,5005,5683,1404,lubrication
12068672,11060,-12572,2980,3719,4999,1781,lubrication
12068694,10832,-11748,3556,1183,4490,2254,lubrication
12068716,10628,-12324,3236,-512,3701,2331,lubrication
12068738,10496,-12360,3000,-906,3361,2216,lubrication
12068760,10608,-12312,2644,-1202,3203,2462,lubrication
12068782,10348,-12216,2436,-1506,2828,2652,lubrication
12068804,10308,-11932,2180,-1811,2390,2815,lubrication
12068826,10212,-12400,2380,-2110,1921,2757,lubrication
12068848,10144,-12440,2372,-2315,1223,2599,lubrication
12068870,10368,-12764,2176,-2514,1007,2431,lubrication
12068892,10324,-12984,1580,-2087,1492,2360,lubrication
12068914,10184,-12704,2120,-1344,2123,2566,lubrication
12068936,9928,-12588,2568,-1377,2169,2893,lubrication
12068958,9728,-12824,2696,-1748,1672,2962,lubrication
12068980,9464,-12652,2828,-2178,1248,2678,lubrication
12069002,9368,-12624,2600,-2453,547,2239,lubrication
12069024,9408,-12796,2832,-2084,36,1780,lubrication
12069046,9272,-12836,2640,-1294,-281,1413,lubrication
12069068,9240,-12864,2676,-262,-210,1042,lubrication
12069090,9152,-12664,2640,-8,-257,846,lubrication
12069112,9080,-13016,3008,537,-91,607,lubrication
12069134,9068,-12940,3132,620,-345,369,lubrication
12069156,9020,-13124,3060,381,-326,150,lubrication
12069178,9156,-13208,2732,-278,-143,12,lubrication
12069200,9280,-13596,2684,-495,284,26,lubrication
12069222,9140,-13584,2596,-363,327,57,lubrication
12069244,9156,-13784,2676,123,351,65,lubrication
12069266,9236,-13568,2448,60,165,126,lubrication
12069288,9324,-13680,2340,-470,65,214,lubrication
12069310,9312,-13696,2392,-500,183,359,lubrication
12069332,9216,-13940,2460,170,340,577,lubrication
12069354,9104,-13664,2520,801,261,697,lubrication
12069376,9108,-13688,2476,1200,246,822,lubrication
12069398,9160,-13508,2496,1480,464,799,lubrication
12069420,9116,-13364,2732,1178,452,863,lubrication
12069442,8976,-13284,2852,355,332,877,lubrication
12069464,8880,-13304,2816,-492,240,749,lubrication
12069486,8960,-13456,2784,-594,108,603,lubrication
12069508,8912,-13476,2736,-161,-31,471,lubrication
12069530,8980,-13304,2708,63,-98,414,lubrication
12069552,9020,-13408,2844,-74,-66,328,lubrication
12069574,9104,-13304,2832,-385,51,162,lubrication
12069596,8992,-13376,3084,-484,139,106,lubrication
12069618,8948,-13384,3016,-245,213,50,lubrication
12069640,9016,-13440,2736,60,169,-8,lubrication
12069662,8984,-13196,2840,-45,172,-27,lubrication
12069684,9028,-13288,2732,-683,263,-61,lubrication
12069706,9012,-13464,2856,-994,295,-137,lubrication
12069728,9044,-13572,3052,-663,349,-172,lubrication
12069750,9168,-13608,2944,-454,425,-137,lubrication
12069772,9144,-13544,2856,-709,632,-25,lubrication
