time_ms,ax,ay,az,gx,gy,gz,label
421387,11208,-9216,8956,-3297,-136,-164,lubricant
421409,11520,-10108,8020,-2818,-174,278,lubricant
421431,11992,-9912,8208,-2169,-733,579,lubricant
421453,10980,-9252,9172,-2043,293,536,lubricant
421475,11652,-8344,10408,-1680,-787,982,lubricant
421497,9136,-8568,8844,-4303,-277,1238,lubricant
421519,7604,-6068,5444,-6100,2830,937,lubricant
421541,12660,-12648,13964,-7584,3054,1352,lubricant
421563,9004,-9804,8132,-7065,-4208,530,lubricant
421585,11156,-11476,4708,-1686,-3312,283,lubricant
421607,11516,-10140,5488,1579,489,472,lubricant
421629,10508,-10064,7468,2443,0,618,lubricant
421651,10080,-9320,7288,2846,-1109,306,lubricant
421673,10804,-8528,7364,2312,-346,201,lubricant
421695,11100,-8340,8180,1211,949,277,lubricant
421717,11624,-8648,9260,-78,992,442,lubricant
421739,9416,-9332,9124,14,1803,-286,lubricant
421761,9328,-11764,7472,2868,742,-1955,lubricant
421783,11180,-10332,7852,5855,1343,-1947,lubricant
421805,11660,-8432,8620,5641,2253,-1036,lubricant
421827,11052,-7260,9728,2759,2100,-385,lubricant
421849,10888,-8228,9936,-459,1903,-177,lubricant
421871,11020,-9412,9608,-1991,1500,-234,lubricant
421893,10832,-9752,9824,-2641,303,10,lubricant
421915,10972,-9564,8448,-3186,-1401,188,lubricant
421937,10968,-10084,7688,-2676,-883,618,lubricant
421959,11456,-10492,8600,-2233,-356,1156,lubricant
421981,8500,-10800,7388,-3552,1208,1812,lubricant
422003,11852,-1300,7388,-5223,5875,-466,lubricant
422025,9984,-11928,13504,-5253,1613,791,lubricant
422047,8316,-9728,9100,-6670,-5053,990,lubricant
422069,11976,-13452,4524,-1376,-4133,172,lubricant
422091,10860,-10600,6060,1865,222,135,lubricant
422113,10356,-10076,8024,3619,-96,213,lubricant
422135,9976,-7992,8536,2574,-1398,-19,lubricant
422157,10384,-7736,8412,690,-876,-400,lubricant
422179,10380,-8728,8160,-1136,-308,339,lubricant
422201,10852,-11132,8132,-1443,253,-488,lubricant
422223,13056,-9624,7240,3054,424,-1974,lubricant
422245,10512,-11164,7516,746,1315,679,lubricant
422267,11120,-8160,8836,1007,3661,411,lubricant
422289,10964,-9652,8732,-1515,2005,698,lubricant
422311,10352,-9952,9036,-2112,3017,849,lubricant
422333,10484,-9744,9104,-2016,2498,581,lubricant
422355,9720,-10320,8932,-2050,2127,897,lubricant
422377,9704,-10072,8588,-2721,1094,1247,lubricant
422399,9640,-11128,7992,-2855,557,1041,lubricant
422421,9888,-11240,7600,-1735,636,957,lubricant
422443,8844,-10872,8100,-898,187,975,lubricant
422465,10252,-10240,8312,187,975,1391,lubricant
422487,10080,-9924,8320,-420,482,1051,lubricant
422509,10048,-9692,8072,-710,887,959,lubricant
422531,10024,-9664,8136,-985,1113,832,lubricant
422553,10000,-10008,8068,-1116,925,693,lubricant
422575,9956,-10112,8080,-747,788,626,lubricant
422597,9888,-10196,7988,-415,595,498,lubricant
422619,10012,-10200,7956,-38,588,503,lubricant
422641,9724,-10176,7904,-122,363,54,lubricant
422663,9868,-10048,7888,285,252,-242,lubricant
422685,9920,-10044,7944,316,130,-278,lubricant
422707,10020,-10164,8084,520,-78,-498,lubricant
422729,10020,-10144,8176,616,35,-421,lubricant
422751,10028,-10180,8156,626,-26,-367,lubricant
422773,10172,-10288,8124,972,13,-297,lubricant
422795,10208,-10212,8376,751,-66,-101,lubricant
422817,10100,-10368,8460,519,-34,-87,lubricant
422839,10472,-10020,8652,306,190,80,lubricant
422861,10316,-10116,8740,-217,361,279,lubricant
422883,10372,-9968,8844,-473,291,356,lubricant
422905,10232,-10132,8836,-1128,252,327,lubricant
422927,10236,-10328,8752,-1163,268,208,lubricant
422949,10188,-10524,8688,-1199,433,229,lubricant
422971,10028,-10708,8596,-1005,285,187,lubricant
422993,10084,-10588,8532,-812,150,123,lubricant
423015,10152,-10532,8528,-926,79,-15,lubricant
423037,10204,-10520,8284,-688,171,-125,lubricant
423059,10188,-10552,8456,-639,188,-62,lubricant
423081,10220,-10588,8348,-551,40,-51,lubricant
423103,10396,-10500,8292,-573,120,38,lubricant
423125,10372,-10468,8420,-449,226,-15,lubricant
423147,10404,-10304,8620,-564,259,95,lubricant
423169,10232,-10524,8328,-490,233,46,lubricant
423191,10288,-10280,8488,-338,221,-25,lubricant
423213,10204,-10204,8532,-386,154,-112,lubricant
423235,10116,-10128,8452,-287,255,-281,lubricant
423257,10132,-10360,8220,-254,233,-404,lubricant
423279,10284,-10292,8172,-114,87,-525,lubricant
423301,10540,-10276,8296,-133,-46,-558,lubricant
423323,10564,-10424,8400,129,21,-600,lubricant
423345,10648,-10128,8408,311,81,-638,lubricant
423367,10564,-10140,8592,237,161,-523,lubricant
423389,10472,-9900,8676,55,341,-441,lubricant
423411,10392,-10028,8452,-134,375,-396,lubricant
423433,10192,-10148,8452,-57,439,-434,lubricant
423455,10124,-9752,8480,-279,458,-378,lubricant
423477,10016,-9948,8348,-576,387,-335,lubricant
423499,10036,-10124,8300,-518,535,-247,lubricant
423521,10036,-10136,8100,-306,748,-187,lubricant
423543,10132,-10192,8048,-96,946,-108,lubricant
423565,10096,-9960,8192,-331,815,10,lubricant
423587,10212,-10012,8188,-458,651,185,lubricant
423609,10236,-10024,8236,-579,662,198,lubricant
423631,10312,-10096,8220,-637,729,246,lubricant
423653,10380,-10312,8348,-583,617,253,lubricant
423675,10472,-10152,8496,-727,602,287,lubricant
423697,10484,-10164,8408,-678,563,269,lubricant
423719,10472,-10028,8364,-791,500,226,lubricant
423741,10420,-10004,8344,-783,483,167,lubricant
423763,10132,-9712,8348,-975,247,196,lubricant
423785,10092,-9920,8180,-1072,456,135,lubricant
423807,9900,-9936,8204,-1170,577,-4,lubricant
423829,9988,-10188,8192,-1044,549,-40,lubricant
423851,9752,-10176,8240,-966,446,-59,lubricant
423873,9952,-10544,8124,-910,465,-130,lubricant
423895,10260,-10628,8216,-875,316,-172,lubricant
423917,10240,-10620,8108,-584,567,-94,lubricant
423939,10248,-10668,8256,-570,435,-63,lubricant
423961,10212,-10780,8340,-526,556,25,lubricant
423983,10212,-10788,8420,-519,414,-52,lubricant
424005,10220,-10768,8484,-514,235,-6,lubricant
424027,10392,-10688,8744,-391,186,29,lubricant
424049,10352,-10644,8712,-470,105,76,lubricant
424071,10300,-10544,8336,-405,286,52,lubricant
424093,10760,-10688,8224,-51,901,461,lubricant
424115,10036,-10572,8328,-351,1996,735,lubricant
424137,9696,-10116,8480,-68,-24,321,lubricant
424159,9920,-10228,8260,-193,1073,327,lubricant
424181,10004,-10028,8208,-373,1190,225,lubricant
424203,9636,-10004,8412,-381,977,168,lubricant
424225,9616,-9896,8288,-468,1009,99,lubricant
424247,9580,-10008,8224,-457,974,-5,lubricant
424269,9588,-10264,8344,-428,915,-187,lubricant
424291,9516,-10032,8304,-674,668,-259,lubricant
424313,9508,-10144,8184,-900,338,-286,lubricant
424335,9716,-10280,7984,-1012,139,-370,lubricant
424357,9832,-10468,7884,-1015,36,-287,lubricant
424379,9812,-10496,8116,-983,104,-204,lubricant
424401,9800,-10816,8280,-997,-272,-230,lubricant
424423,10012,-10904,8376,-787,-418,-178,lubricant
424445,10104,-10784,8436,-605,-445,-175,lubricant
424467,10272,-10784,8544,-601,-487,-124,lubricant
424489,10328,-10796,8604,-479,-507,-51,lubricant
424511,10372,-10736,8564,-510,-446,59,lubricant
424533,10340,-10736,8432,-435,-262,150,lubricant
424555,10344,-10636,8460,-493,-40,144,lubricant
424577,10344,-10608,8328,-554,179,262,lubricant
424599,10212,-10552,8236,-457,185,320,lubricant
424621,10188,-10536,8176,-419,344,209,lubricant
424643,10140,-10352,8000,-261,436,158,lubricant
424665,10056,-10468,8036,-200,434,100,lubricant
424687,10052,-10412,8108,-83,230,-33,lubricant
424709,10100,-10532,8068,68,250,-153,lubricant
424731,10128,-10384,8084,59,220,-190,lubricant
424753,10168,-10452,7940,-10,183,-261,lubricant
424775,10188,-10396,8012,-151,202,-167,lubricant
424797,10304,-10408,8096,-274,95,-129,lubricant
424819,10196,-10360,7872,-374,102,-119,lubricant
424841,10184,-10472,8068,-312,113,-154,lubricant
424863,10196,-10548,7996,-303,55,-102,lubricant
424885,10204,-10480,8088,-277,-5,-121,lubricant
424907,10116,-10372,8028,-246,12,-112,lubricant
424929,10132,-10416,8176,-278,47,-146,lubricant
424951,10220,-10388,8200,-302,114,-123,lubricant
424973,10268,-10488,8164,-353,68,-79,lubricant
424995,10240,-10472,8044,-476,82,-101,lubricant
425017,10304,-10572,8028,-301,175,-31,lubricant
425039,10332,-10504,8188,-224,279,20,lubricant
425061,10248,-10364,8260,-277,337,81,lubricant
425083,10188,-10360,8064,-319,382,164,lubricant
425105,10220,-10276,8108,-397,399,118,lubricant
425127,10300,-10340,8088,-403,445,62,lubricant
425149,10304,-10400,8056,-485,347,75,lubricant
425171,10112,-10416,7992,-355,285,-17,lubricant
425193,10076,-10496,8060,-212,193,-90,lubricant
425215,10152,-10428,8008,-138,161,-112,lubricant
425237,10200,-10380,7972,-97,186,-117,lubricant
425259,10204,-10304,8100,-136,143,-105,lubricant
425281,10256,-10312,8024,-280,139,-42,lubricant
425303,10240,-10240,7932,-427,120,32,lubricant
425325,10316,-10504,8028,-427,95,16,lubricant
425347,10240,-10416,7960,-495,139,35,lubricant
425369,10348,-10408,7956,-352,172,0,lubricant
425391,10300,-10416,8060,-422,113,21,lubricant
425413,10424,-10300,8072,-426,102,29,lubricant
425435,10340,-10204,8052,-545,142,17,lubricant
425457,10424,-10284,8072,-587,212,8,lubricant
425479,10372,-10144,8232,-683,235,63,lubricant
425501,10256,-10072,7976,-830,405,58,lubricant
