time_ms,ax,ay,az,gx,gy,gz,label
12188088,9996,-13256,-1424,-66,-216,632,lubrication
12188110,9828,-13048,-1348,-92,-54,674,lubrication
12188132,9744,-12948,-1492,-173,-138,652,lubrication
12188154,9956,-13376,-1392,-115,30,383,lubrication
12188176,10152,-12956,-908,380,386,84,lubrication
12188198,9976,-12508,-816,513,255,-47,lubrication
12188220,10356,-12252,-1104,284,29,-193,lubrication
12188242,10516,-12004,-1184,185,16,-454,lubrication
12188264,10928,-12976,-1088,-487,-532,-434,lubrication
12188286,10356,-12860,-1164,-654,-799,-102,lubrication
12188308,10056,-13172,-1012,-1477,-677,-230,lubrication
12188330,9940,-12976,-1668,-1095,-501,-370,lubrication
12188352,10100,-13492,-2208,-824,-380,-123,lubrication
12188374,10536,-13684,-2168,-198,-289,11,lubrication
12188396,10308,-13536,-2180,-293,-144,50,lubrication
12188418,10208,-13016,-1928,-307,-75,276,lubrication
12188440,10112,-13400,-1568,-278,372,247,lubrication
12188462,10036,-13076,-1536,127,365,216,lubrication
12188484,10300,-13360,-1820,-238,466,237,lubrication
12188506,10036,-13480,-1464,-67,906,237,lubrication
12188528,9580,-13492,-1724,-301,741,370,lubrication
12188550,9424,-12820,-1384,-825,532,641,lubrication
12188572,9328,-12284,-1884,-1658,94,904,lubrication
12188594,9568,-12692,-728,-2723,-469,1285,lubrication
12188616,9584,-10816,-9568,-7968,1736,690,lubrication
12188638,1928,-4836,4120,-5913,11306,-1784,lubrication
12188660,7872,-13384,1744,-8933,40,1394,lubrication
12188682,11112,-13028,-1956,-1487,55,-15,lubrication
12188704,10676,-10552,-6304,-965,-121,483,lubrication
12188726,10344,-13800,-4232,718,1550,70,lubrication
12188748,9716,-13200,-1792,2123,615,-164,lubrication
12188770,10752,-12484,-1320,4148,-719,-582,lubrication
12188792,10720,-12400,-1928,5060,-1495,-442,lubrication
12188814,9916,-11676,-2408,5089,-1778,-423,lubrication
12188836,9756,-12184,-2148,493,-3082,47,lubrication
12188858,10428,-15188,-2632,-1074,-2544,697,lubrication
12188880,10112,-18304,-1984,-3606,-1120,1744,lubrication
12188902,6992,-10048,-6404,1511,2481,-2416,lubrication
12188924,8280,-18508,-2312,8171,2021,1240,lubrication
12188946,9592,-9268,-1132,4854,2980,-314,lubrication
12188968,9272,-13840,-1936,1433,2067,190,lubrication
12188990,9724,-11340,-240,-925,2445,606,lubrication
12189012,10128,-12912,-136,-1746,1843,488,lubrication
12189034,9892,-13384,-828,-1086,1106,716,lubrication
12189056,9776,-14028,-1620,-249,1067,664,lubrication
12189078,9788,-13824,-1448,-637,1439,650,lubrication
12189100,9784,-13420,-1220,-577,1794,724,lubrication
12189122,9816,-13068,-948,-483,2109,711,lubrication
12189144,10032,-13372,-672,-190,2126,945,lubrication
12189166,10060,-13432,-484,-619,2005,1070,lubrication
12189188,9848,-13832,-380,-679,1555,1217,lubrication
12189210,9776,-13656,-756,-944,1142,1317,lubrication
12189232,9752,-13596,-1344,-657,1074,1137,lubrication
12189254,9636,-13324,-1404,-215,1205,1188,lubrication
12189276,9576,-13648,-1368,673,1255,1069,lubrication
12189298,9208,-13260,-1228,860,1193,1055,lubrication
12189320,9484,-13496,-804,948,924,742,lubrication
12189342,9324,-13280,-632,805,746,627,lubrication
12189364,9260,-13000,-644,767,711,602,lubrication
12189386,9516,-12924,-708,5,814,745,lubrication
12189408,9176,-13232,-484,-649,774,806,lubrication
12189430,9388,-13960,-772,-1170,697,721,lubrication
12189452,9284,-14184,-760,-912,888,747,lubrication
12189474,9060,-13656,-696,-645,779,839,lubrication
12189496,9000,-13572,-676,-105,602,860,lubrication
12189518,8868,-13768,-712,-299,212,873,lubrication
12189540,8768,-13696,-808,-649,458,668,lubrication
12189562,9292,-14324,-624,-960,777,593,lubrication
12189584,9332,-14056,-688,-208,714,623,lubrication
12189606,9268,-13340,-924,-44,339,716,lubrication
12189628,9392,-13084,-496,-108,89,668,lubrication
12189650,9416,-13668,-548,-912,-321,633,lubrication
12189672,9388,-14260,-1092,-1289,126,607,lubrication
12189694,9424,-13992,-880,-622,96,638,lubrication
12189716,8948,-13716,-1228,-519,-171,639,lubrication
12189738,8760,-13636,-920,-222,-402,733,lubrication
12189760,8708,-13772,-908,-312,-434,550,lubrication
12189782,8628,-13660,-1024,-308,-199,500,lubrication
12189804,8516,-13548,-900,-422,69,277,lubrication
12189826,8384,-13500,-1104,-775,-87,85,lubrication
12189848,8712,-13496,-960,-571,-160,-158,lubrication
12189870,8944,-13288,-700,-61,-51,-248,lubrication
12189892,9196,-13804,-812,550,-457,-279,lubrication
12189914,9224,-13540,-1068,143,-545,-236,lubrication
12189936,9344,-13664,-1036,-709,-548,2,lubrication
12189958,9300,-13844,-1040,-1260,-650,247,lubrication
12189980,9160,-14184,-1064,-1086,-874,488,lubrication
12190002,9232,-14780,-684,-383,-1139,707,lubrication
12190024,8836,-14200,-1052,-239,-1544,531,lubrication
12190046,8640,-13612,-1220,-182,-1309,242,lubrication
12190068,8552,-12924,-1264,-684,-850,39,lubrication
12190090,9072,-13648,-804,-1115,-748,-49,lubrication
12190112,8824,-13852,-844,-1480,-690,7,lubrication
12190134,8512,-13028,-900,-2705,-992,-188,lubrication
12190156,8508,-12024,-1156,-4648,-1162,15,lubrication
12190178,10024,-15800,-3696,-6650,-2157,956,lubrication
12190200,5676,-14032,-5484,808,3216,-706,lubrication
12190222,13288,-29948,10336,2009,-47,-830,lubrication
12190244,9720,-16488,1372,-3855,-6503,625,lubrication
12190266,10488,-12096,-6684,-823,-3542,-1148,lubrication
12190288,9664,-12560,-6520,-1758,-1732,-850,lubrication
12190310,10264,-14236,-3184,407,-1291,-413,lubrication
12190332,9632,-12676,-2668,2366,-2584,179,lubrication
12190354,9868,-13224,-2648,2113,-1081,132,lubrication
12190376,8328,-13100,-3316,6,-21,163,lubrication
12190398,7556,-14048,-1740,-71,285,41,lubrication
12190420,13784,-24048,2636,-3033,-2771,1991,lubrication
12190442,5816,-7312,-6624,-453,-691,-2005,lubrication
12190464,4560,-16548,-6340,7018,143,232,lubrication
12190486,7104,-15124,-1160,1545,-1465,1008,lubrication
12190508,8248,-11840,-1920,3315,-33,-903,lubrication
12190530,10536,-14472,-1376,1768,-170,-785,lubrication
12190552,9524,-13588,-1088,-624,-429,-385,lubrication
12190574,9604,-13492,-1632,-1899,-291,-12,lubrication
12190596,9796,-13500,-2164,-1405,367,-130,lubrication
12190618,9404,-13564,-2576,-1462,827,-133,lubrication
12190640,9464,-14268,-2312,-958,1112,41,lubrication
12190662,9316,-13468,-1740,-870,999,302,lubrication
12190684,9140,-13520,-1788,-923,973,365,lubrication
12190706,9220,-13600,-1636,-786,966,362,lubrication
12190728,9132,-13796,-1552,-873,935,271,lubrication
12190750,9072,-13996,-1696,-810,1019,156,lubrication
12190772,9220,-13768,-1788,-136,1079,-37,lubrication
12190794,9164,-13356,-2004,309,781,18,lubrication
12190816,9420,-13284,-2188,417,704,-80,lubrication
12190838,9328,-13176,-2124,240,775,-110,lubrication
12190860,9640,-13184,-1988,-170,880,-36,lubrication
12190882,9820,-13236,-1692,-840,1068,111,lubrication
12190904,9528,-12952,-1920,-1410,1020,402,lubrication
12190926,9560,-13328,-1488,-1374,1564,285,lubrication
12190948,9264,-13260,-1324,-1175,1670,184,lubrication
12190970,9264,-14056,-1540,-1305,1385,310,lubrication
12190992,9168,-14160,-1844,-1288,1370,380,lubrication
12191014,9004,-14176,-2080,-446,1327,299,lubrication
12191036,9084,-13476,-1524,471,1162,452,lubrication
12191058,8992,-13532,-1592,1226,1143,397,lubrication
12191080,9172,-13840,-1704,1458,1277,500,lubrication
12191102,9208,-13780,-1444,732,1185,665,lubrication
12191124,9136,-13368,-1436,115,1234,748,lubrication
12191146,9156,-13516,-1116,-106,1381,785,lubrication
12191168,8968,-13480,-1368,241,1634,737,lubrication
12191190,9108,-13440,-1328,184,1913,743,lubrication
12191212,9096,-13672,-1176,49,1889,799,lubrication
12191234,9028,-13248,-1044,-321,1831,875,lubrication
12191256,9052,-13452,-908,-24,1870,906,lubrication
12191278,9000,-13900,-1288,-83,2048,970,lubrication
12191300,8792,-13848,-1392,-110,2501,1069,lubrication
12191322,8800,-13812,-1120,-320,2645,1071,lubrication
12191344,8556,-13604,-692,-286,2627,977,lubrication
12191366,8676,-14100,-588,-332,2541,983,lubrication
12191388,8676,-13980,-804,129,2830,888,lubrication
12191410,8796,-13676,-812,-41,2957,929,lubrication
12191432,8680,-13904,-812,-372,3033,1071,lubrication
12191454,8364,-13428,-636,-848,3261,1106,lubrication
12191476,8580,-13892,-580,-1056,3162,937,lubrication
12191498,8468,-13860,-496,-1077,3068,832,lubrication
12191520,8536,-14172,-616,-1019,3129,860,lubrication
12191542,8464,-14220,-592,-892,3457,855,lubrication
12191564,8308,-14184,-292,-906,3485,890,lubrication
12191586,8044,-14004,-368,-1077,3517,780,lubrication
12191608,8100,-14008,-424,-1191,3624,601,lubrication
12191630,8344,-13996,-364,-1182,3892,532,lubrication
12191652,8360,-14056,-476,-1359,4062,498,lubrication
12191674,8304,-13492,96,-1540,4075,776,lubrication
12191696,7980,-13268,140,-1569,4085,652,lubrication
12191718,7940,-13476,72,-1945,4222,594,lubrication
12191740,8044,-13808,80,-2307,4626,419,lubrication
12191762,8096,-14136,-44,-2197,4755,156,lubrication
12191784,7728,-13908,340,-2169,4570,101,lubrication
12191806,7640,-13660,856,-1820,3847,-133,lubrication
12191828,7656,-13852,1204,-1797,2701,-935,lubrication
12191850,7620,-13768,484,-2172,2272,-1373,lubrication
12191872,7988,-14784,-472,-2057,2363,-1387,lubrication
12191894,8456,-14716,-576,-805,2787,-1612,lubrication
12191916,8668,-14292,-376,443,2428,-1634,lubrication
12191938,8820,-13656,-228,1018,2337,-1499,lubrication
12191960,8728,-13100,32,470,1982,-1372,lubrication
12191982,9132,-13040,856,-825,1364,-1135,lubrication
12192004,9364,-12488,1380,-1427,858,-2103,lubrication
12192026,9448,-12768,860,-398,1070,-2652,lubrication
12192048,9676,-14984,304,354,25,-2959,lubrication
12192070,10432,-15920,-1216,1238,-1008,-2663,lubrication
12192092,10164,-15348,-1892,727,-1774,-1842,lubrication
12192114,10452,-16044,-1640,1182,-2395,-1551,lubrication
12192136,9800,-14364,-1332,2971,-2762,-1301,lubrication
12192158,9768,-13052,-648,3412,-3426,-1707,lubrication
12192180,9016,-11792,-36,1984,-3994,-2165,lubrication
12192202,9592,-12176,-160,198,-4072,-2414,lubrication
12192224,10100,-12832,-176,-1032,-3384,-2339,lubrication
12192246,10712,-13992,-500,-1266,-2905,-2171,lubrication
12192268,10632,-14140,-768,-506,-2488,-1711,lubrication
12192290,10580,-12956,-640,311,-2564,-1722,lubrication
12192312,10648,-12600,-980,53,-3112,-1891,lubrication
12192334,10604,-12252,-984,-1033,-3067,-1573,lubrication
12192356,10952,-12680,-564,-1858,-2956,-1422,lubrication
12192378,10932,-12980,-1212,-1588,-2633,-1436,lubrication
12192400,10544,-13000,-1876,-1833,-2047,-1286,lubrication
12192422,10172,-13092,-1300,-1277,-1988,-1276,lubrication
12192444,10180,-12952,-1536,-453,-2544,-1621,lubrication
12192466,10168,-12872,-1132,-4,-3105,-1612,lubrication
12192488,10176,-12148,-1728,363,-3136,-1576,lubrication
12192510,10536,-12188,-2116,232,-2686,-1250,lubrication
12192532,10788,-12568,-2196,371,-2195,-1039,lubrication
12192554,10856,-12744,-2232,299,-2144,-922,lubrication
12192576,10636,-12396,-2180,288,-2221,-881,lubrication
12192598,10548,-12376,-1992,376,-2450,-850,lubrication
12192620,10308,-14732,-960,-356,-3040,658,lubrication
12192642,11176,-13600,-2200,-381,-2174,546,lubrication
12192664,10612,-12864,-2260,-398,-2043,303,lubrication
12192686,10508,-13008,-2976,105,-1593,-60,lubrication
12192708,10580,-13012,-3212,616,-1554,-229,lubrication
12192730,10880,-12552,-2280,1077,-2095,-271,lubrication
12192752,11032,-12516,-1548,926,-2953,-76,lubrication
12192774,10996,-12220,-2188,1261,-3024,-88,lubrication
12192796,10984,-12520,-2764,1397,-2625,-354,lubrication
12192818,10932,-13096,-2652,1603,-2133,-442,lubrication
12192840,10860,-12420,-2548,1805,-2239,-71,lubrication
12192862,10488,-12688,-2240,2268,-2488,76,lubrication
12192884,10632,-13284,-2604,3384,-2368,-43,lubrication
12192906,10600,-13432,-2688,4798,-1786,-221,lubrication
12192928,10872,-13436,-2448,6356,-1658,-672,lubrication
12192950,10864,-12820,-2340,7296,-1794,-1175,lubrication
12192972,10868,-11536,-1832,5843,-2079,-913,lubrication
12192994,11208,-12928,-692,4859,-3034,-738,lubrication
12193016,11440,-12964,-624,4841,-2734,-698,lubrication
12193038,11220,-13284,-1436,5051,-1728,-1333,lubrication
12193060,11300,-13064,-1924,5437,-574,-2204,lubrication
12193082,10404,-10832,-880,4182,-69,-773,lubrication
12193104,9932,-11172,-120,2507,-926,-320,lubrication
12193126,9836,-12748,-400,2896,-1082,-613,lubrication
12193148,9864,-14036,-524,4642,-573,-1596,lubrication
12193170,10524,-12112,212,5757,195,-1994,lubrication
12193192,10332,-10440,1112,1684,-1051,-353,lubrication
12193214,11588,-13868,164,-636,-2295,-104,lubrication
12193236,11348,-14612,88,657,-1482,128,lubrication
12193258,11620,-15080,-556,3602,-846,-741,lubrication
12193280,11424,-13004,-400,5083,44,-1312,lubrication
12193302,11440,-10840,220,4848,849,-2340,lubrication
12193324,11444,-10516,988,3067,56,-1593,lubrication
12193346,12104,-11684,664,3030,-382,-2064,lubrication
12193368,12548,-12000,-40,5842,974,-3393,lubrication
12193390,12660,-12896,176,7601,2448,-4099,lubrication
12193412,12992,-12048,1824,6750,2780,-1122,lubrication
12193434,12572,-12640,2864,4494,1833,2150,lubrication
12193456,11820,-12660,2252,3328,475,2553,lubrication
12193478,11816,-11992,1296,2652,592,1539,lubrication
12193500,11832,-14376,1528,4923,2461,-85,lubrication
12193522,12580,-13320,2456,7140,4357,-780,lubrication
12193544,11884,-10204,2732,7378,4548,951,lubrication
12193566,11328,-10472,3664,2877,4592,3270,lubrication
12193588,11424,-12792,3736,3027,4121,2871,lubrication
12193610,11080,-12372,3436,5550,4464,1804,lubrication
12193632,10924,-11744,4148,6613,4783,1243,lubrication
12193654,10308,-10628,4476,5852,4707,1836,lubrication
12193676,10288,-10480,4964,2700,4700,2535,lubrication
12193698,10040,-11356,4832,206,4465,2782,lubrication
12193720,9980,-12540,4912,1156,4277,2258,lubrication
12193742,9912,-12380,5428,2812,4238,1886,lubrication
12193764,9696,-11032,5448,2740,3559,2048,lubrication
12193786,9436,-11136,5308,497,3347,2375,lubrication
12193808,9188,-11804,5076,-1322,3470,2396,lubrication
12193830,8984,-12352,5152,-1688,3712,2116,lubrication
12193852,8680,-12332,5136,-1152,3444,1938,lubrication
12193874,8756,-12240,5552,-1069,3135,1780,lubrication
12193896,8728,-12232,5608,-2005,2801,1746,lubrication
12193918,8644,-12328,5144,-3233,2725,1848,lubrication
12193940,8712,-12984,5100,-2924,2966,2057,lubrication
12193962,9000,-13328,5516,-1659,2959,2634,lubrication
12193984,8736,-13084,5816,-1149,3289,3150,lubrication
12194006,8528,-13156,5664,-634,3310,3321,lubrication
12194028,8304,-14272,5636,2565,3340,3017,lubrication
12194050,8228,-13152,5856,5930,3311,2618,lubrication
12194072,8100,-12172,6296,5794,3210,3091,lubrication
12194094,7968,-11744,7052,2332,3152,3534,lubrication
12194116,7912,-12688,7292,-101,2392,3236,lubrication
12194138,7612,-15384,6804,5643,1912,1946,lubrication
12194160,7140,-13108,7068,10598,2500,1665,lubrication
12194182,7248,-10748,8104,7041,1762,2677,lubrication
12194204,7032,-10744,8500,1634,1312,2751,lubrication
12194226,6876,-12192,8188,185,1410,2331,lubrication
12194248,6728,-12784,7992,1591,1326,1765,lubrication
12194270,6644,-12040,8240,1802,1461,1489,lubrication
12194292,6648,-11372,8408,-613,1054,1794,lubrication
12194314,6440,-12028,8472,-3219,591,2088,lubrication
12194336,6512,-12760,7828,-2961,388,2099,lubrication
12194358,6324,-12616,7868,-2578,507,1864,lubrication
12194380,6436,-11656,7668,-3809,588,1960,lubrication
12194402,6608,-12416,8056,-5532,424,1858,lubrication
12194424,6636,-13292,7344,-4043,561,1601,lubrication
12194446,6532,-13220,7280,-2179,931,1386,lubrication
12194468,6280,-12568,7020,-1423,915,1189,lubrication
12194490,6280,-12160,7032,-2313,858,973,lubrication
12194512,6288,-12644,7304,-3039,319,589,lubrication
12194534,6388,-12952,7212,-2308,-26,189,lubrication
12194556,6608,-12924,6880,-1303,-156,-104,lubrication
12194578,6536,-12848,6964,-1388,-227,-259,lubrication
12194600,6608,-13120,7036,-1735,-55,-398,lubrication
12194622,6740,-13356,7332,-1901,44,-724,lubrication
12194644,6796,-13300,7352,-2401,-125,-783,lubrication
12194666,6736,-13456,7036,-2715,-137,-607,lubrication
12194688,6552,-13956,6544,-2325,146,-451,lubrication
12194710,6384,-13872,6660,-1672,364,-392,lubrication
12194732,6492,-14036,6932,-1198,295,-470,lubrication
12194754,6432,-14068,6808,-1118,128,-452,lubrication
12194776,6472,-14032,6836,-1294,242,-473,lubrication
12194798,6444,-14164,6508,-918,265,-422,lubrication
12194820,6508,-14136,6628,-271,423,-342,lubrication
12194842,6476,-13728,6580,14,361,-154,lubrication
12194864,6448,-13512,6680,-69,399,-183,lubrication
12194886,6424,-13492,6460,-652,443,-83,lubrication
12194908,6436,-13876,6496,-880,576,-84,lubrication
12194930,6400,-14036,6384,-642,674,-64,lubrication
12194952,6288,-13840,6468,-120,705,-5,lubrication
12194974,6288,-13796,6644,-141,342,88,lubrication
12194996,6312,-13652,6404,-385,213,160,lubrication
12195018,6420,-13748,6332,-712,259,291,lubrication
12195040,6428,-13844,6568,-595,335,412,lubrication
12195062,6456,-13964,6444,-198,358,317,lubrication
12195084,6416,-13496,6564,-66,356,322,lubrication
12195106,6328,-13564,6500,-299,303,290,lubrication
12195128,6432,-13568,6464,-548,280,249,lubrication
12195150,6364,-13752,6436,-523,191,188,lubrication
12195172,6412,-13636,6396,-57,119,120,lubrication
12195194,6452,-13636,6388,-7,97,89,lubrication
12195216,6560,-13588,6596,-301,75,217,lubrication
12195238,6580,-13964,6468,-384,37,161,lubrication
12195260,6632,-13908,6468,-148,75,19,lubrication
12195282,6656,-13716,6540,-200,253,49,lubrication
12195304,6588,-13672,6460,-443,310,84,lubrication
12195326,6564,-13640,6504,-283,339,-2,lubrication
12195348,6684,-13716,6512,-71,218,-10,lubrication
12195370,6524,-13500,6620,-249,171,63,lubrication
12195392,6368,-13336,6332,-503,94,72,lubrication
12195414,6444,-13548,6592,-520,76,-179,lubrication
12195436,6560,-13628,6432,-262,-19,-394,lubrication
12195458,6528,-13820,6488,-236,59,-362,lubrication
12195480,6580,-13636,6460,-477,169,-281,lubrication
12195502,6692,-14036,6772,-664,320,-199,lubrication
12195524,6736,-14152,6744,-633,304,-169,lubrication
12195546,6656,-13968,6600,-531,544,-50,lubrication
12195568,6580,-13692,6452,-509,568,31,lubrication
12195590,6452,-13468,6488,-403,619,-15,lubrication
12195612,6360,-13400,6348,-426,545,-185,lubrication
12195634,6436,-13640,6556,-529,463,-175,lubrication
12195656,6424,-13728,6508,-499,414,-159,lubrication
12195678,6320,-13772,6404,-256,508,-178,lubrication
12195700,6480,-13812,6324,-90,551,-224,lubrication
12195722,6496,-13740,6412,-345,588,-250,lubrication
