time_ms,ax,ay,az,gx,gy,gz,label
371227,-8936,-12764,6008,-131,26,175,lubricant
371249,-8876,-12860,6056,-155,-37,164,lubricant
371271,-8716,-12776,5944,-81,-38,168,lubricant
371293,-8672,-12836,6028,161,23,246,lubricant
371315,-8840,-12692,5952,371,80,290,lubricant
371337,-8824,-12592,5984,434,-131,253,lubricant
371359,-8916,-12588,5992,281,-156,252,lubricant
371381,-8824,-12568,5892,508,-272,183,lubricant
371403,-8912,-12516,5680,690,-471,60,lubricant
371425,-8980,-12648,5820,928,-769,-63,lubricant
371447,-9012,-12740,5892,1526,-1142,-96,lubricant
371469,-8900,-12708,6376,2488,-1630,-301,lubricant
371491,-9084,-12520,6908,2451,-2042,-248,lubricant
371513,-8952,-12460,7112,2199,-2457,-261,lubricant
371535,-8776,-12536,7328,2176,-2662,-429,lubricant
371557,-8532,-12712,7628,2187,-2461,-393,lubricant
371579,-8276,-12940,7848,2390,-2095,-242,lubricant
371601,-7960,-12520,7852,2283,-1588,9,lubricant
371623,-8056,-12472,7764,1812,-1208,319,lubricant
371645,-8052,-12276,7724,1594,-755,425,lubricant
371667,-8436,-11660,7592,1326,-531,348,lubricant
371689,-7876,-11544,7332,902,-320,573,lubricant
371711,-7944,-11712,7196,669,395,566,lubricant
371733,-8304,-11352,7092,386,186,353,lubricant
371755,-8808,-10812,7064,-8,-98,57,lubricant
371777,-8584,-11196,6776,-114,-488,-65,lubricant
371799,-8576,-11356,6788,185,-813,-410,lubricant
371821,-8632,-12044,6940,1529,-1060,-1005,lubricant
371843,-8768,-11424,7388,2519,-1226,-1608,lubricant
371865,-8780,-11576,7932,2190,-1765,-1754,lubricant
371887,-9104,-12592,8292,2059,-2796,-2676,lubricant
371909,-9072,-12756,8492,1477,-3336,-3727,lubricant
371931,-8136,-12876,8844,1530,-3612,-4939,lubricant
371953,-7908,-12984,8920,654,-4054,-5688,lubricant
371975,-6752,-12708,9124,216,-4755,-6041,lubricant
371997,-6692,-11624,8712,-2347,-5933,-6641,lubricant
372019,-6380,-11524,8864,-6847,-7282,-7804,lubricant
372041,-5108,-12096,8868,-7414,-8334,-7910,lubricant
372063,-4800,-12296,8148,-6666,-9537,-7350,lubricant
372085,-3308,-13116,7564,-7061,-9522,-6412,lubricant
372107,-4536,-12860,8040,-7898,-6895,-5641,lubricant
372129,-2664,-14440,8284,-6547,-5322,-5221,lubricant
372151,-2936,-14988,9048,-3934,-3684,-4893,lubricant
372173,-4100,-14304,8960,-5217,-4272,-4212,lubricant
372195,-3912,-15296,7608,-4850,-7114,-2177,lubricant
372217,-2648,-14468,6696,-4611,-6584,-1861,lubricant
372239,-3144,-13724,6768,-5876,-4292,-3491,lubricant
372261,-3200,-12524,6392,-7470,-3616,-3669,lubricant
372283,-1216,-15756,5012,-6727,-4256,-3458,lubricant
372305,-1252,-16424,5492,-5024,-1526,-2811,lubricant
372327,-780,-16292,5852,-1490,466,-1543,lubricant
372349,-1020,-14576,6872,-975,216,-1094,lubricant
372371,-1280,-13612,6644,-3571,-1027,-1299,lubricant
372393,-1040,-14688,6260,-6331,-759,-1030,lubricant
372415,-732,-17356,5436,-6223,66,277,lubricant
372437,-956,-17240,6028,-4336,2229,1473,lubricant
372459,-1572,-16236,6544,-2986,1651,2086,lubricant
372481,-1540,-15612,6212,-4247,1060,1772,lubricant
372503,-1332,-16844,5532,-3482,1440,1117,lubricant
372525,-1692,-18536,5244,193,1174,916,lubricant
372547,-1852,-17292,5932,4803,1239,189,lubricant
372569,-1460,-16948,6584,5090,-917,-385,lubricant
372591,-1792,-14896,5424,2257,-2111,-296,lubricant
372613,-1300,-17340,5220,3240,-1782,142,lubricant
372635,-2192,-18540,5772,4677,-793,609,lubricant
372657,-1660,-18100,7244,7365,-230,1260,lubricant
372679,-2308,-17648,8188,7840,-1683,1658,lubricant
372701,-2852,-16372,7548,7723,-2460,1407,lubricant
372723,-2456,-15664,6684,7660,-3405,898,lubricant
372745,-2164,-16952,6496,9696,-2898,240,lubricant
372767,-2688,-15848,7072,11514,-1988,-341,lubricant
372789,-2016,-14584,7552,11470,-2395,-468,lubricant
372811,-984,-14244,6656,11579,-1824,28,lubricant
372833,-1640,-13812,7736,12627,-1291,74,lubricant
372855,-1284,-13660,8264,14934,-1075,367,lubricant
372877,-1552,-10360,10192,13195,-635,588,lubricant
372899,-1720,-9820,10324,9834,-1723,808,lubricant
372921,-1604,-8988,9960,7572,-1986,676,lubricant
372943,-1528,-9608,10160,6635,-922,537,lubricant
372965,-1152,-9960,11068,7093,-152,87,lubricant
372987,-1652,-8704,11732,6123,120,-257,lubricant
373009,-1796,-8544,11712,4047,-199,-288,lubricant
373031,-980,-9336,11208,2976,-840,-302,lubricant
373053,-740,-9600,11012,3050,-886,-91,lubricant
373075,-644,-9080,11364,2627,-760,-417,lubricant
373097,-864,-9008,11420,1611,-701,-189,lubricant
373119,-800,-8924,11896,819,-1051,-437,lubricant
373141,-496,-9372,12444,-192,-1626,-255,lubricant
373163,-284,-9348,12852,-1471,-2058,-11,lubricant
373185,-400,-9912,13536,-2113,-2159,97,lubricant
373207,-144,-10368,13136,-2604,-1893,174,lubricant
373229,-152,-10480,12884,-2475,-935,479,lubricant
373251,-136,-10768,12732,-2556,-83,1058,lubricant
373273,-584,-11068,12844,-3143,364,1718,lubricant
373295,-1012,-11168,12692,-3626,478,2220,lubricant
373317,-1540,-10624,11948,-4596,721,2481,lubricant
373339,-1952,-11628,11364,-4489,1271,2349,lubricant
373361,-2188,-11616,11328,-2598,1641,1965,lubricant
373383,-2460,-12024,11628,-1591,1106,1341,lubricant
373405,-2768,-11752,11852,-514,218,541,lubricant
373427,-2288,-11068,12192,-259,-526,-165,lubricant
373449,-1580,-10976,12352,-973,-646,-414,lubricant
373471,-1108,-11696,12748,-1406,-365,-351,lubricant
373493,-740,-12096,12444,-1419,294,-224,lubricant
373515,-804,-12504,12560,-1137,546,97,lubricant
373537,-696,-12384,12692,-853,643,377,lubricant
373559,-884,-12312,12308,-927,730,714,lubricant
373581,-1136,-12108,11804,-811,1260,871,lubricant
373603,-2096,-11268,11668,-765,1578,819,lubricant
373625,-2264,-11468,11360,-1350,1288,686,lubricant
373647,-2708,-11368,11240,-1579,1025,550,lubricant
373669,-2392,-11648,10940,-1500,649,485,lubricant
373691,-2044,-12528,10848,-510,477,268,lubricant
373713,-2028,-11732,10796,-332,390,270,lubricant
373735,-1832,-11412,11208,-1007,-93,413,lubricant
373757,-1776,-11268,11044,-2011,-712,325,lubricant
373779,-1708,-11884,11500,-1918,-795,346,lubricant
373801,-1888,-12228,11664,-1968,-1177,467,lubricant
373823,-1884,-12600,11528,-2055,-1236,444,lubricant
373845,-1872,-12268,11208,-1357,-757,141,lubricant
373867,-2044,-12460,11428,-871,-260,-203,lubricant
373889,-1932,-12344,11640,20,-264,-493,lubricant
373911,-1724,-11236,12064,-204,-592,-689,lubricant
373933,-1412,-11784,11628,-1551,-2061,-603,lubricant
373955,-912,-13048,11228,-1589,-2055,-862,lubricant
373977,-800,-13756,11868,-293,-1296,-1304,lubricant
373999,-840,-13528,12124,642,-894,-1330,lubricant
374021,-784,-12944,12436,129,-1041,-940,lubricant
374043,-784,-13616,12844,-853,-1591,-935,lubricant
374065,-920,-13808,12452,-577,-1992,-1234,lubricant
374087,-508,-14044,12152,-172,-2077,-1615,lubricant
374109,-80,-13688,12116,693,-1362,-1371,lubricant
374131,-256,-12788,12080,1022,-1007,-795,lubricant
374153,-108,-12724,11672,1302,-1522,-530,lubricant
374175,-200,-12880,11076,1435,-1591,-536,lubricant
374197,-48,-12780,10788,3076,-1152,-790,lubricant
374219,-512,-11404,9980,3549,-841,-1099,lubricant
374241,-504,-10612,10700,3646,-379,-1219,lubricant
374263,-348,-10352,10344,2601,-459,-1352,lubricant
374285,-192,-10576,10672,2643,-577,-1437,lubricant
374307,-312,-11008,11552,2054,-1162,-1628,lubricant
374329,188,-10664,12356,2205,-1424,-2020,lubricant
374351,4600,-14140,13912,-1748,900,-2425,lubricant
374373,-816,-4652,9104,-867,159,-603,lubricant
374395,1112,-14600,16872,-1729,3599,-187,lubricant
374417,-1368,-13900,14620,-724,-1774,-353,lubricant
374439,2232,-10884,10844,-1227,-4883,-199,lubricant
374461,2784,-10952,9752,-382,-995,-426,lubricant
374483,1756,-10816,12208,216,735,-38,lubricant
374505,908,-10688,11472,1141,1505,548,lubricant
374527,340,-10504,11324,2593,2002,177,lubricant
374549,1228,-11176,11700,2491,2154,-368,lubricant
374571,-872,-11408,12200,1781,1620,-957,lubricant
374593,440,-12740,12664,1248,943,-819,lubricant
374615,504,-11148,11608,3689,-122,-1479,lubricant
374637,472,-9916,11388,2717,-62,-1230,lubricant
374659,760,-9876,12732,1165,1504,-970,lubricant
374681,540,-10488,13488,-265,1389,-356,lubricant
374703,404,-11300,13796,-1296,-64,517,lubricant
374725,324,-12004,13680,-2258,-862,910,lubricant
374747,872,-11928,12924,-2524,-941,503,lubricant
374769,428,-11480,12884,-1362,311,462,lubricant
374791,424,-10160,13152,-1770,203,837,lubricant
374813,132,-9368,11924,-1762,181,908,lubricant
374835,-368,-11164,11628,-1988,-89,927,lubricant
374857,-556,-13680,12932,-1678,641,1225,lubricant
374879,-212,-7816,10632,-1594,1334,98,lubricant
374901,-772,-10296,11676,-2000,493,448,lubricant
374923,-208,-12156,12244,-1725,989,3,lubricant
374945,-2504,-13328,12636,-1473,-1746,-152,lubricant
374967,128,-12024,11472,3,-2918,-18,lubricant
374989,940,-11108,11920,-1008,-2642,156,lubricant
375011,1168,-11104,11276,-948,-1897,136,lubricant
375033,1220,-11088,11800,35,-260,-106,lubricant
375055,1184,-10612,12192,582,1610,-110,lubricant
375077,1292,-10336,11900,1784,3336,-138,lubricant
375099,688,-9624,12492,1700,4793,-75,lubricant
375121,-752,-9508,13004,744,3988,-712,lubricant
375143,-408,-12292,13620,541,2741,-992,lubricant
375165,-128,-10788,12212,926,1820,-1082,lubricant
375187,60,-11132,12004,-201,1095,-1065,lubricant
375209,-564,-10820,10804,-811,508,-754,lubricant
375231,-696,-11080,11136,-1162,971,153,lubricant
375253,-552,-11540,11296,-1946,768,1016,lubricant
375275,-836,-12308,11724,-2389,869,1201,lubricant
375297,-364,-13196,11868,-2454,-499,402,lubricant
375319,-728,-12984,12028,-989,-480,-328,lubricant
375341,-116,-12360,12488,-636,-1272,-64,lubricant
375363,192,-11796,12736,-662,-1359,406,lubricant
375385,876,-11828,12000,-875,-1350,738,lubricant
375407,1088,-11756,12648,-1047,-432,328,lubricant
375429,1120,-12060,13092,-827,369,482,lubricant
375451,692,-11916,13120,-1337,122,824,lubricant
375473,716,-11976,12252,-962,688,610,lubricant
375495,600,-11672,12464,-738,876,353,lubricant
375517,336,-11268,11996,-1186,1275,680,lubricant
375539,140,-11544,11480,-1373,1185,891,lubricant
375561,0,-11936,11292,-1603,932,954,lubricant
375583,-88,-12148,10828,-1169,995,758,lubricant
375605,-464,-11828,10704,-1021,949,784,lubricant
375627,-496,-11716,11156,-1354,479,1021,lubricant
375649,-508,-12220,11448,-1651,-653,991,lubricant
375671,-324,-12432,11300,-1105,-999,304,lubricant
375693,-444,-11792,11444,-373,-338,-99,lubricant
375715,-656,-11184,11396,-410,68,-263,lubricant
375737,-756,-12048,11196,-527,-188,-71,lubricant
375759,-796,-12124,11236,-332,234,-159,lubricant
375781,-712,-12456,11268,-363,54,-115,lubricant
375803,-668,-12304,10920,-384,-144,172,lubricant
375825,-260,-12904,11016,-438,-588,272,lubricant
375847,-284,-12608,11584,-1017,-739,50,lubricant
375869,36,-11880,11724,-387,-849,-231,lubricant
375891,916,-11440,11200,-704,-423,-686,lubricant
375913,1544,-14484,12312,-100,-313,-1444,lubricant
375935,436,-15272,12164,-3026,329,144,lubricant
375957,2372,-10280,16476,-652,1970,1289,lubricant
375979,756,-14160,12080,-801,-2476,308,lubricant
376001,868,-11924,10868,1272,-2551,169,lubricant
376023,636,-10712,11044,277,-1238,289,lubricant
376045,868,-11868,10676,-246,-253,446,lubricant
376067,1032,-12000,10420,1032,1222,541,lubricant
376089,212,-11704,10524,3165,1759,379,lubricant
376111,180,-11040,10576,3270,1999,-390,lubricant
376133,236,-10960,11560,2753,2698,-230,lubricant
376155,-52,-9672,12472,1365,1663,-589,lubricant
376177,-704,-12932,12084,1444,-182,-789,lubricant
376199,256,-10460,10648,2111,-999,-1016,lubricant
376221,412,-9344,11308,1355,-365,-715,lubricant
376243,332,-10192,12516,-890,1337,-108,lubricant
376265,276,-12156,12800,-1357,1138,-197,lubricant
376287,-296,-12132,13224,-2021,626,381,lubricant
376309,-360,-11404,12216,-1985,-885,8,lubricant
376331,-1084,-14020,10804,-2433,-970,39,lubricant
376353,-3028,-8252,8572,-2792,2195,-42,lubricant
376375,-3924,-7816,11420,-1647,2969,551,lubricant
376397,2484,-13784,16932,-3553,366,1705,lubricant
376419,1716,-13576,11420,-3133,-2742,1520,lubricant
376441,688,-14232,9240,1735,-2476,1036,lubricant
376463,-368,-10340,10592,954,-1114,573,lubricant
376485,-252,-10756,11600,-221,-314,408,lubricant
376507,476,-12044,10832,198,921,477,lubricant
376529,-304,-12152,10900,1995,567,107,lubricant
376551,912,-11748,12020,1924,1881,412,lubricant
376573,-404,-11320,12344,1046,-247,-181,lubricant
376595,-660,-12592,12564,680,-1224,-804,lubricant
376617,368,-10956,10036,1994,-1730,-1191,lubricant
376639,1044,-11064,10832,2338,-799,-1185,lubricant
376661,464,-9472,11528,543,1040,-447,lubricant
376683,480,-11704,12208,-870,1982,-132,lubricant
376705,80,-12396,12192,-483,2300,-25,lubricant
376727,-368,-12060,12352,192,2010,-224,lubricant
376749,-68,-11524,12524,238,810,-274,lubricant
376771,336,-11904,11836,-720,-132,-69,lubricant
376793,-12,-11656,11612,-752,530,94,lubricant
376815,-464,-12172,12724,-1324,743,275,lubricant
376837,176,-11820,13216,-2050,95,587,lubricant
376859,1476,-12256,11332,-1204,-2171,-650,lubricant
376881,5648,-12432,12336,-3835,574,-1791,lubricant
376903,-2764,-14064,14736,-3522,1752,-404,lubricant
376925,1008,-13572,12824,-2151,-5454,1761,lubricant
376947,1000,-16060,9824,638,-6272,1664,lubricant
376969,392,-10580,8984,2215,-3415,499,lubricant
376991,80,-9300,10952,-258,-1175,374,lubricant
377013,612,-10648,10932,-1920,1194,796,lubricant
377035,528,-12352,10716,-34,1737,996,lubricant
377057,-56,-12356,11256,2644,2818,852,lubricant
377079,496,-11252,12232,2452,2666,601,lubricant
377101,-1240,-10124,12440,548,1934,353,lubricant
377123,64,-13872,12416,-345,358,39,lubricant
377145,344,-12820,10364,1232,-235,-1233,lubricant
377167,-352,-11680,9816,1783,-723,-617,lubricant
377189,296,-10212,12152,-2,1844,-288,lubricant
377211,136,-12060,12720,-1556,1614,-37,lubricant
377233,-156,-12612,12692,-790,1523,-80,lubricant
377255,-252,-12928,12200,-537,-355,61,lubricant
377277,32,-12328,11188,-668,-730,-65,lubricant
377299,-516,-12188,12328,-1029,-562,111,lubricant
377321,-444,-12164,12040,-2086,-801,766,lubricant
377343,512,-12948,11744,-860,-1908,181,lubricant
377365,-6024,-7156,6612,-2717,3367,-1531,lubricant
377387,-6952,-10792,11056,-461,5812,-647,lubricant
377409,-11144,-22784,16384,-3700,-5319,868,lubricant
377431,468,-13356,9124,344,-5563,1496,lubricant
377453,384,-11496,8356,3887,-2850,-461,lubricant
377475,-156,-7344,12616,488,-761,-285,lubricant
377497,-296,-10888,12056,-2632,-1255,357,lubricant
377519,860,-13384,10340,-828,690,545,lubricant
377541,988,-12808,10700,1249,610,130,lubricant
377563,-32,-11892,11572,1367,2772,374,lubricant
377585,-276,-10548,12912,-831,1130,-397,lubricant
377607,-984,-14080,12528,667,-671,-1531,lubricant
377629,436,-11192,9600,2183,-392,-1013,lubricant
377651,888,-10708,11000,1811,1464,-613,lubricant
377673,384,-10544,12916,-285,2578,-159,lubricant
377695,96,-12612,12348,-1054,1912,106,lubricant
377717,176,-12820,12260,-489,1571,371,lubricant
377739,-196,-12380,11596,-383,-285,266,lubricant
377761,76,-11860,11876,-1104,-566,405,lubricant
377783,216,-12376,10716,-2061,-1111,401,lubricant
377805,368,-9000,8796,-1984,596,-138,lubricant
377827,6036,-14488,13600,-1660,715,-525,lubricant
377849,-1500,-14492,15304,-4273,3797,118,lubricant
377871,-2516,-15248,13716,-1647,-4089,1850,lubricant
377893,1024,-14980,8792,919,-5241,1097,lubricant
377915,804,-10644,8484,2514,-1785,459,lubricant
377937,-404,-9012,11636,-706,682,632,lubricant
377959,292,-10816,11372,-2068,-66,627,lubricant
377981,-456,-12788,10632,98,1373,401,lubricant
378003,132,-12752,11076,1145,645,567,lubricant
378025,260,-11240,11716,132,-653,-232,lubricant
378047,64,-13112,10652,-628,-1649,-881,lubricant
378069,1472,-11904,10744,1127,-420,-1028,lubricant
378091,412,-12776,11808,654,694,-194,lubricant
378113,36,-10892,12060,-1037,2101,658,lubricant
378135,740,-13408,12032,-1767,2170,687,lubricant
378157,-524,-14040,11780,128,1493,-77,lubricant
378179,-112,-12700,11976,486,848,-74,lubricant
378201,112,-11872,11524,-207,28,176,lubricant
378223,176,-12224,11196,-1004,417,300,lubricant
378245,-132,-12472,11504,-584,881,364,lubricant
378267,-96,-12828,11712,-277,758,235,lubricant
378289,-96,-12464,11592,153,684,1,lubricant
378311,48,-12252,11516,153,807,-63,lubricant
378333,-24,-12212,11696,119,1024,150,lubricant
378355,-52,-12164,11508,-11,950,249,lubricant
378377,-84,-12416,10912,-73,1248,184,lubricant
378399,-156,-12168,11324,347,1918,107,lubricant
378421,-304,-11976,11560,89,1771,295,lubricant
378443,-340,-12248,11616,-303,1227,547,lubricant
378465,-420,-12280,11152,-399,736,537,lubricant
378487,-468,-12532,10884,236,860,405,lubricant
378509,-648,-12192,11116,685,1062,250,lubricant
378531,-748,-11792,11256,378,1151,202,lubricant
378553,-912,-11928,11620,104,980,331,lubricant
378575,-844,-11892,11520,-147,512,289,lubricant
378597,-712,-12052,11284,-192,379,335,lubricant
378619,-452,-11828,11312,-249,445,413,lubricant
378641,-560,-11572,11584,-257,457,528,lubricant
378663,-736,-11768,11416,-336,160,479,lubricant
378685,-756,-11884,11592,-102,-28,315,lubricant
378707,-640,-11692,11804,-228,-134,74,lubricant
378729,-520,-12152,11900,-267,-139,-206,lubricant
378751,-468,-12132,11988,-34,-2,-59,lubricant
378773,-356,-12540,11844,-240,-156,82,lubricant
378795,-148,-12592,11900,-172,-16,262,lubricant
378817,-352,-12344,11848,-173,46,425,lubricant
378839,-396,-12044,11768,-281,272,548,lubricant
378861,-512,-11756,11588,-342,445,545,lubricant
378883,-576,-11692,11180,-554,573,490,lubricant
378905,-712,-11932,11176,-625,425,494,lubricant
378927,-864,-11656,11032,-903,172,408,lubricant
378949,-816,-12056,11004,-872,86,336,lubricant
378971,-716,-12116,11328,-554,105,144,lubricant
378993,-868,-11896,11280,-626,83,6,lubricant
379015,-760,-12148,11320,-557,248,-109,lubricant
379037,-472,-12148,11408,-558,322,-52,lubricant
379059,-428,-12516,11356,-563,280,17,lubricant
379081,-404,-12544,11524,-392,448,-22,lubricant
379103,-340,-12420,11400,-237,609,36,lubricant
379125,-524,-12020,11736,-413,739,181,lubricant
379147,-524,-12128,11540,-816,406,276,lubricant
379169,-596,-12416,11340,-678,510,185,lubricant
379191,-856,-12592,11256,-355,576,40,lubricant
379213,-880,-12328,11556,-66,851,-34,lubricant
379235,-996,-12340,11528,-139,495,-71,lubricant
379257,-916,-12360,11268,-177,492,-59,lubricant
379279,-1012,-12424,11360,-256,356,-51,lubricant
379301,-1040,-12328,11316,-207,395,-72,lubricant
379323,-932,-12464,11352,-7,364,-133,lubricant
379345,-944,-12292,11380,34,370,1,lubricant
379367,-956,-12264,11412,-39,237,38,lubricant
379389,-900,-12172,11268,-212,312,109,lubricant
379411,-900,-12228,11240,-110,401,196,lubricant
379433,-792,-12136,11176,-230,394,201,lubricant
379455,-772,-12260,11176,-281,253,290,lubricant
379477,-960,-12060,11316,-475,184,392,lubricant
379499,-912,-12000,11312,-453,220,398,lubricant
379521,-1020,-12196,11352,-359,100,396,lubricant
379543,-976,-11848,11324,-416,228,308,lubricant
379565,-836,-11984,11188,-427,169,272,lubricant
379587,-868,-12120,11336,-454,211,215,lubricant
379609,-796,-12140,11176,-473,160,110,lubricant
379631,-860,-12148,11108,-437,364,40,lubricant
379653,-900,-12172,11372,-411,455,62,lubricant
379675,-940,-12328,11376,-470,248,-26,lubricant
379697,-824,-12484,11296,-356,173,-38,lubricant
379719,-864,-12572,11316,-206,234,-90,lubricant
379741,-884,-12480,11488,-122,168,-78,lubricant
379763,-860,-12372,11380,-202,140,-56,lubricant
379785,-796,-12508,11408,-154,280,-9,lubricant
379807,-820,-12372,11444,-233,226,29,lubricant
379829,-784,-12388,11244,-189,229,98,lubricant
379851,-836,-12228,11376,-301,346,208,lubricant
379873,-968,-12304,11132,-215,215,191,lubricant
379895,-1132,-12056,11316,-260,296,171,lubricant
379917,-1016,-12204,11068,-288,236,79,lubricant
379939,-956,-12172,11052,-295,139,34,lubricant
379961,-960,-12292,11184,-156,174,13,lubricant
379983,-884,-12164,11280,-286,129,51,lubricant
380005,-876,-12144,11308,-436,184,113,lubricant
380027,-860,-12300,11180,-407,175,145,lubricant
380049,-956,-12400,11148,-366,211,147,lubricant
380071,-904,-12192,11308,-309,168,134,lubricant
380093,-752,-12360,11232,-326,237,96,lubricant
380115,-856,-12272,11364,-343,232,162,lubricant
380137,-820,-12244,11188,-369,176,97,lubricant
380159,-844,-12292,11324,-362,284,35,lubricant
380181,-852,-12256,11288,-299,319,24,lubricant
380203,-844,-12240,11184,-290,381,-29,lubricant
380225,-816,-12240,11220,-368,460,-19,lubricant
380247,-844,-12456,11156,-280,338,62,lubricant
380269,-1016,-12404,11212,-346,279,47,lubricant
380291,-980,-12224,11236,-226,340,-38,lubricant
380313,-1088,-12308,11440,-395,329,66,lubricant
380335,-864,-12400,11248,-528,251,115,lubricant
380357,-880,-12540,11084,-400,302,109,lubricant
