time_ms,ax,ay,az,gx,gy,gz,label
351537,-11672,-8132,8184,-805,-47,-10,lubricant
351559,-11492,-8472,7688,-1083,-231,137,lubricant
351581,-11192,-8760,8332,523,462,477,lubricant
351603,-11488,-8148,8928,1100,1121,834,lubricant
351625,-11908,-8280,8892,723,901,727,lubricant
351647,-11788,-7936,9028,170,664,540,lubricant
351669,-11836,-8572,8956,746,599,746,lubricant
351691,-11832,-9284,8436,3242,611,623,lubricant
351713,-11716,-8340,8772,5362,1347,533,lubricant
351735,-11748,-7084,9416,5213,2020,647,lubricant
351757,-11952,-6624,9680,3178,2172,1271,lubricant
351779,-12120,-7124,9600,1987,1766,1693,lubricant
351801,-11864,-8212,9484,2955,1353,1789,lubricant
351823,-12016,-7536,9636,3968,1557,2081,lubricant
351845,-12264,-7080,9176,2954,1201,2088,lubricant
351867,-12156,-7132,9392,1179,1148,2290,lubricant
351889,-11832,-8144,9132,155,915,2782,lubricant
351911,-12008,-8224,8948,701,1546,3449,lubricant
351933,-12296,-7224,8808,924,1866,4115,lubricant
351955,-12640,-6484,8756,103,1849,4521,lubricant
351977,-12720,-5736,8108,-1257,1290,4292,lubricant
351999,-12652,-5564,7944,-2214,693,4041,lubricant
352021,-12708,-5224,7760,-2218,288,4021,lubricant
352043,-12868,-4912,7764,-1828,-236,3818,lubricant
352065,-12916,-4540,7972,-1485,-738,3451,lubricant
352087,-12988,-4040,7936,-1662,-1118,2912,lubricant
352109,-12816,-4104,8160,-1591,-1239,2379,lubricant
352131,-12956,-3936,8512,-1140,-1006,1969,lubricant
352153,-12936,-4328,8840,-473,-834,1507,lubricant
352175,-12700,-4508,9064,-452,-766,1191,lubricant
352197,-12752,-4424,9104,-1282,-380,1048,lubricant
352219,-12936,-4720,8920,-2126,-244,772,lubricant
352241,-12920,-5524,8572,-1485,-279,560,lubricant
352263,-12944,-5240,8840,-179,112,747,lubricant
352285,-13116,-5012,8888,83,130,774,lubricant
352307,-13096,-4728,8704,-731,-4,606,lubricant
352329,-12996,-5092,8552,-778,-135,543,lubricant
352351,-13148,-5376,8552,228,-281,671,lubricant
352373,-13116,-5156,8460,1237,-215,859,lubricant
352395,-13108,-4620,8700,1336,-47,1009,lubricant
352417,-13140,-4492,8968,530,-11,1122,lubricant
352439,-13180,-4372,8992,-506,-39,1086,lubricant
352461,-13112,-4808,8820,-415,-218,900,lubricant
352483,-13128,-4804,9044,673,-244,854,lubricant
352505,-13076,-4512,9044,1059,-219,828,lubricant
352527,-12988,-4088,9208,343,-159,750,lubricant
352549,-13092,-4204,9160,-624,-82,646,lubricant
352571,-13056,-4396,9076,-628,181,541,lubricant
352593,-13020,-4472,9124,-309,136,391,lubricant
352615,-13068,-4352,8888,-198,173,265,lubricant
352637,-12972,-4320,9016,-341,13,319,lubricant
352659,-13136,-4276,8936,-599,-27,363,lubricant
352681,-12964,-4552,8972,-276,128,325,lubricant
352703,-13096,-4584,8976,308,85,350,lubricant
352725,-13076,-4488,9208,714,40,266,lubricant
352747,-12964,-4212,9392,270,195,237,lubricant
352769,-13056,-4272,9312,-579,270,229,lubricant
352791,-13092,-4504,9020,-520,-2,197,lubricant
352813,-12948,-4548,9140,-25,39,202,lubricant
352835,-13020,-4256,9124,142,402,305,lubricant
352857,-13072,-4140,9120,-108,329,148,lubricant
352879,-13080,-4160,8924,-517,178,17,lubricant
352901,-13112,-4476,8844,-355,166,-64,lubricant
352923,-12912,-4628,9132,334,132,-43,lubricant
352945,-13040,-4500,9104,598,122,36,lubricant
352967,-13008,-4356,9200,142,133,47,lubricant
352989,-12996,-4308,9304,-364,104,85,lubricant
353011,-13112,-4760,8964,-126,-45,157,lubricant
353033,-12920,-4816,9212,991,32,134,lubricant
353055,-12872,-4432,9344,1097,27,271,lubricant
353077,-13116,-4196,9364,118,21,300,lubricant
353099,-12984,-4204,9296,-632,-58,247,lubricant
353121,-12996,-4396,9132,-638,16,111,lubricant
353143,-13016,-4576,9196,144,33,69,lubricant
353165,-13160,-4144,9204,298,142,155,lubricant
353187,-13056,-4180,9292,100,23,50,lubricant
353209,-12976,-4012,9240,-490,-101,-17,lubricant
353231,-12980,-4452,9116,-549,-87,35,lubricant
353253,-12836,-4856,9272,371,108,88,lubricant
353275,-12856,-4624,9124,860,241,186,lubricant
353297,-13012,-4164,9120,426,357,255,lubricant
353319,-12892,-4232,9148,-207,311,337,lubricant
353341,-12948,-4320,9016,-302,205,378,lubricant
353363,-12944,-4344,8724,-55,345,397,lubricant
353385,-12904,-4152,8900,326,419,372,lubricant
353407,-13028,-3892,8996,252,470,281,lubricant
353429,-13100,-3776,9120,-202,247,42,lubricant
353451,-13076,-3860,8924,-467,48,-48,lubricant
353473,-12896,-4184,9020,-139,72,-79,lubricant
353495,-13004,-3980,9176,-65,85,-22,lubricant
353517,-12940,-3904,9204,-299,52,-84,lubricant
353539,-13068,-4144,9212,-178,3,-167,lubricant
353561,-12884,-3912,9348,202,252,-233,lubricant
353583,-13004,-3636,9420,42,319,-303,lubricant
353605,-13164,-3548,9416,-243,308,-531,lubricant
353627,-13188,-3336,9324,-545,392,-790,lubricant
353649,-13264,-3280,9024,-515,355,-1046,lubricant
353671,-13412,-3096,8932,-224,380,-1473,lubricant
353693,-13404,-2612,8672,-305,339,-1998,lubricant
353715,-13316,-2212,8688,-751,131,-2673,lubricant
353737,-13320,-2668,8836,-577,-276,-3350,lubricant
353759,-13036,-3172,9212,178,-631,-4148,lubricant
353781,-13092,-2976,9588,-53,-960,-4820,lubricant
353803,-13216,-2832,9332,-1120,-1215,-5415,lubricant
353825,-12880,-4040,9152,-897,-1497,-6105,lubricant
353847,-12088,-5452,9560,1045,-430,-6467,lubricant
353869,-11884,-5976,10384,2553,614,-6655,lubricant
353891,-12560,-5036,10588,773,394,-7197,lubricant
353913,-12416,-4660,10252,-3326,-1804,-8451,lubricant
353935,-11808,-7100,9428,-6556,-4488,-9445,lubricant
353957,-10396,-8344,9156,-6286,-5687,-10863,lubricant
353979,-10068,-7956,9280,-7028,-6290,-11657,lubricant
354001,-9504,-6476,8744,-11025,-6305,-11583,lubricant
354023,-8988,-8064,7844,-15772,-6780,-11390,lubricant
354045,-7156,-12868,7604,-13495,-7753,-11490,lubricant
354067,-6824,-13156,8060,-9631,-5884,-9747,lubricant
354089,-6792,-12588,8076,-10200,-5017,-6919,lubricant
354111,-6792,-12468,7272,-13851,-5200,-5103,lubricant
354133,-6700,-14312,6456,-15583,-5179,-5794,lubricant
354155,-7260,-14212,6432,-12133,-4504,-5865,lubricant
354177,-7588,-14272,6676,-8221,-4118,-4834,lubricant
354199,-7428,-13204,6528,-6850,-4746,-2946,lubricant
354221,-7432,-12832,6664,-9438,-4160,-1701,lubricant
354243,-7768,-13684,6596,-12054,-3627,-2198,lubricant
354265,-7364,-14112,5984,-11766,-4131,-3514,lubricant
354287,-6468,-13808,7384,-10234,88,-3228,lubricant
354309,-5964,-16140,8212,-7172,1114,-1130,lubricant
354331,-5704,-16200,6160,-6373,139,-1755,lubricant
354353,-5308,-17164,4892,-6403,-623,-1193,lubricant
354375,-5972,-17112,3760,-4834,-1779,316,lubricant
354397,-5536,-15996,3328,-5486,-4160,1687,lubricant
354419,-5576,-13596,3716,-8504,-2435,2705,lubricant
354441,-5964,-12264,5112,-11361,-959,1327,lubricant
354463,-7268,-14404,4412,-9480,-2414,-7,lubricant
354485,-7732,-13924,4212,-7520,-1700,-611,lubricant
354507,-6540,-12104,4436,-10350,-2496,-1507,lubricant
354529,-6672,-14352,2508,-10935,-2632,-1420,lubricant
354551,-6188,-18988,2448,-4595,445,-2052,lubricant
354573,-5368,-16288,3712,2662,3957,-1779,lubricant
354595,-6276,-14792,4884,847,4187,-707,lubricant
354617,-5684,-14732,5472,-5802,3097,266,lubricant
354639,-5232,-17712,3772,-9680,1229,821,lubricant
354661,-3848,-21364,2004,-2907,388,387,lubricant
354683,-5132,-17832,1320,3034,-95,1747,lubricant
354705,-4968,-17736,1560,4896,-1554,3826,lubricant
354727,-6212,-17492,1956,3504,-1957,4238,lubricant
354749,-5232,-17904,2528,3468,-2278,4618,lubricant
354771,-6248,-17472,2640,5206,-2545,5139,lubricant
354793,-7080,-16484,2888,7639,-2966,6051,lubricant
354815,-6800,-15320,3748,9848,-2988,6074,lubricant
354837,-7228,-14192,4388,9474,-4445,5694,lubricant
354859,-7680,-12512,4816,8957,-5453,4735,lubricant
354881,-6724,-11564,4068,7301,-6177,3755,lubricant
354903,-6500,-10796,4076,6434,-5259,2420,lubricant
354925,-6236,-11120,4908,5919,-4619,2023,lubricant
354947,-6420,-10556,5240,4882,-5107,971,lubricant
354969,-6388,-10508,4832,3960,-5181,554,lubricant
354991,-6456,-10268,5136,2754,-3688,140,lubricant
355013,-6652,-10320,5264,2443,-4622,-369,lubricant
355035,-6548,-11088,4980,148,-5369,-958,lubricant
355057,-6024,-11736,4860,-840,-4047,-1461,lubricant
355079,-5920,-12180,5640,-43,-3658,-1185,lubricant
355101,-6360,-12580,6340,446,-2732,-667,lubricant
355123,-5640,-12536,6500,-493,-3199,-170,lubricant
355145,-6576,-12432,7092,-35,-3232,-391,lubricant
355167,-7196,-12800,6876,-711,-2941,-159,lubricant
355189,-7132,-13048,6776,-1213,-1898,-202,lubricant
355211,-7052,-13148,7480,-2045,-1112,109,lubricant
355233,-7256,-13408,7860,-2398,-1239,1012,lubricant
355255,-7272,-13772,7560,-2157,-2000,1776,lubricant
355277,-7076,-14000,7180,-3014,-2384,1674,lubricant
355299,-7020,-14748,6972,-2786,-1310,1284,lubricant
355321,-7336,-14220,6988,-2723,-787,1358,lubricant
355343,-7352,-14420,6440,-2256,-833,1456,lubricant
355365,-7436,-14444,6388,-1476,-1021,1489,lubricant
355387,-7332,-14516,6244,-1053,-1420,1403,lubricant
355409,-7288,-14396,6676,-54,-1244,1099,lubricant
355431,-7068,-13920,6908,356,-1078,449,lubricant
355453,-6236,-13584,7284,903,-395,-343,lubricant
355475,-6396,-12260,8852,1749,737,-306,lubricant
355497,-6436,-12692,8748,457,-1449,573,lubricant
355519,-5968,-13288,7852,118,-2282,462,lubricant
355541,-5500,-14280,6884,194,-2112,-214,lubricant
355563,-5600,-13880,6944,836,-227,-386,lubricant
355585,-6444,-14688,6752,1608,-270,-225,lubricant
355607,-5972,-12880,6700,2301,-288,-626,lubricant
355629,-6324,-12024,7404,781,527,-719,lubricant
355651,-6104,-12032,7268,-1048,-189,-174,lubricant
355673,-6328,-12740,7324,-2214,-515,728,lubricant
355695,-6680,-13612,6508,-2504,-700,662,lubricant
355717,-7108,-14464,6664,-1383,-1296,385,lubricant
355739,-7320,-15032,6500,328,-2030,-80,lubricant
355761,-6888,-14468,7548,2159,-1781,-638,lubricant
355783,-6864,-13388,8644,1845,-1683,-804,lubricant
355805,-6864,-13804,9260,1165,-2165,-459,lubricant
355827,-6492,-14000,9172,750,-2588,-642,lubricant
355849,-6040,-13948,9056,1045,-1948,-765,lubricant
355871,-6108,-14012,9048,1097,-1598,-613,lubricant
355893,-5896,-13596,8860,1263,-1405,-854,lubricant
355915,-5624,-13580,8752,1668,-1458,-872,lubricant
355937,-5360,-13036,8492,1414,-1384,-1154,lubricant
355959,-4972,-13332,7952,1818,-1302,-1437,lubricant
355981,-4688,-12892,8092,2114,-1217,-1717,lubricant
356003,-4332,-12740,7768,2041,-1545,-1860,lubricant
356025,-4156,-12488,7712,2364,-1566,-2081,lubricant
356047,-4208,-12612,7728,2502,-2312,-1937,lubricant
356069,-3868,-12200,7956,2251,-3217,-1720,lubricant
356091,-3576,-12112,8632,1164,-2589,-1689,lubricant
356113,-3824,-12744,9564,582,-1819,-1438,lubricant
356135,-3928,-12484,9004,351,-1754,-1286,lubricant
356157,-4188,-13204,8760,573,-802,-1278,lubricant
356179,-5796,-13044,10808,681,1331,-1615,lubricant
356201,-4116,-13004,9648,5864,1171,-1900,lubricant
356223,-4332,-11680,10440,2782,809,-1675,lubricant
356245,-4956,-13128,10636,1824,940,-1651,lubricant
356267,-5032,-13124,10528,1702,1373,-1660,lubricant
356289,-4816,-13412,11232,1384,1716,-1387,lubricant
356311,-4704,-12828,11284,862,935,-742,lubricant
356333,-4872,-13480,10076,-418,-1093,-47,lubricant
356355,-4332,-14444,9288,319,-1704,-729,lubricant
356377,-4400,-14004,9544,2135,-1717,-1171,lubricant
356399,-4152,-13692,10284,3264,-2962,-1089,lubricant
356421,-4200,-11372,10616,3039,-3407,-1432,lubricant
356443,-3448,-10652,10668,1274,-3688,-1816,lubricant
356465,-328,-6260,7984,-1626,-2849,-1834,lubricant
356487,-1500,-9504,11212,-3366,-103,-2622,lubricant
356509,-4712,-10876,11524,-4120,337,-1513,lubricant
356531,-3700,-7652,8208,-4501,865,-1209,lubricant
356553,-1256,-11704,10468,-4922,802,-1246,lubricant
356575,-1276,-12524,10624,-5183,-422,-1357,lubricant
356597,-1748,-12908,7604,-3165,-1146,-1178,lubricant
356619,-1600,-12028,8040,-2270,1430,-1269,lubricant
356641,-1996,-13216,8928,-1826,1075,-806,lubricant
356663,-2580,-13484,8172,-1630,879,-410,lubricant
356685,-2820,-13908,8484,-817,1376,-194,lubricant
356707,-2608,-14592,8184,667,1452,35,lubricant
356729,-3700,-14088,8144,1378,3082,154,lubricant
356751,-3080,-14004,9844,1398,4211,920,lubricant
356773,-4696,-15444,11220,1531,2359,-207,lubricant
356795,-3408,-11488,10804,1785,1110,-511,lubricant
356817,-3040,-12984,9444,603,-727,-1011,lubricant
356839,-3660,-12612,8868,-781,192,66,lubricant
356861,-2844,-14324,9540,-893,768,172,lubricant
356883,-3256,-15416,9564,798,831,262,lubricant
356905,-3584,-13984,10304,2028,496,21,lubricant
356927,-3384,-12268,10752,1348,-763,-130,lubricant
356949,-2980,-12040,10228,-583,-1167,474,lubricant
356971,-2356,-13856,10316,-1497,-908,712,lubricant
356993,-2652,-13460,9024,-1229,-701,881,lubricant
357015,-2540,-12172,9576,-13,414,383,lubricant
357037,-3832,-12528,10040,218,-601,783,lubricant
357059,-4696,-12080,9468,-3165,421,1208,lubricant
357081,-3360,-11388,9420,-2860,1746,724,lubricant
357103,-2876,-13860,9952,-1532,1589,0,lubricant
357125,-4748,-13592,9992,-917,128,25,lubricant
357147,-3744,-12492,8844,-289,-793,32,lubricant
357169,-2588,-12604,8448,-1487,-512,45,lubricant
357191,-2744,-12692,8892,-1753,29,-65,lubricant
357213,-2648,-13936,8988,-1223,-21,-96,lubricant
357235,-2976,-13456,8984,-457,431,-82,lubricant
357257,-3160,-12924,9088,-297,1126,-251,lubricant
357279,-3212,-13392,9416,-204,1447,-148,lubricant
357301,-3024,-12900,9548,-353,1669,258,lubricant
357323,-4160,-14960,9460,192,1242,-245,lubricant
357345,-3572,-13988,10396,1463,1347,-631,lubricant
357367,-3496,-14496,10832,1982,730,-1099,lubricant
357389,-3492,-12784,9676,951,1241,-557,lubricant
357411,-3036,-12460,9120,327,1785,-409,lubricant
357433,-3488,-13564,9400,-655,1914,88,lubricant
357455,-3624,-13980,8980,-189,1178,167,lubricant
357477,-3872,-14564,8852,-200,308,398,lubricant
357499,-4084,-13960,8800,284,248,51,lubricant
357521,-3908,-13508,9040,452,-334,131,lubricant
357543,-3528,-14000,8884,407,-1038,352,lubricant
357565,-3068,-13324,9244,639,-559,485,lubricant
357587,-3376,-13380,9564,-16,-455,696,lubricant
357609,-3740,-13380,9848,158,-375,689,lubricant
357631,-3120,-11692,9096,-797,-1127,688,lubricant
357653,-3520,-12588,8332,-594,-734,564,lubricant
357675,-2848,-12676,9044,-2014,1079,113,lubricant
357697,-4360,-13252,10312,-695,1978,662,lubricant
357719,-3408,-13436,11280,253,601,1123,lubricant
357741,-3628,-12792,9316,360,-1045,407,lubricant
357763,-3720,-12192,8160,215,-843,-450,lubricant
357785,-3560,-12344,8596,-376,-597,-94,lubricant
357807,-2844,-13348,9628,-1185,-556,558,lubricant
357829,-3140,-13640,9344,-633,-249,502,lubricant
357851,-3316,-13248,9352,-79,47,348,lubricant
357873,-3320,-12564,9584,-95,168,116,lubricant
357895,-3368,-12308,9440,-447,518,138,lubricant
357917,-3008,-12800,10068,-291,1246,172,lubricant
357939,-4668,-12256,9240,-1347,1724,-431,lubricant
357961,-4204,-15092,9732,533,1895,-557,lubricant
357983,-2668,-14204,9468,1383,79,-1024,lubricant
358005,-3948,-13716,9916,824,-326,-770,lubricant
358027,-3644,-12396,8904,-317,-524,-569,lubricant
358049,-2896,-13072,9024,-841,258,-233,lubricant
358071,-3132,-13508,9444,-847,1009,71,lubricant
358093,-3536,-13880,9740,-579,677,319,lubricant
358115,-3672,-13476,9644,-138,256,463,lubricant
358137,-3604,-13312,9348,-99,21,422,lubricant
358159,-3264,-13712,9208,-341,-427,432,lubricant
358181,-3420,-13432,9084,-376,-127,371,lubricant
358203,-3412,-13392,9156,-366,58,352,lubricant
358225,-2920,-13640,9624,14,-107,427,lubricant
358247,-4012,-13668,9700,-1336,448,905,lubricant
358269,-3708,-12248,9580,114,-145,591,lubricant
358291,-2392,-16316,9844,-1367,-186,808,lubricant
358313,-4264,-12292,9020,-882,2386,203,lubricant
358335,-2968,-14520,10888,445,514,1050,lubricant
358357,-3704,-13172,9792,-327,-352,650,lubricant
358379,-3136,-13452,9036,-488,-1634,499,lubricant
358401,-3236,-13320,7996,-25,-479,-165,lubricant
358423,-3064,-13528,8752,324,-183,70,lubricant
358445,-3240,-13368,9228,411,-4,604,lubricant
358467,-3428,-13696,9428,566,168,700,lubricant
358489,-3768,-13548,9268,1140,255,529,lubricant
358511,-3516,-13684,8964,1743,747,655,lubricant
358533,-3944,-13140,9412,2156,739,560,lubricant
358555,-4572,-12192,9840,826,1764,354,lubricant
358577,-4032,-14692,10380,2228,1324,167,lubricant
358599,-4756,-12852,9352,2379,-1798,-773,lubricant
358621,-4296,-13876,8508,1708,-2435,-602,lubricant
358643,-3852,-11252,8332,2062,-809,-70,lubricant
358665,-2672,-11288,9632,742,-49,-75,lubricant
358687,-3324,-12204,9904,-822,-449,197,lubricant
358709,-3616,-12920,10664,-98,-6,369,lubricant
358731,-3352,-12512,10832,183,-598,314,lubricant
358753,-2972,-11728,10692,398,-712,311,lubricant
358775,-3060,-11836,10992,-874,-242,734,lubricant
358797,-2844,-9764,10076,-2130,1296,336,lubricant
358819,-3704,-10380,10612,180,1057,-240,lubricant
358841,-3732,-13772,10736,-1100,656,-28,lubricant
358863,-2912,-13496,11952,437,2337,21,lubricant
358885,-4368,-13684,10904,131,-350,438,lubricant
358907,-3964,-13064,9612,676,-679,17,lubricant
358929,-4000,-12240,8464,-866,-259,-203,lubricant
358951,-4092,-13420,9188,-706,186,-2,lubricant
358973,-3340,-13024,9744,62,193,278,lubricant
358995,-3608,-12588,9944,868,682,605,lubricant
359017,-3912,-11896,9776,570,165,438,lubricant
359039,-4064,-11524,9780,-153,980,279,lubricant
359061,-3984,-12300,9720,-256,1266,148,lubricant
359083,-3964,-12884,9760,559,1287,71,lubricant
359105,-3632,-12036,10516,593,1766,215,lubricant
359127,-4260,-12280,10340,849,1087,-416,lubricant
359149,-4340,-10192,10956,1698,794,-1533,lubricant
359171,-4092,-11996,10268,-198,-175,-403,lubricant
359193,-3080,-12072,9472,11,152,-578,lubricant
359215,-3552,-12648,9880,-650,274,-391,lubricant
359237,-3520,-13544,10024,-577,314,-212,lubricant
359259,-3808,-12184,10248,-220,76,-65,lubricant
359281,-3784,-12288,9876,-648,-552,216,lubricant
359303,-3504,-13056,10044,-961,-766,520,lubricant
359325,-3584,-10692,9348,-2605,-297,374,lubricant
359347,-4592,-11012,8968,-1075,-749,175,lubricant
359369,-3636,-13412,9732,-1997,-644,-173,lubricant
359391,-3792,-13980,11324,-39,489,-202,lubricant
359413,-4924,-12168,11504,-697,-2085,281,lubricant
359435,-2880,-12920,10564,-115,-2506,592,lubricant
359457,-2688,-12076,9732,-636,-1485,345,lubricant
359479,-3212,-12748,9668,-657,34,303,lubricant
359501,-3432,-12988,9368,-227,676,642,lubricant
359523,-3496,-12708,9488,788,1174,667,lubricant
359545,-3744,-12480,9424,1290,1356,229,lubricant
359567,-3400,-12112,10028,1260,1700,200,lubricant
359589,-4664,-11532,10592,67,1861,-201,lubricant
359611,-4896,-13556,10996,132,792,-361,lubricant
359633,-4008,-12316,10392,1104,-944,-1285,lubricant
359655,-3412,-13000,9456,194,-1489,-1411,lubricant
359677,-2712,-11228,8776,-35,398,-969,lubricant
359699,-3016,-11916,9896,-831,1677,-429,lubricant
359721,-3596,-13180,10264,-994,1218,196,lubricant
359743,-4064,-12912,10168,-609,808,303,lubricant
359765,-4000,-13316,9924,-364,-526,-69,lubricant
359787,-3800,-12972,9312,-353,-177,-277,lubricant
359809,-3384,-13052,10516,-217,-91,84,lubricant
359831,-3724,-13084,10356,-834,-387,198,lubricant
359853,-4268,-13488,10284,-1179,-890,271,lubricant
359875,-3292,-13396,9976,-909,-1423,62,lubricant
359897,-6560,-14552,9460,-4104,-677,439,lubricant
359919,-7044,-8520,8504,-915,2944,497,lubricant
359941,-3292,-16764,12856,-1438,215,494,lubricant
359963,-5064,-12312,11188,-2088,-2003,1147,lubricant
359985,-2316,-14124,9736,-402,-2668,385,lubricant
360007,-3116,-11604,7544,56,-990,-559,lubricant
360029,-2896,-12744,10224,-272,81,-143,lubricant
360051,-2868,-13168,9912,-661,-1522,261,lubricant
360073,-3012,-12468,9016,564,68,202,lubricant
360095,-2936,-12224,9548,396,973,171,lubricant
360117,-3156,-12396,9228,128,1031,150,lubricant
360139,-3404,-12924,9644,1220,1697,257,lubricant
360161,-3480,-12544,10760,1656,1709,196,lubricant
360183,-5584,-11100,11036,-587,1661,229,lubricant
360205,-3884,-12816,10456,413,-415,-805,lubricant
360227,-3864,-10496,8528,880,-2338,-1780,lubricant
360249,-3264,-12688,8248,1195,-1422,-1239,lubricant
360271,-3272,-11540,10044,647,469,-736,lubricant
360293,-3292,-13084,10544,-820,356,-158,lubricant
360315,-3400,-14240,10872,-421,395,66,lubricant
360337,-3552,-12904,10148,-161,-434,-325,lubricant
360359,-3336,-12944,9872,51,142,20,lubricant
360381,-3180,-13228,10828,-531,-60,262,lubricant
360403,-3080,-13200,11032,-963,-469,574,lubricant
360425,-4524,-15276,8808,-2882,278,388,lubricant
360447,-4680,-8740,8836,-659,4311,-77,lubricant
360469,-252,-16980,16392,-1619,854,2123,lubricant
360491,-3336,-13284,9824,-3651,-3488,1413,lubricant
360513,-2572,-14568,7152,1293,-2714,-96,lubricant
360535,-3348,-12060,8256,268,-224,-674,lubricant
360557,-3400,-11660,10300,-826,-482,-60,lubricant
360579,-3024,-13232,9588,-694,-116,517,lubricant
360601,-3140,-13040,9608,587,243,498,lubricant
360623,-3084,-12272,9444,1088,1224,53,lubricant
360645,-3380,-11780,10184,983,2411,-111,lubricant
360667,-3080,-12736,11224,941,2034,283,lubricant
360689,-5132,-11796,10932,-155,1513,-18,lubricant
360711,-4844,-14076,10644,1786,616,-1092,lubricant
360733,-868,-10472,7800,1641,-2228,-1262,lubricant
360755,-1808,-11392,9332,1275,114,-1213,lubricant
360777,-3516,-12096,10828,-1267,507,-13,lubricant
360799,-3352,-13644,10268,-678,697,239,lubricant
360821,-3592,-13692,10272,111,120,192,lubricant
360843,-3400,-13040,10524,229,-339,276,lubricant
360865,-3088,-12224,10544,-263,-788,269,lubricant
360887,-3452,-12304,11572,-1874,-899,697,lubricant
360909,-1552,-11932,9980,-3196,-2085,893,lubricant
360931,-2884,-12588,8752,-2187,941,-9,lubricant
360953,-4748,-9544,8892,-351,4587,220,lubricant
360975,-6856,-14876,14572,-2938,1989,640,lubricant
360997,-3284,-15480,8632,-650,-4000,910,lubricant
361019,-2368,-10244,6880,192,-1208,-222,lubricant
361041,-3228,-11704,9748,-555,1486,-98,lubricant
361063,-3308,-12776,9904,-1795,-625,84,lubricant
361085,-3576,-13384,9424,564,883,388,lubricant
361107,-3616,-12632,9884,1140,433,42,lubricant
361129,-3472,-12384,11480,-552,357,286,lubricant
361151,-3808,-14208,9976,-2135,-1813,-475,lubricant
361173,-4668,-12232,7204,1955,-3336,-3243,lubricant
361195,-2988,-13268,9400,359,-33,-518,lubricant
361217,-3088,-11616,10616,-388,2841,-105,lubricant
361239,-2860,-15028,10892,-1435,1160,388,lubricant
361261,-3360,-14276,9892,-133,413,293,lubricant
361283,-3112,-13776,10040,606,35,10,lubricant
361305,-3536,-12392,10352,260,130,75,lubricant
361327,-3180,-12744,10112,-797,23,213,lubricant
361349,-3288,-12940,9816,-875,337,308,lubricant
361371,-3380,-12900,9852,-800,442,361,lubricant
361393,-3144,-13052,10152,-685,481,344,lubricant
361415,-3232,-12572,9916,-919,514,290,lubricant
361437,-3368,-12804,9900,-838,629,242,lubricant
361459,-3368,-12772,9620,-848,440,153,lubricant
361481,-3256,-12856,9424,-781,483,218,lubricant
361503,-3332,-12916,9096,-591,720,271,lubricant
361525,-3400,-13028,9444,-406,894,321,lubricant
361547,-3296,-13088,9608,-476,745,448,lubricant
361569,-3488,-13036,9696,-586,474,470,lubricant
361591,-3584,-12960,9804,-616,346,322,lubricant
361613,-3452,-13044,9800,-627,292,277,lubricant
