time_ms,ax,ay,az,gx,gy,gz,label
13786687,-3036,-15416,-6192,-1294,1684,-1,lubrication
13786709,-2752,-15808,-6548,-777,1547,-110,lubrication
13786731,-2904,-15692,-6504,-488,1373,-194,lubrication
13786753,-2812,-15224,-6784,-458,958,-239,lubrication
13786775,-2452,-15448,-6580,39,805,-59,lubrication
13786797,-2724,-15296,-6308,349,553,-70,lubrication
13786819,-2696,-15324,-6128,738,435,-157,lubrication
13786841,-2476,-14784,-6344,152,640,-162,lubrication
13786863,-2552,-14784,-6268,-452,1069,-115,lubrication
13786885,-2608,-14736,-5952,-191,747,-100,lubrication
13786907,-2508,-15052,-6520,102,393,-211,lubrication
13786929,-2608,-15060,-6352,-70,-5,-502,lubrication
13786951,-2508,-14604,-6292,256,-140,-459,lubrication
13786973,-2296,-15140,-6428,1051,318,-424,lubrication
13786995,-2240,-15064,-6496,1448,842,-639,lubrication
13787017,-2396,-15160,-5752,636,862,-1226,lubrication
13787039,-2740,-13616,-5592,-21,607,-1377,lubrication
13787061,-2256,-14580,-5768,502,-71,-1332,lubrication
13787083,156,-16144,-6452,3029,-948,327,lubrication
13787105,-752,-17016,-6336,-533,-1133,-410,lubrication
13787127,-2760,-14748,-5412,446,-205,-622,lubrication
13787149,-1696,-16488,-5384,1361,-73,-271,lubrication
13787171,-2128,-15216,-5260,2054,-598,-232,lubrication
13787193,-2020,-15144,-4976,2225,-1457,-684,lubrication
13787215,-1984,-14692,-4644,1936,-2493,-789,lubrication
13787237,-1688,-14168,-5268,1961,-2853,-1101,lubrication
13787259,-1480,-14264,-5388,2959,-2760,-1148,lubrication
13787281,-1384,-14936,-4820,4401,-2688,-1193,lubrication
13787303,-1464,-14792,-3996,4854,-2357,-1347,lubrication
13787325,-2520,-16600,-5476,1965,-4200,-1574,lubrication
13787347,-1356,-18952,-5816,2400,-5582,-823,lubrication
13787369,-2640,-16400,-4308,6114,-2461,-779,lubrication
13787391,-2364,-16364,-3188,8222,-2027,-610,lubrication
13787413,-1936,-16444,-2240,8401,-2399,-1011,lubrication
13787435,-956,-16720,-2840,9957,-1614,-1585,lubrication
13787457,-656,-17576,-3036,15375,1046,-1633,lubrication
13787479,-576,-16512,-948,20283,3542,-714,lubrication
13787501,-928,-14156,-84,17139,5698,-441,lubrication
13787523,-704,-15460,700,11308,6089,749,lubrication
13787545,-1380,-15336,2056,9250,7440,1564,lubrication
13787567,-1756,-16276,2816,10773,6996,2209,lubrication
13787589,-2088,-15864,2532,12592,5966,2621,lubrication
13787611,-2468,-14700,2064,8779,4700,2932,lubrication
13787633,-2968,-14700,2324,2111,3013,3171,lubrication
13787655,-3008,-16436,2792,-364,1828,2882,lubrication
13787677,-2852,-17032,1972,727,1969,2478,lubrication
13787699,-2988,-16552,1616,2280,3086,2755,lubrication
13787721,-3548,-15864,1840,2650,3745,3297,lubrication
13787743,-3828,-15584,2100,1796,3426,3636,lubrication
13787765,-4040,-15716,2100,1310,2498,3602,lubrication
13787787,-3936,-15828,1892,2075,1895,3279,lubrication
13787809,-3928,-15168,2156,2325,1865,3236,lubrication
13787831,-4204,-14976,2328,1640,1339,3266,lubrication
13787853,-4400,-15148,2940,1212,671,3148,lubrication
13787875,-4328,-15056,2828,572,13,2666,lubrication
13787897,-4344,-14720,2300,-375,-23,2486,lubrication
13787919,-4560,-15084,2980,-198,402,2428,lubrication
13787941,-4676,-15520,2832,1769,292,2149,lubrication
13787963,-4712,-15348,3080,3928,914,2038,lubrication
13787985,-5060,-14516,2952,3404,1010,2168,lubrication
13788007,-5244,-14540,2928,1283,757,2501,lubrication
13788029,-5340,-14968,3148,-460,619,2319,lubrication
13788051,-5532,-15264,3108,-1152,330,1999,lubrication
13788073,-5620,-15320,3464,-672,234,1676,lubrication
13788095,-5632,-15256,2888,-278,-94,1518,lubrication
13788117,-5636,-15456,3420,19,-318,1792,lubrication
13788139,-5732,-15476,3764,488,-747,1858,lubrication
13788161,-5432,-15772,4176,1327,-883,2052,lubrication
13788183,-5536,-15204,4028,1532,-437,2258,lubrication
13788205,-5636,-14828,3988,1024,73,2429,lubrication
13788227,-5844,-14520,3720,-115,274,2437,lubrication
13788249,-5904,-14800,4084,-763,359,2178,lubrication
13788271,-5728,-14896,4320,-882,375,1619,lubrication
13788293,-5844,-14608,3720,-857,671,901,lubrication
13788315,-5904,-14676,2972,-1115,962,600,lubrication
13788337,-6412,-15140,3544,-1132,1136,830,lubrication
13788359,-6624,-15684,4764,-911,384,1119,lubrication
13788381,-6920,-15400,5200,559,-548,1037,lubrication
13788403,-6336,-14600,4576,1309,-599,973,lubrication
13788425,-6016,-14252,4548,1043,-268,1069,lubrication
13788447,-5636,-13848,4096,-282,-114,1078,lubrication
13788469,-5540,-13724,3592,-814,542,1263,lubrication
13788491,-5320,-13636,3740,-861,1118,1252,lubrication
13788513,-5296,-14016,4148,-427,1518,982,lubrication
13788535,-5704,-13768,3804,-488,1330,886,lubrication
13788557,-5716,-13688,3176,-1123,1546,554,lubrication
13788579,-6100,-14004,3188,-1240,1651,402,lubrication
13788601,-6440,-14076,3092,-1142,1469,314,lubrication
13788623,-6464,-14536,2968,-796,1106,183,lubrication
13788645,-6660,-14612,3540,-427,604,14,lubrication
13788667,-6728,-14852,3628,47,-6,-233,lubrication
13788689,-6548,-14648,3380,-227,-50,-192,lubrication
13788711,-6408,-14408,3136,-824,-172,-221,lubrication
13788733,-6848,-14792,3224,-893,327,207,lubrication
13788755,-6396,-14752,2844,-891,250,142,lubrication
13788777,-6648,-14760,2880,-509,385,209,lubrication
13788799,-6628,-14812,2864,-670,239,254,lubrication
13788821,-6408,-14616,2844,-928,40,123,lubrication
13788843,-6376,-14868,2780,-1124,127,301,lubrication
13788865,-6252,-14720,2968,-632,221,331,lubrication
13788887,-6256,-14816,3224,38,201,348,lubrication
13788909,-6244,-14484,3180,140,55,535,lubrication
13788931,-6480,-14524,3388,-155,93,559,lubrication
13788953,-6460,-14376,3548,-318,239,567,lubrication
13788975,-6540,-14232,3636,-27,346,455,lubrication
13788997,-6716,-14320,3612,22,469,403,lubrication
13789019,-6732,-14260,3608,-76,497,208,lubrication
13789041,-6596,-14484,3404,-258,516,190,lubrication
13789063,-6612,-14520,3544,-201,679,182,lubrication
13789085,-6420,-14688,3428,-99,831,143,lubrication
13789107,-6408,-14544,3280,-72,915,258,lubrication
13789129,-6360,-14336,3276,-31,954,182,lubrication
13789151,-6552,-14408,3068,71,835,72,lubrication
13789173,-6796,-14388,3104,-176,770,-24,lubrication
13789195,-6752,-14384,2844,-538,573,65,lubrication
13789217,-6812,-14488,3064,-503,512,20,lubrication
13789239,-6712,-14660,3156,-59,474,148,lubrication
13789261,-6572,-14480,3056,61,466,120,lubrication
13789283,-6628,-14468,2916,-76,553,201,lubrication
13789305,-6740,-14368,2992,-451,451,130,lubrication
13789327,-6748,-14536,2888,-685,366,119,lubrication
13789349,-6704,-14476,2992,-701,220,228,lubrication
13789371,-6668,-14588,2920,-332,124,212,lubrication
13789393,-6640,-14360,3052,-44,56,203,lubrication
13789415,-6708,-14468,3360,-136,-51,191,lubrication
13789437,-6692,-14452,3136,-446,-80,139,lubrication
13789459,-6660,-14580,3216,-482,-35,127,lubrication
13789481,-6648,-14620,3240,-194,31,262,lubrication
13789503,-6452,-14572,3264,-170,142,326,lubrication
13789525,-6488,-14596,3088,-561,138,311,lubrication
13789547,-6660,-14568,3244,-858,2,369,lubrication
13789569,-6720,-14640,3180,-485,0,387,lubrication
13789591,-6852,-14404,3188,2,69,415,lubrication
13789613,-6804,-14328,3200,-206,106,477,lubrication
13789635,-6828,-14364,3092,-507,221,481,lubrication
13789657,-6856,-14328,3172,-500,269,508,lubrication
13789679,-6960,-14388,3080,-304,210,536,lubrication
13789701,-7100,-14172,3208,-128,64,542,lubrication
13789723,-6904,-14084,2972,-158,-130,391,lubrication
13789745,-6836,-13928,2904,-160,13,275,lubrication
13789767,-6912,-14124,3276,-154,95,172,lubrication
13789789,-6868,-14168,3312,-294,54,51,lubrication
13789811,-6820,-14212,3412,-320,48,-58,lubrication
13789833,-6692,-14188,3272,-291,38,-81,lubrication
13789855,-6752,-14280,3344,-131,91,-82,lubrication
13789877,-6788,-14388,3156,-62,133,-81,lubrication
13789899,-6868,-14456,3304,-44,124,-80,lubrication
13789921,-6800,-14368,3108,-97,149,-70,lubrication
13789943,-6832,-14508,3392,53,142,-21,lubrication
13789965,-6712,-14416,3084,-190,117,-84,lubrication
13789987,-6712,-14556,3256,-417,235,82,lubrication
13790009,-6816,-14620,3416,-242,135,117,lubrication
13790031,-6900,-14620,3356,-155,21,182,lubrication
13790053,-6784,-14456,3200,-255,39,158,lubrication
13790075,-6888,-14464,3196,-296,209,203,lubrication
13790097,-6772,-14412,3116,-270,315,205,lubrication
13790119,-6920,-14412,3284,-156,356,268,lubrication
13790141,-6804,-14344,3248,-37,251,194,lubrication
13790163,-6788,-14196,3204,-56,255,100,lubrication
13790185,-6752,-14164,3200,-88,398,88,lubrication
13790207,-6796,-14212,3320,-207,373,-47,lubrication
13790229,-6928,-14292,3332,-466,237,-139,lubrication
