time_ms,ax,ay,az,gx,gy,gz,label
80783,8460,-13940,2308,450,57,-34,lubricant
80805,8160,-14324,2764,-955,795,230,lubricant
80827,8196,-14324,2464,-410,638,94,lubricant
80849,8256,-14272,2168,-155,518,52,lubricant
80871,8296,-14192,2388,-89,440,-14,lubricant
80893,8508,-14152,2532,0,377,-31,lubricant
80915,8412,-14180,2572,313,245,-172,lubricant
80937,8472,-14240,2692,522,238,-270,lubricant
80959,8464,-14204,2652,517,155,-350,lubricant
80981,8440,-14136,2496,608,26,-325,lubricant
81003,8356,-14124,2544,722,-4,-318,lubricant
81025,8468,-13880,2620,896,-55,-146,lubricant
81047,8396,-13720,2556,775,46,-39,lubricant
81069,8388,-13516,2568,413,122,96,lubricant
81091,8280,-13648,2684,95,166,153,lubricant
81113,8300,-13684,2644,88,288,194,lubricant
81135,8276,-13896,2564,-202,425,359,lubricant
81157,8104,-13636,2396,-99,279,581,lubricant
81179,8128,-13876,2588,-481,345,783,lubricant
81201,8472,-13836,2648,-554,538,783,lubricant
81223,8212,-13976,2784,-778,719,704,lubricant
81245,8204,-13644,2896,-522,483,421,lubricant
81267,7668,-14168,2328,-7,463,-490,lubricant
81289,8464,-13540,2556,189,447,-533,lubricant
81311,8772,-14076,2736,-771,339,-192,lubricant
81333,8676,-14480,2956,-881,443,-307,lubricant
81355,8756,-14124,3108,-991,677,-189,lubricant
81377,8532,-14116,3016,-853,324,31,lubricant
81399,8364,-14000,3084,-941,438,-94,lubricant
81421,8304,-14012,2960,-579,273,-62,lubricant
81443,8252,-14476,2696,416,-166,-58,lubricant
81465,8384,-13704,2500,104,-168,-45,lubricant
81487,8196,-14400,2408,-150,70,-10,lubricant
81509,8440,-13808,2476,-156,258,44,lubricant
81531,8168,-14216,2540,-357,215,-3,lubricant
81553,8268,-13980,2356,-362,40,-129,lubricant
81575,8384,-14112,2408,-470,81,-86,lubricant
81597,8372,-14096,2600,-350,-31,-46,lubricant
81619,8416,-14052,2640,-453,81,-58,lubricant
81641,8392,-14000,2648,-390,15,-3,lubricant
81663,8392,-14088,2444,-359,10,20,lubricant
81685,8456,-14060,2564,-292,-64,-4,lubricant
81707,8424,-14104,2700,-290,-76,35,lubricant
81729,8452,-14112,2552,-368,-63,93,lubricant
81751,8580,-14100,2752,-352,25,35,lubricant
81773,8564,-14072,2536,-342,117,-1,lubricant
81795,8528,-13968,2488,-537,246,57,lubricant
81817,8568,-14060,2396,-690,248,23,lubricant
81839,8648,-14016,2412,-709,215,115,lubricant
81861,8412,-13776,2384,-547,87,131,lubricant
81883,8500,-13648,2600,-520,131,45,lubricant
81905,8400,-13736,2728,-610,236,-52,lubricant
81927,8436,-14092,2356,-328,-30,-156,lubricant
81949,8568,-13948,2292,-442,28,-212,lubricant
81971,8560,-14052,2304,-365,-34,-185,lubricant
81993,8432,-14040,2180,-301,-141,-195,lubricant
82015,8520,-14104,2180,-338,-19,-100,lubricant
82037,8660,-13992,2432,-406,98,-74,lubricant
82059,8600,-14044,2360,-521,178,8,lubricant
82081,8492,-14132,2252,-474,179,-17,lubricant
82103,8420,-14016,2536,-129,-20,17,lubricant
82125,8348,-13920,2428,-198,-64,89,lubricant
82147,8508,-14012,2444,-383,-27,124,lubricant
82169,8544,-14104,2324,-608,70,218,lubricant
82191,8548,-14192,2000,-562,-92,289,lubricant
82213,8516,-14308,1896,-772,-45,584,lubricant
82235,8564,-13728,1908,-2150,229,783,lubricant
82257,8552,-13988,1772,-3363,477,1021,lubricant
82279,8580,-14368,2016,-2542,703,1127,lubricant
82301,8424,-14256,2396,-3471,1050,1372,lubricant
82323,8160,-14036,1840,-3198,1018,1307,lubricant
82345,8056,-14536,1764,-2767,1127,1562,lubricant
82367,7996,-14920,2216,-1838,676,1429,lubricant
82389,8144,-14980,2436,-1468,598,1384,lubricant
82411,8532,-15128,2192,-1593,487,1312,lubricant
82433,8872,-14572,2400,-1616,528,1438,lubricant
82455,8564,-16056,2100,-1566,750,1701,lubricant
82477,8200,-16228,2348,-380,651,1258,lubricant
82499,8772,-16372,2308,811,266,996,lubricant
82521,8444,-17088,2264,2522,-120,635,lubricant
82543,8548,-16184,2240,2671,-127,945,lubricant
82565,8756,-16676,2176,3549,-109,1243,lubricant
82587,8740,-16596,2364,5050,-210,1904,lubricant
82609,8028,-16968,2288,4954,-119,1313,lubricant
82631,8616,-16204,2448,4930,781,702,lubricant
82653,8736,-16296,2188,5649,1942,-449,lubricant
82675,7724,-15284,2772,8727,3542,-971,lubricant
82697,7892,-12892,3412,9843,3179,-633,lubricant
82719,6952,-12004,3216,10172,1718,578,lubricant
82741,7916,-16036,3308,8902,2474,802,lubricant
82763,6828,-11200,4980,7136,3311,-640,lubricant
82785,6996,-12196,4740,8973,606,-24,lubricant
82807,6536,-11636,5592,6865,1036,750,lubricant
82829,6616,-11852,5100,3871,811,583,lubricant
82851,6584,-12720,5100,3456,723,-365,lubricant
82873,6668,-13308,4760,4466,535,-1199,lubricant
82895,6964,-12428,4776,5761,318,-1491,lubricant
82917,7120,-12436,5016,5989,112,-1732,lubricant
82939,7116,-12548,5248,5118,-332,-2364,lubricant
82961,7264,-12388,5624,3890,-459,-3050,lubricant
82983,7328,-12748,5556,4532,-1017,-3517,lubricant
83005,7804,-12304,6016,4798,-1633,-3591,lubricant
83027,8236,-11800,6572,4217,-1971,-3367,lubricant
83049,8572,-11648,6856,2904,-2049,-3381,lubricant
83071,8900,-11412,6876,1470,-2090,-3067,lubricant
83093,8720,-11948,6932,1231,-1936,-2800,lubricant
83115,8688,-11788,7040,983,-2444,-2419,lubricant
83137,9120,-11464,7052,1079,-2751,-2437,lubricant
83159,9120,-11164,7012,201,-2716,-2053,lubricant
83181,9232,-11276,7120,-706,-2492,-2038,lubricant
83203,9308,-11316,7016,-1455,-2355,-1594,lubricant
83225,9564,-11596,6880,-1566,-2298,-1233,lubricant
83247,9584,-11968,6892,-887,-2342,-1078,lubricant
83269,9856,-11636,7304,-892,-2290,-855,lubricant
83291,10052,-11384,7308,-1091,-2034,-770,lubricant
83313,9676,-11548,7032,-1116,-1761,-442,lubricant
83335,9588,-11272,7068,-1113,-1429,-180,lubricant
83357,9748,-11596,6960,-1538,-1470,-147,lubricant
83379,9764,-11808,6904,-1785,-1235,-210,lubricant
83401,9608,-11684,6788,-1951,-945,-408,lubricant
83423,9540,-11852,7208,-1995,-890,-656,lubricant
83445,9680,-11824,6900,-2025,-688,-640,lubricant
83467,9800,-12084,6728,-1943,-192,-788,lubricant
83489,9412,-11664,6504,-2351,-250,-574,lubricant
83511,9220,-11932,6296,-2769,-188,-390,lubricant
83533,9260,-11972,6180,-2350,-116,-408,lubricant
83555,9596,-12392,5784,-2137,-134,-580,lubricant
83577,10100,-13096,5588,-1511,473,-741,lubricant
83599,10540,-13388,5876,-892,1035,-666,lubricant
83621,10412,-12972,5968,-476,1192,-353,lubricant
83643,9864,-12460,5964,-352,752,39,lubricant
83665,9888,-12624,5656,-66,427,280,lubricant
83687,9980,-12464,5472,330,698,-156,lubricant
83709,9988,-12052,5744,289,1106,-369,lubricant
83731,10004,-11952,5924,-857,1017,-203,lubricant
83753,10164,-11928,5568,-1055,1108,-87,lubricant
83775,10380,-12656,5644,-693,1095,-312,lubricant
83797,10140,-12812,5700,16,1359,-354,lubricant
83819,9856,-12596,6040,944,1774,-621,lubricant
83841,9448,-11792,6056,1779,2008,-856,lubricant
83863,9644,-11376,5740,2436,1797,-1159,lubricant
83885,10580,-11700,5976,3211,1466,-1405,lubricant
83907,10932,-11880,5836,3113,1355,-1602,lubricant
83929,11588,-12036,5984,2736,1954,-1898,lubricant
83951,11076,-11788,6760,2401,2629,-1841,lubricant
83973,10340,-10768,7404,1535,2527,-1504,lubricant
83995,10036,-10596,7360,687,2523,-1298,lubricant
84017,10084,-10616,7788,850,2807,-1152,lubricant
84039,9860,-10636,7496,2397,1995,-909,lubricant
84061,9976,-10144,7224,1851,1519,-656,lubricant
84083,10248,-10136,7500,1965,1867,-568,lubricant
84105,10320,-9468,7440,1538,1765,-484,lubricant
84127,10224,-9624,7844,1111,1953,-522,lubricant
84149,9980,-9524,8048,924,1845,-617,lubricant
84171,10232,-9896,8092,440,1687,-698,lubricant
84193,11180,-10112,8352,272,1763,-911,lubricant
84215,11540,-10672,8520,-190,1883,-1028,lubricant
84237,10968,-10984,8604,8,2019,-899,lubricant
84259,9940,-10168,8924,447,2013,-686,lubricant
84281,9352,-9568,8892,-330,1635,-753,lubricant
84303,8856,-9512,8712,-575,1249,-1138,lubricant
84325,8756,-9096,8644,-1130,925,-1289,lubricant
84347,9068,-9348,8148,-1673,1063,-1425,lubricant
84369,9540,-9932,7720,-1351,1002,-1418,lubricant
84391,10072,-10268,7700,-428,803,-1302,lubricant
84413,10140,-9928,8140,-368,329,-922,lubricant
84435,10016,-10044,8376,-952,-425,-612,lubricant
84457,10032,-10204,8244,-818,-988,-630,lubricant
84479,10096,-9936,8220,-1480,-891,-650,lubricant
84501,10068,-10436,8856,-1629,-197,-998,lubricant
84523,10252,-10328,9084,-2346,248,-1010,lubricant
84545,10652,-10328,8216,-2383,549,-512,lubricant
84567,11564,-10332,7396,-2385,924,-432,lubricant
84589,11504,-11484,7164,-2483,1232,-676,lubricant
84611,11232,-11088,7408,-1408,1761,-768,lubricant
84633,10572,-10456,7872,-509,1351,-742,lubricant
84655,10104,-10288,7696,-753,251,-906,lubricant
84677,9696,-9856,7560,-926,-373,-889,lubricant
84699,9512,-9836,7956,-786,-343,-850,lubricant
84721,10516,-9340,8000,-2400,-715,-1608,lubricant
84743,10692,-10388,8248,-1352,-153,-1654,lubricant
84765,11140,-10816,8148,-1353,425,-1420,lubricant
84787,10892,-10000,7816,-1193,1058,-844,lubricant
84809,10748,-10252,7212,-1795,464,-79,lubricant
84831,10212,-10784,6832,-2824,91,16,lubricant
84853,10184,-11472,7020,-2386,-187,-383,lubricant
84875,10284,-11652,7672,-320,126,-873,lubricant
84897,10428,-10388,7596,-546,-368,-1497,lubricant
84919,10092,-10232,7460,-1286,-1218,-1742,lubricant
84941,10988,-10168,6896,-1495,-1829,-1711,lubricant
84963,11744,-10256,6920,-1049,-1178,-1230,lubricant
84985,11992,-2424,6448,-4008,1200,-708,lubricant
85007,10508,-13180,6980,132,1253,-971,lubricant
85029,11360,-9492,6908,159,7,-549,lubricant
85051,11144,-8552,7204,-133,-196,52,lubricant
85073,15376,-6708,5072,186,-1318,303,lubricant
85095,14512,-17004,9676,-611,1901,-1463,lubricant
85117,13732,-9384,6580,1045,1594,-501,lubricant
85139,15888,-13348,10028,1276,4171,1034,lubricant
85161,12628,-9104,9076,-1186,-1028,-26,lubricant
85183,10620,-10408,5424,141,-1788,-1099,lubricant
85205,11196,-9308,6916,935,-1313,-962,lubricant
85227,11576,-9148,6724,-657,-1947,-417,lubricant
85249,12384,-9612,7368,-1253,-495,-267,lubricant
85271,12648,-9200,7344,-1534,846,16,lubricant
85293,12040,-9904,7016,-2549,1354,483,lubricant
85315,11728,-10112,6648,-136,1491,687,lubricant
85337,11760,-10892,6236,-62,1184,598,lubricant
85359,11704,-10508,7076,1114,1667,1050,lubricant
85381,12416,-10232,7944,807,1012,1984,lubricant
85403,8224,-10032,6984,-3173,-591,2768,lubricant
85425,11328,-10176,7508,2371,699,-1147,lubricant
85447,9624,-9780,6604,564,-443,1252,lubricant
85469,10960,-10276,6732,-208,769,1175,lubricant
85491,10072,-9460,6648,-2995,1323,1081,lubricant
85513,9796,-10556,7196,-3771,1805,408,lubricant
85535,9588,-10836,6764,-3951,1486,247,lubricant
85557,9408,-11840,6340,-2570,1135,45,lubricant
85579,9712,-11736,6084,-721,617,-82,lubricant
85601,9764,-11684,5872,480,335,-193,lubricant
85623,10112,-10976,6208,1696,481,-132,lubricant
85645,10644,-10464,6852,1859,488,50,lubricant
85667,10996,-10428,7948,1331,52,82,lubricant
85689,10984,-10484,8276,113,-652,-95,lubricant
85711,11108,-10312,7912,-1971,-802,-414,lubricant
85733,12712,-14108,7636,-3169,-2187,197,lubricant
85755,6872,-8124,5264,-5651,2730,919,lubricant
85777,11768,-10840,6116,-1822,1090,109,lubricant
85799,10084,-9144,5540,-509,3717,-801,lubricant
85821,9132,-11224,11772,-416,3573,306,lubricant
85843,9720,-12796,6964,-752,-1455,-1427,lubricant
85865,10020,-8556,5904,408,-654,-1102,lubricant
85887,11872,-10020,6616,416,-400,-601,lubricant
85909,12112,-10108,7512,839,341,-427,lubricant
85931,11660,-10068,7572,969,227,-215,lubricant
85953,11640,-10436,6936,528,288,-49,lubricant
85975,11412,-10300,6788,649,277,134,lubricant
85997,11152,-10168,6860,-288,835,229,lubricant
86019,11980,-10372,7588,-2304,426,1832,lubricant
86041,10408,-12888,7492,-2164,-1172,550,lubricant
86063,10208,-9360,7128,1643,142,-1863,lubricant
86085,9992,-9600,5460,5,-738,128,lubricant
86107,11260,-9272,6184,-7,387,503,lubricant
86129,10780,-10560,6880,-951,819,641,lubricant
86151,10864,-11344,7316,-196,1261,222,lubricant
86173,10712,-10568,7248,-440,1202,-241,lubricant
86195,10816,-10240,7068,-900,964,-367,lubricant
86217,11180,-10384,6860,-2197,962,-420,lubricant
86239,11016,-10796,6880,-1450,1447,-130,lubricant
86261,11012,-11232,7000,-727,1465,-66,lubricant
86283,10484,-10312,7160,-600,969,115,lubricant
86305,10260,-10572,6852,-931,388,274,lubricant
86327,10300,-10788,6960,-994,-15,344,lubricant
86349,10176,-10832,6840,-1004,-206,-48,lubricant
86371,10340,-11028,6260,-383,-687,-399,lubricant
86393,10564,-11208,5908,286,-457,-471,lubricant
86415,11448,-9816,6532,-353,597,-305,lubricant
86437,11552,-9900,7136,-1694,1165,315,lubricant
86459,11524,-11032,7636,-2599,1747,477,lubricant
86481,11764,-14816,7692,-2278,381,936,lubricant
86503,12192,-11088,6044,-557,187,366,lubricant
86525,14892,-18236,9516,-611,1653,1101,lubricant
86547,10400,-5560,4224,-1181,3164,-996,lubricant
86569,13312,-14944,11712,190,4321,1694,lubricant
86591,10920,-11060,8900,-3671,-3847,407,lubricant
86613,11120,-13012,4748,1476,-2370,-712,lubricant
86635,11096,-9404,5120,406,-2115,-1021,lubricant
86657,11248,-10020,5796,-10,-441,-161,lubricant
86679,11192,-10088,6572,-52,-125,168,lubricant
86701,10824,-10988,6868,-284,434,12,lubricant
86723,10984,-10660,6384,301,35,16,lubricant
86745,11420,-10064,5960,248,699,123,lubricant
86767,11744,-9900,6540,18,1766,500,lubricant
86789,11356,-10940,7560,-887,1178,1343,lubricant
86811,7484,-10844,6892,-3044,-127,1682,lubricant
86833,11320,-14108,7092,365,-209,-955,lubricant
86855,9508,-13164,6876,-294,-1275,270,lubricant
86877,10652,-10520,6464,-206,-1941,-51,lubricant
86899,11240,-11356,6236,-1390,-2660,567,lubricant
86921,10592,-10628,6716,-1891,-1316,-95,lubricant
86943,10788,-11136,6760,-2381,-829,-316,lubricant
86965,10880,-11356,6420,-1137,-947,-188,lubricant
86987,11160,-10604,6096,-302,-1107,-37,lubricant
87009,11420,-10856,6460,-1157,-1274,241,lubricant
87031,11300,-11140,6272,-2836,-1092,203,lubricant
87053,11100,-11232,5928,-2361,-39,61,lubricant
87075,11112,-10524,4824,-1224,1323,184,lubricant
87097,11084,-10728,5356,-1323,3798,61,lubricant
87119,10468,-13112,8236,-3044,4572,868,lubricant
87141,10864,-10472,8356,-3153,1214,96,lubricant
87163,10664,-11656,6636,-2506,-2563,-14,lubricant
87185,11284,-4296,4968,-6605,-1177,17,lubricant
87207,11408,416,3064,-7839,3389,-994,lubricant
87229,7908,-6048,2788,-4780,5560,-1375,lubricant
87251,12316,-16076,10644,-1256,2920,1499,lubricant
87273,9900,-13328,4224,-3668,-2918,515,lubricant
87295,11420,-14288,3796,1845,-113,-580,lubricant
87317,10844,-10732,3568,2641,-2209,-705,lubricant
87339,11500,-10584,3104,3354,-384,-266,lubricant
87361,11788,-9488,4604,2683,930,487,lubricant
87383,11292,-10724,5096,1444,1745,1094,lubricant
87405,11148,-10648,5372,556,3022,1626,lubricant
87427,12668,-13288,6364,776,2048,2953,lubricant
87449,10120,-13236,6948,2601,1956,-14,lubricant
87471,9580,-9776,6120,4013,410,313,lubricant
87493,10336,-10840,5376,4204,-908,82,lubricant
87515,10148,-9360,5836,2668,-416,359,lubricant
87537,10860,-10260,6992,1188,-78,351,lubricant
87559,10804,-10912,6968,-892,33,86,lubricant
87581,10904,-11644,6744,-588,152,-245,lubricant
87603,10708,-11560,6472,-841,-34,-428,lubricant
87625,10520,-10968,6020,-933,-644,-325,lubricant
87647,10636,-11120,5688,-1204,-784,-309,lubricant
87669,10652,-10996,5392,-1737,-266,-117,lubricant
87691,10444,-10780,5488,-2122,170,-71,lubricant
87713,10104,-11740,5860,-1795,387,23,lubricant
87735,10340,-11412,5832,-142,663,-40,lubricant
87757,10152,-11024,6036,94,193,-39,lubricant
87779,10556,-11144,5844,377,-477,138,lubricant
87801,11148,-11900,5696,605,-694,61,lubricant
87823,11188,-11544,6320,916,-559,-22,lubricant
87845,11016,-10896,6292,397,-930,2,lubricant
87867,10744,-11636,6276,-471,-1137,60,lubricant
87889,10648,-10792,5768,-1993,-1040,-127,lubricant
87911,11168,-10980,5412,-1490,-482,-21,lubricant
87933,10844,-11516,5640,-1028,209,120,lubricant
87955,12492,-15272,8036,170,999,367,lubricant
87977,12592,-4592,4448,-40,725,-958,lubricant
87999,10976,-13924,6724,28,2265,51,lubricant
88021,11800,-11780,6284,-1838,996,268,lubricant
88043,11628,-14824,7708,-862,3506,701,lubricant
88065,9116,-11980,8356,-4119,-408,-24,lubricant
88087,9336,-12620,5436,-2053,-1880,-930,lubricant
88109,9860,-9752,4628,-875,-3543,-1333,lubricant
88131,11568,-11048,3092,-567,-2634,-1121,lubricant
88153,11188,-10296,3976,117,-84,-386,lubricant
88175,11780,-10480,5320,-227,1132,70,lubricant
88197,11088,-11676,5740,-99,691,266,lubricant
88219,11104,-12124,5148,1488,281,189,lubricant
88241,11316,-11112,4720,2218,96,-173,lubricant
88263,11276,-9816,5240,1049,199,-295,lubricant
88285,11240,-9624,5708,-369,65,-483,lubricant
88307,11144,-10292,5664,-710,-644,-336,lubricant
88329,11336,-10580,4948,-1432,-934,102,lubricant
88351,13180,-10944,4024,-1857,-887,1725,lubricant
88373,10868,-13096,4472,-1507,-888,-148,lubricant
88395,9288,-9312,3968,1626,734,-1976,lubricant
88417,10084,-12840,5036,2794,88,742,lubricant
88439,11328,-9564,7160,1705,1484,408,lubricant
88461,11184,-10444,7184,-1157,1133,139,lubricant
88483,10964,-10232,6736,-3037,1347,-103,lubricant
88505,10896,-11252,6484,-3572,1452,-376,lubricant
88527,11092,-11620,5252,-1727,567,-666,lubricant
88549,11060,-11996,4872,-1106,89,-825,lubricant
88571,11152,-11424,4744,-415,325,-723,lubricant
88593,11288,-11896,5232,179,1168,-595,lubricant
88615,11268,-11868,5976,345,1444,-135,lubricant
88637,10544,-12300,6824,-198,2008,107,lubricant
88659,10624,-11320,7480,-2018,53,49,lubricant
88681,11492,-11004,5736,-5876,-2523,-494,lubricant
88703,13764,-10484,3044,-6152,-2767,-353,lubricant
88725,14068,-21540,5292,-4936,146,737,lubricant
88747,10672,-8808,6852,-2929,7522,561,lubricant
88769,9540,-14200,8904,-1955,1433,-832,lubricant
88791,9560,-12148,3416,-181,-2374,-1469,lubricant
88813,10300,-9116,3696,616,1007,-1524,lubricant
88835,12216,-10912,4696,301,210,-893,lubricant
88857,11024,-10888,5396,-58,-606,-484,lubricant
88879,11464,-11104,5172,-448,-53,-230,lubricant
88901,11408,-11028,4876,-1018,-45,-497,lubricant
88923,12188,-11424,4044,45,192,-473,lubricant
88945,11672,-11864,4300,2389,571,168,lubricant
88967,11612,-11348,4604,4778,82,656,lubricant
88989,11340,-10524,5148,3200,-543,727,lubricant
89011,10920,-10932,5952,928,-626,772,lubricant
89033,11164,-11060,5824,-854,-1255,790,lubricant
89055,11368,-10232,3744,-1042,-738,1001,lubricant
89077,11100,-10560,4396,-1700,-94,2584,lubricant
89099,11612,-14036,4828,1697,841,1209,lubricant
89121,9716,-12160,4832,4296,1041,47,lubricant
89143,10744,-11252,5112,5197,-303,321,lubricant
89165,10520,-10664,5920,3841,-1258,670,lubricant
89187,11380,-10036,7004,3270,380,188,lubricant
89209,11168,-9652,7396,343,6,83,lubricant
89231,11164,-10616,6848,-1378,-322,-66,lubricant
89253,10852,-11156,5936,-1505,-475,-231,lubricant
89275,10872,-11136,5344,-1876,-638,-75,lubricant
89297,11324,-11172,5352,-903,-388,-135,lubricant
89319,11296,-10908,5496,-99,-36,59,lubricant
89341,11268,-10572,5384,37,569,-39,lubricant
89363,11292,-11692,5768,-328,864,394,lubricant
89385,10668,-12096,7040,-2746,925,503,lubricant
89407,10112,-11776,7200,-6007,-1631,245,lubricant
89429,10836,-7864,3356,-7711,-1303,-376,lubricant
89451,12420,-13408,1188,-3855,672,-275,lubricant
89473,10360,-7744,3252,1826,9889,-878,lubricant
89495,7568,-13580,14616,-4607,3073,1486,lubricant
89517,12020,-17764,3788,-2657,-4975,-1626,lubricant
89539,10636,-10400,2172,2145,-2625,-1181,lubricant
89561,13020,-9912,2476,2381,62,-573,lubricant
89583,11120,-10140,5264,2407,-154,81,lubricant
89605,11748,-10184,5552,1246,-81,-8,lubricant
89627,11568,-10312,5748,84,101,255,lubricant
89649,11884,-10780,4860,-627,433,383,lubricant
89671,11956,-10372,3968,-621,1875,836,lubricant
89693,11280,-11584,4768,135,2774,1237,lubricant
89715,10572,-12224,5672,1324,1596,1319,lubricant
89737,12152,-11560,6120,427,-1446,2361,lubricant
89759,8492,-13328,4392,-1446,-1861,978,lubricant
89781,9528,-11096,4056,1331,520,-194,lubricant
89803,12224,-12908,4120,3301,-215,417,lubricant
89825,10604,-12196,5700,3988,159,626,lubricant
89847,11316,-11056,6896,2510,211,689,lubricant
89869,11276,-10176,6832,532,-177,188,lubricant
89891,11028,-10768,6280,-1312,104,9,lubricant
89913,10736,-11072,5260,-1783,155,-123,lubricant
89935,10936,-11512,5056,-989,166,26,lubricant
89957,10936,-11372,5128,-433,-360,485,lubricant
89979,11304,-11664,5168,-385,-359,295,lubricant
90001,11100,-11632,5276,-380,-116,267,lubricant
90023,11116,-11296,5224,-537,-85,276,lubricant
90045,10880,-11084,5124,-794,53,515,lubricant
90067,11072,-11312,5288,-722,220,503,lubricant
90089,10964,-11404,5396,-831,308,459,lubricant
90111,11024,-11636,5316,-290,479,273,lubricant
90133,11036,-11284,5472,537,169,249,lubricant
90155,10876,-11452,5680,872,-117,357,lubricant
90177,11164,-11164,5672,558,-354,394,lubricant
90199,11072,-11016,5576,-134,-81,431,lubricant
90221,11212,-11204,5500,-959,179,354,lubricant
90243,11032,-11480,5472,-663,524,346,lubricant
90265,10880,-11292,5356,-587,568,444,lubricant
90287,10780,-11392,5184,-442,437,421,lubricant
90309,10724,-11188,5148,-344,280,335,lubricant
90331,10740,-11208,5348,-411,284,273,lubricant
90353,11060,-11552,5040,-287,194,213,lubricant
90375,10840,-11596,5324,-283,216,193,lubricant
90397,10800,-11388,5172,-423,235,192,lubricant
90419,10740,-11252,5096,-546,225,215,lubricant
90441,10684,-11304,5136,-668,16,219,lubricant
90463,10936,-11648,5004,-686,31,173,lubricant
90485,10876,-11816,5216,-536,251,233,lubricant
90507,10768,-11624,5288,-412,185,357,lubricant
90529,10904,-11676,5212,-269,110,324,lubricant
90551,10960,-11488,5240,-403,105,335,lubricant
90573,10816,-11532,5184,-601,244,402,lubricant
90595,10820,-11588,5256,-401,190,436,lubricant
90617,10864,-11692,5292,-314,232,315,lubricant
90639,10988,-11644,5420,-91,357,325,lubricant
90661,10932,-11704,5324,17,521,357,lubricant
90683,10908,-11572,5364,-23,549,425,lubricant
90705,10840,-11488,5324,-132,535,395,lubricant
90727,10688,-11276,5220,-204,600,455,lubricant
90749,10436,-11364,5344,-374,581,430,lubricant
90771,10472,-11472,5268,-497,423,317,lubricant
90793,10436,-11596,5172,-502,368,268,lubricant
90815,10700,-11556,5160,-308,440,266,lubricant
90837,10612,-11632,5092,-311,419,204,lubricant
90859,10588,-11552,5124,-335,454,153,lubricant
90881,10580,-11556,5144,-425,464,102,lubricant
90903,10636,-11720,5256,-432,352,132,lubricant
90925,10732,-11824,5148,-281,158,279,lubricant
90947,10740,-11756,5264,-174,235,273,lubricant
90969,10576,-11480,5300,-196,185,272,lubricant
90991,10480,-11528,5308,-377,95,192,lubricant
91013,10472,-11576,5228,-481,-72,108,lubricant
91035,10576,-11688,5280,-345,-53,46,lubricant
91057,10584,-11584,5208,-280,-65,83,lubricant
91079,10616,-11636,5304,-279,32,-35,lubricant
91101,10564,-11544,5468,-470,54,-32,lubricant
91123,10588,-11720,5292,-559,207,-71,lubricant
91145,10596,-11896,5164,-489,169,7,lubricant
91167,10604,-12060,5264,-369,135,87,lubricant
91189,10620,-11972,5260,-208,185,212,lubricant
91211,10584,-11900,5336,-96,153,250,lubricant
91233,10532,-11812,5236,-128,137,284,lubricant
91255,10528,-11868,5168,-176,117,254,lubricant
91277,10492,-11816,5132,-142,205,270,lubricant
