time_ms,ax,ay,az,gx,gy,gz,label
171225,3128,-13912,8976,-1169,180,-31,lubricant
171247,3080,-14136,8940,-1263,383,-168,lubricant
171269,3036,-14216,8716,-429,306,-177,lubricant
171291,2996,-14148,8764,219,180,-203,lubricant
171313,3060,-13896,8716,32,487,-159,lubricant
171335,2968,-13920,8968,-632,675,-40,lubricant
171357,2940,-14056,8852,-760,650,-70,lubricant
171379,2884,-13972,8444,-580,557,-104,lubricant
171401,2916,-13896,8512,-493,605,-208,lubricant
171423,3064,-13884,8556,-855,614,-166,lubricant
171445,3136,-14172,8648,-786,567,-89,lubricant
171467,3148,-14164,8664,-569,375,-91,lubricant
171489,3096,-13976,8388,-621,354,-24,lubricant
171511,3124,-13920,8360,-845,404,43,lubricant
171533,3096,-14148,8440,-799,364,62,lubricant
171555,3008,-14184,8192,-370,433,57,lubricant
171577,2952,-13996,8184,1,368,-40,lubricant
171599,2956,-14016,8324,-290,334,-70,lubricant
171621,2904,-14132,8380,-513,202,-24,lubricant
171643,3140,-14368,8364,-317,-136,1,lubricant
171665,2852,-14220,8096,-5,-278,186,lubricant
171687,2920,-14240,8304,315,-304,335,lubricant
171709,2884,-14216,8536,416,-126,417,lubricant
171731,3096,-14448,8736,374,-67,344,lubricant
171753,3140,-14284,8744,126,239,497,lubricant
171775,3092,-14336,8552,-206,419,673,lubricant
171797,2972,-14300,8492,-152,695,740,lubricant
171819,2952,-14104,8432,-60,769,711,lubricant
171841,2924,-13908,8344,-75,825,696,lubricant
171863,2816,-13788,8260,-297,776,615,lubricant
171885,2796,-13768,8216,-506,592,600,lubricant
171907,2712,-13920,8084,-418,390,665,lubricant
171929,2776,-13908,8052,77,108,473,lubricant
171951,2680,-13624,8132,283,-48,509,lubricant
171973,2716,-13504,8388,38,-177,365,lubricant
171995,2760,-13748,8224,-268,-232,128,lubricant
172017,2736,-13852,8376,-455,-210,-39,lubricant
172039,2884,-14024,8304,-424,-113,7,lubricant
172061,2832,-14120,8412,-257,-102,65,lubricant
172083,2764,-14068,8352,-201,-46,142,lubricant
172105,2704,-13796,8300,-493,11,84,lubricant
172127,2724,-13836,8252,-634,-77,-125,lubricant
172149,2720,-13608,8248,-697,-132,-197,lubricant
172171,2668,-13520,8132,-862,-85,-254,lubricant
172193,2716,-13304,8136,-1010,-147,-377,lubricant
172215,2608,-12956,8016,-1280,-147,-699,lubricant
172237,2576,-12456,7656,-2145,-158,-1190,lubricant
172259,2464,-11400,7372,-3299,-72,-2061,lubricant
172281,2436,-10428,6440,-4923,303,-3355,lubricant
172303,2564,-10380,5392,-5689,801,-4863,lubricant
172325,2788,-10968,4800,-4119,937,-6759,lubricant
172347,3404,-10720,5100,-3172,-102,-8286,lubricant
172369,3468,-11320,5264,-1629,-2272,-9128,lubricant
172391,3956,-12120,5424,305,-4742,-9898,lubricant
172413,4776,-13292,5508,3467,-7592,-10509,lubricant
172435,5540,-13636,6344,6696,-9455,-10414,lubricant
172457,7116,-14388,7716,7668,-11149,-10483,lubricant
172479,8820,-14608,8100,4894,-11482,-9841,lubricant
172501,9780,-15080,8028,727,-10009,-8727,lubricant
172523,10692,-16824,7960,-3238,-7353,-7399,lubricant
172545,10484,-17680,7468,-3118,-5579,-5395,lubricant
172567,9324,-16060,8068,-3193,-3331,-4100,lubricant
172589,10340,-15464,8204,-4941,-357,-1880,lubricant
172611,9784,-14888,7944,-6869,1948,-2486,lubricant
172633,9244,-15204,6956,-6613,2382,-3231,lubricant
172655,9140,-12060,6760,-2936,848,-5022,lubricant
172677,9472,-10868,6388,-2064,-538,-4413,lubricant
172699,11600,-10480,7544,-5538,-178,-1614,lubricant
172721,10980,-12872,7008,-8387,-542,-694,lubricant
172743,11712,-16776,7744,-6421,-490,-1273,lubricant
172765,11484,-16408,8536,2405,405,-1420,lubricant
172787,10348,-12468,8888,2853,-959,422,lubricant
172809,9916,-12388,5200,572,-2045,538,lubricant
172831,10656,-10896,3704,-584,-382,-422,lubricant
172853,10368,-7692,5056,-3915,1408,-252,lubricant
172875,9388,-8004,6788,-6572,843,882,lubricant
172897,9680,-10748,5916,-8719,657,751,lubricant
172919,9728,-12964,3600,-8220,103,-526,lubricant
172941,9636,-11324,3216,-6584,-107,-819,lubricant
172963,8836,-12368,3904,-9099,-1949,727,lubricant
172985,9304,-13396,2592,-12838,-3454,2907,lubricant
173007,11456,-16236,996,-11666,-3840,5807,lubricant
173029,11700,-18920,2860,-7921,-604,8697,lubricant
173051,9236,-20408,2696,-3919,-527,10150,lubricant
173073,10092,-18352,3512,2610,1053,8562,lubricant
173095,9956,-14932,6620,5156,2903,4664,lubricant
173117,7192,-16568,4304,1524,1415,3588,lubricant
173139,8736,-17680,2996,6394,-103,856,lubricant
173161,8188,-15972,2520,8856,267,1761,lubricant
173183,8164,-15240,3060,8202,21,2979,lubricant
173205,7144,-15380,4492,5470,307,3104,lubricant
173227,6444,-15352,4440,4253,296,3290,lubricant
173249,5496,-16844,3252,7522,-562,2797,lubricant
173271,6056,-14948,3076,9671,-63,2786,lubricant
173293,5284,-14464,2836,7678,1068,3429,lubricant
173315,4972,-12748,3060,7161,563,3470,lubricant
173337,5124,-15252,3988,7967,595,3232,lubricant
173359,4648,-15528,4532,8961,1573,1728,lubricant
173381,4256,-13420,2472,12053,-1488,486,lubricant
173403,4520,-7680,1076,15145,-3909,-548,lubricant
173425,6200,-14512,4120,15864,-3806,-992,lubricant
173447,7912,-7364,6216,17925,-454,-2249,lubricant
173469,8736,-7392,8072,7634,1647,-2589,lubricant
173491,8448,-12356,9056,3232,2950,-2150,lubricant
173513,9912,-12568,7520,1219,3908,-3142,lubricant
173535,9232,-12016,7828,399,6062,-3473,lubricant
173557,8360,-11176,8816,-2423,4706,-1024,lubricant
173579,6084,-11956,8360,-8536,2151,1412,lubricant
173601,6024,-13772,6284,-4903,-967,2158,lubricant
173623,6324,-14416,6796,451,-3687,2147,lubricant
173645,6408,-13600,6848,3805,-4654,1641,lubricant
173667,6200,-12024,7296,7460,-5680,1802,lubricant
173689,7144,-11832,8132,6752,-5587,2064,lubricant
173711,8112,-11532,9340,6023,-3065,1661,lubricant
173733,8108,-11116,10032,2053,-1277,2114,lubricant
173755,8236,-11200,9656,206,-1443,1534,lubricant
173777,8092,-11716,9324,-1083,-1120,1424,lubricant
173799,7432,-10916,8664,-1039,-614,1542,lubricant
173821,8424,-12096,9528,-2818,-652,3033,lubricant
173843,7880,-13228,8816,-2113,-1809,3353,lubricant
173865,7484,-12900,8252,-1315,-2972,2740,lubricant
173887,7260,-12352,8064,-425,-3192,2625,lubricant
173909,6916,-11804,8900,-781,-3165,2454,lubricant
173931,6868,-12220,8964,-732,-3135,2036,lubricant
173953,6832,-12188,8904,-562,-2926,1168,lubricant
173975,6360,-12184,8872,-467,-1979,604,lubricant
173997,6148,-11712,9356,-94,-1653,57,lubricant
174019,6064,-11604,8440,-279,-1557,30,lubricant
174041,6032,-11756,8896,606,-1088,143,lubricant
174063,6688,-12160,8348,985,-2191,130,lubricant
174085,7044,-12788,8368,-1,-2638,-276,lubricant
174107,7212,-13336,7996,-555,-2229,-132,lubricant
174129,7528,-12948,7820,152,-1983,234,lubricant
174151,7512,-12596,7880,7,-1968,548,lubricant
174173,7416,-12544,8128,628,-2096,837,lubricant
174195,8052,-13140,8156,985,-1689,560,lubricant
174217,8824,-13412,8276,1725,-1105,348,lubricant
174239,9048,-13256,8728,2016,-302,185,lubricant
174261,8580,-12172,9252,1874,262,28,lubricant
174283,7760,-11336,9288,1924,309,75,lubricant
174305,7496,-11184,9052,909,-53,70,lubricant
174327,7496,-11540,8736,843,-35,-406,lubricant
174349,7268,-11888,8240,1409,-235,-805,lubricant
174371,7452,-12084,8216,1384,-263,-735,lubricant
174393,7892,-12032,8036,1780,88,-1024,lubricant
174415,8280,-12052,8476,2458,900,-1182,lubricant
174437,8532,-11748,9136,3172,1228,-1027,lubricant
174459,8204,-11856,9028,2536,1151,-467,lubricant
174481,7672,-11396,8672,1962,1044,-250,lubricant
174503,7144,-11080,7976,1218,852,-388,lubricant
174525,7036,-11564,8268,631,890,-609,lubricant
174547,7108,-11280,8764,-210,1226,-843,lubricant
174569,7268,-11496,8216,-287,1281,-339,lubricant
174591,7268,-11924,8480,394,1645,-423,lubricant
174613,7168,-11780,8864,934,1833,-327,lubricant
174635,7040,-11560,9416,1215,1057,-201,lubricant
174657,6796,-11312,9224,1181,-98,-161,lubricant
174679,7228,-11348,9528,890,-1582,186,lubricant
174701,7936,-11644,9072,334,-2333,-28,lubricant
174723,8656,-11348,9324,-172,-1747,-282,lubricant
174745,9428,-10972,9648,-1434,-105,-269,lubricant
174767,8780,-10600,9720,-1872,869,426,lubricant
174789,7916,-11896,9552,-2630,327,1110,lubricant
174811,8440,-12212,8968,-1661,-117,551,lubricant
174833,7664,-12068,8960,-992,-202,121,lubricant
174855,7564,-11768,8836,-546,-136,-7,lubricant
174877,7584,-11212,9000,-25,-189,-81,lubricant
174899,7512,-11824,8992,629,-441,124,lubricant
174921,7900,-11572,9196,476,-320,9,lubricant
174943,7636,-11756,9176,550,-30,-64,lubricant
174965,7092,-11460,8976,296,144,-407,lubricant
174987,7460,-10480,9700,-82,426,-516,lubricant
175009,7748,-11032,9592,-1479,324,159,lubricant
175031,8556,-11908,9736,-2512,671,466,lubricant
175053,8616,-12040,8932,-2139,313,240,lubricant
175075,8404,-20892,10668,-3000,667,1486,lubricant
175097,7572,-14756,10120,-2901,2574,1746,lubricant
175119,10272,-13388,9592,-1365,555,433,lubricant
175141,8012,-12044,8204,-2170,-1058,814,lubricant
175163,7384,-15852,9476,-3591,-1139,1533,lubricant
175185,7516,-12504,7856,-1884,-437,421,lubricant
175207,8040,-16036,8980,-1244,-1411,675,lubricant
175229,7072,-10964,8604,-1706,-1005,-541,lubricant
175251,7408,-12140,8880,-3240,-1818,-335,lubricant
175273,7416,-11884,8500,-2965,-2366,-381,lubricant
175295,8696,-12760,7984,-2573,-2862,-243,lubricant
175317,9420,-12132,6912,-1701,-1312,-211,lubricant
175339,9460,-12116,7880,-1474,1617,258,lubricant
175361,8688,-13244,8912,-377,1687,920,lubricant
175383,8304,-13180,7440,1663,720,1228,lubricant
175405,8088,-13112,7024,3241,1330,880,lubricant
175427,9068,-13072,8356,1414,1147,1114,lubricant
175449,6364,-12312,8084,2203,1451,-565,lubricant
175471,7072,-11180,9352,2134,2669,-210,lubricant
175493,7884,-12132,9068,2319,808,-326,lubricant
175515,7280,-11140,8476,1999,464,-13,lubricant
175537,7724,-11472,8256,1093,1048,-298,lubricant
175559,7564,-11716,8180,-596,1530,-319,lubricant
175581,7328,-11476,8896,-1904,1666,-158,lubricant
175603,6948,-12676,9124,-1693,620,262,lubricant
175625,7000,-13156,7728,-1618,-464,188,lubricant
175647,7336,-12792,7440,-205,-295,-2,lubricant
175669,7672,-12480,8216,345,-800,161,lubricant
175691,7444,-12624,8444,733,-1083,503,lubricant
175713,7408,-11792,9068,614,-1774,684,lubricant
175735,7068,-12548,9536,-630,-1921,976,lubricant
175757,8424,-4440,7300,-476,-578,-826,lubricant
175779,8388,-7524,8516,-1468,-724,-603,lubricant
175801,5856,-4892,7008,-4498,1408,-33,lubricant
175823,7368,-9804,7700,-287,1625,251,lubricant
175845,7424,-13700,9696,-170,128,1385,lubricant
175867,7000,-14044,7936,1819,-1477,981,lubricant
175889,7020,-11388,7524,2295,-1384,-38,lubricant
175911,7840,-10536,7952,62,-259,-48,lubricant
175933,8196,-11148,9180,-1343,536,731,lubricant
175955,8160,-12732,8888,-2009,-158,1383,lubricant
175977,7688,-13464,7760,-758,-238,1153,lubricant
175999,7324,-12748,7120,1280,-95,491,lubricant
176021,7312,-12420,7180,2790,-394,-58,lubricant
176043,7552,-11544,8040,2399,713,-68,lubricant
176065,6320,-12060,7900,1450,2417,-171,lubricant
176087,8604,-13580,8672,3364,2271,-866,lubricant
176109,6684,-11788,8840,3743,1981,-645,lubricant
176131,7348,-12368,9580,4210,1011,497,lubricant
176153,7652,-11328,10036,2167,775,170,lubricant
176175,7548,-11856,9588,193,778,-283,lubricant
176197,7240,-12232,9336,111,738,-616,lubricant
176219,7464,-11848,9692,1318,342,-209,lubricant
176241,7484,-11812,9800,2300,-514,425,lubricant
176263,7472,-11736,9880,1915,-813,899,lubricant
176285,7820,-11452,10212,2452,-236,696,lubricant
176307,7388,-11336,10044,2089,-391,611,lubricant
176329,7180,-11440,9736,2130,-149,661,lubricant
176351,7304,-11580,9756,1996,-266,680,lubricant
176373,7372,-11412,9408,2118,-302,818,lubricant
176395,7364,-11260,9584,2735,-349,1100,lubricant
176417,7528,-11200,9640,2645,-596,1460,lubricant
176439,7324,-11064,9816,2262,-396,1575,lubricant
176461,7280,-11292,10476,1664,-538,1439,lubricant
176483,7248,-10616,10752,1462,-678,859,lubricant
176505,7292,-10588,10472,541,-1124,584,lubricant
176527,7248,-10592,10064,-112,-1394,991,lubricant
176549,7700,-11072,10316,-325,-1806,1286,lubricant
176571,7780,-8600,10544,-1960,-1522,1240,lubricant
176593,6252,-5948,8888,-1597,1005,159,lubricant
176615,7572,-6008,7484,-94,1275,-572,lubricant
176637,8344,-15468,13396,1798,-537,3059,lubricant
176659,4340,-14160,10744,669,-3990,2709,lubricant
176681,7004,-11604,9372,4233,-4911,2214,lubricant
176703,6856,-8972,9120,1177,-3698,280,lubricant
176725,8224,-9736,8656,-877,-2038,765,lubricant
176747,8700,-10748,10448,-212,317,1115,lubricant
176769,8084,-12144,9448,1504,736,1895,lubricant
176791,7520,-12588,8424,5183,865,1738,lubricant
176813,6896,-11980,9184,5725,1616,1513,lubricant
176835,8152,-10844,11128,3183,969,1585,lubricant
176857,4892,-14012,11100,2120,1213,-359,lubricant
176879,5788,-8472,9524,5839,504,-2397,lubricant
176901,7116,-8304,10084,3013,206,-143,lubricant
176923,7748,-8924,11164,1954,1269,-55,lubricant
176945,7076,-10188,11380,-363,1788,-290,lubricant
176967,7256,-10720,11640,-45,2469,-792,lubricant
176989,7132,-10024,11536,364,1209,-791,lubricant
177011,7404,-9900,11368,-192,-77,189,lubricant
177033,7340,-9288,11548,-2054,-943,1296,lubricant
177055,7340,-11668,11952,-2299,-2018,1848,lubricant
177077,7248,-10936,12452,-1673,-2677,912,lubricant
177099,7260,-9872,12368,-2729,-2664,780,lubricant
177121,6164,-6696,7680,-5431,1668,403,lubricant
177143,5352,-10588,6132,-2008,5724,-1479,lubricant
177165,12448,-10116,21176,-612,5538,3594,lubricant
177187,6212,-13492,11136,4154,-5119,3244,lubricant
177209,5504,-9384,9260,3096,-4521,998,lubricant
177231,6376,-9320,7748,1175,-4056,762,lubricant
177253,7956,-10120,9548,-1303,-1183,425,lubricant
177275,8124,-11368,10180,-725,-365,1031,lubricant
177297,7572,-11432,9512,2801,118,1109,lubricant
177319,7832,-11140,10796,3851,2105,350,lubricant
177341,7756,-10468,11956,2332,4069,435,lubricant
177363,5392,-9324,10500,1010,4174,-1416,lubricant
177385,6000,-6244,10580,-308,5509,-2575,lubricant
177407,8376,-9020,12704,-3166,2620,1009,lubricant
177429,6580,-11552,11296,-5107,178,845,lubricant
177451,5528,-13640,10080,-2564,5,293,lubricant
177473,6564,-10488,10216,496,126,-873,lubricant
177495,6832,-9692,10884,-352,-7,-688,lubricant
177517,6612,-9820,11276,-1052,-94,50,lubricant
177539,6816,-10908,11200,-1405,-516,178,lubricant
177561,6656,-11840,11308,-167,-288,-509,lubricant
177583,7100,-10964,11624,995,348,-1229,lubricant
177605,7320,-9520,11716,983,1116,-847,lubricant
177627,7252,-10140,12348,127,1736,-309,lubricant
177649,6792,-10424,12340,-50,1892,-310,lubricant
177671,6456,-10848,11648,-488,1432,-545,lubricant
177693,6392,-10316,11436,-125,1310,-1206,lubricant
177715,6440,-10444,11092,-419,682,-1247,lubricant
177737,6668,-10716,10812,-338,533,-1317,lubricant
177759,6804,-10792,10456,-309,608,-1489,lubricant
177781,6700,-10556,10064,362,1090,-1282,lubricant
177803,6672,-10580,10268,474,1422,-998,lubricant
177825,6576,-10388,10876,1504,1197,-764,lubricant
177847,6608,-10244,11228,1472,619,-747,lubricant
177869,6632,-9476,11512,611,382,-936,lubricant
177891,6688,-9900,11108,-786,103,-367,lubricant
177913,7360,-10456,11300,-465,-58,-417,lubricant
177935,7528,-10412,11912,-886,-31,-504,lubricant
177957,7192,-10628,12040,-573,305,-400,lubricant
177979,7096,-9368,11464,-765,600,-401,lubricant
178001,6584,-9556,10868,-941,763,-283,lubricant
178023,6340,-9972,10896,-910,722,-245,lubricant
178045,6724,-11040,11228,-590,308,-70,lubricant
178067,6988,-11108,11404,512,490,-369,lubricant
178089,7096,-10540,11984,1363,721,-567,lubricant
178111,6920,-9768,11592,913,650,-350,lubricant
178133,6992,-9712,11720,-42,631,-205,lubricant
178155,6860,-9588,11860,-402,569,-60,lubricant
178177,7068,-9812,11624,-1036,527,-359,lubricant
178199,6944,-10184,11812,-328,836,-600,lubricant
178221,6584,-9784,11460,-525,747,-338,lubricant
178243,6780,-10156,11236,-361,585,-89,lubricant
178265,6724,-10612,11208,-436,583,-236,lubricant
178287,6884,-10688,11656,85,813,-345,lubricant
178309,6900,-10424,12052,600,778,-86,lubricant
178331,6852,-9572,11872,519,645,47,lubricant
178353,7296,-10000,11936,-154,467,-59,lubricant
178375,7312,-9568,11808,-588,1045,-367,lubricant
178397,7248,-9640,12216,-502,1563,-300,lubricant
178419,6792,-9384,12196,-620,1443,-104,lubricant
178441,6548,-9876,11568,-596,1173,-155,lubricant
178463,6536,-10240,11172,-888,1009,-616,lubricant
178485,6736,-10260,11216,9,1088,-636,lubricant
178507,6628,-9948,11572,317,776,-200,lubricant
178529,6452,-9564,10940,-213,336,-105,lubricant
178551,5920,-10108,10864,-379,205,-137,lubricant
178573,6036,-10348,10808,-777,85,-208,lubricant
178595,6344,-10204,11296,-493,464,-218,lubricant
178617,6260,-10708,11236,-774,45,-1,lubricant
178639,6192,-10556,11008,-345,-329,111,lubricant
178661,6640,-10708,11388,-290,-912,252,lubricant
178683,7036,-10664,11088,-29,-1253,280,lubricant
178705,7112,-9968,11396,-24,-930,361,lubricant
178727,6944,-10180,11816,164,-586,588,lubricant
178749,6920,-9820,12076,585,-496,510,lubricant
178771,7916,-9016,13244,984,262,322,lubricant
178793,7796,-9192,13176,-1223,118,360,lubricant
178815,7276,-9740,12244,-1932,453,161,lubricant
178837,6824,-10136,11208,-2335,224,134,lubricant
178859,6676,-10440,10908,-1370,-327,83,lubricant
178881,6576,-10424,11432,-347,-753,156,lubricant
178903,7192,-9880,11360,-103,-1289,270,lubricant
178925,7204,-12732,12060,-2098,-761,553,lubricant
178947,6776,-9396,11536,-4670,776,167,lubricant
178969,6468,-9808,11092,-2364,927,-71,lubricant
178991,8012,-12468,11676,-362,-985,190,lubricant
179013,6048,-11952,8596,-1993,1112,-753,lubricant
179035,7360,-10568,14292,-1553,1236,863,lubricant
179057,7048,-12052,11164,-1937,-2811,632,lubricant
179079,6688,-10632,12008,-174,-2197,359,lubricant
179101,7292,-10004,12044,-1682,-3632,417,lubricant
179123,7840,-10204,9968,-2523,-4229,136,lubricant
179145,8524,-10504,9888,-2455,-1180,-176,lubricant
179167,7952,-11336,9728,-823,89,259,lubricant
179189,7960,-11912,9432,2581,-466,865,lubricant
179211,7332,-11252,9140,3958,215,1019,lubricant
179233,7408,-10832,10756,2343,771,1083,lubricant
179255,5964,-9692,11404,-1330,1231,830,lubricant
179277,1752,-12904,8056,3263,-777,-2717,lubricant
179299,9496,-9832,9912,5173,583,480,lubricant
179321,8044,-8888,11152,2909,1654,16,lubricant
179343,7040,-8788,11648,18,3037,147,lubricant
179365,6792,-9888,12328,-590,2462,42,lubricant
179387,6748,-10156,11796,-1177,886,-48,lubricant
179409,7344,-10188,11400,-981,-376,-103,lubricant
179431,7364,-9456,11604,-1718,-1432,-215,lubricant
179453,7312,-8024,13212,-4167,-1623,595,lubricant
179475,5284,-8488,11716,-5383,67,769,lubricant
179497,6408,-8108,9556,-4120,2702,-872,lubricant
179519,7864,-12636,15724,-4027,968,1346,lubricant
179541,7372,-12924,10164,2127,-5353,840,lubricant
179563,6844,-10432,9576,1648,-4870,-366,lubricant
179585,7968,-9532,8784,189,-2582,-215,lubricant
179607,8528,-9776,10024,-356,158,60,lubricant
179629,8120,-10412,9756,322,1405,742,lubricant
179651,7468,-11676,9972,1144,2553,1179,lubricant
179673,7084,-11656,10716,2342,2436,1363,lubricant
179695,7488,-10744,11360,374,2060,1358,lubricant
179717,5596,-11620,9236,1410,1327,-1120,lubricant
179739,9456,-7960,8336,6773,-2645,-1711,lubricant
179761,6108,-7872,11900,2489,1402,192,lubricant
179783,8148,-8756,12540,417,3088,210,lubricant
179805,7116,-10020,12616,-1030,2377,-257,lubricant
179827,6680,-9804,11800,-1253,1266,-582,lubricant
179849,6972,-9696,11060,-1374,-331,-737,lubricant
179871,7632,-9856,11260,-1626,-1104,-484,lubricant
179893,7612,-10504,11736,-2436,-1237,7,lubricant
179915,7396,-10044,11920,-2387,-1677,117,lubricant
179937,7748,-9380,10472,-2151,-2863,-345,lubricant
179959,8964,-9484,8848,-4699,-2206,-682,lubricant
179981,7792,-6636,6340,-4775,843,-1507,lubricant
180003,10416,-14460,14528,-3465,662,1879,lubricant
180025,6028,-14140,10860,-1582,-3286,1147,lubricant
180047,7460,-10220,8200,2769,-2389,-378,lubricant
180069,7816,-9448,9960,1585,-317,-608,lubricant
180091,8148,-9384,10876,-764,90,198,lubricant
180113,7916,-10476,10604,-880,574,486,lubricant
180135,7400,-11740,9732,-439,1010,486,lubricant
180157,8340,-11816,9860,-148,904,673,lubricant
180179,5704,-11716,9700,-598,1541,-208,lubricant
180201,4736,-11840,8104,2609,434,-2375,lubricant
180223,10536,-11120,10544,5013,633,-89,lubricant
180245,7632,-9992,11760,2867,1220,-359,lubricant
180267,7668,-9496,11904,726,1866,189,lubricant
180289,7336,-10396,11968,-903,1511,-346,lubricant
180311,6816,-9988,11524,-1046,399,-426,lubricant
180333,7064,-10900,11164,-772,-1105,51,lubricant
180355,7332,-10460,11412,-142,-2091,224,lubricant
180377,7736,-10580,10376,-829,-2284,246,lubricant
180399,7868,-9696,10940,-1365,-1273,349,lubricant
180421,8080,-13396,11560,-2644,-803,1493,lubricant
180443,7828,-12412,12356,-4890,290,2008,lubricant
180465,4704,-6648,8040,-3183,3422,-851,lubricant
